"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
97784,1563729614146,8,2.3,0.85,0.63,0.75,0.68,1.0,0.04,0.2,-1,4,1,1.0,7805,11,81,42,33,989,401.0,641,470,60,123.0,130,1,292,171,54,0,0,409,11545,-4059,400,414.87,,,,,,,,,,,,
97804,1563729614166,8,2.3,0.85,0.63,0.74,0.68,1.05,-0.01,0.23,-1,4,1,1.05,7776,11,81,42,33,967,398.0,630,470,60,123.0,125,1,292,171,50,0,0,406,6384,11560,398,648.46,,,,,,,,,,,,
97824,1563729614186,8,2.29,0.85,0.63,0.75,0.68,1.14,-0.01,0.32,-1,2,1,1.14,7700,11,81,42,33,931,395.0,627,467,60,122.0,125,1,292,171,50,0,0,405,17144,-26615,395,882.05,,,,,,,,,,,,
97844,1563729614206,6,2.3,0.85,0.64,0.75,0.69,1.23,-0.0,0.37,-1,1,-0,1.23,7631,11,81,42,33,900,394.0,636,470,60,123.0,125,1,292,171,50,0,0,405,505,1504,394,882.05,45.748085,4.90661,41.88,191.0,0,0.0,-1,0.0,0.0,0,0.55,1.6307
97864,1563729614226,7,2.29,0.86,0.63,0.76,0.68,1.23,0.02,0.39,-1,-3,0,1.23,7609,11,81,42,33,892,391.0,624,464,60,122.0,125,1,292,171,50,0,0,402,505,6384,391,882.05,,,,,,,,,,,,
97884,1563729614246,4,2.31,0.85,0.64,0.76,0.68,1.2,0.11,0.41,-1,-4,-1,1.21,7515,11,81,42,33,882,391.0,636,468,60,122.0,125,1,292,171,50,0,0,399,-31744,17144,389,414.87,,,,,,,,,,,,
97904,1563729614266,5,2.3,0.86,0.63,0.75,0.68,1.13,0.18,0.38,-1,-4,-1,1.15,7491,11,81,42,33,873,389.0,625,469,60,121.0,124,1,292,171,48,0,0,399,-6524,10541,386,414.87,,,,,,,,,,,,
97924,1563729614286,3,2.3,0.87,0.64,0.75,0.69,1.1,0.26,0.37,-1,-6,-2,1.13,7428,11,81,42,33,866,390.0,624,470,60,122.0,124,1,292,171,48,0,0,398,-3866,-6656,384,882.05,,,,,,,,,,,,
97944,1563729614306,2,2.29,0.86,0.63,0.76,0.68,1.07,0.29,0.41,-1,-8,-2,1.11,7378,11,81,42,33,861,387.0,617,470,60,122.0,124,1,292,171,48,0,0,392,-3866,-1562,382,882.05,45.748074,4.906609,40.31,191.1,0,0.0,-1,0.0,0.0,0,0.55,1.6324
97964,1563729614326,1,2.3,0.87,0.63,0.76,0.68,1.11,0.27,0.54,-2,-10,-2,1.14,7361,11,81,42,34,859,385.0,625,470,60,122.0,124,1,295,176,48,0,0,393,-6475,505,383,882.05,,,,,,,,,,,,
97984,1563729614346,-1,2.3,0.87,0.63,0.75,0.69,1.2,0.23,0.66,-2,-11,-3,1.23,7270,11,81,42,34,859,385.0,621,466,60,123.0,124,1,295,176,48,0,0,392,-19126,-6524,383,648.46,,,,,,,,,,,,
98004,1563729614366,-0,2.3,0.86,0.64,0.76,0.67,1.28,0.12,0.76,-2,-12,-3,1.29,7250,11,81,42,34,857,383.0,620,468,60,124.0,125,1,295,176,48,0,0,393,-19126,-6656,382,648.46,,,,,,,,,,,,
98024,1563729614386,2,2.3,0.86,0.63,0.75,0.68,1.2,0.05,0.65,-2,-8,-2,1.2,7175,11,81,42,34,856,382.0,626,471,60,122.0,125,1,295,176,48,0,0,394,19125,505,379,414.87,,,,,,,,,,,,
98044,1563729614406,1,2.3,0.87,0.64,0.75,0.68,1.02,0.07,0.51,-1,-7,-2,1.03,7131,11,81,42,35,856,381.0,620,467,60,122.0,125,1,298,182,48,0,0,390,-18948,-3866,382,414.87,45.748066,4.906609,38.92,191.2,0,0.0,-1,0.0,0.0,0,0.55,1.6341
98064,1563729614426,-0,2.31,0.86,0.63,0.76,0.68,0.98,0.11,0.53,-1,-8,-2,0.99,7072,11,81,42,35,860,380.0,625,473,60,123.0,125,1,298,182,48,0,0,389,-992,-19019,381,882.05,,,,,,,,,,,,
98084,1563729614446,3,2.3,0.86,0.63,0.76,0.68,1.06,0.03,0.67,-1,-9,-2,1.06,7033,11,81,42,36,864,378.0,613,465,60,124.0,125,1,301,187,48,0,0,387,-6656,-3866,378,648.46,,,,,,,,,,,,
98104,1563729614466,2,2.3,0.87,0.64,0.75,0.69,1.07,0.03,0.6,-1,-8,-1,1.07,7014,11,81,42,36,868,378.0,619,472,60,121.0,128,1,301,187,49,0,0,389,-6656,-19019,378,882.05,,,,,,,,,,,,
98124,1563729614486,-1,2.3,0.86,0.63,0.76,0.68,0.97,0.11,0.47,-0,-5,-3,0.97,6944,11,81,42,36,875,378.0,618,476,60,123.0,128,1,301,187,49,0,0,387,2278,-31744,378,882.05,,,,,,,,,,,,
98144,1563729614508,3,2.31,0.87,0.63,0.76,0.68,1.03,0.08,0.57,-1,-7,-2,1.03,6929,11,81,42,37,882,378.0,607,467,60,124.0,128,1,304,187,49,0,0,388,770,-19126,378,648.46,45.748054,4.906607,38.53,191.3,0,0.0,-1,0.0,0.0,0,0.55,1.6357
98164,1563729614528,-1,2.32,0.87,0.63,0.76,0.68,0.97,0.03,0.5,-1,-6,-3,0.97,6939,11,81,42,37,890,376.0,613,471,60,122.0,128,1,304,193,49,0,0,384,770,8200,376,414.87,,,,,,,,,,,,
98184,1563729614548,-1,2.31,0.87,0.64,0.76,0.68,0.93,0.01,0.49,-0,-6,-2,0.93,6985,11,81,42,37,895,373.0,613,471,60,122.0,128,1,304,193,49,0,0,375,1,-6656,373,882.05,,,,,,,,,,,,
98204,1563729614568,3,2.31,0.87,0.64,0.77,0.68,1.04,-0.09,0.58,-1,-6,-2,1.05,7043,11,81,42,37,899,372.0,608,466,60,123.0,136,1,304,193,51,0,0,373,1,-6656,372,648.46,,,,,,,,,,,,
98224,1563729614588,1,2.32,0.87,0.64,0.76,0.69,0.97,-0.08,0.47,-0,-2,-2,0.97,7091,11,81,42,37,902,370.0,613,468,60,122.0,136,1,304,193,51,0,0,374,-6656,3,370,414.87,,,,,,,,,,,,
98244,1563729614604,-2,2.32,0.87,0.64,0.77,0.7,0.89,-0.02,0.42,0,-0,-2,0.89,7107,11,81,42,37,905,369.0,620,472,60,122.0,136,1,304,193,51,0,0,376,-6656,3,368,882.05,45.748047,4.906605,37.51,191.4,0,0.0,-1,0.0,0.0,0,0.55,1.6374
98264,1563729614624,-0,2.32,0.87,0.64,0.77,0.69,1.0,-0.04,0.51,-1,-2,-3,1.01,7091,11,81,42,36,907,368.0,616,465,60,124.0,136,1,301,187,51,0,0,374,0,3,368,882.05,,,,,,,,,,,,
98284,1563729614644,2,2.32,0.87,0.64,0.76,0.69,1.05,-0.08,0.56,-0,-4,-3,1.05,7107,11,81,42,37,908,367.0,617,468,60,124.0,136,1,304,193,51,0,0,373,230,-6656,367,414.87,,,,,,,,,,,,
98304,1563729614664,-0,2.32,0.88,0.64,0.77,0.69,0.95,0.01,0.46,-0,-0,-1,0.95,7054,11,81,42,37,907,366.0,622,470,60,122.0,142,1,304,193,52,0,0,372,-1268,-6656,366,414.87,,,,,,,,,,,,
98324,1563729614684,-1,2.33,0.86,0.64,0.77,0.69,0.88,0.06,0.44,0,0,-1,0.88,7009,11,81,42,37,906,365.0,616,468,60,123.0,142,1,304,193,52,0,0,376,3082,486,365,882.05,,,,,,,,,,,,
98344,1563729614708,1,2.33,0.87,0.64,0.77,0.69,0.99,-0.01,0.56,-0,-3,-2,0.99,7017,11,81,42,37,905,364.0,621,465,60,123.0,142,1,304,193,52,0,0,370,2790,257,362,648.46,45.748035,4.906604,37.49,191.5,0,0.0,-1,0.0,0.0,0,0.55,1.6391
98364,1563729614728,0,2.34,0.88,0.64,0.77,0.69,0.94,0.02,0.42,1,-1,-2,0.94,6949,11,81,42,37,903,362.0,622,472,60,121.0,142,1,304,193,52,0,0,366,2790,257,364,414.87,,,,,,,,,,,,
98384,1563729614748,-1,2.33,0.88,0.64,0.78,0.69,0.92,-0.01,0.46,1,-2,-2,0.92,6929,11,81,42,37,902,362.0,609,470,60,123.0,142,1,304,193,52,0,0,371,-6458,486,362,882.05,,,,,,,,,,,,
98404,1563729614768,2,2.34,0.89,0.65,0.79,0.71,1.02,-0.05,0.55,1,-4,-1,1.03,6913,11,81,42,37,903,361.0,611,468,60,124.0,138,1,304,193,50,0,0,368,-29978,257,361,414.87,,,,,,,,,,,,
98424,1563729614788,-1,2.34,0.88,0.65,0.79,0.7,0.97,-0.01,0.45,1,-2,-0,0.97,6903,11,81,42,38,903,360.0,608,476,60,123.0,138,1,307,199,50,0,0,366,-14707,1,359,882.05,,,,,,,,,,,,
98444,1563729614808,4,2.35,0.87,0.64,0.77,0.7,0.96,-0.05,0.54,1,-3,-1,0.96,6848,11,81,42,38,905,359.0,606,462,60,124.0,138,1,307,199,50,0,0,366,-29978,0,359,648.46,45.748028,4.906603,36.5,191.6,0,0.0,-1,0.0,0.0,0,0.55,1.6407
98464,1563729614828,0,2.36,0.88,0.64,0.78,0.69,0.98,0.05,0.44,2,-1,-0,0.98,6853,11,81,42,38,907,359.0,601,470,60,122.0,138,1,307,199,50,0,0,364,4104,-6405,359,414.87,,,,,,,,,,,,
98484,1563729614848,3,2.35,0.87,0.64,0.78,0.69,0.93,-0.01,0.52,2,-2,-1,0.93,6825,11,81,42,38,911,357.0,603,471,60,123.0,138,1,307,199,50,0,0,365,-6644,3082,357,648.46,,,,,,,,,,,,
98504,1563729614868,1,2.36,0.9,0.65,0.79,0.7,0.96,-0.0,0.43,3,-2,0,0.96,6764,10,81,42,38,914,359.0,608,468,60,123.0,142,1,307,199,51,0,0,359,3302,230,359,414.87,,,,,,,,,,,,
98524,1563729614888,1,2.36,0.89,0.65,0.8,0.7,0.89,-0.08,0.49,2,1,1,0.9,6744,10,81,42,38,915,358.0,596,460,60,124.0,142,1,307,199,51,0,0,360,3302,486,357,648.46,,,,,,,,,,,,
98544,1563729614907,1,2.38,0.88,0.65,0.8,0.7,0.91,-0.07,0.43,2,0,0,0.91,6727,10,81,42,39,915,359.0,598,473,60,122.0,142,1,310,204,51,0,0,359,2811,-6405,359,414.87,45.748016,4.906601,36.2,191.8,0,0.0,-1,0.0,0.0,0,0.55,1.6424
98564,1563729614927,4,2.37,0.9,0.66,0.8,0.72,0.9,-0.07,0.49,3,-0,1,0.9,6708,10,81,42,39,914,355.0,593,468,60,123.0,142,1,310,204,51,0,0,356,28553,-1268,355,648.46,,,,,,,,,,,,
98584,1563729614947,1,2.37,0.89,0.65,0.81,0.72,0.97,-0.02,0.43,4,-1,1,0.97,6660,10,81,42,39,912,351.0,593,465,60,122.0,142,1,310,204,51,0,0,355,6870,2790,351,414.87,,,,,,,,,,,,
98604,1563729614967,3,2.37,0.92,0.68,0.81,0.74,0.96,-0.11,0.58,4,-2,1,0.97,6639,10,81,42,39,911,352.0,590,470,60,124.0,144,1,310,204,51,0,0,353,8841,-6640,351,648.46,,,,,,,,,,,,
98624,1563729614987,0,2.37,0.92,0.67,0.83,0.74,0.93,-0.08,0.39,4,1,3,0.93,6630,10,81,42,40,909,352.0,586,473,60,122.0,144,1,317,204,51,0,0,351,-10554,-6458,352,882.05,,,,,,,,,,,,
98644,1563729614999,4,2.36,0.92,0.69,0.83,0.75,0.99,-0.11,0.45,3,-2,3,1.0,6611,10,81,42,39,903,350.0,590,470,60,122.0,144,1,310,205,51,0,0,350,6668,3302,350,414.87,45.748009,4.906601,35.61,191.9,0,0.0,-1,0.0,0.0,0,0.56,1.6441
98664,1563729615019,0,2.37,0.93,0.68,0.83,0.75,0.91,-0.11,0.37,4,-0,4,0.92,6604,10,81,42,40,896,347.0,592,471,60,123.0,144,1,316,204,51,0,0,349,-31206,-14707,347,882.05,,,,,,,,,,,,
98684,1563729615039,3,2.35,0.93,0.69,0.84,0.75,0.98,-0.07,0.26,4,0,5,0.99,6546,10,81,42,40,892,347.0,597,471,60,122.0,144,1,316,205,51,0,0,350,3327,-6640,347,414.87,,,,,,,,,,,,
98704,1563729615059,5,2.35,0.94,0.69,0.84,0.75,0.98,-0.1,0.33,3,-0,5,0.98,6526,10,81,42,39,889,345.0,591,465,60,123.0,144,1,310,205,50,0,0,347,3327,4104,345,414.87,,,,,,,,,,,,
98724,1563729615079,1,2.36,0.94,0.69,0.84,0.76,0.97,-0.11,0.31,4,-1,5,0.98,6514,10,81,42,40,884,343.0,578,468,60,123.0,144,1,316,205,50,0,0,346,-122,28553,344,882.05,,,,,,,,,,,,
98744,1563729615107,2,2.36,0.93,0.69,0.84,0.76,0.97,-0.12,0.36,4,-4,5,0.98,6519,10,81,42,40,878,344.0,583,468,60,122.0,144,1,316,205,50,0,0,343,13,-30438,344,414.87,45.747997,4.906599,35.08,192.0,0,0.0,-1,0.0,0.0,0,0.56,1.6457
98764,1563729615127,5,2.36,0.93,0.69,0.84,0.76,0.89,-0.09,0.42,4,-3,6,0.89,6472,10,81,42,40,876,342.0,573,468,60,124.0,144,1,316,205,50,0,0,342,4838,3302,342,648.46,,,,,,,,,,,,
98784,1563729615147,3,2.35,0.93,0.69,0.85,0.76,0.9,-0.1,0.37,5,-1,5,0.91,6472,10,81,42,40,875,341.0,573,469,60,124.0,144,1,316,205,50,0,0,342,-12032,8841,341,648.46,,,,,,,,,,,,
98804,1563729615167,3,2.35,0.95,0.69,0.85,0.76,1.01,-0.08,0.39,4,-0,6,1.02,6414,10,81,42,41,875,341.0,576,470,60,121.0,147,1,323,205,50,0,0,340,-32559,6870,341,414.87,,,,,,,,,,,,
98824,1563729615187,4,2.35,0.93,0.7,0.85,0.77,0.98,-0.12,0.48,4,1,7,0.98,6394,9,81,42,41,877,336.0,573,463,60,122.0,147,1,323,206,50,0,0,341,170,6870,336,414.87,,,,,,,,,,,,
98844,1563729615207,4,2.34,0.93,0.69,0.85,0.76,0.86,-0.08,0.51,5,1,6,0.87,6371,9,81,42,41,878,334.0,563,470,60,123.0,147,1,323,206,50,0,0,339,170,3327,334,648.46,45.747986,4.906598,34.1,192.0,0,0.0,-1,0.0,0.0,0,0.56,1.6474
98864,1563729615227,1,2.33,0.94,0.7,0.85,0.76,0.87,-0.06,0.44,5,1,6,0.87,6358,9,81,42,41,880,333.0,560,472,60,122.0,147,1,323,206,50,0,0,336,-22016,6668,333,882.05,,,,,,,,,,,,
98884,1563729615247,1,2.33,0.93,0.7,0.85,0.77,0.96,-0.07,0.52,4,-2,6,0.96,6362,9,81,42,41,883,331.0,566,469,60,122.0,147,1,323,206,50,0,0,336,-20736,2560,331,414.87,,,,,,,,,,,,
98904,1563729615267,3,2.31,0.93,0.7,0.85,0.76,0.97,-0.08,0.58,3,-5,6,0.97,6358,9,81,42,41,886,330.0,565,467,60,124.0,148,1,323,206,49,0,0,336,-22016,-31222,330,414.87,,,,,,,,,,,,
98924,1563729615287,5,2.32,0.93,0.69,0.84,0.75,0.88,-0.11,0.57,3,-6,5,0.88,6340,9,81,42,41,888,328.0,566,466,60,123.0,148,1,323,206,49,0,0,334,165,175,328,648.46,,,,,,,,,,,,
98944,1563729615308,1,2.31,0.93,0.69,0.84,0.75,0.84,-0.1,0.45,3,-2,5,0.85,6330,9,81,42,41,889,327.0,568,470,60,123.0,148,1,323,206,49,0,0,335,-22016,3346,326,882.05,45.747982,4.906597,33.71,192.1,0,0.0,-1,0.0,0.0,0,0.56,1.6491
98964,1563729615328,1,2.31,0.93,0.69,0.84,0.75,0.92,-0.06,0.33,2,-1,4,0.93,6306,9,81,42,41,889,328.0,571,470,60,121.0,148,1,323,206,49,0,0,330,155,-6528,328,882.05,,,,,,,,,,,,
98984,1563729615348,1,2.33,0.94,0.69,0.85,0.76,0.96,-0.04,0.33,2,-1,3,0.96,6266,9,81,42,41,891,326.0,568,465,60,123.0,148,1,323,206,49,0,0,332,-24576,-6528,326,414.87,,,,,,,,,,,,
99004,1563729615368,2,2.33,0.93,0.69,0.84,0.76,0.88,-0.03,0.37,2,-0,3,0.88,6268,9,81,42,41,894,325.0,565,467,60,123.0,150,1,323,206,49,0,0,331,150,-32559,325,414.87,,,,,,,,,,,,
99024,1563729615388,4,2.31,0.94,0.69,0.86,0.76,0.85,-0.04,0.45,2,0,2,0.85,6237,9,81,42,41,896,324.0,557,466,60,124.0,150,1,323,206,49,0,0,327,145,-20736,324,414.87,,,,,,,,,,,,
99044,1563729615407,5,2.31,0.94,0.7,0.85,0.77,0.83,-0.05,0.49,3,-1,1,0.83,6223,9,81,42,41,896,322.0,552,470,60,124.0,150,1,323,206,49,0,0,324,-27136,165,322,648.46,45.747971,4.906595,32.47,192.2,0,0.0,-1,0.0,0.0,0,0.56,1.6507
99064,1563729615427,2,2.31,0.94,0.7,0.86,0.76,0.86,-0.04,0.5,3,-3,0,0.87,6202,9,81,42,42,893,320.0,556,474,60,122.0,150,1,329,208,49,0,0,326,-28416,-12032,320,882.05,,,,,,,,,,,,
99084,1563729615447,2,2.32,0.94,0.7,0.86,0.77,0.93,0.0,0.49,2,-6,0,0.93,6220,9,81,42,42,891,319.0,556,474,60,121.0,150,1,329,208,49,0,0,327,-28416,165,319,882.05,,,,,,,,,,,,
99104,1563729615467,1,2.32,0.94,0.7,0.85,0.77,0.98,0.03,0.52,2,-8,1,0.98,6192,9,81,42,42,889,317.0,553,473,60,122.0,154,1,329,207,49,0,0,324,-29696,165,317,414.87,,,,,,,,,,,,
99124,1563729615487,1,2.32,0.93,0.7,0.85,0.78,1.0,0.01,0.56,1,-10,0,1.0,6169,9,81,42,42,886,316.0,552,471,60,121.0,154,1,329,207,49,0,0,322,135,165,316,414.87,,,,,,,,,,,,
99144,1563729615507,3,2.31,0.94,0.7,0.86,0.77,0.93,0.01,0.65,1,-10,0,0.93,6155,9,81,42,42,882,314.0,551,468,60,122.0,154,1,329,207,49,0,0,321,-30976,-25856,314,414.87,45.747967,4.906593,31.63,192.3,0,0.0,-1,0.0,0.0,0,0.56,1.6524
99164,1563729615527,2,2.32,0.95,0.7,0.87,0.77,0.87,-0.0,0.7,1,-9,1,0.87,6135,8,81,42,42,878,314.0,551,464,60,123.0,154,1,329,207,49,0,0,318,-30976,150,314,648.46,,,,,,,,,,,,
99184,1563729615547,3,2.32,0.94,0.7,0.87,0.78,0.79,-0.03,0.74,2,-7,1,0.79,6115,9,81,42,42,877,311.0,549,464,60,123.0,154,1,329,207,49,0,0,321,125,-25856,311,414.87,,,,,,,,,,,,
99204,1563729615567,4,2.31,0.95,0.71,0.87,0.78,0.73,-0.03,0.74,2,-4,1,0.73,6087,8,81,42,42,876,311.0,546,470,60,124.0,150,1,328,207,47,0,0,318,120,140,311,648.46,,,,,,,,,,,,
99224,1563729615587,5,2.3,0.95,0.71,0.88,0.79,0.69,-0.03,0.71,3,-1,0,0.69,6067,8,81,42,43,873,309.0,543,469,60,123.0,150,1,335,207,47,0,0,318,115,145,308,648.46,,,,,,,,,,,,
99244,1563729615607,4,2.3,0.95,0.71,0.87,0.78,0.66,-0.04,0.73,3,0,-0,0.66,6011,8,81,42,43,870,307.0,542,470,60,123.0,150,1,335,209,47,0,0,316,115,135,307,648.46,45.747955,4.906592,31.46,192.4,0,0.0,-1,0.0,0.0,0,0.56,1.6541
99264,1563729615627,4,2.3,0.96,0.71,0.87,0.78,0.64,-0.03,0.75,3,3,0,0.64,5998,8,81,42,43,868,306.0,542,471,60,123.0,150,1,334,208,47,0,0,313,30720,125,305,648.46,,,,,,,,,,,,
99284,1563729615647,4,2.3,0.96,0.71,0.87,0.78,0.61,-0.05,0.74,4,7,-0,0.61,5977,8,81,42,43,866,305.0,540,470,60,124.0,150,1,332,208,47,0,0,312,29440,130,305,648.46,,,,,,,,,,,,
99304,1563729615667,2,2.28,0.95,0.71,0.86,0.77,0.59,-0.07,0.75,4,9,-1,0.59,5961,8,81,42,43,863,305.0,535,465,60,123.0,154,1,331,208,47,0,0,312,29440,-30976,304,414.87,,,,,,,,,,,,
99324,1563729615687,3,2.27,0.95,0.7,0.85,0.77,0.52,-0.09,0.79,5,11,-1,0.53,5914,8,81,42,43,860,303.0,535,465,60,123.0,154,1,328,209,47,0,0,314,110,-32256,303,414.87,,,,,,,,,,,,
99344,1563729615707,2,2.26,0.95,0.7,0.86,0.76,0.5,-0.13,0.82,5,11,-1,0.52,5892,8,81,42,44,858,303.0,531,461,60,123.0,154,1,332,209,47,0,0,312,26880,30720,302,414.87,45.747948,4.90659,31.09,192.5,0,0.0,-1,0.0,0.0,0,0.56,1.6557
99364,1563729615727,1,2.27,0.95,0.7,0.85,0.77,0.49,-0.13,0.88,4,11,0,0.51,5826,8,81,42,44,857,302.0,530,468,60,122.0,154,1,327,211,47,0,0,310,105,32000,300,414.87,,,,,,,,,,,,
99384,1563729615747,0,2.26,0.95,0.7,0.86,0.77,0.58,-0.08,0.91,3,8,1,0.59,5801,8,81,42,45,854,301.0,519,467,60,123.0,154,1,331,211,47,0,0,310,100,120,298,414.87,,,,,,,,,,,,
99404,1563729615767,-1,2.27,0.95,0.7,0.85,0.78,0.7,0.03,0.89,1,5,2,0.7,5739,8,81,42,46,851,301.0,514,473,60,123.0,153,1,330,212,46,0,0,308,26880,28160,295,882.05,,,,,,,,,,,,
99424,1563729615787,2,2.25,0.95,0.7,0.85,0.78,0.8,0.06,0.84,1,3,1,0.8,5681,8,81,42,46,849,299.0,512,472,60,123.0,153,1,325,212,46,0,0,308,25600,26880,296,882.05,,,,,,,,,,,,
99444,1563729615807,0,2.27,0.95,0.7,0.86,0.77,0.79,0.08,0.86,0,2,0,0.79,5613,8,81,42,47,848,301.0,508,467,60,123.0,153,1,325,214,46,0,0,308,26880,28160,296,648.46,45.747944,4.906588,29.62,192.6,0,0.0,-1,0.0,0.0,0,0.56,1.6574
99464,1563729615827,-2,2.25,0.95,0.69,0.86,0.77,0.71,0.01,0.9,0,2,-1,0.71,5508,8,81,42,48,846,300.0,501,463,60,123.0,153,1,319,218,46,0,0,306,100,28160,293,414.87,,,,,,,,,,,,
99484,1563729615847,0,2.26,0.95,0.71,0.85,0.77,0.79,0.08,0.8,0,1,-1,0.8,5482,8,81,42,49,844,298.0,495,474,60,123.0,153,1,321,222,46,0,0,306,95,26880,292,882.05,,,,,,,,,,,,
99504,1563729615867,1,2.27,0.95,0.7,0.85,0.77,0.77,0.08,0.83,-0,-1,-2,0.77,5455,8,81,42,50,842,297.0,493,464,60,123.0,154,1,322,222,45,0,0,304,24320,26880,292,414.87,,,,,,,,,,,,
99524,1563729615887,-1,2.26,0.94,0.7,0.86,0.76,0.79,0.08,0.81,-0,-2,-3,0.8,5401,8,81,42,50,842,295.0,491,468,60,122.0,154,1,318,225,45,0,0,303,90,100,293,414.87,,,,,,,,,,,,
99544,1563729615906,3,2.27,0.95,0.7,0.86,0.76,0.85,0.08,0.73,-1,-2,-3,0.85,5364,8,81,42,51,842,294.0,476,473,60,123.0,154,1,318,228,45,0,0,304,85,90,292,648.46,45.747932,4.906586,29.37,192.6,0,0.0,-1,0.0,0.0,0,0.56,1.6591
99564,1563729615926,-0,2.26,0.96,0.7,0.86,0.76,0.75,0.03,0.75,-1,-2,-3,0.75,5307,8,81,42,51,842,294.0,478,465,60,123.0,154,1,313,231,45,0,0,302,85,24320,290,414.87,,,,,,,,,,,,
99584,1563729615946,2,2.26,0.96,0.7,0.85,0.76,0.81,0.04,0.66,-2,-1,-2,0.81,5295,8,81,42,53,842,293.0,482,468,60,122.0,154,1,318,234,45,0,0,302,21760,21760,290,882.05,,,,,,,,,,,,
99604,1563729615966,-1,2.27,0.95,0.7,0.85,0.75,0.78,-0.03,0.72,-2,1,-3,0.78,5249,8,81,42,53,843,293.0,474,465,60,124.0,159,1,316,233,46,0,0,300,21760,23040,289,414.87,,,,,,,,,,,,
99624,1563729615986,3,2.29,0.94,0.69,0.85,0.76,0.84,0.03,0.64,-2,1,-2,0.84,5192,8,81,42,54,846,291.0,465,473,60,123.0,159,1,316,236,46,0,0,299,20480,21760,289,882.05,,,,,,,,,,,,
99644,1563729615998,0,2.3,0.94,0.69,0.84,0.75,0.77,-0.01,0.71,-2,1,-2,0.77,5141,8,81,42,54,848,291.0,471,466,60,122.0,159,1,312,235,46,0,0,299,20480,95,288,414.87,45.747929,4.906584,29.3,192.7,0,0.0,-1,0.0,0.0,0,0.56,1.6607
99664,1563729616018,2,2.31,0.94,0.69,0.85,0.75,0.82,0.01,0.64,-2,-1,-3,0.82,5121,8,81,42,55,851,290.0,461,471,60,123.0,159,1,308,238,46,0,0,295,0,0,287,648.46,,,,,,,,,,,,
99684,1563729616038,-0,2.32,0.94,0.69,0.85,0.75,0.82,0.06,0.56,-1,2,-2,0.82,5096,8,81,42,56,855,290.0,461,471,60,121.0,159,1,301,242,46,0,0,293,41,0,286,414.87,,,,,,,,,,,,
99704,1563729616058,-0,2.33,0.94,0.7,0.85,0.76,0.81,0.01,0.57,-1,-0,-3,0.81,5040,8,81,42,56,859,285.0,456,465,60,123.0,160,1,296,241,46,0,0,292,-16896,85,285,414.87,,,,,,,,,,,,
99724,1563729616078,4,2.33,0.95,0.7,0.85,0.76,0.87,0.07,0.46,-1,0,-2,0.88,5062,8,81,42,57,867,286.0,455,471,60,122.0,160,1,294,246,46,0,0,291,-1529,21760,286,882.05,,,,,,,,,,,,
99744,1563729616108,-1,2.33,0.95,0.7,0.86,0.77,0.82,0.02,0.48,-0,4,-2,0.82,5006,8,81,42,57,871,283.0,447,469,60,122.0,160,1,289,245,46,0,0,289,24064,0,283,414.87,45.747921,4.906582,29.16,192.8,0,0.0,-1,0.0,0.0,0,0.57,1.6624
99764,1563729616128,-1,2.33,0.96,0.7,0.87,0.76,0.87,-0.0,0.53,-0,2,-1,0.87,4976,8,81,42,57,875,282.0,446,467,60,124.0,160,1,285,244,46,0,0,288,250,10686,282,414.87,,,,,,,,,,,,
