SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
195 ;13:33,70 ;5222 ;3 ;83;24;55;0,767 ;31,3 ;29,8 ;0,0 ;29,8 ;0 ;4,82 ;3,17 ;12,7 ;-23 ;2,80 ;32,2 ;0 ;6,7;21,0;
195 ;13:33,80 ;5555 ;3 ;83;24;55;0,761 ;29,5 ;30,5 ;0,0 ;30,2 ;0 ;4,91 ;3,23 ;12,7 ;-20 ;2,58 ;32,4 ;0 ;6,7;21,9;
195 ;13:33,90 ;5329 ;3 ;83;24;56;0,764 ;28,0 ;31,3 ;0,0 ;31,2 ;0 ;4,90 ;3,21 ;12,7 ;-20 ;2,72 ;32,5 ;0 ;6,6;23,0;
195 ;13:34,00 ;4956 ;4 ;83;24;58;0,772 ;27,3 ;31,4 ;0,0 ;31,1 ;0 ;4,83 ;3,08 ;12,8 ;-21 ;2,88 ;0,0 ;0 ;6,7;24,0;
195 ;13:34,10 ;5343 ;4 ;83;25;58;0,774 ;26,6 ;31,0 ;0,0 ;30,7 ;0 ;4,88 ;3,16 ;12,7 ;-20 ;2,68 ;33,1 ;0 ;6,7;24,6;
195 ;13:34,20 ;5100 ;3 ;84;25;58;0,782 ;25,9 ;31,1 ;0,0 ;30,6 ;0 ;4,79 ;3,13 ;12,4 ;-21 ;2,84 ;33,0 ;0 ;6,6;25,2;
195 ;13:34,30 ;4775 ;10 ;83;25;62;0,787 ;25,9 ;30,6 ;0,0 ;30,3 ;0 ;4,83 ;2,99 ;12,7 ;-20 ;2,81 ;31,3 ;0 ;6,6;25,2;
195 ;13:34,40 ;5265 ;14 ;83;25;73;0,785 ;25,4 ;30,2 ;0,0 ;30,2 ;0 ;4,87 ;3,07 ;12,7 ;-20 ;3,55 ;37,3 ;0 ;7,4;28,4;
195 ;13:34,50 ;5868 ;18 ;84;25;78;0,766 ;26,3 ;30,1 ;0,0 ;30,5 ;0 ;4,89 ;3,41 ;12,7 ;-18 ;4,17 ;37,5 ;0 ;10,7;41,6;
195 ;13:34,60 ;5290 ;18 ;84;25;82;0,778 ;28,6 ;30,5 ;0,0 ;31,5 ;0 ;4,67 ;3,18 ;12,3 ;-17 ;3,91 ;39,7 ;0 ;10,9;39,3;
195 ;13:34,70 ;5711 ;18 ;84;25;84;0,831 ;31,3 ;29,6 ;0,0 ;30,9 ;0 ;4,75 ;3,22 ;12,5 ;-21 ;4,30 ;39,2 ;0 ;9,7;31,6;
195 ;13:34,80 ;5911 ;4 ;84;25;77;0,899 ;33,3 ;30,2 ;0,0 ;33,4 ;0 ;4,92 ;3,38 ;12,7 ;-19 ;4,15 ;37,3 ;0 ;11,6;35,6;
195 ;13:34,90 ;6129 ;3 ;84;25;61;0,924 ;34,5 ;29,9 ;0,0 ;34,4 ;0 ;4,77 ;3,56 ;12,4 ;-20 ;2,25 ;34,6 ;0 ;9,7;28,8;
195 ;13:35,00 ;5477 ;3 ;84;25;56;0,899 ;35,3 ;30,1 ;0,0 ;36,0 ;0 ;4,81 ;3,37 ;12,6 ;-18 ;2,61 ;32,6 ;0 ;6,4;18,4;
195 ;13:35,10 ;5894 ;3 ;84;25;55;0,830 ;35,1 ;28,9 ;0,0 ;25,9 ;0 ;4,79 ;3,41 ;12,4 ;-41 ;2,34 ;32,7 ;0 ;6,5;18,5;
195 ;13:35,20 ;5458 ;3 ;84;25;54;0,769 ;34,4 ;28,2 ;0,0 ;28,6 ;0 ;4,78 ;3,27 ;12,4 ;-33 ;2,64 ;32,1 ;0 ;6,5;18,6;
195 ;13:35,30 ;5030 ;3 ;84;25;56;0,761 ;34,2 ;28,4 ;0,0 ;27,7 ;0 ;4,86 ;3,11 ;12,7 ;-35 ;2,91 ;32,4 ;0 ;6,7;19,5;
195 ;13:35,40 ;5122 ;3 ;84;25;57;0,783 ;33,0 ;27,4 ;0,0 ;23,3 ;0 ;4,82 ;3,16 ;12,8 ;-43 ;2,84 ;32,7 ;0 ;6,7;20,0;
195 ;13:35,50 ;5060 ;6 ;84;25;58;0,784 ;30,5 ;28,9 ;0,0 ;27,3 ;0 ;4,83 ;3,07 ;12,5 ;-28 ;2,86 ;33,0 ;0 ;6,5;20,4;
195 ;13:35,60 ;5824 ;17 ;84;25;71;0,802 ;27,8 ;29,9 ;0,0 ;30,1 ;0 ;4,90 ;3,30 ;12,7 ;-19 ;4,11 ;36,2 ;0 ;7,2;24,9;
195 ;13:35,70 ;6030 ;17 ;84;25;75;0,792 ;27,2 ;30,9 ;0,0 ;32,0 ;0 ;4,90 ;3,53 ;12,6 ;-17 ;4,39 ;36,8 ;0 ;12,9;46,9;
195 ;13:35,80 ;5550 ;17 ;84;25;81;0,783 ;28,2 ;32,8 ;0,0 ;32,8 ;0 ;4,85 ;3,25 ;12,7 ;-20 ;4,12 ;38,8 ;0 ;10,5;37,3;
195 ;13:35,90 ;6390 ;18 ;84;25;79;0,812 ;28,4 ;33,6 ;0,0 ;34,1 ;0 ;4,85 ;3,56 ;12,7 ;-19 ;4,16 ;40,0 ;0 ;12,1;43,2;
195 ;13:36,00 ;6388 ;12 ;84;25;73;0,840 ;28,8 ;34,9 ;0,0 ;36,3 ;0 ;4,75 ;3,62 ;12,4 ;-16 ;3,83 ;38,6 ;0 ;12,1;42,9;
195 ;13:36,10 ;6539 ;12 ;84;25;67;0,848 ;30,1 ;35,9 ;0,0 ;36,6 ;0 ;4,88 ;3,73 ;12,6 ;-18 ;3,29 ;38,0 ;0 ;10,5;35,8;
195 ;13:36,20 ;6983 ;13 ;84;25;66;0,813 ;30,5 ;37,0 ;0,0 ;37,7 ;0 ;4,77 ;3,90 ;12,6 ;-18 ;3,21 ;39,9 ;0 ;10,5;34,7;
195 ;13:36,30 ;6576 ;3 ;84;25;58;0,749 ;32,2 ;36,8 ;0,0 ;38,2 ;0 ;4,87 ;3,80 ;12,6 ;-17 ;2,30 ;35,6 ;0 ;9,8;31,4;
195 ;13:36,40 ;6441 ;3 ;84;25;49;0,762 ;34,6 ;36,4 ;0,0 ;36,5 ;0 ;4,76 ;3,75 ;12,7 ;-19 ;2,30 ;32,6 ;0 ;6,9;20,4;
195 ;13:36,50 ;6167 ;3 ;83;25;45;0,779 ;36,8 ;34,6 ;0,0 ;35,5 ;0 ;4,83 ;3,65 ;12,7 ;-22 ;2,33 ;31,1 ;0 ;6,8;19,1;
195 ;13:36,60 ;5463 ;3 ;84;25;46;0,754 ;36,7 ;33,6 ;0,0 ;34,5 ;0 ;4,77 ;3,37 ;12,5 ;-24 ;2,59 ;30,0 ;0 ;6,5;17,6;
195 ;13:36,70 ;6023 ;3 ;83;25;48;0,722 ;36,9 ;32,4 ;0,0 ;27,3 ;0 ;4,87 ;3,41 ;12,6 ;-40 ;2,34 ;31,4 ;0 ;6,6;18,1;
195 ;13:36,80 ;5495 ;3 ;83;25;48;0,764 ;36,5 ;31,4 ;0,0 ;28,6 ;0 ;4,80 ;3,36 ;12,6 ;-37 ;2,60 ;30,5 ;0 ;6,5;17,6;
195 ;13:36,90 ;5175 ;3 ;83;25;51;0,838 ;36,1 ;30,8 ;0,0 ;21,0 ;0 ;4,81 ;3,20 ;12,4 ;-53 ;2,80 ;31,0 ;0 ;6,6;18,4;
195 ;13:37,00 ;4521 ;3 ;83;25;53;0,867 ;35,7 ;29,3 ;0,0 ;16,6 ;0 ;4,80 ;2,96 ;12,4 ;-63 ;2,59 ;0,0 ;0 ;6,3;17,5;
195 ;13:37,10 ;4185 ;3 ;83;25;55;0,860 ;34,9 ;28,8 ;0,0 ;12,2 ;0 ;4,84 ;2,66 ;12,7 ;-72 ;2,38 ;0,0 ;0 ;4,8;13,7;
195 ;13:37,20 ;3839 ;3 ;83;25;58;0,875 ;34,2 ;27,7 ;0,0 ;8,0 ;0 ;4,85 ;2,51 ;12,7 ;-81 ;2,41 ;0,0 ;0 ;4,2;12,2;
195 ;13:37,30 ;3308 ;10 ;83;25;67;0,859 ;33,5 ;27,0 ;0,0 ;6,2 ;0 ;4,85 ;2,29 ;12,6 ;-85 ;2,73 ;17,1 ;0 ;4,2;12,3;
195 ;13:37,40 ;3609 ;14 ;83;25;79;0,810 ;33,1 ;26,1 ;0,0 ;3,7 ;0 ;4,83 ;2,27 ;12,8 ;-91 ;3,02 ;21,8 ;0 ;4,4;13,2;
195 ;13:37,50 ;3305 ;20 ;83;25;88;0,770 ;32,2 ;26,3 ;0,0 ;7,2 ;0 ;4,86 ;2,23 ;12,7 ;-82 ;3,59 ;24,2 ;0 ;5,6;17,1;
195 ;13:37,60 ;3300 ;32 ;83;25;95;0,794 ;31,2 ;26,2 ;0,0 ;13,5 ;0 ;4,87 ;2,19 ;12,7 ;-65 ;6,89 ;28,7 ;0 ;6,1;19,1;
195 ;13:37,70 ;5152 ;40 ;83;26;96;0,967 ;29,9 ;26,8 ;0,0 ;22,0 ;0 ;4,76 ;2,60 ;12,6 ;-41 ;7,03 ;42,4 ;0 ;13,9;45,4;
195 ;13:37,80 ;6343 ;44 ;83;26;94;1,175 ;30,6 ;26,8 ;0,0 ;39,0 ;0 ;4,74 ;3,45 ;12,5 ;1 ;8,17 ;43,2 ;0 ;24,7;83,1;
195 ;13:37,90 ;5760 ;44 ;83;26;95;1,134 ;33,2 ;29,5 ;0,0 ;30,8 ;0 ;4,84 ;3,23 ;12,6 ;-25 ;7,65 ;40,7 ;0 ;22,5;70,0;
195 ;13:38,00 ;6494 ;44 ;83;26;94;0,878 ;34,5 ;31,3 ;0,0 ;34,3 ;0 ;4,85 ;3,52 ;12,5 ;-20 ;7,22 ;44,7 ;0 ;22,4;66,2;
195 ;13:38,10 ;6474 ;44 ;83;26;94;0,746 ;36,7 ;32,9 ;0,0 ;39,8 ;0 ;4,81 ;3,51 ;12,3 ;-13 ;6,83 ;44,5 ;0 ;21,1;59,1;
195 ;13:38,20 ;7030 ;44 ;83;26;94;0,691 ;38,2 ;33,8 ;0,0 ;44,2 ;0 ;4,83 ;3,79 ;12,4 ;-7 ;5,87 ;49,9 ;0 ;19,7;52,8;
195 ;13:38,30 ;7488 ;42 ;83;26;93;0,668 ;39,7 ;35,2 ;0,0 ;45,8 ;0 ;4,84 ;4,13 ;12,4 ;-7 ;4,91 ;43,1 ;0 ;18,2;47,1;
195 ;13:38,40 ;7744 ;41 ;83;26;92;0,658 ;41,4 ;36,7 ;0,0 ;41,4 ;0 ;4,75 ;4,13 ;12,5 ;-20 ;5,14 ;39,5 ;0 ;18,0;43,5;
195 ;13:38,50 ;8177 ;41 ;83;26;89;0,670 ;43,2 ;38,8 ;0,0 ;47,7 ;0 ;4,88 ;4,30 ;12,3 ;-11 ;5,58 ;38,5 ;0 ;19,9;47,6;
195 ;13:38,60 ;9014 ;43 ;83;26;86;0,688 ;44,5 ;41,0 ;0,0 ;51,0 ;0 ;4,83 ;4,91 ;12,5 ;-8 ;5,75 ;38,8 ;0 ;23,8;54,5;
195 ;13:38,70 ;9155 ;43 ;83;26;86;0,745 ;46,5 ;40,4 ;0,0 ;50,3 ;0 ;4,81 ;4,67 ;12,4 ;-13 ;5,75 ;38,8 ;0 ;23,6;51,8;
195 ;13:38,80 ;9659 ;44 ;83;26;86;0,838 ;49,6 ;44,5 ;0,0 ;56,1 ;0 ;4,78 ;4,93 ;12,4 ;-9 ;5,81 ;39,0 ;0 ;25,1;53,0;
195 ;13:38,90 ;10296 ;43 ;83;26;82;0,892 ;50,2 ;45,2 ;0,0 ;56,9 ;0 ;4,75 ;5,21 ;12,4 ;-9 ;5,35 ;40,4 ;0 ;26,0;52,8;
195 ;13:39,00 ;11200 ;43 ;83;26;81;0,859 ;52,1 ;46,0 ;0,0 ;63,8 ;0 ;4,75 ;5,61 ;12,4 ;-2 ;4,93 ;42,6 ;0 ;25,5;49,3;
195 ;13:39,10 ;11107 ;44 ;83;25;81;0,842 ;52,2 ;49,4 ;0,0 ;64,2 ;0 ;4,78 ;5,53 ;12,3 ;-1 ;4,93 ;42,4 ;0 ;25,3;47,9;
195 ;13:39,20 ;11107 ;44 ;83;25;82;0,901 ;53,1 ;52,0 ;0,0 ;60,7 ;0 ;4,75 ;5,53 ;12,3 ;-8 ;4,98 ;42,4 ;0 ;25,4;48,0;
195 ;13:39,30 ;11412 ;44 ;82;25;81;0,974 ;54,6 ;54,3 ;0,0 ;64,0 ;0 ;4,75 ;5,48 ;12,3 ;-6 ;4,93 ;42,8 ;0 ;25,5;47,0;
195 ;13:39,40 ;10677 ;44 ;82;25;81;0,997 ;55,5 ;57,6 ;0,0 ;63,1 ;0 ;4,77 ;5,30 ;12,3 ;-12 ;5,16 ;41,4 ;0 ;25,8;46,3;
195 ;13:39,50 ;10869 ;44 ;82;25;81;1,002 ;56,7 ;59,4 ;0,0 ;61,1 ;0 ;4,78 ;5,11 ;12,4 ;-17 ;5,03 ;41,9 ;0 ;25,3;45,4;
195 ;13:39,60 ;11180 ;44 ;82;25;82;0,964 ;58,9 ;61,2 ;0,0 ;62,7 ;0 ;4,77 ;5,38 ;12,3 ;-18 ;4,98 ;42,5 ;0 ;25,6;43,9;
195 ;13:39,70 ;11329 ;43 ;82;25;81;0,944 ;60,9 ;62,0 ;0,0 ;63,9 ;0 ;4,76 ;5,40 ;12,2 ;-17 ;4,93 ;42,7 ;0 ;25,5;42,3;
195 ;13:39,80 ;11638 ;42 ;82;25;81;0,958 ;62,9 ;62,6 ;0,0 ;69,8 ;0 ;4,78 ;5,60 ;12,3 ;-11 ;4,95 ;43,0 ;0 ;26,5;42,3;
195 ;13:39,90 ;11770 ;42 ;82;25;80;0,989 ;64,5 ;64,8 ;0,0 ;66,9 ;0 ;4,76 ;5,66 ;12,3 ;-17 ;4,94 ;43,0 ;0 ;28,0;44,0;
195 ;13:40,00 ;11844 ;2 ;82;25;56;0,961 ;65,6 ;66,1 ;0,0 ;67,8 ;0 ;4,80 ;5,77 ;12,3 ;-18 ;3,90 ;41,1 ;0 ;25,8;40,0;
195 ;13:40,10 ;10416 ;3 ;82;24;39;0,905 ;64,5 ;65,9 ;0,0 ;63,9 ;0 ;4,75 ;5,32 ;12,4 ;-22 ;2,56 ;32,0 ;0 ;13,9;21,4;
195 ;13:40,20 ;9393 ;3 ;82;24;33;0,854 ;61,3 ;63,0 ;0,0 ;44,0 ;0 ;4,84 ;4,97 ;12,5 ;-44 ;2,61 ;30,2 ;0 ;11,7;18,8;
195 ;13:40,30 ;7968 ;3 ;82;24;32;0,865 ;59,2 ;59,6 ;0,0 ;50,6 ;0 ;4,93 ;4,30 ;12,4 ;-32 ;1,96 ;29,0 ;0 ;9,2;15,6;
195 ;13:40,40 ;7113 ;3 ;82;24;31;0,933 ;57,4 ;56,2 ;0,0 ;38,8 ;0 ;4,84 ;3,88 ;12,6 ;-45 ;1,99 ;28,5 ;0 ;7,1;12,3;
195 ;13:40,50 ;6957 ;3 ;81;24;32;0,978 ;56,1 ;53,7 ;0,0 ;27,8 ;0 ;4,83 ;3,78 ;12,8 ;-60 ;1,96 ;28,9 ;0 ;6,2;10,9;
195 ;13:40,60 ;6461 ;3 ;81;23;33;0,997 ;52,7 ;50,2 ;0,0 ;22,8 ;0 ;4,78 ;3,58 ;12,6 ;-65 ;2,01 ;28,8 ;0 ;6,2;11,2;
195 ;13:40,70 ;5263 ;3 ;81;23;38;0,955 ;50,3 ;48,9 ;0,0 ;20,2 ;0 ;4,81 ;3,13 ;12,9 ;-67 ;2,51 ;27,7 ;0 ;5,6;11,3;
195 ;13:40,80 ;4547 ;3 ;81;23;45;0,864 ;46,9 ;48,5 ;0,0 ;12,8 ;0 ;4,82 ;2,82 ;12,9 ;-78 ;2,55 ;0,0 ;0 ;6,0;12,3;
195 ;13:40,90 ;3668 ;3 ;81;23;51;0,810 ;44,2 ;45,2 ;0,0 ;12,0 ;0 ;4,82 ;2,52 ;13,0 ;-78 ;2,30 ;0,0 ;0 ;4,2;9,2;
195 ;13:41,00 ;3080 ;3 ;81;23;58;0,818 ;42,1 ;43,2 ;0,0 ;12,0 ;0 ;4,83 ;2,24 ;13,0 ;-77 ;2,49 ;0,0 ;0 ;3,6;8,3;
195 ;13:41,10 ;2670 ;3 ;81;23;65;0,860 ;40,0 ;40,1 ;0,0 ;1,1 ;0 ;4,83 ;2,06 ;12,8 ;-98 ;2,67 ;0,0 ;0 ;3,3;8,1;
195 ;13:41,20 ;2546 ;3 ;81;24;70;0,912 ;37,6 ;38,0 ;0,0 ;1,1 ;0 ;4,85 ;1,94 ;12,9 ;-97 ;2,78 ;-0,4 ;0 ;3,4;8,7;
195 ;13:41,30 ;1887 ;3 ;81;24;77;0,950 ;36,8 ;34,7 ;0,0 ;8,3 ;0 ;4,85 ;1,74 ;12,9 ;-82 ;2,95 ;-0,4 ;0 ;2,8;7,6;
195 ;13:41,40 ;2435 ;3 ;81;24;81;0,962 ;36,0 ;32,3 ;0,0 ;23,6 ;0 ;4,82 ;1,70 ;12,9 ;-47 ;3,04 ;-0,8 ;0 ;2,8;7,7;
195 ;13:41,50 ;3570 ;3 ;81;24;78;0,947 ;35,0 ;30,4 ;0,0 ;18,4 ;0 ;4,79 ;1,99 ;12,7 ;-58 ;2,98 ;-0,8 ;0 ;4,0;11,3;
195 ;13:41,60 ;3972 ;3 ;81;24;71;0,903 ;33,8 ;28,7 ;0,0 ;8,0 ;0 ;4,82 ;2,36 ;12,6 ;-81 ;2,71 ;0,0 ;0 ;4,8;14,0;
195 ;13:41,70 ;3704 ;3 ;81;24;69;0,851 ;33,4 ;28,2 ;0,0 ;14,6 ;0 ;4,78 ;2,30 ;12,6 ;-65 ;2,78 ;0,0 ;0 ;4,9;14,4;
195 ;13:41,80 ;4106 ;3 ;81;24;67;0,907 ;32,5 ;26,7 ;0,0 ;9,5 ;0 ;4,79 ;2,44 ;12,6 ;-76 ;2,76 ;0,0 ;0 ;5,0;15,1;
195 ;13:41,90 ;4205 ;3 ;81;24;64;0,991 ;30,1 ;27,4 ;0,0 ;25,4 ;0 ;4,84 ;2,46 ;13,0 ;-32 ;2,66 ;0,0 ;0 ;4,9;15,2;
195 ;13:42,00 ;4988 ;14 ;81;24;66;1,006 ;26,4 ;28,5 ;0,0 ;27,9 ;0 ;4,85 ;2,81 ;12,8 ;-21 ;3,11 ;35,3 ;0 ;5,9;20,9;
195 ;13:42,10 ;5988 ;16 ;81;24;77;0,952 ;24,6 ;28,7 ;0,0 ;28,6 ;0 ;4,76 ;3,17 ;12,6 ;-20 ;4,72 ;37,2 ;0 ;10,8;42,6;
195 ;13:42,20 ;5426 ;15 ;81;25;79;0,906 ;25,3 ;30,9 ;0,0 ;31,1 ;0 ;4,72 ;3,13 ;12,6 ;-19 ;4,11 ;38,6 ;0 ;11,5;46,3;
195 ;13:42,30 ;5557 ;14 ;81;25;81;0,879 ;25,5 ;31,0 ;0,0 ;30,9 ;0 ;4,88 ;3,05 ;12,9 ;-20 ;4,07 ;38,8 ;0 ;9,1;35,8;
195 ;13:42,40 ;6027 ;3 ;81;25;71;0,859 ;25,5 ;31,5 ;0,0 ;32,5 ;0 ;4,85 ;3,36 ;12,9 ;-17 ;3,69 ;36,1 ;0 ;11,7;46,8;
195 ;13:42,50 ;4994 ;3 ;81;25;64;0,867 ;26,3 ;32,6 ;0,0 ;32,4 ;0 ;4,87 ;3,10 ;13,0 ;-20 ;2,99 ;0,0 ;0 ;7,4;28,5;
195 ;13:42,60 ;4903 ;9 ;81;25;67;0,865 ;25,9 ;32,2 ;0,0 ;31,4 ;0 ;4,84 ;2,91 ;13,0 ;-22 ;3,11 ;34,5 ;0 ;6,4;24,4;
195 ;13:42,70 ;5496 ;9 ;81;25;71;0,836 ;25,0 ;32,0 ;0,0 ;31,1 ;0 ;4,73 ;3,14 ;12,7 ;-22 ;3,52 ;36,5 ;0 ;8,0;31,4;
195 ;13:42,80 ;5234 ;3 ;81;25;70;0,800 ;27,2 ;29,7 ;0,0 ;30,0 ;0 ;4,83 ;3,10 ;12,8 ;-19 ;3,37 ;36,6 ;0 ;8,5;32,8;
195 ;13:42,90 ;4889 ;13 ;81;25;71;0,768 ;29,6 ;27,4 ;0,0 ;27,6 ;0 ;4,80 ;2,91 ;12,7 ;-25 ;3,27 ;35,4 ;0 ;6,9;23,9;
195 ;13:43,00 ;5620 ;10 ;81;25;76;0,738 ;30,1 ;25,8 ;0,0 ;31,5 ;0 ;4,75 ;3,13 ;12,7 ;-16 ;4,38 ;37,5 ;0 ;10,4;35,2;
195 ;13:43,10 ;5742 ;3 ;81;25;66;0,729 ;30,7 ;24,8 ;0,0 ;33,3 ;0 ;4,87 ;3,30 ;13,0 ;-13 ;3,02 ;35,2 ;0 ;10,7;35,4;
195 ;13:43,20 ;5156 ;3 ;81;25;63;0,730 ;30,7 ;24,5 ;0,0 ;30,1 ;0 ;4,79 ;3,13 ;12,8 ;-21 ;2,89 ;34,6 ;0 ;7,1;23,1;
195 ;13:43,30 ;4990 ;11 ;81;25;68;0,730 ;30,4 ;24,0 ;0,0 ;30,1 ;0 ;4,81 ;2,99 ;13,0 ;-21 ;3,21 ;36,0 ;0 ;6,8;22,2;
195 ;13:43,40 ;5795 ;12 ;81;25;73;0,744 ;30,0 ;23,3 ;0,0 ;28,1 ;0 ;4,85 ;3,19 ;12,9 ;-25 ;3,78 ;36,7 ;0 ;8,6;28,1;
195 ;13:43,50 ;6212 ;3 ;81;25;66;0,752 ;30,1 ;22,4 ;0,0 ;43,1 ;0 ;4,83 ;2,72 ;12,9 ;14 ;3,09 ;36,1 ;0 ;10,7;36,2;
195 ;13:43,60 ;6103 ;3 ;81;25;55;0,758 ;29,4 ;22,6 ;0,0 ;40,4 ;0 ;4,88 ;3,20 ;12,8 ;9 ;2,27 ;33,0 ;0 ;6,3;21,0;
195 ;13:43,70 ;5794 ;3 ;81;25;53;0,761 ;29,0 ;22,0 ;0,0 ;39,7 ;0 ;4,90 ;3,41 ;12,9 ;9 ;2,43 ;32,1 ;0 ;6,3;21,4;
195 ;13:43,80 ;5426 ;3 ;81;24;53;0,754 ;28,5 ;21,1 ;0,0 ;34,2 ;0 ;4,80 ;3,21 ;12,8 ;-4 ;2,67 ;31,8 ;0 ;6,6;22,9;
195 ;13:43,90 ;5075 ;3 ;81;24;55;0,741 ;27,7 ;20,5 ;0,0 ;28,5 ;0 ;4,83 ;3,13 ;12,9 ;-17 ;2,90 ;32,1 ;0 ;6,7;24,0;
195 ;13:44,00 ;4430 ;4 ;82;24;57;0,763 ;27,2 ;19,4 ;0,0 ;27,1 ;0 ;4,88 ;2,83 ;12,7 ;-20 ;2,58 ;0,0 ;0 ;6,0;21,7;
195 ;13:44,10 ;4538 ;9 ;82;24;63;0,792 ;26,4 ;19,4 ;0,0 ;20,8 ;0 ;4,87 ;2,67 ;12,9 ;-37 ;2,77 ;27,9 ;0 ;5,2;19,6;
195 ;13:44,20 ;4839 ;15 ;82;24;72;0,812 ;25,7 ;18,8 ;0,0 ;21,9 ;0 ;4,82 ;2,76 ;13,0 ;-31 ;3,29 ;34,9 ;0 ;6,4;24,2;
195 ;13:44,30 ;5182 ;19 ;82;24;83;0,806 ;25,3 ;18,9 ;0,0 ;32,3 ;0 ;4,85 ;2,87 ;13,0 ;1 ;3,88 ;40,2 ;0 ;7,6;29,4;
195 ;13:44,40 ;5063 ;20 ;82;24;87;0,796 ;26,2 ;19,8 ;0,0 ;27,6 ;0 ;4,90 ;3,07 ;13,0 ;-16 ;3,77 ;41,7 ;0 ;10,2;39,5;
195 ;13:44,50 ;4535 ;20 ;82;25;89;0,844 ;27,1 ;20,9 ;0,0 ;27,6 ;0 ;4,83 ;2,75 ;12,7 ;-18 ;3,69 ;35,3 ;0 ;7,9;29,5;
195 ;13:44,60 ;4851 ;20 ;82;25;89;0,920 ;27,2 ;21,3 ;0,0 ;28,1 ;0 ;4,79 ;2,78 ;12,8 ;-17 ;3,66 ;40,0 ;0 ;8,0;28,9;
195 ;13:44,70 ;5049 ;20 ;82;25;89;0,983 ;27,6 ;21,9 ;0,0 ;29,5 ;0 ;4,87 ;2,93 ;12,9 ;-14 ;3,71 ;42,3 ;0 ;8,5;31,1;
195 ;13:44,80 ;5113 ;20 ;82;25;89;1,040 ;28,7 ;22,8 ;0,0 ;29,5 ;0 ;4,81 ;2,95 ;12,8 ;-17 ;3,80 ;42,2 ;0 ;8,8;31,3;
195 ;13:44,90 ;5397 ;20 ;82;25;88;1,079 ;29,8 ;23,8 ;0,0 ;30,0 ;0 ;4,73 ;3,02 ;12,7 ;-19 ;4,12 ;41,0 ;0 ;9,7;33,1;
195 ;13:45,00 ;5524 ;20 ;82;25;86;1,036 ;30,5 ;24,1 ;0,0 ;31,3 ;0 ;4,86 ;3,21 ;12,9 ;-18 ;4,21 ;40,1 ;0 ;11,0;36,4;
195 ;13:45,10 ;5956 ;22 ;82;25;85;0,983 ;31,4 ;25,4 ;0,0 ;33,0 ;0 ;4,77 ;3,26 ;12,6 ;-15 ;4,58 ;38,9 ;0 ;10,7;34,5;
195 ;13:45,20 ;6567 ;24 ;82;25;83;0,967 ;32,5 ;25,6 ;0,0 ;35,2 ;0 ;4,77 ;3,58 ;12,6 ;-13 ;4,20 ;42,4 ;0 ;12,8;40,1;
195 ;13:45,30 ;6560 ;25 ;82;25;84;0,973 ;33,9 ;27,3 ;0,0 ;35,6 ;0 ;4,87 ;3,62 ;12,9 ;-16 ;4,25 ;42,7 ;0 ;12,8;37,6;
195 ;13:45,40 ;6880 ;28 ;82;25;87;0,900 ;34,2 ;29,3 ;0,0 ;35,8 ;0 ;4,83 ;3,79 ;12,7 ;-16 ;4,21 ;46,9 ;0 ;13,2;38,9;
195 ;13:45,50 ;6720 ;29 ;82;25;88;0,822 ;34,5 ;32,6 ;0,0 ;41,9 ;0 ;4,87 ;3,78 ;12,8 ;-2 ;4,37 ;46,0 ;0 ;13,6;39,8;
195 ;13:45,60 ;6558 ;35 ;82;25;91;0,795 ;35,9 ;35,2 ;0,0 ;36,8 ;0 ;4,80 ;3,67 ;12,6 ;-18 ;4,65 ;45,4 ;0 ;13,9;39,7;
195 ;13:45,70 ;6967 ;45 ;82;25;94;0,828 ;37,8 ;37,2 ;0,0 ;38,9 ;0 ;4,76 ;3,70 ;12,8 ;-17 ;4,51 ;49,6 ;0 ;14,2;38,4;
195 ;13:45,80 ;7273 ;47 ;82;25;94;0,853 ;39,9 ;39,2 ;0,0 ;41,6 ;0 ;4,78 ;3,98 ;12,8 ;-16 ;5,27 ;46,1 ;0 ;18,6;48,5;
195 ;13:45,90 ;7678 ;50 ;82;25;94;0,826 ;41,0 ;41,0 ;0,0 ;44,0 ;0 ;4,81 ;4,03 ;12,6 ;-14 ;5,24 ;40,3 ;0 ;17,0;41,5;
195 ;13:46,00 ;8155 ;55 ;82;25;92;0,781 ;43,7 ;42,7 ;0,0 ;46,4 ;0 ;4,84 ;4,33 ;12,6 ;-15 ;5,70 ;38,1 ;0 ;21,9;51,6;
195 ;13:46,10 ;8733 ;57 ;82;25;90;0,750 ;45,4 ;46,0 ;0,0 ;47,6 ;0 ;4,77 ;4,64 ;12,7 ;-17 ;6,28 ;41,4 ;0 ;21,6;48,2;
195 ;13:46,20 ;9236 ;63 ;82;25;89;0,753 ;47,3 ;47,9 ;0,0 ;50,0 ;0 ;4,82 ;4,87 ;12,6 ;-16 ;6,19 ;38,8 ;0 ;25,9;55,4;
195 ;13:46,30 ;9889 ;63 ;82;25;88;0,819 ;49,8 ;50,5 ;0,0 ;53,3 ;0 ;4,71 ;5,13 ;12,6 ;-15 ;6,17 ;39,5 ;0 ;27,5;56,8;
