"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
266104,1564213408578,4,2.3,1.11,0.64,1.4,1.18,0.76,0.04,0.53,-0,-0,-0,0.76,5153,16,77,32,61,779,0.0,568,458,60,131.0,0,1,288,187,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266124,1564213408598,4,2.31,1.11,0.64,1.39,1.18,0.79,0.03,0.45,0,0,-0,0.79,5168,16,77,32,62,776,0.0,573,467,60,130.0,0,1,290,272,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266144,1564213408618,4,2.3,1.12,0.64,1.39,1.18,0.77,0.05,0.49,0,0,-0,0.77,5138,16,77,32,62,775,0.0,570,462,60,129.0,0,1,287,195,53,0,0,0,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4357
266164,1564213408638,8,2.3,1.12,0.64,1.4,1.17,0.84,0.02,0.47,0,-2,-0,0.84,5166,16,77,32,63,773,0.0,560,465,60,131.0,0,1,290,201,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266184,1564213408658,2,2.31,1.11,0.64,1.39,1.19,0.77,0.03,0.46,0,-1,0,0.77,5189,16,77,32,62,776,0.0,566,461,60,129.0,0,1,292,194,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266204,1564213408678,5,2.31,1.11,0.64,1.4,1.18,0.85,0.04,0.49,-0,-2,-0,0.85,5158,16,77,32,63,779,0.0,566,458,60,131.0,0,1,289,278,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266224,1564213408698,3,2.31,1.12,0.64,1.4,1.17,0.82,0.01,0.44,0,-1,0,0.82,5148,16,77,32,63,784,0.0,561,468,60,130.0,0,1,288,279,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266244,1564213408718,6,2.3,1.12,0.64,1.39,1.18,0.82,0.03,0.55,-0,-2,0,0.82,5173,16,77,32,63,788,0.0,565,460,60,130.0,0,1,290,201,54,0,0,0,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4374
266264,1564213408738,4,2.3,1.12,0.64,1.4,1.18,0.82,0.01,0.5,0,-1,0,0.82,5168,16,77,32,63,795,0.0,578,467,60,130.0,0,1,290,278,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266284,1564213408758,4,2.3,1.12,0.64,1.4,1.18,0.8,0.04,0.56,-0,-1,-0,0.8,5199,16,77,32,63,801,0.0,567,460,60,129.0,0,1,293,278,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266304,1564213408778,2,2.3,1.11,0.64,1.39,1.18,0.83,0.02,0.51,0,-2,-0,0.83,5173,16,77,32,63,808,0.0,566,464,60,131.0,0,1,290,201,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266324,1564213408798,4,2.3,1.11,0.64,1.39,1.18,0.76,0.03,0.5,0,-1,0,0.77,5221,16,77,32,63,811,0.0,575,464,60,129.0,0,1,295,200,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266344,1564213408818,4,2.3,1.11,0.64,1.39,1.18,0.81,0.01,0.47,0,-1,-1,0.81,5222,16,77,32,63,812,0.0,570,461,60,130.0,0,1,295,278,55,0,0,0,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4391
266364,1564213408838,2,2.3,1.11,0.64,1.4,1.17,0.82,0.03,0.45,0,-0,0,0.82,5219,16,77,32,63,811,0.0,576,464,60,129.0,0,1,295,200,55,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266384,1564213408858,4,2.3,1.12,0.64,1.39,1.18,0.78,0.01,0.47,0,-1,0,0.78,5233,16,77,32,63,809,0.0,578,461,60,130.0,0,1,296,200,55,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266404,1564213408878,4,2.29,1.12,0.64,1.4,1.18,0.79,0.01,0.46,-0,-0,0,0.79,5265,16,77,32,63,805,0.0,586,464,60,129.0,0,1,299,200,55,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266424,1564213408898,2,2.31,1.11,0.65,1.4,1.18,0.77,0.0,0.47,0,0,0,0.77,5307,16,77,32,63,800,0.0,582,467,60,129.0,0,1,304,277,55,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266444,1564213408918,5,2.3,1.12,0.64,1.4,1.18,0.81,-0.0,0.46,-0,-0,0,0.81,5349,16,77,32,62,795,0.0,588,462,60,130.0,0,1,309,191,55,0,0,0,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4407
266464,1564213408938,3,2.3,1.12,0.64,1.4,1.18,0.75,-0.01,0.55,0,-1,-0,0.75,5351,16,77,32,62,791,0.0,585,463,60,130.0,0,1,309,190,55,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266484,1564213408958,7,2.3,1.12,0.64,1.4,1.18,0.83,-0.03,0.5,-0,-1,-1,0.84,5363,16,77,32,62,790,0.0,585,462,60,131.0,0,1,310,190,55,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266504,1564213408978,2,2.3,1.11,0.64,1.39,1.18,0.78,0.03,0.54,0,0,-1,0.78,5455,16,77,32,61,790,0.0,592,464,60,129.0,0,1,321,181,55,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266524,1564213408998,2,2.31,1.11,0.64,1.39,1.19,0.76,-0.02,0.53,0,-1,-1,0.76,5463,16,77,32,61,791,0.0,599,462,60,129.0,0,1,322,259,55,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266544,1564213409010,6,2.29,1.11,0.64,1.4,1.18,0.85,0.01,0.54,-0,-1,-0,0.85,5441,16,77,32,61,790,0.0,591,462,60,130.0,0,1,320,182,53,0,0,0,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4424
266564,1564213409030,4,2.29,1.1,0.64,1.4,1.18,0.78,0.0,0.53,0,-1,-1,0.78,5400,16,77,32,61,792,0.0,585,466,60,129.0,0,1,315,182,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266584,1564213409050,7,2.3,1.12,0.64,1.4,1.18,0.82,-0.01,0.51,-0,-1,-0,0.82,5387,16,77,32,61,792,0.0,593,465,60,130.0,0,1,314,183,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266604,1564213409070,3,2.3,1.11,0.64,1.39,1.18,0.81,0.05,0.53,0,-1,0,0.82,5299,16,77,32,61,794,0.0,588,463,60,129.0,0,1,304,263,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266624,1564213409097,8,2.31,1.11,0.64,1.39,1.19,0.83,0.04,0.48,-0,-1,-0,0.83,5268,16,77,32,61,794,0.0,577,461,60,130.0,0,1,301,183,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266644,1564213409117,4,2.3,1.11,0.64,1.4,1.18,0.81,0.08,0.51,0,-1,0,0.81,5284,16,77,32,61,794,0.0,578,463,60,129.0,0,1,302,183,51,0,0,0,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4441
266664,1564213409137,7,2.3,1.12,0.64,1.39,1.18,0.84,0.04,0.48,-0,-2,-1,0.84,5224,15,77,32,61,796,0.0,575,465,60,130.0,0,1,296,186,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266684,1564213409157,4,2.3,1.11,0.64,1.4,1.18,0.78,0.06,0.49,0,-1,-0,0.78,5231,15,77,32,61,795,0.0,574,464,60,130.0,0,1,297,264,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266704,1564213409177,7,2.3,1.12,0.65,1.39,1.18,0.82,0.02,0.46,-0,-2,-0,0.82,5185,15,77,32,61,794,0.0,576,460,60,130.0,0,1,292,187,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266724,1564213409197,2,2.31,1.11,0.65,1.39,1.19,0.78,0.07,0.43,0,-1,0,0.78,5244,15,77,32,62,794,0.0,585,465,60,130.0,0,1,298,271,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266744,1564213409217,6,2.3,1.12,0.64,1.39,1.18,0.82,0.04,0.48,-0,-1,1,0.82,5180,15,77,32,61,792,0.0,568,457,60,131.0,0,1,291,265,53,0,0,0,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4457
266764,1564213409237,2,2.3,1.11,0.64,1.4,1.17,0.78,0.08,0.53,-0,-0,0,0.78,5202,15,77,32,62,798,0.0,576,466,60,130.0,0,1,294,193,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266784,1564213409257,7,2.3,1.12,0.64,1.4,1.18,0.85,0.03,0.54,-0,-0,0,0.86,5212,15,77,32,62,801,0.0,575,459,60,131.0,0,1,295,193,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266804,1564213409277,4,2.3,1.11,0.64,1.4,1.18,0.8,0.05,0.59,-0,-1,-0,0.81,5227,15,77,32,62,807,0.0,574,466,60,130.0,0,1,296,191,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266824,1564213409297,6,2.31,1.11,0.64,1.39,1.18,0.88,0.03,0.59,-0,-2,-1,0.88,5185,15,77,32,62,812,0.0,571,461,60,132.0,0,1,292,194,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266844,1564213409317,4,2.31,1.12,0.65,1.4,1.18,0.79,0.04,0.58,0,-1,-1,0.8,5201,15,77,32,62,814,0.0,580,466,60,131.0,0,1,293,193,53,0,0,0,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4474
266864,1564213409337,4,2.3,1.11,0.64,1.39,1.19,0.87,0.05,0.58,-0,-1,-0,0.87,5205,15,77,32,62,815,0.0,575,461,60,130.0,0,1,294,271,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266884,1564213409357,4,2.31,1.11,0.64,1.39,1.18,0.83,0.02,0.55,0,-2,-1,0.83,5218,15,77,32,62,813,0.0,566,463,60,131.0,0,1,295,193,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266904,1564213409377,3,2.31,1.11,0.64,1.4,1.18,0.86,0.02,0.62,-0,-1,-0,0.86,5244,15,77,32,62,809,0.0,572,461,60,131.0,0,1,298,193,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266924,1564213409397,4,2.31,1.11,0.64,1.4,1.18,0.83,-0.01,0.59,0,-1,-0,0.83,5265,15,77,32,62,804,0.0,582,465,60,130.0,0,1,300,192,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266944,1564213409417,6,2.31,1.12,0.64,1.39,1.18,0.86,0.0,0.66,-0,-1,-1,0.86,5292,15,77,32,62,798,0.0,572,461,60,131.0,0,1,303,192,53,0,0,0,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4491
266964,1564213409437,4,2.3,1.12,0.64,1.39,1.18,0.82,-0.02,0.62,0,-2,-1,0.82,5299,15,77,32,62,796,0.0,579,465,60,129.0,0,1,304,192,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
266984,1564213409457,5,2.3,1.12,0.64,1.4,1.18,0.88,-0.0,0.68,-0,-1,-0,0.88,5296,15,77,32,62,794,0.0,578,461,60,131.0,0,1,304,270,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267004,1564213409477,4,2.3,1.11,0.64,1.4,1.18,0.82,0.02,0.65,0,-1,-1,0.82,5293,15,77,32,62,792,0.0,580,465,60,131.0,0,1,300,192,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267024,1564213409497,6,2.3,1.11,0.62,1.39,1.18,0.9,0.02,0.63,-0,-1,-1,0.9,5311,15,77,32,62,790,0.0,580,459,60,131.0,0,1,305,191,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267044,1564213409517,4,2.31,1.11,0.64,1.4,1.18,0.84,0.06,0.57,0,-0,-0,0.84,5351,15,77,32,62,789,0.0,589,468,60,130.0,0,1,309,268,53,0,0,0,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4507
267064,1564213409537,7,2.31,1.12,0.64,1.4,1.18,0.87,0.02,0.61,-0,-1,0,0.87,5307,15,77,32,61,788,0.0,576,460,60,131.0,0,1,305,184,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267084,1564213409557,2,2.31,1.11,0.64,1.39,1.17,0.84,0.07,0.59,0,-0,0,0.84,5322,15,77,32,61,789,0.0,578,462,60,130.0,0,1,307,184,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267104,1564213409577,4,2.31,1.11,0.64,1.39,1.18,0.86,0.03,0.56,0,-0,0,0.86,5351,15,77,32,61,792,0.0,591,462,60,131.0,0,1,310,261,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267124,1564213409597,4,2.31,1.11,0.64,1.39,1.18,0.84,0.06,0.58,0,-0,0,0.84,5349,15,77,32,61,794,0.0,585,462,60,130.0,0,1,310,262,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267144,1564213409617,2,2.31,1.11,0.64,1.4,1.17,0.8,0.03,0.56,0,-2,-0,0.8,5346,15,77,32,61,798,0.0,587,465,60,130.0,0,1,311,262,53,0,0,0,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4524
267164,1564213409637,4,2.31,1.11,0.64,1.4,1.18,0.86,0.06,0.56,-0,-1,-0,0.87,5372,15,77,32,61,799,0.0,591,462,60,132.0,0,1,312,183,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267184,1564213409657,2,2.31,1.11,0.64,1.39,1.19,0.78,0.07,0.55,0,-0,-1,0.79,5392,15,77,32,61,802,0.0,601,465,60,130.0,0,1,314,183,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267204,1564213409677,6,2.31,1.12,0.64,1.39,1.19,0.85,0.03,0.53,-0,-2,-0,0.85,5412,15,77,32,61,802,0.0,591,462,60,131.0,0,1,316,182,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267224,1564213409697,4,2.3,1.12,0.64,1.39,1.17,0.84,0.1,0.5,0,-1,-0,0.84,5405,15,77,32,60,801,0.0,592,462,60,129.0,0,1,319,180,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267244,1564213409717,4,2.31,1.11,0.64,1.4,1.18,0.79,0.01,0.51,0,-1,-0,0.79,5411,15,77,32,60,800,0.0,591,466,60,130.0,0,1,323,258,52,0,0,0,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4541
267264,1564213409737,6,2.3,1.11,0.64,1.4,1.18,0.84,0.02,0.52,-0,-1,0,0.84,5456,15,77,32,60,797,0.0,593,460,60,131.0,0,1,324,179,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267284,1564213409757,2,2.31,1.11,0.64,1.4,1.18,0.79,0.07,0.56,0,0,-0,0.79,5448,15,77,32,60,795,0.0,591,461,60,129.0,0,1,323,180,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267304,1564213409777,4,2.3,1.12,0.64,1.4,1.18,0.82,0.01,0.54,0,-0,0,0.82,5503,15,77,32,60,794,0.0,600,462,60,131.0,0,1,329,256,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267324,1564213409797,5,2.31,1.11,0.64,1.39,1.18,0.86,0.03,0.53,-0,0,0,0.86,5484,15,77,32,59,792,0.0,593,462,60,131.0,0,1,329,177,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267344,1564213409817,4,2.3,1.12,0.64,1.4,1.18,0.79,0.05,0.58,0,-1,-0,0.8,5496,15,77,32,59,791,0.0,591,463,60,130.0,0,1,331,177,53,0,0,0,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4557
267364,1564213409837,4,2.31,1.11,0.64,1.39,1.19,0.83,0.01,0.59,0,-3,-0,0.83,5471,15,77,32,59,789,0.0,594,463,60,130.0,0,1,328,177,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267384,1564213409857,6,2.31,1.11,0.64,1.4,1.18,0.86,0.06,0.58,-0,-1,-0,0.86,5420,15,77,32,59,788,0.0,590,465,60,130.0,0,1,323,256,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
267404,1564213409877,4,2.31,1.11,0.65,1.39,1.18,0.78,0.03,0.58,0,-0,-0,0.78,5422,15,77,32,59,788,27.0,595,462,60,130.0,0,1,323,256,53,0,0,0,250,10686,27,-5.59,,,,,,,,,,,,
267424,1564213409899,7,2.3,1.12,0.65,1.39,1.18,0.86,0.02,0.55,-0,-2,-0,0.86,5412,15,77,32,59,785,156.0,591,462,60,130.0,0,1,322,256,53,0,0,0,250,-16896,156,-5.59,,,,,,,,,,,,
267444,1564213409919,4,2.31,1.11,0.64,1.4,1.18,0.81,0.07,0.53,0,-1,0,0.82,5428,15,77,32,59,785,94.0,586,462,60,130.0,326,1,324,256,51,0,0,0,250,10686,94,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4574
267464,1564213409939,4,2.31,1.11,0.64,1.39,1.19,0.79,0.0,0.54,0,-1,-0,0.79,5420,15,77,32,59,784,94.0,593,465,60,131.0,326,1,323,178,51,0,0,0,250,-16896,94,-5.59,,,,,,,,,,,,
267484,1564213409959,6,2.31,1.12,0.64,1.39,1.18,0.83,-0.0,0.56,-0,-1,0,0.83,5428,15,77,32,59,782,93.0,585,462,60,130.0,326,1,324,256,51,0,0,0,250,10686,93,-5.59,,,,,,,,,,,,
267504,1564213409979,3,2.31,1.11,0.64,1.39,1.18,0.79,0.02,0.6,0,-0,0,0.79,5436,15,77,32,59,782,93.0,597,461,60,130.0,326,1,325,178,51,0,0,0,250,41,93,-5.59,,,,,,,,,,,,
267524,1564213409991,4,2.31,1.12,0.64,1.39,1.18,0.85,0.01,0.6,0,-0,0,0.85,5452,15,77,32,59,781,93.0,596,463,60,131.0,326,1,326,177,51,0,0,0,250,41,93,-5.59,,,,,,,,,,,,
267544,1564213410011,4,2.31,1.11,0.64,1.4,1.18,0.84,0.04,0.61,-0,-0,-0,0.84,5469,15,77,32,59,782,93.0,600,459,60,130.0,559,1,328,177,52,0,0,0,250,0,93,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4591
267564,1564213410031,2,2.31,1.11,0.65,1.39,1.18,0.76,0.01,0.63,0,-1,-0,0.76,5503,15,77,32,59,784,93.0,595,465,60,130.0,559,1,331,255,52,0,0,0,250,0,93,-5.59,,,,,,,,,,,,
267584,1564213410051,3,2.31,1.11,0.64,1.39,1.18,0.87,-0.02,0.56,-0,-3,-0,0.87,5522,15,77,32,59,783,93.0,600,462,60,131.0,559,1,333,253,52,0,0,0,250,20480,93,-5.59,,,,,,,,,,,,
267604,1564213410071,5,2.31,1.12,0.64,1.39,1.19,0.85,0.05,0.58,0,-1,-1,0.85,5477,15,77,32,58,784,93.0,606,460,60,130.0,559,1,331,175,52,0,0,0,250,0,93,-5.59,,,,,,,,,,,,
267624,1564213410099,3,2.31,1.11,0.64,1.39,1.19,0.76,0.01,0.59,0,0,-1,0.76,5482,15,77,32,59,784,93.0,598,465,60,130.0,559,1,329,255,52,0,0,0,250,0,93,-5.59,,,,,,,,,,,,
267644,1564213410119,8,2.31,1.12,0.64,1.39,1.18,0.84,-0.02,0.54,-0,-1,-0,0.84,5482,15,77,32,58,783,93.0,594,462,60,130.0,559,1,332,175,52,0,0,0,250,0,93,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4607
267664,1564213410139,4,2.31,1.11,0.64,1.39,1.19,0.84,0.06,0.55,0,-1,-0,0.84,5509,15,77,32,58,782,93.0,597,463,60,130.0,559,1,334,175,52,0,0,0,250,0,93,-5.59,,,,,,,,,,,,
267684,1564213410159,5,2.31,1.11,0.64,1.39,1.19,0.76,0.01,0.58,0,-0,-1,0.76,5513,15,77,32,58,780,93.0,595,466,60,129.0,559,1,334,253,52,0,0,0,250,20480,93,-5.59,,,,,,,,,,,,
267704,1564213410179,2,2.31,1.11,0.64,1.4,1.18,0.8,-0.0,0.55,0,-1,-0,0.8,5540,15,77,32,58,778,93.0,595,463,60,130.0,559,1,337,253,52,0,0,0,250,80,93,-5.59,,,,,,,,,,,,
267724,1564213410198,5,2.31,1.11,0.64,1.39,1.18,0.84,0.01,0.57,-0,-0,0,0.84,5558,15,77,32,57,777,93.0,592,461,60,130.0,559,1,341,252,52,0,0,0,250,21760,93,-5.59,,,,,,,,,,,,
267744,1564213410218,3,2.31,1.11,0.64,1.4,1.18,0.76,0.02,0.59,0,0,-0,0.76,5545,15,77,32,58,776,93.0,606,466,60,130.0,569,1,338,253,53,0,0,0,250,80,93,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4624
267764,1564213410238,2,2.3,1.11,0.64,1.39,1.18,0.8,-0.01,0.56,0,-0,-0,0.8,5562,15,77,32,58,775,93.0,612,463,60,131.0,569,1,339,175,53,0,0,0,250,21760,93,-5.59,,,,,,,,,,,,
267784,1564213410258,8,2.3,1.11,0.64,1.39,1.18,0.85,0.01,0.54,-0,0,-0,0.85,5592,15,77,32,57,775,93.0,600,464,60,130.0,569,1,344,252,53,0,0,0,250,250,93,-5.59,,,,,,,,,,,,
267804,1564213410278,5,2.31,1.11,0.64,1.39,1.18,0.8,0.06,0.57,0,0,-1,0.8,5628,15,77,32,57,775,93.0,600,462,60,130.0,569,1,348,174,53,0,0,0,250,250,93,-5.59,,,,,,,,,,,,
267824,1564213410298,4,2.31,1.12,0.65,1.39,1.19,0.74,-0.02,0.6,0,-1,-1,0.74,5645,15,77,32,57,775,93.0,603,462,60,129.0,569,1,349,174,53,0,0,0,250,250,93,-5.59,,,,,,,,,,,,
267844,1564213410318,4,2.31,1.12,0.64,1.4,1.18,0.81,-0.03,0.55,-0,-3,-1,0.81,5666,15,77,32,57,774,93.0,607,466,60,130.0,580,1,351,252,54,0,0,0,250,250,93,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4641
267864,1564213410338,8,2.31,1.11,0.64,1.4,1.18,0.93,0.01,0.52,-0,-3,-1,0.93,5695,15,77,32,56,772,93.0,596,462,60,131.0,580,1,355,252,54,0,0,7,250,250,93,-5.59,,,,,,,,,,,,
267884,1564213410358,6,2.31,1.11,0.64,1.4,1.18,0.9,0.06,0.53,-0,-1,-1,0.91,5767,15,77,32,55,770,93.0,602,462,60,131.0,580,1,363,175,54,0,0,7,250,250,93,-5.59,,,,,,,,,,,,
267904,1564213410378,6,2.31,1.12,0.64,1.4,1.18,0.81,0.08,0.56,0,1,-2,0.81,5824,15,77,32,54,770,93.0,616,460,60,130.0,580,1,369,254,54,0,0,7,250,250,93,-5.59,,,,,,,,,,,,
267924,1564213410398,5,2.31,1.11,0.64,1.4,1.19,0.7,0.09,0.58,1,3,-2,0.71,5924,15,77,32,54,769,93.0,613,465,60,131.0,580,1,377,256,54,0,0,7,250,250,93,-5.59,,,,,,,,,,,,
267944,1564213410418,6,2.31,1.11,0.64,1.39,1.19,0.61,0.11,0.61,1,4,-2,0.62,5998,15,77,32,53,767,93.0,615,460,60,132.0,623,1,379,173,58,0,0,7,250,250,93,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4657
267964,1564213410438,7,2.3,1.12,0.64,1.4,1.19,0.52,0.12,0.63,1,5,-2,0.54,6081,15,77,32,52,767,93.0,618,464,60,131.0,623,1,377,246,58,0,0,7,250,250,93,-5.59,,,,,,,,,,,,
267984,1564213410458,7,2.3,1.11,0.64,1.4,1.18,0.48,0.16,0.62,2,7,-2,0.5,6123,15,77,32,51,768,0.0,619,462,60,132.0,623,1,374,240,58,0,0,7,250,250,0,-5.59,,,,,,,,,,,,
268004,1564213410478,4,2.3,1.11,0.64,1.4,1.19,0.48,0.2,0.6,2,8,-2,0.52,6198,15,77,32,50,767,0.0,618,462,60,131.0,623,1,371,157,58,0,0,7,250,250,0,-5.59,,,,,,,,,,,,
268024,1564213410498,4,2.3,1.12,0.64,1.4,1.19,0.56,0.23,0.52,1,9,-2,0.61,6229,15,77,32,50,766,0.0,621,466,60,130.0,623,1,371,235,58,0,0,7,250,250,0,-5.59,,,,,,,,,,,,
268044,1564213410518,3,2.3,1.12,0.64,1.39,1.18,0.7,0.22,0.45,1,7,-1,0.73,6262,15,77,32,50,764,0.0,618,463,60,130.0,0,1,371,157,55,0,0,7,250,250,0,-5.59,44.680759,10.020585,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.01,4.4674
268064,1564213410538,4,2.31,1.12,0.64,1.39,1.19,0.76,0.13,0.47,1,3,-1,0.77,6332,14,77,32,49,763,0.0,619,462,60,129.0,0,1,369,230,55,0,0,7,250,250,0,-5.59,,,,,,,,,,,,
268084,1564213410558,6,2.31,1.11,0.64,1.4,1.18,0.7,0.11,0.51,1,1,-1,0.71,6345,14,77,32,48,763,0.0,615,460,60,131.0,0,1,366,146,55,0,0,7,250,250,0,-5.59,,,,,,,,,,,,
268104,1564213410578,4,2.3,1.12,0.64,1.39,1.19,0.66,0.13,0.5,1,2,-2,0.67,6392,14,77,32,48,762,0.0,617,461,60,131.0,0,1,366,146,55,0,0,7,250,250,0,-5.59,,,,,,,,,,,,
