"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
284283,1564151631703,3,2.48,0.93,0.32,1.4,1.07,0.83,-0.82,0.52,18,-0,24,1.17,7712,18,92,43,40,886,568.0,570,465,60,122.0,107,1,317,206,61,0,0,556,-3082,-16384,571,-5.59,,,,,,,,,,,,
284303,1564151631723,3,2.48,0.93,0.32,1.4,1.08,0.85,-0.81,0.51,18,-0,26,1.18,7738,18,92,43,40,888,567.0,565,465,60,122.0,107,1,317,208,61,0,0,558,-3082,259,567,-5.59,,,,,,,,,,,,
284323,1564151631743,-1,2.49,0.94,0.32,1.4,1.08,0.93,-0.8,0.53,18,2,25,1.23,7697,18,92,43,40,889,568.0,570,465,60,123.0,107,1,317,206,61,0,0,559,-3082,30208,568,-5.59,,,,,,,,,,,,
284343,1564151631763,-1,2.49,0.93,0.32,1.4,1.08,1.0,-0.83,0.53,19,2,23,1.3,7712,18,92,43,40,889,568.0,564,466,60,124.0,107,1,317,206,61,0,0,558,-3082,-25872,569,-5.59,44.681126,10.025113,56.08,173.9,0,0.0,-1,0.0,0.0,0,1.85,4.739
284363,1564151631783,0,2.48,0.93,0.32,1.4,1.08,1.01,-0.84,0.54,19,2,25,1.32,7659,18,92,43,40,888,566.0,565,466,60,124.0,103,1,317,206,59,0,0,555,-2336,-4035,566,-5.59,,,,,,,,,,,,
284383,1564151631803,1,2.48,0.93,0.31,1.39,1.08,1.0,-0.8,0.58,19,0,26,1.28,7671,18,92,43,40,886,566.0,557,463,60,123.0,103,1,317,206,59,0,0,553,-2934,1,567,-5.59,,,,,,,,,,,,
284403,1564151631823,1,2.48,0.93,0.32,1.4,1.07,0.92,-0.79,0.62,18,-1,24,1.21,7625,18,92,43,40,883,565.0,551,463,60,123.0,103,1,317,206,59,0,0,555,1780,774,565,-5.59,,,,,,,,,,,,
284423,1564151631843,0,2.48,0.93,0.32,1.4,1.08,0.87,-0.8,0.53,18,-1,23,1.18,7649,18,92,43,40,880,565.0,554,464,60,123.0,103,1,317,206,59,0,0,553,-8186,-16384,565,-5.59,,,,,,,,,,,,
284443,1564151631863,2,2.48,0.93,0.32,1.39,1.08,0.79,-0.77,0.47,19,0,25,1.1,7597,18,92,43,40,877,564.0,548,467,60,123.0,103,1,317,132,59,0,0,555,-8186,1,566,-5.59,44.681114,10.025108,56.02,173.9,0,0.0,-1,0.0,0.0,0,1.85,4.7407
284463,1564151631883,2,2.48,0.94,0.32,1.4,1.08,0.75,-0.68,0.44,19,1,25,1.01,7628,18,92,43,40,876,564.0,560,465,60,122.0,104,1,317,206,59,0,0,555,-2934,30208,564,-5.59,,,,,,,,,,,,
284483,1564151631903,4,2.48,0.94,0.32,1.4,1.08,0.72,-0.7,0.43,19,1,23,1.0,7637,18,92,43,40,873,565.0,556,465,60,121.0,104,1,317,206,59,0,0,551,-28648,-8188,565,-5.59,,,,,,,,,,,,
284503,1564151631923,3,2.48,0.94,0.32,1.39,1.08,0.74,-0.75,0.39,19,1,24,1.06,7615,18,92,43,40,871,563.0,559,464,60,123.0,104,1,317,206,59,0,0,551,6274,243,563,-5.59,,,,,,,,,,,,
284523,1564151631943,2,2.49,0.94,0.32,1.4,1.08,0.81,-0.78,0.4,19,1,26,1.12,7646,18,92,43,40,869,560.0,556,466,60,121.0,104,1,317,206,59,0,0,551,-28648,30208,562,-5.59,,,,,,,,,,,,
284543,1564151631963,-2,2.49,0.93,0.33,1.4,1.08,0.92,-0.77,0.5,19,2,25,1.2,7628,17,92,43,40,867,560.0,566,465,60,122.0,104,1,317,206,59,0,0,549,-2934,-3210,560,-5.59,44.681103,10.025103,55.49,173.9,0,0.0,-1,0.0,0.0,0,1.85,4.7424
284563,1564151631983,-0,2.49,0.93,0.33,1.4,1.08,0.98,-0.79,0.52,19,3,23,1.26,7643,16,92,43,39,865,560.0,567,464,60,124.0,105,1,310,206,59,0,0,546,6274,259,560,-5.59,,,,,,,,,,,,
284583,1564151631995,-0,2.48,0.93,0.32,1.4,1.08,1.0,-0.8,0.57,19,2,25,1.28,7618,15,92,43,39,868,560.0,561,466,60,123.0,105,1,310,205,59,0,0,546,6274,1267,560,-5.59,,,,,,,,,,,,
284603,1564151632015,0,2.48,0.93,0.32,1.4,1.08,1.0,-0.79,0.62,19,-1,26,1.27,7631,15,92,43,38,870,562.0,560,464,60,123.0,105,1,307,205,59,0,0,544,2104,-30159,562,-5.59,,,,,,,,,,,,
284623,1564151632035,0,2.48,0.94,0.32,1.4,1.08,0.96,-0.75,0.66,19,-2,23,1.22,7557,14,92,43,38,874,559.0,555,463,60,123.0,105,1,307,200,59,0,0,549,14504,-8188,559,-5.59,,,,,,,,,,,,
284643,1564151632055,1,2.48,0.94,0.32,1.4,1.08,0.94,-0.77,0.58,18,-3,23,1.22,7575,14,92,43,38,879,559.0,554,464,60,123.0,105,1,307,194,59,0,0,546,14504,1760,559,-5.59,44.681088,10.025096,55.36,173.9,0,0.0,-1,0.0,0.0,0,1.85,4.7441
284663,1564151632075,-1,2.48,0.93,0.33,1.39,1.09,0.9,-0.77,0.53,18,-2,24,1.19,7509,14,92,43,37,886,558.0,547,465,60,123.0,100,1,304,194,56,0,0,546,14504,-3190,558,-5.59,,,,,,,,,,,,
284683,1564151632094,1,2.47,0.94,0.32,1.4,1.08,0.84,-0.71,0.52,18,-3,24,1.1,7521,13,92,43,37,892,556.0,549,466,60,123.0,100,1,304,194,56,0,0,545,-22519,-2934,556,-5.59,,,,,,,,,,,,
284703,1564151632114,0,2.48,0.94,0.32,1.4,1.08,0.77,-0.69,0.48,18,-4,22,1.03,7452,13,92,43,37,895,556.0,543,463,60,123.0,100,1,304,193,56,0,0,543,-22519,-30159,557,-5.59,,,,,,,,,,,,
284723,1564151632134,0,2.47,0.93,0.32,1.4,1.08,0.81,-0.71,0.46,18,-3,22,1.08,7473,13,92,43,36,898,554.0,544,464,60,124.0,100,1,301,187,56,0,0,543,-28648,-8186,554,-5.59,,,,,,,,,,,,
284743,1564151632154,-0,2.47,0.93,0.33,1.4,1.08,0.76,-0.67,0.47,18,-4,25,1.01,7405,13,92,43,36,899,556.0,537,463,60,123.0,100,1,301,187,56,0,0,545,-28648,774,556,-5.59,44.681076,10.025088,54.98,173.9,0,0.0,-1,0.0,0.0,0,1.85,4.7457
284763,1564151632174,1,2.47,0.93,0.32,1.39,1.08,0.74,-0.68,0.49,18,-6,23,1.01,7408,13,92,43,36,900,553.0,546,466,60,124.0,97,1,301,187,54,0,0,539,-28648,-23623,554,-5.59,,,,,,,,,,,,
284783,1564151632202,-2,2.48,0.93,0.33,1.4,1.08,0.87,-0.69,0.56,17,-6,23,1.11,7324,13,92,43,36,899,552.0,538,463,60,123.0,97,1,301,187,54,0,0,540,-28648,-2934,552,-5.59,,,,,,,,,,,,
284803,1564151632222,-0,2.46,0.93,0.32,1.39,1.08,0.97,-0.72,0.59,17,-6,24,1.21,7329,13,92,43,36,898,553.0,539,467,60,123.0,97,1,301,187,54,0,0,539,6274,-23623,553,-5.59,,,,,,,,,,,,
284823,1564151632242,1,2.46,0.93,0.32,1.4,1.07,0.99,-0.79,0.68,17,-5,24,1.26,7253,13,92,43,36,894,550.0,544,467,60,122.0,97,1,301,187,54,0,0,537,6274,2211,550,-5.59,,,,,,,,,,,,
284843,1564151632262,2,2.46,0.94,0.32,1.39,1.08,1.01,-0.78,0.66,17,-3,24,1.27,7233,13,92,43,36,886,550.0,544,465,60,122.0,97,1,301,187,54,0,0,543,2088,-3190,550,-5.59,44.681065,10.02508,54.84,173.9,0,0.0,-1,0.0,0.0,0,1.85,4.7474
284863,1564151632282,2,2.46,0.93,0.32,1.4,1.08,0.9,-0.73,0.54,18,-1,22,1.16,7211,13,92,43,37,883,550.0,541,467,60,122.0,92,1,304,193,51,0,0,539,-32248,12552,550,-5.59,,,,,,,,,,,,
284883,1564151632302,-0,2.45,0.93,0.33,1.39,1.08,0.89,-0.75,0.49,17,-3,21,1.17,7181,13,92,43,37,878,548.0,533,463,60,123.0,92,1,304,187,51,0,0,538,6274,-30159,548,-5.59,,,,,,,,,,,,
284903,1564151632322,-1,2.46,0.93,0.32,1.4,1.08,1.0,-0.78,0.48,16,-2,22,1.27,7264,13,92,43,37,875,546.0,533,465,60,123.0,92,1,304,193,51,0,0,531,10408,2524,546,-5.59,,,,,,,,,,,,
284923,1564151632342,-0,2.46,0.93,0.32,1.4,1.08,1.02,-0.81,0.52,16,-1,23,1.31,7355,13,92,43,36,869,545.0,535,465,60,122.0,92,1,301,193,51,0,0,526,-22519,-506,545,-5.59,,,,,,,,,,,,
284943,1564151632362,-1,2.46,0.94,0.33,1.39,1.09,1.1,-0.82,0.53,16,-2,24,1.37,7470,13,92,43,36,867,543.0,541,465,60,123.0,92,1,301,187,51,0,0,531,1248,-9072,540,-5.59,44.681049,10.02507,54.13,173.9,0,0.0,-1,0.0,0.0,0,1.86,4.7491
284963,1564151632382,4,2.45,0.94,0.32,1.4,1.08,1.19,-0.8,0.57,15,-2,23,1.44,7443,13,92,43,36,866,542.0,551,466,60,122.0,97,1,301,187,53,0,0,533,-8187,-22263,541,-5.59,,,,,,,,,,,,
284983,1564151632402,3,2.46,0.94,0.32,1.41,1.08,1.25,-0.77,0.59,16,-1,23,1.47,7458,13,92,43,36,866,540.0,545,465,60,122.0,97,1,301,187,53,0,0,531,1341,-9072,540,-5.59,,,,,,,,,,,,
285003,1564151632422,2,2.45,0.93,0.33,1.39,1.08,1.21,-0.82,0.6,16,1,24,1.46,7408,13,92,43,36,867,540.0,544,467,60,121.0,97,1,301,187,53,0,0,532,-8187,2104,540,-5.59,,,,,,,,,,,,
285023,1564151632442,2,2.45,0.94,0.32,1.4,1.08,1.21,-0.8,0.61,16,2,24,1.45,7419,13,92,43,35,867,541.0,542,463,60,121.0,97,1,298,187,53,0,0,527,1341,2524,541,-5.59,,,,,,,,,,,,
285043,1564151632462,2,2.45,0.94,0.32,1.39,1.08,1.18,-0.77,0.58,16,4,23,1.42,7355,12,92,43,36,868,539.0,557,466,60,122.0,97,1,301,182,53,0,0,529,1341,-22263,539,-5.59,44.681038,10.025061,53.88,173.9,0,0.0,-1,0.0,0.0,0,1.86,4.7507
285063,1564151632482,1,2.45,0.93,0.32,1.4,1.08,1.05,-0.76,0.51,17,5,21,1.29,7338,12,92,43,35,869,539.0,546,466,60,121.0,92,1,298,182,50,0,0,531,16383,14504,539,-5.59,,,,,,,,,,,,
285083,1564151632502,1,2.46,0.93,0.32,1.4,1.08,0.96,-0.71,0.41,17,5,21,1.19,7321,12,92,43,35,872,538.0,550,462,60,123.0,92,1,298,182,50,0,0,525,16383,-32248,538,-5.59,,,,,,,,,,,,
285103,1564151632522,-1,2.46,0.93,0.33,1.4,1.08,0.89,-0.66,0.37,17,4,22,1.11,7278,12,92,43,35,874,537.0,540,463,60,123.0,92,1,298,182,50,0,0,526,15679,2524,537,-5.59,,,,,,,,,,,,
285123,1564151632542,-2,2.46,0.93,0.33,1.39,1.09,0.83,-0.66,0.42,16,2,22,1.06,7256,12,92,43,35,876,536.0,539,463,60,123.0,92,1,298,182,50,0,0,526,16383,1779,536,-5.59,,,,,,,,,,,,
285143,1564151632562,-1,2.46,0.94,0.32,1.39,1.08,0.95,-0.69,0.5,16,1,21,1.18,7194,12,92,43,35,877,536.0,543,462,60,121.0,92,1,298,187,50,0,0,523,-3482,-2336,536,-5.59,44.681026,10.02505,53.23,173.9,0,0.0,-1,0.0,0.0,0,1.86,4.7524
285163,1564151632582,3,2.45,0.93,0.33,1.4,1.09,1.01,-0.71,0.51,16,2,21,1.23,7161,12,92,43,36,879,535.0,535,467,60,121.0,93,1,301,187,50,0,0,524,26178,-22519,535,-5.59,,,,,,,,,,,,
285183,1564151632602,0,2.45,0.94,0.32,1.4,1.08,0.95,-0.67,0.43,16,2,23,1.16,7151,12,92,43,36,881,533.0,531,465,60,122.0,93,1,301,187,50,0,0,525,-4054,-3082,533,-5.59,,,,,,,,,,,,
285203,1564151632622,-0,2.45,0.93,0.33,1.4,1.08,0.87,-0.64,0.42,16,2,22,1.08,7142,12,92,43,36,882,530.0,524,463,60,123.0,93,1,301,187,50,0,0,522,-4054,1780,532,-5.59,,,,,,,,,,,,
285223,1564151632642,-1,2.45,0.93,0.32,1.4,1.08,0.91,-0.67,0.47,15,-0,22,1.13,7217,11,92,43,36,885,530.0,534,465,60,123.0,93,1,301,187,50,0,0,521,-4054,-8186,529,-5.59,,,,,,,,,,,,
285243,1564151632662,2,2.45,0.93,0.32,1.4,1.08,1.02,-0.65,0.52,15,-1,22,1.21,7228,11,92,43,36,887,529.0,534,461,60,122.0,93,1,301,187,50,0,0,518,10994,14504,530,-5.59,44.681019,10.025039,53.06,173.9,0,0.0,-1,0.0,0.0,0,1.86,4.7541
285263,1564151632682,1,2.44,0.93,0.33,1.39,1.08,1.05,-0.65,0.53,15,2,21,1.24,7253,11,92,43,36,891,526.0,526,463,60,121.0,96,1,301,187,51,0,0,517,-21872,-506,526,-5.59,,,,,,,,,,,,
285283,1564151632703,0,2.44,0.94,0.33,1.39,1.08,0.92,-0.61,0.44,15,4,22,1.1,7247,11,92,43,36,894,528.0,529,467,60,123.0,96,1,301,187,51,0,0,518,-3414,1780,527,-5.59,,,,,,,,,,,,
285303,1564151632723,0,2.44,0.93,0.33,1.39,1.08,0.83,-0.57,0.41,15,4,22,1.0,7192,11,92,43,35,897,528.0,527,465,60,123.0,96,1,298,182,51,0,0,521,-28648,1779,528,-5.59,,,,,,,,,,,,
285323,1564151632743,-0,2.45,0.93,0.33,1.39,1.08,0.81,-0.56,0.48,15,1,21,0.98,7186,11,92,43,35,900,526.0,530,463,60,124.0,96,1,298,182,51,0,0,518,-28648,-30064,526,-5.59,,,,,,,,,,,,
285343,1564151632763,2,2.45,0.93,0.33,1.4,1.08,0.93,-0.59,0.57,14,0,20,1.1,7131,11,92,43,36,902,525.0,539,465,60,121.0,96,1,301,187,51,0,0,517,-28648,-28648,525,-5.59,44.681004,10.025027,52.47,173.8,0,0.0,-1,0.0,0.0,0,1.86,4.7557
285363,1564151632783,1,2.45,0.93,0.32,1.4,1.08,0.95,-0.62,0.53,15,2,20,1.13,7126,11,92,43,35,902,522.0,535,465,60,121.0,95,1,298,182,50,0,0,516,-32248,14504,522,-5.59,,,,,,,,,,,,
285383,1564151632802,-1,2.45,0.93,0.33,1.4,1.08,0.86,-0.56,0.45,15,3,20,1.03,7107,11,92,43,35,903,524.0,528,464,60,122.0,95,1,298,182,50,0,0,516,2109,-32248,524,-5.59,,,,,,,,,,,,
285403,1564151632822,-1,2.45,0.93,0.33,1.39,1.08,0.78,-0.54,0.55,14,2,20,0.95,7059,11,92,43,36,903,522.0,525,463,60,123.0,95,1,301,182,50,0,0,515,-32248,6274,522,-5.59,,,,,,,,,,,,
285423,1564151632842,3,2.44,0.93,0.32,1.4,1.09,0.9,-0.55,0.57,14,0,20,1.06,7067,11,92,43,36,904,523.0,531,467,60,122.0,95,1,301,187,50,0,0,518,15661,-30064,523,-5.59,,,,,,,,,,,,
285443,1564151632862,1,2.44,0.94,0.32,1.4,1.09,0.88,-0.49,0.45,15,2,19,1.0,7102,11,92,43,36,904,519.0,532,464,60,122.0,95,1,301,187,50,0,0,511,11560,-32248,519,-5.59,44.680996,10.025015,51.82,173.8,0,0.0,-1,0.0,0.0,0,1.86,4.7574
285463,1564151632882,-0,2.44,0.94,0.33,1.4,1.08,0.78,-0.46,0.43,14,2,18,0.9,7070,11,92,43,35,904,519.0,526,462,60,123.0,92,1,298,182,48,0,0,512,11560,-22519,519,-5.59,,,,,,,,,,,,
285483,1564151632902,3,2.44,0.94,0.33,1.39,1.07,0.87,-0.47,0.49,14,0,19,0.99,7091,11,92,43,36,904,517.0,535,465,60,120.0,92,1,301,187,48,0,0,511,-22519,-32248,517,-5.59,,,,,,,,,,,,
285503,1564151632922,1,2.43,0.93,0.33,1.4,1.08,0.87,-0.51,0.47,14,1,20,1.01,7035,11,92,43,36,905,518.0,527,466,60,122.0,92,1,301,187,48,0,0,505,-9216,-28648,518,-5.59,,,,,,,,,,,,
285523,1564151632942,-1,2.45,0.93,0.32,1.39,1.08,0.83,-0.47,0.43,14,3,19,0.95,7022,11,92,43,36,905,516.0,516,464,60,121.0,92,1,301,182,48,0,0,510,-22519,-28648,516,-5.59,,,,,,,,,,,,
285543,1564151632962,-1,2.43,0.93,0.32,1.4,1.08,0.78,-0.5,0.5,14,-0,18,0.92,7025,11,92,43,36,906,516.0,524,467,60,122.0,92,1,301,187,48,0,0,506,3,10408,516,-5.59,44.680984,10.025002,51.34,173.8,0,0.0,-1,0.0,0.0,0,1.87,4.759
285563,1564151632982,2,2.44,0.94,0.32,1.41,1.08,0.9,-0.48,0.54,14,1,18,1.02,6991,11,92,43,35,905,515.0,524,462,60,120.0,95,1,298,187,49,0,0,508,3,-9212,515,-5.59,,,,,,,,,,,,
285583,1564151632994,-1,2.44,0.93,0.32,1.4,1.07,0.83,-0.45,0.46,14,1,18,0.94,6978,10,92,43,35,905,511.0,517,462,60,123.0,95,1,298,107,49,0,0,506,3,16383,511,-5.59,,,,,,,,,,,,
285603,1564151633014,-1,2.44,0.93,0.33,1.39,1.08,0.83,-0.47,0.51,14,-0,18,0.95,6991,10,92,43,36,904,512.0,521,465,60,123.0,95,1,301,187,49,0,0,504,998,-32248,512,-5.59,,,,,,,,,,,,
285623,1564151633034,2,2.43,0.93,0.32,1.41,1.08,0.88,-0.52,0.51,14,0,19,1.02,6954,10,92,43,36,903,512.0,529,464,60,120.0,95,1,301,187,49,0,0,501,-6528,2088,512,-5.59,,,,,,,,,,,,
285643,1564151633054,-1,2.44,0.94,0.32,1.4,1.08,0.83,-0.47,0.49,14,2,18,0.95,6944,10,92,43,36,903,511.0,516,463,60,123.0,95,1,301,182,49,0,0,504,-6528,-22519,511,-5.59,44.680981,10.024989,51.15,173.8,0,0.0,-1,0.0,0.0,0,1.87,4.7607
285663,1564151633074,1,2.44,0.93,0.33,1.4,1.09,0.82,-0.49,0.51,14,-1,18,0.96,6957,10,92,43,36,903,510.0,522,465,60,123.0,96,1,301,187,49,0,0,501,248,1248,509,-5.59,,,,,,,,,,,,
285683,1564151633101,1,2.43,0.93,0.32,1.4,1.08,0.92,-0.45,0.46,14,0,18,1.02,6939,10,92,43,36,903,510.0,532,465,60,121.0,96,1,301,187,49,0,0,504,248,1248,508,-5.59,,,,,,,,,,,,
285703,1564151633121,1,2.43,0.93,0.32,1.4,1.08,0.79,-0.43,0.4,14,-0,17,0.9,6913,10,92,43,35,904,509.0,523,460,60,123.0,96,1,298,182,49,0,0,501,248,1341,508,-5.59,,,,,,,,,,,,
285723,1564151633141,1,2.43,0.93,0.33,1.4,1.08,0.87,-0.43,0.47,14,-2,18,0.97,6916,10,92,43,36,904,508.0,520,468,60,121.0,96,1,301,187,49,0,0,739,-1818,15679,504,-5.59,,,,,,,,,,,,
285743,1564151633161,0,2.42,0.94,0.32,1.4,1.08,0.87,-0.35,0.42,14,0,18,0.93,6900,10,92,43,36,903,505.0,524,465,60,123.0,96,1,301,187,49,0,0,739,505,1341,505,-5.59,44.680969,10.024976,50.62,173.8,0,0.0,-1,0.0,0.0,0,1.87,4.7624
285763,1564151633181,3,2.41,0.94,0.33,1.4,1.08,0.77,-0.34,0.54,13,-0,18,0.84,6870,9,92,43,36,901,506.0,516,463,60,124.0,94,1,301,187,48,0,0,739,-6656,-3482,506,-5.59,,,,,,,,,,,,
285783,1564151633201,1,2.42,0.93,0.33,1.39,1.08,0.89,-0.34,0.49,13,-1,17,0.96,6880,9,92,43,36,899,505.0,519,469,60,121.0,94,1,301,187,48,0,0,495,505,16383,505,-5.59,,,,,,,,,,,,
285803,1564151633221,-1,2.42,0.93,0.33,1.39,1.09,0.75,-0.29,0.49,13,-1,16,0.81,6890,9,92,43,36,896,501.0,514,465,60,123.0,94,1,301,182,48,0,0,497,505,-4054,501,-5.59,,,,,,,,,,,,
285823,1564151633241,2,2.41,0.93,0.32,1.41,1.08,0.85,-0.32,0.46,12,-1,16,0.91,6853,9,92,43,36,892,501.0,521,466,60,120.0,94,1,301,187,48,0,0,494,505,2109,501,-5.59,,,,,,,,,,,,
285843,1564151633261,-1,2.42,0.93,0.33,1.4,1.08,0.81,-0.27,0.42,12,-0,17,0.85,6830,9,92,43,36,890,498.0,510,462,60,123.0,94,1,301,187,48,0,0,498,-6441,-3482,498,-5.59,44.680962,10.024961,50.2,173.8,0,0.0,-1,0.0,0.0,0,1.87,4.764
285863,1564151633281,3,2.4,0.93,0.33,1.4,1.08,0.84,-0.27,0.53,12,-1,16,0.88,6815,9,92,43,36,886,499.0,515,466,60,122.0,96,1,301,187,48,0,0,495,-10483,-4054,499,-5.59,,,,,,,,,,,,
285883,1564151633301,-1,2.41,0.93,0.33,1.4,1.08,0.91,-0.2,0.45,12,1,15,0.93,6798,9,92,43,36,885,497.0,511,465,60,122.0,96,1,301,187,48,0,0,493,-6441,-21872,497,-5.59,,,,,,,,,,,,
285903,1564151633321,3,2.41,0.93,0.33,1.4,1.09,0.84,-0.24,0.56,11,1,15,0.87,6764,9,92,43,36,879,497.0,513,461,60,122.0,96,1,301,187,48,0,0,492,3580,2109,497,-5.59,,,,,,,,,,,,
285923,1564151633341,-1,2.41,0.93,0.33,1.4,1.08,0.91,-0.24,0.52,11,2,14,0.94,6756,9,92,43,36,876,494.0,512,465,60,121.0,96,1,301,187,48,0,0,490,-899,-22519,494,-5.59,,,,,,,,,,,,
285943,1564151633361,3,2.41,0.93,0.33,1.4,1.08,0.79,-0.25,0.53,11,0,14,0.83,6764,9,92,43,36,874,496.0,517,463,60,121.0,96,1,301,187,48,0,0,493,-899,11560,496,-5.59,44.680954,10.024947,49.67,173.8,0,0.0,-1,0.0,0.0,0,1.87,4.7657
285963,1564151633381,-0,2.41,0.93,0.32,1.4,1.08,0.88,-0.19,0.45,11,1,13,0.9,6773,9,92,43,36,872,495.0,516,466,60,121.0,97,1,301,187,48,0,0,490,-899,11560,492,-5.59,,,,,,,,,,,,
285983,1564151633403,4,2.41,0.93,0.32,1.4,1.08,0.85,-0.25,0.46,11,0,13,0.89,6718,9,92,43,36,869,491.0,517,463,60,119.0,97,1,301,187,48,0,0,486,10305,-22519,492,-5.59,,,,,,,,,,,,
286003,1564151633423,-0,2.4,0.93,0.32,1.4,1.07,0.89,-0.23,0.48,11,2,13,0.92,6708,9,92,43,36,866,492.0,510,467,60,122.0,97,1,301,187,48,0,0,489,2212,10408,492,-5.59,,,,,,,,,,,,
286023,1564151633443,3,2.41,0.93,0.32,1.41,1.08,0.88,-0.24,0.51,11,3,12,0.91,6708,9,92,43,36,866,491.0,511,467,60,121.0,97,1,301,187,48,0,0,485,-17956,10408,491,-5.59,,,,,,,,,,,,
286043,1564151633463,-1,2.41,0.93,0.32,1.4,1.08,0.93,-0.19,0.45,11,4,12,0.95,6703,9,92,43,36,865,488.0,511,461,60,122.0,97,1,301,187,48,0,0,487,-17956,-9216,488,-5.59,44.680946,10.024933,49.29,173.8,0,0.0,-1,0.0,0.0,0,1.87,4.7674
286063,1564151633483,3,2.4,0.93,0.32,1.41,1.08,0.85,-0.3,0.53,10,2,13,0.91,6663,9,92,43,36,865,486.0,513,466,60,121.0,96,1,301,187,47,0,0,484,-17956,3,487,-5.59,,,,,,,,,,,,
286083,1564151633503,-1,2.41,0.93,0.32,1.4,1.08,0.85,-0.23,0.48,11,4,11,0.88,6630,9,92,43,36,864,487.0,502,462,60,123.0,96,1,301,187,47,0,0,484,-17956,-9216,487,-5.59,,,,,,,,,,,,
286103,1564151633523,1,2.4,0.93,0.32,1.4,1.08,0.97,-0.3,0.48,10,1,12,1.01,6623,9,92,43,37,864,487.0,497,468,60,122.0,96,1,304,193,47,0,0,480,3576,-9216,487,-5.59,,,,,,,,,,,,
286123,1564151633543,3,2.4,0.93,0.32,1.4,1.08,0.84,-0.29,0.54,10,2,12,0.89,6604,8,92,43,36,863,485.0,503,463,60,122.0,96,1,301,193,47,0,0,484,-1923,1,485,-5.59,,,,,,,,,,,,
286143,1564151633563,-0,2.4,0.93,0.33,1.4,1.08,0.92,-0.29,0.45,10,3,12,0.97,6597,8,92,43,37,862,483.0,497,462,60,122.0,96,1,304,193,47,0,0,480,32033,-32768,483,-5.59,44.680943,10.024919,48.66,173.8,0,0.0,-1,0.0,0.0,0,1.87,4.7691
286163,1564151633583,1,2.4,0.93,0.32,1.4,1.08,0.89,-0.32,0.47,9,2,12,0.95,6572,8,92,43,37,858,481.0,503,462,60,122.0,99,1,304,193,48,0,0,476,-16384,-6656,481,-5.59,,,,,,,,,,,,
286183,1564151633603,-1,2.4,0.93,0.32,1.4,1.08,0.87,-0.28,0.43,9,3,11,0.92,6565,8,92,43,37,858,481.0,504,462,60,123.0,99,1,304,193,48,0,0,480,-16384,3580,481,-5.59,,,,,,,,,,,,
286203,1564151633623,1,2.4,0.93,0.31,1.4,1.08,0.94,-0.33,0.38,9,2,12,1.0,6581,8,92,43,37,855,481.0,500,466,60,121.0,99,1,304,193,48,0,0,478,-16384,505,481,-5.59,,,,,,,,,,,,
286223,1564151633643,3,2.39,0.93,0.33,1.4,1.08,0.85,-0.24,0.38,9,2,12,0.88,6551,8,92,43,37,854,479.0,501,463,60,123.0,99,1,304,193,48,0,0,475,243,505,477,-5.59,,,,,,,,,,,,
286243,1564151633663,0,2.39,0.93,0.32,1.4,1.08,0.95,-0.21,0.34,9,3,11,0.97,6519,8,92,43,37,854,477.0,497,462,60,123.0,99,1,304,193,48,0,0,476,16408,-1562,477,-5.59,44.680935,10.024904,48.09,173.8,0,0.0,-1,0.0,0.0,0,1.87,4.7707
