"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
113383,1564151460798,-1,2.46,0.89,0.47,1.31,1.04,1.02,-0.44,0.55,15,-1,19,1.11,8557,19,90,45,32,991,462.0,652,467,60,122.0,129,1,300,184,60,0,0,451,-18341,-1923,462,-5.59,,,,,,,,,,,,
113403,1564151460818,3,2.45,0.9,0.47,1.31,1.04,0.96,-0.41,0.47,15,-1,21,1.04,8596,19,90,45,32,986,460.0,641,466,60,122.0,129,1,300,184,60,0,0,447,20625,-3210,461,-5.59,,,,,,,,,,,,
113423,1564151460838,2,2.45,0.9,0.47,1.31,1.04,1.03,-0.38,0.56,15,0,20,1.1,8604,19,90,45,32,987,459.0,638,466,60,122.0,129,1,300,184,60,0,0,448,26704,16408,459,-5.59,,,,,,,,,,,,
113443,1564151460858,1,2.45,0.9,0.47,1.31,1.03,1.02,-0.45,0.59,14,1,19,1.11,8589,19,90,45,33,990,458.0,641,466,60,122.0,129,1,302,187,60,0,0,450,26704,16408,458,-5.59,44.681084,10.02507,45.8,176.6,0,0.0,-1,0.0,0.0,0,0.52,1.8907
113463,1564151460878,-0,2.45,0.9,0.47,1.3,1.04,0.93,-0.45,0.47,15,3,19,1.03,8577,19,90,45,33,994,459.0,637,464,60,122.0,131,1,302,187,60,0,0,451,20625,6193,459,-5.59,,,,,,,,,,,,
113483,1564151460897,2,2.45,0.89,0.46,1.31,1.03,0.97,-0.39,0.51,14,2,19,1.05,8518,19,90,45,33,998,456.0,636,465,60,123.0,131,1,302,187,60,0,0,452,-28332,-3210,456,-5.59,,,,,,,,,,,,
113503,1564151460917,1,2.45,0.9,0.46,1.3,1.03,1.08,-0.43,0.56,14,1,19,1.16,8507,19,90,45,33,999,456.0,637,467,60,122.0,131,1,302,187,60,0,0,448,19477,-3210,456,-5.59,,,,,,,,,,,,
113523,1564151460937,0,2.45,0.9,0.46,1.31,1.03,0.97,-0.47,0.52,14,1,18,1.08,8495,19,90,45,33,1000,455.0,641,463,60,121.0,131,1,301,187,60,0,0,446,5600,12552,454,-5.59,,,,,,,,,,,,
113543,1564151460957,1,2.45,0.9,0.47,1.31,1.03,0.95,-0.4,0.51,14,1,18,1.03,8534,19,90,45,33,1001,454.0,640,467,60,122.0,131,1,302,187,60,0,0,443,243,12552,454,-5.59,44.681076,10.025064,45.12,176.6,0,0.0,-1,0.0,0.0,0,0.52,1.8924
113563,1564151460977,1,2.45,0.89,0.46,1.3,1.04,0.98,-0.47,0.57,14,0,18,1.09,8518,20,90,45,33,1002,453.0,638,467,60,121.0,130,1,302,187,59,0,0,444,-768,16408,454,-5.59,,,,,,,,,,,,
113583,1564151460991,-2,2.45,0.9,0.46,1.3,1.04,0.88,-0.5,0.49,14,1,18,1.01,8503,20,90,45,33,1003,454.0,640,465,60,121.0,130,1,302,187,59,0,0,445,-3322,2211,454,-5.59,,,,,,,,,,,,
113603,1564151461011,2,2.45,0.9,0.47,1.31,1.03,0.93,-0.48,0.47,14,1,17,1.05,8468,20,90,45,33,1004,453.0,641,465,60,122.0,130,1,301,185,59,0,0,444,-3322,2211,453,-5.59,,,,,,,,,,,,
113623,1564151461031,-0,2.46,0.9,0.46,1.3,1.03,0.93,-0.5,0.53,15,0,18,1.06,8430,20,90,45,33,1006,452.0,638,465,60,122.0,130,1,300,188,59,0,0,439,1779,-8985,452,-5.59,,,,,,,,,,,,
113643,1564151461051,3,2.45,0.9,0.47,1.31,1.03,0.83,-0.48,0.48,15,1,19,0.96,8426,20,90,45,34,1007,452.0,637,464,60,122.0,130,1,303,185,59,0,0,441,-3322,-18108,452,-5.59,44.681065,10.025058,44.56,176.6,0,0.0,-1,0.0,0.0,0,0.52,1.894
113663,1564151461071,2,2.44,0.9,0.46,1.31,1.04,0.95,-0.46,0.51,15,-0,18,1.06,8468,20,90,45,34,1008,449.0,634,467,60,122.0,133,1,304,189,60,0,0,440,-3314,-9160,449,-5.59,,,,,,,,,,,,
113683,1564151461099,1,2.45,0.9,0.47,1.3,1.04,0.95,-0.51,0.56,14,0,18,1.08,8465,20,90,45,34,1008,450.0,635,465,60,122.0,133,1,304,189,60,0,0,441,-3314,17628,449,-5.59,,,,,,,,,,,,
113703,1564151461119,1,2.46,0.9,0.47,1.31,1.04,0.87,-0.47,0.5,15,1,18,0.99,8411,20,90,45,34,1008,449.0,634,464,60,122.0,133,1,303,188,60,0,0,440,-3314,14488,449,-5.59,,,,,,,,,,,,
113723,1564151461139,2,2.44,0.9,0.47,1.31,1.03,0.93,-0.46,0.56,14,1,17,1.04,8404,20,90,45,34,1008,447.0,640,466,60,121.0,133,1,303,188,60,0,0,440,1779,-9160,449,-5.59,,,,,,,,,,,,
113743,1564151461159,-0,2.45,0.9,0.47,1.3,1.03,0.84,-0.48,0.54,14,1,18,0.96,8396,20,90,45,34,1007,447.0,642,465,60,121.0,133,1,302,187,60,0,0,437,3635,17628,447,-5.59,44.681057,10.02505,44.53,176.6,0,0.0,-1,0.0,0.0,0,0.52,1.8957
113763,1564151461179,2,2.45,0.9,0.46,1.31,1.04,0.96,-0.41,0.53,14,1,18,1.04,8419,20,90,45,34,1007,447.0,631,467,60,122.0,134,1,303,188,60,0,0,439,3635,14488,446,-5.59,,,,,,,,,,,,
113783,1564151461199,0,2.44,0.9,0.47,1.31,1.03,0.97,-0.45,0.58,13,1,17,1.07,8423,20,90,45,35,1006,446.0,631,465,60,122.0,134,1,306,192,60,0,0,439,3635,-6387,446,-5.59,,,,,,,,,,,,
113803,1564151461219,3,2.45,0.9,0.47,1.3,1.04,0.89,-0.39,0.48,14,1,18,0.97,8400,20,90,45,35,1006,444.0,635,467,60,121.0,134,1,306,186,60,0,0,441,13552,-26615,444,-5.59,,,,,,,,,,,,
113823,1564151461239,1,2.45,0.9,0.46,1.31,1.03,0.95,-0.39,0.56,14,0,18,1.02,8340,20,90,45,34,1006,443.0,641,463,60,122.0,134,1,301,185,60,0,0,437,31796,-8985,445,-5.59,,,,,,,,,,,,
113843,1564151461259,-2,2.46,0.9,0.47,1.3,1.04,0.84,-0.36,0.49,14,2,17,0.91,8318,20,90,45,35,1006,445.0,650,465,60,120.0,134,1,304,189,60,0,0,439,13552,-6387,445,-5.59,44.681046,10.025043,44.01,176.7,0,0.0,-1,0.0,0.0,0,0.52,1.8974
113863,1564151461279,1,2.46,0.9,0.46,1.31,1.03,0.96,-0.36,0.51,13,-0,17,1.02,8322,20,90,45,35,1007,445.0,638,468,60,122.0,132,1,304,189,59,0,0,434,13180,2524,443,-5.59,,,,,,,,,,,,
113883,1564151461299,-0,2.45,0.9,0.46,1.31,1.03,0.89,-0.39,0.52,13,0,18,0.98,8307,20,90,45,35,1009,442.0,632,467,60,121.0,132,1,304,189,59,0,0,434,13552,3571,442,-5.59,,,,,,,,,,,,
113903,1564151461319,1,2.45,0.9,0.47,1.3,1.04,0.97,-0.39,0.52,13,-0,17,1.05,8256,20,90,45,36,1011,445.0,633,465,60,122.0,132,1,306,192,59,0,0,434,-3856,-26615,445,-5.59,,,,,,,,,,,,
113923,1564151461339,-0,2.45,0.9,0.46,1.31,1.03,0.85,-0.41,0.55,14,1,17,0.94,8223,20,90,45,36,1013,441.0,641,465,60,121.0,132,1,305,192,59,0,0,435,-3856,21432,441,-5.59,,,,,,,,,,,,
113943,1564151461359,2,2.44,0.9,0.46,1.31,1.04,0.89,-0.4,0.55,14,1,18,0.98,8256,20,90,45,35,1015,441.0,628,462,60,122.0,132,1,303,188,59,0,0,432,3826,-3267,441,-5.59,44.681038,10.025035,43.89,176.7,0,0.0,-1,0.0,0.0,0,0.52,1.899
113963,1564151461379,-1,2.44,0.89,0.46,1.31,1.03,0.81,-0.37,0.53,14,3,17,0.89,8241,20,90,45,36,1018,443.0,631,466,60,121.0,133,1,305,192,59,0,0,433,-3414,16648,441,-5.59,,,,,,,,,,,,
113983,1564151461399,1,2.44,0.9,0.47,1.31,1.03,0.92,-0.37,0.57,14,2,16,0.99,8191,20,90,45,36,1021,440.0,632,466,60,121.0,133,1,304,191,59,0,0,433,-3856,-6387,440,-5.59,,,,,,,,,,,,
114003,1564151461419,0,2.44,0.9,0.47,1.3,1.04,0.84,-0.35,0.52,14,2,17,0.91,8180,20,90,45,36,1022,440.0,637,463,60,120.0,133,1,304,191,59,0,0,434,-4082,-3267,442,-5.59,,,,,,,,,,,,
114023,1564151461439,1,2.44,0.9,0.46,1.31,1.03,0.96,-0.36,0.59,13,1,17,1.02,8209,20,90,45,36,1022,440.0,629,467,60,120.0,133,1,305,196,59,0,0,431,-4082,16648,440,-5.59,,,,,,,,,,,,
114043,1564151461459,3,2.44,0.9,0.46,1.31,1.03,0.87,-0.32,0.54,13,2,16,0.92,8216,20,90,45,37,1020,438.0,629,465,60,122.0,133,1,308,196,59,0,0,429,3826,2131,438,-5.59,44.681026,10.025027,43.53,176.7,0,0.0,-1,0.0,0.0,0,0.53,1.9007
114063,1564151461479,0,2.44,0.9,0.46,1.31,1.03,0.96,-0.37,0.57,13,1,17,1.03,8187,20,90,45,37,1018,438.0,638,464,60,121.0,134,1,307,195,59,0,0,433,3826,26704,439,-5.59,,,,,,,,,,,,
114083,1564151461499,2,2.44,0.9,0.47,1.31,1.04,0.88,-0.3,0.51,13,1,16,0.93,8177,20,90,45,37,1015,437.0,637,466,60,121.0,134,1,307,192,59,0,0,431,-3414,23400,437,-5.59,,,,,,,,,,,,
114103,1564151461519,1,2.44,0.9,0.47,1.3,1.04,0.92,-0.36,0.55,13,-0,15,0.99,8205,20,90,45,37,1013,437.0,633,466,60,122.0,134,1,308,196,59,0,0,431,7154,16648,437,-5.59,,,,,,,,,,,,
114123,1564151461539,3,2.43,0.9,0.47,1.31,1.03,0.84,-0.3,0.48,13,1,16,0.89,8216,20,90,45,37,1005,436.0,631,465,60,120.0,134,1,308,195,59,0,0,432,-21792,16648,436,-5.59,,,,,,,,,,,,
114143,1564151461559,-1,2.44,0.9,0.47,1.31,1.03,0.86,-0.32,0.58,14,1,15,0.92,8173,20,90,45,37,998,437.0,639,463,60,120.0,134,1,307,195,59,0,0,435,-21792,21432,437,-5.59,44.681019,10.025019,43.3,176.7,0,0.0,-1,0.0,0.0,0,0.53,1.9024
114163,1564151461579,1,2.44,0.9,0.46,1.3,1.03,0.85,-0.31,0.57,14,2,14,0.9,8202,20,90,45,37,993,436.0,630,466,60,121.0,140,1,308,196,61,0,0,428,-8165,2131,436,-5.59,,,,,,,,,,,,
114183,1564151461599,-0,2.43,0.9,0.46,1.3,1.03,0.87,-0.32,0.56,13,3,14,0.93,8198,20,90,45,37,988,437.0,631,465,60,122.0,140,1,307,195,61,0,0,432,7154,2131,437,-5.59,,,,,,,,,,,,
114203,1564151461619,3,2.44,0.9,0.46,1.31,1.03,0.91,-0.29,0.56,13,2,14,0.95,8162,20,90,45,37,984,435.0,625,467,60,120.0,140,1,307,194,61,0,0,428,-3414,21432,435,-5.59,,,,,,,,,,,,
114223,1564151461639,-1,2.44,0.9,0.47,1.31,1.03,0.85,-0.3,0.54,13,2,15,0.9,8166,20,90,45,37,980,433.0,631,466,60,121.0,140,1,307,194,61,0,0,427,18584,21432,433,-5.59,,,,,,,,,,,,
114243,1564151461659,0,2.44,0.9,0.47,1.3,1.04,0.96,-0.28,0.58,13,0,14,1.0,8212,20,90,45,37,980,432.0,631,465,60,121.0,140,1,308,196,61,0,0,426,-26615,2131,432,-5.59,44.681007,10.02501,42.85,176.8,0,0.0,-1,0.0,0.0,0,0.53,1.904
114263,1564151461679,0,2.43,0.9,0.46,1.31,1.03,0.84,-0.27,0.53,12,1,15,0.88,8198,20,90,45,37,981,432.0,627,468,60,120.0,138,1,307,194,60,0,0,429,-26615,21580,432,-5.59,,,,,,,,,,,,
114283,1564151461699,1,2.44,0.9,0.47,1.31,1.04,0.96,-0.34,0.59,12,-1,15,1.02,8166,20,90,45,37,982,433.0,633,468,60,121.0,138,1,307,194,60,0,0,430,-21944,26704,433,-5.59,,,,,,,,,,,,
114303,1564151461719,3,2.43,0.91,0.47,1.31,1.03,0.89,-0.29,0.57,13,-0,14,0.94,8169,20,90,45,37,984,431.0,631,466,60,120.0,138,1,307,196,60,0,0,425,-3414,-18341,431,-5.59,,,,,,,,,,,,
114323,1564151461739,1,2.43,0.9,0.46,1.31,1.03,0.93,-0.37,0.6,12,-1,14,1.0,8187,20,90,45,37,984,432.0,630,466,60,122.0,138,1,307,195,60,0,0,426,18584,20625,432,-5.59,,,,,,,,,,,,
114343,1564151461759,2,2.44,0.9,0.46,1.31,1.03,0.83,-0.31,0.52,13,1,16,0.88,8155,20,90,45,37,984,432.0,634,465,60,122.0,138,1,307,194,60,0,0,424,-21944,20625,430,-5.59,44.681,10.025001,42.61,176.8,0,0.0,-1,0.0,0.0,0,0.53,1.9057
114363,1564151461779,0,2.44,0.89,0.47,1.3,1.04,0.81,-0.31,0.58,13,2,14,0.87,8134,20,90,45,37,987,430.0,635,463,60,121.0,139,1,306,194,60,0,0,426,2524,-18341,430,-5.59,,,,,,,,,,,,
114383,1564151461799,2,2.43,0.89,0.46,1.31,1.03,0.81,-0.29,0.55,13,2,14,0.86,8177,20,90,45,37,991,430.0,633,467,60,122.0,139,1,307,195,60,0,0,422,2524,19477,430,-5.59,,,,,,,,,,,,
114403,1564151461819,-1,2.44,0.9,0.47,1.3,1.04,0.76,-0.3,0.52,13,4,15,0.82,8184,20,90,45,37,995,430.0,628,466,60,120.0,139,1,307,195,60,0,0,424,2524,21580,430,-5.59,,,,,,,,,,,,
114423,1564151461839,0,2.45,0.9,0.47,1.31,1.03,0.82,-0.28,0.54,13,3,14,0.87,8169,20,90,45,37,998,430.0,631,465,60,122.0,139,1,307,195,60,0,0,429,2524,-768,428,-5.59,,,,,,,,,,,,
114443,1564151461859,-2,2.44,0.9,0.46,1.31,1.04,0.78,-0.3,0.53,12,4,15,0.84,8180,19,90,45,37,1003,428.0,637,463,60,120.0,139,1,307,195,60,0,0,420,-9166,19477,428,-5.59,44.680992,10.02499,42.45,176.8,0,0.0,-1,0.0,0.0,0,0.53,1.9074
114463,1564151461879,2,2.44,0.9,0.47,1.31,1.03,0.91,-0.3,0.56,12,3,16,0.96,8194,19,90,45,37,1008,429.0,630,467,60,122.0,140,1,307,195,60,0,0,422,13040,-768,429,-5.59,,,,,,,,,,,,
114483,1564151461898,3,2.44,0.89,0.47,1.3,1.04,0.83,-0.28,0.54,12,2,16,0.88,8184,19,90,45,37,1011,427.0,629,465,60,119.0,140,1,307,195,60,0,0,422,-9166,-7939,428,-5.59,,,,,,,,,,,,
114503,1564151461918,1,2.44,0.9,0.47,1.3,1.03,0.93,-0.33,0.6,12,-0,16,0.99,8152,19,90,45,37,1012,428.0,627,465,60,121.0,140,1,307,194,60,0,0,420,9517,243,428,-5.59,,,,,,,,,,,,
114523,1564151461938,3,2.44,0.9,0.47,1.31,1.03,0.86,-0.3,0.54,12,-0,15,0.91,8141,19,90,45,37,1013,427.0,631,466,60,121.0,140,1,306,191,60,0,0,419,11560,-7939,427,-5.59,,,,,,,,,,,,
114543,1564151461958,0,2.44,0.9,0.47,1.31,1.04,0.91,-0.37,0.55,12,-0,15,0.98,8169,19,90,45,37,1012,426.0,635,465,60,121.0,140,1,307,195,60,0,0,423,9517,243,429,-5.59,44.680984,10.024981,42.34,176.8,0,0.0,-1,0.0,0.0,0,0.53,1.909
114563,1564151461978,1,2.45,0.9,0.46,1.31,1.03,0.89,-0.34,0.51,12,-1,16,0.95,8095,19,90,45,37,1010,425.0,627,465,60,121.0,138,1,305,194,59,0,0,423,11560,-3314,425,-5.59,,,,,,,,,,,,
114583,1564151461998,-0,2.44,0.89,0.46,1.31,1.03,0.79,-0.36,0.54,13,0,15,0.87,8067,19,90,45,37,1008,426.0,632,463,60,121.0,138,1,305,194,59,0,0,416,9517,-768,426,-5.59,,,,,,,,,,,,
114603,1564151462006,1,2.45,0.9,0.47,1.31,1.03,0.84,-0.4,0.57,13,0,15,0.93,8061,19,90,45,37,1006,427.0,626,465,60,121.0,138,1,305,194,59,0,0,420,11560,19477,427,-5.59,,,,,,,,,,,,
114623,1564151462026,3,2.44,0.9,0.47,1.3,1.04,0.78,-0.35,0.54,13,1,15,0.85,7965,19,90,45,37,1003,427.0,626,464,60,121.0,138,1,304,193,59,0,0,426,11560,-768,427,-5.59,,,,,,,,,,,,
114643,1564151462046,-1,2.45,0.9,0.46,1.31,1.04,0.73,-0.36,0.55,13,2,14,0.81,7911,19,90,45,37,1002,426.0,630,467,60,120.0,138,1,304,198,59,0,0,421,9517,5600,426,-5.59,44.680977,10.02497,42.27,176.9,0,0.0,-1,0.0,0.0,0,0.53,1.9107
114663,1564151462066,1,2.44,0.9,0.47,1.31,1.03,0.82,-0.39,0.57,13,2,15,0.91,7934,19,90,45,37,1002,425.0,618,464,60,122.0,133,1,304,198,57,0,0,421,10392,19477,425,-5.59,,,,,,,,,,,,
114683,1564151462098,2,2.44,0.89,0.46,1.32,1.03,0.79,-0.38,0.58,13,1,16,0.88,7874,19,90,45,38,1000,426.0,618,466,60,121.0,133,1,307,198,57,0,0,420,10392,-7939,426,-5.59,,,,,,,,,,,,
114703,1564151462118,3,2.44,0.9,0.47,1.3,1.04,0.71,-0.37,0.59,13,2,14,0.8,7911,19,90,45,39,998,426.0,621,467,60,121.0,133,1,310,198,57,0,0,422,11560,-3322,426,-5.59,,,,,,,,,,,,
114723,1564151462138,-0,2.44,0.9,0.47,1.31,1.03,0.74,-0.43,0.53,13,2,15,0.86,7891,19,90,45,39,996,426.0,620,467,60,120.0,133,1,310,204,57,0,0,417,11560,-768,426,-5.59,,,,,,,,,,,,
114743,1564151462158,1,2.44,0.9,0.47,1.31,1.03,0.83,-0.43,0.61,13,1,16,0.93,7868,19,90,45,38,993,426.0,618,463,60,122.0,133,1,307,198,57,0,0,419,10392,-3322,426,-5.59,44.680969,10.02496,42.13,176.9,0,0.0,-1,0.0,0.0,0,0.53,1.9124
114763,1564151462178,2,2.45,0.9,0.47,1.3,1.04,0.85,-0.37,0.62,13,-1,15,0.93,7864,19,90,45,38,988,426.0,620,464,60,122.0,141,1,307,198,60,0,0,418,10392,-3322,425,-5.59,,,,,,,,,,,,
114783,1564151462198,3,2.44,0.9,0.47,1.31,1.03,0.79,-0.33,0.56,13,-0,15,0.85,7864,19,90,45,39,979,423.0,617,467,60,119.0,141,1,310,204,60,0,0,417,10392,243,423,-5.59,,,,,,,,,,,,
114803,1564151462218,-1,2.44,0.9,0.47,1.31,1.03,0.83,-0.36,0.52,13,-2,17,0.91,7858,18,90,45,39,970,423.0,630,465,60,121.0,141,1,310,204,60,0,0,415,2524,-7939,423,-5.59,,,,,,,,,,,,
114823,1564151462238,-1,2.45,0.9,0.46,1.3,1.03,0.95,-0.37,0.59,12,-3,16,1.02,7908,18,90,45,39,964,424.0,622,466,60,122.0,141,1,310,204,60,0,0,415,-26615,243,425,-5.59,,,,,,,,,,,,
114843,1564151462258,2,2.44,0.9,0.46,1.3,1.03,0.96,-0.34,0.58,12,-2,16,1.02,7855,18,90,45,39,956,424.0,621,465,60,121.0,141,1,310,131,60,0,0,421,2524,-7939,422,-5.59,44.680962,10.024949,41.94,176.9,0,0.0,-1,0.0,0.0,0,0.53,1.914
114863,1564151462278,3,2.43,0.9,0.47,1.31,1.03,0.89,-0.32,0.51,12,-1,17,0.94,7914,18,90,45,39,944,423.0,630,466,60,120.0,144,1,310,204,61,0,0,418,-26615,-768,423,-5.59,,,,,,,,,,,,
114883,1564151462299,-0,2.44,0.9,0.46,1.31,1.04,0.89,-0.31,0.53,12,-1,16,0.94,7944,18,90,45,39,933,423.0,626,466,60,120.0,144,1,310,204,61,0,0,413,2524,-3314,423,-5.59,,,,,,,,,,,,
114903,1564151462319,1,2.44,0.9,0.46,1.31,1.03,0.96,-0.34,0.56,12,-1,14,1.02,7924,18,90,45,39,929,422.0,630,465,60,121.0,144,1,310,204,61,0,0,415,2524,-3314,422,-5.59,,,,,,,,,,,,
114923,1564151462339,3,2.44,0.9,0.47,1.31,1.03,0.88,-0.3,0.51,12,0,16,0.93,7968,18,90,45,39,925,421.0,622,466,60,120.0,144,1,310,131,61,0,0,414,2524,1779,422,-5.59,,,,,,,,,,,,
114943,1564151462359,0,2.44,0.9,0.47,1.3,1.04,0.8,-0.29,0.45,12,2,16,0.85,7988,18,90,45,39,923,421.0,622,465,60,120.0,144,1,310,204,61,0,0,412,1504,1779,421,-5.59,44.680954,10.024938,41.78,176.9,0,0.0,-1,0.0,0.0,0,0.54,1.9157
114963,1564151462379,1,2.45,0.9,0.47,1.31,1.04,0.86,-0.32,0.46,12,2,14,0.92,7938,18,90,45,38,921,421.0,622,466,60,122.0,142,1,307,198,60,0,0,413,10541,-768,421,-5.59,,,,,,,,,,,,
114983,1564151462398,2,2.45,0.89,0.47,1.31,1.04,0.86,-0.31,0.45,12,2,16,0.91,7982,16,90,45,38,923,421.0,618,462,60,121.0,142,1,307,198,60,0,0,414,1504,13552,420,-5.59,,,,,,,,,,,,
115003,1564151462418,3,2.45,0.9,0.47,1.31,1.03,0.74,-0.3,0.44,12,5,16,0.8,7971,15,90,45,38,926,418.0,627,465,60,120.0,142,1,307,198,60,0,0,414,10541,13552,418,-5.59,,,,,,,,,,,,
115023,1564151462438,-1,2.45,0.9,0.47,1.31,1.03,0.79,-0.31,0.49,12,4,14,0.84,7908,14,90,45,37,929,419.0,622,464,60,122.0,142,1,304,193,60,0,0,413,1504,3826,419,-5.59,,,,,,,,,,,,
115043,1564151462458,2,2.45,0.89,0.46,1.3,1.04,0.79,-0.32,0.53,12,3,15,0.86,7898,12,90,45,36,932,418.0,622,465,60,121.0,142,1,301,187,60,0,0,413,10541,13552,418,-5.59,44.680946,10.024926,41.55,176.9,0,0.0,-1,0.0,0.0,0,0.54,1.9174
115063,1564151462478,2,2.43,0.9,0.46,1.31,1.03,0.7,-0.3,0.5,13,5,16,0.76,7828,11,90,45,35,933,419.0,620,466,60,121.0,131,1,298,181,55,0,0,413,11545,31796,419,-5.59,,,,,,,,,,,,
115083,1564151462498,3,2.44,0.9,0.46,1.31,1.03,0.61,-0.28,0.48,13,5,14,0.67,7763,10,90,45,34,934,418.0,633,465,60,120.0,131,1,295,175,55,0,0,414,10541,-3322,419,-5.59,,,,,,,,,,,,
115103,1564151462518,-1,2.44,0.9,0.47,1.31,1.04,0.59,-0.35,0.44,13,6,15,0.69,7728,10,90,45,34,938,418.0,620,469,60,121.0,131,1,295,175,55,0,0,413,6512,-3314,418,-5.59,,,,,,,,,,,,
115123,1564151462538,-1,2.43,0.9,0.47,1.3,1.04,0.69,-0.38,0.46,12,5,15,0.79,7634,8,90,45,33,943,418.0,621,466,60,122.0,131,1,292,170,55,0,0,415,10541,13552,418,-5.59,,,,,,,,,,,,
115143,1564151462558,0,2.43,0.9,0.47,1.3,1.04,0.83,-0.4,0.54,11,3,14,0.92,7625,7,90,45,32,948,417.0,614,468,60,121.0,131,1,290,165,55,0,0,412,10541,3635,417,-5.59,44.680943,10.024915,41.28,176.9,0,0.0,-1,0.0,0.0,0,0.54,1.919
115163,1564151462578,0,2.43,0.89,0.47,1.3,1.04,0.92,-0.43,0.56,11,2,14,1.02,7530,6,90,45,31,952,416.0,613,466,60,121.0,112,1,286,163,47,0,0,411,11545,-21792,416,-5.59,,,,,,,,,,,,
115183,1564151462598,0,2.42,0.9,0.47,1.31,1.03,1.0,-0.45,0.66,11,1,14,1.1,7476,6,90,45,30,953,414.0,608,465,60,121.0,112,1,282,162,47,0,0,410,10541,13552,416,-5.59,,,,,,,,,,,,
115203,1564151462618,-0,2.42,0.9,0.47,1.31,1.03,1.09,-0.47,0.73,11,0,13,1.18,7364,6,90,45,30,953,415.0,607,466,60,120.0,112,1,282,162,47,0,0,407,28696,3826,415,-5.59,,,,,,,,,,,,
115223,1564151462638,-1,2.41,0.9,0.47,1.3,1.03,1.18,-0.5,0.75,10,-3,13,1.28,7309,6,90,45,30,949,414.0,600,462,60,121.0,112,1,282,162,47,0,0,409,10541,3635,414,-5.59,,,,,,,,,,,,
115243,1564151462658,3,2.41,0.89,0.47,1.31,1.03,1.13,-0.51,0.72,10,-2,14,1.24,7211,6,90,45,29,944,414.0,597,466,60,119.0,112,1,278,162,47,0,0,408,28696,-4082,414,-5.59,44.680939,10.024902,41.2,176.9,0,0.0,-1,0.0,0.0,0,0.54,1.9207
115263,1564151462678,2,2.41,0.9,0.47,1.31,1.03,1.05,-0.42,0.58,10,-0,15,1.13,7164,6,90,45,30,934,412.0,585,465,60,120.0,103,1,281,160,43,0,0,404,-3968,-9166,413,-5.59,,,,,,,,,,,,
115283,1564151462698,1,2.41,0.9,0.47,1.31,1.04,1.0,-0.35,0.57,10,0,14,1.06,7233,6,90,45,29,923,410.0,587,464,60,122.0,103,1,278,160,43,0,0,403,-3968,2524,409,-5.59,,,,,,,,,,,,
115303,1564151462718,0,2.4,0.9,0.47,1.31,1.03,1.02,-0.37,0.56,10,-2,13,1.09,7332,6,90,45,29,914,406.0,589,462,60,122.0,103,1,278,160,43,0,0,390,17144,6384,406,-5.59,,,,,,,,,,,,
115323,1564151462738,1,2.41,0.89,0.47,1.31,1.03,1.12,-0.42,0.65,9,-4,13,1.2,7503,6,90,45,29,907,400.0,603,465,60,122.0,103,1,279,160,43,0,0,392,1,-32702,400,-5.59,,,,,,,,,,,,
115343,1564151462758,-1,2.4,0.89,0.46,1.3,1.04,1.21,-0.38,0.65,9,-3,13,1.27,7545,6,90,45,28,900,400.0,611,466,60,122.0,103,1,275,159,43,0,0,395,-31744,-32702,400,-5.59,44.680931,10.024891,41.03,176.8,0,0.0,-1,0.0,0.0,0,0.54,1.9224
