"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
265143,1564151612562,3,2.38,0.94,0.34,1.4,1.08,0.86,0.12,0.61,3,1,0,0.87,4340,0,92,45,51,867,229.0,336,468,60,123.0,153,1,210,213,36,0,0,231,250,250,229,-5.59,44.680843,10.024609,23.69,173.3,0,0.0,-1,0.0,0.0,0,1.71,4.4191
265163,1564151612582,-0,2.39,0.93,0.34,1.41,1.07,0.87,0.11,0.54,3,1,2,0.88,4328,0,92,45,51,868,229.0,328,466,60,124.0,152,1,206,213,35,0,0,229,-1530,18432,229,-5.59,,,,,,,,,,,,
265183,1564151612602,-1,2.39,0.93,0.34,1.41,1.07,0.9,0.05,0.47,3,-1,2,0.9,4285,0,92,45,51,868,228.0,321,465,60,125.0,152,1,201,213,35,0,0,226,-1530,250,228,181.28,,,,,,,,,,,,
265203,1564151612622,-0,2.39,0.93,0.34,1.41,1.08,0.92,0.01,0.47,4,-2,3,0.92,4307,0,92,45,51,868,226.0,322,461,60,125.0,152,1,204,213,35,0,0,226,1596,18432,226,-5.59,,,,,,,,,,,,
265223,1564151612642,-1,2.38,0.93,0.33,1.4,1.08,0.94,-0.02,0.54,3,-4,2,0.94,4261,0,92,45,51,867,226.0,323,461,60,124.0,152,1,198,213,35,0,0,227,1596,10824,226,-5.59,,,,,,,,,,,,
265243,1564151612662,0,2.38,0.94,0.33,1.41,1.08,0.92,-0.02,0.59,3,-2,2,0.92,4231,0,92,45,51,867,226.0,327,463,60,122.0,152,1,195,213,35,0,0,225,1596,-1494,225,-5.59,44.680843,10.024601,23.01,173.3,0,0.0,-1,0.0,0.0,0,1.71,4.4207
265263,1564151612682,3,2.38,0.94,0.34,1.4,1.07,0.86,0.01,0.58,3,-0,1,0.86,4246,0,92,45,51,868,225.0,327,468,60,122.0,151,1,196,213,34,0,0,224,15360,18432,225,-5.59,,,,,,,,,,,,
265283,1564151612702,2,2.38,0.94,0.34,1.41,1.08,0.87,0.0,0.56,4,1,1,0.87,4234,0,92,45,51,869,224.0,322,461,60,125.0,151,1,195,213,34,0,0,224,-1532,18432,224,-5.59,,,,,,,,,,,,
265303,1564151612722,-1,2.38,0.93,0.34,1.4,1.08,0.88,-0.02,0.5,4,0,3,0.88,4213,0,92,45,52,871,223.0,319,460,60,124.0,151,1,194,213,34,0,0,223,-1532,18432,223,-5.59,,,,,,,,,,,,
265323,1564151612742,-1,2.39,0.94,0.33,1.4,1.07,0.9,-0.05,0.51,4,-1,4,0.91,4199,0,92,45,51,875,222.0,321,462,60,123.0,151,1,191,139,34,0,0,222,-17920,-1496,222,-5.59,,,,,,,,,,,,
265343,1564151612762,-1,2.39,0.93,0.34,1.4,1.08,0.92,-0.07,0.56,4,-1,3,0.92,4185,0,92,45,51,879,221.0,325,467,60,121.0,151,1,189,139,34,0,0,221,250,10318,221,-5.59,44.68084,10.024593,22.66,173.3,0,0.0,-1,0.0,0.0,0,1.71,4.4224
265363,1564151612782,3,2.38,0.94,0.33,1.41,1.08,0.87,-0.04,0.57,4,0,2,0.88,4171,0,92,45,52,882,219.0,318,467,60,122.0,149,1,186,215,33,0,0,220,250,250,219,-5.59,,,,,,,,,,,,
265383,1564151612802,-1,2.39,0.93,0.34,1.41,1.07,0.85,-0.04,0.54,3,-0,2,0.85,4142,0,92,45,52,884,219.0,308,461,60,124.0,149,1,185,214,33,0,0,219,1088,250,219,-5.59,,,,,,,,,,,,
265403,1564151612822,-1,2.38,0.93,0.34,1.4,1.08,0.86,-0.05,0.5,3,-1,3,0.86,4138,0,92,45,52,887,218.0,318,464,60,123.0,149,1,185,211,33,0,0,219,16384,1596,218,-5.59,,,,,,,,,,,,
265423,1564151612842,1,2.38,0.94,0.34,1.41,1.08,0.87,-0.06,0.5,3,-2,3,0.88,4092,0,92,45,51,893,217.0,316,466,60,122.0,149,1,178,210,33,0,0,218,16384,15360,217,-5.59,,,,,,,,,,,,
265443,1564151612862,3,2.38,0.94,0.34,1.4,1.08,0.83,-0.03,0.5,3,-0,2,0.83,4086,0,92,45,52,898,217.0,311,467,60,122.0,149,1,179,213,33,0,0,216,250,-1532,217,-5.59,44.680836,10.024587,22.2,173.3,0,0.0,-1,0.0,0.0,0,1.71,4.424
265463,1564151612882,1,2.38,0.93,0.34,1.4,1.08,0.83,-0.01,0.46,4,-0,2,0.83,4093,0,92,45,52,902,217.0,312,462,60,124.0,147,1,179,213,32,0,0,216,250,250,217,181.28,,,,,,,,,,,,
265483,1564151612902,0,2.38,0.94,0.34,1.41,1.08,0.87,-0.03,0.46,3,-2,3,0.87,4043,0,92,45,52,910,216.0,306,456,60,124.0,147,1,173,213,32,0,0,216,966,-17920,216,-5.59,,,,,,,,,,,,
265503,1564151612922,2,2.39,0.93,0.34,1.41,1.07,0.88,-0.04,0.46,3,-1,3,0.88,4046,0,92,45,51,920,216.0,310,467,60,121.0,147,1,173,213,32,0,0,215,966,-1532,215,-5.59,,,,,,,,,,,,
265523,1564151612942,-1,2.38,0.93,0.34,1.41,1.07,0.87,-0.02,0.47,3,-0,3,0.87,4056,0,93,45,52,930,214.0,307,467,60,122.0,147,1,175,213,32,0,0,213,-14848,-17920,214,-5.59,,,,,,,,,,,,
265543,1564151612962,0,2.38,0.93,0.34,1.41,1.08,0.9,-0.02,0.45,4,-2,4,0.9,3994,0,93,45,52,937,213.0,304,458,60,124.0,147,1,167,213,32,0,0,212,250,1210,213,-5.59,44.680836,10.024579,21.72,173.3,0,0.0,-1,0.0,0.0,0,1.71,4.4257
265563,1564151612982,4,2.38,0.94,0.34,1.4,1.08,0.94,-0.02,0.48,4,-2,3,0.94,4024,0,92,45,52,943,212.0,307,462,60,121.0,150,1,171,213,32,0,0,212,-1482,-1532,212,-5.59,,,,,,,,,,,,
265583,1564151612994,0,2.38,0.94,0.34,1.41,1.08,0.92,0.0,0.5,4,-1,3,0.92,4013,0,93,45,52,950,211.0,308,470,60,123.0,150,1,169,213,32,0,0,210,13964,250,211,-5.59,,,,,,,,,,,,
265603,1564151613014,0,2.38,0.94,0.34,1.4,1.07,0.93,-0.01,0.49,4,-2,4,0.93,3950,0,93,45,52,954,210.0,299,459,60,123.0,150,1,166,213,32,0,0,209,250,250,210,-5.59,,,,,,,,,,,,
265623,1564151613034,3,2.38,0.94,0.34,1.41,1.08,0.93,-0.03,0.51,4,-2,4,0.93,3979,0,92,45,52,954,209.0,305,470,60,122.0,150,1,167,140,32,0,0,209,-29696,16384,209,-5.59,,,,,,,,,,,,
265643,1564151613054,-0,2.38,0.94,0.33,1.4,1.07,0.91,0.01,0.54,3,-1,3,0.91,3971,0,93,45,52,952,208.0,301,468,60,123.0,150,1,166,213,32,0,0,208,250,-1533,208,181.28,44.680832,10.024572,21.19,173.3,0,0.0,-1,0.0,0.0,0,1.71,4.4274
265663,1564151613074,0,2.39,0.94,0.33,1.41,1.08,0.92,-0.03,0.53,3,-3,4,0.92,3910,0,92,45,52,950,208.0,301,458,60,123.0,149,1,164,212,31,0,0,207,13874,-1533,208,-5.59,,,,,,,,,,,,
265683,1564151613101,3,2.39,0.94,0.34,1.41,1.07,0.9,-0.04,0.51,3,-1,3,0.91,3945,0,93,45,52,946,207.0,298,468,60,122.0,149,1,165,212,31,0,0,207,12800,966,207,-5.59,,,,,,,,,,,,
265703,1564151613121,1,2.39,0.94,0.34,1.4,1.08,0.89,-0.02,0.5,3,-2,4,0.89,3942,0,93,45,52,942,206.0,300,458,60,123.0,149,1,165,212,31,0,0,206,250,-14848,206,-5.59,,,,,,,,,,,,
265723,1564151613141,4,2.39,0.93,0.33,1.41,1.07,0.91,-0.04,0.52,3,-3,4,0.91,3886,0,92,45,52,939,205.0,302,465,60,121.0,149,1,163,211,31,0,0,204,-1480,-14848,205,-5.59,,,,,,,,,,,,
265743,1564151613161,-1,2.41,0.94,0.34,1.4,1.08,0.87,-0.02,0.53,4,-1,3,0.87,3890,0,93,45,52,935,205.0,295,465,60,123.0,149,1,163,211,31,0,0,204,14412,250,205,-5.59,44.680832,10.024565,21.09,173.3,0,0.0,-1,0.0,0.0,0,1.71,4.429
265763,1564151613181,0,2.4,0.94,0.34,1.4,1.08,0.89,-0.05,0.55,4,-3,4,0.89,3916,0,92,45,52,932,204.0,300,461,60,123.0,151,1,164,139,31,0,0,202,14412,13964,204,-5.59,,,,,,,,,,,,
265783,1564151613201,2,2.41,0.93,0.33,1.4,1.08,0.88,-0.06,0.53,4,-1,4,0.88,3846,0,93,45,52,931,203.0,302,465,60,122.0,151,1,162,211,31,0,0,202,14412,13964,203,-5.59,,,,,,,,,,,,
265803,1564151613221,-0,2.42,0.93,0.34,1.41,1.08,0.87,-0.06,0.55,4,-2,4,0.88,3840,0,93,45,53,932,203.0,292,463,60,125.0,151,1,162,210,31,0,0,201,250,-1482,203,181.28,,,,,,,,,,,,
265823,1564151613241,2,2.42,0.93,0.33,1.4,1.08,0.89,-0.09,0.57,4,-1,4,0.89,3881,0,93,45,53,934,203.0,299,461,60,121.0,151,1,164,214,31,0,0,200,-1481,13964,203,-5.59,,,,,,,,,,,,
265843,1564151613261,0,2.43,0.94,0.33,1.41,1.08,0.85,-0.07,0.57,4,-0,4,0.86,3851,0,93,45,53,936,202.0,293,472,60,123.0,151,1,163,214,31,0,0,199,-1481,13964,202,181.28,44.680828,10.024558,20.38,173.3,0,0.0,-1,0.0,0.0,0,1.71,4.4307
265863,1564151613281,3,2.44,0.94,0.33,1.41,1.08,0.88,-0.08,0.57,5,-1,5,0.88,3784,0,93,45,53,939,202.0,296,455,60,123.0,148,1,160,213,30,0,0,198,14326,-29696,202,-5.59,,,,,,,,,,,,
265883,1564151613301,-1,2.44,0.94,0.34,1.4,1.08,0.87,-0.06,0.57,5,-0,4,0.87,3812,0,93,45,53,941,201.0,292,471,60,123.0,148,1,161,213,30,0,0,196,-2560,13964,201,-5.59,,,,,,,,,,,,
265903,1564151613321,1,2.44,0.94,0.33,1.41,1.08,0.87,-0.07,0.57,5,-2,6,0.87,3795,0,93,45,53,942,201.0,297,455,60,122.0,148,1,160,213,30,0,0,196,-1281,250,201,-5.59,,,,,,,,,,,,
265923,1564151613341,-0,2.44,0.94,0.33,1.4,1.07,0.87,-0.07,0.54,5,0,6,0.87,3750,0,93,45,53,945,200.0,292,471,60,123.0,148,1,159,217,30,0,0,196,250,250,200,-5.59,,,,,,,,,,,,
265943,1564151613361,-1,2.44,0.94,0.33,1.4,1.07,0.88,-0.09,0.57,5,-2,6,0.88,3709,0,93,45,54,944,199.0,288,453,60,123.0,148,1,158,216,30,0,0,195,-1,250,200,-5.59,44.680828,10.024551,20.07,173.3,0,0.0,-1,0.0,0.0,0,1.71,4.4324
265963,1564151613381,1,2.44,0.94,0.33,1.41,1.08,0.87,-0.1,0.57,5,-0,6,0.88,3700,0,93,45,54,944,199.0,283,472,60,123.0,150,1,158,216,30,0,0,195,-1,12800,199,181.28,,,,,,,,,,,,
265983,1564151613401,3,2.44,0.94,0.34,1.41,1.08,0.88,-0.1,0.58,5,-1,7,0.88,3682,0,93,45,55,945,198.0,291,458,60,122.0,150,1,157,219,30,0,0,195,-1,12800,198,-5.59,,,,,,,,,,,,
266003,1564151613421,-1,2.44,0.94,0.34,1.4,1.08,0.87,-0.07,0.56,6,-0,7,0.88,3642,0,93,45,55,944,197.0,279,467,60,123.0,150,1,155,218,30,0,0,193,-1,-1480,197,181.28,,,,,,,,,,,,
266023,1564151613441,1,2.44,0.93,0.33,1.4,1.08,0.88,-0.09,0.56,6,0,7,0.89,3588,0,93,45,55,945,197.0,285,463,60,122.0,150,1,153,145,30,0,0,191,-1,14412,196,-5.59,,,,,,,,,,,,
266043,1564151613461,2,2.44,0.93,0.33,1.4,1.08,0.89,-0.09,0.58,6,-3,7,0.9,3565,0,93,45,56,946,196.0,275,462,60,123.0,150,1,152,221,30,0,0,190,-1,250,196,-5.59,44.680828,10.024544,19.86,173.3,0,0.0,-1,0.0,0.0,0,1.71,4.4341
266063,1564151613481,2,2.43,0.94,0.33,1.41,1.07,0.88,-0.08,0.54,6,0,7,0.89,3534,0,93,45,57,948,194.0,275,468,60,122.0,148,1,151,225,29,0,0,189,-1,19456,194,181.28,,,,,,,,,,,,
266083,1564151613503,4,2.44,0.93,0.33,1.4,1.07,0.89,-0.09,0.56,6,-0,7,0.9,3492,0,93,45,57,950,194.0,278,452,60,120.0,148,1,0,224,29,0,0,187,-1,250,194,-5.59,,,,,,,,,,,,
266103,1564151613523,3,2.43,0.94,0.33,1.41,1.07,0.88,-0.12,0.56,6,-1,8,0.89,3470,0,93,45,58,952,192.0,274,463,60,124.0,148,1,150,224,29,0,0,186,-1,14326,192,-5.59,,,,,,,,,,,,
266123,1564151613543,3,2.43,0.94,0.33,1.41,1.07,0.88,-0.1,0.5,6,1,7,0.89,3452,0,93,45,58,954,190.0,266,470,60,122.0,148,1,0,229,29,0,0,185,-1,14326,190,-5.59,,,,,,,,,,,,
266143,1564151613563,3,2.44,0.93,0.33,1.41,1.08,0.92,-0.08,0.49,6,1,6,0.92,3380,0,93,45,58,955,189.0,267,462,60,123.0,148,1,0,229,29,0,0,184,-1,-1,188,414.87,44.680824,10.024538,19.45,173.3,0,0.0,-1,0.0,0.0,0,1.71,4.4357
266163,1564151613583,4,2.44,0.94,0.33,1.41,1.07,0.93,-0.08,0.5,6,-2,8,0.93,3299,0,93,45,59,956,187.0,269,461,60,121.0,154,1,150,232,29,0,0,182,-236,250,187,-5.59,,,,,,,,,,,,
266183,1564151613601,4,2.45,0.94,0.34,1.41,1.07,0.93,-0.09,0.49,6,-3,8,0.93,3258,0,93,45,60,956,186.0,262,464,60,123.0,154,1,0,236,29,0,0,180,3584,-1,186,-5.59,,,,,,,,,,,,
266203,1564151613621,2,2.44,0.93,0.34,1.4,1.08,0.95,-0.09,0.48,6,-2,7,0.96,3237,0,93,45,61,955,184.0,257,471,60,123.0,154,1,0,241,29,0,0,177,-1495,-1,184,181.28,,,,,,,,,,,,
266223,1564151613641,3,2.44,0.94,0.34,1.41,1.07,0.97,-0.07,0.45,6,-0,7,0.97,3246,0,93,45,62,953,182.0,255,466,60,123.0,154,1,154,243,29,0,0,174,10620,-1,182,181.28,,,,,,,,,,,,
266243,1564151613661,1,2.44,0.94,0.33,1.41,1.07,1.0,-0.07,0.44,6,1,7,1.0,3268,0,93,45,62,952,179.0,260,459,60,123.0,154,1,0,243,29,0,0,173,-1,5134,177,181.28,44.680824,10.024531,18.73,173.2,0,0.0,-1,0.0,0.0,0,1.71,4.4374
266263,1564151613681,2,2.44,0.94,0.33,1.4,1.07,1.01,-0.05,0.42,6,-1,7,1.01,3330,0,93,45,63,950,176.0,263,457,60,122.0,169,1,0,246,30,0,0,170,-1,250,176,-5.59,,,,,,,,,,,,
266283,1564151613701,3,2.45,0.94,0.34,1.4,1.08,0.98,-0.06,0.43,6,-3,8,0.98,3331,0,93,45,63,950,174.0,262,465,60,123.0,169,1,158,246,30,0,0,169,-253,10620,174,-5.59,,,,,,,,,,,,
266303,1564151613721,0,2.44,0.94,0.34,1.4,1.08,1.0,-0.06,0.41,6,-3,8,1.0,3319,0,93,45,64,950,172.0,258,472,60,123.0,169,1,162,246,30,0,0,168,250,-1495,172,-5.59,,,,,,,,,,,,
266323,1564151613741,0,2.44,0.94,0.34,1.4,1.08,0.94,-0.05,0.37,6,1,7,0.94,3282,0,93,45,64,952,172.0,260,466,60,123.0,169,1,162,249,30,0,0,168,-1494,-1495,172,181.28,,,,,,,,,,,,
266343,1564151613761,0,2.44,0.93,0.33,1.4,1.07,0.93,-0.05,0.36,6,3,7,0.94,3223,0,93,45,64,956,171.0,260,458,60,123.0,169,1,0,249,30,0,0,166,10764,31744,171,181.28,44.680824,10.024525,18.23,173.2,0,0.0,-1,0.0,0.0,0,1.71,4.4391
266363,1564151613781,0,2.45,0.94,0.33,1.41,1.07,0.95,-0.06,0.38,6,3,7,0.95,3136,0,93,45,65,959,171.0,256,458,60,122.0,175,1,167,251,30,0,0,165,10764,10620,171,-5.59,,,,,,,,,,,,
266383,1564151613801,-2,2.46,0.94,0.33,1.41,1.07,0.93,-0.06,0.41,6,1,7,0.94,3086,0,93,45,65,962,169.0,256,459,60,122.0,175,1,0,251,30,0,0,164,250,-1281,169,-5.59,,,,,,,,,,,,
266403,1564151613821,-2,2.48,0.94,0.33,1.4,1.08,0.95,-0.07,0.42,6,0,7,0.95,3032,0,93,45,65,967,170.0,252,459,60,123.0,175,1,0,251,30,0,0,163,-1281,250,170,-5.59,,,,,,,,,,,,
266423,1564151613841,-1,2.49,0.94,0.33,1.41,1.07,0.95,-0.09,0.44,6,-1,8,0.95,3007,0,93,45,65,973,169.0,249,457,60,122.0,175,1,167,251,30,0,0,162,250,-1,168,-5.59,,,,,,,,,,,,
266443,1564151613861,-0,2.51,0.93,0.33,1.4,1.08,0.95,-0.07,0.45,7,-2,8,0.95,3011,0,93,45,66,975,168.0,247,457,60,122.0,175,1,0,254,30,0,0,161,-1,-1,168,-5.59,44.680824,10.024519,16.9,173.2,0,0.0,-1,0.0,0.0,0,1.71,4.4407
266463,1564151613881,-0,2.53,0.94,0.33,1.4,1.08,0.98,-0.08,0.5,7,-5,9,0.98,3032,0,93,45,66,977,167.0,247,460,60,122.0,172,1,0,254,29,0,0,159,-1,-1,167,-5.59,,,,,,,,,,,,
266483,1564151613903,-1,2.54,0.94,0.33,1.4,1.07,0.99,-0.1,0.52,7,-7,10,0.99,3046,0,94,45,66,974,166.0,250,461,60,122.0,172,1,171,254,29,0,0,156,23460,-253,166,-5.59,,,,,,,,,,,,
266503,1564151613923,-2,2.56,0.94,0.33,1.41,1.07,1.0,-0.13,0.54,8,-8,10,1.01,3039,0,94,45,67,972,166.0,247,462,60,122.0,172,1,175,257,29,0,0,154,250,-1,166,-5.59,,,,,,,,,,,,
266523,1564151613943,-2,2.57,0.94,0.33,1.4,1.07,0.98,-0.15,0.53,8,-10,11,0.99,3048,0,94,45,66,965,165.0,247,461,60,121.0,172,1,171,257,29,0,0,154,-1281,888,165,-5.59,,,,,,,,,,,,
266543,1564151613963,-1,2.58,0.94,0.33,1.4,1.08,0.96,-0.15,0.53,9,-12,12,0.97,3065,0,94,45,67,961,165.0,248,466,60,122.0,172,1,0,257,29,0,0,152,-1,30720,165,-5.59,44.680824,10.024513,16.43,173.2,0,0.0,-1,0.0,0.0,0,1.71,4.4424
266563,1564151613983,1,2.58,0.93,0.33,1.41,1.07,0.98,-0.17,0.56,9,-13,13,1.0,3018,0,93,45,66,950,164.0,245,463,60,121.0,176,1,0,257,29,0,0,151,-1,-1,164,-5.59,,,,,,,,,,,,
266583,1564151613995,-0,2.6,0.93,0.33,1.4,1.08,0.99,-0.18,0.56,9,-14,14,1.0,2955,0,93,45,67,943,164.0,246,465,60,122.0,176,1,0,257,29,0,0,151,-1,30720,164,-5.59,,,,,,,,,,,,
266603,1564151614015,-2,2.61,0.94,0.34,1.41,1.08,0.98,-0.18,0.55,10,-16,15,1.0,2922,0,94,45,67,938,163.0,244,463,60,122.0,176,1,0,257,29,0,0,149,-1,888,163,-5.59,,,,,,,,,,,,
266623,1564151614035,-1,2.61,0.94,0.34,1.41,1.08,0.97,-0.2,0.58,10,-16,15,0.99,2902,0,94,45,67,932,163.0,242,463,60,123.0,176,1,172,260,29,0,0,149,-1,-1494,163,-5.59,,,,,,,,,,,,
266643,1564151614055,-0,2.62,0.94,0.34,1.41,1.08,0.97,-0.19,0.59,11,-16,15,0.99,2869,0,94,45,68,926,163.0,239,463,60,122.0,176,1,0,260,29,0,0,148,-1,30720,163,-5.59,44.680824,10.024508,16.16,173.2,0,0.0,-1,0.0,0.0,0,1.71,4.444
266663,1564151614075,0,2.61,0.94,0.34,1.4,1.08,0.97,-0.19,0.58,11,-14,15,0.99,2862,0,94,45,68,916,162.0,236,458,60,124.0,171,1,0,260,28,0,0,147,-1,-1494,162,-5.59,,,,,,,,,,,,
266683,1564151614102,-1,2.62,0.93,0.34,1.4,1.08,0.99,-0.17,0.56,11,-12,16,1.01,2839,6,94,45,69,913,162.0,235,461,60,124.0,171,1,0,259,28,0,0,146,-1,250,162,181.28,,,,,,,,,,,,
266703,1564151614122,-1,2.62,0.94,0.33,1.41,1.07,0.98,-0.13,0.51,11,-8,16,0.99,2824,14,94,45,70,909,160.0,231,464,60,124.0,171,1,171,257,28,0,0,145,-236,250,160,181.28,,,,,,,,,,,,
266723,1564151614142,-0,2.63,0.94,0.34,1.4,1.08,0.99,-0.13,0.5,11,-6,15,1.0,2821,24,94,45,73,903,159.0,230,467,60,123.0,171,1,168,253,28,0,0,144,5140,250,159,-5.59,,,,,,,,,,,,
266743,1564151614162,-0,2.65,0.93,0.34,1.41,1.08,0.95,-0.12,0.48,12,-4,16,0.96,2859,37,94,45,78,896,158.0,231,468,60,124.0,171,1,168,252,28,0,0,143,5120,-1,158,181.28,44.680824,10.024502,15.52,173.2,0,0.0,-1,0.0,0.0,0,1.71,4.4457
266763,1564151614182,-1,2.67,0.94,0.33,1.41,1.07,0.9,-0.12,0.48,12,-2,17,0.91,3018,50,94,45,85,890,158.0,234,470,60,124.0,189,1,180,291,30,0,0,141,-1281,-1,158,181.28,,,,,,,,,,,,
266783,1564151614202,-1,2.69,0.94,0.33,1.41,1.08,0.86,-0.12,0.47,13,1,16,0.87,3223,60,94,45,90,887,158.0,240,471,60,122.0,189,1,180,314,30,0,0,141,-1,3072,158,-5.59,,,,,,,,,,,,
266803,1564151614222,-0,2.7,0.94,0.34,1.4,1.07,0.85,-0.13,0.46,13,4,16,0.86,3345,67,94,45,93,882,159.0,251,472,60,123.0,189,1,202,441,30,0,0,139,-1,-1,159,181.28,,,,,,,,,,,,
266823,1564151614242,-0,2.72,0.94,0.33,1.41,1.08,0.86,-0.11,0.54,14,2,17,0.87,3267,71,94,45,95,876,159.0,258,450,60,121.0,189,1,217,514,30,0,0,138,-1,250,159,-5.59,,,,,,,,,,,,
266843,1564151614262,1,2.75,0.94,0.33,1.41,1.07,0.9,-0.15,0.51,15,1,18,0.91,3181,71,94,45,96,874,160.0,259,457,60,120.0,189,1,225,547,30,0,0,137,-1,250,160,-5.59,44.680824,10.024496,14.88,173.2,0,0.0,-1,0.0,0.0,0,1.72,4.4474
266863,1564151614282,2,2.76,0.94,0.34,1.41,1.07,0.91,-0.17,0.51,16,-0,20,0.93,3210,71,94,45,96,874,159.0,254,467,60,124.0,406,1,225,549,65,0,0,136,-1,-1281,159,-5.59,,,,,,,,,,,,
266883,1564151614303,-1,2.78,0.94,0.33,1.41,1.08,0.89,-0.18,0.52,16,1,20,0.9,3233,71,94,45,95,871,160.0,252,473,60,124.0,406,1,217,511,65,0,0,136,-1,250,160,181.28,,,,,,,,,,,,
266903,1564151614323,-0,2.79,0.94,0.33,1.41,1.08,0.83,-0.2,0.55,16,3,19,0.85,3363,71,94,45,96,866,160.0,253,470,60,124.0,406,1,225,560,65,0,0,135,-1,10764,160,181.28,,,,,,,,,,,,
266923,1564151614343,2,2.81,0.94,0.34,1.4,1.08,0.84,-0.22,0.55,17,2,21,0.86,3556,71,94,45,96,863,161.0,264,450,60,123.0,406,1,229,573,65,0,0,134,-1,-1281,161,-5.59,,,,,,,,,,,,
266943,1564151614363,-1,2.83,0.94,0.34,1.41,1.08,0.88,-0.24,0.53,17,3,22,0.91,3738,68,94,45,95,858,162.0,270,477,60,124.0,406,1,236,545,65,0,0,134,-1,250,162,181.28,44.680824,10.02449,14.82,173.2,0,0.0,-1,0.0,0.0,0,1.72,4.449
266963,1564151614383,2,2.84,0.94,0.34,1.4,1.08,0.86,-0.24,0.53,19,1,24,0.89,3929,60,94,45,94,900,162.0,285,458,60,120.0,487,1,241,525,79,0,0,132,-1,250,162,-5.59,,,,,,,,,,,,
266983,1564151614402,0,2.85,0.95,0.33,1.41,1.08,0.84,-0.23,0.53,18,3,23,0.87,4008,55,94,45,93,987,162.0,290,472,60,124.0,487,1,235,500,79,0,0,131,-1,10764,162,-5.59,,,,,,,,,,,,
267003,1564151614422,-0,2.85,0.94,0.34,1.41,1.07,0.86,-0.23,0.51,19,3,25,0.89,4254,53,94,45,92,1097,162.0,303,467,60,124.0,487,1,246,481,79,0,0,130,-1,250,162,-5.59,,,,,,,,,,,,
267023,1564151614442,1,2.87,0.95,0.33,1.41,1.08,0.92,-0.27,0.52,20,2,27,0.96,4496,53,94,45,92,1165,163.0,315,461,60,124.0,487,1,265,492,79,0,0,129,-1,3072,163,-5.59,,,,,,,,,,,,
267043,1564151614462,1,2.86,0.94,0.33,1.41,1.08,0.92,-0.28,0.54,20,2,27,0.96,4625,52,94,45,92,1261,162.0,331,464,60,124.0,487,1,277,498,79,0,0,129,-1,-1281,162,-5.59,44.680824,10.024486,14.68,173.2,0,0.0,-1,0.0,0.0,0,1.72,4.4507
267063,1564151614482,3,2.86,0.94,0.34,1.41,1.08,0.88,-0.3,0.51,20,1,28,0.93,4820,52,94,45,92,1391,162.0,349,465,60,123.0,530,1,301,506,86,0,0,128,-1,-1,162,-5.59,,,,,,,,,,,,
267083,1564151614502,-1,2.87,0.94,0.34,1.4,1.08,0.84,-0.31,0.52,22,2,28,0.9,5240,52,94,45,91,1450,162.0,365,465,60,123.0,530,1,310,490,86,0,0,129,-1,-1,162,-5.59,,,,,,,,,,,,
267103,1564151614522,-0,2.86,0.94,0.34,1.41,1.08,0.88,-0.3,0.45,21,-0,29,0.93,5728,52,94,45,89,1460,161.0,396,465,60,121.0,530,1,316,472,86,0,0,128,-1,-1281,161,-5.59,,,,,,,,,,,,
267123,1564151614542,-1,2.87,0.94,0.33,1.41,1.07,0.94,-0.28,0.35,21,-3,31,0.98,6208,51,94,45,86,1462,160.0,436,465,60,122.0,530,1,341,473,86,0,0,128,-1,-1,160,-5.59,,,,,,,,,,,,
