"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
170903,1564152915594,5,2.3,0.71,0.22,1.31,0.93,0.78,-0.06,0.63,0,0,-0,0.78,10053,27,91,43,37,886,0.0,656,466,60,121.0,0,1,314,211,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170923,1564152915606,4,2.31,0.7,0.22,1.31,0.92,0.75,-0.13,0.68,0,2,-1,0.76,10048,27,91,43,37,857,0.0,659,462,60,121.0,0,1,314,211,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170943,1564152915626,4,2.31,0.69,0.21,1.3,0.92,0.74,-0.18,0.78,0,2,-2,0.76,10091,27,91,43,36,833,0.0,658,467,60,120.0,0,1,311,211,80,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.849
170963,1564152915646,4,2.31,0.69,0.21,1.3,0.91,0.71,-0.12,0.68,0,0,-1,0.72,10096,27,91,43,36,818,0.0,662,462,60,120.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
170983,1564152915666,5,2.3,0.67,0.22,1.3,0.91,0.71,-0.19,0.71,0,2,-1,0.73,10064,27,91,43,37,828,0.0,658,462,60,121.0,0,1,314,137,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171003,1564152915702,5,2.31,0.68,0.22,1.29,0.91,0.76,-0.23,0.73,0,2,-2,0.79,10113,27,91,43,36,835,0.0,662,465,60,120.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171023,1564152915722,4,2.31,0.68,0.22,1.29,0.91,0.74,-0.16,0.66,-0,1,-2,0.76,10069,27,91,43,37,840,0.0,655,460,60,121.0,0,1,314,211,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171043,1564152915742,6,2.31,0.69,0.22,1.29,0.92,0.78,-0.19,0.62,-0,1,-1,0.8,10059,27,91,43,36,842,0.0,654,465,60,122.0,0,1,311,211,80,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8507
171063,1564152915762,5,2.31,0.69,0.22,1.29,0.92,0.82,-0.13,0.59,-0,2,-2,0.83,10118,27,91,43,36,837,0.0,651,465,60,121.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171083,1564152915782,5,2.3,0.7,0.22,1.3,0.92,0.79,-0.12,0.59,-0,1,-2,0.8,10075,27,91,43,36,832,0.0,655,465,60,120.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171103,1564152915794,3,2.31,0.7,0.22,1.3,0.92,0.83,-0.02,0.53,-0,-0,-2,0.83,10080,27,91,43,36,826,0.0,658,466,60,121.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171123,1564152915814,4,2.3,0.69,0.23,1.3,0.92,0.84,0.13,0.42,-0,0,-1,0.85,10157,27,91,43,36,821,0.0,659,465,60,120.0,0,1,311,211,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171143,1564152915834,5,2.31,0.7,0.23,1.3,0.93,0.88,0.05,0.57,-0,-0,-1,0.88,10107,27,91,43,36,821,0.0,657,468,60,121.0,0,1,311,136,80,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8524
171163,1564152915854,4,2.31,0.7,0.23,1.3,0.94,0.84,0.07,0.59,-0,-2,-1,0.84,10140,27,91,43,36,821,0.0,662,462,60,120.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171183,1564152915874,3,2.3,0.69,0.23,1.31,0.93,0.84,0.19,0.46,-0,-1,-1,0.86,10146,27,91,43,36,824,0.0,657,469,60,121.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171203,1564152915894,5,2.31,0.71,0.23,1.31,0.94,0.9,0.18,0.48,-0,-2,0,0.92,10091,27,91,43,36,827,0.0,659,469,60,121.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171223,1564152915908,5,2.3,0.7,0.23,1.3,0.93,0.84,0.17,0.47,-0,-3,0,0.86,10129,27,91,43,36,830,0.0,652,463,60,121.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171243,1564152915928,4,2.31,0.7,0.23,1.31,0.94,0.81,0.22,0.41,0,-1,-0,0.84,10032,27,91,43,36,833,0.0,655,468,60,121.0,0,1,311,135,80,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.854
171263,1564152915948,3,2.31,0.7,0.23,1.31,0.94,0.86,0.28,0.32,0,-2,1,0.9,10048,27,91,43,37,838,0.0,652,465,60,121.0,0,1,314,209,80,0,0,0,250,250,0,181.28,,,,,,,,,,,,
171283,1564152915968,6,2.3,0.71,0.24,1.32,0.94,0.82,0.31,0.26,0,-3,1,0.87,10091,27,91,43,37,843,0.0,656,464,60,121.0,0,1,314,211,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171303,1564152916000,4,2.3,0.72,0.25,1.31,0.93,0.77,0.25,0.31,0,-1,0,0.81,10048,27,91,43,36,844,0.0,662,462,60,121.0,0,1,311,209,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171323,1564152916020,4,2.31,0.72,0.25,1.32,0.94,0.77,0.36,0.21,0,-1,0,0.85,10069,27,91,43,36,845,0.0,655,467,60,121.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171343,1564152916040,6,2.3,0.71,0.25,1.32,0.94,0.7,0.37,0.19,1,-2,1,0.79,10124,26,91,43,36,846,0.0,657,456,60,121.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8557
171363,1564152916060,4,2.31,0.72,0.25,1.31,0.95,0.69,0.23,0.3,0,0,1,0.73,10086,26,91,43,36,848,0.0,663,463,60,121.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171383,1564152916080,6,2.31,0.72,0.25,1.31,0.95,0.67,0.18,0.32,0,1,-1,0.69,10146,26,91,43,36,848,0.0,657,470,60,121.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171403,1564152916094,4,2.31,0.72,0.26,1.32,0.94,0.63,0.25,0.23,0,0,-0,0.68,10151,26,91,43,36,848,0.0,657,466,60,121.0,0,1,311,211,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171423,1564152916114,7,2.31,0.72,0.26,1.32,0.95,0.69,0.2,0.27,0,1,0,0.72,10118,26,91,43,36,850,0.0,660,463,60,122.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171443,1564152916134,5,2.31,0.72,0.26,1.33,0.95,0.74,0.09,0.44,0,1,-1,0.75,10168,26,91,43,36,852,0.0,657,463,60,121.0,0,1,311,137,80,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8574
171463,1564152916154,5,2.3,0.72,0.26,1.33,0.95,0.72,0.05,0.49,0,0,-1,0.72,10135,26,91,43,36,854,0.0,656,462,60,120.0,0,1,311,210,80,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171483,1564152916174,4,2.31,0.73,0.26,1.32,0.96,0.73,0.17,0.4,0,-1,-0,0.75,10135,26,91,43,36,857,0.0,660,465,60,121.0,0,1,311,137,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171503,1564152916208,7,2.31,0.73,0.27,1.32,0.96,0.8,0.2,0.4,0,0,-0,0.82,10179,26,91,43,36,863,0.0,654,465,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171523,1564152916228,6,2.31,0.73,0.26,1.33,0.95,0.88,0.13,0.48,0,-1,1,0.89,10135,26,91,43,36,870,0.0,661,461,60,120.0,0,1,311,210,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171543,1564152916248,5,2.31,0.73,0.26,1.32,0.96,0.81,0.06,0.57,-0,-2,0,0.82,10190,26,91,43,36,876,0.0,660,463,60,120.0,0,1,311,137,81,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.859
171563,1564152916268,4,2.31,0.73,0.26,1.32,0.95,0.76,0.12,0.48,-0,-0,-0,0.76,10157,26,91,43,36,881,0.0,660,466,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171583,1564152916288,4,2.31,0.73,0.27,1.32,0.96,0.79,0.24,0.37,0,-1,1,0.83,10157,26,91,43,36,886,0.0,660,460,60,122.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171603,1564152916301,8,2.31,0.74,0.27,1.33,0.96,0.77,0.19,0.39,0,-2,1,0.79,10201,26,91,43,36,891,0.0,658,463,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171623,1564152916321,6,2.31,0.73,0.27,1.33,0.97,0.76,0.07,0.48,0,0,1,0.77,10168,26,91,43,36,893,0.0,657,465,60,122.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171643,1564152916341,5,2.31,0.74,0.28,1.34,0.96,0.74,0.04,0.51,-0,1,-1,0.75,10212,26,91,43,36,892,0.0,655,465,60,120.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8607
171663,1564152916361,5,2.31,0.74,0.28,1.34,0.97,0.69,0.1,0.43,-0,-0,-1,0.7,10168,26,91,43,36,892,0.0,658,465,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171683,1564152916381,3,2.31,0.75,0.29,1.34,0.98,0.73,0.17,0.36,0,-1,0,0.75,10168,26,91,43,36,893,0.0,656,461,60,122.0,0,1,311,137,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171703,1564152916391,6,2.31,0.76,0.29,1.35,0.98,0.78,0.1,0.44,0,0,-0,0.79,10212,26,91,43,36,894,0.0,655,467,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171723,1564152916411,7,2.31,0.76,0.3,1.35,1.01,0.82,0.0,0.54,-0,0,-0,0.82,10162,26,91,43,36,895,0.0,657,462,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171743,1564152916431,5,2.31,0.79,0.31,1.36,1.02,0.79,0.03,0.55,-0,-1,-0,0.8,10206,26,91,43,36,896,0.0,663,462,60,120.0,0,1,311,137,81,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8624
171763,1564152916451,5,2.31,0.81,0.33,1.38,1.03,0.77,0.17,0.43,0,0,-0,0.79,10206,26,90,43,36,897,0.0,659,465,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171783,1564152916471,5,2.31,0.81,0.34,1.39,1.05,0.81,0.27,0.33,0,0,1,0.86,10162,26,91,43,36,898,0.0,659,466,60,121.0,0,1,311,137,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171803,1564152916491,6,2.31,0.82,0.35,1.4,1.06,0.78,0.17,0.41,0,-0,1,0.8,10206,26,91,43,36,898,0.0,658,462,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171823,1564152916505,5,2.31,0.83,0.34,1.4,1.06,0.75,0.06,0.48,0,1,0,0.75,10179,26,91,43,36,898,0.0,656,461,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171843,1564152916525,6,2.3,0.84,0.35,1.41,1.06,0.73,0.06,0.45,0,2,-1,0.74,10223,26,91,43,36,900,0.0,657,467,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.864
171863,1564152916545,5,2.3,0.84,0.35,1.41,1.06,0.68,0.16,0.35,0,2,-0,0.7,10212,26,91,43,36,901,0.0,655,466,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171883,1564152916565,5,2.3,0.85,0.35,1.41,1.06,0.72,0.2,0.37,1,1,1,0.75,10179,26,91,43,36,903,0.0,657,464,60,122.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171903,1564152916599,7,2.31,0.84,0.35,1.41,1.06,0.77,0.09,0.49,1,2,0,0.77,10206,26,91,43,36,905,0.0,658,468,60,120.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171923,1564152916619,7,2.31,0.85,0.35,1.41,1.06,0.79,-0.0,0.63,0,2,-1,0.79,10162,26,91,43,36,907,0.0,655,465,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171943,1564152916639,5,2.31,0.85,0.35,1.41,1.07,0.78,0.03,0.61,0,0,-0,0.78,10201,26,91,43,36,908,0.0,658,461,60,120.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8657
171963,1564152916659,6,2.32,0.85,0.35,1.42,1.06,0.79,0.17,0.49,0,1,0,0.8,10162,26,91,43,36,909,0.0,656,468,60,121.0,0,1,311,137,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
171983,1564152916679,7,2.31,0.85,0.35,1.42,1.06,0.85,0.21,0.44,1,1,1,0.88,10157,26,90,43,36,909,0.0,655,469,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172003,1564152916693,7,2.31,0.85,0.35,1.42,1.05,0.81,0.11,0.55,0,-1,1,0.82,10206,26,90,43,36,907,0.0,657,464,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172023,1564152916713,6,2.31,0.84,0.35,1.41,1.06,0.75,0.04,0.56,0,1,1,0.75,10173,25,90,43,36,906,0.0,662,460,60,121.0,0,1,311,211,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172043,1564152916733,6,2.31,0.85,0.35,1.42,1.06,0.76,0.1,0.47,0,2,0,0.77,10212,23,90,43,35,905,0.0,654,467,60,121.0,0,1,308,210,81,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8674
172063,1564152916753,5,2.31,0.85,0.35,1.41,1.06,0.73,0.17,0.43,0,1,0,0.75,10151,21,90,43,34,904,0.0,653,466,60,121.0,0,1,305,135,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172083,1564152916773,8,2.31,0.85,0.35,1.42,1.06,0.77,0.1,0.52,0,1,1,0.78,10113,20,90,43,33,904,0.0,657,466,60,122.0,0,1,302,133,79,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172103,1564152916793,6,2.3,0.83,0.35,1.42,1.05,0.76,0.02,0.58,0,2,-1,0.76,10075,20,90,43,33,904,0.0,656,461,60,121.0,0,1,302,132,79,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172123,1564152916805,5,2.31,0.85,0.35,1.42,1.06,0.77,0.04,0.56,0,1,-1,0.78,9989,19,90,43,32,906,0.0,656,473,60,121.0,0,1,300,203,79,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172143,1564152916825,6,2.31,0.85,0.36,1.42,1.06,0.73,0.01,0.53,0,1,-0,0.73,9821,19,90,43,32,907,0.0,660,460,60,122.0,0,1,300,200,79,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.869
172163,1564152916845,5,2.31,0.85,0.35,1.42,1.06,0.78,0.04,0.59,0,1,-1,0.79,9750,19,90,43,32,905,0.0,651,468,60,121.0,0,1,300,197,79,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172183,1564152916865,6,2.31,0.85,0.35,1.42,1.07,0.65,0.03,0.55,0,1,-0,0.65,9689,19,90,43,31,903,0.0,647,463,60,122.0,0,1,295,196,73,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172203,1564152916903,5,2.31,0.85,0.35,1.41,1.06,0.76,0.05,0.61,0,2,-0,0.76,9615,19,90,43,31,899,0.0,650,462,60,122.0,0,1,295,196,73,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172223,1564152916923,6,2.31,0.85,0.35,1.42,1.06,0.72,0.08,0.52,0,2,0,0.73,9571,19,90,43,31,896,0.0,644,465,60,122.0,0,1,295,194,73,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172243,1564152916943,7,2.31,0.85,0.35,1.43,1.06,0.77,-0.03,0.54,0,1,-0,0.77,9522,19,90,43,30,886,0.0,647,464,60,122.0,0,1,291,192,73,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8707
172263,1564152916963,4,2.3,0.86,0.35,1.42,1.05,0.83,0.05,0.61,0,1,-0,0.83,9498,19,90,43,30,875,0.0,643,460,60,120.0,0,1,291,191,73,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172283,1564152916983,6,2.3,0.85,0.35,1.42,1.06,0.7,0.1,0.51,0,1,0,0.7,9469,19,90,43,30,866,0.0,648,462,60,120.0,0,1,291,191,68,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172303,1564152917003,6,2.31,0.86,0.35,1.43,1.06,0.7,-0.01,0.5,0,2,-0,0.7,9436,19,90,43,30,859,0.0,650,465,60,122.0,0,1,291,190,68,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172323,1564152917009,8,2.3,0.86,0.35,1.42,1.07,0.83,-0.05,0.6,0,-0,-0,0.83,9370,19,90,43,30,855,0.0,647,463,60,121.0,0,1,291,190,68,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172343,1564152917029,5,2.31,0.85,0.35,1.43,1.06,0.82,0.07,0.59,0,1,0,0.82,9323,19,90,43,30,852,0.0,646,466,60,122.0,0,1,291,189,68,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8724
172363,1564152917049,5,2.31,0.85,0.35,1.42,1.06,0.76,0.11,0.46,1,1,1,0.77,9286,19,90,43,30,855,0.0,647,463,60,122.0,0,1,291,188,68,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172383,1564152917069,6,2.3,0.85,0.35,1.43,1.06,0.62,0.02,0.43,0,2,0,0.62,9254,19,90,43,30,859,0.0,646,461,60,122.0,0,1,291,188,66,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172403,1564152917107,7,2.3,0.86,0.35,1.42,1.06,0.66,-0.08,0.5,-0,2,-1,0.66,9227,19,90,43,30,866,0.0,643,466,60,122.0,0,1,291,112,66,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172423,1564152917127,8,2.3,0.86,0.36,1.43,1.06,0.8,-0.1,0.61,-0,-1,-1,0.8,9191,19,90,43,30,873,0.0,640,466,60,122.0,0,1,291,187,66,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172443,1564152917147,7,2.31,0.86,0.35,1.42,1.06,0.92,-0.03,0.66,-0,-2,-0,0.92,9191,19,90,43,30,877,0.0,641,461,60,121.0,0,1,291,112,66,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8741
172463,1564152917167,7,2.31,0.86,0.35,1.42,1.06,1.02,0.1,0.68,-0,-3,1,1.02,9164,19,90,43,30,879,0.0,638,468,60,121.0,0,1,291,186,66,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172483,1564152917187,5,2.31,0.86,0.35,1.43,1.06,1.02,0.21,0.68,0,-2,1,1.04,9110,19,90,43,30,883,0.0,642,463,60,122.0,0,1,291,186,64,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172503,1564152917199,5,2.31,0.86,0.35,1.43,1.05,0.96,0.31,0.59,1,-2,2,1.01,9062,19,90,43,30,887,0.0,643,465,60,121.0,0,1,291,185,64,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172523,1564152917219,6,2.3,0.86,0.35,1.42,1.07,0.95,0.4,0.55,1,-1,2,1.03,8975,19,90,43,30,890,0.0,641,459,60,122.0,0,1,291,110,64,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172543,1564152917239,8,2.3,0.86,0.35,1.42,1.06,0.95,0.44,0.55,1,-1,3,1.04,8911,19,90,43,31,892,0.0,642,461,60,122.0,0,1,295,185,64,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8757
172563,1564152917259,8,2.3,0.86,0.35,1.43,1.06,1.05,0.47,0.61,1,-2,3,1.15,8806,19,90,43,31,900,0.0,638,462,60,121.0,0,1,295,110,64,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172583,1564152917279,7,2.31,0.86,0.36,1.42,1.07,1.15,0.4,0.66,0,-4,2,1.22,8729,19,90,43,31,915,0.0,637,466,60,123.0,0,1,295,110,61,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172603,1564152917299,5,2.32,0.86,0.36,1.43,1.06,1.07,0.32,0.71,0,-2,1,1.12,8696,19,90,43,31,929,0.0,637,465,60,123.0,0,1,295,185,61,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172623,1564152917308,5,2.31,0.86,0.35,1.42,1.06,0.92,0.27,0.63,0,-0,1,0.95,8652,19,89,43,32,942,0.0,636,462,60,122.0,0,1,300,110,61,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172643,1564152917328,8,2.31,0.86,0.35,1.42,1.07,0.89,0.3,0.55,1,0,2,0.94,8620,19,90,43,32,965,0.0,634,463,60,122.0,0,1,300,185,61,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8774
172663,1564152917348,7,2.3,0.87,0.35,1.42,1.06,0.99,0.31,0.6,1,-0,1,1.04,8604,19,90,43,32,999,0.0,630,463,60,123.0,0,1,300,110,61,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172683,1564152917368,5,2.31,0.86,0.36,1.42,1.06,1.05,0.22,0.66,0,-2,1,1.07,8640,19,89,43,32,1030,0.0,632,467,60,123.0,0,1,300,185,60,0,0,0,250,250,0,181.28,,,,,,,,,,,,
172703,1564152917406,4,2.31,0.86,0.35,1.42,1.06,0.89,0.18,0.59,0,-1,0,0.9,8608,19,89,43,32,1051,0.0,636,465,60,122.0,0,1,300,110,60,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172723,1564152917426,7,2.31,0.85,0.35,1.42,1.06,0.84,0.22,0.56,1,-0,2,0.87,8577,19,90,43,33,1071,0.0,636,465,60,122.0,0,1,302,188,60,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172743,1564152917446,6,2.31,0.85,0.34,1.42,1.06,0.96,0.21,0.59,0,-1,1,0.98,8507,19,90,43,33,1090,0.0,634,466,60,121.0,0,1,302,188,60,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.879
172763,1564152917466,5,2.31,0.86,0.35,1.43,1.06,0.83,0.19,0.54,0,-0,1,0.86,8484,19,90,43,33,1103,0.0,639,466,60,122.0,0,1,301,187,60,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172783,1564152917486,7,2.31,0.86,0.36,1.43,1.07,0.85,0.19,0.52,0,-0,2,0.87,8461,19,89,43,33,1099,0.0,633,466,60,122.0,0,1,301,111,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172803,1564152917496,6,2.31,0.87,0.36,1.43,1.07,0.94,0.17,0.58,0,-1,0,0.96,8449,19,89,44,33,1092,0.0,630,463,60,121.0,0,1,300,186,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172823,1564152917516,3,2.32,0.87,0.36,1.43,1.07,0.79,0.14,0.53,0,0,1,0.8,8476,19,89,43,33,1074,0.0,627,466,60,121.0,0,1,301,187,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172843,1564152917536,6,2.31,0.87,0.36,1.43,1.07,0.91,0.14,0.55,-0,-1,1,0.93,8449,19,89,43,34,1055,0.0,629,466,60,121.0,0,1,303,114,59,0,0,0,250,250,0,-5.59,44.680946,10.024517,0.0,177.2,0,0.0,-1,0.0,0.0,0,0.77,2.8807
172863,1564152917556,5,2.31,0.87,0.36,1.43,1.07,0.93,0.12,0.57,-0,-1,0,0.94,8404,19,89,44,34,1040,0.0,623,462,60,120.0,0,1,303,114,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172883,1564152917576,8,2.3,0.88,0.36,1.44,1.07,0.8,0.12,0.5,0,0,1,0.81,8385,19,89,44,34,1026,0.0,632,461,60,122.0,0,1,302,187,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172903,1564152917596,6,2.29,0.88,0.36,1.44,1.07,0.9,0.12,0.53,0,-1,-0,0.91,8378,19,89,44,34,1018,0.0,627,464,60,122.0,0,1,302,187,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
172923,1564152917610,4,2.29,0.88,0.36,1.44,1.07,0.79,0.11,0.51,0,0,0,0.8,8404,19,89,43,34,1010,0.0,629,462,60,121.0,0,1,303,189,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
