"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
285843,1564153030543,8,2.33,0.92,0.39,1.46,1.05,0.67,0.26,0.25,1,-3,2,0.72,7494,16,100,43,38,822,0.0,535,462,60,124.0,0,1,307,124,57,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.764
285863,1564153030563,8,2.34,0.92,0.39,1.47,1.06,0.62,0.3,0.24,1,-3,1,0.69,7539,16,100,43,38,824,0.0,524,464,60,124.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
285883,1564153030583,9,2.34,0.92,0.39,1.47,1.06,0.58,0.25,0.19,1,-4,-1,0.63,7512,16,100,43,38,825,0.0,522,466,60,124.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
285903,1564153030603,9,2.34,0.93,0.39,1.47,1.06,0.59,0.25,0.16,1,-3,2,0.64,7536,16,100,43,38,824,0.0,529,466,60,123.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
285923,1564153030623,8,2.34,0.92,0.4,1.47,1.07,0.56,0.32,0.12,1,-3,3,0.65,7527,16,100,43,38,823,0.0,534,463,60,122.0,0,1,307,200,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
285943,1564153030643,9,2.34,0.92,0.39,1.47,1.07,0.48,0.38,0.09,2,-2,1,0.61,7533,16,100,43,39,823,0.0,530,466,60,123.0,0,1,310,131,57,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7657
285963,1564153030663,11,2.34,0.93,0.4,1.47,1.07,0.41,0.31,0.04,2,-1,-1,0.51,7569,16,100,43,39,823,0.0,533,463,60,123.0,0,1,310,131,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
285983,1564153030683,8,2.35,0.93,0.4,1.48,1.06,0.38,0.34,-0.03,2,-1,2,0.51,7545,16,100,43,38,825,0.0,538,466,60,123.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286003,1564153030703,10,2.34,0.93,0.4,1.47,1.06,0.34,0.39,-0.04,2,0,3,0.52,7557,16,100,43,38,826,0.0,531,465,60,122.0,0,1,307,200,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286023,1564153030723,9,2.34,0.92,0.39,1.47,1.07,0.28,0.46,-0.06,3,2,1,0.54,7518,16,100,43,39,827,0.0,530,466,60,123.0,0,1,310,131,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286043,1564153030743,11,2.33,0.93,0.4,1.47,1.07,0.23,0.37,-0.06,3,3,-0,0.44,7557,16,100,43,38,827,0.0,526,466,60,124.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7674
286063,1564153030763,9,2.34,0.93,0.4,1.47,1.07,0.19,0.39,-0.13,3,4,2,0.43,7527,16,100,43,38,827,0.0,542,462,60,123.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286083,1564153030783,11,2.33,0.93,0.39,1.48,1.06,0.22,0.39,-0.1,3,4,3,0.44,7572,16,100,43,39,826,0.0,529,463,60,123.0,0,1,310,205,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286103,1564153030803,9,2.34,0.93,0.4,1.47,1.07,0.28,0.39,-0.08,3,4,1,0.48,7557,16,100,43,38,824,0.0,539,465,60,123.0,0,1,307,205,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286123,1564153030823,7,2.34,0.93,0.4,1.48,1.07,0.31,0.35,-0.04,3,4,1,0.47,7578,16,100,43,38,823,0.0,528,465,60,123.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286143,1564153030843,7,2.34,0.93,0.4,1.47,1.07,0.33,0.25,-0.01,2,5,3,0.42,7560,16,100,43,38,822,0.0,537,465,60,122.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7691
286163,1564153030863,8,2.33,0.93,0.4,1.47,1.07,0.43,0.2,0.11,2,4,3,0.48,7615,16,100,43,38,821,0.0,540,463,60,124.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286183,1564153030883,7,2.34,0.92,0.4,1.47,1.07,0.58,0.16,0.23,1,3,0,0.6,7551,16,100,43,38,819,0.0,537,467,60,122.0,0,1,307,200,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286203,1564153030903,7,2.34,0.92,0.4,1.48,1.07,0.69,0.12,0.28,1,3,0,0.7,7621,16,100,43,38,817,0.0,534,463,60,123.0,0,1,307,200,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286223,1564153030923,8,2.33,0.92,0.4,1.47,1.06,0.75,0.05,0.41,1,2,2,0.76,7606,16,100,43,38,814,0.0,538,462,60,124.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286243,1564153030943,8,2.33,0.93,0.39,1.48,1.07,0.81,0.03,0.48,0,1,0,0.81,7646,16,100,43,38,812,0.0,533,463,60,124.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7707
286263,1564153030963,7,2.34,0.93,0.39,1.47,1.07,0.83,0.03,0.52,-0,-1,-1,0.83,7615,16,100,43,38,811,0.0,534,464,60,124.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286283,1564153030983,8,2.34,0.93,0.4,1.47,1.06,0.82,0.01,0.49,-0,-1,1,0.82,7671,16,100,43,38,811,0.0,535,468,60,123.0,0,1,307,125,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286303,1564153030995,10,2.34,0.93,0.4,1.47,1.07,0.77,0.09,0.41,0,-1,2,0.78,7637,16,100,43,38,812,0.0,533,463,60,124.0,0,1,307,200,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286323,1564153031015,11,2.34,0.93,0.39,1.47,1.07,0.68,0.17,0.37,1,1,0,0.7,7634,16,100,43,38,814,0.0,548,468,60,122.0,0,1,307,200,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286343,1564153031035,10,2.34,0.93,0.39,1.48,1.06,0.63,0.12,0.32,1,2,-1,0.64,7643,16,100,43,38,817,0.0,537,467,60,123.0,0,1,307,125,58,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7724
286363,1564153031055,10,2.34,0.93,0.4,1.47,1.06,0.58,0.08,0.27,1,2,1,0.59,7643,16,100,43,38,820,0.0,539,468,60,123.0,0,1,307,125,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286383,1564153031075,6,2.34,0.93,0.4,1.47,1.07,0.63,0.05,0.37,1,2,2,0.63,7668,16,100,43,38,822,0.0,534,462,60,124.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286403,1564153031103,6,2.35,0.93,0.39,1.47,1.07,0.75,0.02,0.47,0,1,-1,0.75,7625,16,100,43,38,823,0.0,537,466,60,122.0,0,1,307,200,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286423,1564153031123,8,2.35,0.93,0.4,1.48,1.06,0.85,-0.01,0.5,-0,0,-1,0.85,7646,16,100,43,38,824,0.0,534,464,60,124.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286443,1564153031143,9,2.34,0.94,0.4,1.47,1.07,0.88,-0.04,0.57,-0,0,1,0.88,7631,16,100,43,38,825,0.0,534,464,60,124.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.774
286463,1564153031163,8,2.34,0.94,0.4,1.48,1.08,0.88,-0.02,0.62,0,-0,-0,0.88,7668,16,100,43,37,825,0.0,529,463,60,124.0,0,1,304,119,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286483,1564153031183,8,2.34,0.93,0.4,1.48,1.08,0.86,-0.04,0.62,-0,-2,-2,0.86,7637,16,100,43,38,826,0.0,530,466,60,123.0,0,1,307,125,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286503,1564153031203,9,2.34,0.94,0.4,1.48,1.08,0.82,-0.02,0.54,-0,-1,0,0.82,7640,16,100,43,38,826,0.0,532,463,60,124.0,0,1,307,200,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286523,1564153031223,10,2.34,0.94,0.4,1.48,1.08,0.77,0.08,0.48,0,-1,2,0.78,7634,16,100,43,38,827,0.0,536,465,60,122.0,0,1,307,200,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286543,1564153031243,11,2.34,0.94,0.41,1.48,1.07,0.72,0.15,0.45,1,-0,-0,0.73,7628,16,100,43,38,828,0.0,536,464,60,123.0,0,1,307,125,58,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7757
286563,1564153031263,11,2.34,0.94,0.4,1.48,1.08,0.68,0.11,0.43,1,1,-1,0.69,7662,16,100,43,38,828,0.0,538,466,60,123.0,0,1,307,125,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286583,1564153031283,7,2.34,0.94,0.4,1.49,1.07,0.64,0.05,0.4,1,2,1,0.64,7628,16,100,43,38,829,0.0,545,463,60,124.0,0,1,307,125,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286603,1564153031303,7,2.34,0.95,0.41,1.49,1.08,0.69,0.03,0.48,1,1,1,0.69,7678,16,100,43,38,830,0.0,535,464,60,122.0,0,1,307,200,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286623,1564153031323,6,2.34,0.95,0.41,1.49,1.09,0.83,-0.01,0.56,-0,-0,-1,0.83,7628,16,100,43,38,831,0.0,537,463,60,124.0,0,1,307,200,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286643,1564153031343,6,2.35,0.95,0.41,1.5,1.08,0.9,-0.05,0.55,-0,-0,-1,0.9,7671,16,100,43,37,832,0.0,535,462,60,124.0,0,1,304,119,58,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7774
286663,1564153031363,7,2.34,0.96,0.41,1.5,1.09,0.92,-0.04,0.59,-0,-0,1,0.92,7646,16,100,43,37,833,0.0,535,462,60,124.0,0,1,304,119,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286683,1564153031383,8,2.34,0.96,0.41,1.51,1.1,0.91,-0.02,0.62,-0,-1,-1,0.91,7653,16,100,43,38,835,0.0,532,467,60,123.0,0,1,307,200,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286703,1564153031402,8,2.34,0.97,0.42,1.52,1.1,0.86,-0.03,0.56,-0,-2,-2,0.86,7637,16,100,43,37,837,0.0,531,464,60,123.0,0,1,304,194,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286723,1564153031422,7,2.35,0.97,0.42,1.51,1.1,0.78,0.03,0.46,-0,-1,1,0.78,7643,16,100,43,38,838,0.0,540,467,60,123.0,0,1,307,200,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286743,1564153031442,7,2.35,0.98,0.43,1.51,1.11,0.74,0.13,0.4,0,-0,2,0.75,7621,16,100,43,38,840,0.0,530,462,60,123.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.779
286763,1564153031462,8,2.34,0.98,0.43,1.52,1.11,0.69,0.19,0.36,1,0,-0,0.72,7628,16,100,43,38,841,0.0,537,465,60,122.0,0,1,307,125,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286783,1564153031482,5,2.34,0.98,0.43,1.52,1.11,0.67,0.17,0.35,1,1,-0,0.69,7662,16,100,43,37,843,0.0,535,462,60,123.0,0,1,304,119,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286803,1564153031502,6,2.33,0.98,0.43,1.52,1.11,0.68,0.07,0.4,1,2,1,0.69,7646,16,100,43,38,844,0.0,544,465,60,122.0,0,1,307,200,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286823,1564153031522,6,2.32,0.98,0.43,1.51,1.11,0.75,0.03,0.52,1,0,1,0.75,7684,16,100,43,37,844,0.0,532,463,60,125.0,0,1,304,200,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286843,1564153031542,7,2.32,0.98,0.42,1.52,1.12,0.86,0.01,0.58,-0,-1,-2,0.86,7649,16,100,43,37,845,0.0,539,465,60,124.0,0,1,304,119,56,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7807
286863,1564153031562,7,2.32,0.98,0.43,1.53,1.11,0.92,-0.05,0.59,-0,-1,-0,0.92,7684,16,100,43,37,846,0.0,541,462,60,124.0,0,1,304,119,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286883,1564153031582,7,2.32,0.98,0.42,1.52,1.11,0.91,0.03,0.56,-0,-1,2,0.92,7665,16,100,43,38,847,0.0,541,468,60,122.0,0,1,307,125,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286903,1564153031602,8,2.33,0.98,0.43,1.51,1.12,0.83,0.12,0.54,0,-0,-0,0.84,7697,16,100,43,37,847,0.0,534,466,60,124.0,0,1,304,194,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286923,1564153031622,9,2.32,0.98,0.42,1.52,1.1,0.72,0.09,0.48,1,0,-2,0.73,7690,16,100,43,37,847,0.0,537,465,60,123.0,0,1,304,200,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286943,1564153031642,9,2.32,0.98,0.43,1.52,1.11,0.69,0.1,0.36,1,1,1,0.7,7678,16,100,43,38,847,0.0,539,467,60,123.0,0,1,307,125,58,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7824
286963,1564153031662,7,2.31,0.98,0.42,1.52,1.11,0.71,0.06,0.41,1,0,2,0.71,7719,16,99,43,38,846,0.0,538,464,60,123.0,0,1,307,125,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
286983,1564153031682,6,2.32,0.98,0.43,1.51,1.11,0.82,-0.02,0.52,-0,-1,-1,0.82,7665,16,100,43,37,845,0.0,539,463,60,122.0,0,1,304,194,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287003,1564153031702,7,2.31,0.98,0.42,1.52,1.11,0.9,-0.07,0.54,-1,-1,-1,0.9,7716,16,100,43,37,845,0.0,538,464,60,123.0,0,1,304,194,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287023,1564153031722,6,2.32,0.98,0.43,1.51,1.11,0.9,-0.07,0.56,-0,-1,1,0.9,7697,16,100,43,37,844,0.0,534,461,60,123.0,0,1,304,194,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287043,1564153031742,6,2.31,0.98,0.43,1.51,1.1,0.86,0.04,0.56,0,-0,-0,0.86,7731,16,100,43,37,845,0.0,537,465,60,124.0,0,1,304,119,56,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.784
287063,1564153031762,8,2.32,0.98,0.43,1.51,1.11,0.77,0.04,0.51,1,-0,-2,0.77,7697,16,100,43,37,845,0.0,535,465,60,123.0,0,1,304,119,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287083,1564153031782,8,2.31,0.98,0.42,1.52,1.11,0.73,0.07,0.4,1,0,1,0.73,7684,16,99,43,37,845,0.0,547,468,60,123.0,0,1,304,194,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287103,1564153031802,4,2.32,0.98,0.43,1.51,1.1,0.74,0.05,0.42,0,0,2,0.74,7703,16,99,43,37,844,0.0,539,463,60,123.0,0,1,304,194,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287123,1564153031822,4,2.32,0.98,0.43,1.52,1.11,0.81,-0.01,0.49,-0,-0,-1,0.81,7681,16,99,43,37,842,0.0,547,463,60,122.0,0,1,304,119,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287143,1564153031842,3,2.31,0.98,0.43,1.51,1.1,0.86,-0.06,0.51,-1,0,-1,0.87,7716,16,99,43,37,841,0.0,541,465,60,124.0,0,1,304,119,56,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7857
287163,1564153031862,3,2.31,0.98,0.43,1.51,1.11,0.88,-0.08,0.58,-0,0,1,0.88,7668,16,100,43,37,839,0.0,545,463,60,124.0,0,1,304,194,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287183,1564153031882,2,2.32,0.99,0.42,1.52,1.11,0.86,0.0,0.62,0,-0,-0,0.86,7728,16,100,43,37,838,0.0,541,462,60,124.0,0,1,304,194,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287203,1564153031902,4,2.31,0.98,0.42,1.52,1.11,0.77,0.02,0.55,0,-1,-2,0.77,7697,16,100,43,38,837,0.0,534,466,60,123.0,0,1,307,194,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287223,1564153031922,2,2.32,0.98,0.42,1.51,1.11,0.74,0.06,0.43,0,0,1,0.74,7703,30,100,43,39,837,0.0,546,469,60,123.0,0,1,310,131,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287243,1564153031942,0,2.31,0.97,0.42,1.52,1.1,0.79,0.06,0.46,0,-0,2,0.79,7793,42,99,43,44,837,0.0,537,466,60,123.0,0,1,347,139,56,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7874
287263,1564153031962,2,2.32,0.97,0.42,1.51,1.1,0.91,0.05,0.54,-1,-2,-0,0.91,7832,54,99,43,52,838,0.0,550,461,60,124.0,0,1,384,175,56,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287283,1564153031982,2,2.32,0.97,0.42,1.51,1.1,0.86,0.03,0.56,-1,-1,-0,0.87,7904,64,100,43,61,838,0.0,543,463,60,124.0,0,1,447,229,85,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287303,1564153031992,1,2.3,0.97,0.42,1.51,1.1,0.89,0.03,0.53,-1,-1,2,0.89,7961,73,99,43,71,839,0.0,546,467,60,123.0,0,1,444,319,85,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287323,1564153032012,2,2.31,0.97,0.41,1.51,1.09,1.01,0.01,0.61,-1,-2,0,1.01,7965,82,99,43,80,842,0.0,560,462,60,122.0,0,1,435,466,85,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287343,1564153032032,5,2.31,0.96,0.41,1.51,1.1,0.94,-0.01,0.61,-1,-2,-1,0.94,8078,86,99,43,86,847,0.0,552,463,60,123.0,0,1,441,467,85,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7891
287363,1564153032052,3,2.31,0.97,0.41,1.51,1.1,1.05,-0.05,0.62,-2,-2,1,1.05,8374,89,99,43,88,852,0.0,561,463,60,123.0,0,1,437,522,85,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287383,1564153032072,3,2.31,0.97,0.42,1.51,1.1,1.05,-0.1,0.67,-2,-2,-0,1.05,8907,89,99,43,87,857,0.0,578,463,60,122.0,0,1,421,525,198,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287403,1564153032102,4,2.29,0.97,0.41,1.51,1.09,1.09,-0.07,0.71,-2,-3,-1,1.09,9541,90,99,43,85,884,0.0,612,465,60,122.0,0,1,417,503,198,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287423,1564153032122,4,2.31,0.97,0.42,1.51,1.1,1.17,-0.2,0.76,-2,-2,-1,1.19,10086,91,99,43,84,977,0.0,632,468,60,123.0,0,1,400,489,198,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287443,1564153032142,-0,2.31,0.97,0.42,1.51,1.1,1.14,-0.25,0.88,-2,-1,-1,1.16,10557,91,99,43,83,1067,0.0,648,468,60,124.0,0,1,430,531,198,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7907
287463,1564153032162,3,2.3,0.97,0.42,1.5,1.1,1.21,-0.27,0.99,-2,-2,-2,1.24,10527,91,100,43,84,1157,0.0,651,462,60,125.0,0,1,430,549,198,0,0,0,250,250,0,181.28,,,,,,,,,,,,
287483,1564153032182,4,2.31,0.97,0.41,1.51,1.09,1.15,-0.39,1.09,-2,-2,-2,1.22,10285,91,99,43,87,1238,0.0,656,460,60,123.0,0,1,417,604,229,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287503,1564153032202,-1,2.31,0.97,0.41,1.5,1.1,1.2,-0.55,1.16,-2,-0,-3,1.32,10557,91,99,43,86,1295,0.0,646,468,60,123.0,0,1,433,527,229,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287523,1564153032222,2,2.31,0.96,0.42,1.51,1.09,1.21,-0.59,1.24,-2,1,-4,1.35,10581,93,100,43,85,1354,0.0,643,461,60,125.0,0,1,433,567,229,0,0,0,250,250,0,181.28,,,,,,,,,,,,
287543,1564153032242,4,2.31,0.96,0.41,1.51,1.1,1.26,-0.66,1.26,-2,0,-4,1.43,10416,94,99,43,87,1326,0.0,643,455,60,123.0,0,1,427,546,229,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7924
287563,1564153032262,-0,2.3,0.95,0.41,1.51,1.09,1.21,-0.75,1.33,-2,0,-5,1.42,10370,97,99,43,88,1304,0.0,636,463,60,123.0,0,1,424,622,229,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287583,1564153032282,-1,2.32,0.95,0.41,1.5,1.09,1.29,-0.8,1.4,-2,1,-4,1.52,10819,100,100,44,86,1316,0.0,644,466,60,125.0,0,1,440,580,240,0,0,0,250,250,0,181.28,,,,,,,,,,,,
287603,1564153032298,1,2.32,0.95,0.41,1.5,1.09,1.29,-0.73,1.42,-2,2,-4,1.48,10557,100,100,44,87,1328,0.0,645,462,60,124.0,0,1,434,598,240,0,0,0,250,250,0,181.28,,,,,,,,,,,,
287623,1564153032318,4,2.3,0.95,0.41,1.5,1.08,1.36,-0.73,1.46,-2,2,-4,1.55,10393,100,99,43,88,1371,0.0,645,457,60,123.0,0,1,426,565,240,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287643,1564153032338,-2,2.31,0.95,0.4,1.5,1.08,1.31,-0.82,1.51,-2,1,-5,1.54,10336,100,99,43,88,1412,0.0,653,467,60,123.0,0,1,422,622,240,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7941
287663,1564153032358,-1,2.32,0.96,0.4,1.51,1.09,1.38,-0.82,1.56,-2,1,-4,1.61,10794,100,100,44,86,1452,0.0,642,463,60,125.0,0,1,439,527,240,0,0,0,250,250,0,414.87,,,,,,,,,,,,
287683,1564153032378,1,2.31,0.95,0.41,1.5,1.09,1.38,-0.72,1.54,-2,1,-4,1.56,10533,100,100,44,87,1495,0.0,668,461,60,125.0,0,1,433,598,233,0,0,0,250,250,0,181.28,,,,,,,,,,,,
287703,1564153032401,2,2.32,0.96,0.41,1.5,1.09,1.45,-0.7,1.57,-2,1,-4,1.61,10376,100,99,44,88,1498,0.0,646,461,60,123.0,0,1,425,616,233,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287723,1564153032421,-0,2.3,0.96,0.41,1.51,1.1,1.41,-0.79,1.61,-2,-1,-4,1.62,10445,100,99,44,88,1498,0.0,643,463,60,123.0,0,1,430,616,233,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287743,1564153032441,2,2.3,0.95,0.41,1.5,1.09,1.47,-0.73,1.62,-2,-2,-3,1.64,10683,100,100,44,86,1498,0.0,638,457,60,125.0,0,1,436,580,233,0,0,0,250,250,0,181.28,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7957
287763,1564153032461,0,2.31,0.96,0.41,1.5,1.1,1.47,-0.67,1.6,-1,-1,-3,1.62,10428,100,99,44,88,1498,0.0,636,457,60,123.0,0,1,429,565,233,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287783,1564153032481,-1,2.32,0.96,0.41,1.5,1.09,1.5,-0.72,1.63,-2,-1,-3,1.67,10347,100,99,44,88,1498,0.0,635,460,60,123.0,0,1,423,616,241,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287803,1564153032501,-1,2.32,0.96,0.41,1.51,1.1,1.47,-0.7,1.62,-1,-2,-3,1.63,10757,100,100,44,86,1498,0.0,666,458,60,125.0,0,1,438,580,241,0,0,0,250,250,0,181.28,,,,,,,,,,,,
287823,1564153032521,1,2.3,0.96,0.41,1.5,1.09,1.53,-0.59,1.5,-1,-3,-1,1.64,10593,100,100,44,87,1498,0.0,637,465,60,125.0,0,1,433,546,241,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
287843,1564153032541,3,2.31,0.96,0.41,1.5,1.09,1.54,-0.59,1.5,-1,-2,-2,1.64,10341,100,99,44,88,1498,0.0,646,463,60,122.0,0,1,422,565,241,0,0,0,250,250,0,-5.59,44.681381,10.024601,0.0,174.0,0,0.0,-1,0.0,0.0,0,1.77,4.7974
