"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
481264,1564150084267,0,2.36,0.95,0.36,1.44,1.13,0.86,0.02,0.39,4,2,5,0.86,4868,0,101,44,52,862,263.0,348,462,60,122.0,154,1,275,152,41,0,0,258,-1,-41,263,-5.59,,,,,,,,,,,,
481284,1564150084287,1,2.35,0.95,0.36,1.44,1.13,0.88,0.01,0.41,4,2,5,0.88,4839,0,101,44,52,863,262.0,350,468,60,123.0,154,1,271,224,41,0,0,256,506,-41,262,-5.59,,,,,,,,,,,,
481304,1564150084307,1,2.34,0.95,0.36,1.45,1.12,0.95,0.05,0.44,3,0,4,0.95,4847,0,101,44,52,864,260.0,347,461,60,124.0,157,1,272,224,41,0,0,256,506,506,260,-5.59,,,,,,,,,,,,
481324,1564150084327,3,2.34,0.95,0.36,1.44,1.12,0.94,0.01,0.4,3,-1,4,0.94,4789,0,101,44,53,866,257.0,345,458,60,124.0,157,1,269,226,41,0,0,256,-1,14337,257,181.28,,,,,,,,,,,,
481344,1564150084347,4,2.33,0.94,0.36,1.43,1.12,0.89,0.08,0.33,2,-0,5,0.9,4779,0,101,44,53,867,256.0,346,469,60,124.0,157,1,268,226,41,0,0,253,-1,-1,256,-5.59,44.68087,10.024573,26.18,176.4,0,0.0,-1,0.0,0.0,0,3.71,8.0224
481364,1564150084367,6,2.32,0.95,0.36,1.44,1.12,0.85,0.14,0.29,2,1,5,0.87,4728,0,101,44,52,869,255.0,345,465,60,122.0,157,1,258,150,41,0,0,252,-1,-214,255,-5.59,,,,,,,,,,,,
481384,1564150084387,2,2.32,0.95,0.36,1.43,1.13,0.82,0.14,0.33,2,2,4,0.84,4685,0,101,44,52,871,253.0,343,468,60,122.0,157,1,252,225,41,0,0,249,-1,10818,253,-5.59,,,,,,,,,,,,
481404,1564150084407,1,2.32,0.94,0.36,1.43,1.12,0.87,0.16,0.36,2,2,3,0.88,4629,0,101,44,52,872,252.0,340,465,60,123.0,150,1,246,222,38,0,0,249,-214,10818,252,-5.59,,,,,,,,,,,,
481424,1564150084427,2,2.33,0.94,0.35,1.43,1.11,0.9,0.2,0.39,2,2,4,0.93,4588,0,101,44,52,872,251.0,336,460,60,123.0,150,1,241,221,38,0,0,248,10818,16896,251,-5.59,,,,,,,,,,,,
481444,1564150084447,2,2.32,0.94,0.35,1.42,1.12,0.93,0.23,0.44,2,0,3,0.96,4570,0,101,44,52,872,250.0,335,462,60,124.0,150,1,238,221,38,0,0,247,250,250,250,-5.59,44.68087,10.024564,25.45,176.4,0,0.0,-1,0.0,0.0,0,3.71,8.0241
481464,1564150084467,0,2.32,0.93,0.35,1.43,1.12,0.97,0.22,0.49,2,-2,2,0.99,4545,0,101,44,52,874,248.0,331,459,60,124.0,150,1,235,220,38,0,0,244,10812,250,248,181.28,,,,,,,,,,,,
481484,1564150084487,1,2.32,0.93,0.35,1.43,1.12,0.96,0.23,0.47,2,-2,2,0.99,4565,0,101,44,52,876,246.0,327,465,60,125.0,150,1,238,221,38,0,0,245,15360,250,246,-5.59,,,,,,,,,,,,
481504,1564150084507,1,2.32,0.94,0.35,1.43,1.11,0.95,0.21,0.48,2,-3,3,0.97,4524,0,101,44,52,878,244.0,330,461,60,125.0,150,1,232,220,38,0,0,244,23482,-1445,244,-5.59,,,,,,,,,,,,
481524,1564150084527,1,2.33,0.94,0.35,1.44,1.11,0.95,0.18,0.49,1,-4,2,0.96,4535,0,101,44,52,881,242.0,329,464,60,123.0,151,1,234,220,37,0,0,241,250,250,242,-5.59,,,,,,,,,,,,
481544,1564150084547,1,2.31,0.93,0.35,1.42,1.11,0.93,0.17,0.47,1,-5,2,0.94,4510,0,101,44,52,884,241.0,325,461,60,124.0,151,1,230,220,37,0,0,238,250,-1484,241,181.28,44.68087,10.024555,24.68,176.4,0,0.0,-1,0.0,0.0,0,3.71,8.0257
481564,1564150084567,2,2.32,0.94,0.35,1.43,1.12,0.91,0.13,0.47,1,-5,2,0.92,4486,0,101,44,52,887,240.0,323,459,60,125.0,151,1,228,219,37,0,0,238,13468,13468,240,-5.59,,,,,,,,,,,,
481584,1564150084587,1,2.31,0.94,0.35,1.43,1.11,0.92,0.09,0.47,0,-5,2,0.92,4452,0,101,44,52,888,239.0,322,462,60,124.0,151,1,224,219,37,0,0,238,13468,-1483,239,-5.59,,,,,,,,,,,,
481604,1564150084607,-0,2.32,0.94,0.35,1.43,1.12,0.92,0.09,0.47,0,-6,2,0.93,4460,0,101,44,52,889,238.0,323,463,60,125.0,155,1,225,219,37,0,0,238,-25600,250,238,-5.59,,,,,,,,,,,,
481624,1564150084627,-1,2.32,0.94,0.35,1.43,1.12,0.94,0.09,0.53,0,-6,1,0.94,4426,0,101,44,52,890,236.0,318,462,60,125.0,155,1,220,215,37,0,0,237,-1483,-1483,236,-5.59,,,,,,,,,,,,
481644,1564150084647,1,2.32,0.94,0.35,1.43,1.12,0.93,0.1,0.56,0,-5,0,0.94,4398,0,101,44,52,891,235.0,317,461,60,124.0,155,1,217,214,37,0,0,236,13602,13602,235,-5.59,44.68087,10.024547,24.06,176.4,0,0.0,-1,0.0,0.0,0,3.71,8.0274
481664,1564150084667,1,2.32,0.94,0.35,1.43,1.11,0.96,0.12,0.61,-0,-4,0,0.96,4367,0,101,44,51,890,236.0,316,462,60,124.0,155,1,211,214,37,0,0,234,13602,13602,236,-5.59,,,,,,,,,,,,
481684,1564150084687,4,2.32,0.94,0.35,1.44,1.11,0.96,0.11,0.66,-0,-4,-1,0.96,4326,0,101,44,52,889,235.0,316,470,60,122.0,155,1,208,218,37,0,0,234,-1483,8704,234,-5.59,,,,,,,,,,,,
481704,1564150084707,2,2.32,0.95,0.35,1.44,1.11,0.94,0.12,0.63,0,-3,-0,0.94,4315,0,101,44,52,886,234.0,312,473,60,123.0,155,1,207,218,37,0,0,235,13602,8704,233,-5.59,,,,,,,,,,,,
481724,1564150084727,2,2.32,0.94,0.35,1.43,1.12,0.9,0.13,0.56,0,-1,-0,0.91,4344,0,101,44,52,883,233.0,310,466,60,125.0,150,1,211,145,35,0,0,231,250,18432,233,-5.59,,,,,,,,,,,,
481744,1564150084747,0,2.33,0.94,0.36,1.43,1.12,0.86,0.14,0.5,0,-0,0,0.87,4320,0,101,44,52,881,232.0,312,465,60,124.0,150,1,207,145,35,0,0,231,-1494,250,232,-5.59,44.68087,10.024539,23.41,176.4,0,0.0,-1,0.0,0.0,0,3.71,8.0291
481764,1564150084767,1,2.32,0.95,0.35,1.44,1.12,0.87,0.13,0.44,0,-0,0,0.88,4288,0,101,44,52,877,231.0,310,462,60,125.0,150,1,203,217,35,0,0,229,-1494,18432,231,181.28,,,,,,,,,,,,
481784,1564150084787,-0,2.32,0.94,0.35,1.43,1.12,0.89,0.1,0.41,-0,-1,1,0.89,4330,0,101,44,52,873,230.0,311,463,60,124.0,150,1,209,145,35,0,0,230,18432,10824,230,-5.59,,,,,,,,,,,,
481804,1564150084809,-0,2.32,0.94,0.35,1.44,1.12,0.88,0.08,0.44,-0,-2,1,0.88,4289,0,101,44,51,868,230.0,313,463,60,123.0,150,1,201,214,35,0,0,229,10824,10824,230,-5.59,,,,,,,,,,,,
481824,1564150084829,0,2.32,0.95,0.35,1.44,1.12,0.88,0.08,0.54,-0,-2,0,0.89,4314,0,101,44,51,867,229.0,312,471,60,121.0,147,1,205,141,34,0,0,229,250,10824,229,-5.59,,,,,,,,,,,,
481844,1564150084849,2,2.32,0.95,0.35,1.44,1.11,0.87,0.13,0.56,-0,-2,0,0.88,4297,0,101,44,52,865,228.0,312,472,60,122.0,147,1,204,217,34,0,0,227,250,10318,228,-5.59,44.68087,10.02453,23.01,176.3,0,0.0,-1,0.0,0.0,0,3.71,8.0307
481864,1564150084869,2,2.33,0.94,0.36,1.44,1.12,0.83,0.16,0.53,-0,-0,0,0.85,4268,0,101,44,52,867,227.0,310,473,60,122.0,147,1,201,217,34,0,0,227,10318,10318,227,-5.59,,,,,,,,,,,,
481884,1564150084889,1,2.31,0.94,0.36,1.44,1.11,0.82,0.19,0.47,0,0,1,0.84,4263,0,101,44,52,870,226.0,310,466,60,124.0,147,1,200,217,34,0,0,227,19968,250,226,-5.59,,,,,,,,,,,,
481904,1564150084906,-1,2.32,0.94,0.36,1.43,1.12,0.84,0.17,0.42,0,-0,1,0.85,4239,0,101,44,52,875,227.0,306,462,60,124.0,147,1,197,217,34,0,0,227,-1496,-1496,227,181.28,,,,,,,,,,,,
481924,1564150084926,-2,2.32,0.95,0.35,1.44,1.11,0.85,0.13,0.42,0,-1,1,0.86,4211,0,101,44,52,879,226.0,308,462,60,123.0,149,1,194,217,34,0,0,226,10318,-1530,226,-5.59,,,,,,,,,,,,
481944,1564150084946,-1,2.32,0.94,0.35,1.43,1.12,0.88,0.13,0.46,-0,-1,1,0.89,4185,0,101,44,52,888,226.0,307,462,60,121.0,149,1,191,143,34,0,0,225,10318,1596,225,-5.59,44.68087,10.024523,22.53,176.3,0,0.0,-1,0.0,0.0,0,3.71,8.0324
481964,1564150084966,3,2.32,0.95,0.35,1.43,1.12,0.85,0.16,0.46,-0,-0,0,0.86,4168,0,101,44,52,897,225.0,303,471,60,123.0,149,1,189,143,34,0,0,225,19968,250,225,-5.59,,,,,,,,,,,,
481984,1564150084986,-1,2.32,0.95,0.35,1.44,1.12,0.81,0.16,0.45,-0,0,1,0.83,4157,0,101,44,52,902,224.0,298,465,60,124.0,149,1,187,216,34,0,0,223,250,-1530,224,-5.59,,,,,,,,,,,,
482004,1564150085000,-1,2.32,0.95,0.36,1.43,1.12,0.83,0.12,0.43,-0,-2,2,0.84,4150,0,101,44,52,906,224.0,300,463,60,125.0,149,1,186,143,34,0,0,222,-1530,1596,224,-5.59,,,,,,,,,,,,
482024,1564150085020,-1,2.31,0.95,0.36,1.43,1.12,0.83,0.11,0.45,-1,-2,2,0.84,4151,0,101,44,52,915,223.0,301,468,60,124.0,151,1,186,216,34,0,0,222,-1530,-1530,223,-5.59,,,,,,,,,,,,
482044,1564150085040,4,2.31,0.95,0.35,1.44,1.12,0.83,0.12,0.47,-1,-2,1,0.84,4108,0,101,45,52,924,221.0,297,473,60,123.0,151,1,181,142,34,0,0,220,15360,250,221,-5.59,44.68087,10.024514,22.12,176.3,0,0.0,-1,0.0,0.0,0,3.71,8.0341
482064,1564150085060,1,2.31,0.95,0.35,1.43,1.11,0.81,0.14,0.47,-1,-2,0,0.82,4114,0,101,44,52,931,220.0,296,465,60,124.0,151,1,181,215,34,0,0,220,15360,1210,219,-5.59,,,,,,,,,,,,
482084,1564150085080,-2,2.32,0.94,0.36,1.43,1.12,0.81,0.1,0.42,-0,-3,1,0.82,4131,0,101,45,52,936,220.0,296,461,60,124.0,151,1,184,142,34,0,0,219,250,250,219,-5.59,,,,,,,,,,,,
482104,1564150085108,-0,2.32,0.94,0.35,1.44,1.12,0.84,0.07,0.43,-0,-4,-0,0.84,4081,0,101,45,52,943,219.0,297,468,60,123.0,151,1,178,214,34,0,0,220,-1532,1210,219,-5.59,,,,,,,,,,,,
482124,1564150085128,1,2.32,0.95,0.36,1.44,1.11,0.84,0.07,0.47,-0,-2,-1,0.84,4084,0,101,44,52,952,219.0,293,469,60,122.0,150,1,178,141,33,0,0,219,-1532,1210,219,-5.59,,,,,,,,,,,,
482144,1564150085148,-1,2.31,0.94,0.35,1.43,1.11,0.83,0.1,0.45,0,-2,-1,0.83,4077,0,101,44,52,957,218.0,296,462,60,124.0,150,1,178,214,33,0,0,218,1210,-1532,218,181.28,44.68087,10.024507,22.01,176.3,0,0.0,-1,0.0,0.0,0,3.72,8.0357
482164,1564150085168,-0,2.31,0.95,0.35,1.43,1.12,0.86,0.12,0.44,0,-4,-1,0.86,4049,0,101,44,52,960,218.0,294,462,60,123.0,150,1,174,141,33,0,0,217,1210,-17920,217,-5.59,,,,,,,,,,,,
482184,1564150085188,3,2.31,0.94,0.35,1.44,1.12,0.89,0.1,0.47,0,-3,-2,0.89,4036,0,101,44,52,962,217.0,293,475,60,122.0,150,1,172,214,33,0,0,216,-17920,1088,216,-5.59,,,,,,,,,,,,
482204,1564150085208,0,2.31,0.95,0.35,1.44,1.12,0.85,0.12,0.47,0,-1,-2,0.86,4038,0,101,44,52,964,216.0,293,470,60,123.0,148,1,172,214,32,0,0,217,250,-17920,216,-5.59,,,,,,,,,,,,
482224,1564150085228,0,2.32,0.95,0.35,1.43,1.11,0.86,0.13,0.45,-0,-3,-1,0.87,4015,0,101,44,52,964,216.0,291,458,60,124.0,148,1,169,214,32,0,0,215,250,250,215,-5.59,,,,,,,,,,,,
482244,1564150085248,3,2.31,0.95,0.35,1.44,1.12,0.9,0.12,0.47,-0,-3,-2,0.91,4017,0,101,44,52,962,215.0,291,466,60,122.0,148,1,170,141,32,0,0,215,-1532,1088,214,-5.59,44.68087,10.024499,21.89,176.3,0,0.0,-1,0.0,0.0,0,3.72,8.0374
482264,1564150085268,-0,2.31,0.95,0.35,1.44,1.12,0.87,0.13,0.45,-1,-1,-2,0.88,4023,0,101,44,52,958,216.0,292,464,60,123.0,148,1,171,141,32,0,0,214,250,1088,214,-5.59,,,,,,,,,,,,
482284,1564150085288,-1,2.32,0.95,0.36,1.44,1.12,0.88,0.16,0.44,-1,-2,-1,0.9,3995,0,101,44,52,951,215.0,289,459,60,124.0,148,1,167,214,32,0,0,213,-1532,-1532,213,-5.59,,,,,,,,,,,,
482304,1564150085308,3,2.31,0.96,0.35,1.43,1.11,0.89,0.13,0.44,-1,-2,-2,0.9,3987,0,101,44,52,945,215.0,291,463,60,122.0,150,1,167,214,32,0,0,213,-1532,966,212,-5.59,,,,,,,,,,,,
482324,1564150085328,-0,2.32,0.95,0.36,1.44,1.12,0.86,0.18,0.43,-1,-0,-3,0.88,3997,0,101,44,52,940,214.0,291,471,60,123.0,150,1,167,214,32,0,0,214,1088,-1533,212,-5.59,,,,,,,,,,,,
482344,1564150085348,-0,2.31,0.95,0.35,1.44,1.11,0.86,0.17,0.4,-0,-1,-2,0.88,3957,0,101,44,52,932,214.0,288,457,60,125.0,150,1,166,214,32,0,0,213,1088,16384,212,181.28,44.68087,10.024491,21.37,176.3,0,0.0,-1,0.0,0.0,0,3.72,8.0391
482364,1564150085368,3,2.32,0.95,0.35,1.44,1.11,0.88,0.16,0.4,-0,-0,-2,0.89,3959,0,101,45,52,925,213.0,291,467,60,122.0,150,1,166,214,32,0,0,213,250,-1533,211,-5.59,,,,,,,,,,,,
482384,1564150085388,1,2.31,0.95,0.36,1.44,1.12,0.85,0.18,0.42,-0,1,-3,0.87,3987,0,101,45,52,918,212.0,287,471,60,124.0,150,1,167,214,32,0,0,210,250,966,210,414.87,,,,,,,,,,,,
482404,1564150085408,0,2.32,0.95,0.35,1.44,1.11,0.89,0.17,0.43,-0,-1,-2,0.91,3954,0,101,45,52,915,210.0,287,457,60,124.0,152,1,166,214,32,0,0,212,966,966,210,-5.59,,,,,,,,,,,,
482424,1564150085428,1,2.32,0.95,0.36,1.44,1.12,0.9,0.14,0.45,-0,0,-3,0.91,3924,0,101,44,52,913,210.0,288,470,60,122.0,152,1,164,213,32,0,0,209,966,-1482,210,-5.59,,,,,,,,,,,,
482444,1564150085448,-1,2.31,0.95,0.36,1.44,1.11,0.89,0.17,0.45,0,0,-2,0.9,3946,0,101,44,52,913,210.0,286,467,60,124.0,152,1,165,213,32,0,0,209,966,966,210,181.28,44.68087,10.024484,21.01,176.3,0,0.0,-1,0.0,0.0,0,3.72,8.0407
482464,1564150085468,-4,2.32,0.95,0.35,1.44,1.12,0.9,0.11,0.48,-0,-1,-2,0.91,3933,0,101,44,52,913,209.0,287,463,60,122.0,152,1,165,213,32,0,0,209,-14848,250,209,-5.59,,,,,,,,,,,,
482484,1564150085488,-1,2.32,0.95,0.36,1.43,1.12,0.88,0.12,0.47,-0,1,-3,0.89,3886,0,101,45,52,916,209.0,285,473,60,124.0,152,1,163,212,32,0,0,210,-14848,-1482,209,-5.59,,,,,,,,,,,,
482504,1564150085508,-2,2.32,0.95,0.36,1.44,1.11,0.89,0.1,0.48,-0,-1,-2,0.9,3881,0,101,44,52,918,209.0,282,459,60,124.0,149,1,163,212,31,0,0,209,-14848,-1482,208,-5.59,,,,,,,,,,,,
482524,1564150085528,1,2.32,0.95,0.36,1.44,1.12,0.89,0.1,0.48,-0,0,-2,0.89,3891,0,101,44,52,921,208.0,285,467,60,122.0,149,1,163,212,31,0,0,208,250,250,208,-5.59,,,,,,,,,,,,
482544,1564150085548,-0,2.32,0.95,0.35,1.45,1.12,0.88,0.11,0.47,-0,0,-2,0.88,3875,0,101,44,52,925,207.0,280,470,60,124.0,149,1,163,212,31,0,0,207,-1482,-1482,207,181.28,44.68087,10.024476,20.63,176.2,0,0.0,-1,0.0,0.0,0,3.72,8.0424
482564,1564150085568,3,2.31,0.95,0.35,1.44,1.11,0.9,0.09,0.48,0,-1,-2,0.91,3865,0,101,44,52,926,206.0,283,457,60,123.0,149,1,162,212,31,0,0,206,13964,250,206,-5.59,,,,,,,,,,,,
482584,1564150085588,0,2.32,0.95,0.35,1.44,1.12,0.88,0.1,0.5,0,1,-2,0.89,3846,0,101,45,53,927,207.0,279,478,60,124.0,149,1,162,214,31,0,0,206,-1482,13964,206,181.28,,,,,,,,,,,,
482604,1564150085608,-0,2.31,0.96,0.35,1.45,1.11,0.9,0.08,0.52,0,-1,-1,0.9,3829,0,101,44,53,928,206.0,282,456,60,124.0,150,1,162,214,31,0,0,205,-29696,-1482,206,-5.59,,,,,,,,,,,,
482624,1564150085628,-1,2.31,0.96,0.36,1.43,1.12,0.88,0.11,0.48,-0,1,-2,0.89,3828,0,101,45,53,928,206.0,279,473,60,123.0,150,1,162,214,31,0,0,206,13964,-1482,205,-5.59,,,,,,,,,,,,
482644,1564150085648,-0,2.32,0.95,0.35,1.44,1.12,0.87,0.09,0.48,-0,-1,-1,0.87,3824,0,101,45,53,928,205.0,281,460,60,124.0,150,1,161,214,31,0,0,205,-29696,-1482,205,-5.59,44.68087,10.024469,20.35,176.2,0,0.0,-1,0.0,0.0,0,3.72,8.0441
482664,1564150085668,-1,2.32,0.95,0.35,1.44,1.11,0.88,0.07,0.47,-0,1,-1,0.88,3800,0,101,44,53,927,204.0,280,468,60,121.0,150,1,161,214,31,0,0,204,-1482,250,204,-5.59,,,,,,,,,,,,
482684,1564150085688,-2,2.32,0.95,0.35,1.44,1.12,0.88,0.09,0.49,-0,-1,-1,0.88,3781,0,101,44,53,928,203.0,278,456,60,124.0,150,1,160,214,31,0,0,204,-1482,13874,203,-5.59,,,,,,,,,,,,
482704,1564150085708,2,2.31,0.95,0.35,1.45,1.12,0.88,0.08,0.47,-0,0,-2,0.88,3770,0,101,44,53,930,203.0,276,474,60,123.0,150,1,159,214,31,0,0,203,-1482,13874,202,-5.59,,,,,,,,,,,,
482724,1564150085728,-0,2.32,0.96,0.36,1.44,1.12,0.87,0.11,0.47,-0,-0,-1,0.88,3831,0,101,44,53,932,203.0,278,459,60,123.0,148,1,162,141,30,0,0,201,13874,13874,203,-5.59,,,,,,,,,,,,
482744,1564150085748,1,2.32,0.96,0.35,1.44,1.12,0.86,0.11,0.48,-0,0,-1,0.87,3775,0,101,44,54,934,202.0,279,460,60,121.0,148,1,161,214,30,0,0,204,13874,250,202,-5.59,44.68087,10.024462,20.19,176.2,0,0.0,-1,0.0,0.0,0,3.72,8.0457
482764,1564150085768,-0,2.33,0.95,0.35,1.45,1.11,0.85,0.12,0.47,-0,0,-1,0.86,3753,0,101,44,54,939,202.0,277,470,60,123.0,148,1,160,218,30,0,0,202,13874,13874,202,-5.59,,,,,,,,,,,,
482784,1564150085788,2,2.32,0.96,0.35,1.45,1.12,0.85,0.09,0.49,-0,1,-1,0.86,3814,0,101,45,54,943,202.0,277,460,60,121.0,148,1,162,219,30,0,0,202,13874,13874,201,-5.59,,,,,,,,,,,,
482804,1564150085808,-1,2.32,0.96,0.35,1.44,1.12,0.85,0.11,0.49,-0,1,-1,0.85,3806,0,101,44,54,945,202.0,277,468,60,124.0,148,1,162,219,30,0,0,202,13874,250,201,181.28,,,,,,,,,,,,
482824,1564150085828,1,2.32,0.96,0.36,1.44,1.12,0.88,0.11,0.51,-0,0,-1,0.89,3759,0,101,44,54,948,201.0,280,460,60,121.0,154,1,160,145,31,0,0,202,12800,13874,200,-5.59,,,,,,,,,,,,
482844,1564150085848,-0,2.31,0.96,0.35,1.45,1.12,0.87,0.1,0.49,-0,1,-2,0.87,3769,0,101,44,54,952,201.0,277,476,60,124.0,154,1,160,218,31,0,0,202,12800,12800,200,181.28,44.68087,10.024454,20.04,176.2,0,0.0,-1,0.0,0.0,0,3.72,8.0474
482864,1564150085868,3,2.32,0.96,0.35,1.44,1.12,0.89,0.09,0.51,-0,-0,-1,0.89,3790,0,101,44,54,956,200.0,277,463,60,123.0,154,1,161,145,31,0,0,201,250,12800,200,-5.59,,,,,,,,,,,,
482884,1564150085888,-1,2.3,0.95,0.35,1.43,1.12,0.86,0.1,0.53,-0,1,-2,0.87,3756,0,101,44,54,958,200.0,276,472,60,123.0,154,1,160,218,31,0,0,199,250,250,200,-5.59,,,,,,,,,,,,
482904,1564150085907,3,2.32,0.96,0.35,1.44,1.12,0.86,0.07,0.54,-0,-0,-1,0.87,3729,0,101,44,55,960,200.0,277,460,60,122.0,154,1,159,148,31,0,0,200,250,250,199,-5.59,,,,,,,,,,,,
482924,1564150085927,1,2.32,0.96,0.35,1.44,1.12,0.86,0.08,0.53,-0,1,-2,0.86,3729,0,101,45,55,961,200.0,273,474,60,124.0,155,1,159,221,31,0,0,200,250,14412,199,181.28,,,,,,,,,,,,
482944,1564150085947,3,2.32,0.95,0.35,1.45,1.11,0.87,0.07,0.56,-0,0,-2,0.87,3723,0,101,44,55,962,199.0,276,464,60,122.0,155,1,158,221,31,0,0,199,-1480,14412,199,-5.59,44.68087,10.024448,19.87,176.2,0,0.0,-1,0.0,0.0,0,3.72,8.0491
482964,1564150085967,-2,2.32,0.96,0.35,1.43,1.12,0.85,0.09,0.54,-0,1,-2,0.86,3701,0,101,45,55,962,198.0,274,468,60,124.0,155,1,158,221,31,0,0,200,14412,-1480,198,181.28,,,,,,,,,,,,
482984,1564150085987,1,2.32,0.96,0.35,1.45,1.11,0.88,0.08,0.56,-0,0,-2,0.89,3690,0,101,45,55,961,198.0,273,465,60,120.0,155,1,157,147,31,0,0,200,14412,14412,198,-5.59,,,,,,,,,,,,
483004,1564150085999,-0,2.32,0.95,0.35,1.44,1.11,0.86,0.1,0.54,-0,-1,-1,0.87,3683,0,101,45,56,960,198.0,271,471,60,124.0,157,1,157,225,31,0,0,198,14412,250,197,181.28,,,,,,,,,,,,
483024,1564150086019,-1,2.33,0.95,0.35,1.44,1.12,0.86,0.08,0.55,-0,1,-2,0.87,3686,0,101,45,56,960,198.0,271,462,60,121.0,157,1,157,225,31,0,0,196,14412,19456,197,-5.59,,,,,,,,,,,,
483044,1564150086039,0,2.32,0.95,0.35,1.44,1.12,0.85,0.08,0.57,-0,-1,-1,0.86,3684,0,101,45,56,959,197.0,271,463,60,124.0,157,1,157,225,31,0,0,199,19456,19456,197,181.28,44.68087,10.024441,19.64,176.2,0,0.0,-1,0.0,0.0,0,3.72,8.0507
483064,1564150086059,-1,2.32,0.95,0.35,1.45,1.11,0.85,0.05,0.55,-0,2,-2,0.85,3659,0,101,45,56,959,197.0,268,473,60,122.0,157,1,156,151,31,0,0,197,19456,-1481,197,-5.59,,,,,,,,,,,,
483084,1564150086079,-0,2.32,0.96,0.35,1.45,1.11,0.86,0.02,0.59,-0,-1,-1,0.86,3662,0,101,45,56,960,197.0,271,457,60,122.0,157,1,156,151,31,0,0,198,19456,-1480,196,-5.59,,,,,,,,,,,,
483104,1564150086107,-1,2.33,0.95,0.35,1.44,1.12,0.85,0.04,0.54,-0,1,-1,0.85,3678,0,101,45,57,961,197.0,269,472,60,122.0,157,1,157,229,31,0,0,196,250,19456,197,-5.59,,,,,,,,,,,,
483124,1564150086127,2,2.33,0.96,0.35,1.44,1.11,0.85,0.04,0.57,-0,-1,-1,0.85,3651,0,101,45,57,962,196.0,270,455,60,122.0,157,1,156,229,31,0,0,196,250,250,195,-5.59,,,,,,,,,,,,
483144,1564150086147,-0,2.32,0.95,0.35,1.45,1.11,0.83,0.06,0.56,-0,-1,-1,0.83,3657,0,101,44,57,963,196.0,270,469,60,122.0,157,1,156,229,31,0,0,195,-1481,-1481,196,-5.59,44.68087,10.024434,19.57,176.2,0,0.0,-1,0.0,0.0,0,3.72,8.0524
483164,1564150086167,1,2.32,0.95,0.35,1.44,1.12,0.83,0.08,0.55,-0,-0,-1,0.84,3639,0,101,45,57,964,195.0,270,466,60,120.0,157,1,155,155,31,0,0,194,14326,250,195,-5.59,,,,,,,,,,,,
483184,1564150086187,-1,2.32,0.96,0.35,1.44,1.11,0.82,0.09,0.53,-0,-1,-1,0.82,3623,0,101,45,57,966,195.0,267,462,60,123.0,157,1,154,155,31,0,0,195,14326,-1481,194,-5.59,,,,,,,,,,,,
483204,1564150086207,-0,2.32,0.96,0.35,1.45,1.11,0.81,0.1,0.49,-0,1,-1,0.81,3658,0,101,45,57,968,194.0,269,462,60,122.0,159,1,156,228,31,0,0,194,-2560,-2560,194,-5.59,,,,,,,,,,,,
483224,1564150086227,-2,2.33,0.95,0.35,1.44,1.12,0.81,0.09,0.51,-0,-1,-0,0.82,3621,0,101,45,57,969,194.0,267,462,60,123.0,159,1,154,228,31,0,0,193,14326,-2560,193,-5.59,,,,,,,,,,,,
