"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
390083,1564153134785,12,2.87,1.22,0.57,1.54,1.16,1.15,-0.55,0.21,36,-2,48,1.27,9640,24,104,44,34,981,210.0,569,459,60,123.0,352,1,305,204,75,0,0,161,250,-1533,210,-5.59,,,,,,,,,,,,
390103,1564153134805,14,2.87,1.23,0.57,1.55,1.15,1.23,-0.54,0.15,35,-2,48,1.34,9684,24,104,44,34,979,207.0,578,466,60,122.0,352,1,305,206,75,0,0,154,-253,-29696,204,-5.59,,,,,,,,,,,,
390123,1564153134825,13,2.85,1.22,0.57,1.54,1.15,1.2,-0.49,0.17,35,-1,47,1.3,9679,24,104,44,34,979,200.0,572,465,60,122.0,352,1,305,206,75,0,0,150,250,14412,200,-5.59,,,,,,,,,,,,
390143,1564153134845,17,2.84,1.22,0.57,1.55,1.15,1.2,-0.45,0.07,34,-3,47,1.28,9684,24,104,44,34,982,197.0,574,465,60,123.0,352,1,305,206,75,0,0,150,3072,14326,193,-5.59,44.680889,10.024512,20.0,174.8,0,0.0,-1,0.0,0.0,0,2.72,6.5024
390163,1564153134865,17,2.81,1.22,0.57,1.54,1.15,1.09,-0.38,0.11,33,-1,46,1.16,9640,24,104,44,34,986,190.0,575,462,60,123.0,352,1,305,204,75,0,0,148,-1,-1,190,-5.59,,,,,,,,,,,,
390183,1564153134885,17,2.79,1.21,0.57,1.53,1.15,1.19,-0.39,0.07,32,-1,45,1.25,9654,24,104,44,34,991,186.0,573,458,60,123.0,403,1,305,206,75,0,0,144,23460,-1,186,-5.59,,,,,,,,,,,,
390203,1564153134903,16,2.78,1.19,0.56,1.52,1.15,1.17,-0.32,0.11,31,-2,44,1.22,9699,24,104,45,34,996,179.0,571,465,60,122.0,403,1,305,206,75,0,0,144,-1,-1,179,-5.59,,,,,,,,,,,,
390223,1564153134923,16,2.75,1.17,0.55,1.51,1.13,1.24,-0.37,0.1,30,-1,42,1.29,9709,24,104,45,34,998,175.0,564,463,60,123.0,403,1,305,207,75,0,0,140,-1,10620,175,-5.59,,,,,,,,,,,,
390243,1564153134943,17,2.72,1.16,0.55,1.5,1.12,1.25,-0.31,0.05,29,-2,41,1.29,9664,24,104,45,34,999,171.0,558,465,60,123.0,403,1,305,206,75,0,0,139,5140,31744,171,-5.59,44.680897,10.024511,18.75,174.8,0,0.0,-1,0.0,0.0,0,2.72,6.5041
390263,1564153134963,15,2.7,1.15,0.55,1.49,1.12,1.18,-0.31,0.05,28,1,39,1.22,9674,24,104,45,34,996,164.0,562,469,60,123.0,403,1,305,206,75,0,0,137,-1281,888,164,-5.59,,,,,,,,,,,,
390283,1564153134983,17,2.67,1.13,0.54,1.47,1.11,1.26,-0.26,-0.0,27,0,38,1.29,9720,24,104,45,34,992,157.0,568,466,60,123.0,484,1,305,206,76,0,0,133,-1,-1,157,-5.59,,,,,,,,,,,,
390303,1564153134993,14,2.65,1.11,0.53,1.46,1.1,1.16,-0.23,0.11,26,-1,36,1.18,9725,24,104,45,35,987,154.0,572,468,60,123.0,484,1,308,209,76,0,0,131,-1,-23552,154,-5.59,,,,,,,,,,,,
390323,1564153135013,16,2.61,1.1,0.53,1.45,1.1,1.24,-0.15,0.02,24,-1,35,1.25,9689,25,104,45,35,982,148.0,576,473,60,123.0,484,1,308,208,76,0,0,128,-1,-1,148,-5.59,,,,,,,,,,,,
390343,1564153135033,15,2.59,1.1,0.53,1.45,1.1,1.22,-0.13,0.14,23,-1,32,1.23,9699,25,104,45,34,980,144.0,578,461,60,123.0,484,1,305,206,76,0,0,125,11264,-1,144,-5.59,44.680901,10.02451,16.39,174.8,0,0.0,-1,0.0,0.0,0,2.73,6.5057
390363,1564153135053,17,2.55,1.1,0.53,1.46,1.1,1.3,-0.11,0.08,21,-1,31,1.31,9740,25,104,45,34,977,139.0,576,470,60,122.0,484,1,305,207,76,0,0,122,13862,250,139,-5.59,,,,,,,,,,,,
390383,1564153135073,16,2.52,1.09,0.52,1.44,1.1,1.22,-0.1,0.13,20,-0,29,1.23,9715,25,104,45,34,971,134.0,575,461,60,123.0,567,1,305,207,76,0,0,119,13856,-1,134,-5.59,,,,,,,,,,,,
390403,1564153135103,17,2.48,1.09,0.52,1.45,1.09,1.25,-0.12,0.05,19,-1,27,1.25,9684,25,104,45,34,965,129.0,570,470,60,123.0,567,1,305,207,76,0,0,119,13850,-1,129,-5.59,,,,,,,,,,,,
390423,1564153135123,13,2.44,1.09,0.52,1.44,1.09,1.11,-0.05,0.06,17,1,25,1.11,9684,25,104,45,35,961,123.0,566,466,60,123.0,567,1,308,208,76,0,0,116,13850,250,123,-5.59,,,,,,,,,,,,
390443,1564153135143,15,2.4,1.08,0.51,1.44,1.08,1.2,-0.04,-0.0,16,-0,23,1.2,9684,24,104,45,35,957,118.0,560,466,60,123.0,567,1,308,206,76,0,0,112,-1482,-1482,118,-5.59,44.680904,10.02451,14.14,174.8,0,0.0,-1,0.0,0.0,0,2.73,6.5074
390463,1564153135163,13,2.36,1.05,0.5,1.41,1.08,1.14,0.04,0.02,14,-2,22,1.14,9745,24,104,45,35,951,112.0,561,458,60,123.0,567,1,308,209,76,0,0,109,-1482,6656,112,-5.59,,,,,,,,,,,,
390483,1564153135183,15,2.32,1.02,0.5,1.39,1.06,1.23,0.0,0.01,13,-2,19,1.23,9775,24,104,45,35,945,105.0,571,466,60,123.0,687,1,308,210,77,0,0,105,-1482,250,105,-5.59,,,,,,,,,,,,
390503,1564153135203,14,2.29,0.97,0.49,1.37,1.05,1.15,0.03,0.07,11,-2,18,1.16,9740,25,104,45,34,944,105.0,581,462,60,124.0,687,1,305,207,77,0,0,102,250,250,100,-5.59,,,,,,,,,,,,
390523,1564153135223,14,2.27,0.95,0.47,1.35,1.03,1.24,-0.01,0.05,10,-0,16,1.24,9806,25,104,45,35,942,100.0,585,470,60,123.0,687,1,308,210,77,0,0,102,250,13832,100,-5.59,,,,,,,,,,,,
390543,1564153135243,14,2.24,0.92,0.47,1.35,1.02,1.17,0.0,0.11,9,1,13,1.17,9827,25,104,45,34,937,96.0,583,467,60,123.0,687,1,305,208,77,0,0,98,250,-1481,94,-5.59,44.680904,10.02451,11.89,174.8,0,0.0,-1,0.0,0.0,0,2.73,6.509
390563,1564153135263,14,2.24,0.92,0.47,1.34,1.02,1.14,-0.02,0.02,8,1,12,1.14,9806,24,104,45,34,933,91.0,586,469,60,123.0,687,1,305,208,77,0,0,94,-1481,14298,88,-5.59,,,,,,,,,,,,
390583,1564153135283,12,2.24,0.94,0.47,1.34,1.02,1.04,-0.13,0.09,7,3,10,1.05,9837,25,104,45,34,930,91.0,581,465,60,123.0,886,1,305,208,78,0,0,94,-1481,14298,88,-5.59,,,,,,,,,,,,
390603,1564153135305,13,2.26,0.94,0.47,1.35,1.03,1.05,0.03,-0.05,7,1,10,1.05,9889,25,104,45,35,927,87.0,590,472,60,123.0,886,1,308,211,78,0,0,89,-1481,250,83,-5.59,,,,,,,,,,,,
390623,1564153135325,13,2.26,0.96,0.48,1.36,1.04,1.03,-0.1,0.07,6,1,8,1.03,9915,25,104,45,34,925,83.0,576,468,60,123.0,886,1,305,210,78,0,0,83,-16896,250,83,-5.59,,,,,,,,,,,,
390643,1564153135345,11,2.28,0.97,0.49,1.38,1.05,0.92,0.02,-0.06,5,1,8,0.92,9894,25,104,45,34,923,81.0,572,466,60,122.0,886,1,305,209,78,0,0,83,-16896,-1481,77,-5.59,44.680908,10.02451,10.1,174.8,0,0.0,-1,0.0,0.0,0,2.73,6.5107
390663,1564153135365,11,2.29,1.0,0.5,1.39,1.07,1.02,0.04,-0.07,5,1,7,1.02,9899,25,104,45,34,924,75.0,582,468,60,123.0,886,1,305,209,78,0,0,77,-1481,-24064,71,-5.59,,,,,,,,,,,,
390683,1564153135385,11,2.3,1.01,0.51,1.41,1.07,0.94,-0.05,0.07,4,-0,6,0.95,9957,25,104,45,34,925,75.0,576,462,60,123.0,1112,1,305,210,79,0,0,77,-1481,-24064,71,-5.59,,,,,,,,,,,,
390703,1564153135403,13,2.3,1.03,0.51,1.43,1.08,0.95,0.13,-0.06,4,-1,6,0.96,9920,25,104,45,34,926,68.0,578,472,60,123.0,1112,1,305,210,79,0,0,70,250,-1482,66,-5.59,,,,,,,,,,,,
390723,1564153135423,13,2.29,1.04,0.51,1.44,1.08,1.01,0.05,0.03,3,-1,5,1.01,9910,25,104,45,34,928,68.0,597,456,60,123.0,1112,1,305,210,79,0,0,70,250,-1482,66,-5.59,,,,,,,,,,,,
390743,1564153135443,11,2.3,1.06,0.51,1.45,1.09,0.94,0.07,0.04,3,-2,5,0.94,9968,25,104,45,34,929,66.0,591,463,60,123.0,1112,1,305,210,79,0,0,64,-1,-1,59,-5.59,44.680912,10.02451,8.22,174.8,0,0.0,-1,0.0,0.0,0,2.73,6.5124
390763,1564153135463,13,2.3,1.05,0.51,1.44,1.09,1.03,0.2,-0.1,2,-3,5,1.05,9936,24,105,45,34,929,61.0,595,474,60,123.0,1112,1,305,212,79,0,0,64,-1,-1,59,-5.59,,,,,,,,,,,,
390783,1564153135483,11,2.31,1.05,0.51,1.44,1.08,1.06,0.08,0.05,2,-3,3,1.06,9952,25,104,45,34,927,59.0,588,466,60,123.0,1338,1,305,210,79,0,0,56,-1,-1,59,-5.59,,,,,,,,,,,,
390803,1564153135502,8,2.31,1.05,0.51,1.44,1.09,0.98,0.14,0.01,2,-4,4,0.99,10000,25,104,45,34,925,54.0,589,464,60,123.0,1338,1,305,211,79,0,0,56,-1,-1,52,-5.59,,,,,,,,,,,,
390823,1564153135522,9,2.31,1.05,0.51,1.45,1.08,1.07,0.27,-0.08,1,-3,3,1.1,10000,31,104,45,35,923,54.0,588,471,60,123.0,1338,1,308,211,79,0,0,56,-1,-1,52,-5.59,,,,,,,,,,,,
390843,1564153135542,8,2.31,1.03,0.51,1.43,1.08,1.08,0.14,0.12,1,-3,2,1.09,9989,45,104,45,39,920,52.0,576,465,60,123.0,1338,1,320,218,79,0,0,49,-1,-1,52,-5.59,44.680912,10.02451,6.65,174.7,0,0.0,-1,0.0,0.0,0,2.73,6.514
390863,1564153135562,7,2.31,1.0,0.49,1.41,1.06,0.99,0.17,0.12,1,-3,3,1.0,10113,58,104,45,45,916,47.0,578,461,60,122.0,1338,1,365,240,79,0,0,49,-1,-1,45,-5.59,,,,,,,,,,,,
390883,1564153135582,8,2.3,0.97,0.48,1.4,1.04,0.96,0.35,-0.01,1,-4,4,1.02,10129,68,104,45,53,912,47.0,590,450,60,122.0,2466,1,397,309,111,0,0,49,-1,-1,45,-5.59,,,,,,,,,,,,
390903,1564153135602,9,2.3,0.96,0.47,1.38,1.02,1.04,0.42,-0.11,1,-4,3,1.12,10179,75,104,45,61,908,45.0,588,442,60,123.0,2466,1,428,381,111,0,0,42,1018,-1,45,-5.59,,,,,,,,,,,,
390923,1564153135622,9,2.3,0.96,0.47,1.39,1.03,1.04,0.38,0.01,1,-2,2,1.11,10428,79,104,45,69,906,40.0,592,465,60,122.0,2466,1,435,455,111,0,0,42,1018,-1281,38,-5.59,,,,,,,,,,,,
390943,1564153135642,8,2.3,0.97,0.47,1.39,1.04,1.09,0.54,0.0,0,-3,2,1.22,10708,80,104,45,73,920,40.0,609,457,60,122.0,2466,1,442,479,111,0,0,42,1018,-1281,38,-5.59,44.680916,10.024509,5.16,174.7,0,0.0,-1,0.0,0.0,0,2.73,6.5157
390963,1564153135662,10,2.3,0.97,0.48,1.39,1.05,1.07,0.35,-0.05,1,-2,2,1.13,11120,80,104,45,75,951,40.0,622,441,60,122.0,2466,1,445,493,111,0,0,35,1018,-1281,38,-5.59,,,,,,,,,,,,
390983,1564153135682,9,2.3,0.98,0.48,1.39,1.04,0.98,0.5,-0.11,1,1,2,1.1,11531,80,104,45,76,982,38.0,631,427,60,123.0,5605,1,440,493,213,0,0,35,-1,-1281,38,-5.59,,,,,,,,,,,,
391003,1564153135702,10,2.3,0.97,0.48,1.39,1.04,0.91,0.62,-0.06,2,3,2,1.1,11904,80,104,45,77,1014,38.0,639,408,60,123.0,5605,1,440,493,213,0,0,35,-1,-1,38,-5.59,,,,,,,,,,,,
391023,1564153135722,11,2.29,0.97,0.48,1.4,1.04,0.89,0.54,-0.1,2,4,2,1.04,12278,80,104,45,76,1057,33.0,640,403,60,123.0,5605,1,440,497,213,0,0,35,-1,-1,30,-5.59,,,,,,,,,,,,
391043,1564153135742,10,2.29,0.98,0.48,1.39,1.05,0.96,0.49,-0.09,2,5,1,1.08,12694,81,104,45,76,1116,33.0,651,429,60,122.0,5605,1,440,504,213,0,0,35,-1,-1,30,-5.59,44.680916,10.024509,3.83,174.7,0,0.0,-1,0.0,0.0,0,2.73,6.5174
391063,1564153135762,9,2.31,0.99,0.48,1.4,1.06,0.92,0.33,-0.02,1,3,2,0.98,13093,81,104,45,76,1167,33.0,656,443,60,122.0,5605,1,440,510,213,0,0,26,-1,-1,30,-5.59,,,,,,,,,,,,
391083,1564153135782,12,2.3,0.99,0.48,1.41,1.05,0.84,0.42,-0.2,1,4,3,0.94,13577,81,104,45,77,1192,33.0,671,453,60,122.0,8833,1,440,517,265,0,0,26,-1,-1,30,-5.59,,,,,,,,,,,,
391103,1564153135802,8,2.31,0.99,0.49,1.4,1.05,0.91,0.5,-0.23,1,3,3,1.03,13940,78,104,45,77,1210,30.0,652,457,60,121.0,8833,1,440,517,265,0,0,26,-1281,-1,30,-5.59,,,,,,,,,,,,
391123,1564153135822,6,2.31,0.99,0.48,1.4,1.05,0.93,0.63,-0.28,1,3,4,1.12,13899,64,105,45,74,1206,30.0,661,447,60,122.0,8833,1,440,503,265,0,0,26,-1281,-1,30,-5.59,,,,,,,,,,,,
391143,1564153135842,9,2.3,1.0,0.48,1.4,1.05,0.82,0.69,-0.41,1,2,4,1.07,14076,52,105,45,68,1196,30.0,652,446,60,124.0,8833,1,440,460,265,0,0,26,-1281,-235,30,-5.59,44.680916,10.024509,2.93,174.7,0,0.0,-1,0.0,0.0,0,2.73,6.5191
391163,1564153135862,11,2.31,0.99,0.49,1.4,1.05,0.88,0.77,-0.38,1,1,4,1.17,13899,43,104,45,64,1165,23.0,658,470,60,122.0,8833,1,440,427,265,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391183,1564153135882,11,2.31,1.0,0.48,1.4,1.06,0.93,0.85,-0.35,1,3,4,1.26,13736,37,104,45,58,1128,23.0,653,443,60,122.0,0,1,422,393,213,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391203,1564153135904,12,2.3,1.0,0.48,1.42,1.05,0.92,0.65,-0.13,1,1,3,1.13,13606,33,104,45,55,1069,23.0,660,448,60,121.0,0,1,405,365,213,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391223,1564153135924,10,2.31,1.01,0.48,1.42,1.05,0.93,0.58,-0.08,1,1,3,1.1,13326,31,104,45,51,1011,23.0,658,458,60,121.0,0,1,391,329,213,0,0,26,-1281,-235,17,181.28,,,,,,,,,,,,
391243,1564153135944,9,2.3,1.01,0.49,1.41,1.07,0.91,0.62,-0.08,1,1,2,1.1,13194,31,104,45,48,983,23.0,650,461,60,121.0,0,1,382,273,213,0,0,26,-1281,-235,17,-5.59,44.680916,10.024509,0.0,174.7,0,0.0,-1,0.0,0.0,0,2.73,6.5207
391263,1564153135964,7,2.3,1.01,0.48,1.42,1.06,0.87,0.44,0.02,1,3,1,0.98,13038,30,104,45,46,957,23.0,649,461,60,122.0,0,1,373,255,213,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391283,1564153135984,8,2.31,1.01,0.49,1.42,1.06,0.93,0.59,0.04,1,5,1,1.11,12781,30,105,45,44,943,23.0,641,455,60,122.0,0,1,361,250,119,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391303,1564153135994,8,2.29,1.01,0.49,1.42,1.06,0.93,0.65,0.05,1,2,3,1.14,12626,29,105,45,43,931,23.0,648,451,60,122.0,0,1,355,246,119,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391323,1564153136014,6,2.31,1.01,0.49,1.42,1.06,0.85,0.41,0.14,1,1,2,0.95,12516,27,105,45,41,945,23.0,652,461,60,122.0,0,1,342,239,119,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391343,1564153136034,8,2.3,1.01,0.49,1.42,1.06,0.82,0.24,0.31,0,2,1,0.85,12351,25,105,45,40,961,23.0,640,465,60,122.0,0,1,336,235,119,0,0,26,-1281,-235,17,-5.59,44.68092,10.024509,0.0,174.6,0,0.0,-1,0.0,0.0,0,2.73,6.5224
391363,1564153136054,7,2.3,1.01,0.49,1.42,1.06,0.76,0.19,0.36,0,3,1,0.79,12175,25,105,45,39,959,23.0,643,467,60,122.0,0,1,330,231,119,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391383,1564153136074,8,2.3,1.02,0.49,1.42,1.07,0.74,0.11,0.46,0,2,0,0.75,11980,25,105,45,38,956,23.0,639,463,60,122.0,0,1,326,230,105,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391403,1564153136104,5,2.31,1.01,0.48,1.41,1.06,0.73,-0.1,0.51,-0,1,-1,0.74,11755,24,105,45,38,940,23.0,640,462,60,122.0,0,1,322,229,105,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391423,1564153136124,8,2.31,1.01,0.48,1.41,1.06,0.72,-0.11,0.44,-0,-1,1,0.73,11517,24,105,45,38,923,23.0,626,463,60,122.0,0,1,317,229,105,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391443,1564153136144,7,2.3,1.01,0.49,1.42,1.06,0.79,-0.02,0.59,-1,0,0,0.79,11254,24,105,45,38,900,23.0,631,465,60,122.0,0,1,317,229,105,0,0,26,-1281,-235,17,-5.59,44.68092,10.024509,0.0,174.6,0,0.0,-1,0.0,0.0,0,2.73,6.524
391463,1564153136164,9,2.3,1.02,0.49,1.42,1.06,0.73,0.08,0.35,-0,2,1,0.73,11022,24,105,45,38,878,23.0,640,460,60,122.0,0,1,317,229,105,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391483,1564153136184,9,2.3,1.01,0.49,1.42,1.06,0.77,-0.1,0.38,-0,1,1,0.77,10901,24,105,45,39,869,23.0,629,465,60,122.0,0,1,320,229,94,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391503,1564153136204,7,2.31,1.02,0.49,1.42,1.06,0.83,-0.23,0.54,-0,1,-0,0.86,10708,24,105,45,38,865,23.0,618,462,60,123.0,0,1,317,225,94,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391523,1564153136224,9,2.3,1.02,0.49,1.42,1.06,0.8,-0.41,0.67,-1,1,-1,0.9,10605,24,105,45,39,868,23.0,605,465,60,122.0,0,1,320,222,94,0,0,26,-1281,-235,17,-5.59,,,,,,,,,,,,
391543,1564153136244,7,2.3,1.02,0.49,1.42,1.07,0.86,-0.57,0.8,-1,3,-3,1.03,10422,24,105,45,38,874,23.0,602,466,60,122.0,0,1,317,221,94,0,0,26,-1281,-235,17,-5.59,44.68092,10.024509,0.0,174.6,0,0.0,-1,0.0,0.0,0,2.73,6.5257
391563,1564153136264,8,2.3,1.02,0.49,1.43,1.07,0.88,-0.71,0.92,-1,3,-3,1.13,10370,24,105,45,38,884,23.0,597,463,60,122.0,0,1,317,221,94,0,0,0,-1281,-235,17,-5.59,,,,,,,,,,,,
391583,1564153136284,7,2.3,1.03,0.49,1.43,1.07,0.86,-0.68,0.95,-1,3,-3,1.09,10240,24,105,45,38,894,23.0,602,467,60,121.0,0,1,317,221,86,0,0,0,-1281,-235,17,-5.59,,,,,,,,,,,,
391603,1564153136306,7,2.3,1.02,0.49,1.43,1.07,0.84,-0.48,0.75,-1,1,-1,0.97,10195,24,105,45,38,901,17.0,597,463,60,122.0,0,1,317,221,86,0,0,0,250,-235,17,-5.59,,,,,,,,,,,,
391623,1564153136326,9,2.29,1.03,0.49,1.43,1.07,0.87,-0.27,0.65,-0,1,-1,0.91,10135,24,105,45,38,907,17.0,588,470,60,123.0,0,1,317,220,86,0,0,0,250,-235,17,-5.59,,,,,,,,,,,,
391643,1564153136346,8,2.29,1.03,0.49,1.42,1.07,0.93,-0.34,0.76,-1,1,-2,0.99,10059,24,105,45,37,908,17.0,601,462,60,123.0,0,1,314,219,86,0,0,0,250,250,17,-5.59,44.68092,10.024509,0.0,174.6,0,0.0,-1,0.0,0.0,0,2.73,6.5274
391663,1564153136366,6,2.3,1.03,0.5,1.43,1.08,0.86,-0.36,0.77,-0,-0,-1,0.94,10124,24,105,45,36,903,0.0,600,467,60,121.0,0,1,311,136,86,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
391683,1564153136386,7,2.29,1.03,0.5,1.43,1.07,0.81,-0.15,0.61,0,0,-0,0.82,10096,24,105,45,35,889,0.0,593,459,60,122.0,0,1,308,134,83,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
391703,1564153136404,9,2.3,1.04,0.49,1.43,1.07,0.89,-0.05,0.49,-0,-1,0,0.89,10102,24,105,45,35,870,0.0,589,463,60,122.0,0,1,308,135,83,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
391723,1564153136424,7,2.3,1.03,0.49,1.43,1.08,0.84,-0.21,0.64,-0,-1,-1,0.87,10151,24,105,45,35,854,0.0,576,468,60,122.0,0,1,308,218,83,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
391743,1564153136444,7,2.3,1.03,0.5,1.44,1.07,0.76,-0.3,0.66,0,1,-1,0.82,10113,24,105,45,34,839,0.0,589,462,60,122.0,0,1,305,134,83,0,0,0,250,250,0,-5.59,44.68092,10.024509,0.0,174.5,0,0.0,-1,0.0,0.0,0,2.73,6.529
391763,1564153136464,6,2.3,1.04,0.49,1.44,1.07,0.74,-0.13,0.43,0,-0,1,0.75,10162,24,105,45,34,828,0.0,589,464,60,122.0,0,1,305,216,83,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
391783,1564153136484,8,2.3,1.04,0.5,1.44,1.08,0.71,-0.05,0.42,0,-1,1,0.71,10162,24,105,45,34,818,0.0,590,467,60,122.0,0,1,305,216,82,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
391803,1564153136505,9,2.29,1.04,0.5,1.45,1.07,0.76,-0.2,0.57,0,2,-1,0.79,10107,24,105,45,34,814,0.0,592,464,60,122.0,0,1,305,134,82,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
391823,1564153136525,8,2.29,1.04,0.5,1.44,1.08,0.76,-0.31,0.62,0,1,-1,0.82,10135,24,105,45,34,818,0.0,612,463,60,121.0,0,1,305,215,82,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
391843,1564153136545,5,2.3,1.04,0.5,1.44,1.08,0.72,-0.14,0.53,0,-1,0,0.73,10075,24,105,45,34,827,0.0,595,465,60,122.0,0,1,305,214,82,0,0,0,250,250,0,-5.59,44.68092,10.024509,0.0,174.5,0,0.0,-1,0.0,0.0,0,2.73,6.5307
391863,1564153136565,8,2.29,1.04,0.5,1.44,1.07,0.83,-0.06,0.46,-0,0,-1,0.83,10113,24,105,45,34,840,0.0,582,466,60,122.0,0,1,305,215,82,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
391883,1564153136585,8,2.3,1.05,0.5,1.45,1.08,0.87,-0.22,0.61,-0,1,-2,0.9,10107,24,105,45,34,851,0.0,581,460,60,122.0,0,1,305,134,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
391903,1564153136603,7,2.29,1.04,0.5,1.45,1.08,0.81,-0.21,0.61,-0,-0,-1,0.84,10053,24,105,45,34,860,0.0,585,463,60,122.0,0,1,305,214,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
391923,1564153136623,8,2.3,1.05,0.5,1.45,1.08,0.89,-0.03,0.53,-0,1,0,0.89,10075,24,105,45,34,868,0.0,582,469,60,121.0,0,1,305,214,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
391943,1564153136643,7,2.29,1.05,0.5,1.45,1.08,0.94,-0.08,0.6,-0,1,-1,0.94,10042,24,105,45,34,874,0.0,581,463,60,122.0,0,1,305,213,81,0,0,0,250,250,0,-5.59,44.68092,10.024509,0.0,174.5,0,0.0,-1,0.0,0.0,0,2.73,6.5324
391963,1564153136663,6,2.3,1.05,0.5,1.44,1.08,0.92,-0.11,0.73,-0,-0,-1,0.93,9984,24,105,45,34,879,0.0,588,461,60,122.0,0,1,305,131,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
391983,1564153136683,9,2.29,1.05,0.5,1.45,1.08,0.94,0.08,0.58,-0,-0,0,0.95,10032,24,105,45,34,876,0.0,587,467,60,122.0,0,1,305,132,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
392003,1564153136703,7,2.3,1.05,0.5,1.45,1.09,0.99,0.04,0.65,-0,1,-2,0.99,10042,24,105,45,34,872,0.0,603,463,60,122.0,0,1,305,213,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
392023,1564153136723,5,2.29,1.05,0.51,1.44,1.09,0.98,-0.04,0.78,-1,-0,-1,0.98,9994,24,105,45,34,867,0.0,598,463,60,122.0,0,1,305,212,81,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
392043,1564153136743,9,2.29,1.05,0.5,1.45,1.09,1.0,0.14,0.65,-0,-0,0,1.01,10048,24,105,45,34,862,0.0,593,475,60,122.0,0,1,305,132,81,0,0,0,250,250,0,-5.59,44.68092,10.024509,0.0,174.5,0,0.0,-1,0.0,0.0,0,2.73,6.534
