"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
222384,1564133391378,0,2.93,1.03,0.38,1.51,1.13,1.0,-1.13,0.41,49,6,61,1.51,5888,12,104,42,50,799,321.0,377,466,60,123.0,162,1,359,235,53,0,0,303,-1,125,321,-5.59,,,,,,,,,,,,
222404,1564133391400,2,2.93,1.03,0.37,1.51,1.12,0.89,-1.1,0.41,49,7,61,1.42,5850,12,104,42,50,796,319.0,377,464,60,124.0,162,1,356,155,53,0,0,338,-41,-30976,319,-5.59,,,,,,,,,,,,
222424,1564133391420,-1,2.94,1.03,0.38,1.52,1.12,0.83,-1.12,0.38,49,6,62,1.4,5826,12,104,42,51,792,318.0,378,465,60,124.0,158,1,358,240,51,0,0,324,-41,-29696,318,-5.59,,,,,,,,,,,,
222444,1564133391440,-1,2.93,1.03,0.38,1.52,1.12,0.79,-1.18,0.38,48,4,62,1.42,5833,12,104,42,51,789,316.0,385,465,60,123.0,158,1,358,240,51,0,0,310,14337,-32256,316,-5.59,44.681381,10.024855,29.4,175.6,0,0.0,-1,0.0,0.0,0,2.88,3.7074
222464,1564133391460,-0,2.94,1.04,0.38,1.51,1.13,0.83,-1.19,0.35,47,2,63,1.46,5828,12,104,42,51,787,317.0,379,467,60,124.0,158,1,358,240,51,0,0,297,506,32000,317,-5.59,,,,,,,,,,,,
222484,1564133391480,-1,2.94,1.03,0.38,1.52,1.12,0.89,-1.18,0.3,46,-0,64,1.47,5783,12,104,42,51,786,316.0,374,465,60,123.0,158,1,354,240,51,0,0,288,-1281,-32256,316,-5.59,,,,,,,,,,,,
222504,1564133391500,2,2.94,1.04,0.37,1.51,1.12,0.97,-1.12,0.31,47,-1,64,1.48,5673,12,104,42,52,786,316.0,367,468,60,124.0,158,1,348,243,51,0,0,306,-1281,32000,316,-5.59,,,,,,,,,,,,
222524,1564133391520,2,2.94,1.03,0.37,1.51,1.13,0.93,-1.13,0.35,48,0,64,1.46,5618,13,104,42,53,787,315.0,357,465,60,124.0,164,1,348,242,52,0,0,325,-1,30720,315,-5.59,,,,,,,,,,,,
222544,1564133391540,1,2.94,1.04,0.38,1.51,1.12,0.88,-1.16,0.36,48,-1,64,1.45,5540,13,104,42,53,788,314.0,360,466,60,124.0,164,1,341,245,52,0,0,305,-1,110,314,-5.59,44.681389,10.024856,28.53,175.6,0,0.0,-1,0.0,0.0,0,2.88,3.7091
222564,1564133391560,-1,2.95,1.03,0.38,1.51,1.12,0.95,-1.14,0.36,47,-2,64,1.49,5493,13,104,42,54,791,312.0,369,467,60,123.0,164,1,341,252,52,0,0,292,-214,105,312,-5.59,,,,,,,,,,,,
222584,1564133391580,0,2.95,1.03,0.38,1.51,1.13,0.95,-1.13,0.41,49,-1,64,1.48,5472,13,104,42,55,795,313.0,352,464,60,124.0,164,1,338,251,52,0,0,281,250,110,313,-5.59,,,,,,,,,,,,
222604,1564133391599,-1,2.95,1.04,0.37,1.52,1.12,0.88,-1.14,0.41,48,-3,65,1.44,5425,13,104,42,56,797,312.0,360,466,60,123.0,164,1,331,253,52,0,0,284,250,100,310,-5.59,,,,,,,,,,,,
222624,1564133391619,3,2.95,1.03,0.37,1.51,1.12,0.98,-1.11,0.37,48,-3,65,1.49,5391,13,104,42,57,799,310.0,345,465,60,123.0,164,1,325,254,51,0,0,292,-1494,95,310,-5.59,,,,,,,,,,,,
222644,1564133391639,-1,2.95,1.03,0.37,1.51,1.13,0.89,-1.17,0.39,49,-2,65,1.47,5364,13,104,42,57,800,309.0,349,465,60,123.0,164,1,323,254,51,0,0,294,-1494,100,309,-5.59,44.681396,10.024858,27.67,175.7,0,0.0,-1,0.0,0.0,0,2.88,3.7107
222664,1564133391659,2,2.96,1.04,0.38,1.52,1.12,0.91,-1.17,0.37,48,-3,65,1.48,5363,13,104,42,58,802,308.0,349,467,60,123.0,164,1,317,256,51,0,0,292,15360,105,308,-5.59,,,,,,,,,,,,
222684,1564133391679,0,2.95,1.03,0.38,1.51,1.12,0.94,-1.16,0.35,50,-2,65,1.49,5337,13,104,42,59,804,305.0,344,464,60,124.0,164,1,314,256,51,0,0,292,15360,24320,305,-5.59,,,,,,,,,,,,
222704,1564133391697,-1,2.96,1.04,0.38,1.51,1.13,0.88,-1.17,0.31,48,-3,66,1.46,5332,17,104,42,59,803,305.0,350,467,60,123.0,164,1,314,258,51,0,0,292,23482,24320,305,-5.59,,,,,,,,,,,,
222724,1564133391717,-1,2.96,1.04,0.38,1.52,1.12,0.94,-1.17,0.32,50,-2,66,1.5,5280,20,104,42,61,804,303.0,335,463,60,124.0,171,1,302,265,52,0,0,289,-17920,80,303,-5.59,,,,,,,,,,,,
222744,1564133391737,-1,2.96,1.03,0.38,1.52,1.12,0.85,-1.17,0.36,49,-2,65,1.45,5275,23,104,42,63,802,303.0,351,466,60,123.0,171,1,300,281,52,0,0,281,250,21760,303,-5.59,44.6814,10.024861,27.73,175.8,0,0.0,-1,0.0,0.0,0,2.88,3.7124
222764,1564133391757,1,2.96,1.04,0.37,1.52,1.12,0.92,-1.15,0.37,50,-2,65,1.47,5299,28,104,42,66,802,302.0,340,465,60,123.0,171,1,301,303,52,0,0,276,-1484,0,301,-5.59,,,,,,,,,,,,
222784,1564133391777,-1,2.95,1.04,0.38,1.51,1.13,0.88,-1.17,0.39,49,-3,65,1.47,5344,32,104,42,69,800,299.0,342,464,60,124.0,171,1,302,326,52,0,0,268,13468,0,299,-5.59,,,,,,,,,,,,
222804,1564133391797,3,2.95,1.04,0.38,1.52,1.13,0.93,-1.15,0.4,50,-2,65,1.48,5374,36,104,42,73,800,298.0,347,467,60,123.0,171,1,307,363,52,0,0,256,-25600,20480,298,-5.59,,,,,,,,,,,,
222824,1564133391817,0,2.95,1.03,0.38,1.52,1.12,0.86,-1.2,0.41,51,-1,64,1.48,5474,38,104,42,75,801,298.0,343,464,60,124.0,247,1,310,387,74,0,0,248,250,0,298,-5.59,,,,,,,,,,,,
222844,1564133391837,-0,2.96,1.04,0.38,1.52,1.12,0.83,-1.16,0.38,50,-3,65,1.43,5597,40,104,42,78,803,298.0,354,462,60,123.0,247,1,318,427,74,0,0,244,250,0,297,-5.59,44.681408,10.024866,26.7,175.8,0,0.0,-1,0.0,0.0,0,2.88,3.7141
222864,1564133391857,-0,2.94,1.04,0.38,1.52,1.12,0.86,-1.11,0.34,49,-3,65,1.41,5664,42,104,42,79,808,297.0,355,466,60,123.0,247,1,322,440,74,0,0,273,-1483,20480,297,-5.59,,,,,,,,,,,,
222884,1564133391877,2,2.95,1.04,0.38,1.52,1.12,0.85,-1.08,0.4,50,-1,65,1.37,5748,42,104,42,80,811,298.0,355,463,60,123.0,247,1,328,452,74,0,0,347,-1483,21760,298,-5.59,,,,,,,,,,,,
222904,1564133391897,3,2.94,1.04,0.38,1.52,1.12,0.82,-1.09,0.46,51,1,65,1.36,5898,43,104,42,80,823,298.0,360,465,60,124.0,247,1,338,459,74,0,0,332,-1483,85,298,-5.59,,,,,,,,,,,,
222924,1564133391917,1,2.95,1.04,0.38,1.51,1.13,0.72,-1.1,0.58,52,3,64,1.32,6062,43,104,42,79,841,299.0,366,466,60,124.0,345,1,348,459,103,0,0,291,-25600,21760,299,-5.59,,,,,,,,,,,,
222944,1564133391937,1,2.96,1.04,0.38,1.52,1.12,0.66,-1.09,0.69,53,5,63,1.27,6060,43,104,42,79,859,301.0,371,466,60,123.0,345,1,348,459,103,0,0,317,-1484,28160,301,-5.59,44.681416,10.024872,26.56,175.9,0,0.0,-1,0.0,0.0,0,2.88,3.7157
222964,1564133391957,1,2.96,1.04,0.38,1.52,1.13,0.61,-1.06,0.78,54,7,63,1.22,5975,43,104,42,79,874,304.0,369,468,60,125.0,345,1,344,458,103,0,0,355,-17920,120,306,-5.59,,,,,,,,,,,,
222984,1564133391977,2,2.95,1.03,0.38,1.52,1.13,0.56,-1.07,0.88,55,9,63,1.21,5948,44,104,42,80,895,307.0,367,468,60,124.0,345,1,342,455,103,0,0,331,-1445,-30976,307,-5.59,,,,,,,,,,,,
223004,1564133391997,2,2.95,1.04,0.38,1.52,1.13,0.48,-1.08,0.9,56,9,63,1.18,5926,44,104,42,80,924,310.0,366,470,60,125.0,345,1,340,461,103,0,0,293,10812,-29696,310,-5.59,,,,,,,,,,,,
223024,1564133392009,0,2.96,1.04,0.38,1.51,1.13,0.36,-1.09,0.89,56,9,63,1.15,5837,44,104,42,80,950,313.0,366,464,60,124.0,327,1,334,374,102,0,0,321,10818,-27136,312,-5.59,,,,,,,,,,,,
223044,1564133392029,-1,2.96,1.04,0.38,1.52,1.13,0.32,-1.07,0.84,56,7,64,1.12,5812,44,104,42,80,964,316.0,360,462,60,124.0,327,1,332,455,102,0,0,335,10818,-25856,316,-5.59,44.681419,10.024879,26.16,175.9,0,0.0,-1,0.0,0.0,0,2.88,3.7174
223064,1564133392049,1,2.95,1.04,0.38,1.52,1.13,0.33,-1.09,0.81,55,5,64,1.14,5909,44,104,42,80,977,317.0,364,461,60,124.0,327,1,339,466,102,0,0,299,10818,-25856,316,-5.59,,,,,,,,,,,,
223084,1564133392069,-1,2.96,1.04,0.38,1.53,1.12,0.35,-1.11,0.8,54,3,64,1.16,5996,44,104,42,80,987,318.0,369,463,60,124.0,327,1,345,469,102,0,0,293,-1,145,318,-5.59,,,,,,,,,,,,
223104,1564133392097,-1,2.95,1.04,0.38,1.52,1.13,0.38,-1.14,0.77,53,1,64,1.2,6023,45,104,42,80,996,319.0,370,463,60,124.0,327,1,346,470,102,0,0,360,-1281,-24576,319,-5.59,,,,,,,,,,,,
223124,1564133392117,1,2.95,1.04,0.38,1.52,1.13,0.46,-1.16,0.74,53,-0,65,1.24,6165,45,104,42,80,992,320.0,373,465,60,124.0,335,1,351,467,107,0,0,359,-10440,-25856,320,-5.59,,,,,,,,,,,,
223144,1564133392137,2,2.95,1.04,0.38,1.52,1.13,0.52,-1.17,0.67,53,-1,65,1.27,6388,45,104,42,80,988,321.0,382,466,60,124.0,335,1,358,470,107,0,0,351,14337,165,321,-5.59,44.681423,10.024887,28.07,176.0,0,0.0,-1,0.0,0.0,0,2.89,3.7191
223164,1564133392157,-1,2.95,1.04,0.38,1.53,1.13,0.5,-1.18,0.67,53,0,64,1.28,6517,45,104,42,80,986,323.0,397,466,60,121.0,335,1,362,472,107,0,0,353,-41,160,323,-5.59,,,,,,,,,,,,
223184,1564133392177,2,2.94,1.05,0.38,1.53,1.13,0.48,-1.17,0.65,53,-1,66,1.26,6578,45,104,42,80,983,325.0,408,464,60,122.0,335,1,365,473,107,0,0,374,-1,-22016,325,-5.59,,,,,,,,,,,,
223204,1564133392197,3,2.94,1.04,0.38,1.53,1.12,0.49,-1.19,0.65,54,-0,66,1.29,6630,45,104,42,80,982,328.0,406,468,60,123.0,335,1,367,467,107,0,0,393,-1,3346,328,-5.59,,,,,,,,,,,,
223224,1564133392217,1,2.93,1.04,0.38,1.52,1.13,0.49,-1.11,0.61,54,-0,67,1.21,6798,45,104,42,79,983,330.0,421,467,60,122.0,359,1,373,469,118,0,0,397,-1,175,330,-5.59,,,,,,,,,,,,
223244,1564133392237,1,2.92,1.04,0.38,1.53,1.13,0.51,-1.2,0.64,55,-2,66,1.3,6908,45,104,42,79,983,330.0,415,468,60,123.0,359,1,376,472,118,0,0,384,-1,4838,330,-5.59,44.681423,10.024896,29.25,176.1,0,0.0,-1,0.0,0.0,0,2.89,3.7207
223264,1564133392257,2,2.91,1.04,0.38,1.53,1.13,0.48,-1.09,0.69,55,-1,67,1.19,6954,46,104,42,78,983,332.0,422,460,60,124.0,359,1,379,465,118,0,0,385,-1,3327,332,-5.59,,,,,,,,,,,,
223284,1564133392277,1,2.91,1.04,0.38,1.52,1.12,0.46,-1.11,0.65,55,-0,67,1.2,6962,46,104,42,78,983,336.0,429,467,60,123.0,359,1,379,472,118,0,0,399,-1,6668,336,-5.59,,,,,,,,,,,,
223304,1564133392297,3,2.88,1.03,0.38,1.51,1.12,0.51,-1.14,0.7,55,-0,68,1.25,6923,46,104,42,79,982,337.0,423,465,60,124.0,359,1,377,465,118,0,0,408,-1,6870,337,-5.59,,,,,,,,,,,,
223324,1564133392317,2,2.9,1.04,0.38,1.52,1.13,0.45,-1.1,0.71,55,0,67,1.19,6890,46,104,42,78,978,339.0,421,467,60,124.0,364,1,377,464,123,0,0,386,-1,-10554,339,-5.59,,,,,,,,,,,,
223344,1564133392337,-1,2.9,1.04,0.38,1.52,1.13,0.45,-1.15,0.67,55,-0,67,1.24,6873,46,104,42,78,974,340.0,415,466,60,123.0,364,1,376,464,123,0,0,372,28160,3183,340,-5.59,44.681427,10.024906,29.17,176.1,0,0.0,-1,0.0,0.0,0,2.89,3.7224
223364,1564133392357,1,2.89,1.04,0.38,1.52,1.14,0.51,-1.17,0.7,55,-2,68,1.27,6868,46,104,42,78,971,342.0,324,464,60,124.0,364,1,376,464,123,0,0,383,250,-14707,343,-5.59,,,,,,,,,,,,
223384,1564133392377,0,2.87,1.04,0.39,1.53,1.13,0.47,-1.2,0.62,54,-2,68,1.29,6863,46,104,42,78,967,347.0,284,465,60,122.0,364,1,376,471,123,0,0,391,30208,4104,347,-5.59,,,,,,,,,,,,
223404,1564133392399,3,2.87,1.04,0.38,1.53,1.13,0.54,-1.24,0.63,55,-3,68,1.35,6934,46,104,42,79,937,348.0,287,466,60,124.0,364,1,377,465,123,0,0,384,24064,-14707,348,-5.59,,,,,,,,,,,,
223424,1564133392419,2,2.85,1.04,0.38,1.52,1.13,0.49,-1.2,0.62,55,-4,68,1.3,7022,46,104,42,78,906,351.0,283,465,60,123.0,352,1,382,466,123,0,0,372,-1529,0,351,-5.59,,,,,,,,,,,,
223444,1564133392439,0,2.83,1.04,0.38,1.53,1.13,0.56,-1.23,0.55,55,-3,68,1.35,7009,46,104,42,78,878,353.0,293,467,60,122.0,352,1,381,466,123,0,0,382,-16896,0,353,-5.59,44.681427,10.024916,30.43,176.1,0,0.0,-1,0.0,0.0,0,2.89,3.7241
223464,1564133392459,2,2.81,1.04,0.38,1.52,1.13,0.55,-1.28,0.6,55,-3,69,1.39,7011,46,104,42,78,851,355.0,306,468,60,124.0,352,1,381,466,123,0,0,395,10686,-6656,355,-5.59,,,,,,,,,,,,
223484,1564133392479,2,2.77,1.04,0.38,1.53,1.13,0.51,-1.19,0.56,55,-4,69,1.3,7072,46,104,42,78,824,357.0,346,465,60,124.0,352,1,385,466,123,0,0,386,0,257,357,-5.59,,,,,,,,,,,,
223504,1564133392497,0,2.74,1.04,0.38,1.52,1.13,0.49,-1.25,0.46,55,-3,68,1.35,7086,46,104,42,78,798,358.0,369,469,60,123.0,352,1,385,466,123,0,0,371,20480,0,360,-5.59,,,,,,,,,,,,
223524,1564133392517,-1,2.7,1.04,0.38,1.52,1.13,0.59,-1.31,0.52,55,-3,68,1.44,7064,46,104,42,78,790,361.0,385,467,60,124.0,347,1,384,466,125,0,0,391,23040,770,361,-5.59,,,,,,,,,,,,
223544,1564133392537,1,2.68,1.04,0.38,1.52,1.13,0.52,-1.25,0.66,55,-2,68,1.35,7096,46,104,42,77,791,365.0,407,465,60,124.0,347,1,386,466,125,0,0,395,90,3,365,-5.59,44.681427,10.024927,31.78,176.1,0,0.0,-1,0.0,0.0,0,2.89,3.7257
223564,1564133392557,0,2.65,1.04,0.38,1.53,1.13,0.46,-1.19,0.62,54,-1,67,1.27,7134,46,104,42,78,790,366.0,416,466,60,122.0,347,1,388,466,125,0,0,378,100,2278,366,-5.59,,,,,,,,,,,,
223584,1564133392577,1,2.63,1.04,0.39,1.52,1.12,0.5,-1.21,0.57,53,-0,66,1.31,7145,46,104,42,78,787,366.0,420,469,60,122.0,347,1,389,466,125,0,0,362,110,-19019,366,-5.59,,,,,,,,,,,,
223604,1564133392598,-2,2.63,1.04,0.38,1.52,1.12,0.58,-1.26,0.58,52,-2,65,1.38,7137,46,104,42,78,785,367.0,424,467,60,123.0,347,1,388,466,125,0,0,380,125,-992,367,-5.59,,,,,,,,,,,,
223624,1564133392618,3,2.61,1.04,0.38,1.52,1.13,0.58,-1.16,0.69,51,-2,64,1.3,7107,46,104,42,78,783,368.0,423,466,60,124.0,340,1,387,459,125,0,0,402,-30976,-18948,368,-5.59,,,,,,,,,,,,
223644,1564133392638,3,2.6,1.04,0.38,1.53,1.13,0.53,-1.1,0.67,50,-2,62,1.22,7181,46,104,42,77,779,370.0,431,465,60,123.0,340,1,391,466,125,0,0,376,145,8200,370,-5.59,44.681427,10.024939,32.36,176.1,0,0.0,-1,0.0,0.0,0,2.89,3.7274
223664,1564133392658,0,2.6,1.04,0.38,1.52,1.13,0.49,-1.1,0.6,48,-1,60,1.21,7137,46,104,42,77,773,370.0,431,467,60,123.0,340,1,388,466,125,0,0,370,150,-6656,370,-5.59,,,,,,,,,,,,
223684,1564133392678,-0,2.59,1.04,0.38,1.53,1.13,0.52,-1.19,0.65,47,-1,59,1.3,7091,46,104,42,78,770,373.0,428,466,60,123.0,340,1,386,459,125,0,0,397,165,19125,373,-5.59,,,,,,,,,,,,
223704,1564133392698,3,2.59,1.03,0.38,1.53,1.13,0.54,-1.15,0.78,46,-1,57,1.27,7137,46,104,42,77,767,374.0,430,466,60,124.0,340,1,388,459,125,0,0,380,170,-19126,374,-5.59,,,,,,,,,,,,
223724,1564133392718,2,2.58,1.04,0.38,1.52,1.13,0.5,-1.02,0.77,44,-1,55,1.14,7118,46,104,42,77,764,376.0,431,464,60,124.0,327,1,387,459,123,0,0,365,-32559,-6475,376,-5.59,,,,,,,,,,,,
223744,1564133392738,-0,2.59,1.04,0.38,1.52,1.13,0.54,-1.02,0.67,42,-1,53,1.16,7118,46,104,42,78,760,377.0,413,466,60,122.0,327,1,387,459,123,0,0,396,13,-19019,377,-5.59,44.681423,10.024951,33.72,176.2,0,0.0,-1,0.0,0.0,0,2.89,3.7291
223764,1564133392758,-2,2.59,1.04,0.38,1.52,1.14,0.61,-1.07,0.67,41,-1,52,1.24,7123,46,104,42,78,757,379.0,401,466,60,122.0,327,1,388,459,123,0,0,393,6668,-6475,379,-5.59,,,,,,,,,,,,
223784,1564133392778,3,2.58,1.04,0.38,1.52,1.13,0.61,-1.04,0.71,39,-1,51,1.2,7151,46,104,42,77,756,380.0,401,466,60,123.0,327,1,389,459,123,0,0,371,-30438,505,381,-5.59,,,,,,,,,,,,
223804,1564133392798,1,2.6,1.04,0.39,1.52,1.13,0.57,-0.95,0.72,37,-2,50,1.11,7205,46,104,42,77,754,383.0,412,463,60,124.0,327,1,392,459,123,0,0,375,2811,240,383,-5.59,,,,,,,,,,,,
223824,1564133392818,2,2.6,1.03,0.38,1.52,1.14,0.55,-0.92,0.64,36,-1,48,1.07,7200,46,104,42,77,752,385.0,420,465,60,123.0,326,1,392,459,125,0,0,392,-6644,505,386,-5.59,,,,,,,,,,,,
223844,1564133392838,2,2.6,1.03,0.38,1.52,1.13,0.62,-0.94,0.58,35,-2,46,1.13,7273,46,104,42,77,750,388.0,424,467,60,122.0,326,1,396,459,125,0,0,391,3302,-1562,390,-5.59,44.681423,10.024961,34.94,176.2,0,0.0,-1,0.0,0.0,0,2.89,3.7307
223864,1564133392858,-1,2.6,1.04,0.38,1.52,1.13,0.71,-0.96,0.59,34,-2,46,1.19,7327,46,104,42,77,749,390.0,433,466,60,123.0,326,1,398,459,125,0,0,380,-6640,28696,391,-5.59,,,,,,,,,,,,
223884,1564133392878,-0,2.6,1.04,0.39,1.52,1.14,0.68,-1.03,0.73,34,-1,44,1.23,7341,46,104,42,76,748,394.0,430,467,60,123.0,326,1,400,452,125,0,0,387,2060,6512,394,-5.59,,,,,,,,,,,,
223904,1564133392898,-1,2.62,1.04,0.38,1.52,1.14,0.71,-1.0,0.85,33,-3,43,1.23,7373,46,104,42,76,747,396.0,433,464,60,123.0,326,1,402,452,125,0,0,397,-6640,6384,395,-5.59,,,,,,,,,,,,
223924,1564133392918,-1,2.62,1.04,0.39,1.52,1.14,0.7,-0.93,0.87,32,-4,43,1.16,7405,46,104,42,75,746,396.0,433,465,60,124.0,318,1,406,452,126,0,0,403,-6458,6512,397,-5.59,,,,,,,,,,,,
223944,1564133392938,3,2.63,1.03,0.39,1.52,1.14,0.61,-0.87,0.91,32,-4,42,1.06,7494,46,104,41,75,746,397.0,442,466,60,124.0,318,1,411,439,126,0,0,407,3082,-9211,397,-5.59,44.681419,10.024973,36.33,176.1,0,0.0,-1,0.0,0.0,0,2.89,3.7324
223964,1564133392958,5,2.62,1.04,0.38,1.52,1.13,0.58,-0.86,0.98,32,-4,41,1.04,7494,46,104,41,74,745,401.0,446,466,60,124.0,318,1,412,344,126,0,0,408,-1268,1504,401,-5.59,,,,,,,,,,,,
223984,1564133392978,-0,2.63,1.04,0.39,1.52,1.14,0.59,-0.81,0.98,32,-4,42,1.01,7588,46,104,41,74,741,404.0,449,463,60,124.0,318,1,417,439,126,0,0,405,230,11545,404,-5.59,,,,,,,,,,,,
224004,1564133392998,-1,2.63,1.04,0.39,1.53,1.13,0.59,-0.81,1.08,32,-3,41,1.0,7628,46,104,41,74,737,407.0,455,467,60,124.0,318,1,419,428,126,0,0,405,-1268,2524,407,-5.59,,,,,,,,,,,,
224024,1564133393010,0,2.62,1.04,0.38,1.53,1.14,0.64,-0.87,1.14,33,-2,41,1.08,7728,46,104,41,74,733,408.0,468,466,60,123.0,304,1,425,417,124,0,0,413,0,9517,408,-5.59,,,,,,,,,,,,
224044,1564133393030,2,2.63,1.04,0.39,1.53,1.14,0.67,-0.89,1.07,33,-2,41,1.11,7848,46,104,41,73,730,411.0,478,469,60,122.0,304,1,434,419,124,0,0,440,0,-9166,413,-5.59,44.681416,10.024984,37.42,176.1,0,0.0,-1,0.0,0.0,0,2.89,3.7341
224064,1564133393050,3,2.63,1.04,0.39,1.53,1.13,0.62,-0.9,0.93,33,-2,41,1.09,7999,46,104,41,72,724,415.0,482,467,60,124.0,304,1,443,421,124,0,0,438,0,-21944,415,-5.59,,,,,,,,,,,,
224084,1564133393070,-1,2.63,1.04,0.39,1.52,1.13,0.59,-0.9,0.93,33,-1,41,1.08,8177,47,104,41,70,719,415.0,487,466,60,124.0,304,1,442,405,124,0,0,423,486,3826,415,-5.59,,,,,,,,,,,,
224104,1564133393098,1,2.63,1.04,0.39,1.52,1.14,0.57,-0.88,0.79,33,-0,43,1.05,8263,47,104,41,69,717,419.0,501,468,60,124.0,304,1,440,386,124,0,0,435,-6656,13552,419,-5.59,,,,,,,,,,,,
224124,1564133393118,1,2.62,1.05,0.38,1.53,1.13,0.53,-0.84,0.8,34,2,43,0.99,8259,47,104,41,67,715,422.0,501,464,60,123.0,280,1,442,369,118,0,0,445,-6656,-7939,422,-5.59,,,,,,,,,,,,
224144,1564133393138,1,2.63,1.04,0.39,1.53,1.13,0.52,-0.81,0.74,34,1,44,0.96,8259,47,104,41,66,715,428.0,511,468,60,123.0,280,1,443,362,118,0,0,438,8200,21580,428,-5.59,44.681408,10.024995,38.91,176.1,0,0.0,-1,0.0,0.0,0,2.89,3.7357
224164,1564133393158,-0,2.62,1.04,0.38,1.53,1.14,0.51,-0.81,0.84,35,2,44,0.96,8252,47,104,41,65,714,430.0,492,463,60,124.0,280,1,444,362,118,0,0,436,-18948,26704,430,-5.59,,,,,,,,,,,,
224184,1564133393178,2,2.62,1.04,0.38,1.52,1.13,0.6,-0.85,0.9,35,1,44,1.03,8194,47,104,41,66,716,433.0,495,466,60,124.0,280,1,446,279,118,0,0,458,-31744,2131,433,-5.59,,,,,,,,,,,,
224204,1564133393199,-0,2.62,1.04,0.38,1.52,1.13,0.59,-0.91,1.0,36,2,42,1.08,8162,47,104,41,66,717,437.0,485,467,60,123.0,280,1,447,359,118,0,0,448,-31744,20625,436,-5.59,,,,,,,,,,,,
224224,1564133393219,2,2.61,1.04,0.39,1.52,1.14,0.68,-0.95,1.02,36,-0,43,1.17,8238,48,104,41,66,725,438.0,499,466,60,123.0,254,1,444,362,111,0,0,444,1,8488,438,-5.59,,,,,,,,,,,,
224244,1564133393239,-0,2.61,1.04,0.39,1.52,1.14,0.61,-0.95,1.08,36,1,42,1.13,8355,48,104,41,65,732,438.0,498,467,60,124.0,254,1,443,359,111,0,0,450,-1818,26704,438,-5.59,44.6814,10.025005,39.89,176.1,0,0.0,-1,0.0,0.0,0,2.9,3.7374
224264,1564133393259,2,2.59,1.04,0.39,1.52,1.13,0.61,-0.96,0.88,35,1,43,1.14,8465,48,104,41,65,739,441.0,505,467,60,123.0,254,1,440,363,111,0,0,456,17144,2131,441,-5.59,,,,,,,,,,,,
224284,1564133393279,2,2.58,1.04,0.39,1.53,1.14,0.65,-0.97,0.95,34,1,43,1.17,8612,48,104,41,64,744,443.0,518,463,60,123.0,254,1,432,360,111,0,0,454,6384,-3267,443,-5.59,,,,,,,,,,,,
224304,1564133393298,2,2.58,1.03,0.38,1.53,1.13,0.66,-1.02,1.05,34,2,42,1.21,8656,48,104,41,63,751,444.0,530,466,60,123.0,254,1,430,356,111,0,0,445,10541,-23623,448,-5.59,,,,,,,,,,,,
224324,1564133393318,-0,2.56,1.04,0.39,1.53,1.13,0.56,-0.99,0.96,35,2,42,1.14,8680,48,104,41,62,758,451.0,525,468,60,124.0,261,1,428,349,117,0,0,454,-26615,16408,451,-5.59,,,,,,,,,,,,
224344,1564133393338,3,2.57,1.04,0.39,1.52,1.14,0.51,-0.94,0.94,35,3,43,1.07,8636,49,104,41,62,761,455.0,532,468,60,123.0,261,1,433,348,117,0,0,467,-26615,-16384,457,-5.59,44.681396,10.025015,41.34,176.1,0,0.0,-1,0.0,0.0,0,2.9,3.7391
