"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
510523,1564153255229,1,2.56,1.29,0.64,1.54,1.19,0.85,-0.94,0.56,26,1,36,1.27,9360,39,108,43,43,1097,498.0,517,475,60,122.0,167,1,349,232,83,0,0,493,10432,-3482,498,-5.59,,,,,,,,,,,,
510543,1564153255249,2,2.56,1.28,0.64,1.54,1.19,0.8,-0.96,0.67,26,2,36,1.25,9398,40,108,43,45,1098,498.0,510,463,60,123.0,167,1,362,236,83,0,0,496,243,26178,498,-5.59,44.681381,10.024693,48.48,173.3,0,0.0,-1,0.0,0.0,0,3.82,8.5091
510563,1564153255269,2,2.56,1.28,0.64,1.55,1.18,0.85,-0.96,0.68,26,2,35,1.28,9412,45,108,43,47,1099,499.0,526,466,60,123.0,167,1,378,244,83,0,0,491,-16384,-4054,499,-5.59,,,,,,,,,,,,
510583,1564153255289,2,2.56,1.28,0.64,1.53,1.19,0.9,-0.89,0.65,26,1,35,1.26,9370,47,108,43,49,1101,500.0,511,466,60,123.0,186,1,383,276,93,0,0,488,-16384,-3856,500,-5.59,,,,,,,,,,,,
510603,1564153255309,0,2.57,1.27,0.64,1.53,1.19,0.79,-0.85,0.62,26,2,34,1.16,9384,50,108,43,53,1103,502.0,521,459,60,123.0,186,1,396,300,93,0,0,489,8488,-3414,502,-5.59,,,,,,,,,,,,
510623,1564153255329,2,2.55,1.28,0.64,1.54,1.18,0.81,-0.88,0.6,26,1,34,1.19,9412,50,108,43,54,1107,499.0,508,469,60,122.0,186,1,400,236,93,0,0,489,-16384,6274,499,-5.59,,,,,,,,,,,,
510643,1564153255349,0,2.55,1.28,0.63,1.55,1.18,0.83,-0.85,0.62,26,-1,34,1.19,9532,52,108,43,56,1111,500.0,507,462,60,123.0,186,1,404,338,93,0,0,499,243,-3482,500,-5.59,44.681381,10.02471,48.7,173.3,0,0.0,-1,0.0,0.0,0,3.83,8.5107
510663,1564153255369,2,2.54,1.28,0.64,1.54,1.19,0.81,-0.88,0.64,25,-0,33,1.2,9689,52,108,43,57,1114,499.0,518,464,60,122.0,186,1,405,345,93,0,0,504,10432,-9212,499,-5.59,,,,,,,,,,,,
510683,1564153255389,1,2.53,1.28,0.63,1.54,1.19,0.81,-0.8,0.7,25,0,32,1.13,9750,53,108,43,57,1117,501.0,519,466,60,121.0,253,1,405,347,127,0,0,523,-16384,1248,501,-5.59,,,,,,,,,,,,
510703,1564153255409,0,2.53,1.27,0.63,1.54,1.19,0.74,-0.77,0.8,24,0,32,1.07,9821,53,108,43,57,1139,502.0,523,468,60,120.0,253,1,405,357,127,0,0,517,32033,-9212,503,-5.59,,,,,,,,,,,,
510723,1564153255429,1,2.52,1.27,0.64,1.53,1.19,0.73,-0.82,0.75,23,1,32,1.1,9863,53,108,43,57,1167,503.0,534,465,60,121.0,253,1,404,351,127,0,0,530,3576,-14,503,-5.59,,,,,,,,,,,,
510743,1564153255449,2,2.52,1.27,0.63,1.53,1.19,0.64,-0.74,0.68,22,0,32,0.98,9946,53,108,43,57,1195,503.0,535,463,60,121.0,253,1,404,361,127,0,0,532,-17956,2524,503,-5.59,44.681381,10.024727,48.87,173.3,0,0.0,-1,0.0,0.0,0,3.83,8.5124
510763,1564153255469,2,2.51,1.27,0.64,1.53,1.18,0.51,-0.73,0.58,22,0,31,0.89,9973,53,108,43,58,1222,505.0,530,467,60,122.0,253,1,405,362,127,0,0,520,2212,2524,505,-5.59,,,,,,,,,,,,
510783,1564153255489,1,2.52,1.27,0.64,1.52,1.19,0.5,-0.72,0.7,22,0,30,0.87,9946,53,108,43,58,1238,509.0,534,463,60,122.0,265,1,405,361,135,0,0,549,32033,14504,509,-5.59,,,,,,,,,,,,
510803,1564153255509,1,2.52,1.27,0.64,1.53,1.18,0.45,-0.64,0.63,22,-2,30,0.78,10026,53,108,43,58,1247,510.0,535,466,60,120.0,265,1,406,364,135,0,0,515,3580,14504,510,-5.59,,,,,,,,,,,,
510823,1564153255529,1,2.51,1.27,0.62,1.53,1.18,0.4,-0.7,0.6,21,-1,29,0.81,10005,53,108,43,58,1244,514.0,533,466,60,122.0,265,1,405,364,135,0,0,552,-6441,6274,514,-5.59,,,,,,,,,,,,
510843,1564153255549,-1,2.51,1.27,0.63,1.53,1.19,0.45,-0.65,0.55,21,-2,31,0.79,9989,53,108,43,58,1226,515.0,525,465,60,123.0,265,1,405,362,135,0,0,564,-6656,-2934,515,-5.59,44.681381,10.024744,49.51,173.3,0,0.0,-1,0.0,0.0,0,3.83,8.514
510863,1564153255569,2,2.51,1.28,0.62,1.54,1.19,0.41,-0.66,0.54,21,-2,31,0.78,10135,53,108,43,58,1200,519.0,536,466,60,121.0,265,1,411,365,135,0,0,529,998,-22519,519,-5.59,,,,,,,,,,,,
510883,1564153255589,2,2.51,1.27,0.62,1.54,1.18,0.37,-0.72,0.69,22,-0,29,0.81,10195,53,108,43,58,1165,523.0,539,461,60,122.0,268,1,411,365,140,0,0,525,3,1779,523,-5.59,,,,,,,,,,,,
510903,1564153255608,1,2.51,1.27,0.63,1.53,1.19,0.34,-0.81,0.81,23,2,28,0.88,10184,53,108,43,58,1137,527.0,546,464,60,122.0,268,1,413,366,140,0,0,558,-22519,14504,527,-5.59,,,,,,,,,,,,
510923,1564153255628,2,2.51,1.27,0.62,1.54,1.19,0.35,-0.81,0.82,23,4,27,0.88,10290,54,108,43,58,1121,529.0,544,467,60,121.0,268,1,418,279,140,0,0,553,-22519,-32248,529,-5.59,,,,,,,,,,,,
510943,1564153255648,-0,2.52,1.26,0.63,1.54,1.18,0.37,-0.72,0.81,22,4,29,0.81,10319,54,109,43,58,1103,533.0,543,461,60,122.0,268,1,420,369,140,0,0,548,10408,-9072,533,-5.59,44.681381,10.024762,50.81,173.4,0,0.0,-1,0.0,0.0,0,3.83,8.5157
510963,1564153255668,1,2.54,1.27,0.63,1.54,1.19,0.41,-0.68,0.71,22,4,29,0.79,10428,54,109,43,58,1083,533.0,546,461,60,121.0,268,1,425,371,140,0,0,536,-32248,-9072,533,-5.59,,,,,,,,,,,,
510983,1564153255688,1,2.54,1.27,0.62,1.54,1.19,0.49,-0.64,0.7,23,3,30,0.8,10353,54,109,43,58,1068,534.0,545,467,60,120.0,271,1,421,370,145,0,0,540,-3414,-18032,534,-5.59,,,,,,,,,,,,
511003,1564153255708,1,2.55,1.26,0.62,1.54,1.19,0.46,-0.66,0.68,23,2,30,0.8,10376,54,109,43,58,1066,537.0,539,466,60,121.0,271,1,422,370,145,0,0,578,-3414,-28648,539,-5.59,,,,,,,,,,,,
511023,1564153255728,0,2.55,1.27,0.62,1.54,1.19,0.54,-0.57,0.62,23,0,30,0.79,10382,54,109,43,58,1061,540.0,538,462,60,121.0,271,1,422,370,145,0,0,557,-3856,6273,540,-5.59,,,,,,,,,,,,
511043,1564153255748,-1,2.55,1.26,0.62,1.54,1.19,0.61,-0.55,0.5,23,-1,31,0.82,10492,54,109,43,58,1049,541.0,546,462,60,122.0,271,1,428,372,145,0,0,544,-3856,-30159,541,-5.59,44.681381,10.02478,51.45,173.3,0,0.0,-1,0.0,0.0,0,3.83,8.5174
511063,1564153255768,1,2.53,1.27,0.63,1.53,1.19,0.61,-0.53,0.36,23,-2,31,0.81,10469,54,109,43,59,1038,544.0,549,465,60,120.0,271,1,433,382,145,0,0,568,26178,-18032,544,-5.59,,,,,,,,,,,,
511083,1564153255788,-0,2.51,1.27,0.62,1.54,1.19,0.55,-0.51,0.24,23,-2,31,0.75,10581,54,109,43,59,1029,545.0,544,465,60,121.0,280,1,435,382,153,0,0,579,-14,2211,545,-5.59,,,,,,,,,,,,
511103,1564153255808,1,2.48,1.27,0.62,1.54,1.19,0.62,-0.42,0.19,22,-4,32,0.75,10629,55,109,43,59,1020,546.0,553,465,60,121.0,280,1,435,385,153,0,0,577,16383,30208,546,-5.59,,,,,,,,,,,,
511123,1564153255828,1,2.46,1.27,0.62,1.53,1.18,0.56,-0.33,0.12,23,-3,32,0.65,10788,55,109,43,59,1014,548.0,562,463,60,121.0,280,1,435,387,153,0,0,567,-9212,-2934,548,-5.59,,,,,,,,,,,,
511143,1564153255848,1,2.45,1.26,0.62,1.52,1.18,0.55,-0.48,0.23,22,-2,31,0.73,10769,55,109,43,59,1008,550.0,567,464,60,122.0,280,1,435,387,153,0,0,568,2088,1760,550,-5.59,44.681381,10.024798,52.99,173.3,0,0.0,-1,0.0,0.0,0,3.83,8.519
511163,1564153255868,2,2.46,1.25,0.62,1.52,1.19,0.66,-0.56,0.41,21,-0,28,0.86,10825,55,109,43,59,1011,554.0,567,462,60,121.0,280,1,435,397,153,0,0,596,-28648,10432,554,-5.59,,,,,,,,,,,,
511183,1564153255888,0,2.47,1.25,0.61,1.53,1.18,0.59,-0.55,0.43,20,0,27,0.81,10794,55,109,43,60,1012,552.0,570,465,60,121.0,293,1,442,396,163,0,0,577,2524,774,557,-5.59,,,,,,,,,,,,
511203,1564153255908,2,2.47,1.25,0.62,1.52,1.19,0.59,-0.39,0.34,19,-2,28,0.71,10794,55,109,43,60,1005,556.0,563,465,60,121.0,293,1,442,396,163,0,0,572,6274,-12040,556,-5.59,,,,,,,,,,,,
511223,1564153255928,1,2.49,1.25,0.61,1.52,1.18,0.56,-0.44,0.22,19,-1,27,0.72,10863,55,109,43,60,998,558.0,567,462,60,121.0,293,1,442,398,163,0,0,574,-30064,-16384,558,-5.59,,,,,,,,,,,,
511243,1564153255948,2,2.49,1.25,0.62,1.53,1.19,0.6,-0.6,0.4,19,-1,25,0.84,10800,55,109,43,60,987,559.0,575,466,60,121.0,293,1,442,397,163,0,0,576,-8186,3472,559,-5.59,44.681377,10.024817,53.82,173.3,0,0.0,-1,0.0,0.0,0,3.83,8.5207
511263,1564153255968,3,2.49,1.27,0.62,1.54,1.19,0.66,-0.62,0.56,18,-1,23,0.91,10844,55,109,43,60,977,562.0,575,466,60,121.0,293,1,442,397,163,0,0,584,-3082,-4035,562,-5.59,,,,,,,,,,,,
511283,1564153255988,1,2.49,1.26,0.62,1.54,1.18,0.61,-0.57,0.42,18,-2,23,0.83,10856,55,109,43,60,960,564.0,567,468,60,122.0,288,1,442,397,164,0,0,579,-506,3472,564,-5.59,,,,,,,,,,,,
511303,1564153256000,2,2.49,1.26,0.62,1.55,1.19,0.61,-0.44,0.32,18,-4,24,0.75,10856,55,109,43,60,942,567.0,575,465,60,120.0,288,1,442,398,164,0,0,588,14504,-25872,566,-5.59,,,,,,,,,,,,
511323,1564153256020,2,2.49,1.26,0.62,1.54,1.19,0.65,-0.56,0.48,18,-2,23,0.86,10984,56,109,43,60,934,569.0,586,461,60,122.0,288,1,442,400,164,0,0,595,2104,-12040,569,-5.59,,,,,,,,,,,,
511343,1564153256040,2,2.5,1.25,0.62,1.53,1.18,0.63,-0.49,0.47,18,-1,23,0.79,11101,56,109,43,60,928,572.0,591,465,60,121.0,288,1,441,401,164,0,0,581,-32248,3472,572,-5.59,44.681374,10.024836,55.11,173.3,0,0.0,-1,0.0,0.0,0,3.84,8.5224
511363,1564153256060,2,2.52,1.25,0.62,1.54,1.18,0.63,-0.58,0.38,18,-1,23,0.86,11120,56,109,43,60,916,573.0,590,466,60,120.0,288,1,441,404,164,0,0,601,6274,-13043,573,-5.59,,,,,,,,,,,,
511383,1564153256080,1,2.54,1.25,0.62,1.53,1.19,0.62,-0.51,0.43,18,-1,23,0.8,11234,56,109,43,60,905,578.0,595,468,60,121.0,300,1,439,405,172,0,0,600,6274,30227,578,-5.59,,,,,,,,,,,,
511403,1564153256108,2,2.55,1.26,0.62,1.54,1.19,0.59,-0.56,0.35,18,-0,23,0.81,11261,56,109,43,59,899,578.0,589,467,60,121.0,300,1,432,406,172,0,0,600,6274,-768,578,-5.59,,,,,,,,,,,,
511423,1564153256128,1,2.58,1.26,0.62,1.53,1.19,0.58,-0.61,0.49,18,-0,22,0.84,11241,56,109,43,59,894,579.0,590,466,60,121.0,300,1,432,395,172,0,0,603,2524,-7939,579,-5.59,,,,,,,,,,,,
511443,1564153256148,2,2.58,1.27,0.62,1.54,1.19,0.62,-0.69,0.39,19,-1,22,0.93,11214,56,109,43,59,885,580.0,588,463,60,121.0,300,1,432,395,172,0,0,594,-28648,-30139,581,-5.59,44.68137,10.024854,56.1,173.3,0,0.0,-1,0.0,0.0,0,3.84,8.524
511463,1564153256168,2,2.58,1.26,0.62,1.54,1.2,0.68,-0.64,0.54,19,-2,23,0.94,11281,56,109,43,59,874,583.0,587,463,60,121.0,300,1,432,396,172,0,0,610,-22263,-3210,583,-5.59,,,,,,,,,,,,
511483,1564153256188,2,2.58,1.27,0.62,1.55,1.2,0.69,-0.74,0.53,19,-0,23,1.01,11336,56,109,43,59,867,584.0,603,462,60,120.0,290,1,431,397,170,0,0,610,2524,1010,586,-5.59,,,,,,,,,,,,
511503,1564153256210,1,2.58,1.27,0.62,1.54,1.19,0.61,-0.65,0.56,20,-0,25,0.89,11336,56,109,43,59,861,588.0,600,470,60,121.0,290,1,431,397,170,0,0,614,-22359,-3820,588,-5.59,,,,,,,,,,,,
511523,1564153256230,-0,2.57,1.26,0.63,1.54,1.19,0.63,-0.74,0.66,20,-0,24,0.97,11425,56,109,43,59,855,588.0,603,467,60,121.0,290,1,430,398,170,0,0,610,-32504,-30139,587,-5.59,,,,,,,,,,,,
511543,1564153256250,1,2.56,1.26,0.63,1.54,1.19,0.6,-0.77,0.5,21,-0,24,0.97,11488,56,109,43,59,848,589.0,616,470,60,120.0,290,1,429,399,170,0,0,610,-28648,3403,589,-5.59,44.681362,10.024872,57.1,173.3,0,0.0,-1,0.0,0.0,0,3.84,8.5257
511563,1564153256270,2,2.57,1.26,0.62,1.53,1.19,0.65,-0.75,0.65,21,-1,25,0.99,11566,56,109,43,58,843,594.0,606,470,60,121.0,290,1,422,391,170,0,0,630,-28648,26688,594,-5.59,,,,,,,,,,,,
511583,1564153256290,2,2.59,1.26,0.62,1.54,1.19,0.64,-0.77,0.73,21,1,24,1.0,11617,56,109,43,58,842,593.0,596,470,60,121.0,287,1,422,391,172,0,0,633,2211,-16883,593,-5.59,,,,,,,,,,,,
511603,1564153256310,3,2.61,1.26,0.62,1.54,1.19,0.7,-0.83,0.82,21,2,24,1.08,11660,56,109,43,58,837,596.0,602,466,60,121.0,287,1,422,391,172,0,0,621,-28648,966,596,-5.59,,,,,,,,,,,,
511623,1564153256330,3,2.63,1.26,0.62,1.55,1.19,0.67,-0.85,0.54,22,0,25,1.09,11609,56,109,43,58,832,596.0,610,467,60,121.0,287,1,422,391,172,0,0,620,2211,3395,596,-5.59,,,,,,,,,,,,
511643,1564153256350,2,2.65,1.26,0.62,1.56,1.19,0.64,-0.84,0.6,22,1,25,1.06,11609,56,109,43,58,828,596.0,613,465,60,121.0,287,1,422,391,172,0,0,617,-28648,506,596,-5.59,44.681358,10.024891,58.13,173.3,0,0.0,-1,0.0,0.0,0,3.84,8.5274
511663,1564153256370,0,2.65,1.27,0.62,1.54,1.19,0.6,-0.96,0.7,23,2,24,1.13,11531,57,109,43,58,824,598.0,608,466,60,120.0,287,1,422,391,172,0,0,625,-18032,17336,597,-5.59,,,,,,,,,,,,
511683,1564153256390,3,2.65,1.27,0.62,1.55,1.2,0.61,-1.05,0.62,23,-0,25,1.21,11524,57,109,43,58,817,597.0,605,463,60,122.0,285,1,422,391,171,0,0,624,-28648,-16046,597,-5.59,,,,,,,,,,,,
511703,1564153256410,1,2.63,1.27,0.62,1.54,1.2,0.69,-0.91,0.52,23,-3,28,1.14,11566,57,109,43,58,805,599.0,608,466,60,121.0,285,1,422,391,171,0,0,618,-23623,3395,597,-5.59,,,,,,,,,,,,
511723,1564153256430,1,2.62,1.26,0.62,1.55,1.19,0.78,-0.94,0.56,23,-3,28,1.22,11588,57,109,43,58,796,597.0,602,466,60,122.0,285,1,422,391,171,0,0,619,2211,19320,597,-5.59,,,,,,,,,,,,
511743,1564153256450,1,2.59,1.26,0.62,1.54,1.2,0.86,-1.03,0.71,24,-2,27,1.34,11682,57,109,43,58,788,599.0,605,468,60,121.0,285,1,422,391,171,0,0,617,-23623,-16883,599,-5.59,44.681351,10.02491,58.65,173.3,0,0.0,-1,0.0,0.0,0,3.84,8.529
511763,1564153256470,4,2.55,1.27,0.62,1.55,1.19,0.75,-1.03,0.59,24,-1,29,1.28,11696,57,109,43,58,778,599.0,602,463,60,121.0,285,1,422,391,171,0,0,640,-2934,19320,601,-5.59,,,,,,,,,,,,
511783,1564153256490,3,2.53,1.26,0.62,1.54,1.19,0.66,-0.92,0.49,25,-1,30,1.13,11792,57,109,43,58,767,601.0,604,470,60,121.0,286,1,422,391,173,0,0,636,-8188,19320,601,-5.59,,,,,,,,,,,,
511803,1564153256510,3,2.53,1.26,0.62,1.54,1.2,0.59,-0.86,0.46,26,-1,32,1.04,11792,57,109,43,58,757,604.0,602,469,60,121.0,286,1,422,392,173,0,0,631,-2934,771,604,-5.59,,,,,,,,,,,,
511823,1564153256530,2,2.52,1.26,0.62,1.54,1.2,0.56,-0.85,0.53,26,1,32,1.02,11814,57,109,43,58,754,606.0,619,467,60,121.0,286,1,422,392,173,0,0,624,1267,3,603,-5.59,,,,,,,,,,,,
511843,1564153256550,2,2.53,1.26,0.62,1.54,1.2,0.54,-0.85,0.62,26,2,32,1.01,11785,57,109,43,58,751,607.0,645,471,60,120.0,286,1,422,392,173,0,0,625,-3190,17336,607,-5.59,44.681343,10.024927,58.93,173.3,0,0.0,-1,0.0,0.0,0,3.84,8.5307
511863,1564153256570,1,2.53,1.26,0.62,1.54,1.2,0.56,-0.93,0.7,26,2,32,1.08,11711,57,109,43,58,748,609.0,609,470,60,122.0,286,1,422,391,173,0,0,627,1267,-16046,609,-5.59,,,,,,,,,,,,
511883,1564153256590,2,2.54,1.26,0.62,1.54,1.19,0.66,-1.03,0.83,26,3,31,1.23,11711,57,109,43,58,746,608.0,601,471,60,121.0,284,1,422,392,173,0,0,624,-3210,771,612,-5.59,,,,,,,,,,,,
511903,1564153256609,4,2.55,1.27,0.62,1.56,1.19,0.67,-1.08,0.69,26,2,31,1.27,11726,57,109,43,58,747,608.0,601,467,60,120.0,284,1,422,391,173,0,0,630,30208,-16046,611,-5.59,,,,,,,,,,,,
511923,1564153256629,2,2.57,1.26,0.62,1.55,1.19,0.66,-1.03,0.52,24,0,31,1.23,11682,57,109,43,58,747,607.0,581,473,60,121.0,284,1,422,391,173,0,0,618,1,-2580,607,-5.59,,,,,,,,,,,,
511943,1564153256649,1,2.57,1.26,0.62,1.55,1.19,0.7,-0.97,0.66,23,-0,31,1.2,11696,57,109,43,58,747,607.0,598,467,60,121.0,284,1,422,391,173,0,0,631,30208,-1346,606,-5.59,44.681335,10.024944,58.65,173.3,0,0.0,-1,0.0,0.0,0,3.85,8.5324
511963,1564153256669,2,2.57,1.27,0.62,1.54,1.19,0.74,-1.03,0.75,23,1,29,1.27,11645,57,109,43,58,748,611.0,588,466,60,121.0,284,1,422,391,173,0,0,620,-16384,-4876,607,-5.59,,,,,,,,,,,,
511983,1564153256689,1,2.58,1.26,0.62,1.55,1.19,0.79,-1.05,0.88,22,2,28,1.31,11718,57,109,43,58,748,612.0,585,470,60,121.0,285,1,422,391,173,0,0,627,-16384,244,612,-5.59,,,,,,,,,,,,
512003,1564153256709,3,2.57,1.26,0.61,1.55,1.19,0.78,-1.01,0.65,22,0,28,1.28,11822,57,109,43,58,748,608.0,601,467,60,120.0,285,1,422,392,173,0,0,628,8488,20993,608,-5.59,,,,,,,,,,,,
512023,1564153256729,3,2.56,1.26,0.62,1.54,1.19,0.77,-0.99,0.41,21,-1,28,1.25,11822,57,109,43,58,749,608.0,613,465,60,121.0,285,1,422,392,173,0,0,639,-16384,-5120,611,-5.59,,,,,,,,,,,,
512043,1564153256749,2,2.55,1.26,0.61,1.54,1.2,0.67,-0.91,0.25,21,-1,29,1.13,11912,57,109,43,58,751,611.0,596,468,60,121.0,285,1,422,393,173,0,0,634,10432,-10251,611,-5.59,44.681324,10.024961,59.22,173.2,0,0.0,-1,0.0,0.0,0,3.85,8.534
512063,1564153256769,3,2.53,1.27,0.62,1.55,1.19,0.6,-0.82,0.17,22,-1,29,1.01,11897,57,109,43,58,752,612.0,606,465,60,121.0,285,1,422,393,173,0,0,625,8488,-16046,612,-5.59,,,,,,,,,,,,
512083,1564153256789,2,2.53,1.26,0.62,1.54,1.2,0.54,-0.8,0.27,23,-1,29,0.96,11822,57,109,43,58,753,617.0,612,466,60,121.0,284,1,422,401,175,0,0,637,10432,-2580,617,-5.59,,,,,,,,,,,,
512103,1564153256809,1,2.52,1.26,0.62,1.54,1.2,0.57,-0.92,0.33,23,0,28,1.08,11704,57,109,43,59,756,616.0,610,462,60,121.0,284,1,428,401,175,0,0,636,-4035,-4876,615,-5.59,,,,,,,,,,,,
512123,1564153256829,2,2.54,1.26,0.62,1.55,1.19,0.68,-1.02,0.5,22,0,27,1.23,11581,57,109,43,60,758,615.0,598,463,60,120.0,284,1,434,411,175,0,0,618,15649,-4876,615,-5.59,,,,,,,,,,,,
512143,1564153256849,2,2.53,1.26,0.62,1.54,1.19,0.68,-0.88,0.24,22,-2,30,1.11,11524,57,109,43,60,759,612.0,583,463,60,121.0,284,1,434,411,175,0,0,614,-4035,-4876,612,-5.59,44.681316,10.024976,59.42,173.2,0,0.0,-1,0.0,0.0,0,3.85,8.5357
512163,1564153256869,3,2.54,1.26,0.61,1.55,1.2,0.73,-0.81,0.4,22,-3,31,1.09,11574,58,109,43,60,760,614.0,603,466,60,121.0,284,1,434,411,175,0,0,604,-1894,6208,615,-5.59,,,,,,,,,,,,
512183,1564153256889,1,2.55,1.27,0.62,1.55,1.2,0.82,-0.85,0.49,23,-2,31,1.19,11726,58,109,43,59,763,615.0,597,464,60,120.0,287,1,428,401,177,0,0,607,-1894,-2580,615,-5.59,,,,,,,,,,,,
512203,1564153256909,1,2.55,1.26,0.62,1.55,1.2,0.89,-0.9,0.63,23,0,30,1.27,11829,58,109,43,59,765,615.0,612,462,60,121.0,287,1,428,401,177,0,0,623,15649,-2580,615,-5.59,,,,,,,,,,,,
512223,1564153256929,1,2.56,1.26,0.62,1.55,1.19,0.96,-1.01,0.77,22,2,29,1.39,11919,58,109,43,59,767,615.0,600,465,60,121.0,287,1,428,402,177,0,0,640,15649,3,615,-5.59,,,,,,,,,,,,
512243,1564153256949,1,2.56,1.26,0.62,1.54,1.19,0.97,-1.06,0.86,23,3,28,1.44,11942,58,109,43,59,768,616.0,600,466,60,120.0,287,1,428,402,177,0,0,638,8488,-4876,614,-5.59,44.681305,10.02499,60.42,173.2,0,0.0,-1,0.0,0.0,0,3.85,8.5374
512263,1564153256969,1,2.56,1.26,0.61,1.55,1.2,0.99,-1.15,0.89,24,5,26,1.52,11965,58,109,43,59,764,615.0,610,466,60,121.0,287,1,428,402,177,0,0,626,-1894,-10251,615,-5.59,,,,,,,,,,,,
512283,1564153256989,3,2.56,1.25,0.62,1.55,1.2,0.95,-1.21,0.83,24,5,25,1.54,11957,58,109,43,59,760,617.0,611,467,60,121.0,296,1,428,402,182,0,0,640,15649,-2580,617,-5.59,,,,,,,,,,,,
512303,1564153257001,4,2.56,1.25,0.62,1.55,1.19,0.95,-1.22,0.83,24,6,25,1.55,11912,58,109,43,58,754,617.0,619,467,60,121.0,296,1,422,393,182,0,0,638,-12040,6208,619,-5.59,,,,,,,,,,,,
512323,1564153257021,4,2.56,1.26,0.62,1.55,1.2,0.86,-1.25,0.81,24,6,26,1.52,11965,58,109,43,58,749,618.0,617,466,60,122.0,296,1,422,393,182,0,0,643,15649,6208,620,-5.59,,,,,,,,,,,,
512343,1564153257041,3,2.56,1.26,0.62,1.54,1.2,0.87,-1.23,0.74,24,6,26,1.5,11973,58,109,43,58,744,618.0,629,466,60,123.0,296,1,422,394,182,0,0,628,-1894,479,618,-5.59,44.681294,10.025005,60.74,173.2,0,0.0,-1,0.0,0.0,0,3.85,8.5391
512363,1564153257061,-4,2.56,1.26,0.61,1.55,1.19,0.86,-1.27,0.78,24,7,26,1.53,11942,58,109,43,58,739,620.0,629,470,60,121.0,296,1,422,393,182,0,0,641,-1894,-10251,620,-5.59,,,,,,,,,,,,
512383,1564153257081,2,2.56,1.25,0.61,1.55,1.2,0.88,-1.33,0.79,24,7,25,1.59,11942,58,109,43,59,737,618.0,635,465,60,122.0,297,1,428,402,183,0,0,653,2048,3,618,-5.59,,,,,,,,,,,,
512403,1564153257107,4,2.56,1.25,0.61,1.55,1.2,0.85,-1.4,0.72,24,7,25,1.64,11988,58,109,43,58,737,621.0,630,466,60,121.0,297,1,422,393,183,0,0,633,2048,-4876,620,-5.59,,,,,,,,,,,,
512423,1564153257127,3,2.57,1.26,0.62,1.54,1.2,0.83,-1.45,0.67,24,7,25,1.67,11980,58,109,43,58,738,622.0,641,468,60,121.0,297,1,422,393,183,0,0,653,208,-10251,620,-5.59,,,,,,,,,,,,
512443,1564153257147,4,2.57,1.25,0.62,1.55,1.2,0.8,-1.45,0.65,24,7,25,1.66,11980,58,109,43,58,740,621.0,638,470,60,121.0,297,1,422,393,183,0,0,637,-12040,11566,621,-5.59,44.681282,10.025018,60.87,173.2,0,0.0,-1,0.0,0.0,0,3.85,8.5407
512463,1564153257167,-0,2.57,1.26,0.61,1.55,1.2,0.78,-1.5,0.63,24,8,25,1.69,12073,58,109,43,58,742,618.0,626,465,60,121.0,297,1,422,394,183,0,0,648,2048,-2580,618,-5.59,,,,,,,,,,,,
512483,1564153257187,0,2.57,1.25,0.62,1.54,1.2,0.88,-1.52,0.68,24,8,25,1.76,12104,59,109,43,59,744,622.0,629,467,60,120.0,289,1,428,402,180,0,0,639,-13043,-8429,622,-5.59,,,,,,,,,,,,
