"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
19024,1564133160241,12,2.39,1.05,0.45,1.51,1.1,1.36,-0.43,0.24,14,-2,18,1.43,9684,16,90,41,33,1048,581.0,636,462,60,122.0,127,1,302,200,75,0,0,516,-28648,243,581,-5.59,,,,,,,,,,,,
19044,1564133160261,13,2.37,1.06,0.44,1.52,1.1,1.37,-0.36,0.2,13,-2,17,1.41,9684,16,90,41,32,1036,574.0,638,464,60,123.0,127,1,300,198,75,0,0,488,-32248,6273,574,-5.59,44.680908,10.024806,59.63,176.2,0,0.0,-1,0.0,0.0,0,0.21,0.3174
19064,1564133160281,14,2.37,1.06,0.44,1.52,1.09,1.25,-0.39,0.19,13,-2,17,1.31,9735,16,90,41,32,1023,570.0,637,465,60,122.0,127,1,300,199,75,0,0,455,-32248,-22263,570,-5.59,,,,,,,,,,,,
19084,1564133160301,14,2.36,1.06,0.44,1.52,1.09,1.33,-0.43,0.19,12,-1,17,1.39,9645,15,90,41,32,1002,566.0,636,472,60,123.0,127,1,300,197,75,0,0,428,2104,-18032,566,-5.59,,,,,,,,,,,,
19104,1564133160321,11,2.36,1.05,0.44,1.52,1.09,1.27,-0.33,0.18,11,-1,17,1.31,9417,15,90,41,32,979,563.0,615,470,60,123.0,122,1,300,192,69,0,0,422,2524,2211,563,-5.59,,,,,,,,,,,,
19124,1564133160341,12,2.36,1.06,0.44,1.52,1.1,1.22,-0.37,0.05,11,0,17,1.28,9286,15,90,41,31,950,557.0,488,472,60,123.0,122,1,295,189,69,0,0,442,-3082,-22359,557,-5.59,,,,,,,,,,,,
19144,1564133160361,12,2.37,1.06,0.44,1.52,1.09,1.16,-0.46,0.04,11,-0,16,1.25,9182,15,90,41,31,922,551.0,428,465,60,123.0,122,1,295,187,69,0,0,509,-28648,2216,551,-5.59,44.680901,10.024789,57.56,176.1,0,0.0,-1,0.0,0.0,0,0.21,0.3191
19164,1564133160381,13,2.37,1.05,0.44,1.52,1.1,1.25,-0.48,0.18,10,-2,15,1.34,9177,15,90,41,30,911,548.0,432,462,60,123.0,122,1,291,187,69,0,0,512,-22519,-8186,548,-5.59,,,,,,,,,,,,
19184,1564133160401,13,2.36,1.05,0.44,1.51,1.1,1.3,-0.44,0.21,9,-3,14,1.37,9291,15,90,41,29,906,537.0,430,468,60,123.0,122,1,287,187,69,0,0,493,-9072,-4054,537,-5.59,,,,,,,,,,,,
19204,1564133160421,12,2.37,1.05,0.44,1.5,1.1,1.26,-0.32,0.17,9,-2,14,1.3,9426,15,90,41,29,900,535.0,453,465,60,124.0,122,1,287,189,69,0,0,488,10408,-4054,535,-5.59,,,,,,,,,,,,
19224,1564133160441,11,2.37,1.05,0.44,1.51,1.1,1.22,-0.37,0.17,8,-2,12,1.27,9522,15,90,41,28,893,529.0,471,463,60,123.0,127,1,282,189,68,0,0,479,-8187,10994,528,-5.59,,,,,,,,,,,,
19244,1564133160461,13,2.36,1.06,0.44,1.51,1.1,1.27,-0.42,0.22,8,-3,12,1.34,9488,15,90,41,27,889,528.0,498,458,60,123.0,127,1,278,187,68,0,0,482,1341,26178,523,-5.59,44.680893,10.024772,55.19,176.1,0,0.0,-1,0.0,0.0,0,0.21,0.3207
19264,1564133160481,10,2.36,1.05,0.44,1.51,1.1,1.23,-0.31,0.27,8,-3,11,1.27,9384,15,90,41,27,887,521.0,536,467,60,123.0,127,1,278,187,68,0,0,486,26178,10408,521,-5.59,,,,,,,,,,,,
19284,1564133160499,10,2.36,1.06,0.44,1.5,1.09,1.18,-0.23,0.15,8,-3,10,1.2,9263,15,90,41,27,880,520.0,563,465,60,122.0,127,1,278,186,68,0,0,490,-3856,-3856,518,-5.59,,,,,,,,,,,,
19304,1564133160519,9,2.37,1.05,0.44,1.51,1.1,1.09,-0.32,0.08,7,-2,9,1.14,9191,15,90,41,27,871,513.0,580,461,60,122.0,127,1,278,185,68,0,0,491,10994,-28648,514,-5.59,,,,,,,,,,,,
19324,1564133160539,8,2.36,1.05,0.44,1.51,1.1,1.03,-0.42,0.03,7,-2,8,1.11,9173,14,90,41,27,863,509.0,590,465,60,123.0,124,1,278,185,64,0,0,492,15661,-32248,509,-5.59,,,,,,,,,,,,
19344,1564133160559,9,2.36,1.05,0.45,1.51,1.09,1.07,-0.44,0.09,7,-1,7,1.15,9182,14,90,41,27,856,505.0,592,468,60,123.0,124,1,278,185,64,0,0,482,10408,-32768,505,-5.59,44.680885,10.024755,53.3,176.1,0,0.0,-1,0.0,0.0,0,0.21,0.3224
19364,1564133160579,11,2.36,1.06,0.44,1.51,1.09,1.13,-0.38,0.16,7,-3,7,1.19,9168,14,90,41,26,847,499.0,603,466,60,123.0,124,1,274,185,64,0,0,484,-6528,3,499,-5.59,,,,,,,,,,,,
19384,1564133160596,10,2.37,1.05,0.44,1.51,1.1,1.22,-0.24,0.24,7,-2,6,1.24,9137,14,90,41,26,837,499.0,607,468,60,123.0,124,1,274,185,64,0,0,485,248,1,499,-5.59,,,,,,,,,,,,
19404,1564133160616,10,2.37,1.05,0.45,1.5,1.1,1.3,-0.14,0.34,7,-3,7,1.3,9084,14,90,41,26,830,496.0,608,466,60,123.0,124,1,274,185,64,0,0,478,-6656,-32768,496,-5.59,,,,,,,,,,,,
19424,1564133160636,10,2.37,1.05,0.44,1.51,1.1,1.35,-0.03,0.4,7,-1,7,1.35,9018,13,90,41,26,827,494.0,623,465,60,123.0,127,1,274,185,63,0,0,483,-1562,-899,496,-5.59,,,,,,,,,,,,
19444,1564133160656,10,2.38,1.05,0.44,1.52,1.09,1.39,0.04,0.43,7,-1,8,1.39,8975,13,90,41,26,824,491.0,625,467,60,124.0,127,1,274,185,63,0,0,476,3580,-10483,490,-5.59,44.680882,10.024739,50.73,176.1,0,0.0,-1,0.0,0.0,0,0.21,0.3241
19464,1564133160676,9,2.38,1.05,0.45,1.51,1.1,1.44,0.14,0.47,8,-1,8,1.44,8920,13,90,41,26,820,489.0,622,465,60,123.0,127,1,274,185,63,0,0,474,2212,3580,489,-5.59,,,,,,,,,,,,
19484,1564133160696,9,2.37,1.05,0.44,1.51,1.09,1.5,0.17,0.55,8,-2,8,1.5,8882,13,90,41,26,817,482.0,615,466,60,123.0,127,1,274,185,63,0,0,473,2212,-1923,482,-5.59,,,,,,,,,,,,
19504,1564133160716,9,2.39,1.05,0.44,1.51,1.1,1.55,0.16,0.63,9,-3,7,1.56,8836,13,90,41,26,817,481.0,614,461,60,123.0,128,1,274,185,62,0,0,472,32033,8488,481,-5.59,,,,,,,,,,,,
19524,1564133160736,8,2.4,1.06,0.44,1.51,1.1,1.54,0.16,0.61,9,-3,7,1.55,8786,13,90,41,26,818,478.0,609,465,60,124.0,128,1,274,185,62,0,0,465,-16384,-23367,479,-5.59,,,,,,,,,,,,
19544,1564133160756,7,2.41,1.04,0.44,1.51,1.1,1.47,0.04,0.6,9,-3,6,1.47,8708,13,90,41,26,821,477.0,605,467,60,124.0,128,1,274,110,62,0,0,461,-3210,10305,477,-5.59,44.680874,10.024724,48.74,176.1,0,0.0,-1,0.0,0.0,0,0.21,0.3257
19564,1564133160776,6,2.43,1.05,0.44,1.52,1.1,1.33,-0.03,0.44,9,-3,8,1.33,8632,13,90,41,27,824,475.0,598,463,60,122.0,128,1,278,185,62,0,0,457,12552,-1923,475,-5.59,,,,,,,,,,,,
19584,1564133160798,9,2.43,1.04,0.44,1.51,1.1,1.2,-0.09,0.35,10,-3,8,1.2,8612,13,90,41,27,827,472.0,596,462,60,123.0,128,1,278,185,62,0,0,446,-9160,243,473,-5.59,,,,,,,,,,,,
19604,1564133160818,6,2.44,1.05,0.45,1.51,1.09,1.25,-0.22,0.46,11,-4,9,1.27,8511,12,90,41,27,832,474.0,597,467,60,123.0,128,1,278,185,62,0,0,445,2524,-16384,474,-5.59,,,,,,,,,,,,
19624,1564133160838,6,2.45,1.05,0.44,1.51,1.09,1.17,-0.26,0.4,12,-2,10,1.2,8434,12,90,41,27,841,470.0,593,464,60,123.0,124,1,278,181,59,0,0,444,10305,243,470,-5.59,,,,,,,,,,,,
19644,1564133160858,7,2.47,1.05,0.44,1.51,1.1,1.11,-0.31,0.32,13,-3,10,1.15,8355,12,90,41,27,848,469.0,595,465,60,124.0,124,1,277,176,59,0,0,432,23400,16408,469,-5.59,44.680866,10.024709,47.23,176.1,0,0.0,-1,0.0,0.0,0,0.22,0.3274
19664,1564133160878,5,2.48,1.06,0.44,1.52,1.1,1.15,-0.36,0.38,14,-2,12,1.21,8311,12,90,41,27,853,466.0,595,464,60,122.0,124,1,277,175,59,0,0,421,20625,6193,466,-5.59,,,,,,,,,,,,
19684,1564133160900,6,2.49,1.05,0.44,1.52,1.1,1.1,-0.42,0.32,14,-3,14,1.18,8285,12,90,41,27,858,467.0,588,466,60,123.0,124,1,277,174,59,0,0,420,21580,-9160,465,-5.59,,,,,,,,,,,,
19704,1564133160920,4,2.5,1.06,0.44,1.51,1.1,1.12,-0.48,0.36,15,-1,15,1.22,8198,12,90,41,28,863,463.0,583,466,60,124.0,112,1,279,169,52,0,0,414,-768,14488,463,-5.59,,,,,,,,,,,,
19724,1564133160940,6,2.51,1.05,0.44,1.51,1.11,1.08,-0.52,0.32,17,-2,15,1.2,8109,12,90,41,28,867,462.0,575,465,60,124.0,112,1,279,165,52,0,0,421,3635,2524,463,-5.59,,,,,,,,,,,,
19744,1564133160960,7,2.53,1.05,0.44,1.51,1.1,1.06,-0.56,0.33,18,-1,17,1.2,8047,12,90,41,28,867,459.0,567,464,60,123.0,112,1,278,161,52,0,0,416,31796,-9160,459,-5.59,44.680866,10.024693,46.24,176.0,0,0.0,-1,0.0,0.0,0,0.22,0.3291
19764,1564133160980,3,2.55,1.05,0.45,1.51,1.11,1.09,-0.57,0.35,20,-1,17,1.23,8071,12,90,41,28,866,458.0,563,465,60,124.0,112,1,279,163,52,0,0,409,-8165,17628,458,-5.59,,,,,,,,,,,,
19784,1564133160992,4,2.54,1.06,0.45,1.51,1.1,1.05,-0.64,0.32,20,-1,18,1.23,8026,12,90,42,29,862,457.0,556,467,60,124.0,112,1,282,162,52,0,0,395,7154,-6387,457,-5.59,,,,,,,,,,,,
19804,1564133161012,6,2.55,1.06,0.44,1.52,1.1,1.03,-0.64,0.31,21,-0,21,1.21,7944,12,90,41,29,858,460.0,562,466,60,123.0,112,1,281,161,52,0,0,375,-21944,15649,460,-5.59,,,,,,,,,,,,
19824,1564133161032,3,2.55,1.05,0.44,1.51,1.1,1.04,-0.68,0.33,21,1,24,1.24,7911,12,90,41,29,855,456.0,557,465,60,123.0,104,1,281,161,48,0,0,366,-9166,15649,456,-5.59,,,,,,,,,,,,
19844,1564133161052,4,2.57,1.05,0.44,1.52,1.1,1.02,-0.71,0.37,23,-1,24,1.24,7812,12,90,41,30,851,452.0,550,467,60,123.0,104,1,283,163,48,0,0,383,-4059,2131,452,-5.59,44.680859,10.024679,44.56,176.0,0,0.0,-1,0.0,0.0,0,0.22,0.3307
19864,1564133161072,4,2.58,1.06,0.45,1.51,1.11,0.95,-0.75,0.35,24,-4,25,1.21,7722,12,90,41,30,848,449.0,552,464,60,124.0,104,1,283,87,48,0,0,404,10392,21432,449,-5.59,,,,,,,,,,,,
19884,1564133161100,4,2.6,1.05,0.44,1.51,1.1,0.89,-0.76,0.37,25,-5,26,1.16,7631,12,90,42,30,845,446.0,548,467,60,123.0,104,1,283,163,48,0,0,396,11545,-18341,446,-5.59,,,,,,,,,,,,
19904,1564133161120,4,2.6,1.06,0.44,1.51,1.1,0.88,-0.8,0.25,26,-4,28,1.19,7536,12,90,42,31,845,446.0,543,465,60,123.0,104,1,286,88,48,0,0,375,-8151,8488,446,-5.59,,,,,,,,,,,,
19924,1564133161140,3,2.6,1.06,0.44,1.52,1.1,0.88,-0.84,0.21,26,-3,30,1.22,7506,12,90,42,31,846,447.0,458,465,60,123.0,103,1,286,164,46,0,0,351,6512,21432,447,-5.59,,,,,,,,,,,,
19944,1564133161160,2,2.61,1.06,0.44,1.52,1.1,0.82,-0.91,0.23,26,-2,31,1.22,7411,12,90,42,32,845,444.0,370,468,60,123.0,103,1,290,166,46,0,0,339,11545,-28332,444,-5.59,44.680855,10.024664,43.42,176.0,0,0.0,-1,0.0,0.0,0,0.22,0.3324
19964,1564133161180,1,2.61,1.05,0.45,1.51,1.1,0.82,-0.92,0.15,27,-2,33,1.23,7373,12,90,42,32,844,443.0,331,465,60,122.0,103,1,290,166,46,0,0,320,28696,-28332,445,-5.59,,,,,,,,,,,,
19984,1564133161200,2,2.6,1.06,0.45,1.51,1.1,0.86,-0.98,0.15,28,-1,35,1.31,7324,11,90,42,33,843,442.0,306,465,60,123.0,103,1,292,166,46,0,0,320,6384,-3322,442,-5.59,,,,,,,,,,,,
20004,1564133161220,1,2.6,1.06,0.45,1.52,1.11,0.88,-1.04,0.11,29,-2,36,1.36,7231,12,90,42,33,843,443.0,329,466,60,124.0,103,1,292,171,46,0,0,320,6384,20625,443,-5.59,,,,,,,,,,,,
20024,1564133161240,2,2.61,1.06,0.44,1.51,1.11,0.94,-1.04,0.19,30,-1,38,1.4,7189,11,90,42,33,844,446.0,321,463,60,124.0,103,1,292,171,46,0,0,268,-1818,-28332,446,-5.59,,,,,,,,,,,,
20044,1564133161260,1,2.62,1.06,0.45,1.51,1.11,0.85,-1.0,0.26,31,-0,39,1.31,7080,11,90,42,34,846,443.0,304,466,60,123.0,103,1,295,176,46,0,0,264,-1562,21580,443,-5.59,44.680851,10.02465,42.49,176.0,0,0.0,-1,0.0,0.0,0,0.22,0.3341
20064,1564133161280,-1,2.62,1.06,0.44,1.51,1.1,0.88,-1.05,0.2,31,0,39,1.36,6993,11,90,42,34,848,441.0,289,466,60,123.0,103,1,295,176,46,0,0,263,-1562,21580,441,-5.59,,,,,,,,,,,,
20084,1564133161300,4,2.61,1.05,0.44,1.52,1.1,0.93,-1.11,0.18,32,-0,41,1.45,6908,11,90,42,35,851,437.0,284,462,60,124.0,103,1,298,182,46,0,0,316,-6524,5600,437,-5.59,,,,,,,,,,,,
20104,1564133161320,1,2.62,1.05,0.44,1.52,1.11,0.91,-1.05,0.2,32,0,41,1.39,6793,11,90,42,35,854,437.0,292,463,60,121.0,103,1,298,182,46,0,0,344,-31744,-3322,437,-5.59,,,,,,,,,,,,
20124,1564133161340,4,2.62,1.05,0.44,1.51,1.11,0.93,-1.13,0.21,33,-1,42,1.46,6732,11,90,42,36,856,435.0,285,465,60,123.0,105,1,301,187,46,0,0,371,-6524,13552,435,-5.59,,,,,,,,,,,,
20144,1564133161360,-1,2.62,1.05,0.45,1.52,1.1,0.91,-1.09,0.23,34,0,42,1.42,6696,11,90,42,37,857,435.0,278,466,60,122.0,105,1,304,193,46,0,0,369,-3866,31796,435,-5.59,44.680847,10.024635,42.0,176.0,0,0.0,-1,0.0,0.0,0,0.22,0.3357
20164,1564133161380,1,2.63,1.06,0.45,1.51,1.11,0.95,-1.14,0.25,34,-1,43,1.48,6658,11,90,42,37,857,434.0,272,462,60,123.0,105,1,304,193,46,0,0,367,240,243,434,-5.59,,,,,,,,,,,,
20184,1564133161400,-0,2.61,1.05,0.45,1.52,1.1,0.95,-1.12,0.24,34,-1,43,1.48,6641,11,90,42,38,858,432.0,268,465,60,123.0,105,1,307,199,46,0,0,345,-6475,-21792,432,-5.59,,,,,,,,,,,,
20204,1564133161420,3,2.62,1.05,0.44,1.52,1.1,1.02,-1.14,0.26,34,-2,44,1.53,6754,11,90,42,38,859,430.0,270,462,60,124.0,118,1,307,199,51,0,0,311,19125,-21792,430,-5.59,,,,,,,,,,,,
20224,1564133161440,-2,2.63,1.06,0.44,1.52,1.11,0.98,-1.11,0.24,33,-1,44,1.49,6900,11,90,42,38,860,427.0,284,468,60,122.0,118,1,307,199,51,0,0,276,-18948,-3856,427,-5.59,,,,,,,,,,,,
20244,1564133161460,3,2.61,1.06,0.45,1.52,1.1,0.93,-1.16,0.28,34,-0,45,1.48,6903,11,90,42,38,861,426.0,280,463,60,124.0,118,1,307,199,51,0,0,261,19125,-3414,426,-5.59,44.680847,10.02462,40.83,176.0,0,0.0,-1,0.0,0.0,0,0.22,0.3374
20264,1564133161480,-1,2.63,1.06,0.44,1.51,1.1,0.94,-1.05,0.25,34,-0,46,1.41,6850,11,90,42,38,864,426.0,283,468,60,121.0,118,1,307,199,51,0,0,258,8200,-3414,426,-5.59,,,,,,,,,,,,
20284,1564133161498,0,2.63,1.05,0.44,1.52,1.11,0.9,-1.14,0.22,35,-1,46,1.45,6823,11,90,42,38,868,429.0,282,461,60,124.0,118,1,307,199,51,0,0,262,-6656,3826,429,-5.59,,,,,,,,,,,,
20304,1564133161518,1,2.63,1.06,0.45,1.52,1.11,0.94,-1.05,0.23,34,-1,46,1.41,6798,11,90,42,38,873,428.0,287,462,60,123.0,118,1,307,199,51,0,0,264,-6656,13552,427,-5.59,,,,,,,,,,,,
20324,1564133161538,0,2.62,1.06,0.44,1.52,1.11,0.93,-1.12,0.24,35,-1,46,1.46,6759,11,90,42,38,876,426.0,286,463,60,123.0,119,1,307,199,51,0,0,285,770,3826,426,-5.59,,,,,,,,,,,,
20344,1564133161558,0,2.63,1.06,0.44,1.53,1.1,0.97,-1.12,0.28,36,-2,45,1.49,6713,11,90,42,38,879,421.0,281,462,60,124.0,119,1,307,204,51,0,0,353,770,-21944,421,-5.59,44.680847,10.024606,40.4,176.0,0,0.0,-1,0.0,0.0,0,0.22,0.3391
20364,1564133161578,3,2.62,1.06,0.45,1.52,1.1,1.0,-1.21,0.29,36,-2,46,1.57,6672,11,90,42,39,880,420.0,289,466,60,124.0,119,1,310,199,51,0,0,372,1,-3856,420,-5.59,,,,,,,,,,,,
20384,1564133161597,0,2.62,1.06,0.45,1.52,1.11,1.03,-1.19,0.35,35,-2,46,1.57,6672,11,90,42,39,881,421.0,298,468,60,122.0,119,1,310,204,51,0,0,372,-6656,-26615,419,-5.59,,,,,,,,,,,,
20404,1564133161617,2,2.63,1.06,0.44,1.52,1.1,0.96,-1.19,0.36,36,-2,46,1.53,6737,11,90,42,39,878,418.0,289,467,60,124.0,119,1,310,204,51,0,0,347,257,2524,417,-5.59,,,,,,,,,,,,
20424,1564133161637,1,2.63,1.06,0.44,1.53,1.11,0.95,-1.12,0.28,35,-4,47,1.47,6863,11,90,42,39,876,416.0,298,467,60,121.0,124,1,310,204,52,0,0,317,-6656,-8151,416,-5.59,,,,,,,,,,,,
20444,1564133161657,-1,2.63,1.06,0.45,1.52,1.11,0.93,-1.16,0.23,35,-4,47,1.49,6941,11,90,42,39,873,414.0,295,465,60,124.0,124,1,310,204,52,0,0,289,486,-9166,414,-5.59,44.680851,10.024592,39.27,176.0,0,0.0,-1,0.0,0.0,0,0.23,0.3407
20464,1564133161677,3,2.62,1.06,0.44,1.52,1.11,0.92,-1.11,0.32,35,-3,47,1.45,6931,11,90,42,38,872,415.0,291,463,60,124.0,124,1,307,199,52,0,0,282,0,-9166,415,-5.59,,,,,,,,,,,,
20484,1564133161697,-0,2.63,1.06,0.44,1.52,1.11,0.88,-1.1,0.31,35,-2,48,1.4,6921,12,90,42,39,872,415.0,292,468,60,123.0,124,1,310,199,52,0,0,281,0,-4059,417,-5.59,,,,,,,,,,,,
20504,1564133161717,3,2.62,1.06,0.45,1.52,1.11,0.92,-1.15,0.29,35,-1,48,1.47,6843,20,90,42,39,872,415.0,291,466,60,123.0,124,1,310,204,52,0,0,288,230,11560,415,-5.59,,,,,,,,,,,,
20524,1564133161737,1,2.62,1.06,0.45,1.52,1.11,0.89,-1.11,0.29,36,-2,48,1.42,6830,32,90,42,43,872,414.0,293,468,60,122.0,127,1,339,211,53,0,0,307,-1268,-4059,414,-5.59,,,,,,,,,,,,
20544,1564133161757,-1,2.63,1.06,0.44,1.53,1.11,0.9,-1.18,0.27,37,-1,47,1.48,6860,47,90,42,50,872,412.0,292,466,60,123.0,127,1,377,232,53,0,0,354,3082,10392,412,-5.59,44.680851,10.024578,38.94,176.0,0,0.0,-1,0.0,0.0,0,0.23,0.3424
20564,1564133161777,2,2.62,1.06,0.45,1.53,1.11,0.92,-1.13,0.34,36,-2,47,1.45,6830,58,90,42,60,872,407.0,285,463,60,123.0,127,1,412,277,53,0,0,365,3082,-9211,407,-5.59,,,,,,,,,,,,
20584,1564133161797,-1,2.63,1.06,0.45,1.52,1.11,0.89,-1.16,0.28,36,-2,46,1.46,6778,67,90,42,70,872,408.0,285,467,60,123.0,127,1,382,344,53,0,0,364,3082,1504,408,-5.59,,,,,,,,,,,,
20604,1564133161817,2,2.61,1.06,0.45,1.53,1.11,0.95,-1.13,0.35,35,-2,46,1.48,6730,74,90,42,80,873,408.0,281,463,60,121.0,127,1,370,457,53,0,0,361,3082,1504,408,-5.59,,,,,,,,,,,,
20624,1564133161837,0,2.61,1.06,0.45,1.52,1.11,0.9,-1.14,0.33,35,-2,46,1.45,6708,80,90,42,87,872,408.0,283,465,60,123.0,284,1,361,495,116,0,0,346,2790,28696,407,-5.59,,,,,,,,,,,,
20644,1564133161857,2,2.6,1.06,0.45,1.53,1.1,0.93,-1.12,0.35,34,-2,46,1.46,6810,84,90,42,91,873,403.0,275,462,60,124.0,284,1,361,514,116,0,0,328,2790,-3968,403,-5.59,44.680855,10.024565,38.42,175.9,0,0.0,-1,0.0,0.0,0,0.23,0.3441
20664,1564133161877,-1,2.61,1.06,0.45,1.52,1.1,0.92,-1.12,0.3,34,-1,46,1.45,6957,89,90,42,93,873,403.0,266,465,60,123.0,284,1,367,519,116,0,0,331,-29302,17144,403,-5.59,,,,,,,,,,,,
20684,1564133161901,-1,2.61,1.06,0.44,1.53,1.11,0.88,-1.14,0.33,34,-0,46,1.44,7156,91,90,42,94,910,402.0,261,465,60,123.0,284,1,381,525,116,0,0,348,-6640,-32702,402,-5.59,,,,,,,,,,,,
20704,1564133161921,0,2.6,1.06,0.45,1.53,1.11,0.83,-1.1,0.49,34,-1,46,1.38,7399,92,90,42,94,948,403.0,256,464,60,123.0,372,1,399,536,150,0,0,355,2060,-1818,403,-5.59,,,,,,,,,,,,
20724,1564133161941,2,2.61,1.06,0.45,1.52,1.12,0.84,-1.09,0.5,34,-2,46,1.38,7838,92,90,42,93,983,402.0,261,460,60,123.0,372,1,434,556,150,0,0,352,4104,-3968,402,-5.59,,,,,,,,,,,,
20744,1564133161961,1,2.61,1.05,0.44,1.52,1.12,0.88,-1.03,0.51,34,-1,46,1.35,8449,93,90,42,92,1019,403.0,267,462,60,123.0,372,1,436,600,150,0,0,356,2060,28696,403,-5.59,44.680862,10.024553,38.04,175.9,0,0.0,-1,0.0,0.0,0,0.23,0.3457
20764,1564133161981,1,2.59,1.06,0.45,1.53,1.11,0.88,-1.03,0.5,34,-0,46,1.36,8898,93,89,42,89,1119,400.0,265,461,60,122.0,372,1,419,606,150,0,0,366,4104,-9211,400,-5.59,,,,,,,,,,,,
20784,1564133162001,0,2.59,1.06,0.45,1.52,1.11,0.71,-0.99,0.64,34,1,47,1.21,8967,93,89,42,87,1219,402.0,267,461,60,121.0,372,1,419,584,150,0,0,482,-29978,13552,403,-5.59,,,,,,,,,,,,
20804,1564133162009,2,2.58,1.05,0.45,1.52,1.11,0.66,-1.01,0.66,34,3,48,1.21,8827,94,89,42,87,1291,410.0,278,468,60,123.0,372,1,423,525,150,0,0,569,3082,2131,412,-5.59,,,,,,,,,,,,
20824,1564133162029,-2,2.56,1.05,0.45,1.52,1.11,0.51,-0.96,0.69,34,4,49,1.08,8941,94,89,42,87,1355,417.0,297,466,60,124.0,473,1,420,584,195,0,0,506,3082,1779,417,-5.59,,,,,,,,,,,,
20844,1564133162049,-0,2.55,1.06,0.45,1.52,1.11,0.43,-1.02,0.75,34,5,48,1.11,9010,95,89,42,87,1372,419.0,310,470,60,123.0,473,1,418,584,195,0,0,441,486,3571,419,-5.59,44.680866,10.024542,38.16,175.9,0,0.0,-1,0.0,0.0,0,0.23,0.3474
20864,1564133162069,2,2.53,1.06,0.45,1.52,1.11,0.28,-0.96,0.83,35,6,48,1.0,8856,95,89,42,87,1388,425.0,331,462,60,123.0,473,1,422,584,195,0,0,440,770,-23367,425,-5.59,,,,,,,,,,,,
20884,1564133162099,2,2.53,1.05,0.45,1.52,1.11,0.34,-0.99,0.84,34,5,47,1.05,8538,95,90,42,88,1357,433.0,350,466,60,123.0,473,1,433,595,195,0,0,511,8200,3576,433,-5.59,,,,,,,,,,,,
20904,1564133162119,1,2.52,1.06,0.45,1.52,1.11,0.33,-0.95,0.85,35,4,46,1.01,8553,95,90,42,89,1309,437.0,375,461,60,122.0,448,1,433,606,196,0,0,464,-992,16648,437,-5.59,,,,,,,,,,,,
20924,1564133162139,0,2.53,1.05,0.45,1.52,1.12,0.29,-0.97,0.92,35,3,45,1.02,8620,96,89,42,88,1267,441.0,405,466,60,123.0,448,1,430,595,196,0,0,427,-6524,2211,441,-5.59,,,,,,,,,,,,
20944,1564133162159,4,2.52,1.06,0.45,1.52,1.12,0.29,-0.98,0.9,35,0,44,1.02,8648,96,89,42,88,1227,443.0,428,461,60,123.0,448,1,429,595,196,0,0,483,-1818,-16384,443,-5.59,44.68087,10.02453,38.45,175.8,0,0.0,-1,0.0,0.0,0,0.23,0.3491
20964,1564133162179,3,2.52,1.06,0.45,1.53,1.11,0.37,-1.01,0.9,34,-0,43,1.07,8761,96,90,42,88,1221,446.0,449,468,60,123.0,448,1,425,595,196,0,0,499,-3968,8488,446,-5.59,,,,,,,,,,,,
20984,1564133162201,2,2.51,1.06,0.46,1.52,1.12,0.39,-0.97,0.93,32,-1,42,1.04,8815,96,89,42,88,1228,454.0,458,463,60,122.0,448,1,424,595,196,0,0,476,-8151,16648,454,-5.59,,,,,,,,,,,,
