"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
188543,1564151535963,3,2.14,0.85,0.34,1.31,1.02,0.83,0.5,0.54,-16,-1,-22,0.97,6906,13,89,44,40,919,366.0,538,460,60,125.0,153,1,317,204,53,0,0,371,230,28553,343,-5.59,44.680904,10.024732,35.47,173.7,0,0.0,-1,0.0,0.0,0,1.11,3.1424
188563,1564151535983,1,2.15,0.85,0.34,1.31,1.03,0.85,0.57,0.5,-16,1,-22,1.02,6870,13,89,44,40,918,362.0,547,453,60,125.0,154,1,317,204,53,0,0,371,2790,2060,344,-5.59,,,,,,,,,,,,
188583,1564151536003,-1,2.16,0.85,0.34,1.31,1.02,0.81,0.55,0.5,-17,-1,-22,0.98,6875,13,89,44,40,918,363.0,538,460,60,123.0,154,1,317,204,53,0,0,372,3082,28553,344,-5.59,,,,,,,,,,,,
188603,1564151536010,1,2.15,0.86,0.34,1.31,1.02,0.85,0.51,0.56,-17,-1,-22,0.99,6838,13,89,44,40,917,363.0,535,440,60,125.0,154,1,317,204,53,0,0,371,3082,-30454,343,-5.59,,,,,,,,,,,,
188623,1564151536030,-0,2.16,0.85,0.34,1.31,1.03,0.84,0.52,0.56,-17,0,-22,0.99,6795,13,89,44,40,918,364.0,540,426,60,122.0,154,1,317,204,53,0,0,370,-1268,-30454,343,-5.59,,,,,,,,,,,,
188643,1564151536050,2,2.16,0.86,0.34,1.32,1.02,0.91,0.43,0.62,-17,-0,-22,1.01,6786,13,89,44,40,917,364.0,529,445,60,124.0,154,1,317,204,53,0,0,369,-1268,-1246,344,-5.59,44.680904,10.02472,35.09,173.7,0,0.0,-1,0.0,0.0,0,1.11,3.1441
188663,1564151536070,-0,2.15,0.85,0.34,1.31,1.02,0.86,0.54,0.54,-16,2,-23,1.02,6771,13,89,44,40,922,364.0,533,455,60,123.0,151,1,317,206,52,0,0,373,-1268,3183,342,-5.59,,,,,,,,,,,,
188683,1564151536106,2,2.16,0.85,0.34,1.31,1.02,0.92,0.51,0.58,-16,0,-22,1.05,6754,13,89,44,40,926,363.0,528,460,60,125.0,151,1,317,204,52,0,0,374,3082,3183,342,-5.59,,,,,,,,,,,,
188703,1564151536126,-1,2.16,0.85,0.34,1.31,1.02,0.82,0.57,0.58,-16,2,-24,1.0,6684,13,89,44,41,931,362.0,529,462,60,124.0,151,1,324,206,52,0,0,370,2790,3183,342,-5.59,,,,,,,,,,,,
188723,1564151536146,0,2.18,0.85,0.34,1.31,1.03,0.88,0.49,0.52,-16,2,-23,1.01,6656,12,89,44,41,935,360.0,523,455,60,125.0,151,1,324,206,52,0,0,367,-14707,28553,341,-5.59,,,,,,,,,,,,
188743,1564151536166,1,2.18,0.85,0.34,1.31,1.03,0.83,0.49,0.53,-16,1,-22,0.97,6644,12,89,44,41,939,360.0,527,460,60,123.0,151,1,324,206,52,0,0,369,-29302,28553,340,-5.59,44.680901,10.024708,34.83,173.7,0,0.0,-1,0.0,0.0,0,1.11,3.1457
188763,1564151536186,2,2.19,0.86,0.34,1.32,1.02,0.88,0.42,0.55,-16,-0,-22,0.98,6618,12,89,44,41,944,360.0,525,445,60,123.0,149,1,324,206,51,0,0,367,-14707,-30454,339,-5.59,,,,,,,,,,,,
188783,1564151536196,4,2.21,0.86,0.34,1.32,1.02,0.81,0.45,0.58,-16,-1,-22,0.93,6616,12,89,44,41,945,359.0,521,460,60,124.0,149,1,324,206,51,0,0,365,-29302,2811,341,-5.59,,,,,,,,,,,,
188803,1564151536216,-1,2.22,0.86,0.34,1.31,1.02,0.86,0.51,0.54,-15,0,-21,1.0,6565,12,89,44,42,946,358.0,523,466,60,124.0,149,1,330,207,51,0,0,364,-29978,-30454,341,-5.59,,,,,,,,,,,,
188823,1564151536236,2,2.22,0.86,0.34,1.32,1.03,0.84,0.37,0.55,-15,-2,-20,0.91,6553,12,89,44,41,945,356.0,520,457,60,124.0,149,1,323,206,51,0,0,362,2060,-30438,343,-5.59,,,,,,,,,,,,
188843,1564151536256,4,2.24,0.85,0.34,1.32,1.02,0.76,0.44,0.56,-13,-1,-20,0.88,6535,12,89,44,41,947,355.0,519,462,60,124.0,149,1,323,206,51,0,0,366,2060,-10554,342,-5.59,44.680893,10.024697,34.94,173.7,0,0.0,-1,0.0,0.0,0,1.11,3.1474
188863,1564151536276,1,2.25,0.86,0.34,1.32,1.02,0.86,0.46,0.47,-12,1,-19,0.97,6549,12,89,44,41,947,354.0,519,456,60,124.0,149,1,323,207,51,0,0,361,3302,-30454,343,-5.59,,,,,,,,,,,,
188883,1564151536296,4,2.26,0.86,0.35,1.31,1.03,0.86,0.38,0.49,-12,-3,-18,0.94,6549,11,89,44,41,946,352.0,514,462,60,125.0,149,1,323,207,51,0,0,359,28553,28553,343,-5.59,,,,,,,,,,,,
188903,1564151536310,2,2.28,0.87,0.35,1.32,1.03,0.8,0.34,0.52,-11,-2,-19,0.87,6539,11,89,44,42,947,349.0,520,462,60,123.0,149,1,330,207,51,0,0,357,2811,-1246,343,-5.59,,,,,,,,,,,,
188923,1564151536330,2,2.29,0.87,0.35,1.33,1.03,0.87,0.35,0.4,-10,-1,-18,0.94,6533,11,89,44,41,945,346.0,515,461,60,125.0,149,1,323,206,51,0,0,357,-30438,-30454,342,-5.59,,,,,,,,,,,,
188943,1564151536350,5,2.29,0.88,0.35,1.33,1.04,0.89,0.27,0.48,-10,-3,-17,0.93,6555,11,89,44,41,944,344.0,512,461,60,123.0,149,1,323,206,51,0,0,353,-10554,8841,339,-5.59,44.680889,10.024687,34.86,173.7,0,0.0,-1,0.0,0.0,0,1.12,3.149
188963,1564151536370,1,2.3,0.88,0.35,1.33,1.03,0.89,0.28,0.48,-9,-3,-16,0.93,6551,11,89,44,41,944,345.0,517,463,60,123.0,150,1,323,206,51,0,0,350,6870,-10554,338,-5.59,,,,,,,,,,,,
188983,1564151536404,3,2.3,0.88,0.36,1.33,1.03,0.92,0.22,0.46,-9,-5,-14,0.94,6578,11,89,44,41,944,341.0,518,455,60,125.0,150,1,323,206,51,0,0,349,6668,3327,339,181.28,,,,,,,,,,,,
189003,1564151536424,7,2.32,0.89,0.35,1.34,1.04,0.85,0.23,0.49,-8,-4,-13,0.88,6578,11,89,44,41,948,339.0,520,463,60,124.0,150,1,323,206,51,0,0,349,-122,6668,338,414.87,,,,,,,,,,,,
189023,1564151536444,5,2.32,0.9,0.36,1.34,1.05,0.9,0.26,0.44,-7,-2,-12,0.93,6542,11,89,44,41,951,338.0,520,458,60,124.0,150,1,323,206,51,0,0,346,-31222,6870,335,-5.59,,,,,,,,,,,,
189043,1564151536464,8,2.32,0.9,0.36,1.34,1.04,0.86,0.15,0.52,-6,-2,-12,0.87,6512,11,89,44,41,953,335.0,516,462,60,125.0,150,1,323,206,51,0,0,344,4838,-31206,335,-5.59,44.680885,10.024676,34.37,173.7,0,0.0,-1,0.0,0.0,0,1.12,3.1507
189063,1564151536484,10,2.33,0.9,0.36,1.35,1.04,0.86,0.17,0.57,-6,-1,-12,0.88,6505,11,89,44,41,958,334.0,506,462,60,123.0,150,1,323,206,50,0,0,339,4838,-31206,334,-5.59,,,,,,,,,,,,
189083,1564151536498,6,2.34,0.89,0.36,1.34,1.05,0.95,0.17,0.44,-5,-1,-10,0.96,6499,11,89,44,41,961,331.0,510,460,60,124.0,150,1,323,206,50,0,0,340,175,-122,332,-5.59,,,,,,,,,,,,
189103,1564151536518,8,2.35,0.89,0.36,1.34,1.05,0.94,0.1,0.47,-5,-4,-8,0.95,6485,11,89,44,41,963,330.0,503,458,60,125.0,150,1,323,206,50,0,0,336,170,-31222,330,-5.59,,,,,,,,,,,,
189123,1564151536538,9,2.34,0.9,0.36,1.35,1.04,0.85,0.09,0.53,-4,-3,-9,0.85,6427,11,89,44,41,964,331.0,510,463,60,124.0,150,1,323,206,50,0,0,336,-20736,-122,331,-5.59,,,,,,,,,,,,
189143,1564151536558,4,2.35,0.9,0.36,1.34,1.05,0.92,0.12,0.4,-3,-2,-8,0.92,6321,10,89,44,41,963,329.0,506,462,60,123.0,150,1,323,207,50,0,0,337,170,13,329,-5.59,44.680882,10.024666,34.1,173.8,0,0.0,-1,0.0,0.0,0,1.12,3.1524
189163,1564151536578,5,2.37,0.9,0.36,1.34,1.04,0.94,0.13,0.3,-2,-1,-7,0.95,6229,9,89,44,41,962,328.0,500,461,60,124.0,148,1,323,207,49,0,0,336,-22016,2560,328,-5.59,,,,,,,,,,,,
189183,1564151536598,4,2.36,0.9,0.36,1.34,1.05,0.96,0.13,0.32,-2,-1,-5,0.97,6153,9,89,44,42,959,328.0,491,465,60,124.0,148,1,329,206,49,0,0,333,160,13,328,-5.59,,,,,,,,,,,,
189203,1564151536610,7,2.36,0.9,0.36,1.35,1.04,0.95,0.11,0.33,-1,-2,-4,0.96,6079,8,89,44,41,956,326.0,479,460,60,124.0,148,1,322,205,49,0,0,328,155,-6528,326,-5.59,,,,,,,,,,,,
189223,1564151536630,6,2.36,0.9,0.36,1.34,1.05,0.88,0.06,0.38,-1,-3,-4,0.88,6040,8,89,44,41,954,325.0,478,463,60,123.0,148,1,322,205,49,0,0,328,-27136,4838,325,-5.59,,,,,,,,,,,,
189243,1564151536650,7,2.37,0.9,0.36,1.34,1.04,0.83,0.0,0.44,-1,-4,-3,0.83,5984,8,89,44,42,949,322.0,477,463,60,124.0,148,1,327,206,49,0,0,327,145,4838,322,-5.59,44.680878,10.024655,33.29,173.8,0,0.0,-1,0.0,0.0,0,1.12,3.154
189263,1564151536670,7,2.36,0.91,0.36,1.35,1.04,0.76,-0.03,0.47,-0,-4,-3,0.77,5931,8,89,44,42,945,320.0,478,462,60,123.0,142,1,323,206,46,0,0,324,-29696,-23296,320,-5.59,,,,,,,,,,,,
189283,1564151536706,5,2.36,0.9,0.37,1.35,1.05,0.73,-0.07,0.46,-0,-6,-2,0.73,5912,8,89,44,42,943,318.0,466,462,60,124.0,142,1,322,206,46,0,0,321,135,-25856,318,-5.59,,,,,,,,,,,,
189303,1564151536726,4,2.36,0.89,0.36,1.34,1.05,0.74,-0.06,0.43,-0,-7,-2,0.75,5859,7,89,44,42,941,316.0,477,464,60,123.0,142,1,318,206,46,0,0,320,-30976,160,316,-5.59,,,,,,,,,,,,
189323,1564151536746,5,2.37,0.9,0.36,1.34,1.05,0.82,-0.02,0.42,-0,-8,-2,0.82,5837,7,89,44,42,936,315.0,477,460,60,123.0,142,1,316,206,46,0,0,316,-32256,150,313,-5.59,,,,,,,,,,,,
189343,1564151536766,6,2.36,0.91,0.36,1.35,1.05,0.94,-0.02,0.43,-0,-8,-1,0.94,5749,7,89,44,43,933,312.0,467,462,60,124.0,142,1,315,207,46,0,0,314,125,-29696,312,-5.59,44.68087,10.024646,32.65,173.8,0,0.0,-1,0.0,0.0,0,1.12,3.1557
189363,1564151536786,8,2.36,0.9,0.37,1.35,1.05,1.05,-0.03,0.41,-0,-8,-1,1.05,5706,7,89,44,44,930,312.0,461,464,60,123.0,144,1,317,208,45,0,0,314,120,145,312,-5.59,,,,,,,,,,,,
189383,1564151536796,7,2.37,0.9,0.37,1.35,1.05,0.99,-0.03,0.38,0,-6,-1,1.0,5637,7,89,44,44,927,310.0,448,466,60,123.0,144,1,312,208,45,0,0,310,29440,-29696,308,-5.59,,,,,,,,,,,,
189403,1564151536816,6,2.37,0.9,0.36,1.35,1.04,0.86,-0.05,0.33,1,-5,-1,0.86,5540,7,89,44,45,918,306.0,442,462,60,124.0,144,1,309,209,45,0,0,307,26880,135,306,-5.59,,,,,,,,,,,,
189423,1564151536836,10,2.37,0.91,0.36,1.34,1.05,0.98,-0.02,0.27,1,-6,-0,0.98,5460,7,89,44,46,908,305.0,435,466,60,123.0,144,1,306,211,45,0,0,306,100,130,305,-5.59,,,,,,,,,,,,
189443,1564151536856,7,2.38,0.9,0.36,1.35,1.05,0.96,-0.0,0.24,2,-2,0,0.96,5381,7,89,44,47,903,302.0,420,463,60,124.0,144,1,304,213,45,0,0,305,24320,-32256,302,-5.59,44.680866,10.024635,31.98,173.9,0,0.0,-1,0.0,0.0,0,1.12,3.1574
189463,1564151536876,6,2.37,0.91,0.36,1.34,1.04,0.89,0.02,0.22,2,-2,1,0.89,5290,7,89,44,48,895,303.0,423,463,60,123.0,142,1,300,215,43,0,0,302,23040,120,303,-5.59,,,,,,,,,,,,
189483,1564151536896,6,2.38,0.9,0.36,1.35,1.04,1.0,0.04,0.22,2,-1,2,1.0,5281,7,89,44,49,883,300.0,413,463,60,123.0,142,1,303,219,43,0,0,298,21760,29440,300,-5.59,,,,,,,,,,,,
189503,1564151536908,6,2.37,0.91,0.36,1.35,1.05,0.93,0.05,0.21,3,-4,3,0.93,5275,7,89,44,49,870,297.0,411,467,60,123.0,142,1,302,219,43,0,0,294,0,95,297,-5.59,,,,,,,,,,,,
189523,1564151536928,8,2.37,0.9,0.36,1.35,1.05,1.02,0.05,0.23,3,-3,3,1.02,5308,7,89,44,50,864,293.0,411,460,60,122.0,142,1,309,223,43,0,0,289,41,0,293,-5.59,,,,,,,,,,,,
189543,1564151536948,7,2.38,0.91,0.36,1.36,1.04,0.94,0.05,0.16,3,-2,4,0.94,5439,7,89,44,50,860,290.0,432,463,60,123.0,142,1,321,224,43,0,0,285,250,0,290,-5.59,44.680866,10.024626,30.83,173.9,0,0.0,-1,0.0,0.0,0,1.12,3.159
189563,1564151536968,9,2.37,0.91,0.36,1.35,1.05,1.04,0.04,0.22,3,-4,3,1.05,5500,7,89,44,50,856,287.0,436,464,60,122.0,159,1,326,152,46,0,0,285,250,-16896,287,-5.59,,,,,,,,,,,,
189583,1564151537001,8,2.38,0.91,0.36,1.36,1.05,1.07,0.01,0.25,3,-3,4,1.07,5572,7,89,44,50,854,284.0,438,462,60,122.0,159,1,332,225,46,0,0,283,630,0,283,-5.59,,,,,,,,,,,,
189603,1564151537021,7,2.36,0.91,0.36,1.35,1.05,0.92,-0.05,0.28,3,-2,4,0.92,5540,7,89,44,50,855,282.0,440,465,60,123.0,159,1,329,224,46,0,0,281,250,-16896,282,-5.59,,,,,,,,,,,,
189623,1564151537041,4,2.37,0.91,0.37,1.35,1.05,0.95,-0.02,0.22,3,-2,3,0.95,5544,7,89,44,51,857,280.0,440,465,60,123.0,159,1,334,229,46,0,0,280,-1527,10686,280,-5.59,,,,,,,,,,,,
189643,1564151537061,7,2.37,0.91,0.36,1.36,1.05,1.04,0.0,0.21,4,-1,3,1.04,5485,7,89,44,50,860,278.0,434,463,60,123.0,159,1,325,224,46,0,0,280,-1281,250,278,-5.59,44.680862,10.024617,29.48,173.9,0,0.0,-1,0.0,0.0,0,1.12,3.1607
189663,1564151537081,4,2.37,0.91,0.37,1.35,1.05,0.92,-0.04,0.26,4,0,4,0.92,5431,7,89,44,50,863,275.0,431,462,60,124.0,166,1,320,224,46,0,0,276,-1,-1529,275,-5.59,,,,,,,,,,,,
189683,1564151537091,7,2.37,0.91,0.37,1.35,1.06,0.99,-0.03,0.22,3,-0,4,0.99,5391,7,89,44,51,865,274.0,437,465,60,123.0,166,1,321,228,46,0,0,274,-1,250,274,-5.59,,,,,,,,,,,,
189703,1564151537111,5,2.37,0.91,0.37,1.35,1.06,0.99,-0.02,0.25,4,1,4,0.99,5377,7,89,44,51,867,273.0,428,465,60,124.0,166,1,319,227,46,0,0,271,-1,-1534,273,-5.59,,,,,,,,,,,,
189723,1564151537131,4,2.36,0.91,0.37,1.35,1.05,0.96,0.01,0.27,3,-1,5,0.96,5301,7,89,44,51,867,272.0,418,464,60,123.0,166,1,313,226,46,0,0,269,-1,30208,269,-5.59,,,,,,,,,,,,
189743,1564151537151,3,2.36,0.91,0.37,1.35,1.06,0.97,0.01,0.31,3,0,5,0.97,5247,7,89,44,52,868,269.0,412,462,60,123.0,166,1,312,229,46,0,0,268,-1,-1527,269,-5.59,44.680859,10.024608,28.34,173.9,0,0.0,-1,0.0,0.0,0,1.12,3.1624
189763,1564151537171,7,2.37,0.91,0.36,1.35,1.06,0.97,0.04,0.28,3,0,6,0.97,5201,7,89,44,52,867,267.0,420,465,60,123.0,167,1,308,229,45,0,0,270,-1,-1281,267,-5.59,,,,,,,,,,,,
189783,1564151537191,3,2.37,0.91,0.36,1.36,1.05,0.97,0.05,0.36,3,0,5,0.97,5189,7,89,44,52,865,267.0,406,460,60,125.0,167,1,307,228,45,0,0,267,-1,-1281,267,181.28,,,,,,,,,,,,
189803,1564151537207,5,2.36,0.91,0.37,1.35,1.05,0.97,0.01,0.3,3,-2,4,0.97,5121,7,89,44,53,862,264.0,405,466,60,122.0,167,1,306,230,45,0,0,267,-41,-1,264,-5.59,,,,,,,,,,,,
189823,1564151537227,3,2.36,0.91,0.37,1.36,1.05,0.87,0.01,0.3,4,1,5,0.87,5066,7,89,44,53,858,262.0,397,463,60,124.0,167,1,301,230,45,0,0,262,-10440,-1,262,-5.59,,,,,,,,,,,,
189843,1564151537247,3,2.37,0.91,0.37,1.36,1.05,0.97,0.07,0.35,4,0,5,0.97,5034,7,89,44,54,855,261.0,397,462,60,124.0,167,1,303,232,45,0,0,261,-41,-1,261,-5.59,44.680855,10.024599,27.09,173.9,0,0.0,-1,0.0,0.0,0,1.12,3.1641
189863,1564151537267,7,2.36,0.92,0.37,1.36,1.05,0.92,0.02,0.28,4,-1,4,0.92,4964,7,89,44,54,852,260.0,396,466,60,123.0,164,1,296,231,43,0,0,262,506,-1,260,-5.59,,,,,,,,,,,,
189883,1564151537299,3,2.36,0.91,0.37,1.36,1.05,0.82,0.01,0.29,4,2,5,0.82,4881,7,89,44,54,851,259.0,392,464,60,123.0,164,1,285,158,43,0,0,261,-1,-1,259,-5.59,,,,,,,,,,,,
189903,1564151537319,3,2.37,0.91,0.37,1.36,1.05,0.88,0.03,0.42,4,1,4,0.88,4865,7,89,44,55,850,257.0,381,461,60,124.0,164,1,280,230,43,0,0,258,-1,-41,257,181.28,,,,,,,,,,,,
189923,1564151537339,3,2.38,0.91,0.37,1.35,1.06,0.94,0.07,0.39,4,-0,4,0.94,4810,7,89,44,55,850,257.0,375,466,60,124.0,164,1,273,233,43,0,0,257,-214,-1,257,-5.59,,,,,,,,,,,,
189943,1564151537359,6,2.37,0.91,0.37,1.36,1.05,0.9,0.05,0.34,3,0,5,0.91,4703,7,89,44,55,851,255.0,380,466,60,123.0,164,1,260,232,43,0,0,255,-214,-10440,255,-5.59,44.680851,10.024591,26.42,173.9,0,0.0,-1,0.0,0.0,0,1.12,3.1657
189963,1564151537379,7,2.37,0.91,0.37,1.35,1.06,0.88,0.04,0.3,3,0,5,0.88,4692,7,89,44,55,853,252.0,373,467,60,122.0,162,1,258,232,41,0,0,253,16896,-10440,252,-5.59,,,,,,,,,,,,
189983,1564151537393,7,2.36,0.9,0.37,1.36,1.05,0.83,0.05,0.24,3,1,5,0.83,4621,7,89,44,55,857,251.0,375,464,60,122.0,162,1,249,232,41,0,0,253,250,506,250,-5.59,,,,,,,,,,,,
190003,1564151537413,7,2.37,0.91,0.37,1.36,1.05,0.8,0.04,0.23,3,1,4,0.8,4620,7,89,44,55,861,249.0,364,467,60,122.0,162,1,249,236,41,0,0,250,250,-1,249,-5.59,,,,,,,,,,,,
190023,1564151537433,3,2.38,0.92,0.36,1.36,1.05,0.76,0.08,0.27,3,2,4,0.77,4574,7,89,44,55,864,247.0,363,462,60,124.0,162,1,243,231,41,0,0,251,10812,506,247,-5.59,,,,,,,,,,,,
190043,1564151537453,4,2.37,0.92,0.37,1.35,1.06,0.78,0.08,0.31,3,3,3,0.79,4544,7,89,44,55,869,246.0,359,457,60,123.0,162,1,239,231,41,0,0,247,-1445,-1,246,-5.59,44.680847,10.024583,25.72,173.9,0,0.0,-1,0.0,0.0,0,1.13,3.1674
190063,1564151537473,1,2.38,0.91,0.36,1.35,1.06,0.81,0.1,0.35,3,3,3,0.81,4512,7,89,44,56,876,245.0,353,457,60,124.0,162,1,234,231,40,0,0,248,23482,-1,245,-5.59,,,,,,,,,,,,
190083,1564151537508,3,2.38,0.91,0.36,1.36,1.05,0.82,0.08,0.4,4,3,2,0.82,4476,7,89,44,55,883,245.0,352,465,60,124.0,162,1,231,158,40,0,0,246,250,10818,245,-5.59,,,,,,,,,,,,
190103,1564151537528,2,2.37,0.91,0.37,1.35,1.05,0.81,0.11,0.43,4,3,2,0.82,4430,7,89,44,55,887,244.0,349,463,60,122.0,162,1,225,234,40,0,0,246,13468,16896,244,-5.59,,,,,,,,,,,,
190123,1564151537548,6,2.38,0.91,0.36,1.36,1.05,0.83,0.09,0.44,4,4,2,0.83,4452,7,89,44,55,892,241.0,351,465,60,122.0,162,1,228,234,40,0,0,244,13468,-1494,241,-5.59,,,,,,,,,,,,
190143,1564151537568,5,2.39,0.91,0.36,1.35,1.06,0.8,0.1,0.46,4,4,2,0.81,4401,7,89,44,55,898,240.0,348,463,60,121.0,162,1,221,234,40,0,0,242,13602,15360,240,-5.59,44.680847,10.024574,24.83,173.9,0,0.0,-1,0.0,0.0,0,1.13,3.169
190163,1564151537588,6,2.39,0.92,0.36,1.36,1.05,0.79,0.11,0.44,4,5,2,0.79,4441,7,89,44,55,904,240.0,348,466,60,122.0,162,1,226,234,39,0,0,240,8704,250,240,-5.59,,,,,,,,,,,,
190183,1564151537601,4,2.4,0.91,0.36,1.36,1.06,0.78,0.09,0.42,4,4,3,0.79,4424,7,89,44,56,906,238.0,351,471,60,122.0,162,1,223,234,39,0,0,235,8704,-1445,238,-5.59,,,,,,,,,,,,
190203,1564151537621,2,2.4,0.92,0.37,1.36,1.06,0.77,0.09,0.36,4,4,3,0.77,4383,7,89,44,56,908,238.0,342,470,60,123.0,162,1,218,162,39,0,0,238,250,23482,238,-5.59,,,,,,,,,,,,
190223,1564151537641,3,2.4,0.92,0.37,1.35,1.05,0.77,0.09,0.3,4,4,4,0.78,4389,7,89,44,56,911,237.0,348,468,60,122.0,162,1,218,233,39,0,0,236,-1494,-17920,237,-5.59,,,,,,,,,,,,
190243,1564151537661,3,2.4,0.92,0.36,1.36,1.06,0.83,0.07,0.25,5,3,4,0.83,4383,7,89,44,56,913,236.0,341,469,60,123.0,162,1,215,233,39,0,0,233,10824,250,236,-5.59,44.680843,10.024568,24.32,173.9,0,0.0,-1,0.0,0.0,0,1.13,3.1707
190263,1564151537681,2,2.42,0.92,0.37,1.37,1.06,0.85,0.04,0.23,5,3,5,0.85,4363,7,89,44,56,912,235.0,343,467,60,124.0,157,1,215,233,37,0,0,234,250,23482,235,-5.59,,,,,,,,,,,,
190283,1564151537701,0,2.42,0.92,0.37,1.36,1.06,0.87,0.01,0.23,5,2,6,0.87,4389,7,89,44,56,912,235.0,337,462,60,125.0,157,1,218,233,37,0,0,231,10318,-1483,235,181.28,,,,,,,,,,,,
190303,1564151537709,1,2.42,0.92,0.37,1.36,1.05,0.9,-0.01,0.24,5,1,6,0.9,4371,7,89,44,56,911,234.0,340,462,60,125.0,157,1,216,233,37,0,0,230,250,-25600,234,414.87,,,,,,,,,,,,
190323,1564151537729,1,2.43,0.92,0.36,1.36,1.06,0.93,-0.03,0.31,5,-1,6,0.93,4363,7,89,44,56,909,231.0,341,460,60,124.0,157,1,215,162,37,0,0,229,-1530,-25600,231,-5.59,,,,,,,,,,,,
190343,1564151537749,0,2.43,0.92,0.37,1.36,1.06,0.97,-0.02,0.39,6,-2,6,0.97,4398,7,89,44,56,908,230.0,340,461,60,125.0,157,1,220,233,37,0,0,226,1596,250,230,181.28,44.68084,10.024559,23.8,173.9,0,0.0,-1,0.0,0.0,0,1.13,3.1724
190363,1564151537769,0,2.42,0.92,0.37,1.36,1.05,0.96,-0.02,0.47,6,-2,6,0.96,4354,7,89,44,56,907,230.0,340,462,60,124.0,165,1,214,233,38,0,0,225,250,13602,230,-5.59,,,,,,,,,,,,
190383,1564151537805,3,2.43,0.92,0.36,1.37,1.05,0.93,-0.03,0.53,6,-1,5,0.93,4399,7,89,44,55,909,229.0,343,464,60,122.0,165,1,221,233,38,0,0,225,-1532,250,229,-5.59,,,,,,,,,,,,
190403,1564151537825,5,2.43,0.92,0.37,1.36,1.05,0.88,-0.01,0.55,6,-1,5,0.88,4384,7,89,44,56,910,227.0,349,468,60,123.0,165,1,218,162,38,0,0,223,-17920,8704,227,-5.59,,,,,,,,,,,,
190423,1564151537845,5,2.43,0.92,0.37,1.36,1.06,0.86,-0.0,0.52,6,0,6,0.86,4370,7,89,44,55,913,227.0,345,468,60,122.0,165,1,217,233,38,0,0,222,250,18432,227,-5.59,,,,,,,,,,,,
190443,1564151537865,3,2.44,0.92,0.36,1.36,1.06,0.83,-0.01,0.48,6,2,6,0.83,4401,7,89,44,56,915,225.0,345,467,60,123.0,165,1,220,234,38,0,0,220,-1532,250,225,-5.59,44.680836,10.024552,22.97,174.0,0,0.0,-1,0.0,0.0,0,1.13,3.1741
190463,1564151537885,3,2.45,0.92,0.37,1.37,1.06,0.85,-0.03,0.44,6,1,7,0.85,4373,7,89,44,56,921,225.0,348,470,60,122.0,173,1,216,233,39,0,0,220,1088,-1496,225,-5.59,,,,,,,,,,,,
190483,1564151537895,3,2.45,0.92,0.36,1.37,1.05,0.85,-0.06,0.39,6,1,8,0.85,4365,7,89,44,56,926,223.0,342,467,60,124.0,173,1,215,162,39,0,0,217,1088,18432,223,-5.59,,,,,,,,,,,,
190503,1564151537915,1,2.45,0.92,0.36,1.36,1.05,0.87,-0.06,0.33,6,0,9,0.87,4397,7,89,44,56,929,223.0,340,462,60,124.0,173,1,220,162,39,0,0,217,16384,-1496,223,-5.59,,,,,,,,,,,,
190523,1564151537935,1,2.46,0.92,0.37,1.36,1.06,0.91,-0.08,0.33,6,1,9,0.91,4391,7,89,44,56,931,222.0,338,463,60,124.0,173,1,219,162,39,0,0,216,250,-1496,222,-5.59,,,,,,,,,,,,
