"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
205223,1564152949920,2,2.68,0.99,0.35,1.5,1.12,0.62,-0.84,0.33,26,2,29,1.05,13093,67,89,42,65,751,664.0,641,469,60,122.0,314,1,440,420,208,0,0,720,506,16599,663,-5.59,,,,,,,,,,,,
205243,1564152949940,5,2.67,0.99,0.36,1.5,1.11,0.76,-0.91,0.16,25,-1,31,1.19,13130,66,89,42,65,751,663.0,639,470,60,120.0,314,1,440,420,208,0,0,727,-16883,11069,663,-5.59,44.681198,10.025072,65.98,178.6,0,0.0,-1,0.0,0.0,0,1.03,3.4207
205263,1564152949960,4,2.68,0.99,0.35,1.51,1.11,0.73,-0.83,0.04,25,-0,32,1.1,13260,66,89,42,65,752,663.0,601,462,60,122.0,314,1,440,420,208,0,0,686,20993,11069,663,-5.59,,,,,,,,,,,,
205283,1564152949980,2,2.68,0.98,0.36,1.5,1.11,0.86,-0.95,0.23,24,-3,31,1.28,13194,66,89,42,65,754,666.0,598,462,60,121.0,315,1,440,420,210,0,0,698,-16046,8010,666,-5.59,,,,,,,,,,,,
205303,1564152949992,2,2.66,0.99,0.36,1.5,1.11,0.73,-0.97,0.41,25,0,29,1.21,13204,66,89,42,65,755,665.0,601,462,60,121.0,315,1,440,420,210,0,0,719,966,6208,665,-5.59,,,,,,,,,,,,
205323,1564152950012,2,2.67,0.99,0.36,1.5,1.11,0.77,-0.86,0.29,25,-1,30,1.15,13102,66,89,42,65,756,669.0,637,466,60,123.0,315,1,440,420,210,0,0,714,966,-30694,662,-5.59,,,,,,,,,,,,
205343,1564152950032,4,2.68,0.99,0.36,1.5,1.12,0.87,-0.97,0.46,24,-1,30,1.3,13213,66,89,42,65,756,667.0,589,471,60,122.0,315,1,440,420,210,0,0,691,966,-12152,667,-5.59,44.681183,10.025075,66.13,178.6,0,0.0,-1,0.0,0.0,0,1.03,3.4224
205363,1564152950052,3,2.68,0.99,0.36,1.5,1.12,0.77,-1.0,0.55,24,-1,29,1.26,13213,66,89,42,65,756,667.0,605,471,60,122.0,315,1,440,420,210,0,0,717,771,-12152,665,-5.59,,,,,,,,,,,,
205383,1564152950072,-0,2.68,0.99,0.36,1.5,1.11,0.83,-1.09,0.57,24,1,30,1.38,13185,66,89,42,65,755,667.0,617,462,60,123.0,314,1,440,420,210,0,0,699,-5120,8010,667,-5.59,,,,,,,,,,,,
205403,1564152950100,2,2.68,0.99,0.35,1.5,1.11,0.71,-1.12,0.49,25,2,28,1.32,13241,66,89,42,65,754,670.0,562,460,60,120.0,314,1,440,420,210,0,0,699,-5120,6658,670,-5.59,,,,,,,,,,,,
205423,1564152950120,1,2.68,0.99,0.35,1.5,1.12,0.78,-1.07,0.57,25,0,28,1.32,13176,66,89,42,65,753,669.0,572,469,60,121.0,314,1,440,415,210,0,0,710,-5120,19188,669,-5.59,,,,,,,,,,,,
205443,1564152950140,5,2.69,0.99,0.35,1.51,1.11,0.77,-1.16,0.71,24,1,28,1.39,13232,66,89,42,64,753,668.0,630,473,60,122.0,314,1,440,415,210,0,0,718,-4876,-13072,670,-5.59,44.681164,10.025078,66.48,178.6,0,0.0,-1,0.0,0.0,0,1.04,3.4241
205463,1564152950160,3,2.7,0.99,0.35,1.51,1.11,0.8,-1.07,0.62,24,-1,29,1.33,13232,66,89,42,64,753,668.0,585,467,60,122.0,314,1,440,415,210,0,0,707,-4876,-20693,666,-5.59,,,,,,,,,,,,
205483,1564152950180,3,2.72,0.99,0.35,1.5,1.11,0.84,-1.07,0.51,25,-1,29,1.36,13194,66,89,42,64,753,666.0,597,460,60,122.0,314,1,440,420,210,0,0,702,-4876,-12152,666,-5.59,,,,,,,,,,,,
205503,1564152950200,0,2.72,0.99,0.35,1.5,1.11,0.82,-1.08,0.51,25,1,28,1.35,13232,66,89,42,64,752,667.0,536,462,60,122.0,314,1,440,415,210,0,0,715,-2580,204,667,-5.59,,,,,,,,,,,,
205523,1564152950220,2,2.72,0.99,0.35,1.51,1.11,0.84,-0.96,0.3,24,-3,30,1.27,13157,66,89,42,64,750,667.0,552,471,60,121.0,314,1,440,415,210,0,0,716,3,6658,667,-5.59,,,,,,,,,,,,
205543,1564152950240,4,2.74,0.98,0.36,1.5,1.11,0.85,-1.06,0.13,23,-4,30,1.36,13269,66,89,42,64,748,667.0,614,471,60,121.0,314,1,440,415,210,0,0,693,-2836,-2830,667,-5.59,44.681148,10.025078,66.84,178.6,0,0.0,-1,0.0,0.0,0,1.04,3.4257
205563,1564152950260,4,2.75,0.99,0.35,1.5,1.11,0.86,-1.01,0.02,24,-3,30,1.33,13213,66,89,42,64,745,667.0,568,466,60,122.0,314,1,440,415,210,0,0,704,6208,-20693,667,-5.59,,,,,,,,,,,,
205583,1564152950280,2,2.76,0.99,0.35,1.51,1.11,0.94,-1.11,0.06,24,-0,31,1.46,13204,66,89,42,64,744,666.0,558,460,60,122.0,312,1,440,415,208,0,0,721,3,204,668,-5.59,,,,,,,,,,,,
205603,1564152950299,1,2.76,0.99,0.36,1.5,1.11,0.88,-1.01,0.25,24,4,30,1.34,13288,65,89,42,64,743,667.0,597,462,60,122.0,312,1,440,415,208,0,0,707,-2836,24,668,-5.59,,,,,,,,,,,,
205623,1564152950319,0,2.78,0.99,0.36,1.5,1.12,0.83,-0.9,0.13,24,3,30,1.23,13250,63,89,42,64,744,666.0,593,467,60,122.0,312,1,440,415,208,0,0,711,3,-3450,668,-5.59,,,,,,,,,,,,
205643,1564152950339,1,2.8,0.98,0.36,1.5,1.11,0.85,-1.01,0.17,24,2,30,1.32,13279,59,89,42,62,745,665.0,603,470,60,122.0,312,1,440,408,208,0,0,701,-2836,-13072,666,-5.59,44.681133,10.025077,67.23,178.7,0,0.0,-1,0.0,0.0,0,1.04,3.4274
205663,1564152950359,4,2.83,0.99,0.35,1.5,1.11,0.8,-0.9,0.24,24,3,29,1.21,13232,54,89,43,60,746,667.0,636,465,60,121.0,312,1,434,389,208,0,0,706,-5120,-2560,664,-5.59,,,,,,,,,,,,
205683,1564152950379,3,2.83,0.99,0.35,1.5,1.11,0.92,-1.01,0.29,25,3,28,1.37,13048,51,89,42,58,746,661.0,602,461,60,122.0,279,1,422,375,186,0,0,702,-5120,-13072,661,-5.59,,,,,,,,,,,,
205703,1564152950399,2,2.83,0.98,0.35,1.5,1.11,0.87,-0.97,0.29,25,3,27,1.3,12993,50,89,43,56,746,661.0,640,464,60,122.0,279,1,411,361,186,0,0,708,771,-2830,661,-5.59,,,,,,,,,,,,
205723,1564152950419,4,2.84,0.98,0.35,1.5,1.11,0.85,-0.92,0.46,25,1,26,1.26,12886,50,89,43,55,745,658.0,643,467,60,121.0,279,1,405,354,186,0,0,695,-5120,11576,658,-5.59,,,,,,,,,,,,
205743,1564152950439,2,2.86,0.99,0.36,1.5,1.12,0.81,-0.82,0.35,24,-1,26,1.15,12781,50,89,43,54,743,657.0,637,469,60,123.0,279,1,400,352,186,0,0,683,966,-20693,657,-5.59,44.681118,10.025074,67.23,178.7,0,0.0,-1,0.0,0.0,0,1.04,3.429
205763,1564152950459,2,2.86,0.98,0.36,1.49,1.12,0.74,-0.93,0.51,23,-0,23,1.19,12703,50,90,43,54,741,658.0,646,472,60,121.0,279,1,400,344,186,0,0,676,966,11576,658,-5.59,,,,,,,,,,,,
205783,1564152950479,-1,2.87,0.99,0.36,1.5,1.11,0.8,-0.91,0.44,23,-1,28,1.21,12660,49,89,43,54,738,651.0,622,468,60,121.0,253,1,400,344,165,0,0,664,-16046,24,651,-5.59,,,,,,,,,,,,
205803,1564152950499,1,2.9,0.99,0.36,1.51,1.11,0.74,-0.89,0.46,23,0,31,1.15,12575,49,90,43,54,735,650.0,632,461,60,121.0,253,1,400,344,165,0,0,662,3395,11576,650,-5.59,,,,,,,,,,,,
205823,1564152950519,4,2.92,0.98,0.35,1.5,1.11,0.79,-0.86,0.61,23,-2,29,1.16,12567,49,90,43,54,737,647.0,593,466,60,120.0,253,1,400,344,165,0,0,661,19320,1780,647,-5.59,,,,,,,,,,,,
205843,1564152950539,2,2.91,0.99,0.36,1.5,1.11,0.83,-0.97,0.6,23,-2,25,1.27,12575,49,90,43,54,740,640.0,600,459,60,121.0,253,1,400,344,165,0,0,659,19304,-10399,640,-5.59,44.681103,10.02507,67.32,178.7,0,0.0,-1,0.0,0.0,0,1.04,3.4307
205863,1564152950559,4,2.91,0.99,0.36,1.5,1.12,0.86,-0.99,0.52,24,0,29,1.31,12609,47,90,43,53,744,642.0,560,462,60,122.0,253,1,397,330,165,0,0,654,30721,3543,642,-5.59,,,,,,,,,,,,
205883,1564152950579,0,2.91,0.99,0.35,1.5,1.11,0.77,-0.85,0.44,24,3,31,1.14,12634,45,89,43,52,750,643.0,524,466,60,121.0,237,1,394,318,152,0,0,667,16529,-2345,643,-5.59,,,,,,,,,,,,
205903,1564152950601,2,2.92,0.99,0.36,1.5,1.12,0.82,-0.96,0.45,24,5,30,1.27,12643,45,90,43,51,758,638.0,485,469,60,122.0,237,1,391,304,152,0,0,672,-3446,16599,638,-5.59,,,,,,,,,,,,
205923,1564152950621,5,2.91,0.99,0.35,1.5,1.12,0.84,-0.85,0.45,25,2,31,1.19,12583,45,90,43,51,771,637.0,514,472,60,121.0,237,1,391,304,152,0,0,684,-3446,-26562,637,-5.59,,,,,,,,,,,,
205943,1564152950641,1,2.92,0.99,0.36,1.5,1.11,0.83,-0.95,0.42,25,4,28,1.26,12600,45,90,43,50,780,636.0,544,473,60,121.0,237,1,388,292,152,0,0,677,-3820,-26892,636,-5.59,44.681084,10.025064,66.58,178.8,0,0.0,-1,0.0,0.0,0,1.04,3.4324
205963,1564152950661,3,2.92,0.99,0.35,1.5,1.11,0.86,-1.05,0.54,25,3,27,1.36,12592,45,90,43,50,785,633.0,494,464,60,122.0,237,1,388,291,152,0,0,655,-23055,-10399,633,-5.59,,,,,,,,,,,,
205983,1564152950681,-0,2.93,0.99,0.36,1.49,1.12,0.82,-1.08,0.5,25,1,27,1.36,12583,44,90,43,50,788,632.0,515,463,60,123.0,220,1,388,291,139,0,0,651,-7939,-26380,631,-5.59,,,,,,,,,,,,
206003,1564152950695,2,2.94,0.99,0.35,1.5,1.11,0.87,-1.0,0.42,25,0,27,1.33,12508,44,90,43,49,790,623.0,553,462,60,123.0,220,1,385,278,139,0,0,663,30227,-3038,625,-5.59,,,,,,,,,,,,
206023,1564152950715,3,2.96,0.99,0.35,1.49,1.12,0.75,-1.04,0.57,25,2,25,1.28,12483,44,90,43,49,790,618.0,603,460,60,124.0,220,1,385,278,139,0,0,672,23619,-2830,618,-5.59,,,,,,,,,,,,
206043,1564152950735,-1,2.97,0.98,0.35,1.49,1.12,0.77,-1.05,0.56,24,-0,24,1.31,12425,44,90,43,49,786,614.0,602,464,60,122.0,220,1,385,277,139,0,0,656,3472,1549,614,-5.59,44.681068,10.025056,65.05,178.8,0,0.0,-1,0.0,0.0,0,1.05,3.4341
206063,1564152950755,2,2.96,0.99,0.36,1.5,1.12,0.85,-1.15,0.52,23,-1,23,1.43,12368,44,90,43,49,781,611.0,567,463,60,123.0,220,1,385,277,139,0,0,661,6273,-3578,611,-5.59,,,,,,,,,,,,
206083,1564152950775,-0,2.94,0.99,0.36,1.5,1.11,0.89,-1.22,0.46,23,3,23,1.51,12351,44,90,43,49,777,610.0,610,465,60,125.0,212,1,385,277,129,0,0,667,208,-10344,610,-5.59,,,,,,,,,,,,
206103,1564152950799,3,2.93,0.99,0.36,1.5,1.12,0.88,-1.19,0.34,24,5,26,1.48,12199,44,90,43,49,774,611.0,613,466,60,121.0,212,1,385,277,129,0,0,682,208,-10348,611,-5.59,,,,,,,,,,,,
206123,1564152950819,4,2.91,0.99,0.36,1.5,1.12,0.77,-1.1,0.37,24,10,29,1.34,12191,44,90,43,49,774,615.0,611,463,60,122.0,212,1,385,277,129,0,0,674,208,-26380,615,-5.59,,,,,,,,,,,,
206143,1564152950839,3,2.89,0.99,0.36,1.5,1.12,0.67,-0.9,0.31,25,13,28,1.12,12120,44,90,43,50,778,617.0,615,469,60,122.0,212,1,388,290,129,0,0,658,-32504,31988,617,-5.59,44.681053,10.025047,64.27,178.9,0,0.0,-1,0.0,0.0,0,1.05,3.4357
206163,1564152950859,4,2.87,0.99,0.36,1.51,1.12,0.64,-0.78,0.35,27,11,28,1.01,12088,44,90,43,50,784,618.0,540,468,60,122.0,212,1,388,289,129,0,0,641,2048,-6006,620,-5.59,,,,,,,,,,,,
206183,1564152950879,3,2.86,0.99,0.36,1.5,1.12,0.56,-0.65,0.41,28,12,28,0.85,12081,44,90,43,50,791,618.0,605,471,60,123.0,213,1,388,289,132,0,0,623,3472,-2830,618,-5.59,,,,,,,,,,,,
206203,1564152950901,3,2.87,0.99,0.35,1.5,1.11,0.55,-0.51,0.42,29,12,29,0.75,12081,44,90,43,50,798,618.0,591,468,60,122.0,213,1,388,301,132,0,0,619,-1894,-10344,618,-5.59,,,,,,,,,,,,
206223,1564152950921,2,2.88,0.99,0.36,1.51,1.12,0.5,-0.39,0.45,29,12,32,0.63,12065,44,90,43,50,803,618.0,623,466,60,120.0,213,1,388,289,132,0,0,617,-25872,479,614,-5.59,,,,,,,,,,,,
206243,1564152950941,4,2.88,0.98,0.36,1.51,1.12,0.42,-0.28,0.55,29,13,30,0.5,12073,44,90,43,50,809,611.0,643,468,60,121.0,213,1,388,289,132,0,0,616,-25872,4909,611,-5.59,44.681038,10.025038,63.67,179.0,0,0.0,-1,0.0,0.0,0,1.05,3.4374
206263,1564152950961,4,2.87,0.99,0.36,1.5,1.12,0.35,-0.17,0.53,30,16,28,0.39,12065,44,90,43,50,814,606.0,647,470,60,121.0,213,1,388,289,132,0,0,629,243,479,606,-5.59,,,,,,,,,,,,
206283,1564152950981,3,2.86,1.0,0.35,1.51,1.12,0.35,-0.07,0.49,30,18,30,0.36,12050,44,90,43,49,813,609.0,650,467,60,122.0,206,1,385,276,126,0,0,658,-16384,-3488,610,-5.59,,,,,,,,,,,,
206303,1564152950991,-0,2.85,0.99,0.36,1.5,1.11,0.29,-0.0,0.41,30,20,28,0.29,12088,44,90,43,49,811,608.0,620,468,60,123.0,206,1,385,276,126,0,0,667,-3210,11776,609,-5.59,,,,,,,,,,,,
206323,1564152951011,0,2.84,0.99,0.36,1.5,1.12,0.32,0.01,0.23,29,21,26,0.32,12159,44,90,43,48,807,605.0,566,471,60,122.0,206,1,382,265,126,0,0,667,30208,-3584,605,-5.59,,,,,,,,,,,,
206343,1564152951031,-0,2.83,0.99,0.36,1.5,1.11,0.35,-0.19,0.06,28,23,26,0.4,12175,44,90,43,48,802,606.0,540,472,60,123.0,206,1,382,265,126,0,0,668,1760,-4876,606,-5.59,44.681023,10.025026,62.66,179.0,0,0.0,-1,0.0,0.0,0,1.05,3.439
206363,1564152951051,2,2.79,0.99,0.36,1.5,1.12,0.43,-0.37,0.11,28,24,26,0.57,12214,44,90,43,48,799,605.0,498,471,60,122.0,206,1,382,265,126,0,0,654,774,-8429,606,-5.59,,,,,,,,,,,,
206383,1564152951071,3,2.75,0.99,0.36,1.5,1.12,0.55,-0.53,0.16,29,22,29,0.77,12262,44,91,43,48,797,608.0,514,473,60,122.0,202,1,382,265,123,0,0,639,259,4909,608,-5.59,,,,,,,,,,,,
206403,1564152951099,2,2.69,0.99,0.36,1.5,1.12,0.65,-0.5,0.22,30,20,31,0.82,12222,44,90,43,48,802,610.0,530,468,60,122.0,202,1,382,265,123,0,0,649,774,479,610,-5.59,,,,,,,,,,,,
206423,1564152951119,4,2.64,0.99,0.36,1.5,1.12,0.75,-0.41,0.27,29,17,34,0.85,12143,44,90,43,48,808,614.0,465,469,60,122.0,202,1,382,265,123,0,0,662,774,-8429,615,-5.59,,,,,,,,,,,,
206443,1564152951139,2,2.61,0.99,0.36,1.5,1.12,0.8,-0.25,0.39,29,12,35,0.84,12057,44,90,43,48,816,618.0,466,470,60,123.0,202,1,382,264,123,0,0,646,-3210,-2830,618,-5.59,44.681011,10.025014,61.66,179.0,0,0.0,-1,0.0,0.0,0,1.05,3.4407
206463,1564152951159,3,2.55,0.98,0.35,1.51,1.11,0.83,-0.12,0.33,28,8,36,0.84,11988,44,90,43,48,825,619.0,466,468,60,121.0,202,1,382,263,123,0,0,621,10432,4909,619,-5.59,,,,,,,,,,,,
206483,1564152951179,3,2.52,0.98,0.36,1.51,1.11,0.84,-0.03,0.29,28,5,35,0.84,11874,44,90,43,48,838,620.0,468,466,60,123.0,190,1,382,261,118,0,0,632,-25872,244,620,-5.59,,,,,,,,,,,,
206503,1564152951201,3,2.49,0.99,0.35,1.5,1.11,0.95,-0.02,0.44,27,4,36,0.95,11777,44,90,43,48,850,622.0,472,467,60,122.0,190,1,382,259,118,0,0,640,-4035,6208,618,-5.59,,,,,,,,,,,,
206523,1564152951221,2,2.47,0.99,0.36,1.5,1.12,1.05,-0.21,0.57,25,4,36,1.08,11748,44,90,43,49,853,618.0,445,466,60,122.0,190,1,385,271,118,0,0,644,-12040,-5120,619,-5.59,,,,,,,,,,,,
206543,1564152951241,1,2.46,0.98,0.36,1.5,1.12,1.11,-0.39,0.53,24,6,35,1.18,11762,44,90,43,48,854,618.0,472,466,60,122.0,190,1,382,272,118,0,0,625,6273,6208,618,-5.59,44.681004,10.025001,60.29,179.0,0,0.0,-1,0.0,0.0,0,1.06,3.4424
206563,1564152951261,2,2.45,0.98,0.36,1.5,1.12,1.15,-0.55,0.36,22,7,33,1.27,11829,44,90,43,48,856,614.0,511,468,60,123.0,190,1,382,260,118,0,0,633,17344,-10251,614,-5.59,,,,,,,,,,,,
206583,1564152951281,-0,2.44,0.98,0.36,1.49,1.11,1.1,-0.6,0.32,20,7,30,1.25,11785,44,90,43,49,858,616.0,567,467,60,122.0,187,1,385,260,116,0,0,633,23619,-4876,614,-5.59,,,,,,,,,,,,
206603,1564152951300,6,2.43,0.98,0.35,1.49,1.11,1.0,-0.5,0.27,19,7,29,1.11,11844,44,90,43,49,859,616.0,608,468,60,122.0,187,1,385,272,116,0,0,636,17344,-4876,616,-5.59,,,,,,,,,,,,
206623,1564152951320,2,2.43,0.97,0.35,1.49,1.12,0.82,-0.26,0.24,18,9,28,0.86,11844,44,90,43,48,858,615.0,634,467,60,123.0,187,1,382,260,116,0,0,626,30227,-16883,615,-5.59,,,,,,,,,,,,
206643,1564152951340,2,2.43,0.97,0.35,1.48,1.11,0.7,-0.08,0.39,18,12,27,0.7,11822,44,91,43,49,862,616.0,637,466,60,122.0,187,1,385,272,116,0,0,618,-3210,11776,616,-5.59,44.680988,10.024985,60.64,179.1,0,0.0,-1,0.0,0.0,0,1.06,3.4441
206663,1564152951360,2,2.43,0.96,0.35,1.49,1.11,0.69,-0.01,0.54,18,15,26,0.69,11792,44,91,43,49,870,614.0,635,468,60,123.0,187,1,385,272,116,0,0,629,-768,24,616,-5.59,,,,,,,,,,,,
206683,1564152951380,2,2.42,0.96,0.35,1.47,1.11,0.68,-0.14,0.55,17,17,24,0.69,11770,44,91,43,49,880,613.0,644,466,60,122.0,186,1,385,272,115,0,0,629,-768,-1346,616,-5.59,,,,,,,,,,,,
206703,1564152951400,1,2.42,0.95,0.35,1.48,1.1,0.75,-0.32,0.4,16,16,22,0.81,11748,44,91,43,49,888,614.0,642,465,60,122.0,186,1,385,271,115,0,0,633,23619,-5120,614,-5.59,,,,,,,,,,,,
206723,1564152951420,1,2.42,0.96,0.35,1.49,1.11,0.79,-0.42,0.33,15,11,21,0.89,11718,44,91,43,49,896,613.0,646,463,60,122.0,186,1,385,271,115,0,0,625,4956,-16883,613,-5.59,,,,,,,,,,,,
206743,1564152951440,2,2.42,0.96,0.35,1.48,1.11,0.83,-0.31,0.32,14,7,21,0.88,11718,44,91,43,49,904,618.0,648,465,60,123.0,186,1,385,271,115,0,0,631,-23055,3,616,-5.59,44.680981,10.02497,61.06,179.1,0,0.0,-1,0.0,0.0,0,1.06,3.4457
206763,1564152951460,3,2.41,0.97,0.35,1.49,1.11,0.82,-0.23,0.49,14,5,21,0.85,11740,44,91,43,49,907,618.0,648,461,60,122.0,186,1,385,271,115,0,0,630,-7939,244,618,-5.59,,,,,,,,,,,,
206783,1564152951480,3,2.42,0.96,0.35,1.49,1.1,0.85,-0.29,0.63,14,6,19,0.9,11733,44,91,43,49,908,617.0,653,464,60,123.0,194,1,385,271,120,0,0,623,-3820,506,617,-5.59,,,,,,,,,,,,
206803,1564152951500,2,2.41,0.97,0.35,1.49,1.11,0.85,-0.35,0.64,14,6,18,0.91,11755,41,91,43,49,909,616.0,652,461,60,122.0,194,1,385,272,120,0,0,637,243,-2836,616,-5.59,,,,,,,,,,,,
206823,1564152951520,2,2.41,0.97,0.35,1.48,1.11,0.84,-0.41,0.52,13,7,16,0.94,11792,39,91,43,47,912,617.0,656,463,60,122.0,194,1,380,248,120,0,0,628,5344,-5120,617,-5.59,,,,,,,,,,,,
206843,1564152951540,1,2.41,0.97,0.35,1.48,1.1,0.9,-0.41,0.49,13,5,15,0.99,11777,37,91,43,46,914,616.0,661,462,60,122.0,194,1,373,245,120,0,0,635,-3820,-2580,617,-5.59,44.680969,10.024955,61.44,179.1,0,0.0,-1,0.0,0.0,0,1.06,3.4474
206863,1564152951560,3,2.4,0.97,0.35,1.49,1.11,0.9,-0.31,0.46,13,2,14,0.95,11792,30,91,43,44,917,615.0,661,461,60,122.0,194,1,359,238,120,0,0,631,-23055,16599,615,-5.59,,,,,,,,,,,,
206883,1564152951580,3,2.41,0.98,0.35,1.49,1.11,0.82,-0.25,0.56,13,1,15,0.86,11733,24,91,43,41,918,619.0,660,464,60,121.0,166,1,338,229,103,0,0,628,-23055,-2580,619,-5.59,,,,,,,,,,,,
206903,1564152951600,2,2.41,0.97,0.35,1.49,1.11,0.73,-0.42,0.7,13,2,15,0.85,11574,19,91,43,37,919,619.0,656,464,60,122.0,166,1,315,221,103,0,0,626,243,-2836,617,-5.59,,,,,,,,,,,,
206923,1564152951620,4,2.42,0.97,0.35,1.48,1.11,0.72,-0.37,0.44,13,2,14,0.81,11301,15,91,43,35,920,619.0,655,465,60,121.0,166,1,308,219,103,0,0,619,-768,771,620,-5.59,,,,,,,,,,,,
206943,1564152951640,2,2.41,0.97,0.35,1.49,1.11,0.85,-0.46,0.59,13,1,14,0.96,11048,15,91,43,34,918,616.0,651,463,60,122.0,166,1,305,216,103,0,0,615,-3820,-16046,616,-5.59,44.680962,10.024938,61.53,179.1,0,0.0,-1,0.0,0.0,0,1.06,3.449
206963,1564152951660,2,2.41,0.97,0.36,1.49,1.12,0.78,-0.21,0.41,13,3,16,0.81,10888,15,91,43,34,915,618.0,647,468,60,122.0,166,1,305,216,103,0,0,612,243,-10251,618,-5.59,,,,,,,,,,,,
206983,1564152951680,3,2.41,0.97,0.35,1.49,1.11,0.78,-0.1,0.17,13,2,16,0.78,10635,15,91,43,33,905,616.0,646,461,60,121.0,139,1,302,214,86,0,0,605,-3210,-16883,615,-5.59,,,,,,,,,,,,
207003,1564152951700,5,2.41,0.97,0.35,1.49,1.11,0.78,-0.07,0.01,12,-1,15,0.78,10486,14,91,43,33,892,613.0,648,465,60,122.0,139,1,302,213,86,0,0,612,-16179,19320,613,-5.59,,,,,,,,,,,,
207023,1564152951720,7,2.41,0.97,0.35,1.49,1.11,0.78,0.06,-0.19,12,-1,15,0.78,10399,14,91,43,33,883,608.0,653,464,60,123.0,139,1,302,211,86,0,0,580,-32504,17344,608,-5.59,,,,,,,,,,,,
207043,1564152951740,9,2.41,0.96,0.35,1.49,1.11,0.77,0.24,-0.37,12,1,16,0.81,10457,14,91,43,33,878,600.0,646,466,60,122.0,139,1,302,213,86,0,0,564,-25872,-32504,599,-5.59,44.68095,10.02492,61.26,179.2,0,0.0,-1,0.0,0.0,0,1.06,3.4507
207063,1564152951760,10,2.4,0.97,0.35,1.49,1.11,0.77,0.42,-0.54,12,-2,17,0.88,10451,14,91,43,33,878,596.0,649,467,60,123.0,139,1,302,213,86,0,0,552,-16384,-8188,595,-5.59,,,,,,,,,,,,
207083,1564152951780,8,2.4,0.97,0.35,1.48,1.1,0.74,0.55,-0.69,12,-1,18,0.92,10480,14,91,42,33,878,592.0,649,462,60,122.0,141,1,302,213,84,0,0,534,259,2524,592,-5.59,,,,,,,,,,,,
207103,1564152951800,9,2.4,0.96,0.34,1.49,1.11,0.87,0.6,-0.66,12,-5,20,1.06,10341,14,91,42,32,886,586.0,640,462,60,122.0,141,1,300,210,84,0,0,522,-8186,1,587,-5.59,,,,,,,,,,,,
207123,1564152951820,9,2.4,0.97,0.35,1.48,1.11,0.89,0.47,-0.48,13,-3,20,1.01,10245,14,91,42,32,895,586.0,644,466,60,122.0,141,1,300,208,84,0,0,522,-30159,-25872,586,-5.59,,,,,,,,,,,,
207143,1564152951840,9,2.4,0.97,0.35,1.49,1.11,1.0,0.25,-0.29,13,-1,18,1.03,10091,14,91,42,32,910,581.0,641,460,60,121.0,141,1,300,205,84,0,0,519,2211,30208,579,-5.59,44.680943,10.024903,60.59,179.2,0,0.0,-1,0.0,0.0,0,1.07,3.4524
207163,1564152951860,10,2.4,0.97,0.35,1.49,1.11,0.93,0.2,-0.3,13,-4,18,0.95,10069,14,91,42,32,925,575.0,640,465,60,123.0,141,1,300,204,84,0,0,517,6273,774,575,-5.59,,,,,,,,,,,,
207183,1564152951880,9,2.4,0.97,0.36,1.49,1.11,0.93,0.3,-0.43,13,-1,18,0.98,10053,14,92,42,32,933,571.0,642,463,60,122.0,134,1,300,205,77,0,0,518,2524,-2934,571,-5.59,,,,,,,,,,,,
