"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
18424,1564156373670,-0,2.33,1.09,0.52,1.39,1.09,1.12,-0.05,0.3,1,6,3,1.12,6800,0,105,42,28,892,499.0,436,465,60,119.0,83,1,274,165,42,0,0,498,2524,2109,499,-5.59,,,,,,,,,,,,
18444,1564156373690,1,2.34,1.1,0.53,1.39,1.1,1.07,-0.08,0.39,1,6,3,1.08,6734,0,105,42,29,885,497.0,433,466,60,117.0,83,1,278,165,42,0,0,499,-9216,2524,497,-5.59,44.68129,10.024457,51.12,176.4,0,0.0,-1,0.0,0.0,0,0.18,0.3074
18464,1564156373709,2,2.35,1.11,0.52,1.4,1.11,1.16,0.08,0.31,1,4,3,1.16,6670,0,105,42,29,877,498.0,431,465,60,119.0,83,1,278,166,42,0,0,496,3,11560,500,-5.59,,,,,,,,,,,,
18484,1564156373729,0,2.35,1.1,0.52,1.38,1.09,1.09,0.02,0.25,1,6,4,1.09,6613,0,105,42,29,869,3056.0,429,466,60,120.0,82,1,278,166,41,0,0,9718,-2830,-1818,777,-5.59,,,,,,,,,,,,
18504,1564156373749,2,2.37,1.1,0.52,1.39,1.09,1.07,0.0,0.25,1,1,2,1.07,6501,0,105,43,29,866,3056.0,423,466,60,120.0,82,1,279,168,41,0,0,9718,-2830,2212,777,-5.59,,,,,,,,,,,,
18524,1564156373769,-1,2.39,1.11,0.52,1.39,1.09,1.01,0.03,0.05,2,-0,5,1.01,6803,0,105,43,30,861,3056.0,427,466,60,122.0,82,1,282,166,41,0,0,9718,-2830,-899,777,-5.59,,,,,,,,,,,,
18544,1564156373789,1,2.43,1.11,0.52,1.39,1.11,1.06,-0.02,0.09,2,1,6,1.06,6835,0,105,43,30,856,476.0,433,467,60,119.0,82,1,282,168,41,0,0,9718,32033,-16384,476,-5.59,44.681301,10.024459,49.51,176.4,0,0.0,-1,0.0,0.0,0,0.18,0.3091
18564,1564156373809,-0,2.46,1.11,0.52,1.39,1.1,1.01,-0.08,0.07,4,2,6,1.01,7035,0,105,43,30,851,480.0,442,468,60,120.0,82,1,281,166,41,0,0,9718,-1923,-16384,481,-5.59,,,,,,,,,,,,
18584,1564156373829,-0,2.5,1.12,0.53,1.4,1.1,0.96,-0.04,0.01,6,2,6,0.96,7110,0,105,43,29,850,483.0,453,465,60,121.0,91,1,277,166,44,0,0,9718,8488,-16384,483,-5.59,,,,,,,,,,,,
18604,1564156373849,-0,2.56,1.12,0.53,1.41,1.1,0.93,-0.15,0.04,8,1,6,0.94,7275,0,105,43,29,849,485.0,458,466,60,122.0,91,1,278,166,44,0,0,9718,16408,-17956,485,-5.59,,,,,,,,,,,,
18624,1564156373869,-1,2.62,1.13,0.53,1.41,1.11,1.01,-0.33,0.06,10,4,11,1.07,7384,0,105,43,28,848,484.0,465,467,60,120.0,91,1,274,166,44,0,0,436,-18108,8488,484,-5.59,,,,,,,,,,,,
18644,1564156373893,-1,2.68,1.13,0.53,1.42,1.11,1.03,-0.4,0.1,12,5,14,1.1,7521,0,105,43,28,847,485.0,472,468,60,120.0,91,1,275,165,44,0,0,418,-3267,-1923,483,-5.59,44.681328,10.024463,47.89,176.5,0,0.0,-1,0.0,0.0,0,0.18,0.3107
18664,1564156373913,-1,2.75,1.13,0.53,1.42,1.11,1.05,-0.47,0.22,14,5,16,1.15,7659,0,105,43,27,848,481.0,480,466,60,121.0,91,1,272,163,44,0,0,381,10305,10305,481,-5.59,,,,,,,,,,,,
18684,1564156373933,1,2.8,1.13,0.53,1.42,1.11,1.04,-0.58,0.26,17,6,18,1.19,7783,0,105,43,27,849,476.0,483,467,60,120.0,98,1,273,163,47,0,0,338,-18341,3576,476,-5.59,,,,,,,,,,,,
18704,1564156373953,1,2.85,1.14,0.53,1.43,1.1,1.0,-0.67,0.24,19,6,19,1.2,7786,0,105,43,26,850,474.0,486,467,60,121.0,98,1,270,162,47,0,0,316,21580,8488,472,-5.59,,,,,,,,,,,,
18724,1564156373973,2,2.87,1.13,0.53,1.43,1.11,0.9,-0.68,0.24,22,8,21,1.13,7728,0,105,43,26,851,470.0,491,469,60,121.0,98,1,269,162,47,0,0,306,-3314,-17956,470,-5.59,,,,,,,,,,,,
18744,1564156373993,1,2.9,1.14,0.53,1.42,1.11,0.88,-0.7,0.27,23,7,23,1.12,7597,0,105,43,26,852,469.0,486,466,60,120.0,98,1,268,161,47,0,0,305,3635,10305,468,-5.59,44.681328,10.024463,47.89,176.5,0,0.0,-1,0.0,0.0,0,0.18,0.3124
18764,1564156374003,3,2.9,1.13,0.53,1.42,1.1,0.87,-0.62,0.26,25,5,27,1.07,7476,0,105,43,25,852,465.0,483,466,60,121.0,98,1,264,161,47,0,0,306,3826,3576,465,-5.59,,,,,,,,,,,,
18784,1564156374023,0,2.9,1.13,0.53,1.43,1.1,0.84,-0.6,0.25,25,5,29,1.04,7315,0,106,43,26,854,463.0,475,469,60,121.0,97,1,266,161,45,0,0,308,-3414,2212,463,-5.59,,,,,,,,,,,,
18804,1564156374043,-1,2.89,1.13,0.53,1.42,1.11,0.86,-0.67,0.22,26,4,30,1.09,7203,0,106,43,26,855,458.0,468,467,60,121.0,97,1,266,161,45,0,0,309,18584,-16384,459,-5.59,,,,,,,,,,,,
18824,1564156374063,-1,2.86,1.14,0.53,1.42,1.1,0.97,-0.75,0.15,28,3,32,1.22,7017,0,106,43,26,856,458.0,462,467,60,122.0,97,1,264,162,45,0,0,310,-26615,243,458,-5.59,,,,,,,,,,,,
18844,1564156374093,2,2.84,1.13,0.54,1.43,1.11,0.87,-0.87,0.25,29,3,33,1.23,6903,0,106,43,26,857,456.0,456,469,60,120.0,97,1,265,162,45,0,0,305,-21944,-16384,457,-5.59,44.681351,10.024469,45.27,176.5,0,0.0,-1,0.0,0.0,0,0.19,0.3141
18864,1564156374113,-1,2.83,1.14,0.53,1.42,1.11,0.88,-0.88,0.22,31,4,34,1.25,6791,0,106,43,27,860,458.0,421,466,60,121.0,97,1,270,162,45,0,0,300,2524,30272,458,-5.59,,,,,,,,,,,,
18884,1564156374133,2,2.8,1.14,0.52,1.43,1.1,0.9,-0.96,0.22,32,1,35,1.32,6730,0,106,43,27,863,460.0,335,467,60,119.0,89,1,270,163,41,0,0,280,-9166,6193,460,-5.59,,,,,,,,,,,,
18904,1564156374153,-1,2.78,1.13,0.52,1.43,1.1,0.87,-0.98,0.2,33,2,36,1.31,6725,0,106,43,27,865,457.0,301,466,60,121.0,89,1,270,163,41,0,0,251,9517,17628,457,-5.59,,,,,,,,,,,,
18924,1564156374173,1,2.76,1.15,0.52,1.43,1.11,0.89,-1.06,0.29,33,2,38,1.38,6686,7,106,43,28,867,457.0,277,468,60,119.0,89,1,275,181,41,0,0,232,2524,17628,457,-5.59,,,,,,,,,,,,
18944,1564156374193,1,2.77,1.15,0.52,1.42,1.11,0.85,-1.08,0.28,34,3,39,1.37,6574,10,106,43,29,869,456.0,260,467,60,120.0,89,1,279,85,41,0,0,228,-9211,-8985,456,-5.59,44.681362,10.024474,44.0,176.5,0,0.0,-1,0.0,0.0,0,0.19,0.3157
18964,1564156374213,-0,2.75,1.14,0.53,1.43,1.1,0.85,-1.1,0.33,35,3,41,1.38,6465,13,106,43,31,870,457.0,254,468,60,121.0,89,1,286,182,41,0,0,226,-8151,3571,454,-5.59,,,,,,,,,,,,
18984,1564156374233,-1,2.76,1.15,0.53,1.43,1.1,0.89,-1.16,0.33,35,0,43,1.47,6347,13,106,43,33,870,453.0,270,468,60,119.0,96,1,292,188,44,0,0,226,11545,2524,453,-5.59,,,,,,,,,,,,
19004,1564156374253,0,2.76,1.15,0.52,1.43,1.11,0.82,-1.22,0.34,36,-1,45,1.47,6241,13,106,43,34,871,454.0,254,465,60,120.0,96,1,295,192,44,0,0,224,28696,-6387,451,-5.59,,,,,,,,,,,,
19024,1564156374273,2,2.75,1.14,0.53,1.43,1.1,0.75,-1.22,0.34,37,-0,45,1.43,6163,13,106,43,36,871,448.0,251,463,60,121.0,96,1,301,203,44,0,0,223,-3968,-8985,448,-5.59,,,,,,,,,,,,
19044,1564156374293,1,2.76,1.15,0.53,1.43,1.1,0.69,-1.23,0.33,38,2,45,1.41,6081,14,106,43,37,871,448.0,262,466,60,122.0,96,1,304,207,44,0,0,221,-32702,10305,446,-5.59,44.68137,10.024482,43.26,176.5,0,0.0,-1,0.0,0.0,0,0.19,0.3174
19064,1564156374313,1,2.76,1.15,0.53,1.43,1.1,0.67,-1.25,0.36,41,4,44,1.42,6027,17,106,43,39,871,447.0,274,467,60,121.0,96,1,310,217,44,0,0,218,-6656,10305,447,-5.59,,,,,,,,,,,,
19084,1564156374333,2,2.76,1.15,0.53,1.42,1.11,0.69,-1.24,0.37,43,6,44,1.42,6017,20,106,43,41,871,446.0,272,468,60,122.0,109,1,322,216,49,0,0,198,505,23400,447,-5.59,,,,,,,,,,,,
19104,1564156374353,2,2.76,1.15,0.53,1.43,1.11,0.7,-1.25,0.41,44,8,44,1.43,6000,29,106,43,45,869,447.0,279,465,60,121.0,109,1,347,220,49,0,0,184,505,16648,447,-5.59,,,,,,,,,,,,
19124,1564156374373,3,2.75,1.15,0.53,1.43,1.11,0.72,-1.23,0.44,45,10,45,1.43,6036,36,106,43,50,867,445.0,280,468,60,121.0,109,1,370,240,49,0,0,181,-6524,3571,445,-5.59,,,,,,,,,,,,
19144,1564156374393,-0,2.76,1.15,0.53,1.43,1.11,0.78,-1.24,0.42,46,12,46,1.46,6129,40,106,43,57,864,445.0,282,467,60,122.0,109,1,384,262,49,0,0,178,-31744,21432,445,-5.59,44.681381,10.024489,42.46,176.6,0,0.0,-1,0.0,0.0,0,0.19,0.3191
19164,1564156374413,-0,2.75,1.15,0.53,1.43,1.11,0.84,-1.22,0.39,45,11,47,1.48,6252,44,106,43,63,862,445.0,268,468,60,121.0,109,1,384,273,49,0,0,179,-3866,21432,445,-5.59,,,,,,,,,,,,
19184,1564156374433,1,2.77,1.14,0.52,1.42,1.11,0.83,-1.26,0.42,44,8,50,1.51,6399,45,106,43,67,859,440.0,279,468,60,119.0,168,1,375,315,74,0,0,182,-3866,19477,440,-5.59,,,,,,,,,,,,
19204,1564156374453,2,2.77,1.14,0.52,1.42,1.11,0.76,-1.27,0.42,43,8,52,1.48,6452,47,106,43,70,856,436.0,273,465,60,120.0,168,1,371,372,74,0,0,185,-6475,-7939,436,-5.59,,,,,,,,,,,,
19224,1564156374473,-0,2.78,1.15,0.52,1.43,1.11,0.75,-1.23,0.41,44,8,53,1.44,6461,48,106,43,74,853,432.0,266,466,60,121.0,168,1,366,405,74,0,0,185,-19126,23400,432,-5.59,,,,,,,,,,,,
19244,1564156374493,0,2.79,1.15,0.53,1.42,1.11,0.82,-1.21,0.35,42,7,52,1.46,6472,48,106,43,76,851,429.0,257,468,60,119.0,168,1,362,453,74,0,0,201,-19126,19477,428,-5.59,44.681381,10.024489,42.46,176.6,0,0.0,-1,0.0,0.0,0,0.19,0.3207
19264,1564156374509,1,2.8,1.15,0.52,1.42,1.1,0.82,-1.28,0.34,41,5,52,1.52,6443,48,106,43,77,853,426.0,267,467,60,120.0,168,1,362,459,74,0,0,268,-992,5600,426,-5.59,,,,,,,,,,,,
19284,1564156374529,-1,2.8,1.15,0.53,1.42,1.1,0.79,-1.31,0.35,41,5,50,1.53,6585,48,107,43,78,857,424.0,272,465,60,121.0,272,1,366,467,116,0,0,317,-6656,-3314,424,-5.59,,,,,,,,,,,,
19304,1564156374549,2,2.78,1.15,0.52,1.43,1.11,0.84,-1.3,0.32,41,1,50,1.55,6888,49,106,43,79,861,423.0,261,466,60,119.0,272,1,376,479,116,0,0,353,770,3635,422,-5.59,,,,,,,,,,,,
19324,1564156374569,1,2.76,1.14,0.52,1.43,1.1,0.83,-1.28,0.29,41,1,49,1.53,7115,49,107,43,79,866,421.0,261,467,60,119.0,272,1,386,481,116,0,0,371,770,-21792,421,-5.59,,,,,,,,,,,,
19344,1564156374589,2,2.74,1.16,0.53,1.43,1.1,0.8,-1.29,0.28,41,0,49,1.51,7422,49,106,43,78,901,422.0,260,463,60,121.0,272,1,405,474,116,0,0,370,1,-3856,422,-5.59,44.681385,10.024499,41.49,176.6,0,0.0,-1,0.0,0.0,0,0.19,0.3224
19364,1564156374608,3,2.73,1.16,0.52,1.43,1.11,0.77,-1.25,0.25,41,1,48,1.47,7793,49,106,43,76,969,423.0,261,467,60,122.0,272,1,426,459,116,0,0,372,257,13180,423,-5.59,,,,,,,,,,,,
19384,1564156374628,1,2.71,1.14,0.52,1.42,1.11,0.82,-1.23,0.29,41,-1,49,1.48,8220,49,106,43,75,1034,423.0,269,465,60,120.0,327,1,435,453,138,0,0,376,-6656,13552,423,-5.59,,,,,,,,,,,,
19404,1564156374648,-1,2.7,1.15,0.52,1.43,1.11,0.79,-1.2,0.41,41,0,50,1.44,8495,49,107,43,70,1096,423.0,285,469,60,120.0,327,1,432,409,138,0,0,400,-6656,31796,423,-5.59,,,,,,,,,,,,
19424,1564156374668,2,2.7,1.14,0.52,1.42,1.11,0.74,-1.23,0.34,42,1,51,1.43,8620,49,107,43,67,1147,426.0,279,466,60,121.0,327,1,429,384,138,0,0,504,-6656,21580,426,-5.59,,,,,,,,,,,,
19444,1564156374688,2,2.69,1.14,0.52,1.42,1.1,0.65,-1.15,0.36,42,1,54,1.32,8790,50,107,43,65,1166,429.0,295,468,60,121.0,327,1,419,374,138,0,0,543,0,-768,429,-5.59,44.681393,10.024509,40.48,176.6,0,0.0,-1,0.0,0.0,0,0.19,0.3241
19464,1564156374708,3,2.7,1.14,0.52,1.42,1.1,0.62,-1.17,0.33,42,0,55,1.32,8997,50,107,43,63,1170,427.0,291,467,60,120.0,327,1,401,365,138,0,0,548,0,31796,427,-5.59,,,,,,,,,,,,
19484,1564156374728,-0,2.71,1.15,0.52,1.42,1.11,0.47,-1.13,0.34,43,-1,57,1.23,9259,50,107,43,61,1128,427.0,292,466,60,121.0,293,1,405,358,125,0,0,553,0,13180,427,-5.59,,,,,,,,,,,,
19504,1564156374748,-2,2.7,1.15,0.52,1.42,1.11,0.5,-1.18,0.47,43,-0,56,1.28,9337,50,107,43,60,1088,426.0,298,472,60,120.0,293,1,406,351,125,0,0,564,0,-768,426,-5.59,,,,,,,,,,,,
19524,1564156374768,1,2.71,1.15,0.52,1.43,1.1,0.61,-1.22,0.45,44,-0,54,1.36,9445,50,107,43,59,1058,426.0,302,463,60,120.0,293,1,408,347,125,0,0,580,-6656,243,426,-5.59,,,,,,,,,,,,
19544,1564156374788,-1,2.71,1.15,0.52,1.42,1.11,0.63,-1.25,0.4,44,-2,55,1.4,9532,50,107,43,59,1029,425.0,308,470,60,120.0,293,1,410,348,125,0,0,584,230,-3322,425,-5.59,44.6814,10.024522,40.21,176.6,0,0.0,-1,0.0,0.0,0,0.19,0.3257
19564,1564156374810,1,2.69,1.15,0.52,1.42,1.1,0.54,-1.25,0.56,44,-1,54,1.36,9605,50,107,43,58,1042,426.0,320,460,60,122.0,293,1,407,347,125,0,0,577,0,243,426,-5.59,,,,,,,,,,,,
19584,1564156374830,2,2.69,1.15,0.52,1.42,1.1,0.64,-1.31,0.56,44,-0,53,1.46,9605,50,107,43,58,1060,427.0,323,470,60,120.0,294,1,407,347,125,0,0,556,-6656,23400,427,-5.59,,,,,,,,,,,,
19604,1564156374850,-1,2.69,1.15,0.52,1.42,1.11,0.67,-1.36,0.54,43,1,54,1.52,9508,50,107,43,58,1095,426.0,336,465,60,121.0,294,1,408,343,125,0,0,559,257,23400,429,-5.59,,,,,,,,,,,,
19624,1564156374870,0,2.68,1.15,0.51,1.41,1.11,0.65,-1.3,0.68,43,2,54,1.45,9370,50,107,43,57,1130,430.0,349,465,60,121.0,294,1,403,341,125,0,0,565,257,16648,430,-5.59,,,,,,,,,,,,
19644,1564156374892,-1,2.68,1.15,0.52,1.42,1.11,0.64,-1.23,0.62,43,2,55,1.39,9182,51,107,43,58,1152,433.0,350,468,60,121.0,294,1,401,337,125,0,0,531,1,21432,433,-5.59,44.681408,10.024547,40.1,176.6,0,0.0,-1,0.0,0.0,0,0.2,0.3274
19664,1564156374912,-1,2.66,1.14,0.52,1.41,1.11,0.73,-1.17,0.55,43,2,55,1.38,9031,51,107,43,58,1175,549.0,357,465,60,123.0,294,1,399,335,125,0,0,1852,230,-3267,549,-5.59,,,,,,,,,,,,
19684,1564156374932,0,2.66,1.14,0.52,1.42,1.11,0.79,-1.17,0.48,43,1,54,1.42,8511,51,107,43,59,1187,433.0,356,461,60,123.0,251,1,429,328,108,0,0,1852,1,-26615,433,-5.59,,,,,,,,,,,,
19704,1564156374952,1,2.66,1.15,0.52,1.42,1.1,0.84,-1.2,0.56,43,1,53,1.47,8050,51,107,43,62,1199,437.0,365,463,60,121.0,251,1,450,327,108,0,0,50,3,2131,437,-5.59,,,,,,,,,,,,
19724,1564156374972,1,2.66,1.14,0.52,1.42,1.1,0.82,-1.2,0.54,43,1,53,1.45,8134,51,107,43,64,1190,436.0,378,467,60,122.0,251,1,448,347,108,0,0,424,2278,-18341,436,-5.59,,,,,,,,,,,,
19744,1564156374992,1,2.66,1.14,0.52,1.42,1.1,0.88,-1.15,0.57,42,-2,53,1.45,8363,51,107,43,65,1179,436.0,383,468,60,120.0,251,1,442,362,108,0,0,434,3,21580,436,-5.59,44.681408,10.024547,40.1,176.6,0,0.0,-1,0.0,0.0,0,0.2,0.3291
19764,1564156375004,-0,2.65,1.14,0.52,1.42,1.1,0.8,-1.15,0.63,42,-1,53,1.4,8534,51,107,43,64,1206,437.0,401,467,60,122.0,251,1,438,364,108,0,0,468,-18948,23400,435,-5.59,,,,,,,,,,,,
19784,1564156375024,0,2.65,1.14,0.52,1.42,1.1,0.79,-1.23,0.59,42,-0,52,1.46,8757,51,107,43,64,1233,438.0,417,468,60,121.0,273,1,421,362,120,0,0,484,-19126,-6387,438,-5.59,,,,,,,,,,,,
19804,1564156375044,-1,2.65,1.14,0.52,1.42,1.1,0.66,-1.25,0.67,42,1,53,1.42,8958,51,107,43,62,1267,441.0,435,471,60,122.0,273,1,403,361,120,0,0,501,-6475,-8985,441,-5.59,,,,,,,,,,,,
19824,1564156375064,-0,2.64,1.14,0.52,1.42,1.11,0.64,-1.33,0.76,43,1,52,1.47,9110,52,107,43,61,1304,442.0,446,465,60,121.0,273,1,399,358,120,0,0,503,-3866,14488,442,-5.59,,,,,,,,,,,,
19844,1564156375094,0,2.64,1.14,0.52,1.42,1.11,0.6,-1.3,0.88,43,3,51,1.43,9177,52,107,43,60,1308,446.0,460,467,60,121.0,273,1,401,358,120,0,0,507,240,14488,446,-5.59,44.681412,10.024574,41.29,176.7,0,0.0,-1,0.0,0.0,0,0.2,0.3307
19864,1564156375114,0,2.64,1.14,0.52,1.42,1.1,0.63,-1.22,0.96,43,3,49,1.37,9150,52,107,43,60,1311,445.0,465,472,60,121.0,273,1,400,350,120,0,0,503,-31744,6193,444,-5.59,,,,,,,,,,,,
19884,1564156375134,1,2.62,1.15,0.51,1.42,1.1,0.72,-1.19,0.99,42,5,49,1.39,9075,52,107,43,60,1285,445.0,478,465,60,122.0,270,1,399,350,121,0,0,493,-6524,32033,445,-5.59,,,,,,,,,,,,
19904,1564156375154,1,2.62,1.14,0.52,1.42,1.1,0.76,-1.12,0.91,41,5,49,1.36,8975,52,107,43,60,1250,448.0,466,469,60,122.0,270,1,399,348,121,0,0,493,-1562,32033,448,-5.59,,,,,,,,,,,,
19924,1564156375174,1,2.61,1.15,0.52,1.42,1.11,0.81,-1.1,0.89,40,4,48,1.36,8898,52,107,43,60,1214,452.0,421,465,60,121.0,270,1,403,346,121,0,0,486,-6656,16648,452,-5.59,,,,,,,,,,,,
19944,1564156375194,0,2.6,1.15,0.52,1.42,1.1,0.79,-1.03,0.83,40,4,48,1.3,8861,52,107,43,60,1177,455.0,378,467,60,121.0,270,1,408,353,121,0,0,474,28696,32033,455,-5.59,44.681416,10.024589,42.31,176.7,0,0.0,-1,0.0,0.0,0,0.2,0.3324
19964,1564156375214,-0,2.59,1.14,0.52,1.42,1.11,0.79,-1.02,0.86,41,3,47,1.29,8848,52,108,43,61,1166,458.0,348,470,60,122.0,270,1,412,356,121,0,0,486,6512,3580,458,-5.59,,,,,,,,,,,,
19984,1564156375234,-0,2.58,1.15,0.52,1.42,1.11,0.77,-1.05,0.88,41,3,47,1.31,8877,52,107,43,61,1165,459.0,333,470,60,122.0,257,1,409,354,119,0,0,477,1504,32033,463,-5.59,,,,,,,,,,,,
20004,1564156375254,-1,2.58,1.14,0.52,1.42,1.11,0.65,-1.03,0.99,41,4,47,1.22,8941,52,107,43,61,1164,463.0,353,463,60,121.0,257,1,402,356,119,0,0,473,-26615,8488,463,-5.59,,,,,,,,,,,,
20024,1564156375274,-0,2.55,1.13,0.52,1.42,1.1,0.62,-1.13,1.09,41,4,46,1.29,8958,53,108,43,61,1163,463.0,342,469,60,120.0,257,1,401,359,119,0,0,478,-4059,-10483,466,-5.59,,,,,,,,,,,,
20044,1564156375294,0,2.55,1.15,0.52,1.42,1.11,0.51,-1.12,1.17,41,4,45,1.23,9036,53,108,43,61,1163,467.0,359,463,60,121.0,257,1,397,360,119,0,0,485,2524,1,467,-5.59,44.681412,10.024604,43.64,176.6,0,0.0,-1,0.0,0.0,0,0.2,0.3341
20064,1564156375314,1,2.53,1.15,0.53,1.42,1.12,0.54,-1.17,1.23,41,3,45,1.29,9101,53,108,43,61,1163,467.0,379,458,60,121.0,257,1,399,360,119,0,0,484,7154,-899,468,-5.59,,,,,,,,,,,,
20084,1564156375334,1,2.51,1.14,0.52,1.43,1.11,0.55,-1.13,1.31,40,5,44,1.25,9173,53,108,43,60,1164,469.0,393,470,60,121.0,262,1,401,360,123,0,0,489,-8165,1,469,-5.59,,,,,,,,,,,,
20104,1564156375354,-0,2.47,1.15,0.53,1.42,1.12,0.58,-1.0,1.23,38,5,43,1.16,9213,53,108,43,60,1166,473.0,415,476,60,121.0,262,1,402,353,123,0,0,493,3826,-6528,473,-5.59,,,,,,,,,,,,
20124,1564156375374,2,2.43,1.14,0.52,1.43,1.11,0.72,-1.04,1.03,36,5,42,1.26,9254,53,108,43,61,1168,471.0,429,460,60,120.0,262,1,405,353,123,0,0,486,1779,2524,471,-5.59,,,,,,,,,,,,
20144,1564156375392,2,2.4,1.15,0.52,1.42,1.11,0.67,-1.01,0.9,34,3,43,1.21,9222,53,108,43,60,1170,473.0,433,462,60,120.0,262,1,402,353,123,0,0,486,5600,998,473,-5.59,44.681412,10.024619,44.6,176.6,0,0.0,-1,0.0,0.0,0,0.2,0.3357
20164,1564156375412,2,2.37,1.14,0.52,1.42,1.11,0.62,-1.04,0.76,32,2,43,1.21,9213,53,108,43,61,1166,474.0,452,460,60,121.0,262,1,403,353,123,0,0,494,-18341,-6528,474,-5.59,,,,,,,,,,,,
20184,1564156375432,-0,2.32,1.13,0.52,1.42,1.11,0.49,-1.0,0.85,30,2,41,1.12,9195,52,108,43,60,1156,475.0,465,471,60,120.0,258,1,402,353,123,0,0,485,-3267,998,474,-5.59,,,,,,,,,,,,
20204,1564156375452,0,2.27,1.12,0.51,1.41,1.11,0.4,-0.98,0.96,27,2,40,1.06,9173,51,108,43,60,1145,473.0,480,467,60,121.0,258,1,401,353,123,0,0,482,-18108,-1562,475,-5.59,,,,,,,,,,,,
20224,1564156375472,-1,2.23,1.11,0.52,1.39,1.11,0.34,-0.9,1.06,23,3,36,0.96,9115,50,108,43,59,1133,475.0,481,467,60,120.0,258,1,400,353,123,0,0,488,243,-6528,475,-5.59,,,,,,,,,,,,
20244,1564156375492,-1,2.18,1.08,0.51,1.37,1.08,0.31,-0.77,1.15,18,3,33,0.83,9066,50,108,43,59,1118,473.0,486,473,60,121.0,258,1,399,353,123,0,0,489,-23367,-6441,470,-5.59,44.681412,10.024619,44.6,176.6,0,0.0,-1,0.0,0.0,0,0.2,0.3374
20264,1564156375510,-1,2.13,1.01,0.48,1.31,1.05,0.34,-0.65,1.19,14,2,30,0.73,9066,49,108,43,60,1102,480.0,487,464,60,121.0,258,1,399,353,123,0,0,490,8488,-6528,468,-5.59,,,,,,,,,,,,
20284,1564156375530,1,2.07,0.74,0.41,1.13,0.94,0.29,-0.41,1.26,9,-1,26,0.5,9101,49,108,43,59,1088,482.0,486,471,60,121.0,252,1,400,345,118,0,0,493,-899,-32768,467,-5.59,,,,,,,,,,,,
20304,1564156375550,1,2.04,0.47,0.32,0.98,0.82,0.38,-0.36,1.34,6,-4,20,0.52,9186,48,108,43,59,1084,487.0,491,463,60,121.0,252,1,401,346,118,0,0,497,505,10408,468,-5.59,,,,,,,,,,,,
20324,1564156375570,2,2.0,0.36,0.27,0.92,0.76,0.48,-0.39,1.33,2,-4,15,0.62,9282,48,108,43,58,1082,487.0,493,462,60,120.0,252,1,403,342,118,0,0,499,-32768,2109,466,-5.59,,,,,,,,,,,,
20344,1564156375590,3,1.97,0.34,0.25,0.89,0.74,0.49,-0.15,1.18,-0,-7,10,0.52,9431,48,108,43,58,1087,489.0,500,467,60,119.0,252,1,406,344,118,0,0,504,-6656,-14,465,-5.59,44.681408,10.024635,45.41,176.6,0,0.0,-1,0.0,0.0,0,0.2,0.3391
20364,1564156375608,0,1.96,0.37,0.26,0.9,0.75,0.53,0.06,1.07,-2,-6,8,0.53,9551,48,108,43,57,1093,488.0,515,462,60,120.0,252,1,406,342,118,0,0,502,1,-8187,464,-5.59,,,,,,,,,,,,
20384,1564156375628,3,1.95,0.38,0.26,0.9,0.75,0.63,0.04,1.14,-5,-6,4,0.63,9735,48,108,43,56,1102,493.0,517,464,60,119.0,273,1,403,339,127,0,0,511,-6528,2524,466,-5.59,,,,,,,,,,,,
