"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
212844,1564156299779,25,2.21,0.73,0.35,1.23,0.9,1.4,0.45,-0.15,-14,0,-11,1.48,6906,0,106,42,26,962,508.0,466,467,60,118.0,85,1,265,162,43,0,0,503,-3414,1596,472,-5.59,44.680958,10.024456,73.1,175.6,0,0.0,-1,0.0,0.0,0,2.61,3.5474
212864,1564156299803,23,2.21,0.74,0.35,1.24,0.9,1.38,0.57,-0.16,-15,1,-12,1.49,6808,0,107,42,27,933,504.0,460,465,60,119.0,85,1,270,163,43,0,0,503,-32248,-1495,458,-5.59,,,,,,,,,,,,
212884,1564156299823,24,2.19,0.73,0.35,1.23,0.9,1.37,0.54,-0.06,-17,-0,-12,1.48,6674,0,106,42,27,897,498.0,454,465,60,118.0,90,1,271,163,41,0,0,500,2524,-1482,449,-5.59,,,,,,,,,,,,
212904,1564156299843,18,2.17,0.72,0.34,1.22,0.9,1.2,0.65,-0.1,-17,4,-14,1.37,6501,0,106,42,28,866,494.0,447,466,60,119.0,90,1,275,163,41,0,0,501,771,-1482,442,-5.59,,,,,,,,,,,,
212924,1564156299863,17,2.15,0.72,0.35,1.23,0.9,1.28,0.69,-0.05,-19,3,-14,1.46,6065,0,106,42,29,838,489.0,430,469,60,119.0,90,1,281,165,41,0,0,497,-6656,250,434,-5.59,,,,,,,,,,,,
212944,1564156299883,13,2.12,0.73,0.35,1.24,0.91,1.34,0.76,0.06,-20,-0,-14,1.54,5693,0,106,42,30,817,484.0,411,463,60,120.0,90,1,269,165,41,0,0,490,-10483,1886,383,-5.59,44.680939,10.024451,53.83,175.7,0,0.0,-1,0.0,0.0,0,2.62,3.5491
212964,1564156299899,4,2.09,0.72,0.34,1.22,0.9,1.28,0.78,0.11,-20,2,-16,1.5,5532,0,106,42,32,800,483.0,397,466,60,119.0,90,1,266,166,41,0,0,483,3580,-17920,378,-5.59,,,,,,,,,,,,
212984,1564156299919,1,2.07,0.72,0.33,1.2,0.88,1.26,0.83,0.07,-20,3,-17,1.5,5394,0,106,42,34,796,484.0,387,466,60,120.0,86,1,263,177,36,0,0,485,-10483,15360,431,-5.59,,,,,,,,,,,,
213004,1564156299939,0,2.04,0.7,0.32,1.19,0.88,1.29,0.9,0.2,-21,0,-19,1.57,5344,0,106,42,36,806,485.0,383,464,60,120.0,86,1,264,189,36,0,0,613,-6441,-1281,447,-5.59,,,,,,,,,,,,
213024,1564156299959,-1,2.03,0.71,0.32,1.18,0.87,1.17,0.9,0.05,-21,1,-19,1.48,5383,0,106,42,37,818,477.0,375,464,60,120.0,86,1,268,113,36,0,0,613,2212,-23552,448,-5.59,,,,,,,,,,,,
213044,1564156299979,2,2.01,0.7,0.32,1.18,0.88,1.26,0.95,0.09,-23,-2,-22,1.57,5488,0,106,42,38,831,480.0,375,465,60,120.0,86,1,276,203,36,0,0,613,2212,250,445,181.28,44.680923,10.024445,53.86,175.7,0,0.0,-1,0.0,0.0,0,2.62,3.5507
213064,1564156300001,1,1.99,0.71,0.33,1.17,0.89,1.21,1.01,0.17,-24,-3,-24,1.58,5506,0,106,42,39,840,480.0,377,463,60,119.0,86,1,280,209,36,0,0,476,8488,250,442,-5.59,,,,,,,,,,,,
213084,1564156300021,-0,1.98,0.72,0.34,1.19,0.9,1.11,1.08,0.01,-25,-2,-25,1.55,5455,0,106,42,40,843,481.0,374,466,60,120.0,98,1,281,128,43,0,0,477,32033,250,437,-5.59,,,,,,,,,,,,
213104,1564156300041,1,1.96,0.72,0.35,1.19,0.9,1.14,1.12,0.06,-27,-1,-28,1.59,5352,0,106,42,40,847,483.0,371,462,60,119.0,98,1,274,209,43,0,0,482,-899,250,434,-5.59,,,,,,,,,,,,
213124,1564156300061,-0,1.95,0.72,0.34,1.19,0.9,1.07,1.11,0.08,-28,1,-30,1.54,5266,0,106,42,41,851,482.0,366,462,60,120.0,98,1,268,211,43,0,0,480,-899,14228,432,-5.59,,,,,,,,,,,,
213144,1564156300081,1,1.94,0.71,0.34,1.18,0.9,1.15,1.13,0.15,-30,-2,-32,1.61,5144,0,106,42,42,855,479.0,362,467,60,120.0,98,1,267,212,43,0,0,482,10305,-1481,426,-5.59,44.680912,10.024444,53.11,175.8,0,0.0,-1,0.0,0.0,0,2.62,3.5524
213164,1564156300109,-2,1.9,0.71,0.34,1.18,0.89,1.11,1.22,0.1,-31,-1,-33,1.64,5021,0,106,43,43,856,477.0,353,461,60,121.0,98,1,261,214,43,0,0,475,2212,-1481,425,181.28,,,,,,,,,,,,
213184,1564156300129,-2,1.88,0.71,0.32,1.18,0.89,1.09,1.23,0.29,-34,-1,-36,1.64,4960,0,106,43,44,855,475.0,351,466,60,118.0,94,1,257,215,40,0,0,474,3576,250,423,-5.59,,,,,,,,,,,,
213204,1564156300149,0,1.87,0.71,0.32,1.18,0.88,1.17,1.26,0.26,-36,-3,-37,1.72,4972,0,106,43,45,850,470.0,346,462,60,121.0,94,1,262,218,40,0,0,472,8488,250,419,-5.59,,,,,,,,,,,,
213224,1564156300169,1,1.86,0.7,0.32,1.16,0.88,1.2,1.26,0.16,-37,-3,-38,1.74,4919,0,106,43,46,846,472.0,340,464,60,121.0,94,1,258,219,40,0,0,469,-1923,-1,418,-5.59,,,,,,,,,,,,
213244,1564156300189,-0,1.86,0.69,0.32,1.17,0.88,1.11,1.31,0.19,-39,-2,-39,1.72,4853,0,106,43,47,839,473.0,339,465,60,120.0,94,1,254,137,40,0,0,473,3576,-1,414,-5.59,44.680904,10.024445,43.34,175.6,0,0.0,-1,0.0,0.0,0,2.62,3.5541
213264,1564156300209,-0,1.86,0.71,0.33,1.17,0.89,1.08,1.3,0.26,-41,-1,-43,1.69,4725,0,106,43,47,831,470.0,337,467,60,119.0,94,1,241,134,40,0,0,470,8488,-1,412,-5.59,,,,,,,,,,,,
213284,1564156300229,-1,1.86,0.71,0.33,1.17,0.9,1.08,1.3,0.28,-42,-3,-46,1.69,4612,0,106,43,47,818,472.0,333,460,60,120.0,92,1,229,214,38,0,0,468,32033,-1,411,-5.59,,,,,,,,,,,,
213304,1564156300249,-0,1.84,0.71,0.33,1.18,0.88,1.09,1.3,0.3,-43,-4,-46,1.7,4587,0,106,43,48,806,470.0,327,467,60,118.0,92,1,228,216,38,0,0,467,8488,-1,411,-5.59,,,,,,,,,,,,
213324,1564156300269,-1,1.83,0.71,0.33,1.18,0.88,1.08,1.27,0.36,-44,-6,-49,1.67,4457,0,106,43,48,799,468.0,320,465,60,119.0,92,1,214,214,38,0,0,465,-16384,-235,411,-5.59,,,,,,,,,,,,
213344,1564156300291,-2,1.82,0.72,0.32,1.18,0.87,1.07,1.26,0.35,-45,-7,-49,1.65,4405,0,106,43,48,793,466.0,315,468,60,118.0,92,1,209,213,38,0,0,463,-3210,-235,411,-5.59,44.680885,10.024458,42.62,175.5,0,0.0,-1,0.0,0.0,0,2.62,3.5557
213364,1564156300311,-0,1.8,0.73,0.32,1.18,0.88,1.08,1.23,0.36,-46,-11,-52,1.63,4327,0,106,43,48,791,458.0,311,462,60,119.0,92,1,200,215,38,0,0,462,17628,-235,412,-5.59,,,,,,,,,,,,
213384,1564156300331,2,1.8,0.72,0.33,1.18,0.88,1.08,1.23,0.25,-47,-8,-50,1.64,4283,0,106,43,49,788,462.0,304,468,60,121.0,83,1,197,214,34,0,0,457,12552,-235,414,-5.59,,,,,,,,,,,,
213404,1564156300351,2,1.79,0.72,0.32,1.18,0.89,0.95,1.23,0.24,-47,-5,-53,1.55,4262,0,106,43,49,792,438.0,301,465,60,120.0,83,1,195,214,34,0,0,455,21580,-235,410,-5.59,,,,,,,,,,,,
213424,1564156300371,-0,1.78,0.73,0.33,1.17,0.89,0.96,1.25,0.17,-46,-5,-55,1.58,4218,0,106,43,49,797,2929.0,300,462,60,120.0,83,1,190,214,34,0,0,1016,244,-235,1311,-5.59,,,,,,,,,,,,
213444,1564156300393,-0,1.79,0.72,0.33,1.2,0.89,0.9,1.26,0.26,-45,-4,-51,1.55,4119,0,106,43,49,801,1311.0,296,464,60,120.0,83,1,179,130,34,0,0,91,250,-235,1311,-5.59,44.680874,10.024465,42.18,175.2,0,0.0,-1,0.0,0.0,0,2.62,3.5574
213464,1564156300413,-0,1.79,0.71,0.33,1.18,0.88,0.92,1.29,0.3,-45,-8,-61,1.58,4115,0,106,43,49,805,423.0,292,468,60,120.0,83,1,179,212,34,0,0,147,3826,-235,400,-5.59,,,,,,,,,,,,
213484,1564156300433,-0,1.81,0.71,0.33,1.18,0.88,0.92,1.36,0.19,-45,-4,-55,1.64,4059,0,106,43,50,805,1066.0,290,466,60,120.0,84,1,173,215,33,0,0,336,-2356,-235,398,-5.59,,,,,,,,,,,,
213504,1564156300453,-0,1.83,0.71,0.32,1.18,0.88,0.89,1.4,0.32,-46,-3,-59,1.66,3984,0,106,43,50,804,435.0,286,455,60,119.0,84,1,166,213,33,0,0,336,-7939,-235,381,181.28,,,,,,,,,,,,
213524,1564156300473,-0,1.85,0.72,0.32,1.18,0.88,0.9,1.37,0.31,-48,-4,-60,1.64,4031,0,106,43,50,811,446.0,286,466,60,119.0,84,1,170,214,33,0,0,336,16648,-235,378,-5.59,,,,,,,,,,,,
213544,1564156300493,-1,1.86,0.71,0.33,1.18,0.88,0.86,1.39,0.25,-49,0,-59,1.63,3957,0,106,43,51,818,443.0,281,466,60,121.0,84,1,165,219,33,0,0,336,23400,-235,378,-5.59,44.68087,10.024473,41.22,175.0,0,0.0,-1,0.0,0.0,0,2.62,3.5591
213564,1564156300513,-1,1.88,0.73,0.32,1.18,0.88,0.87,1.42,0.32,-48,-2,-62,1.67,3932,0,106,43,51,825,434.0,278,457,60,122.0,84,1,164,135,33,0,0,336,-768,-235,380,-5.59,,,,,,,,,,,,
213584,1564156300533,2,1.89,0.72,0.32,1.18,0.87,0.86,1.4,0.37,-48,-5,-61,1.65,3964,0,106,43,51,832,430.0,277,471,60,120.0,84,1,165,136,32,0,0,336,-3314,-235,379,-5.59,,,,,,,,,,,,
213604,1564156300553,0,1.91,0.72,0.32,1.17,0.88,0.86,1.43,0.35,-48,-2,-59,1.67,3926,0,106,43,51,840,426.0,274,466,60,121.0,84,1,164,218,32,0,0,336,-3856,-235,377,-5.59,,,,,,,,,,,,
213624,1564156300573,-2,1.93,0.72,0.33,1.19,0.88,0.87,1.44,0.4,-47,-4,-58,1.68,3877,0,106,43,51,848,421.0,276,465,60,119.0,84,1,163,216,32,0,0,418,-21792,1018,376,-5.59,,,,,,,,,,,,
213644,1564156300592,-0,1.95,0.73,0.34,1.18,0.9,0.84,1.45,0.37,-46,-5,-58,1.67,3903,0,106,43,51,851,417.0,274,473,60,121.0,84,1,164,218,32,0,0,421,-21944,1018,376,-5.59,44.680866,10.024482,39.88,174.8,0,0.0,-1,0.0,0.0,0,2.62,3.5607
213664,1564156300612,-0,1.97,0.74,0.34,1.2,0.9,0.85,1.45,0.36,-45,-6,-56,1.67,3861,0,106,43,51,852,416.0,275,459,60,121.0,84,1,162,216,32,0,0,415,18584,1018,375,-5.59,,,,,,,,,,,,
213684,1564156300632,2,1.99,0.75,0.33,1.2,0.89,0.84,1.44,0.33,-44,-8,-55,1.67,3850,0,106,43,52,855,413.0,272,473,60,120.0,85,1,162,138,32,0,0,415,2524,1018,373,-5.59,,,,,,,,,,,,
213704,1564156300652,-1,2.02,0.75,0.33,1.2,0.9,0.81,1.4,0.28,-43,-7,-56,1.62,3871,0,106,43,52,858,415.0,272,463,60,122.0,85,1,163,138,32,0,0,416,18584,1018,374,-5.59,,,,,,,,,,,,
213724,1564156300672,-0,2.04,0.75,0.34,1.2,0.9,0.8,1.32,0.31,-42,-8,-56,1.54,3828,0,106,43,52,860,418.0,273,458,60,120.0,85,1,161,220,32,0,0,416,-3414,1018,374,-5.59,,,,,,,,,,,,
213744,1564156300692,-0,2.06,0.76,0.34,1.21,0.9,0.8,1.28,0.24,-41,-7,-57,1.51,3818,0,106,43,52,862,417.0,270,468,60,122.0,85,1,161,220,32,0,0,414,-21944,1018,376,-5.59,44.680862,10.02449,37.5,174.6,0,0.0,-1,0.0,0.0,0,2.63,3.5624
213764,1564156300712,-1,2.07,0.76,0.34,1.21,0.9,0.76,1.23,0.29,-41,-8,-57,1.44,3828,0,106,43,52,865,420.0,270,456,60,121.0,85,1,161,220,32,0,0,416,-21792,1018,375,-5.59,,,,,,,,,,,,
213784,1564156300732,0,2.06,0.76,0.34,1.21,0.9,0.73,1.22,0.24,-40,-5,-59,1.42,3811,0,106,43,53,869,422.0,269,473,60,122.0,82,1,161,224,31,0,0,417,-3414,1018,378,-5.59,,,,,,,,,,,,
213804,1564156300752,-0,2.07,0.76,0.34,1.2,0.9,0.73,1.17,0.27,-39,-5,-60,1.38,3791,0,106,43,53,871,420.0,270,460,60,120.0,82,1,160,223,31,0,0,418,-8165,1018,376,-5.59,,,,,,,,,,,,
213824,1564156300772,-1,2.07,0.76,0.34,1.21,0.9,0.71,1.23,0.26,-39,-3,-61,1.42,3781,0,106,43,53,873,419.0,267,471,60,121.0,82,1,160,223,31,0,0,414,7154,1018,377,-5.59,,,,,,,,,,,,
213844,1564156300800,0,2.06,0.76,0.34,1.21,0.9,0.75,1.27,0.29,-38,-3,-61,1.47,3790,11,106,43,53,875,417.0,268,462,60,121.0,82,1,160,140,31,0,0,417,-21944,1018,376,-5.59,44.680855,10.024498,37.5,174.5,0,0.0,-1,0.0,0.0,0,2.63,3.5641
213864,1564156300820,1,2.07,0.74,0.35,1.2,0.9,0.78,1.34,0.29,-38,-2,-61,1.55,3762,16,106,43,56,878,416.0,268,472,60,122.0,82,1,160,265,31,0,0,414,-26615,1018,359,181.28,,,,,,,,,,,,
213884,1564156300840,-0,2.07,0.74,0.34,1.2,0.91,0.9,1.37,0.29,-39,-1,-60,1.64,3786,25,106,43,60,879,414.0,267,458,60,122.0,108,1,163,276,39,0,0,412,2524,1018,359,-5.59,,,,,,,,,,,,
213904,1564156300860,2,2.07,0.76,0.34,1.21,0.9,0.96,1.42,0.3,-40,-3,-57,1.71,3945,35,106,43,65,881,407.0,270,467,60,120.0,108,1,181,201,39,0,0,400,-26615,1018,355,-5.59,,,,,,,,,,,,
213924,1564156300880,1,2.08,0.74,0.34,1.22,0.9,0.95,1.43,0.3,-39,-3,-55,1.72,4107,48,106,43,73,882,396.0,273,466,60,122.0,108,1,200,341,39,0,0,393,-32702,1018,353,181.28,,,,,,,,,,,,
213944,1564156300900,0,2.09,0.74,0.34,1.21,0.9,0.96,1.48,0.35,-37,-3,-53,1.76,4448,53,106,43,80,884,392.0,284,461,60,122.0,108,1,231,400,39,0,0,383,1,13868,352,181.28,44.680847,10.024505,37.5,174.5,0,0.0,-1,0.0,0.0,0,2.63,3.5657
213964,1564156300920,2,2.1,0.77,0.36,1.22,0.92,0.99,1.45,0.31,-34,-2,-53,1.76,4553,53,106,43,84,885,389.0,291,467,60,122.0,108,1,243,357,39,0,0,379,-6524,250,353,-5.59,,,,,,,,,,,,
213984,1564156300940,3,2.1,0.8,0.36,1.23,0.92,1.01,1.42,0.3,-31,-1,-51,1.74,4644,56,106,43,88,885,388.0,298,471,60,121.0,232,1,263,468,82,0,0,383,-31744,250,354,-5.59,,,,,,,,,,,,
214004,1564156300960,-0,2.1,0.82,0.37,1.25,0.94,0.89,1.35,0.36,-29,-1,-51,1.62,4829,57,106,43,90,886,388.0,305,466,60,120.0,232,1,290,489,82,0,0,387,-31744,250,356,-5.59,,,,,,,,,,,,
214024,1564156300980,1,2.1,0.83,0.38,1.27,0.94,0.88,1.3,0.38,-28,-2,-52,1.57,5044,57,106,43,90,888,386.0,314,466,60,120.0,232,1,308,500,82,0,0,390,-3866,250,356,-5.59,,,,,,,,,,,,
214044,1564156301000,-1,2.11,0.83,0.38,1.26,0.95,0.88,1.27,0.19,-27,0,-48,1.54,5230,57,106,43,91,890,384.0,323,466,60,120.0,232,1,310,522,82,0,0,383,-19019,-24064,352,-5.59,44.680847,10.024505,37.5,174.5,0,0.0,-1,0.0,0.0,0,2.63,3.5674
214064,1564156301010,2,2.09,0.83,0.38,1.27,0.94,0.94,1.2,0.33,-27,-0,-48,1.53,5620,57,106,43,89,892,382.0,340,464,60,120.0,232,1,314,506,82,0,0,380,19125,1088,349,-5.59,,,,,,,,,,,,
214084,1564156301030,2,2.08,0.83,0.38,1.27,0.94,0.93,1.12,0.36,-28,0,-46,1.45,6007,58,106,43,87,903,381.0,358,463,60,121.0,325,1,329,504,113,0,0,379,-18948,-30454,346,-5.59,,,,,,,,,,,,
214104,1564156301050,-0,2.07,0.83,0.38,1.28,0.93,0.93,1.1,0.36,-28,-0,-44,1.44,6441,58,106,43,86,942,379.0,379,465,60,120.0,325,1,351,511,113,0,0,377,8200,8841,348,-5.59,,,,,,,,,,,,
214124,1564156301070,2,2.07,0.83,0.38,1.28,0.94,0.98,1.01,0.46,-28,-0,-43,1.41,6936,58,106,43,86,981,378.0,405,468,60,120.0,325,1,372,525,113,0,0,375,2278,6870,347,-5.59,,,,,,,,,,,,
214144,1564156301090,2,2.08,0.83,0.38,1.28,0.94,0.88,1.03,0.34,-28,2,-42,1.35,7267,58,106,43,85,1017,380.0,430,466,60,120.0,325,1,393,518,113,0,0,379,8200,6870,347,-5.59,44.68084,10.024512,37.5,174.5,0,0.0,-1,0.0,0.0,0,2.63,3.5691
214164,1564156301110,-0,2.08,0.84,0.39,1.28,0.95,0.8,1.02,0.23,-28,2,-41,1.3,7780,58,106,43,83,1054,380.0,460,468,60,119.0,325,1,424,517,113,0,0,380,19125,6870,348,-5.59,,,,,,,,,,,,
214184,1564156301130,1,2.08,0.85,0.4,1.29,0.96,0.88,0.95,0.24,-28,1,-39,1.3,8209,58,106,43,80,1088,379.0,490,470,60,119.0,454,1,433,417,159,0,0,379,8200,-30438,347,-5.59,,,,,,,,,,,,
214204,1564156301150,0,2.07,0.85,0.4,1.29,0.96,0.79,0.87,0.33,-28,2,-40,1.17,8593,59,106,43,75,1123,378.0,510,464,60,119.0,454,1,425,459,159,0,0,391,2278,8200,347,-5.59,,,,,,,,,,,,
214224,1564156301170,2,2.07,0.86,0.41,1.29,0.98,0.58,0.92,0.38,-27,2,-41,1.08,8624,59,106,44,72,1120,385.0,539,468,60,118.0,454,1,426,425,159,0,0,406,-6475,-21872,352,-5.59,,,,,,,,,,,,
214244,1564156301192,0,2.07,0.89,0.42,1.3,0.99,0.49,0.91,0.31,-27,5,-40,1.04,8012,59,106,44,71,1114,391.0,523,466,60,119.0,454,1,446,405,159,0,0,430,505,3576,354,-5.59,44.68084,10.024512,37.5,174.5,0,0.0,-1,0.0,0.0,0,2.63,3.5707
214264,1564156301212,-0,2.08,0.89,0.43,1.31,1.0,0.6,0.91,0.4,-28,4,-38,1.09,7521,59,106,44,73,1082,397.0,506,462,60,120.0,454,1,415,417,159,0,0,413,-3968,486,358,-5.59,,,,,,,,,,,,
214284,1564156301232,-0,2.07,0.89,0.42,1.3,0.99,0.63,0.73,0.56,-28,4,-39,0.96,7329,59,106,43,75,1050,398.0,488,461,60,120.0,338,1,401,444,122,0,0,411,28696,-19019,363,-5.59,,,,,,,,,,,,
214304,1564156301252,3,2.06,0.87,0.41,1.3,0.98,0.68,0.7,0.57,-29,4,-38,0.97,7205,59,106,44,78,1021,398.0,471,465,60,119.0,338,1,392,478,122,0,0,409,-3968,240,367,-5.59,,,,,,,,,,,,
214324,1564156301272,2,2.07,0.88,0.41,1.3,0.98,0.57,0.74,0.43,-28,4,-36,0.93,7247,59,106,44,81,992,401.0,458,463,60,119.0,338,1,393,493,122,0,0,406,11545,-31744,368,-5.59,,,,,,,,,,,,
214344,1564156301300,2,2.07,0.88,0.41,1.29,0.99,0.48,0.87,0.31,-27,3,-35,0.99,7352,59,106,44,82,1030,401.0,458,466,60,120.0,338,1,399,493,122,0,0,404,11545,6512,370,-5.59,44.68084,10.024512,37.5,174.5,0,0.0,-1,0.0,0.0,0,2.63,3.5724
214364,1564156301320,2,2.08,0.88,0.41,1.3,0.98,0.39,0.98,0.24,-26,2,-34,1.06,7536,59,106,44,82,1070,402.0,457,467,60,120.0,338,1,410,495,122,0,0,404,10541,9517,371,-5.59,,,,,,,,,,,,
214384,1564156301340,2,2.09,0.87,0.41,1.29,0.98,0.34,1.08,0.22,-25,2,-34,1.13,7848,59,106,44,81,1134,405.0,469,468,60,119.0,388,1,429,497,145,0,0,412,-9211,-3968,373,-5.59,,,,,,,,,,,,
214404,1564156301360,-0,2.09,0.88,0.41,1.29,0.99,0.4,1.04,0.23,-25,2,-34,1.11,8074,59,106,43,79,1201,410.0,484,467,60,120.0,388,1,437,489,145,0,0,415,9517,13180,376,-5.59,,,,,,,,,,,,
214424,1564156301380,2,2.1,0.88,0.42,1.29,0.99,0.33,1.14,0.25,-25,2,-33,1.18,8263,59,106,44,77,1235,415.0,500,466,60,120.0,388,1,432,471,145,0,0,424,-26615,10305,378,-5.59,,,,,,,,,,,,
214444,1564156301394,2,2.1,0.89,0.42,1.31,0.99,0.45,1.1,0.32,-25,0,-34,1.19,8565,59,106,43,74,1268,418.0,517,465,60,120.0,388,1,427,449,145,0,0,435,-3414,-768,382,-5.59,44.68084,10.024512,37.5,174.5,0,0.0,-1,0.0,0.0,0,2.63,3.5741
214464,1564156301414,1,2.11,0.89,0.43,1.31,1.0,0.57,0.91,0.49,-26,2,-34,1.07,8585,59,106,44,71,1251,424.0,529,465,60,119.0,388,1,428,415,145,0,0,441,-4082,-3314,386,-5.59,,,,,,,,,,,,
214484,1564156301434,1,2.11,0.9,0.43,1.32,1.0,0.45,0.99,0.53,-26,3,-34,1.09,8503,59,106,44,69,1216,427.0,535,466,60,119.0,339,1,434,396,132,0,0,447,31796,-23367,388,-5.59,,,,,,,,,,,,
214504,1564156301454,2,2.1,0.9,0.43,1.31,1.0,0.47,1.01,0.58,-26,2,-34,1.12,8411,59,106,43,69,1164,430.0,523,463,60,119.0,339,1,436,396,132,0,0,450,-3314,23400,390,-5.59,,,,,,,,,,,,
214524,1564156301474,-2,2.11,0.89,0.42,1.31,1.01,0.45,0.96,0.57,-26,3,-33,1.06,8289,59,106,44,70,1109,436.0,516,466,60,118.0,339,1,438,390,132,0,0,453,5600,13180,400,-5.59,,,,,,,,,,,,
214544,1564156301494,2,2.1,0.9,0.43,1.3,1.01,0.57,0.97,0.71,-25,-1,-33,1.12,8152,59,106,43,70,1079,438.0,506,466,60,120.0,339,1,443,411,132,0,0,450,21580,2131,404,-5.59,44.68084,10.024512,37.5,174.5,0,0.0,-1,0.0,0.0,0,2.63,3.5757
214564,1564156301509,1,2.11,0.9,0.42,1.32,1.0,0.44,0.97,0.71,-24,1,-32,1.06,8127,59,106,43,72,1059,440.0,490,467,60,119.0,339,1,441,421,132,0,0,451,26704,2131,408,-5.59,,,,,,,,,,,,
214584,1564156301529,1,2.1,0.9,0.43,1.32,1.0,0.58,0.78,0.84,-24,-0,-33,0.97,8198,59,106,43,73,1053,441.0,497,466,60,119.0,317,1,438,432,130,0,0,450,26704,23400,414,-5.59,,,,,,,,,,,,
214604,1564156301549,-1,2.11,0.89,0.43,1.3,1.0,0.49,0.81,0.78,-24,-0,-33,0.95,8292,58,106,43,73,1051,446.0,503,465,60,120.0,317,1,435,424,130,0,0,456,16648,8488,417,-5.59,,,,,,,,,,,,
214624,1564156301569,-0,2.13,0.9,0.43,1.31,1.0,0.53,0.72,0.87,-24,-2,-33,0.9,8476,58,106,43,71,1061,447.0,502,466,60,120.0,317,1,431,428,130,0,0,457,10305,-3210,420,-5.59,,,,,,,,,,,,
214644,1564156301591,1,2.12,0.9,0.43,1.31,1.01,0.65,0.51,0.88,-24,-2,-34,0.83,8704,58,106,43,69,1080,450.0,517,467,60,120.0,317,1,425,399,130,0,0,461,-3267,-8985,423,-5.59,44.68084,10.024512,37.5,174.5,0,0.0,-1,0.0,0.0,0,2.63,3.5774
214664,1564156301611,1,2.13,0.9,0.43,1.31,1.0,0.68,0.41,0.8,-24,-0,-34,0.79,8852,58,106,43,68,1094,457.0,521,462,60,119.0,317,1,419,390,130,0,0,465,-9160,-26615,425,-5.59,,,,,,,,,,,,
214684,1564156301631,0,2.14,0.91,0.43,1.32,1.01,0.57,0.35,0.81,-24,-1,-34,0.67,8958,58,106,43,67,1107,461.0,534,463,60,119.0,303,1,413,386,130,0,0,471,2211,248,429,-5.59,,,,,,,,,,,,
214704,1564156301651,1,2.13,0.91,0.43,1.32,1.0,0.37,0.36,0.76,-24,4,-33,0.51,9031,58,106,43,66,1110,463.0,543,461,60,119.0,303,1,408,380,130,0,0,478,6193,-9203,431,-5.59,,,,,,,,,,,,
214724,1564156301671,1,2.14,0.91,0.43,1.31,1.01,0.26,0.34,0.74,-23,4,-35,0.43,9053,58,106,43,65,1104,463.0,546,465,60,120.0,303,1,406,380,130,0,0,479,-3210,-3210,435,-5.59,,,,,,,,,,,,
214744,1564156301691,0,2.13,0.91,0.44,1.32,1.01,0.26,0.2,0.73,-23,7,-34,0.33,8984,58,106,43,66,1099,468.0,553,461,60,119.0,303,1,409,375,130,0,0,486,-16384,-1562,440,-5.59,44.68084,10.024512,37.5,174.5,0,0.0,-1,0.0,0.0,0,2.64,3.5791
214764,1564156301711,1,2.14,0.91,0.43,1.32,1.01,0.17,0.15,0.73,-23,7,-34,0.23,8962,58,106,43,65,1093,472.0,553,464,60,119.0,303,1,408,375,130,0,0,483,-1923,-1562,444,-5.59,,,,,,,,,,,,
214784,1564156301731,1,2.13,0.92,0.44,1.32,1.01,0.13,0.09,0.68,-22,9,-33,0.16,8962,58,106,43,65,1090,472.0,552,468,60,119.0,285,1,408,371,127,0,0,491,-1923,16648,448,-5.59,,,,,,,,,,,,
