"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
456663,1564153201367,1,2.77,1.2,0.49,1.54,1.17,0.76,-1.27,0.76,26,7,26,1.48,9915,37,107,42,48,817,697.0,544,464,60,122.0,146,1,382,261,103,0,0,752,-10348,-2356,697,-5.59,,,,,,,,,,,,
456683,1564153201387,-0,2.79,1.2,0.5,1.53,1.18,0.73,-1.25,0.73,25,4,26,1.45,9946,37,107,42,47,820,690.0,550,464,60,122.0,137,1,380,252,95,0,0,727,-2345,-13580,690,-5.59,,,,,,,,,,,,
456703,1564153201409,2,2.79,1.2,0.49,1.53,1.18,0.67,-1.25,0.78,24,4,25,1.42,9994,37,107,42,46,820,686.0,552,461,60,122.0,137,1,372,249,95,0,0,736,-2345,-2830,686,-5.59,,,,,,,,,,,,
456723,1564153201429,1,2.79,1.2,0.49,1.53,1.17,0.64,-1.2,0.82,24,4,26,1.36,9936,37,107,42,46,824,688.0,544,469,60,122.0,137,1,372,247,95,0,0,751,-27404,-2830,687,-5.59,,,,,,,,,,,,
456743,1564153201449,-1,2.78,1.2,0.49,1.53,1.18,0.6,-1.07,0.61,24,4,27,1.23,9984,37,107,42,46,829,687.0,541,463,60,122.0,137,1,372,249,95,0,0,754,-27404,-2830,693,-5.59,44.681057,10.025058,70.85,174.8,0,0.0,-1,0.0,0.0,0,3.36,7.6124
456763,1564153201469,2,2.77,1.2,0.49,1.52,1.18,0.64,-1.16,0.49,25,3,28,1.33,10107,37,107,42,46,834,690.0,550,469,60,122.0,137,1,372,250,95,0,0,753,-10348,-2830,690,-5.59,,,,,,,,,,,,
456783,1564153201489,2,2.76,1.2,0.49,1.54,1.17,0.68,-1.25,0.52,25,4,28,1.42,10113,36,107,42,46,839,690.0,486,465,60,122.0,134,1,372,250,93,0,0,755,-2345,-388,689,-5.59,,,,,,,,,,,,
456803,1564153201508,1,2.74,1.2,0.49,1.54,1.17,0.6,-1.26,0.64,25,7,27,1.4,10195,36,107,42,45,850,689.0,463,465,60,121.0,134,1,365,245,93,0,0,766,8958,-3344,689,-5.59,,,,,,,,,,,,
456823,1564153201528,1,2.75,1.19,0.49,1.53,1.18,0.55,-1.13,0.58,26,7,28,1.26,10190,36,107,42,45,867,690.0,432,467,60,122.0,134,1,365,245,93,0,0,748,-10348,-2826,690,-5.59,,,,,,,,,,,,
456843,1564153201548,3,2.74,1.2,0.49,1.54,1.18,0.61,-1.09,0.48,26,6,28,1.25,10080,36,107,42,45,882,691.0,436,467,60,122.0,134,1,365,245,93,0,0,735,-3038,-22796,692,-5.59,44.681042,10.025047,70.48,174.8,0,0.0,-1,0.0,0.0,0,3.36,7.614
456863,1564153201568,2,2.74,1.2,0.49,1.54,1.18,0.63,-1.18,0.58,26,7,27,1.34,10000,36,107,42,45,893,690.0,411,460,60,122.0,134,1,365,245,93,0,0,732,-26380,-22796,690,-5.59,,,,,,,,,,,,
456883,1564153201588,1,2.74,1.2,0.49,1.54,1.17,0.57,-1.12,0.62,26,5,26,1.25,9878,32,107,42,45,901,688.0,446,466,60,121.0,131,1,365,243,90,0,0,730,-388,-2826,688,-5.59,,,,,,,,,,,,
456903,1564153201608,3,2.75,1.2,0.49,1.54,1.18,0.59,-1.15,0.68,26,5,25,1.29,9730,31,107,42,43,904,686.0,371,461,60,122.0,131,1,350,234,90,0,0,708,8958,-2918,689,-5.59,,,,,,,,,,,,
456923,1564153201628,3,2.73,1.2,0.49,1.54,1.18,0.69,-1.12,0.57,26,5,27,1.31,9684,31,107,42,42,903,687.0,379,465,60,122.0,131,1,342,230,90,0,0,718,-2830,-2358,689,-5.59,,,,,,,,,,,,
456943,1564153201648,3,2.72,1.19,0.5,1.53,1.18,0.72,-1.17,0.38,25,3,27,1.38,9650,31,107,42,42,894,687.0,380,462,60,124.0,131,1,342,230,90,0,0,727,-388,16118,687,-5.59,44.681023,10.025035,69.59,174.8,0,0.0,-1,0.0,0.0,0,3.36,7.6157
456963,1564153201668,7,2.71,1.2,0.49,1.54,1.18,0.81,-1.15,0.3,24,3,28,1.41,9689,30,107,42,41,887,684.0,417,468,60,122.0,131,1,335,227,90,0,0,705,24583,-3888,684,-5.59,,,,,,,,,,,,
456983,1564153201688,4,2.7,1.19,0.5,1.53,1.17,0.89,-1.13,0.25,25,1,29,1.44,9659,30,107,42,41,883,673.0,420,458,60,121.0,122,1,335,227,83,0,0,696,11566,204,675,-5.59,,,,,,,,,,,,
457003,1564153201708,6,2.68,1.19,0.49,1.53,1.18,0.88,-1.21,0.3,25,1,28,1.5,9605,30,107,42,40,881,673.0,445,466,60,123.0,122,1,327,224,83,0,0,700,-4876,-20693,672,-5.59,,,,,,,,,,,,
457023,1564153201728,8,2.66,1.2,0.49,1.54,1.17,0.84,-1.19,0.3,25,0,28,1.46,9546,30,107,42,40,887,675.0,483,465,60,122.0,122,1,327,223,83,0,0,712,771,-13312,675,-5.59,,,,,,,,,,,,
457043,1564153201748,6,2.66,1.19,0.49,1.53,1.17,0.87,-1.16,0.24,25,-1,30,1.45,9541,30,107,42,40,893,674.0,491,463,60,122.0,122,1,327,223,83,0,0,707,20993,-3888,674,-5.59,44.681011,10.025022,69.54,174.8,0,0.0,-1,0.0,0.0,0,3.36,7.6174
457063,1564153201768,10,2.64,1.2,0.49,1.53,1.17,0.91,-1.2,0.23,25,1,29,1.51,9541,30,107,42,40,901,677.0,515,466,60,121.0,122,1,327,223,83,0,0,695,16529,6658,672,-5.59,,,,,,,,,,,,
457083,1564153201788,12,2.63,1.2,0.49,1.54,1.17,0.95,-1.17,0.31,25,1,30,1.51,9479,30,107,42,40,907,668.0,522,466,60,121.0,118,1,327,222,79,0,0,688,-30139,687,664,-5.59,,,,,,,,,,,,
457103,1564153201808,9,2.64,1.19,0.49,1.53,1.18,0.94,-1.14,0.29,26,1,30,1.48,9337,30,107,42,40,910,664.0,522,461,60,122.0,118,1,327,222,79,0,0,692,30227,6658,663,-5.59,,,,,,,,,,,,
457123,1564153201828,10,2.63,1.2,0.49,1.54,1.18,1.0,-1.22,0.21,26,0,31,1.58,9245,30,107,42,40,911,663.0,488,462,60,122.0,118,1,326,221,79,0,0,680,17344,14342,661,-5.59,,,,,,,,,,,,
457143,1564153201848,10,2.63,1.2,0.49,1.53,1.17,0.98,-1.28,0.31,26,1,30,1.61,9200,30,107,42,40,911,657.0,415,461,60,121.0,118,1,326,221,79,0,0,672,10432,24,657,-5.59,44.680996,10.025008,68.3,174.9,0,0.0,-1,0.0,0.0,0,3.37,7.6191
457163,1564153201868,9,2.63,1.19,0.48,1.53,1.18,0.99,-1.33,0.29,26,0,29,1.66,9186,30,107,42,40,910,658.0,350,467,60,122.0,118,1,326,221,79,0,0,664,-3210,-26562,658,-5.59,,,,,,,,,,,,
457183,1564153201888,11,2.62,1.19,0.49,1.53,1.18,1.04,-1.38,0.33,26,1,29,1.73,9159,30,107,42,40,907,656.0,347,468,60,122.0,115,1,326,220,76,0,0,666,10432,-10344,656,-5.59,,,,,,,,,,,,
457203,1564153201908,11,2.62,1.19,0.49,1.52,1.17,1.04,-1.33,0.32,26,0,29,1.69,9071,30,107,42,41,904,654.0,350,466,60,122.0,115,1,332,223,76,0,0,667,-12040,16118,654,-5.59,,,,,,,,,,,,
457223,1564153201928,10,2.62,1.19,0.49,1.53,1.18,1.14,-1.3,0.33,26,-1,30,1.73,9057,30,107,42,41,896,646.0,336,469,60,121.0,115,1,332,223,76,0,0,656,-2934,-2826,646,-5.59,,,,,,,,,,,,
457243,1564153201948,11,2.61,1.2,0.49,1.53,1.17,1.15,-1.2,0.33,26,-1,30,1.66,9049,30,107,42,41,888,644.0,370,467,60,123.0,115,1,332,223,76,0,0,657,-23623,3543,644,-5.59,44.680984,10.024992,67.5,174.9,0,0.0,-1,0.0,0.0,0,3.37,7.6207
457263,1564153201968,11,2.6,1.2,0.49,1.53,1.17,1.23,-1.15,0.34,25,-2,30,1.68,9014,30,107,42,41,883,642.0,355,468,60,122.0,115,1,332,223,76,0,0,650,12552,31988,642,-5.59,,,,,,,,,,,,
457283,1564153201988,12,2.6,1.2,0.48,1.53,1.17,1.22,-1.07,0.39,25,-2,31,1.63,8958,30,107,42,42,879,639.0,385,463,60,123.0,117,1,338,225,75,0,0,653,2104,1549,637,-5.59,,,,,,,,,,,,
457303,1564153202000,12,2.59,1.19,0.49,1.54,1.17,1.22,-1.08,0.4,26,-1,30,1.63,8894,30,107,42,42,881,631.0,410,463,60,122.0,117,1,338,224,75,0,0,658,-28648,-2826,634,-5.59,,,,,,,,,,,,
457323,1564153202020,12,2.56,1.19,0.48,1.53,1.18,1.19,-1.1,0.44,26,-1,30,1.62,8844,29,107,42,42,884,634.0,430,464,60,122.0,117,1,338,224,75,0,0,649,-22359,-2830,633,-5.59,,,,,,,,,,,,
457343,1564153202040,11,2.54,1.2,0.48,1.53,1.17,1.15,-1.14,0.47,27,-0,29,1.62,8819,29,107,42,42,892,631.0,413,468,60,123.0,117,1,338,224,75,0,0,634,-28648,-3038,631,-5.59,44.680973,10.024976,65.62,174.9,0,0.0,-1,0.0,0.0,0,3.37,7.6224
457363,1564153202060,12,2.52,1.19,0.48,1.54,1.18,1.18,-1.23,0.35,27,-0,31,1.71,8769,29,107,42,43,900,629.0,400,462,60,122.0,117,1,345,226,75,0,0,636,2104,-30207,629,-5.59,,,,,,,,,,,,
457383,1564153202080,15,2.5,1.19,0.49,1.53,1.18,1.2,-1.18,0.25,26,-1,33,1.68,8688,29,107,42,43,919,627.0,374,462,60,123.0,118,1,345,226,74,0,0,647,-3082,11776,627,-5.59,,,,,,,,,,,,
457403,1564153202108,13,2.48,1.19,0.48,1.53,1.17,1.23,-1.19,0.28,26,-1,32,1.71,8680,29,107,42,43,938,623.0,393,464,60,122.0,118,1,345,226,74,0,0,638,2524,-3584,623,-5.59,,,,,,,,,,,,
457423,1564153202128,15,2.46,1.19,0.48,1.53,1.17,1.23,-1.13,0.31,26,-0,31,1.67,8704,29,107,42,43,952,620.0,370,467,60,122.0,118,1,345,226,74,0,0,624,2211,3,620,-5.59,,,,,,,,,,,,
457443,1564153202148,13,2.45,1.19,0.48,1.52,1.17,1.14,-1.12,0.4,26,-0,30,1.6,8636,29,107,42,43,963,612.0,391,463,60,123.0,118,1,345,226,74,0,0,622,1760,24,613,-5.59,44.680962,10.02496,63.75,174.9,0,0.0,-1,0.0,0.0,0,3.37,7.6241
457463,1564153202168,14,2.44,1.19,0.49,1.54,1.17,1.17,-1.15,0.33,24,-0,31,1.64,8561,29,107,42,44,970,614.0,371,467,60,123.0,118,1,351,227,74,0,0,638,-28648,6208,614,-5.59,,,,,,,,,,,,
457483,1564153202188,14,2.43,1.19,0.49,1.52,1.17,1.18,-1.1,0.42,23,1,30,1.62,8522,29,107,43,44,976,605.0,355,463,60,122.0,120,1,351,227,73,0,0,631,2216,-14655,606,-5.59,,,,,,,,,,,,
457503,1564153202208,14,2.42,1.19,0.48,1.53,1.17,1.1,-1.11,0.4,22,2,29,1.56,8461,29,107,42,44,974,602.0,354,462,60,122.0,120,1,350,226,73,0,0,616,-18032,16529,603,-5.59,,,,,,,,,,,,
457523,1564153202228,15,2.43,1.19,0.49,1.53,1.16,1.18,-1.08,0.35,21,1,28,1.6,8385,28,107,43,45,969,600.0,332,466,60,123.0,120,1,356,227,73,0,0,616,-8188,269,600,-5.59,,,,,,,,,,,,
457543,1564153202248,15,2.42,1.19,0.48,1.53,1.17,1.16,-0.99,0.47,20,1,26,1.52,8296,28,107,42,45,958,595.0,338,463,60,121.0,120,1,356,227,73,0,0,607,-8186,1010,596,-5.59,44.680954,10.024941,62.1,174.9,0,0.0,-1,0.0,0.0,0,3.37,7.6257
457563,1564153202268,15,2.41,1.18,0.49,1.53,1.17,1.18,-0.98,0.39,18,0,26,1.54,8249,27,107,42,45,945,589.0,343,465,60,122.0,120,1,356,226,73,0,0,616,-28648,28675,589,-5.59,,,,,,,,,,,,
457583,1564153202288,16,2.41,1.18,0.48,1.52,1.16,1.08,-0.92,0.43,17,1,25,1.42,8184,26,107,42,45,936,583.0,345,462,60,122.0,119,1,355,225,70,0,0,602,-32504,30227,583,-5.59,,,,,,,,,,,,
457603,1564153202308,16,2.4,1.18,0.48,1.52,1.17,1.17,-0.9,0.45,15,-1,25,1.48,8106,26,107,43,45,928,581.0,365,462,60,123.0,119,1,355,225,70,0,0,592,-28648,-13043,581,-5.59,,,,,,,,,,,,
457623,1564153202328,18,2.41,1.18,0.48,1.51,1.17,1.06,-0.86,0.37,14,-1,23,1.36,8071,26,107,43,45,923,574.0,380,464,60,123.0,119,1,355,224,70,0,0,590,2211,23619,574,-5.59,,,,,,,,,,,,
457643,1564153202348,15,2.41,1.17,0.48,1.51,1.16,1.05,-0.83,0.36,13,0,21,1.34,8012,26,107,43,46,919,571.0,394,463,60,121.0,119,1,362,226,70,0,0,586,2216,-32504,571,-5.59,44.680946,10.024923,60.45,174.9,0,0.0,-1,0.0,0.0,0,3.38,7.6274
457663,1564153202368,15,2.4,1.16,0.48,1.5,1.16,1.14,-0.82,0.36,12,-1,21,1.41,7938,26,107,43,45,919,570.0,405,464,60,123.0,119,1,355,226,70,0,0,584,2524,2048,566,181.28,,,,,,,,,,,,
457683,1564153202388,17,2.4,1.14,0.48,1.49,1.16,1.23,-0.8,0.34,10,-2,21,1.47,7744,25,108,43,46,925,564.0,410,460,60,124.0,118,1,362,227,67,0,0,576,-28648,30208,562,414.87,,,,,,,,,,,,
457703,1564153202408,17,2.39,1.13,0.47,1.48,1.15,1.31,-0.78,0.36,10,-3,20,1.53,7455,25,108,43,46,926,559.0,403,461,60,123.0,118,1,362,227,67,0,0,559,2524,-8188,559,414.87,,,,,,,,,,,,
457723,1564153202428,18,2.39,1.13,0.47,1.47,1.15,1.38,-0.78,0.52,11,-3,18,1.59,7284,25,108,43,46,924,555.0,413,461,60,122.0,118,1,362,227,67,0,0,549,-22519,-8186,555,181.28,,,,,,,,,,,,
457743,1564153202448,19,2.39,1.12,0.46,1.47,1.15,1.44,-0.74,0.43,11,-3,18,1.62,7064,25,108,43,48,919,553.0,411,458,60,123.0,118,1,372,235,67,0,0,532,-2934,2211,551,181.28,44.680939,10.024906,58.79,174.9,0,0.0,-1,0.0,0.0,0,3.38,7.6291
457763,1564153202468,17,2.4,1.12,0.46,1.47,1.15,1.33,-0.47,0.25,11,-5,18,1.41,6895,25,108,43,49,913,546.0,408,461,60,118.0,118,1,374,389,67,0,0,522,-28648,6273,546,-5.59,,,,,,,,,,,,
457783,1564153202488,21,2.39,1.12,0.46,1.47,1.14,1.4,-0.53,0.27,10,-6,19,1.49,6766,25,107,43,50,907,542.0,411,457,60,123.0,174,1,376,364,95,0,0,509,2088,6274,542,-5.59,,,,,,,,,,,,
457803,1564153202508,21,2.37,1.12,0.46,1.48,1.15,1.25,-0.47,0.08,9,-4,17,1.34,6868,25,107,43,51,904,534.0,407,462,60,119.0,174,1,380,342,95,0,0,700,-22519,-28332,534,-5.59,,,,,,,,,,,,
457823,1564153202528,22,2.37,1.12,0.46,1.47,1.14,1.18,-0.43,-0.04,9,-7,17,1.26,7321,25,107,43,52,902,531.0,399,465,60,122.0,174,1,384,321,95,0,0,74,-8187,-6387,531,-5.59,,,,,,,,,,,,
457843,1564153202548,21,2.37,1.11,0.45,1.46,1.15,1.07,-0.37,-0.08,10,-5,15,1.14,7527,25,107,43,52,907,523.0,413,463,60,123.0,174,1,384,285,95,0,0,334,17136,16408,523,-5.59,44.680927,10.024888,56.51,174.9,0,0.0,-1,0.0,0.0,0,3.38,7.6307
457863,1564153202568,23,2.37,1.09,0.45,1.45,1.13,1.03,-0.32,-0.23,10,-3,14,1.08,7728,25,107,43,51,947,515.0,417,462,60,122.0,174,1,381,252,95,0,0,308,-32248,-6528,515,-5.59,,,,,,,,,,,,
457883,1564153202588,22,2.36,1.09,0.46,1.46,1.13,1.04,-0.33,-0.21,11,-2,14,1.09,7832,25,107,43,51,1044,509.0,430,466,60,123.0,144,1,381,253,74,0,0,293,-32768,2088,509,-5.59,,,,,,,,,,,,
457903,1564153202607,20,2.37,1.1,0.45,1.45,1.14,1.11,-0.39,-0.08,11,-2,14,1.17,7978,25,107,43,50,1141,502.0,440,462,60,123.0,144,1,378,246,74,0,0,274,-1818,1341,502,-5.59,,,,,,,,,,,,
457923,1564153202627,22,2.37,1.1,0.46,1.46,1.14,1.1,-0.36,-0.11,10,-2,12,1.16,8088,25,107,43,49,1234,502.0,447,462,60,123.0,144,1,375,241,74,0,0,260,505,10994,502,-5.59,,,,,,,,,,,,
457943,1564153202647,20,2.37,1.11,0.46,1.47,1.15,1.19,-0.35,-0.05,10,-1,11,1.24,8223,25,107,43,48,1310,493.0,457,465,60,123.0,144,1,372,236,74,0,0,252,-899,11560,493,-5.59,44.680923,10.024871,53.85,174.9,0,0.0,-1,0.0,0.0,0,3.38,7.6324
457963,1564153202667,23,2.35,1.1,0.45,1.47,1.14,1.09,-0.34,-0.14,10,-1,10,1.14,8289,25,107,43,47,1336,484.0,463,466,60,123.0,144,1,370,230,74,0,0,267,10305,-3856,484,-5.59,,,,,,,,,,,,
457983,1564153202687,19,2.35,1.1,0.46,1.46,1.13,1.19,-0.33,-0.02,9,-0,11,1.23,8155,25,107,43,46,1349,482.0,468,463,60,123.0,144,1,362,227,70,0,0,481,-16384,771,482,-5.59,,,,,,,,,,,,
458003,1564153202707,23,2.34,1.09,0.45,1.45,1.13,1.08,-0.28,-0.05,8,1,10,1.12,8191,25,107,43,46,1283,472.0,470,463,60,123.0,144,1,362,227,70,0,0,470,243,-6441,472,-5.59,,,,,,,,,,,,
458023,1564153202727,22,2.34,1.07,0.45,1.44,1.12,1.18,-0.27,0.02,7,-2,9,1.21,8329,25,107,43,46,1210,468.0,472,467,60,122.0,144,1,363,227,70,0,0,463,-9160,-899,467,-5.59,,,,,,,,,,,,
458043,1564153202747,21,2.34,1.04,0.44,1.42,1.11,1.11,-0.29,-0.01,7,-2,8,1.15,8480,25,107,43,44,1112,458.0,475,461,60,123.0,144,1,350,226,70,0,0,467,14488,8488,458,-5.59,44.68092,10.024855,50.98,174.9,0,0.0,-1,0.0,0.0,0,3.38,7.634
458063,1564153202767,21,2.34,1.02,0.43,1.39,1.1,1.01,-0.24,-0.13,7,-1,9,1.04,8585,25,107,43,43,1014,453.0,474,463,60,123.0,144,1,345,227,70,0,0,447,-3267,-1923,453,-5.59,,,,,,,,,,,,
458083,1564153202787,22,2.35,1.01,0.43,1.39,1.11,1.06,-0.12,-0.13,7,-1,9,1.06,8708,25,107,43,43,982,454.0,475,462,60,122.0,164,1,345,226,74,0,0,439,10305,-9160,454,-5.59,,,,,,,,,,,,
458103,1564153202807,22,2.34,1.0,0.43,1.39,1.1,1.15,-0.04,-0.11,6,-3,8,1.15,8831,25,107,43,41,951,449.0,471,466,60,122.0,164,1,332,222,74,0,0,432,21432,17628,446,-5.59,,,,,,,,,,,,
458123,1564153202827,20,2.35,0.99,0.43,1.37,1.09,1.24,0.02,-0.08,5,-3,8,1.24,8932,25,107,43,40,921,441.0,478,463,60,121.0,164,1,326,220,74,0,0,435,-768,8488,441,-5.59,,,,,,,,,,,,
458143,1564153202847,18,2.35,0.99,0.43,1.37,1.1,1.32,-0.05,0.08,4,-5,7,1.32,8920,24,107,43,40,891,433.0,486,471,60,123.0,164,1,326,220,74,0,0,444,13180,-8985,433,-5.59,44.680912,10.024838,48.15,175.0,0,0.0,-1,0.0,0.0,0,3.38,7.6357
458163,1564153202867,18,2.34,1.0,0.43,1.38,1.1,1.34,-0.09,0.08,4,-3,6,1.35,8823,24,107,43,39,892,428.0,486,467,60,123.0,164,1,320,218,74,0,0,456,13180,-9160,428,-5.59,,,,,,,,,,,,
458183,1564153202887,17,2.34,1.02,0.43,1.39,1.1,1.27,-0.07,-0.01,4,-1,6,1.27,8612,24,107,43,39,895,430.0,491,469,60,123.0,167,1,320,218,72,0,0,460,13552,14488,430,-5.59,,,,,,,,,,,,
458203,1564153202907,16,2.33,1.02,0.44,1.41,1.12,1.34,-0.07,0.05,4,-0,7,1.34,8366,24,107,43,39,896,427.0,497,465,60,123.0,167,1,317,218,72,0,0,457,13552,-9160,427,-5.59,,,,,,,,,,,,
458223,1564153202927,20,2.33,1.02,0.43,1.41,1.1,1.12,-0.05,-0.05,3,-0,6,1.12,8220,19,107,43,39,897,425.0,490,467,60,123.0,167,1,314,215,72,0,0,451,-3856,15649,422,-5.59,,,,,,,,,,,,
458243,1564153202947,18,2.33,1.01,0.42,1.4,1.1,1.21,-0.1,0.02,3,-1,5,1.21,8040,16,107,43,39,896,418.0,480,461,60,123.0,167,1,310,214,72,0,0,445,-8165,-18341,418,-5.59,44.680908,10.024823,45.17,175.0,0,0.0,-1,0.0,0.0,0,3.38,7.6374
458263,1564153202967,20,2.32,0.99,0.42,1.38,1.09,1.29,-0.11,0.02,2,-4,5,1.29,7934,16,107,43,38,895,414.0,483,463,60,123.0,167,1,307,208,72,0,0,435,18584,-7939,413,-5.59,,,,,,,,,,,,
458283,1564153202987,21,2.32,0.96,0.41,1.36,1.08,1.21,-0.05,-0.11,2,-4,5,1.21,7901,16,107,43,38,893,413.0,473,467,60,123.0,149,1,307,208,62,0,0,429,13040,31796,413,-5.59,,,,,,,,,,,,
458303,1564153202999,20,2.33,0.94,0.41,1.32,1.08,1.1,-0.03,-0.15,2,-3,5,1.1,7796,16,107,43,37,891,408.0,468,461,60,121.0,149,1,304,201,62,0,0,420,10392,9517,408,-5.59,,,,,,,,,,,,
458323,1564153203019,22,2.32,0.93,0.4,1.32,1.07,1.11,-0.03,-0.22,2,-3,5,1.11,7693,16,107,43,38,891,403.0,467,466,60,122.0,149,1,307,208,62,0,0,409,-8151,1504,403,-5.59,,,,,,,,,,,,
458343,1564153203039,22,2.32,0.93,0.4,1.32,1.07,1.16,-0.02,-0.19,2,-1,5,1.16,7653,16,107,43,37,891,401.0,460,463,60,123.0,149,1,304,208,62,0,0,405,11545,-4059,398,-5.59,44.680904,10.024809,43.61,175.0,0,0.0,-1,0.0,0.0,0,3.39,7.639
458363,1564153203059,21,2.32,0.94,0.41,1.34,1.08,1.17,-0.05,-0.12,3,1,4,1.17,7488,16,107,43,37,882,395.0,461,464,60,120.0,149,1,304,200,62,0,0,405,17144,2524,394,-5.59,,,,,,,,,,,,
458383,1564153203079,19,2.33,0.96,0.41,1.35,1.08,1.17,-0.07,-0.09,3,3,5,1.17,7428,16,107,43,38,871,392.0,452,466,60,121.0,148,1,307,207,58,0,0,401,1,6512,388,-5.59,,,,,,,,,,,,
458403,1564153203109,21,2.32,0.98,0.42,1.35,1.09,1.14,-0.01,-0.09,3,4,6,1.14,7329,16,107,43,38,860,386.0,455,463,60,121.0,148,1,307,207,58,0,0,397,-3866,-1818,385,-5.59,,,,,,,,,,,,
458423,1564153203129,20,2.32,0.98,0.42,1.37,1.09,1.01,0.07,-0.19,4,5,5,1.01,7329,16,107,43,39,849,383.0,451,465,60,122.0,148,1,310,212,58,0,0,396,19125,505,383,-5.59,,,,,,,,,,,,
458443,1564153203149,20,2.32,0.99,0.42,1.37,1.09,0.91,0.04,-0.29,3,4,3,0.91,7270,16,107,43,39,833,377.0,451,463,60,121.0,148,1,310,212,58,0,0,388,-6656,240,374,-5.59,44.680901,10.024796,41.65,175.0,0,0.0,-1,0.0,0.0,0,3.39,7.6407
458463,1564153203169,19,2.32,0.99,0.42,1.37,1.09,0.98,0.01,-0.26,2,3,3,0.98,7225,16,107,43,40,816,372.0,445,464,60,122.0,148,1,317,212,58,0,0,385,1,19125,369,-5.59,,,,,,,,,,,,
458483,1564153203189,21,2.32,0.98,0.42,1.37,1.09,1.08,-0.03,-0.08,2,1,4,1.08,7181,16,107,43,39,804,369.0,445,465,60,123.0,154,1,310,212,57,0,0,378,-6656,-18948,365,-5.59,,,,,,,,,,,,
458503,1564153203207,20,2.32,0.98,0.41,1.37,1.09,1.18,0.04,-0.1,2,2,5,1.18,7040,16,107,43,40,797,362.0,442,459,60,122.0,154,1,317,213,57,0,0,375,2790,2278,362,-5.59,,,,,,,,,,,,
458523,1564153203227,17,2.33,0.97,0.41,1.37,1.09,1.02,0.08,-0.14,3,1,3,1.03,6978,16,107,43,40,790,360.0,435,460,60,121.0,154,1,317,213,57,0,0,373,-29978,1,356,-5.59,,,,,,,,,,,,
458543,1564153203247,22,2.32,0.97,0.41,1.36,1.09,1.12,0.08,-0.07,2,-1,2,1.13,6885,16,107,43,41,782,355.0,427,462,60,123.0,154,1,324,215,57,0,0,370,2060,0,353,-5.59,44.680897,10.024782,39.28,175.1,0,0.0,-1,0.0,0.0,0,3.39,7.6424
458563,1564153203267,18,2.32,0.97,0.41,1.36,1.08,1.06,0.13,-0.08,2,1,2,1.07,6781,16,107,43,41,777,350.0,426,461,60,121.0,154,1,324,215,57,0,0,364,-30454,2790,347,-5.59,,,,,,,,,,,,
458583,1564153203287,20,2.32,0.97,0.42,1.36,1.09,1.12,0.1,0.04,2,-1,3,1.12,6713,16,107,43,42,775,346.0,420,460,60,123.0,160,1,331,216,55,0,0,362,-10554,4104,345,-5.59,,,,,,,,,,,,
458603,1564153203307,18,2.32,0.98,0.42,1.35,1.09,1.07,0.12,-0.02,1,1,3,1.08,6660,16,107,43,43,775,344.0,415,465,60,122.0,160,1,338,136,55,0,0,357,-10554,28553,340,-5.59,,,,,,,,,,,,
458623,1564153203327,20,2.32,0.98,0.41,1.36,1.08,1.14,0.13,-0.0,1,-1,3,1.15,6651,16,107,43,43,777,337.0,412,458,60,124.0,160,1,338,219,55,0,0,350,2560,-14714,335,-5.59,,,,,,,,,,,,
