"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
333243,1564151680664,-2,2.4,0.94,0.32,1.42,1.09,0.57,-0.12,0.28,8,3,9,0.59,6171,6,93,44,37,849,325.0,461,464,60,122.0,142,1,304,192,47,0,0,324,-29696,175,325,-5.59,44.680927,10.024884,32.82,174.4,0,0.0,-1,0.0,0.0,0,2.26,5.554
333263,1564151680684,-1,2.4,0.93,0.31,1.42,1.09,0.71,-0.08,0.26,8,1,10,0.72,6101,6,93,44,37,848,324.0,460,464,60,122.0,135,1,304,192,44,0,0,323,135,3346,324,-5.59,,,,,,,,,,,,
333283,1564151680704,-0,2.39,0.94,0.31,1.43,1.09,0.75,-0.07,0.25,8,-0,10,0.76,6060,6,93,44,38,848,325.0,455,465,60,122.0,135,1,307,197,44,0,0,324,-29696,170,325,-5.59,,,,,,,,,,,,
333303,1564151680724,-1,2.4,0.93,0.31,1.43,1.08,0.82,-0.06,0.23,7,-1,10,0.83,5996,6,93,44,38,847,324.0,457,465,60,121.0,135,1,306,196,44,0,0,324,-29696,-20736,324,-5.59,,,,,,,,,,,,
333323,1564151680744,-1,2.4,0.94,0.31,1.43,1.08,0.9,-0.03,0.24,7,-3,10,0.9,5942,6,93,44,38,842,324.0,450,465,60,120.0,135,1,303,196,44,0,0,321,140,170,324,-5.59,,,,,,,,,,,,
333343,1564151680764,-1,2.4,0.94,0.31,1.42,1.09,1.01,-0.03,0.24,6,-5,9,1.01,5855,6,93,44,39,837,323.0,444,466,60,122.0,135,1,301,196,44,0,0,322,-30976,-12032,323,-5.59,44.680923,10.024875,32.21,174.4,0,0.0,-1,0.0,0.0,0,2.26,5.5557
333363,1564151680784,1,2.4,0.94,0.32,1.42,1.09,1.11,-0.08,0.21,6,-6,9,1.12,5779,6,93,44,39,833,322.0,440,462,60,122.0,136,1,296,201,44,0,0,319,-30976,-22016,322,-5.59,,,,,,,,,,,,
333383,1564151680804,2,2.4,0.94,0.31,1.43,1.08,1.12,-0.05,0.21,6,-3,9,1.12,5792,6,93,44,40,830,319.0,448,464,60,120.0,136,1,302,129,44,0,0,314,-32256,-25856,320,-5.59,,,,,,,,,,,,
333403,1564151680824,2,2.39,0.94,0.32,1.43,1.09,1.0,-0.02,0.22,7,-0,8,1.0,5826,6,93,44,41,829,318.0,446,468,60,121.0,136,1,310,202,44,0,0,314,120,150,318,-5.59,,,,,,,,,,,,
333423,1564151680844,1,2.4,0.94,0.31,1.42,1.09,0.88,-0.06,0.25,7,0,7,0.88,5909,6,93,44,41,827,315.0,446,466,60,121.0,136,1,315,204,44,0,0,309,30720,-30976,314,-5.59,,,,,,,,,,,,
333443,1564151680864,1,2.39,0.94,0.32,1.43,1.08,0.71,-0.06,0.26,7,-0,7,0.71,5920,6,93,44,41,829,314.0,448,466,60,122.0,136,1,319,203,44,0,0,310,29440,-29696,314,-5.59,44.68092,10.024865,32.09,174.4,0,0.0,-1,0.0,0.0,0,2.27,5.5574
333463,1564151680884,-0,2.4,0.94,0.31,1.42,1.08,0.55,-0.09,0.28,7,-1,7,0.56,5988,6,93,44,40,832,311.0,461,466,60,121.0,146,1,315,203,46,0,0,310,29440,135,311,-5.59,,,,,,,,,,,,
333483,1564151680904,1,2.4,0.93,0.32,1.42,1.09,0.45,-0.1,0.27,7,-1,7,0.46,5963,6,93,44,40,837,310.0,451,465,60,122.0,146,1,314,203,46,0,0,310,110,140,310,-5.59,,,,,,,,,,,,
333503,1564151680924,1,2.39,0.94,0.31,1.43,1.09,0.34,-0.13,0.25,6,-1,7,0.36,5959,6,93,44,40,844,310.0,445,467,60,121.0,146,1,313,203,46,0,0,310,28160,140,310,-5.59,,,,,,,,,,,,
333523,1564151680944,-2,2.39,0.94,0.32,1.42,1.09,0.27,-0.15,0.24,6,-2,7,0.31,5886,6,93,44,40,848,309.0,437,467,60,121.0,146,1,308,203,46,0,0,308,105,145,310,-5.59,,,,,,,,,,,,
333543,1564151680964,-1,2.39,0.94,0.31,1.43,1.08,0.25,-0.16,0.2,6,-5,7,0.3,5833,6,93,44,40,851,309.0,436,464,60,122.0,146,1,304,130,46,0,0,307,26880,-29696,309,-5.59,44.680916,10.024856,31.69,174.3,0,0.0,-1,0.0,0.0,0,2.27,5.5591
333563,1564151680984,-2,2.38,0.94,0.32,1.42,1.08,0.35,-0.15,0.2,5,-7,7,0.38,5783,6,93,44,40,858,308.0,437,467,60,124.0,142,1,301,202,44,0,0,309,100,135,308,-5.59,,,,,,,,,,,,
333583,1564151680996,3,2.38,0.94,0.31,1.42,1.08,0.52,-0.18,0.26,5,-9,6,0.55,5690,6,93,44,41,867,308.0,430,463,60,123.0,142,1,301,204,44,0,0,309,26880,-30976,308,-5.59,,,,,,,,,,,,
333603,1564151681016,1,2.39,0.94,0.31,1.43,1.08,0.61,-0.11,0.29,5,-6,6,0.62,5627,6,93,44,41,872,307.0,428,463,60,122.0,142,1,296,205,44,0,0,306,100,140,307,-5.59,,,,,,,,,,,,
333623,1564151681036,0,2.39,0.94,0.31,1.42,1.08,0.5,-0.2,0.34,5,-4,6,0.54,5608,6,93,44,43,874,307.0,431,466,60,121.0,142,1,305,205,44,0,0,304,24320,135,306,-5.59,,,,,,,,,,,,
333643,1564151681056,-1,2.39,0.94,0.32,1.42,1.09,0.48,-0.11,0.26,5,-5,7,0.49,5623,6,93,44,43,872,304.0,430,464,60,122.0,142,1,306,207,44,0,0,301,90,32000,304,-5.59,44.680912,10.024846,30.71,174.3,0,0.0,-1,0.0,0.0,0,2.27,5.5607
333663,1564151681076,1,2.39,0.94,0.31,1.43,1.08,0.64,-0.13,0.28,5,-6,7,0.65,5647,6,93,44,43,869,302.0,426,465,60,122.0,145,1,308,207,44,0,0,298,23040,29440,302,-5.59,,,,,,,,,,,,
333683,1564151681103,0,2.39,0.94,0.32,1.43,1.08,0.77,-0.09,0.31,5,-4,6,0.78,5712,6,93,44,44,866,301.0,436,462,60,121.0,145,1,318,208,44,0,0,298,21760,100,301,-5.59,,,,,,,,,,,,
333703,1564151681123,-0,2.4,0.94,0.31,1.42,1.09,0.71,-0.1,0.41,5,-1,7,0.72,5688,6,93,44,44,857,300.0,438,463,60,121.0,145,1,316,208,44,0,0,298,21760,105,300,-5.59,,,,,,,,,,,,
333723,1564151681143,0,2.39,0.94,0.31,1.42,1.08,0.55,-0.13,0.38,6,0,8,0.57,5659,6,93,44,44,850,300.0,433,466,60,120.0,145,1,314,208,44,0,0,297,20480,28160,300,-5.59,,,,,,,,,,,,
333743,1564151681163,-2,2.39,0.94,0.31,1.43,1.08,0.6,-0.05,0.36,6,-2,8,0.6,5613,6,93,44,44,844,298.0,421,465,60,121.0,145,1,310,208,44,0,0,295,0,25600,298,-5.59,44.680908,10.024837,30.44,174.3,0,0.0,-1,0.0,0.0,0,2.27,5.5624
333763,1564151681183,1,2.39,0.94,0.31,1.43,1.09,0.74,-0.08,0.38,5,-3,7,0.75,5583,6,93,44,44,843,298.0,423,465,60,121.0,147,1,307,208,44,0,0,297,0,100,298,-5.59,,,,,,,,,,,,
333783,1564151681203,-1,2.39,0.94,0.32,1.43,1.09,0.72,-0.09,0.45,5,0,7,0.72,5532,6,93,44,45,843,297.0,432,462,60,121.0,147,1,308,209,44,0,0,294,0,25600,297,-5.59,,,,,,,,,,,,
333803,1564151681223,0,2.39,0.94,0.31,1.44,1.08,0.68,-0.08,0.38,5,-0,7,0.69,5535,6,93,44,45,845,296.0,420,464,60,120.0,147,1,309,209,44,0,0,295,41,100,296,-5.59,,,,,,,,,,,,
333823,1564151681243,1,2.39,0.94,0.32,1.43,1.08,0.8,-0.08,0.39,6,-2,6,0.8,5535,6,93,44,46,853,293.0,416,463,60,122.0,147,1,313,211,44,0,0,294,-16896,100,293,-5.59,,,,,,,,,,,,
333843,1564151681263,1,2.39,0.94,0.31,1.43,1.09,0.78,-0.09,0.43,6,-1,7,0.79,5511,6,93,44,46,861,293.0,423,465,60,121.0,147,1,310,213,44,0,0,293,-16896,25600,293,-5.59,44.680904,10.024827,29.8,174.3,0,0.0,-1,0.0,0.0,0,2.27,5.5641
333863,1564151681283,-0,2.38,0.94,0.31,1.43,1.09,0.75,-0.07,0.37,5,-2,7,0.75,5480,6,94,44,47,867,292.0,412,465,60,122.0,150,1,313,211,44,0,0,289,250,90,292,-5.59,,,,,,,,,,,,
333883,1564151681303,2,2.38,0.94,0.31,1.43,1.09,0.84,-0.04,0.37,5,-2,6,0.84,5463,6,94,44,47,871,291.0,417,462,60,122.0,150,1,311,140,44,0,0,291,250,23040,291,-5.59,,,,,,,,,,,,
333903,1564151681323,-1,2.39,0.94,0.32,1.43,1.09,0.77,-0.09,0.39,6,0,6,0.77,5444,6,94,44,48,875,290.0,411,468,60,122.0,150,1,312,213,44,0,0,291,250,23040,291,-5.59,,,,,,,,,,,,
333923,1564151681343,1,2.38,0.94,0.31,1.43,1.08,0.79,-0.05,0.35,5,-1,7,0.79,5409,6,94,44,48,878,289.0,407,466,60,123.0,150,1,310,213,44,0,0,288,-1529,0,289,-5.59,,,,,,,,,,,,
333943,1564151681363,1,2.38,0.94,0.32,1.43,1.09,0.84,0.0,0.37,5,-0,7,0.84,5409,6,94,44,48,875,288.0,412,466,60,122.0,150,1,310,216,44,0,0,286,24064,20480,288,-5.59,44.680904,10.024817,29.32,174.3,0,0.0,-1,0.0,0.0,0,2.27,5.5657
333963,1564151681383,1,2.38,0.94,0.32,1.43,1.09,0.74,-0.05,0.39,5,-1,7,0.75,5367,6,94,44,48,871,286.0,401,463,60,123.0,152,1,307,215,44,0,0,288,24064,80,286,-5.59,,,,,,,,,,,,
333983,1564151681403,1,2.38,0.94,0.32,1.43,1.09,0.86,-0.1,0.47,5,-2,6,0.86,5378,6,94,44,48,868,287.0,404,466,60,121.0,152,1,308,215,44,0,0,286,250,20480,287,-5.59,,,,,,,,,,,,
334003,1564151681423,-1,2.37,0.94,0.31,1.44,1.08,0.81,-0.11,0.49,5,0,6,0.82,5351,6,94,44,49,864,285.0,421,466,60,122.0,152,1,309,219,44,0,0,285,-1534,0,286,-5.59,,,,,,,,,,,,
334023,1564151681443,2,2.38,0.94,0.32,1.43,1.08,0.87,-0.1,0.5,5,-1,5,0.88,5387,6,94,44,49,863,285.0,409,463,60,121.0,152,1,312,219,44,0,0,284,630,41,285,-5.59,,,,,,,,,,,,
334043,1564151681463,-0,2.38,0.94,0.32,1.43,1.08,0.9,-0.06,0.57,5,-0,5,0.9,5366,6,93,44,49,861,283.0,413,467,60,122.0,152,1,310,219,44,0,0,283,250,80,283,-5.59,44.680901,10.024808,28.91,174.3,0,0.0,-1,0.0,0.0,0,2.27,5.5674
334063,1564151681483,-1,2.38,0.94,0.31,1.43,1.08,0.84,-0.04,0.42,5,-2,5,0.84,5343,6,94,44,49,855,282.0,405,465,60,122.0,155,1,308,219,44,0,0,282,250,10686,282,-5.59,,,,,,,,,,,,
334083,1564151681504,0,2.37,0.94,0.31,1.43,1.08,0.93,0.01,0.47,5,-2,5,0.93,5311,6,94,44,49,850,281.0,405,462,60,121.0,155,1,305,223,44,0,0,283,-1527,10686,281,-5.59,,,,,,,,,,,,
334103,1564151681524,-0,2.38,0.94,0.31,1.44,1.09,0.82,0.02,0.35,5,-1,5,0.82,5299,6,94,44,50,846,280.0,406,464,60,121.0,155,1,308,222,44,0,0,280,-1527,-16896,280,-5.59,,,,,,,,,,,,
334123,1564151681544,2,2.37,0.94,0.32,1.43,1.08,0.93,0.07,0.37,5,-1,5,0.93,5317,6,94,44,50,844,278.0,405,465,60,121.0,155,1,310,223,44,0,0,281,2414,41,278,-5.59,,,,,,,,,,,,
334143,1564151681564,-1,2.37,0.94,0.32,1.43,1.08,0.83,0.03,0.37,5,-1,6,0.83,5260,6,94,44,50,844,280.0,408,463,60,121.0,155,1,305,222,44,0,0,281,28160,-1529,280,-5.59,44.680897,10.024799,28.18,174.3,0,0.0,-1,0.0,0.0,0,2.27,5.569
334163,1564151681584,2,2.37,0.93,0.31,1.43,1.08,0.92,0.0,0.48,4,-1,6,0.92,5224,6,94,44,50,845,279.0,396,467,60,121.0,158,1,302,222,44,0,0,278,250,-16896,279,-5.59,,,,,,,,,,,,
334183,1564151681603,-1,2.37,0.94,0.31,1.43,1.09,0.83,-0.02,0.41,4,-0,6,0.83,5206,6,94,44,51,848,278.0,394,461,60,122.0,158,1,305,225,44,0,0,276,28160,250,278,-5.59,,,,,,,,,,,,
334203,1564151681623,0,2.37,0.94,0.31,1.43,1.09,0.92,0.04,0.49,4,-2,5,0.92,5182,6,94,44,51,852,278.0,399,463,60,121.0,158,1,303,225,44,0,0,280,-1,250,278,-5.59,,,,,,,,,,,,
334223,1564151681643,0,2.37,0.94,0.3,1.43,1.09,0.87,0.09,0.37,4,-3,6,0.87,5161,6,94,44,51,856,276.0,384,463,60,122.0,158,1,301,225,44,0,0,276,-1,-1534,276,-5.59,,,,,,,,,,,,
334243,1564151681663,-2,2.38,0.94,0.31,1.43,1.09,0.9,0.11,0.43,5,-1,5,0.91,5185,6,94,44,51,859,275.0,393,463,60,120.0,158,1,303,225,44,0,0,275,-1,30208,274,-5.59,44.680893,10.024791,27.82,174.3,0,0.0,-1,0.0,0.0,0,2.27,5.5707
334263,1564151681683,3,2.37,0.94,0.31,1.43,1.09,0.88,0.09,0.31,4,-1,6,0.88,5183,6,94,44,52,859,274.0,388,463,60,122.0,160,1,307,225,44,0,0,274,-1,250,274,-5.59,,,,,,,,,,,,
334283,1564151681703,-2,2.38,0.94,0.32,1.44,1.08,0.89,0.09,0.34,5,-0,5,0.89,5206,6,94,44,52,858,272.0,392,462,60,120.0,160,1,309,157,44,0,0,271,-1,630,272,-5.59,,,,,,,,,,,,
334303,1564151681723,1,2.38,0.94,0.31,1.43,1.09,0.9,0.05,0.34,4,-3,5,0.9,5156,6,94,44,51,859,272.0,387,464,60,121.0,160,1,300,225,44,0,0,271,-1,250,272,-5.59,,,,,,,,,,,,
334323,1564151681743,-1,2.38,0.94,0.31,1.43,1.08,0.82,0.03,0.38,5,0,5,0.82,5115,6,94,44,52,861,271.0,397,469,60,121.0,160,1,301,227,44,0,0,272,-1,30208,271,-5.59,,,,,,,,,,,,
334343,1564151681763,2,2.37,0.94,0.31,1.43,1.09,0.9,0.05,0.36,4,-1,4,0.9,5124,6,94,44,52,864,270.0,388,461,60,120.0,160,1,302,227,44,0,0,272,-1,-1527,270,-5.59,44.680889,10.024782,27.43,174.3,0,0.0,-1,0.0,0.0,0,2.27,5.5724
334363,1564151681783,-0,2.37,0.93,0.31,1.43,1.09,0.84,0.07,0.28,5,-2,5,0.84,5089,6,94,44,52,865,271.0,383,468,60,122.0,162,1,299,227,44,0,0,269,-1,2414,271,-5.59,,,,,,,,,,,,
334383,1564151681803,-1,2.38,0.94,0.32,1.43,1.09,0.88,0.08,0.38,5,-1,5,0.88,5068,6,94,44,53,867,270.0,390,465,60,121.0,162,1,301,230,44,0,0,270,-1,250,270,-5.59,,,,,,,,,,,,
334403,1564151681823,3,2.37,0.94,0.31,1.44,1.09,0.91,0.04,0.31,4,-2,5,0.91,5078,6,94,44,53,867,269.0,388,466,60,122.0,162,1,302,230,44,0,0,268,-1,28160,269,-5.59,,,,,,,,,,,,
334423,1564151681843,1,2.37,0.94,0.32,1.43,1.09,0.83,0.03,0.37,5,-0,5,0.83,5044,6,94,44,53,867,267.0,382,464,60,123.0,162,1,299,229,44,0,0,268,-1,2414,267,-5.59,,,,,,,,,,,,
334443,1564151681863,0,2.37,0.94,0.31,1.44,1.08,0.9,0.05,0.44,4,-1,5,0.9,5029,6,94,44,53,866,267.0,390,470,60,120.0,162,1,298,229,44,0,0,268,-1,250,267,-5.59,44.680885,10.024773,27.16,174.3,0,0.0,-1,0.0,0.0,0,2.27,5.574
334463,1564151681883,3,2.38,0.94,0.32,1.43,1.08,0.91,0.05,0.37,5,-1,6,0.91,5010,6,94,44,53,862,266.0,380,463,60,123.0,161,1,296,229,43,0,0,267,-1,-1,266,181.28,,,,,,,,,,,,
334483,1564151681903,-0,2.38,0.94,0.32,1.43,1.09,0.83,-0.0,0.42,5,-0,5,0.83,5006,6,94,44,53,859,266.0,379,466,60,122.0,161,1,296,229,43,0,0,265,-1,250,266,-5.59,,,,,,,,,,,,
334503,1564151681923,-1,2.37,0.94,0.31,1.43,1.09,0.92,0.04,0.47,4,-2,5,0.92,5000,6,94,44,53,856,264.0,387,463,60,121.0,161,1,296,229,43,0,0,264,-1,-1,264,-5.59,,,,,,,,,,,,
334523,1564151681943,2,2.37,0.94,0.32,1.43,1.09,0.88,0.02,0.35,4,-2,5,0.88,4988,6,94,44,53,854,263.0,378,465,60,122.0,161,1,294,228,43,0,0,266,-10440,-1,264,-5.59,,,,,,,,,,,,
334543,1564151681963,-1,2.38,0.94,0.32,1.43,1.08,0.82,0.01,0.38,5,0,5,0.82,4953,6,94,44,54,852,263.0,375,463,60,123.0,161,1,294,231,43,0,0,264,-10440,-1,263,-5.59,44.680885,10.024764,26.65,174.3,0,0.0,-1,0.0,0.0,0,2.27,5.5757
334563,1564151681983,-1,2.37,0.94,0.32,1.43,1.08,0.89,0.05,0.46,4,-0,5,0.89,4935,6,94,44,54,850,263.0,378,465,60,121.0,159,1,292,159,42,0,0,263,14337,-1,262,-5.59,,,,,,,,,,,,
334583,1564151681995,2,2.38,0.94,0.32,1.43,1.09,0.93,0.01,0.45,4,-2,5,0.93,4966,6,94,44,54,850,263.0,370,461,60,122.0,159,1,296,231,42,0,0,262,506,-1,263,-5.59,,,,,,,,,,,,
334603,1564151682015,0,2.37,0.94,0.32,1.43,1.09,0.8,0.05,0.4,5,-0,5,0.8,4938,6,94,44,54,850,261.0,372,464,60,123.0,159,1,292,231,42,0,0,260,506,-1,262,-5.59,,,,,,,,,,,,
334623,1564151682035,-1,2.38,0.94,0.31,1.44,1.09,0.86,0.04,0.45,5,0,5,0.86,4896,6,94,44,54,852,261.0,376,465,60,122.0,159,1,287,230,42,0,0,261,-1281,-1,261,-5.59,,,,,,,,,,,,
334643,1564151682055,-1,2.37,0.94,0.31,1.43,1.09,0.95,0.02,0.48,5,-1,5,0.95,4916,6,94,44,54,857,261.0,374,465,60,122.0,159,1,289,231,42,0,0,261,-1281,-1,260,-5.59,44.680885,10.024755,26.44,174.3,0,0.0,-1,0.0,0.0,0,2.28,5.5774
334663,1564151682075,3,2.36,0.94,0.32,1.44,1.09,0.88,0.03,0.43,4,-2,5,0.88,4908,6,94,44,54,861,260.0,361,461,60,122.0,165,1,288,231,43,0,0,260,-1,-1,259,181.28,,,,,,,,,,,,
334683,1564151682103,-1,2.37,0.94,0.32,1.44,1.08,0.8,0.02,0.46,4,-0,5,0.8,4898,6,94,44,54,865,258.0,365,463,60,123.0,165,1,287,230,43,0,0,261,-1,-1,258,-5.59,,,,,,,,,,,,
334703,1564151682123,-1,2.37,0.94,0.32,1.43,1.09,0.87,0.08,0.55,4,-0,5,0.87,4905,6,94,44,55,870,257.0,371,463,60,122.0,165,1,285,234,43,0,0,259,-1,-1,257,-5.59,,,,,,,,,,,,
334723,1564151682143,2,2.36,0.94,0.31,1.43,1.08,0.91,0.06,0.51,4,-3,5,0.91,4885,6,94,44,54,874,257.0,367,462,60,122.0,165,1,285,158,43,0,0,259,-214,-1,257,-5.59,,,,,,,,,,,,
334743,1564151682163,2,2.37,0.95,0.31,1.44,1.09,0.83,0.03,0.45,4,-2,5,0.83,4863,6,94,44,54,876,256.0,368,458,60,123.0,165,1,283,230,43,0,0,256,-214,-1,256,181.28,44.680882,10.024747,25.85,174.3,0,0.0,-1,0.0,0.0,0,2.28,5.5791
334763,1564151682183,-1,2.36,0.94,0.32,1.43,1.09,0.8,0.01,0.46,4,-0,4,0.8,4815,6,94,44,55,877,256.0,358,465,60,123.0,164,1,273,230,42,0,0,258,-214,-41,256,-5.59,,,,,,,,,,,,
334783,1564151682204,-1,2.36,0.94,0.31,1.43,1.08,0.83,0.05,0.55,4,1,4,0.83,4788,6,94,44,54,877,255.0,367,470,60,121.0,164,1,273,229,42,0,0,256,-214,-1,256,-5.59,,,,,,,,,,,,
334803,1564151682224,-1,2.36,0.94,0.31,1.44,1.08,0.92,0.08,0.55,4,-1,4,0.93,4805,6,94,44,54,878,254.0,363,464,60,122.0,164,1,275,158,42,0,0,255,10818,14337,255,-5.59,,,,,,,,,,,,
334823,1564151682244,2,2.36,0.94,0.31,1.43,1.09,0.96,0.04,0.49,4,-4,4,0.96,4788,6,94,44,54,880,254.0,363,468,60,121.0,164,1,273,157,42,0,0,254,10818,14337,254,-5.59,,,,,,,,,,,,
334843,1564151682264,2,2.36,0.94,0.32,1.43,1.08,0.89,0.02,0.44,4,-2,5,0.89,4777,6,94,44,54,881,253.0,362,458,60,124.0,164,1,271,157,42,0,0,254,16896,506,253,-5.59,44.680878,10.024738,25.74,174.3,0,0.0,-1,0.0,0.0,0,2.28,5.5807
334863,1564151682284,0,2.36,0.94,0.32,1.43,1.09,0.82,-0.0,0.42,4,-0,4,0.82,4748,6,94,44,54,883,252.0,357,470,60,122.0,162,1,267,232,41,0,0,254,-1494,-1281,252,-5.59,,,,,,,,,,,,
334883,1564151682304,-0,2.36,0.94,0.32,1.43,1.08,0.83,-0.02,0.47,4,2,4,0.83,4739,6,94,44,54,884,252.0,362,466,60,121.0,162,1,266,229,41,0,0,254,250,-1,252,-5.59,,,,,,,,,,,,
334903,1564151682324,-1,2.37,0.94,0.32,1.43,1.09,0.9,0.03,0.56,4,0,4,0.91,4756,6,94,44,54,886,251.0,364,462,60,121.0,162,1,269,229,41,0,0,252,15360,-1,251,-5.59,,,,,,,,,,,,
334923,1564151682344,-2,2.37,0.94,0.32,1.43,1.09,0.96,0.05,0.56,4,-2,4,0.97,4731,6,94,44,54,886,251.0,362,467,60,120.0,162,1,265,157,41,0,0,252,10812,506,251,-5.59,,,,,,,,,,,,
334943,1564151682364,1,2.35,0.94,0.32,1.43,1.08,0.96,0.03,0.49,4,-3,5,0.96,4746,6,94,44,54,888,250.0,358,459,60,123.0,162,1,267,229,41,0,0,250,15360,-1281,250,-5.59,44.680878,10.02473,25.2,174.3,0,0.0,-1,0.0,0.0,0,2.28,5.5824
334963,1564151682384,2,2.35,0.94,0.32,1.43,1.09,0.91,0.04,0.43,3,-3,5,0.91,4688,6,94,44,54,890,249.0,350,462,60,124.0,160,1,260,228,40,0,0,251,250,-1,249,181.28,,,,,,,,,,,,
334983,1564151682404,2,2.35,0.94,0.31,1.43,1.09,0.84,0.04,0.36,3,-1,5,0.84,4711,6,94,44,55,892,248.0,357,466,60,123.0,160,1,261,232,40,0,0,249,-1445,-1,248,-5.59,,,,,,,,,,,,
335003,1564151682424,-1,2.36,0.94,0.32,1.44,1.08,0.79,0.04,0.36,3,-0,5,0.79,4666,6,94,44,54,894,247.0,356,465,60,123.0,160,1,257,228,40,0,0,249,-1445,-1,247,-5.59,,,,,,,,,,,,
335023,1564151682444,-0,2.35,0.94,0.31,1.43,1.09,0.79,0.05,0.43,3,-0,5,0.8,4644,6,94,44,54,895,247.0,353,465,60,122.0,160,1,254,228,40,0,0,248,-1445,10818,247,-5.59,,,,,,,,,,,,
335043,1564151682464,-0,2.34,0.94,0.32,1.44,1.08,0.85,0.1,0.46,3,0,4,0.86,4664,6,94,44,55,896,245.0,356,467,60,121.0,160,1,254,228,40,0,0,247,-1445,16896,245,-5.59,44.680874,10.024722,24.98,174.3,0,0.0,-1,0.0,0.0,0,2.28,5.5841
335063,1564151682484,-1,2.35,0.94,0.31,1.44,1.08,0.91,0.13,0.53,3,-2,5,0.92,4617,6,94,44,54,897,245.0,352,466,60,121.0,163,1,250,228,40,0,0,246,23482,-1494,244,-5.59,,,,,,,,,,,,
335083,1564151682504,-1,2.35,0.94,0.31,1.43,1.08,0.93,0.16,0.54,3,-4,5,0.95,4613,6,94,44,54,896,245.0,352,465,60,122.0,163,1,250,228,40,0,0,246,-17920,15360,245,-5.59,,,,,,,,,,,,
335103,1564151682524,-1,2.35,0.94,0.31,1.44,1.08,0.93,0.19,0.55,3,-5,4,0.95,4583,6,94,44,54,893,243.0,348,467,60,123.0,163,1,246,227,40,0,0,246,-17920,16896,243,-5.59,,,,,,,,,,,,
335123,1564151682544,-1,2.35,0.94,0.31,1.44,1.08,0.93,0.13,0.52,3,-6,4,0.94,4587,6,94,44,54,888,243.0,345,460,60,123.0,163,1,246,227,40,0,0,244,-17920,15360,243,-5.59,,,,,,,,,,,,
335143,1564151682564,-1,2.35,0.94,0.32,1.43,1.09,0.92,0.1,0.51,2,-6,5,0.93,4576,6,94,44,54,883,242.0,340,460,60,123.0,163,1,245,227,40,0,0,244,-1484,250,242,-5.59,44.68087,10.024714,24.68,174.3,0,0.0,-1,0.0,0.0,0,2.28,5.5857
335163,1564151682584,-1,2.35,0.94,0.31,1.43,1.08,0.93,0.04,0.48,2,-6,4,0.93,4558,6,94,44,54,880,241.0,343,461,60,122.0,161,1,243,227,39,0,0,244,13468,-1494,241,-5.59,,,,,,,,,,,,
335183,1564151682604,0,2.34,0.94,0.31,1.44,1.08,0.98,0.02,0.42,2,-6,4,0.98,4550,6,94,44,54,877,239.0,338,460,60,123.0,161,1,242,227,39,0,0,242,-25600,23482,239,-5.59,,,,,,,,,,,,
335203,1564151682624,1,2.34,0.94,0.31,1.43,1.09,0.97,0.02,0.37,2,-5,5,0.97,4550,6,94,44,54,874,239.0,343,457,60,124.0,161,1,242,227,39,0,0,241,-1483,15360,239,-5.59,,,,,,,,,,,,
335223,1564151682644,1,2.34,0.94,0.32,1.43,1.09,0.97,0.02,0.3,2,-6,5,0.97,4501,6,94,44,54,871,238.0,333,462,60,124.0,161,1,235,227,39,0,0,242,-1483,-17920,238,-5.59,,,,,,,,,,,,
