"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
41844,1564322927280,-0,1.85,1.41,0.69,2.23,1.94,0.77,0.87,0.6,-31,-1,-39,1.16,7078,28,79,32,57,1074,377.0,617,459,60,131.0,228,1,405,275,73,0,0,374,-6656,-19019,320,-5.59,44.681004,10.018133,33.45,176.9,0,0.0,-1,0.0,0.0,0,0.52,0.6974
41864,1564322927300,1,1.87,1.4,0.7,2.23,1.95,0.83,0.78,0.6,-33,-2,-40,1.14,7091,28,79,32,57,1064,377.0,618,458,60,130.0,228,1,405,275,73,0,0,375,-6656,742,320,-5.59,,,,,,,,,,,,
41884,1564322927320,2,1.86,1.41,0.7,2.23,1.95,0.84,0.81,0.57,-34,-2,-42,1.17,7121,28,79,32,57,1055,380.0,616,461,60,130.0,228,1,405,276,73,0,0,374,-992,-6656,322,-5.59,,,,,,,,,,,,
41904,1564322927340,-2,1.89,1.4,0.69,2.23,1.96,0.82,0.93,0.61,-35,-2,-43,1.24,7067,28,79,32,56,1046,380.0,616,463,60,131.0,228,1,400,269,73,0,0,376,-992,3,323,-5.59,,,,,,,,,,,,
41924,1564322927360,0,1.9,1.41,0.7,2.24,1.96,0.88,0.96,0.69,-35,-3,-44,1.3,6988,28,79,32,56,1023,380.0,620,457,60,131.0,228,1,398,191,73,0,0,378,-992,-6656,323,-5.59,,,,,,,,,,,,
41944,1564322927380,2,1.93,1.4,0.7,2.24,1.96,0.81,0.97,0.63,-36,-3,-45,1.27,6972,29,79,32,57,993,381.0,614,466,60,130.0,221,1,403,274,72,0,0,377,-18948,257,326,-5.59,44.681,10.018133,33.4,176.9,0,0.0,-1,0.0,0.0,0,0.52,0.6991
41964,1564322927401,-1,1.97,1.41,0.71,2.24,1.96,0.79,1.05,0.71,-36,-3,-47,1.31,6962,30,79,32,57,969,382.0,610,461,60,131.0,221,1,403,274,72,0,0,377,19125,3082,328,-5.59,,,,,,,,,,,,
41984,1564322927421,2,2.0,1.4,0.71,2.24,1.96,0.86,0.91,0.75,-35,-4,-47,1.25,6883,32,79,32,58,949,381.0,614,463,60,130.0,221,1,405,277,72,0,0,376,-18948,742,330,-5.59,,,,,,,,,,,,
42004,1564322927441,0,2.04,1.4,0.7,2.25,1.95,0.83,0.92,0.76,-34,-3,-47,1.24,6926,36,79,32,59,919,380.0,611,462,60,130.0,221,1,411,282,72,0,0,375,-992,-6656,333,-5.59,,,,,,,,,,,,
42024,1564322927461,-1,2.05,1.4,0.7,2.24,1.95,0.86,0.84,0.85,-33,-3,-47,1.2,6978,43,79,32,62,887,378.0,612,460,60,131.0,221,1,419,295,72,0,0,375,2278,-30438,336,-5.59,,,,,,,,,,,,
42044,1564322927481,1,2.06,1.4,0.7,2.24,1.94,0.9,0.78,0.84,-31,-4,-46,1.19,6970,53,79,32,66,865,379.0,618,460,60,130.0,240,1,400,317,81,0,0,376,8200,2790,340,-5.59,44.680988,10.018134,33.57,176.9,0,0.0,-1,0.0,0.0,0,0.52,0.7007
42064,1564322927500,1,2.06,1.39,0.69,2.23,1.94,0.84,0.82,0.87,-30,-2,-45,1.18,6952,60,79,32,72,854,378.0,615,460,60,129.0,240,1,385,371,81,0,0,376,2278,3082,344,-5.59,,,,,,,,,,,,
42084,1564322927520,0,2.06,1.4,0.69,2.23,1.93,0.86,0.74,0.97,-29,-3,-44,1.14,6959,64,79,32,77,844,379.0,610,462,60,131.0,240,1,379,376,81,0,0,379,2278,-1268,348,-5.59,,,,,,,,,,,,
42104,1564322927540,3,2.05,1.4,0.68,2.24,1.92,0.89,0.73,0.9,-28,-3,-42,1.15,7014,66,79,32,81,832,380.0,612,460,60,130.0,240,1,379,480,81,0,0,378,-992,-1268,352,-5.59,,,,,,,,,,,,
42124,1564322927560,1,2.05,1.4,0.69,2.24,1.93,0.8,0.81,0.93,-28,-1,-41,1.14,7142,67,79,32,83,826,382.0,613,460,60,130.0,240,1,386,496,81,0,0,380,-19126,486,354,-5.59,,,,,,,,,,,,
42144,1564322927580,1,2.06,1.4,0.69,2.24,1.94,0.75,0.85,0.96,-27,-1,-39,1.14,7192,67,79,32,84,825,384.0,618,463,60,131.0,378,1,389,502,134,0,0,384,-3866,-3866,355,-5.59,44.680984,10.018139,34.02,176.9,0,0.0,-1,0.0,0.0,0,0.52,0.7024
42164,1564322927598,-2,2.06,1.39,0.69,2.25,1.95,0.78,0.8,0.99,-27,-1,-38,1.12,7301,68,79,32,85,837,387.0,618,459,60,131.0,378,1,395,505,134,0,0,385,-6524,-8151,357,-5.59,,,,,,,,,,,,
42184,1564322927618,0,2.04,1.4,0.69,2.24,1.93,0.88,0.69,1.09,-26,-3,-38,1.12,7491,68,79,32,85,860,389.0,616,462,60,130.0,378,1,407,514,134,0,0,391,1,28696,359,-5.59,,,,,,,,,,,,
42204,1564322927638,-0,2.06,1.4,0.7,2.26,1.95,0.86,0.63,1.12,-26,-2,-38,1.07,7640,68,79,32,83,884,393.0,621,461,60,131.0,378,1,415,509,134,0,0,396,17144,1504,361,-5.59,,,,,,,,,,,,
42224,1564322927658,1,2.06,1.4,0.7,2.25,1.95,0.67,0.65,1.02,-25,-1,-36,0.93,7819,68,79,32,83,908,397.0,624,460,60,130.0,378,1,426,503,134,0,0,402,28696,-9166,365,-5.59,,,,,,,,,,,,
42244,1564322927678,1,2.05,1.4,0.7,2.25,1.95,0.74,0.61,0.98,-26,0,-35,0.96,7971,68,79,32,82,931,405.0,628,460,60,131.0,400,1,436,495,147,0,0,410,-9211,-4082,369,-5.59,44.680973,10.018143,34.95,176.9,0,0.0,-1,0.0,0.0,0,0.52,0.7041
42264,1564322927700,0,2.06,1.4,0.7,2.25,1.95,0.77,0.7,1.03,-27,-2,-35,1.04,8029,69,79,32,80,951,409.0,626,461,60,130.0,400,1,438,480,147,0,0,417,11560,243,373,-5.59,,,,,,,,,,,,
42284,1564322927720,2,2.05,1.4,0.7,2.26,1.95,0.6,0.68,1.0,-27,0,-35,0.9,8130,69,79,32,79,965,414.0,630,461,60,130.0,400,1,435,468,147,0,0,426,2524,13552,378,-5.59,,,,,,,,,,,,
42304,1564322927740,-1,2.05,1.4,0.7,2.25,1.95,0.73,0.58,1.01,-28,0,-35,0.93,8169,69,79,32,78,961,419.0,631,461,60,129.0,400,1,434,469,147,0,0,433,7154,20625,382,-5.59,,,,,,,,,,,,
42324,1564322927760,2,2.05,1.4,0.7,2.25,1.95,0.56,0.69,1.03,-27,0,-36,0.89,8180,69,79,32,76,954,424.0,628,462,60,131.0,400,1,434,459,147,0,0,440,-3856,-28332,385,181.28,,,,,,,,,,,,
42344,1564322927780,-0,2.05,1.4,0.7,2.25,1.95,0.66,0.67,1.02,-27,1,-35,0.94,8212,69,79,32,76,939,429.0,633,459,60,130.0,372,1,433,450,144,0,0,443,3635,21432,387,-5.59,44.680965,10.018148,36.4,176.9,0,0.0,-1,0.0,0.0,0,0.53,0.7057
42364,1564322927800,2,2.04,1.39,0.7,2.26,1.95,0.46,0.8,1.09,-26,-1,-34,0.92,8285,69,79,32,76,925,431.0,628,457,60,130.0,372,1,432,451,144,0,0,448,1779,21432,389,181.28,,,,,,,,,,,,
42384,1564322927820,-1,2.07,1.39,0.7,2.25,1.94,0.59,0.72,1.05,-26,-2,-34,0.93,8359,69,79,32,75,914,434.0,630,463,60,130.0,372,1,431,443,144,0,0,451,19477,-28332,392,-5.59,,,,,,,,,,,,
42404,1564322927840,2,2.08,1.4,0.69,2.25,1.94,0.44,0.77,1.09,-25,0,-33,0.88,8408,70,79,32,75,906,440.0,633,460,60,130.0,372,1,429,444,144,0,0,457,20625,2524,398,181.28,,,,,,,,,,,,
42424,1564322927860,1,2.11,1.4,0.68,2.26,1.94,0.43,0.87,1.08,-25,-3,-35,0.97,8507,70,79,32,75,904,445.0,630,463,60,130.0,372,1,427,446,144,0,0,464,2131,30272,407,-5.59,,,,,,,,,,,,
42444,1564322927880,1,2.12,1.39,0.69,2.25,1.93,0.54,0.75,1.02,-26,-4,-34,0.93,8672,70,79,32,74,902,450.0,638,459,60,130.0,348,1,423,436,142,0,0,468,-3267,-3210,412,181.28,44.680958,10.018154,38.02,176.9,0,0.0,-1,0.0,0.0,0,0.53,0.7074
42464,1564322927899,0,2.15,1.39,0.69,2.25,1.94,0.61,0.6,0.99,-26,-2,-33,0.85,8856,70,79,32,74,910,453.0,641,455,60,129.0,348,1,418,427,142,0,0,469,-8985,-8985,418,-5.59,,,,,,,,,,,,
42484,1564322927919,1,2.15,1.4,0.68,2.25,1.93,0.69,0.36,0.95,-26,-1,-34,0.78,8949,70,79,32,73,919,459.0,643,460,60,130.0,348,1,415,427,142,0,0,473,-18108,3,425,-5.59,,,,,,,,,,,,
42504,1564322927939,-1,2.19,1.39,0.68,2.24,1.94,0.72,0.19,0.98,-26,1,-33,0.74,9044,71,79,32,72,930,462.0,642,455,60,130.0,348,1,413,417,142,0,0,481,12552,505,429,-5.59,,,,,,,,,,,,
42524,1564322927959,-1,2.17,1.39,0.68,2.25,1.92,0.85,0.04,1.02,-26,0,-33,0.85,9132,71,79,32,72,941,465.0,641,456,60,130.0,348,1,413,417,142,0,0,480,30272,-16384,434,414.87,,,,,,,,,,,,
42544,1564322927979,2,2.18,1.39,0.67,2.24,1.92,0.97,0.01,1.01,-26,0,-32,0.97,9079,72,79,32,72,943,469.0,641,460,60,130.0,327,1,413,417,144,0,0,488,32033,-23367,447,-5.59,44.680946,10.018162,40.47,176.9,0,0.0,-1,0.0,0.0,0,0.53,0.7091
42564,1564322927991,2,2.17,1.38,0.68,2.24,1.92,1.04,0.01,0.92,-26,-3,-33,1.04,9027,72,79,32,74,946,475.0,638,462,60,130.0,327,1,413,427,144,0,0,487,-17956,10994,452,181.28,,,,,,,,,,,,
42584,1564322928011,1,2.18,1.39,0.67,2.24,1.93,1.1,0.06,0.83,-25,-4,-31,1.1,9075,73,79,32,73,960,478.0,639,459,60,129.0,327,1,413,427,144,0,0,494,16648,3576,458,-5.59,,,,,,,,,,,,
42604,1564322928031,2,2.19,1.39,0.67,2.24,1.93,1.04,0.18,0.74,-24,-6,-31,1.06,9124,73,79,32,73,974,483.0,642,462,60,130.0,327,1,413,427,144,0,0,494,3580,998,461,-5.59,,,,,,,,,,,,
42624,1564322928051,1,2.21,1.39,0.67,2.24,1.94,1.0,0.34,0.7,-23,-8,-30,1.05,9182,73,79,32,73,985,484.0,631,468,60,130.0,327,1,414,427,144,0,0,497,505,3,466,-5.59,,,,,,,,,,,,
42644,1564322928071,0,2.2,1.39,0.67,2.25,1.93,0.71,0.51,0.68,-20,-5,-27,0.87,9263,73,79,32,74,996,490.0,638,463,60,131.0,319,1,414,436,149,0,0,498,-1818,998,471,-5.59,44.680943,10.01817,43.15,176.9,0,0.0,-1,0.0,0.0,0,0.53,0.7107
42664,1564322928091,0,2.21,1.4,0.67,2.25,1.94,0.62,0.46,0.81,-18,-5,-26,0.77,9407,73,79,32,73,1013,494.0,639,464,60,130.0,319,1,415,427,149,0,0,501,998,-9216,478,-5.59,,,,,,,,,,,,
42684,1564322928111,-0,2.22,1.39,0.67,2.25,1.94,0.72,0.24,0.92,-18,-4,-26,0.76,9323,74,79,32,72,1031,499.0,633,461,60,132.0,319,1,414,417,149,0,0,509,-22519,6274,484,-5.59,,,,,,,,,,,,
42704,1564322928131,-1,2.22,1.4,0.67,2.25,1.94,0.82,0.13,0.86,-17,-3,-25,0.83,8737,74,79,32,74,1041,501.0,632,451,60,132.0,319,1,421,436,149,0,0,504,11560,11560,487,-5.59,,,,,,,,,,,,
42724,1564322928151,-2,2.23,1.4,0.68,2.25,1.93,0.79,0.17,0.81,-16,-5,-24,0.8,8378,74,79,32,78,1049,503.0,630,456,60,130.0,319,1,429,465,149,0,0,499,10408,-6656,488,-5.59,,,,,,,,,,,,
42744,1564322928171,-1,2.23,1.4,0.68,2.25,1.93,0.89,0.19,0.8,-16,-7,-23,0.91,8141,74,79,32,80,1058,500.0,625,462,60,131.0,304,1,435,488,149,0,0,496,11560,505,485,181.28,44.680931,10.018181,45.62,176.9,0,0.0,-1,0.0,0.0,0,0.53,0.7124
42764,1564322928201,-1,2.23,1.4,0.67,2.25,1.94,0.92,0.19,0.83,-15,-10,-22,0.94,7985,77,79,32,82,1068,501.0,622,458,60,131.0,304,1,437,487,149,0,0,496,11560,-1562,485,-5.59,,,,,,,,,,,,
42784,1564322928221,0,2.24,1.4,0.68,2.25,1.95,0.77,0.2,0.83,-14,-7,-21,0.8,7776,86,79,32,86,1072,502.0,621,461,60,130.0,304,1,426,907,149,0,0,497,15661,-6656,490,648.46,,,,,,,,,,,,
42804,1564322928241,2,2.25,1.41,0.69,2.25,1.95,0.71,0.31,0.85,-13,-5,-19,0.78,7615,96,79,32,89,1074,506.0,615,460,60,129.0,304,1,418,864,149,0,0,519,-28648,6274,492,181.28,,,,,,,,,,,,
42824,1564322928261,2,2.25,1.41,0.68,2.27,1.94,0.64,0.37,0.87,-12,-3,-19,0.74,7164,99,79,32,91,1125,511.0,610,463,60,130.0,304,1,384,762,149,0,0,531,-3856,-18032,501,414.87,,,,,,,,,,,,
42844,1564322928281,-1,2.26,1.41,0.68,2.26,1.95,0.58,0.4,0.94,-11,-3,-18,0.71,7256,99,79,32,93,1193,516.0,608,463,60,131.0,387,1,389,669,195,0,0,528,16383,-3482,507,181.28,44.680923,10.018192,48.01,176.9,0,0.0,-1,0.0,0.0,0,0.53,0.7141
42864,1564322928299,0,2.26,1.41,0.68,2.26,1.95,0.61,0.38,1.04,-10,-3,-17,0.72,7197,99,79,32,93,1261,520.0,609,458,60,131.0,387,1,385,573,195,0,0,531,1248,-9072,509,-5.59,,,,,,,,,,,,
42884,1564322928319,2,2.27,1.4,0.69,2.26,1.95,0.62,0.29,1.08,-9,-2,-15,0.69,7126,100,79,32,93,1327,520.0,606,459,60,129.0,387,1,379,537,195,0,0,528,1248,10408,513,-5.59,,,,,,,,,,,,
42904,1564322928339,0,2.27,1.41,0.69,2.26,1.96,0.64,0.31,1.01,-8,-1,-15,0.71,7086,100,79,32,94,1395,523.0,606,458,60,130.0,387,1,373,535,195,0,0,530,-22519,-32248,518,-5.59,,,,,,,,,,,,
42924,1564322928359,0,2.26,1.41,0.69,2.26,1.96,0.5,0.34,0.97,-7,-2,-14,0.61,7096,100,79,32,93,1463,525.0,609,459,60,131.0,387,1,377,535,195,0,0,537,2088,2104,521,-5.59,,,,,,,,,,,,
42944,1564322928379,-0,2.26,1.41,0.69,2.27,1.95,0.52,0.29,1.0,-6,-3,-14,0.6,7244,100,79,32,93,1498,526.0,615,460,60,130.0,282,1,389,543,147,0,0,539,-32248,-32248,523,-5.59,44.680912,10.018204,48.94,176.8,0,0.0,-1,0.0,0.0,0,0.53,0.7157
42964,1564322928399,1,2.27,1.4,0.69,2.27,1.96,0.59,0.25,1.03,-6,-4,-13,0.64,7367,100,79,32,93,1498,532.0,616,460,60,130.0,282,1,398,549,147,0,0,540,14504,-8186,524,-5.59,,,,,,,,,,,,
42984,1564322928419,-1,2.27,1.4,0.69,2.27,1.96,0.64,0.19,1.12,-6,-5,-12,0.67,7533,100,79,32,92,1450,534.0,616,462,60,130.0,282,1,411,556,147,0,0,548,-32248,2104,527,-5.59,,,,,,,,,,,,
43004,1564322928439,-2,2.29,1.41,0.69,2.28,1.96,0.65,0.13,1.21,-6,-7,-12,0.66,7625,100,79,32,92,1353,540.0,618,460,60,130.0,282,1,418,560,147,0,0,553,-8186,-28648,532,-5.59,,,,,,,,,,,,
43024,1564322928459,-0,2.29,1.41,0.69,2.28,1.97,0.59,0.15,1.22,-6,-6,-10,0.61,7703,100,79,32,92,1255,543.0,623,461,60,131.0,282,1,424,563,147,0,0,559,1779,-28648,538,-5.59,,,,,,,,,,,,
43044,1564322928479,1,2.28,1.41,0.69,2.28,1.96,0.52,0.13,1.25,-5,-4,-10,0.54,7700,100,79,32,92,1158,548.0,621,463,60,130.0,303,1,424,563,164,0,0,564,14504,-29984,543,-5.59,44.680904,10.018216,50.4,176.8,0,0.0,-1,0.0,0.0,0,0.53,0.7174
43064,1564322928499,0,2.28,1.41,0.69,2.28,1.96,0.44,0.16,1.25,-4,-3,-9,0.47,7716,100,79,32,91,1064,552.0,618,458,60,130.0,303,1,426,563,164,0,0,564,-28648,774,550,-5.59,,,,,,,,,,,,
43084,1564322928519,2,2.27,1.42,0.69,2.28,1.96,0.42,0.17,1.16,-3,-1,-9,0.45,7716,100,79,32,92,974,555.0,620,460,60,129.0,303,1,425,564,164,0,0,567,-22263,-8188,554,-5.59,,,,,,,,,,,,
43104,1564322928539,2,2.28,1.42,0.7,2.28,1.97,0.46,0.12,1.06,-2,-0,-8,0.47,7712,100,79,32,92,907,558.0,620,464,60,130.0,303,1,425,564,164,0,0,569,2216,1760,558,-5.59,,,,,,,,,,,,
43124,1564322928559,-0,2.27,1.41,0.69,2.29,1.97,0.54,0.05,1.13,-3,-1,-6,0.55,7809,100,79,32,92,915,564.0,621,463,60,128.0,303,1,433,569,164,0,0,580,12552,243,561,-5.59,,,,,,,,,,,,
43144,1564322928579,-1,2.27,1.41,0.7,2.29,1.96,0.55,0.06,1.2,-3,-3,-7,0.56,7871,100,79,32,91,923,566.0,615,457,60,130.0,301,1,438,570,169,0,0,580,-2934,-16384,564,-5.59,44.680897,10.018229,52.43,176.8,0,0.0,-1,0.0,0.0,0,0.54,0.7191
43164,1564322928599,1,2.26,1.41,0.69,2.28,1.98,0.48,0.04,1.21,-3,-2,-6,0.48,8016,100,79,32,90,933,568.0,619,460,60,130.0,301,1,450,575,169,0,0,586,259,-32504,568,-5.59,,,,,,,,,,,,
43184,1564322928619,1,2.25,1.42,0.69,2.3,1.97,0.56,-0.03,1.25,-4,-3,-6,0.56,8152,100,79,32,90,941,578.0,626,463,60,129.0,301,1,446,592,169,0,0,590,-3210,4956,573,181.28,,,,,,,,,,,,
43204,1564322928639,2,2.23,1.41,0.69,2.29,1.97,0.47,0.02,1.28,-4,-2,-7,0.47,8194,100,79,32,89,945,581.0,622,462,60,130.0,301,1,443,586,169,0,0,602,-4035,5344,573,-5.59,,,,,,,,,,,,
43224,1564322928659,-0,2.23,1.42,0.69,2.29,1.96,0.55,0.01,1.22,-5,-1,-6,0.55,8263,100,79,32,89,948,589.0,625,462,60,129.0,301,1,441,583,169,0,0,607,2048,26688,581,-5.59,,,,,,,,,,,,
43244,1564322928679,3,2.21,1.41,0.7,2.28,1.96,0.39,0.13,1.16,-5,-1,-6,0.41,8351,100,79,32,88,952,594.0,622,460,60,130.0,314,1,438,594,183,0,0,610,-13043,-23055,585,-5.59,44.680885,10.018243,54.41,176.8,0,0.0,-1,0.0,0.0,0,0.54,0.7207
43264,1564322928699,1,2.21,1.41,0.69,2.28,1.97,0.49,0.16,1.13,-6,-2,-7,0.52,8374,100,79,32,88,955,598.0,628,463,60,129.0,314,1,437,596,183,0,0,614,4956,30721,588,-5.59,,,,,,,,,,,,
43284,1564322928719,3,2.2,1.41,0.7,2.28,1.97,0.39,0.27,1.08,-6,1,-6,0.47,8340,100,79,32,88,956,604.0,631,458,60,130.0,314,1,437,596,183,0,0,619,5344,3395,591,-5.59,,,,,,,,,,,,
43304,1564322928739,1,2.2,1.41,0.7,2.29,1.97,0.48,0.34,1.11,-6,-3,-7,0.58,8411,100,79,32,88,956,607.0,625,462,60,130.0,314,1,436,600,183,0,0,622,1010,-18357,594,-5.59,,,,,,,,,,,,
43324,1564322928759,1,2.17,1.41,0.7,2.28,1.97,0.53,0.28,1.15,-8,-2,-6,0.59,8530,100,79,32,87,953,615.0,631,458,60,130.0,314,1,432,599,183,0,0,627,26688,771,597,181.28,,,,,,,,,,,,
43344,1564322928779,1,2.16,1.41,0.69,2.29,1.97,0.39,0.35,1.06,-8,0,-7,0.52,8632,100,79,32,87,949,619.0,626,460,60,129.0,325,1,429,599,195,0,0,633,30721,24,599,-5.59,44.680878,10.018256,56.57,176.8,0,0.0,-1,0.0,0.0,0,0.54,0.7224
43364,1564322928799,3,2.15,1.41,0.7,2.29,1.97,0.28,0.43,1.04,-9,1,-8,0.52,8765,100,79,32,87,945,628.0,630,462,60,130.0,325,1,425,599,195,0,0,644,-16046,2024,603,-5.59,,,,,,,,,,,,
43384,1564322928819,2,2.14,1.41,0.69,2.28,1.97,0.21,0.59,1.06,-9,-1,-8,0.63,8907,100,79,32,86,941,631.0,636,462,60,130.0,325,1,420,588,195,0,0,653,771,-3488,605,-5.59,,,,,,,,,,,,
43404,1564322928839,3,2.16,1.4,0.69,2.28,1.98,0.15,0.73,1.03,-9,-1,-10,0.75,8928,100,79,32,86,947,638.0,632,461,60,130.0,325,1,420,588,195,0,0,656,-10251,-388,606,-5.59,,,,,,,,,,,,
43424,1564322928859,3,2.15,1.41,0.69,2.28,1.97,0.16,0.86,0.94,-10,-2,-10,0.88,8941,100,79,32,86,953,642.0,635,461,60,130.0,325,1,420,514,195,0,0,665,11776,-26380,611,-5.59,,,,,,,,,,,,
43444,1564322928879,3,2.15,1.41,0.68,2.28,1.96,0.1,0.98,0.86,-10,-2,-12,0.98,9027,100,79,32,86,963,648.0,641,458,60,129.0,325,1,418,588,199,0,0,667,-6006,-3578,611,-5.59,44.680866,10.018271,58.74,176.8,0,0.0,-1,0.0,0.0,0,0.54,0.7241
43464,1564322928898,2,2.15,1.4,0.69,2.27,1.96,0.09,1.08,0.73,-10,-3,-13,1.08,9119,100,79,32,86,973,652.0,645,461,60,130.0,325,1,418,588,199,0,0,667,-3488,-2345,613,-5.59,,,,,,,,,,,,
43484,1564322928918,-0,2.12,1.41,0.69,2.26,1.97,-0.0,1.17,0.66,-11,-3,-14,1.17,9191,100,79,32,85,988,655.0,642,463,60,130.0,325,1,418,588,199,0,0,677,-3038,16118,612,-5.59,,,,,,,,,,,,
43504,1564322928938,-1,2.12,1.4,0.69,2.26,1.97,-0.18,1.25,0.67,-11,-2,-14,1.26,9282,96,79,32,86,1005,661.0,643,463,60,131.0,325,1,418,588,199,0,0,682,-2345,31988,611,-5.59,,,,,,,,,,,,
43524,1564322928958,-0,2.1,1.4,0.69,2.26,1.96,-0.01,1.16,0.8,-13,-2,-16,1.16,9342,86,79,32,84,1013,665.0,645,461,60,130.0,325,1,418,576,199,0,0,686,-2830,-3584,610,-5.59,,,,,,,,,,,,
43544,1564322928978,3,2.09,1.4,0.69,2.25,1.97,0.07,1.06,0.91,-14,-0,-19,1.06,9412,70,79,32,80,1019,670.0,648,463,60,130.0,321,1,416,512,197,0,0,692,-388,-13072,611,-5.59,44.680855,10.018287,60.77,176.7,0,0.0,-1,0.0,0.0,0,0.54,0.7257
43564,1564322928991,-0,2.08,1.4,0.68,2.25,1.96,0.04,1.15,0.75,-14,-0,-19,1.15,9474,55,79,32,73,1020,675.0,650,464,60,130.0,321,1,415,436,197,0,0,693,-2345,11069,612,181.28,,,,,,,,,,,,
43584,1564322929011,1,2.06,1.39,0.68,2.25,1.96,0.13,1.16,0.87,-15,-0,-21,1.17,9508,41,79,32,65,1019,678.0,648,466,60,129.0,321,1,415,366,197,0,0,705,-2345,12333,618,648.46,,,,,,,,,,,,
43604,1564322929031,2,2.06,1.4,0.68,2.23,1.96,0.32,0.89,0.98,-18,-0,-23,0.94,9431,29,79,32,57,1014,682.0,649,460,60,129.0,321,1,404,251,197,0,0,702,-10344,14342,625,-5.59,,,,,,,,,,,,
43624,1564322929051,2,2.06,1.4,0.68,2.23,1.95,0.36,0.91,0.88,-19,-2,-25,0.98,9259,17,79,32,49,1007,684.0,644,467,60,130.0,321,1,382,266,197,0,0,698,24845,204,630,181.28,,,,,,,,,,,,
43644,1564322929071,2,2.07,1.39,0.68,2.22,1.96,0.46,1.0,0.7,-20,-3,-24,1.1,9023,7,79,32,43,987,685.0,647,464,60,130.0,126,1,345,145,80,0,0,694,-10399,11576,632,-5.59,44.680847,10.018303,62.87,176.7,0,0.0,-1,0.0,0.0,0,0.54,0.7274
43664,1564322929098,1,2.06,1.39,0.68,2.23,1.96,0.6,0.89,0.61,-22,-5,-25,1.07,8708,0,79,32,37,962,682.0,638,466,60,130.0,126,1,314,209,80,0,0,680,16118,-30207,628,-5.59,,,,,,,,,,,,
43684,1564322929118,-0,2.06,1.39,0.68,2.23,1.96,0.58,0.76,0.55,-22,-5,-25,0.96,8480,0,79,32,34,941,677.0,640,460,60,129.0,126,1,304,194,80,0,0,679,-10344,244,630,-5.59,,,,,,,,,,,,
43704,1564322929138,2,2.07,1.38,0.68,2.22,1.95,0.59,0.88,0.57,-21,-8,-26,1.06,8249,0,79,32,32,924,676.0,635,464,60,130.0,126,1,294,178,80,0,0,682,-2826,6208,627,-5.59,,,,,,,,,,,,
43724,1564322929158,1,2.07,1.39,0.68,2.21,1.96,0.56,0.84,0.47,-22,-6,-26,1.0,8033,0,79,32,31,894,684.0,632,462,60,128.0,126,1,287,168,80,0,0,676,24845,-2580,637,-5.59,,,,,,,,,,,,
43744,1564322929178,-0,2.07,1.39,0.68,2.22,1.95,0.66,0.82,0.42,-23,-5,-29,1.05,7938,0,79,32,30,860,679.0,630,464,60,131.0,78,1,284,166,50,0,0,660,-10344,-30139,641,-5.59,44.680836,10.018322,65.12,176.6,0,0.0,-1,0.0,0.0,0,0.55,0.7291
43764,1564322929198,-1,2.09,1.39,0.67,2.22,1.96,0.62,0.92,0.4,-23,-6,-29,1.11,7921,0,79,32,30,834,685.0,630,465,60,130.0,78,1,284,166,50,0,0,663,-10399,-22359,643,-5.59,,,,,,,,,,,,
43784,1564322929218,3,2.09,1.39,0.67,2.23,1.96,0.56,0.94,0.31,-25,-3,-30,1.1,7992,0,79,32,29,818,681.0,628,465,60,129.0,78,1,281,164,50,0,0,655,-26562,26178,638,414.87,,,,,,,,,,,,
