"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
13584,1564322839296,20,2.29,1.47,0.85,2.41,2.02,1.01,-0.07,-0.17,1,-0,-0,1.01,7684,0,69,31,25,503,645.0,631,465,60,131.0,69,1,266,159,45,0,0,557,-2830,-9072,637,-5.59,,,,,,,,,,,,
13604,1564322839316,22,2.29,1.46,0.85,2.41,2.03,1.06,-0.05,-0.18,1,0,0,1.06,7631,0,69,31,25,503,639.0,631,465,60,131.0,69,1,266,80,45,0,0,570,-2580,-18032,634,-5.59,,,,,,,,,,,,
13624,1564322839336,21,2.29,1.47,0.85,2.41,2.03,1.13,-0.05,-0.18,1,0,-1,1.13,7625,0,69,31,25,503,633.0,632,466,60,130.0,69,1,266,159,45,0,0,564,3,6273,631,-5.59,,,,,,,,,,,,
13644,1564322839356,19,2.29,1.46,0.85,2.41,2.03,1.2,0.0,-0.13,1,0,-0,1.2,7649,0,69,31,25,503,628.0,629,465,60,129.0,69,1,266,159,45,0,0,545,20993,-3190,628,-5.59,44.680759,10.016797,66.3,177.1,0,0.0,-1,0.0,0.0,0,0.12,0.2274
13664,1564322839376,17,2.3,1.46,0.85,2.42,2.02,1.27,0.02,-0.07,0,0,0,1.27,7615,0,69,31,24,503,622.0,632,462,60,130.0,72,1,266,156,45,0,0,560,17336,1780,619,-5.59,,,,,,,,,,,,
13684,1564322839396,15,2.3,1.47,0.85,2.41,2.02,1.35,0.03,-0.02,0,-2,-0,1.35,7643,0,69,32,25,503,616.0,631,468,60,130.0,72,1,266,159,45,0,0,565,19304,2216,614,-5.59,,,,,,,,,,,,
13704,1564322839416,12,2.29,1.47,0.85,2.42,2.03,1.38,0.07,0.04,0,-3,-1,1.38,7618,0,69,32,24,503,611.0,631,460,60,131.0,72,1,266,156,45,0,0,561,-3446,-22359,611,-5.59,,,,,,,,,,,,
13724,1564322839436,15,2.27,1.47,0.85,2.41,2.02,1.38,0.03,0.04,-0,-2,-0,1.38,7609,0,69,32,24,503,608.0,628,465,60,131.0,72,1,266,159,45,0,0,558,17740,-29984,604,-5.59,,,,,,,,,,,,
13744,1564322839456,15,2.27,1.46,0.85,2.42,2.03,1.31,0.04,0.0,0,-2,0,1.31,7606,0,69,32,24,503,601.0,628,462,60,131.0,72,1,266,156,45,0,0,573,243,-30159,597,-5.59,44.680744,10.01679,63.39,177.1,0,0.0,-1,0.0,0.0,0,0.13,0.2291
13764,1564322839476,16,2.27,1.47,0.85,2.41,2.03,1.25,0.06,-0.04,-0,-2,-0,1.25,7671,0,70,32,24,503,596.0,631,465,60,130.0,77,1,266,156,46,0,0,552,3472,-23623,592,-5.59,,,,,,,,,,,,
13784,1564322839492,14,2.27,1.47,0.85,2.41,2.03,1.2,0.02,-0.05,-0,-1,-1,1.2,7665,0,70,32,24,503,589.0,631,465,60,131.0,77,1,266,156,46,0,0,563,2048,1760,584,-5.59,,,,,,,,,,,,
13804,1564322839512,16,2.27,1.46,0.85,2.42,2.02,1.14,0.04,-0.08,-1,-0,-1,1.15,7684,0,70,32,24,503,582.0,630,464,60,130.0,77,1,266,156,46,0,0,563,15649,6273,580,-5.59,,,,,,,,,,,,
13824,1564322839532,16,2.27,1.46,0.86,2.41,2.03,1.16,0.05,-0.12,-1,-1,-0,1.17,7643,0,69,32,24,503,578.0,631,467,60,130.0,77,1,266,156,46,0,0,549,-3210,2524,575,-5.59,,,,,,,,,,,,
13844,1564322839552,16,2.26,1.47,0.85,2.41,2.03,1.2,0.08,-0.14,-1,-1,-1,1.2,7572,0,69,32,24,503,576.0,631,467,60,131.0,77,1,265,156,46,0,0,557,1,14504,574,-5.59,44.680725,10.016786,60.64,177.1,0,0.0,-1,0.0,0.0,0,0.13,0.2307
13864,1564322839572,16,2.25,1.46,0.86,2.41,2.03,1.19,0.1,-0.14,-2,0,-2,1.2,7443,0,70,32,24,503,573.0,629,466,60,130.0,76,1,264,156,44,0,0,555,1760,2216,567,-5.59,,,,,,,,,,,,
13884,1564322839592,16,2.23,1.47,0.86,2.41,2.03,1.2,0.16,-0.09,-3,1,-1,1.21,7413,0,69,32,24,503,567.0,627,465,60,131.0,76,1,263,156,44,0,0,555,1780,-32248,559,-5.59,,,,,,,,,,,,
13904,1564322839608,16,2.21,1.47,0.85,2.42,2.03,1.22,0.22,-0.12,-4,0,-2,1.24,7376,0,70,32,24,503,565.0,626,465,60,130.0,76,1,263,156,44,0,0,542,12552,-2934,555,-5.59,,,,,,,,,,,,
13924,1564322839628,15,2.19,1.46,0.85,2.42,2.02,1.18,0.26,-0.14,-5,2,-3,1.21,7373,0,70,32,25,503,560.0,630,467,60,131.0,76,1,263,159,44,0,0,547,-28648,-9072,549,-5.59,,,,,,,,,,,,
13944,1564322839648,12,2.19,1.46,0.86,2.41,2.02,1.1,0.36,-0.19,-7,3,-3,1.16,7287,0,70,32,25,503,561.0,627,463,60,131.0,76,1,262,159,44,0,0,551,-18032,-32248,539,-5.59,44.680714,10.01678,58.07,177.1,0,0.0,-1,0.0,0.0,0,0.13,0.2324
13964,1564322839668,12,2.18,1.46,0.86,2.41,2.02,1.08,0.39,-0.18,-7,3,-4,1.15,7242,0,70,32,25,503,556.0,624,464,60,131.0,79,1,262,159,43,0,0,543,2216,2524,534,-5.59,,,,,,,,,,,,
13984,1564322839692,12,2.17,1.46,0.86,2.4,2.02,1.06,0.41,-0.15,-8,3,-6,1.14,7189,0,70,32,25,503,553.0,625,467,60,130.0,79,1,261,159,43,0,0,544,-9072,-3414,529,-5.59,,,,,,,,,,,,
14004,1564322839712,16,2.17,1.46,0.84,2.4,2.01,1.11,0.4,-0.09,-9,1,-8,1.18,7107,0,70,32,25,503,549.0,623,466,60,130.0,79,1,261,159,43,0,0,540,2104,2524,521,-5.59,,,,,,,,,,,,
14024,1564322839732,13,2.14,1.45,0.85,2.38,2.01,1.14,0.51,-0.1,-11,2,-9,1.25,7030,0,70,32,25,503,546.0,622,463,60,130.0,79,1,260,159,43,0,0,534,-8962,-9216,520,-5.59,,,,,,,,,,,,
14044,1564322839752,12,2.12,1.45,0.84,2.39,2.0,1.12,0.58,-0.1,-12,2,-10,1.27,6939,0,70,32,26,503,544.0,624,463,60,129.0,79,1,265,160,43,0,0,532,-506,-6441,515,-5.59,44.680698,10.016775,55.47,177.1,0,0.0,-1,0.0,0.0,0,0.13,0.2341
14064,1564322839772,13,2.1,1.45,0.84,2.37,2.0,1.14,0.57,-0.06,-14,1,-11,1.28,6888,0,70,32,26,503,544.0,622,465,60,129.0,81,1,266,160,42,0,0,538,-3082,-17956,506,-5.59,,,,,,,,,,,,
14084,1564322839792,9,2.09,1.44,0.83,2.36,2.0,1.11,0.71,-0.07,-16,2,-13,1.32,6818,0,70,32,26,503,540.0,622,465,60,130.0,81,1,266,160,42,0,0,540,-8186,2131,501,-5.59,,,,,,,,,,,,
14104,1564322839812,10,2.09,1.45,0.83,2.35,1.99,1.09,0.66,-0.01,-17,2,-15,1.27,6632,0,70,32,27,503,541.0,620,467,60,129.0,81,1,271,161,42,0,0,535,-2336,10392,495,-5.59,,,,,,,,,,,,
14124,1564322839832,7,2.12,1.45,0.83,2.35,1.99,1.03,0.77,0.01,-18,3,-18,1.29,6512,0,70,32,27,503,540.0,619,465,60,131.0,81,1,272,161,42,0,0,529,-8186,-992,494,-5.59,,,,,,,,,,,,
14144,1564322839852,4,2.16,1.45,0.83,2.36,1.98,1.0,0.79,0.03,-19,3,-21,1.28,6377,0,70,32,28,503,539.0,613,463,60,131.0,81,1,276,163,42,0,0,530,1780,-14707,498,-5.59,44.680687,10.016771,52.89,177.1,0,0.0,-1,0.0,0.0,0,0.13,0.2357
14164,1564322839872,5,2.19,1.45,0.83,2.35,1.99,1.05,0.71,0.02,-19,2,-23,1.27,6233,0,70,32,28,503,536.0,606,460,60,132.0,76,1,277,163,38,0,0,531,-30064,0,497,-5.59,,,,,,,,,,,,
14184,1564322839896,5,2.21,1.45,0.83,2.35,1.99,1.07,0.64,0.0,-19,1,-24,1.25,6091,0,70,32,29,502,531.0,603,467,60,130.0,76,1,281,164,38,0,0,525,-22519,-26615,498,-5.59,,,,,,,,,,,,
14204,1564322839916,3,2.21,1.45,0.83,2.36,1.99,1.05,0.59,0.04,-18,0,-25,1.2,5963,0,70,32,30,502,526.0,603,464,60,130.0,76,1,281,165,38,0,0,518,10408,1,497,-5.59,,,,,,,,,,,,
14224,1564322839936,2,2.2,1.45,0.83,2.35,2.0,1.12,0.53,-0.05,-18,-3,-24,1.24,5892,0,70,32,30,501,520.0,602,463,60,131.0,76,1,278,164,38,0,0,502,1341,10305,497,-5.59,,,,,,,,,,,,
14244,1564322839956,1,2.2,1.45,0.83,2.35,1.99,1.13,0.5,-0.04,-17,-6,-24,1.24,5950,0,70,32,31,501,513.0,604,463,60,131.0,76,1,284,166,38,0,0,497,-3482,2212,494,-5.59,44.680672,10.016768,51.2,177.1,0,0.0,-1,0.0,0.0,0,0.13,0.2374
14264,1564322839976,-0,2.2,1.45,0.83,2.36,1.99,1.18,0.42,-0.06,-16,-7,-24,1.25,6069,0,70,32,31,501,511.0,605,465,60,130.0,77,1,287,167,38,0,0,484,-3414,10305,494,-5.59,,,,,,,,,,,,
14284,1564322839996,0,2.21,1.45,0.83,2.36,1.98,1.14,0.37,-0.02,-15,-7,-24,1.2,6229,0,70,32,32,500,510.0,608,462,60,131.0,77,1,290,169,38,0,0,483,-3414,16648,490,-5.59,,,,,,,,,,,,
14304,1564322840008,1,2.21,1.45,0.83,2.36,2.0,1.02,0.41,0.03,-14,-6,-23,1.1,6371,0,70,32,32,501,507.0,612,467,60,130.0,77,1,290,90,38,0,0,484,-21872,-17956,490,-5.59,,,,,,,,,,,,
14324,1564322840028,-1,2.2,1.45,0.83,2.35,1.99,0.96,0.46,0.04,-14,-3,-22,1.07,6456,0,70,32,32,502,503.0,613,465,60,132.0,77,1,290,90,38,0,0,479,2109,2212,487,-5.59,,,,,,,,,,,,
14344,1564322840048,-0,2.18,1.45,0.82,2.36,1.99,1.07,0.42,-0.02,-14,-4,-20,1.15,6592,0,70,32,32,502,499.0,617,462,60,132.0,77,1,290,169,38,0,0,484,-22519,32033,484,-5.59,44.680664,10.016767,50.15,177.1,0,0.0,-1,0.0,0.0,0,0.14,0.2391
14364,1564322840068,3,2.14,1.45,0.83,2.36,1.99,1.04,0.51,0.07,-15,-3,-19,1.16,6632,0,70,32,31,503,498.0,620,465,60,129.0,87,1,286,167,42,0,0,484,2524,8488,481,-5.59,,,,,,,,,,,,
14384,1564322840095,-1,2.12,1.45,0.82,2.35,1.99,1.04,0.58,0.04,-16,-2,-19,1.19,6653,0,70,32,31,503,499.0,616,463,60,131.0,87,1,286,167,42,0,0,488,-22519,-23367,479,-5.59,,,,,,,,,,,,
14404,1564322840115,3,2.08,1.44,0.8,2.34,1.97,1.03,0.61,0.09,-17,-1,-19,1.2,6623,0,70,32,31,504,499.0,620,464,60,129.0,87,1,286,167,42,0,0,492,11560,-1923,477,-5.59,,,,,,,,,,,,
14424,1564322840135,-0,2.05,1.43,0.8,2.31,1.97,1.0,0.72,0.12,-18,0,-20,1.23,6528,0,70,32,31,504,502.0,614,462,60,130.0,87,1,286,167,42,0,0,497,11560,3576,469,-5.59,,,,,,,,,,,,
14444,1564322840155,-1,2.03,1.43,0.79,2.29,1.95,1.03,0.7,0.09,-21,-2,-21,1.25,6485,0,70,32,31,503,501.0,612,463,60,131.0,87,1,286,167,42,0,0,494,11560,6193,466,-5.59,44.680649,10.016767,48.94,177.1,0,0.0,-1,0.0,0.0,0,0.14,0.2407
14464,1564322840175,2,2.02,1.43,0.79,2.29,1.94,1.01,0.72,0.16,-21,-2,-22,1.24,6394,0,70,32,31,503,500.0,617,463,60,130.0,88,1,286,167,41,0,0,494,10408,-9160,462,-5.59,,,,,,,,,,,,
14484,1564322840195,2,2.03,1.43,0.77,2.3,1.93,0.93,0.85,0.2,-22,-1,-23,1.26,6364,0,70,32,31,504,499.0,615,463,60,131.0,88,1,286,167,41,0,0,492,-22519,-26615,457,-5.59,,,,,,,,,,,,
14504,1564322840215,-0,2.02,1.42,0.77,2.29,1.93,0.95,0.92,0.26,-23,-1,-26,1.33,6373,0,70,32,31,503,498.0,612,462,60,131.0,88,1,286,167,41,0,0,488,2524,19477,456,-5.59,,,,,,,,,,,,
14524,1564322840235,-1,2.03,1.43,0.77,2.3,1.93,0.98,0.84,0.23,-24,-3,-28,1.29,6321,0,70,32,32,503,496.0,610,467,60,131.0,88,1,290,90,41,0,0,490,3,-3314,456,-5.59,,,,,,,,,,,,
14544,1564322840255,1,2.03,1.42,0.77,2.29,1.93,1.01,0.81,0.26,-24,-4,-30,1.29,6256,0,70,32,32,503,498.0,608,467,60,130.0,88,1,290,90,41,0,0,491,3,-3856,455,-5.59,44.680637,10.016766,47.39,177.0,0,0.0,-1,0.0,0.0,0,0.14,0.2424
14564,1564322840275,1,2.03,1.43,0.77,2.3,1.93,0.93,0.88,0.27,-24,-4,-31,1.28,6177,0,70,32,32,503,495.0,608,467,60,129.0,86,1,290,169,39,0,0,490,771,-4082,452,-5.59,,,,,,,,,,,,
14584,1564322840295,2,2.03,1.42,0.77,2.29,1.92,0.83,0.98,0.29,-25,-3,-32,1.29,6087,0,70,32,32,504,495.0,610,462,60,130.0,86,1,290,169,39,0,0,492,771,-21792,453,-5.59,,,,,,,,,,,,
14604,1564322840315,2,2.04,1.43,0.77,2.29,1.92,0.78,1.09,0.3,-26,-1,-32,1.34,6042,0,70,32,32,504,494.0,610,461,60,131.0,86,1,290,174,39,0,0,486,998,-3322,449,-5.59,,,,,,,,,,,,
14624,1564322840335,3,2.06,1.42,0.76,2.28,1.93,0.73,1.18,0.28,-27,-0,-32,1.39,6119,0,70,32,33,504,488.0,607,462,60,131.0,86,1,292,174,39,0,0,478,1,-7939,447,-5.59,,,,,,,,,,,,
14644,1564322840355,3,2.06,1.42,0.77,2.29,1.92,0.67,1.26,0.29,-28,-0,-32,1.43,6204,0,70,32,33,505,489.0,608,463,60,132.0,86,1,292,174,39,0,0,476,1,-26615,443,-5.59,44.680626,10.016767,46.88,176.9,0,0.0,-1,0.0,0.0,0,0.14,0.2441
14664,1564322840375,-0,2.09,1.43,0.76,2.29,1.92,0.65,1.27,0.25,-28,-0,-34,1.42,6262,0,70,32,33,505,488.0,610,465,60,130.0,92,1,292,174,41,0,0,480,1,-26615,445,-5.59,,,,,,,,,,,,
14684,1564322840395,-3,2.13,1.43,0.76,2.29,1.92,0.74,1.2,0.22,-28,-1,-35,1.41,6198,0,70,32,33,505,487.0,611,463,60,131.0,92,1,292,174,41,0,0,481,505,-4059,446,-5.59,,,,,,,,,,,,
14704,1564322840415,-1,2.14,1.43,0.76,2.29,1.92,0.84,1.12,0.21,-28,-2,-36,1.4,6095,0,70,32,33,505,485.0,612,463,60,131.0,92,1,292,174,41,0,0,479,-6441,243,443,-5.59,,,,,,,,,,,,
14724,1564322840435,-0,2.16,1.42,0.76,2.27,1.9,0.89,1.0,0.14,-27,-2,-37,1.34,6036,0,70,32,34,504,482.0,603,464,60,131.0,92,1,295,174,41,0,0,473,32033,21580,445,-5.59,,,,,,,,,,,,
14744,1564322840455,-1,2.18,1.42,0.75,2.27,1.9,0.96,0.87,0.11,-26,-3,-36,1.3,6046,0,70,32,34,503,478.0,609,463,60,130.0,92,1,295,174,41,0,0,467,16648,-3322,444,-5.59,44.680614,10.016768,46.3,176.9,0,0.0,-1,0.0,0.0,0,0.14,0.2457
14764,1564322840475,-1,2.21,1.42,0.74,2.26,1.89,1.02,0.74,0.08,-24,-4,-36,1.26,6069,0,70,32,34,502,471.0,605,462,60,131.0,92,1,295,179,41,0,0,462,32033,-18341,446,-5.59,,,,,,,,,,,,
14784,1564322840491,-1,2.24,1.42,0.75,2.24,1.89,1.03,0.64,0.1,-22,-5,-35,1.21,6173,0,70,32,34,501,464.0,609,465,60,131.0,92,1,295,179,41,0,0,459,-3210,20625,447,-5.59,,,,,,,,,,,,
14804,1564322840511,1,2.27,1.41,0.74,2.24,1.89,0.96,0.62,0.14,-19,-3,-33,1.14,6206,0,70,32,34,501,463.0,616,463,60,130.0,92,1,295,179,41,0,0,452,6193,21432,447,-5.59,,,,,,,,,,,,
14824,1564322840531,2,2.31,1.42,0.73,2.25,1.89,0.88,0.58,0.18,-16,-2,-32,1.06,6157,0,70,32,34,502,460.0,613,467,60,129.0,92,1,295,101,41,0,0,454,17628,-18341,447,-5.59,,,,,,,,,,,,
14844,1564322840551,3,2.34,1.42,0.75,2.27,1.89,0.8,0.54,0.24,-14,-1,-30,0.97,6117,0,70,32,33,502,455.0,612,458,60,130.0,92,1,292,174,41,0,0,451,-26615,10305,450,-5.59,44.680603,10.016773,45.28,176.9,0,0.0,-1,0.0,0.0,0,0.14,0.2474
14864,1564322840571,3,2.38,1.43,0.75,2.3,1.9,0.73,0.5,0.29,-11,-0,-28,0.89,6040,0,70,32,34,503,453.0,610,464,60,131.0,90,1,295,179,41,0,0,448,-8985,-6387,452,-5.59,,,,,,,,,,,,
14884,1564322840591,2,2.41,1.44,0.75,2.32,1.91,0.69,0.47,0.34,-8,0,-25,0.84,5988,0,70,32,34,504,454.0,610,466,60,131.0,90,1,294,179,41,0,0,440,8488,-6387,454,-5.59,,,,,,,,,,,,
14904,1564322840611,2,2.42,1.45,0.77,2.35,1.92,0.65,0.4,0.39,-6,1,-22,0.77,5965,0,70,32,34,505,456.0,604,465,60,131.0,90,1,293,179,41,0,0,434,21432,3571,456,-5.59,,,,,,,,,,,,
14924,1564322840631,3,2.42,1.45,0.78,2.36,1.94,0.62,0.33,0.45,-4,2,-19,0.7,5986,0,70,32,34,506,456.0,606,463,60,131.0,90,1,294,179,41,0,0,437,20625,-8985,456,-5.59,,,,,,,,,,,,
14944,1564322840651,1,2.45,1.45,0.79,2.37,1.95,0.57,0.27,0.51,-3,3,-15,0.63,6009,0,70,32,34,506,457.0,605,463,60,131.0,90,1,295,179,41,0,0,429,21580,3571,458,-5.59,44.680592,10.016778,44.72,176.8,0,0.0,-1,0.0,0.0,0,0.14,0.2491
14964,1564322840671,3,2.46,1.46,0.79,2.38,1.95,0.5,0.22,0.57,-1,4,-12,0.55,6007,0,70,32,34,506,456.0,607,463,60,131.0,87,1,295,101,40,0,0,428,5600,3571,456,-5.59,,,,,,,,,,,,
14984,1564322840691,4,2.49,1.46,0.8,2.38,1.95,0.41,0.17,0.67,1,4,-10,0.45,5986,0,70,32,35,505,456.0,608,463,60,130.0,87,1,297,106,40,0,0,427,-7939,-6387,457,-5.59,,,,,,,,,,,,
15004,1564322840711,3,2.54,1.46,0.79,2.38,1.95,0.35,0.11,0.7,3,5,-7,0.37,5948,0,70,32,35,505,456.0,606,460,60,130.0,87,1,295,184,40,0,0,422,1779,10305,456,-5.59,,,,,,,,,,,,
15024,1564322840731,3,2.56,1.45,0.8,2.38,1.96,0.29,0.07,0.74,5,6,-4,0.3,5885,0,70,32,35,505,456.0,604,465,60,128.0,87,1,292,183,40,0,0,417,31796,-3267,456,-5.59,,,,,,,,,,,,
15044,1564322840751,2,2.57,1.46,0.8,2.39,1.96,0.21,0.0,0.81,8,7,-1,0.21,5859,0,70,32,35,505,457.0,603,461,60,130.0,87,1,290,183,40,0,0,410,-4082,-8985,457,-5.59,44.680584,10.016783,44.35,176.8,0,0.0,-1,0.0,0.0,0,0.14,0.2507
15064,1564322840771,-0,2.58,1.46,0.81,2.38,1.97,0.17,-0.15,0.91,10,7,2,0.22,5801,0,70,32,36,505,459.0,605,465,60,128.0,89,1,290,189,41,0,0,403,-21792,-26615,457,-5.59,,,,,,,,,,,,
15084,1564322840791,0,2.54,1.46,0.8,2.39,1.97,0.22,-0.32,0.92,12,7,5,0.38,5744,0,70,32,36,505,456.0,606,466,60,128.0,89,1,286,188,41,0,0,391,-8165,-6387,456,-5.59,,,,,,,,,,,,
15104,1564322840811,-0,2.54,1.45,0.8,2.38,1.97,0.38,-0.4,0.77,14,3,9,0.55,5711,0,70,32,37,504,456.0,600,464,60,129.0,89,1,287,188,41,0,0,385,18584,2524,457,-5.59,,,,,,,,,,,,
15124,1564322840831,3,2.53,1.46,0.8,2.39,1.97,0.54,-0.46,0.68,16,1,13,0.71,5637,0,70,32,37,504,457.0,596,461,60,130.0,89,1,283,116,41,0,0,381,7154,10305,457,-5.59,,,,,,,,,,,,
15144,1564322840851,1,2.54,1.47,0.81,2.38,1.97,0.48,-0.49,0.66,17,2,14,0.69,5563,0,70,32,38,504,453.0,600,463,60,127.0,89,1,280,199,41,0,0,370,18584,2131,454,-5.59,44.680572,10.016788,43.77,176.8,0,0.0,-1,0.0,0.0,0,0.15,0.2524
15164,1564322840871,-0,2.55,1.46,0.8,2.4,1.97,0.46,-0.59,0.61,19,2,16,0.75,5485,0,70,32,39,504,453.0,591,463,60,131.0,90,1,279,127,41,0,0,359,-3414,21432,453,-5.59,,,,,,,,,,,,
15184,1564322840895,4,2.56,1.46,0.81,2.4,1.97,0.56,-0.68,0.5,20,1,19,0.88,5411,0,70,32,39,503,452.0,591,463,60,130.0,90,1,274,127,41,0,0,353,-26615,16648,454,-5.59,,,,,,,,,,,,
15204,1564322840915,-1,2.59,1.47,0.8,2.4,1.97,0.52,-0.76,0.53,21,3,20,0.92,5352,0,70,32,40,503,452.0,593,463,60,128.0,90,1,274,205,41,0,0,340,-26615,16648,452,-5.59,,,,,,,,,,,,
15224,1564322840935,2,2.61,1.46,0.81,2.4,1.98,0.48,-0.86,0.55,22,2,23,0.98,5308,0,70,32,41,504,452.0,590,460,60,130.0,90,1,275,205,41,0,0,333,-4059,21432,452,-5.59,,,,,,,,,,,,
15244,1564322840955,-2,2.62,1.47,0.81,2.4,1.99,0.5,-0.84,0.57,25,2,26,0.98,5255,0,70,32,41,504,450.0,557,467,60,129.0,90,1,271,207,41,0,0,322,11560,-3267,450,-5.59,44.680561,10.01679,43.47,176.7,0,0.0,-1,0.0,0.0,0,0.15,0.2541
15264,1564322840975,4,2.62,1.47,0.81,2.4,1.98,0.51,-0.91,0.57,25,2,27,1.05,5178,0,70,32,42,504,451.0,409,463,60,131.0,90,1,269,208,41,0,0,319,-26615,21432,451,-5.59,,,,,,,,,,,,
15284,1564322840995,-0,2.63,1.46,0.81,2.39,1.99,0.55,-0.95,0.54,27,3,29,1.1,5062,0,70,32,43,504,449.0,382,462,60,127.0,90,1,264,210,41,0,0,308,1504,23400,449,-5.59,,,,,,,,,,,,
15304,1564322841007,0,2.63,1.47,0.81,2.4,1.98,0.65,-0.95,0.55,29,1,31,1.15,5005,0,70,32,44,504,449.0,410,460,60,131.0,90,1,262,212,41,0,0,300,-8151,26704,448,-5.59,,,,,,,,,,,,
15324,1564322841027,4,2.62,1.47,0.81,2.41,1.99,0.61,-1.01,0.56,30,1,32,1.18,4957,0,70,32,45,504,449.0,380,463,60,131.0,90,1,260,135,41,0,0,287,1504,-18341,449,-5.59,,,,,,,,,,,,
15344,1564322841047,-1,2.64,1.47,0.81,2.4,1.98,0.64,-1.08,0.53,31,2,33,1.26,4942,8,70,32,46,504,449.0,330,466,60,129.0,90,1,258,214,41,0,0,275,11545,21432,449,-5.59,44.68055,10.016793,43.13,176.6,0,0.0,-1,0.0,0.0,0,0.15,0.2557
15364,1564322841067,-1,2.63,1.47,0.82,2.4,2.0,0.73,-1.06,0.5,33,0,36,1.29,4870,18,70,32,48,504,448.0,293,461,60,128.0,89,1,259,140,40,0,0,269,6384,23400,448,-5.59,,,,,,,,,,,,
15384,1564322841096,2,2.62,1.47,0.81,2.4,1.99,0.73,-1.08,0.51,34,0,37,1.3,4790,23,70,32,51,504,446.0,265,458,60,130.0,89,1,261,225,40,0,0,265,-3968,21580,446,-5.59,,,,,,,,,,,,
15404,1564322841116,2,2.63,1.47,0.81,2.41,1.99,0.72,-1.08,0.51,34,1,38,1.3,4739,29,70,32,56,504,444.0,248,463,60,131.0,89,1,261,239,40,0,0,263,-3968,20625,444,-5.59,,,,,,,,,,,,
15424,1564322841136,2,2.64,1.47,0.81,2.4,1.99,0.7,-1.1,0.52,34,2,38,1.3,4749,33,70,32,61,504,445.0,241,463,60,130.0,89,1,247,261,40,0,0,260,17144,19477,445,-5.59,,,,,,,,,,,,
15444,1564322841156,-1,2.63,1.47,0.82,2.4,1.99,0.72,-1.14,0.49,35,1,39,1.35,4788,38,70,32,66,504,445.0,235,467,60,130.0,89,1,254,298,40,0,0,255,1,20625,443,-5.59,44.680542,10.016793,42.55,176.6,0,0.0,-1,0.0,0.0,0,0.15,0.2574
15464,1564322841176,-2,2.64,1.47,0.82,2.4,2.0,0.75,-1.13,0.47,37,-1,42,1.36,4810,41,70,32,71,504,443.0,230,461,60,130.0,128,1,258,326,57,0,0,251,-1562,5600,443,-5.59,,,,,,,,,,,,
15484,1564322841196,-0,2.64,1.46,0.82,2.4,2.0,0.75,-1.11,0.49,38,-1,43,1.34,4778,43,70,32,75,504,442.0,233,455,60,130.0,128,1,256,343,57,0,0,251,-1562,-28332,442,-5.59,,,,,,,,,,,,
15504,1564322841216,2,2.63,1.46,0.81,2.4,2.0,0.76,-1.11,0.48,38,-0,43,1.35,4766,43,70,32,79,504,440.0,237,463,60,131.0,128,1,256,374,57,0,0,251,-6524,21580,440,-5.59,,,,,,,,,,,,
15524,1564322841236,1,2.63,1.47,0.82,2.4,2.0,0.74,-1.15,0.49,37,1,43,1.37,4694,43,70,32,80,504,438.0,235,462,60,131.0,128,1,251,396,57,0,0,252,-6524,1779,438,-5.59,,,,,,,,,,,,
