"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
66424,1564323232280,2,2.28,1.41,0.64,2.07,1.85,0.57,0.39,0.82,-2,2,-3,0.69,10769,100,86,31,85,1359,687.0,648,462,60,120.0,324,1,437,582,220,0,0,785,6208,-31066,684,-5.59,,,,,,,,,,,,
66444,1564323232299,-1,2.29,1.41,0.64,2.07,1.85,0.64,0.36,0.73,-2,1,-2,0.74,765,100,86,31,87,1399,695.0,631,467,60,120.0,324,1,90,270,220,0,0,702,-10448,15647,691,-5.59,44.68108,10.016876,66.88,177.7,0,0.0,-1,0.0,0.0,0,0.4,1.1074
66464,1564323232319,3,2.29,1.42,0.63,2.08,1.84,0.76,0.32,0.74,-1,1,-2,0.83,8815,100,86,31,88,1396,690.0,628,464,60,120.0,324,1,424,611,220,0,0,693,14342,-2830,690,-5.59,,,,,,,,,,,,
66484,1564323232339,3,2.28,1.41,0.64,2.07,1.85,0.88,0.3,0.75,-1,-1,-2,0.94,8749,100,86,31,88,1377,687.0,627,462,60,121.0,296,1,426,611,204,0,0,686,6208,-10399,687,-5.59,,,,,,,,,,,,
66504,1564323232359,2,2.29,1.41,0.64,2.07,1.85,0.99,0.23,0.72,-1,-3,-2,1.02,9088,100,86,31,87,1338,685.0,627,460,60,121.0,296,1,418,599,204,0,0,685,24845,-10346,685,-5.59,,,,,,,,,,,,
66524,1564323232379,2,2.28,1.41,0.63,2.08,1.85,0.94,0.22,0.69,-0,-3,-3,0.96,9821,100,86,31,85,1279,686.0,636,461,60,119.0,296,1,404,579,204,0,0,681,6208,6208,685,-5.59,,,,,,,,,,,,
66544,1564323232399,2,2.29,1.41,0.64,2.07,1.85,0.93,0.32,0.68,-0,-4,-1,0.99,10330,100,86,31,84,1260,687.0,645,464,60,120.0,296,1,421,564,204,0,0,681,6208,6208,688,-5.59,44.681065,10.016873,67.67,177.6,0,0.0,-1,0.0,0.0,0,0.4,1.1091
66564,1564323232419,2,2.28,1.42,0.64,2.08,1.85,0.82,0.44,0.81,0,-3,-2,0.93,10527,100,86,31,84,1260,694.0,652,472,60,120.0,296,1,430,564,204,0,0,726,12333,16118,691,-5.59,,,,,,,,,,,,
66584,1564323232439,2,2.28,1.42,0.63,2.07,1.85,0.82,0.5,0.88,0,-1,-2,0.95,10527,100,86,31,86,1288,697.0,642,461,60,120.0,335,1,432,601,232,0,0,766,24,-3344,696,-5.59,,,,,,,,,,,,
66604,1564323232459,-0,2.29,1.42,0.63,2.08,1.85,0.78,0.34,0.79,-1,-1,-2,0.86,9053,100,86,31,87,1347,702.0,631,461,60,120.0,335,1,418,599,232,0,0,694,8010,24,700,-5.59,,,,,,,,,,,,
66624,1564323232479,1,2.29,1.41,0.64,2.07,1.85,0.77,0.27,0.78,-1,-1,-2,0.82,8915,100,86,31,88,1380,699.0,617,450,60,120.0,335,1,421,611,232,0,0,696,-3584,8010,697,-5.59,,,,,,,,,,,,
66644,1564323232499,1,2.29,1.41,0.64,2.08,1.86,0.9,0.16,0.76,-1,0,-2,0.91,8937,100,86,31,88,1388,699.0,621,456,60,119.0,335,1,420,599,232,0,0,694,16599,11576,699,-5.59,44.681046,10.016869,68.15,177.6,0,0.0,-1,0.0,0.0,0,0.4,1.1107
66664,1564323232519,3,2.29,1.42,0.63,2.08,1.85,0.94,0.06,0.74,-1,-2,-1,0.94,9455,100,86,31,86,1371,692.0,627,456,60,120.0,335,1,418,588,232,0,0,693,14342,-10448,694,-5.59,,,,,,,,,,,,
66684,1564323232539,2,2.29,1.42,0.64,2.07,1.86,0.93,0.07,0.79,-1,-3,-2,0.94,10086,100,86,31,85,1319,692.0,638,464,60,121.0,317,1,406,582,220,0,0,688,14342,11576,690,-5.59,,,,,,,,,,,,
66704,1564323232559,1,2.3,1.42,0.63,2.09,1.86,0.93,-0.12,0.73,-1,-1,-3,0.93,10659,100,86,31,84,1292,695.0,651,462,60,120.0,317,1,436,564,220,0,0,699,-10448,-3584,690,-5.59,,,,,,,,,,,,
66724,1564323232579,1,2.29,1.42,0.64,2.08,1.85,0.96,-0.11,0.73,-1,-1,-2,0.96,10732,100,86,31,85,1292,701.0,646,466,60,120.0,317,1,437,508,220,0,0,767,19188,1037,701,-5.59,,,,,,,,,,,,
66744,1564323232599,1,2.3,1.42,0.64,2.08,1.85,0.93,-0.12,0.82,-1,2,-3,0.94,10732,100,86,31,87,1305,706.0,643,460,60,120.0,317,1,439,601,220,0,0,741,-30694,3462,704,-5.59,44.681026,10.016866,68.69,177.6,0,0.0,-1,0.0,0.0,0,0.41,1.1124
66764,1564323232619,-0,2.3,1.42,0.64,2.08,1.85,0.96,-0.01,0.71,-1,1,-4,0.96,9040,100,86,31,88,1356,709.0,633,457,60,121.0,317,1,418,611,220,0,0,706,-12152,6658,709,-5.59,,,,,,,,,,,,
66784,1564323232639,1,2.3,1.42,0.64,2.08,1.86,1.07,0.02,0.68,-1,-1,-3,1.07,8928,100,86,31,88,1395,704.0,623,461,60,120.0,295,1,420,611,208,0,0,701,11069,6658,704,-5.59,,,,,,,,,,,,
66804,1564323232659,-0,2.3,1.42,0.63,2.08,1.86,1.13,0.04,0.7,-1,-2,-5,1.13,8782,100,86,31,88,1405,706.0,617,451,60,120.0,295,1,425,611,208,0,0,699,6208,24,706,-5.59,,,,,,,,,,,,
66824,1564323232679,1,2.29,1.42,0.64,2.08,1.86,1.18,-0.04,0.69,-1,-2,-3,1.18,8765,100,86,31,88,1404,705.0,613,462,60,120.0,295,1,425,611,208,0,0,700,-2830,687,705,-5.59,,,,,,,,,,,,
66844,1564323232699,1,2.31,1.41,0.64,2.08,1.86,1.21,-0.13,0.63,-0,-3,-3,1.22,8903,100,86,31,87,1364,701.0,618,455,60,120.0,295,1,421,599,208,0,0,689,16599,24845,701,-5.59,44.681011,10.016863,68.99,177.6,0,0.0,-1,0.0,0.0,0,0.41,1.1141
66864,1564323232719,2,2.3,1.41,0.63,2.07,1.86,1.12,-0.03,0.61,0,-3,-3,1.12,9674,100,86,31,86,1333,697.0,631,456,60,120.0,295,1,411,592,208,0,0,680,16599,-10448,697,-5.59,,,,,,,,,,,,
66884,1564323232739,3,2.3,1.41,0.63,2.08,1.87,1.15,-0.02,0.57,0,-1,-3,1.15,10353,100,86,31,85,1333,698.0,643,465,60,120.0,327,1,420,582,229,0,0,686,24,-2830,698,-5.59,,,,,,,,,,,,
66904,1564323232759,2,2.31,1.41,0.64,2.08,1.86,1.15,0.18,0.52,-0,-0,-2,1.17,10863,100,86,31,84,1335,701.0,649,461,60,119.0,327,1,439,564,229,0,0,687,-2830,-10448,701,-5.59,,,,,,,,,,,,
66924,1564323232779,0,2.32,1.42,0.64,2.08,1.87,1.07,-0.03,0.67,0,-3,-0,1.07,11194,100,86,31,83,1376,701.0,657,465,60,120.0,327,1,442,545,229,0,0,726,24,-3344,703,-5.59,,,,,,,,,,,,
66944,1564323232799,1,2.31,1.42,0.64,2.08,1.86,1.01,-0.17,0.74,0,1,-0,1.02,11194,100,86,31,85,1409,707.0,650,463,60,120.0,327,1,443,582,229,0,0,803,687,-2830,706,-5.59,44.680992,10.016858,69.15,177.6,0,0.0,-1,0.0,0.0,0,0.41,1.1157
66964,1564323232819,0,2.31,1.42,0.63,2.08,1.86,1.07,-0.3,0.78,0,3,-1,1.11,11194,100,86,31,87,1407,716.0,640,459,60,120.0,327,1,444,620,229,0,0,735,-3888,-2314,717,-5.59,,,,,,,,,,,,
66984,1564323232839,-0,2.3,1.42,0.63,2.08,1.86,1.06,-0.37,0.85,1,2,2,1.12,8975,100,86,31,88,1405,716.0,630,458,60,119.0,367,1,419,611,263,0,0,708,-30694,-23490,716,-5.59,,,,,,,,,,,,
67004,1564323232859,-0,2.31,1.42,0.63,2.08,1.87,1.02,-0.43,0.87,1,3,2,1.1,8794,100,86,31,88,1364,709.0,615,452,60,122.0,367,1,425,611,263,0,0,705,6658,-2830,709,-5.59,,,,,,,,,,,,
67024,1564323232879,2,2.31,1.42,0.64,2.07,1.86,0.9,-0.41,0.8,2,2,2,0.99,8604,100,86,31,88,1322,706.0,616,459,60,121.0,367,1,431,611,263,0,0,702,-2830,-3584,706,-5.59,,,,,,,,,,,,
67044,1564323232899,3,2.31,1.42,0.63,2.08,1.86,0.74,-0.28,0.72,3,1,3,0.79,8988,100,86,31,87,1322,703.0,614,460,60,121.0,367,1,419,611,263,0,0,691,8010,19188,706,-5.59,44.680977,10.016854,69.19,177.6,0,0.0,-1,0.0,0.0,0,0.41,1.1174
67064,1564323232919,3,2.3,1.42,0.64,2.08,1.86,0.8,-0.26,0.62,2,-1,3,0.84,9863,100,86,31,85,1322,704.0,629,458,60,120.0,367,1,402,506,263,0,0,696,15647,-2830,704,-5.59,,,,,,,,,,,,
67084,1564323232939,1,2.31,1.42,0.64,2.08,1.86,0.8,-0.44,0.75,2,-4,3,0.91,10474,100,86,31,84,1362,705.0,642,462,60,120.0,315,1,428,564,223,0,0,691,8010,-3584,707,-5.59,,,,,,,,,,,,
67104,1564323232959,3,2.31,1.42,0.64,2.08,1.87,0.74,-0.5,0.69,1,1,2,0.9,11003,100,86,31,83,1405,706.0,651,457,60,120.0,315,1,442,564,223,0,0,698,15647,-20693,706,-5.59,,,,,,,,,,,,
67124,1564323232979,3,2.3,1.43,0.64,2.08,1.86,0.68,-0.45,0.67,2,6,3,0.82,11241,100,86,31,83,1446,709.0,665,470,60,120.0,315,1,442,545,223,0,0,729,-12152,-2314,711,-5.59,,,,,,,,,,,,
67144,1564323232991,2,2.3,1.43,0.64,2.07,1.87,0.54,-0.55,0.8,2,5,3,0.77,11241,96,86,31,85,1488,720.0,650,463,60,120.0,315,1,443,582,223,0,0,807,-3888,-10216,720,-5.59,44.680962,10.01685,69.88,177.6,0,0.0,-1,0.0,0.0,0,0.41,1.1191
67164,1564323233011,3,2.31,1.41,0.63,2.08,1.87,0.54,-0.5,0.67,3,8,5,0.73,11241,57,86,31,82,1498,725.0,636,462,60,120.0,315,1,443,523,223,0,0,719,-3450,1524,724,-5.59,,,,,,,,,,,,
67184,1564323233031,1,2.3,1.42,0.63,2.07,1.86,0.52,-0.53,0.63,3,7,5,0.74,8945,26,86,31,70,1498,722.0,626,459,60,120.0,284,1,418,407,206,0,0,717,-2560,-4091,722,-5.59,,,,,,,,,,,,
67204,1564323233051,10,2.3,1.42,0.63,2.08,1.86,0.46,-0.37,0.61,4,2,5,0.59,8794,8,86,31,59,1460,713.0,616,453,60,122.0,284,1,410,335,206,0,0,705,-30694,-388,710,-5.59,,,,,,,,,,,,
67224,1564323233071,10,2.31,1.42,0.63,2.08,1.86,0.44,-0.31,0.51,4,1,5,0.54,9106,0,86,31,49,1418,709.0,623,461,60,120.0,284,1,379,253,206,0,0,703,8010,-3888,709,-5.59,,,,,,,,,,,,
67244,1564323233099,9,2.31,1.42,0.63,2.07,1.86,0.33,-0.24,0.51,4,-2,6,0.41,1821,0,86,31,42,1374,705.0,627,468,60,120.0,284,1,339,220,206,0,0,685,-3584,-3584,705,-5.59,44.680943,10.016847,70.07,177.6,0,0.0,-1,0.0,0.0,0,0.42,1.1207
67264,1564323233119,11,2.31,1.41,0.63,2.08,1.86,0.29,-0.22,0.51,4,-2,5,0.37,8971,0,86,31,37,1330,703.0,624,461,60,120.0,284,1,314,205,206,0,0,669,-3584,6208,703,-5.59,,,,,,,,,,,,
67284,1564323233139,12,2.31,1.42,0.63,2.08,1.87,0.17,-0.15,0.5,5,-4,6,0.23,8997,0,86,31,34,1319,704.0,628,467,60,119.0,95,1,305,117,67,0,0,637,6208,-10344,704,-5.59,,,,,,,,,,,,
67304,1564323233159,9,2.32,1.42,0.63,2.08,1.86,0.18,-0.1,0.51,4,-4,6,0.2,8856,0,86,31,32,1319,703.0,627,460,60,122.0,95,1,300,188,67,0,0,591,-2830,1549,701,-5.59,,,,,,,,,,,,
67324,1564323233179,8,2.31,1.42,0.63,2.08,1.87,0.32,-0.15,0.54,4,-3,6,0.35,8577,0,86,31,31,1346,703.0,643,459,60,118.0,95,1,295,188,67,0,0,571,-2830,-30694,703,-5.59,,,,,,,,,,,,
67344,1564323233201,7,2.31,1.42,0.63,2.09,1.87,0.42,-0.23,0.36,5,2,6,0.48,8363,0,86,31,29,1389,701.0,620,457,60,120.0,95,1,285,180,67,0,0,648,24,-10448,703,-5.59,44.680923,10.016842,70.15,177.6,0,0.0,-1,0.0,0.0,0,0.42,1.1224
67364,1564323233221,6,2.32,1.42,0.63,2.09,1.87,0.57,-0.1,0.39,5,2,7,0.57,8205,0,86,31,29,1368,690.0,615,458,60,119.0,95,1,283,174,67,0,0,1144,16599,26688,690,-5.59,,,,,,,,,,,,
67384,1564323233241,9,2.3,1.43,0.63,2.09,1.87,0.71,-0.07,0.48,5,1,9,0.71,1651,0,86,31,28,1321,686.0,609,457,60,122.0,77,1,150,148,53,0,0,1144,-26562,-10448,686,-5.59,,,,,,,,,,,,
67404,1564323233261,8,2.31,1.42,0.63,2.09,1.87,0.79,-0.13,0.52,4,1,7,0.8,8491,0,86,31,27,1253,683.0,610,461,60,120.0,77,1,278,187,53,0,0,583,-2345,-7939,683,-5.59,,,,,,,,,,,,
67424,1564323233281,9,2.31,1.42,0.63,2.09,1.87,0.92,-0.01,0.42,4,-6,9,0.92,8491,0,86,31,27,1163,675.0,608,457,60,122.0,77,1,278,187,53,0,0,605,-3038,-26380,675,181.28,,,,,,,,,,,,
67444,1564323233300,7,2.31,1.42,0.62,2.09,1.87,0.95,-0.07,0.46,4,-7,6,0.95,8538,0,86,31,27,1073,669.0,612,460,60,121.0,77,1,278,188,53,0,0,557,-2830,1,668,-5.59,44.680908,10.016837,68.46,177.6,0,0.0,-1,0.0,0.0,0,0.42,1.1241
67464,1564323233320,5,2.32,1.42,0.62,2.08,1.87,0.87,-0.08,0.51,5,-7,7,0.87,8716,0,86,31,26,984,668.0,621,461,60,118.0,77,1,274,188,53,0,0,584,-10348,1,668,181.28,,,,,,,,,,,,
67484,1564323233340,4,2.32,1.42,0.63,2.08,1.87,0.89,0.02,0.43,5,-4,5,0.89,8737,0,86,31,25,936,664.0,613,459,60,122.0,92,1,270,188,62,0,0,503,-2826,-9072,664,-5.59,,,,,,,,,,,,
67504,1564323233360,7,2.32,1.41,0.63,2.07,1.87,1.01,0.02,0.39,4,-3,3,1.01,8737,0,86,31,25,938,662.0,626,458,60,121.0,92,1,270,188,62,0,0,495,8958,-2934,662,-5.59,,,,,,,,,,,,
67524,1564323233380,7,2.31,1.42,0.62,2.08,1.87,1.11,0.03,0.21,4,-4,4,1.11,1751,0,86,31,25,941,655.0,621,462,60,122.0,92,1,150,140,62,0,0,479,2024,14504,655,-5.59,,,,,,,,,,,,
67544,1564323233398,6,2.31,1.41,0.63,2.07,1.87,1.12,-0.07,0.26,4,-2,4,1.12,8869,0,86,31,25,947,647.0,627,458,60,122.0,92,1,270,188,62,0,0,490,4909,10408,645,-5.59,44.680889,10.016832,66.36,177.6,0,0.0,-1,0.0,0.0,0,0.42,1.1257
67564,1564323233418,4,2.3,1.42,0.63,2.07,1.86,1.1,-0.08,0.32,4,-3,4,1.11,981,0,86,31,24,953,644.0,623,457,60,122.0,92,1,128,181,62,0,0,549,24,-32248,644,-5.59,,,,,,,,,,,,
67584,1564323233438,6,2.29,1.42,0.63,2.06,1.86,1.03,-0.1,0.28,5,-2,4,1.04,8869,0,86,31,24,958,639.0,628,460,60,122.0,97,1,270,181,63,0,0,536,-4876,-30064,639,-5.59,,,,,,,,,,,,
67604,1564323233458,3,2.29,1.42,0.62,2.06,1.86,0.93,-0.12,0.21,5,-1,4,0.94,8967,0,86,31,24,963,636.0,631,462,60,121.0,97,1,270,181,63,0,0,534,-14655,-3210,636,-5.59,,,,,,,,,,,,
67624,1564323233478,6,2.29,1.41,0.62,2.07,1.86,0.87,-0.18,0.21,4,-0,4,0.89,8967,0,86,31,24,976,629.0,622,456,60,122.0,97,1,270,181,63,0,0,541,506,-28648,629,-5.59,,,,,,,,,,,,
67644,1564323233500,3,2.3,1.41,0.63,2.06,1.87,0.82,-0.17,0.2,4,-1,5,0.84,8979,0,86,31,24,990,623.0,626,460,60,120.0,97,1,270,181,63,0,0,563,17336,-32248,623,-5.59,44.680878,10.016828,63.7,177.6,0,0.0,-1,0.0,0.0,0,0.42,1.1274
67664,1564323233520,2,2.3,1.41,0.62,2.06,1.87,0.8,-0.21,0.17,4,-0,5,0.83,9057,0,86,31,23,998,621.0,623,457,60,120.0,97,1,270,176,63,0,0,586,3403,-8186,620,-5.59,,,,,,,,,,,,
67684,1564323233540,3,2.3,1.42,0.63,2.05,1.87,0.69,-0.19,0.13,5,0,5,0.72,9079,0,86,31,23,1004,618.0,620,461,60,122.0,97,1,270,176,60,0,0,573,-28304,15649,618,-5.59,,,,,,,,,,,,
67704,1564323233560,2,2.31,1.41,0.63,2.05,1.88,0.69,-0.25,0.1,4,1,4,0.74,9075,0,86,31,23,1019,612.0,623,458,60,121.0,97,1,270,176,60,0,0,577,17740,6273,612,-5.59,,,,,,,,,,,,
67724,1564323233580,-0,2.32,1.41,0.63,2.05,1.87,0.63,-0.27,0.12,4,2,5,0.69,9101,0,86,31,23,1030,605.0,626,459,60,122.0,97,1,270,176,60,0,0,578,5344,208,605,-5.59,,,,,,,,,,,,
67744,1564323233596,-1,2.32,1.42,0.62,2.06,1.87,0.63,-0.31,0.18,4,2,4,0.7,9101,0,86,31,22,1033,602.0,622,457,60,123.0,97,1,270,170,60,0,0,588,243,8488,602,-5.59,44.680862,10.016824,61.37,177.6,0,0.0,-1,0.0,0.0,0,0.43,1.1291
67764,1564323233616,-0,2.31,1.41,0.63,2.05,1.87,0.6,-0.28,0.18,4,2,5,0.66,9101,0,86,31,22,1038,598.0,623,456,60,123.0,97,1,270,170,60,0,0,581,4956,-3210,598,181.28,,,,,,,,,,,,
67784,1564323233636,-0,2.3,1.41,0.63,2.06,1.87,0.64,-0.23,0.26,4,4,3,0.68,9101,0,86,31,22,1047,597.0,631,457,60,123.0,96,1,270,170,58,0,0,574,-13043,10432,596,-5.59,,,,,,,,,,,,
67804,1564323233656,-0,2.3,1.41,0.63,2.06,1.88,0.76,-0.18,0.24,3,3,3,0.78,9101,0,86,31,21,1054,593.0,636,455,60,122.0,96,1,270,164,58,0,0,568,-28648,774,593,-5.59,,,,,,,,,,,,
67824,1564323233676,-1,2.29,1.41,0.63,2.05,1.87,0.79,-0.16,0.21,3,4,2,0.8,9101,0,86,31,21,1057,591.0,636,455,60,123.0,96,1,270,164,58,0,0,568,208,12552,588,181.28,,,,,,,,,,,,
67844,1564323233700,-0,2.31,1.4,0.63,2.05,1.87,0.85,-0.17,0.21,3,4,2,0.86,9101,0,86,31,21,1062,586.0,632,457,60,122.0,96,1,270,164,58,0,0,570,-25872,1780,586,181.28,44.680847,10.016818,59.13,177.6,0,0.0,-1,0.0,0.0,0,0.43,1.1307
67864,1564323233720,-1,2.3,1.41,0.63,2.05,1.88,0.81,-0.19,0.19,3,4,2,0.84,9101,0,86,31,21,1065,584.0,632,455,60,123.0,96,1,270,164,58,0,0,572,8488,-28648,584,181.28,,,,,,,,,,,,
67884,1564323233740,-0,2.3,1.41,0.63,2.05,1.88,0.8,-0.17,0.25,3,3,3,0.82,9101,0,86,31,21,1067,582.0,631,462,60,123.0,96,1,270,164,56,0,0,565,243,-2934,582,-5.59,,,,,,,,,,,,
67904,1564323233760,-0,2.29,1.41,0.63,2.05,1.87,0.92,-0.13,0.26,2,4,2,0.93,9101,0,86,31,21,1067,576.0,630,458,60,123.0,96,1,270,164,56,0,0,557,774,2211,576,-5.59,,,,,,,,,,,,
67924,1564323233780,-0,2.29,1.41,0.63,2.06,1.87,0.96,-0.11,0.2,2,2,2,0.97,9101,0,86,31,20,1067,574.0,631,457,60,123.0,96,1,270,157,56,0,0,557,-8188,-22359,574,-5.59,,,,,,,,,,,,
67944,1564323233800,-1,2.3,1.41,0.63,2.06,1.86,0.89,-0.13,0.19,2,2,2,0.9,9101,0,86,31,20,1109,569.0,625,458,60,123.0,96,1,270,157,56,0,0,555,-3190,-28648,568,-5.59,44.680832,10.016813,57.59,177.6,0,0.0,-1,0.0,0.0,0,0.43,1.1324
67964,1564323233820,-1,2.29,1.41,0.63,2.06,1.87,0.96,-0.13,0.27,2,3,2,0.97,9101,0,86,31,20,1159,568.0,626,457,60,123.0,96,1,270,157,56,0,0,545,-30159,-22519,568,-5.59,,,,,,,,,,,,
67984,1564323233840,-2,2.3,1.41,0.62,2.06,1.87,1.01,-0.07,0.3,2,1,2,1.01,9101,19,86,31,21,1209,564.0,635,456,60,123.0,95,1,270,179,54,0,0,551,-23623,-2336,564,181.28,,,,,,,,,,,,
68004,1564323233860,-1,2.3,1.41,0.63,2.06,1.87,0.96,-0.1,0.23,2,3,1,0.96,9101,35,86,31,25,1260,563.0,638,457,60,123.0,95,1,270,205,54,0,0,542,-28648,-506,559,-5.59,,,,,,,,,,,,
68024,1564323233880,-2,2.31,1.41,0.63,2.07,1.87,1.06,-0.11,0.22,2,2,2,1.06,9101,54,86,31,34,1341,557.0,636,457,60,122.0,95,1,305,207,54,0,0,542,2216,-30064,557,-5.59,,,,,,,,,,,,
68044,1564323233900,-2,2.31,1.41,0.63,2.06,1.88,1.08,-0.05,0.31,1,1,1,1.08,9101,71,86,31,45,1411,553.0,633,458,60,123.0,95,1,359,242,54,0,0,544,-9072,6274,552,181.28,44.68082,10.016809,55.56,177.6,0,0.0,-1,0.0,0.0,0,0.43,1.1341
68064,1564323233920,-2,2.31,1.41,0.63,2.05,1.88,1.07,-0.16,0.17,1,3,1,1.08,9101,81,86,31,58,1437,551.0,637,460,60,123.0,95,1,400,341,54,0,0,535,6274,-28648,550,-5.59,,,,,,,,,,,,
68084,1564323233940,-2,2.31,1.41,0.63,2.06,1.86,0.98,-0.12,0.22,2,1,1,0.99,9101,85,86,31,70,1451,550.0,633,459,60,123.0,234,1,413,407,129,0,0,535,2524,-30064,548,-5.59,,,,,,,,,,,,
68104,1564323233960,-2,2.29,1.41,0.63,2.06,1.87,0.96,-0.04,0.25,2,3,0,0.96,9101,85,86,31,78,1470,545.0,638,455,60,123.0,234,1,414,483,129,0,0,529,-506,2088,545,-5.59,,,,,,,,,,,,
68124,1564323233980,-3,2.31,1.41,0.63,2.06,1.88,1.03,-0.09,0.2,2,0,1,1.03,9101,86,86,31,82,1489,543.0,630,455,60,123.0,234,1,417,540,129,0,0,522,-3082,2088,543,-5.59,,,,,,,,,,,,
68144,1564323233992,-1,2.29,1.41,0.63,2.07,1.87,1.05,-0.01,0.26,2,0,0,1.05,9101,86,86,31,83,1498,539.0,635,453,60,123.0,234,1,418,555,129,0,0,524,-2934,10408,539,-5.59,44.680805,10.016804,54.3,177.7,0,0.0,-1,0.0,0.0,0,0.43,1.1357
68164,1564323234012,-2,2.3,1.41,0.62,2.07,1.87,1.13,-0.11,0.22,1,0,1,1.13,9101,86,86,31,83,1498,536.0,636,457,60,123.0,234,1,418,555,129,0,0,521,6274,1248,535,-5.59,,,,,,,,,,,,
68184,1564323234032,-2,2.28,1.4,0.63,2.06,1.86,1.07,-0.03,0.2,1,-1,0,1.07,9101,86,86,31,84,1498,534.0,633,455,60,123.0,364,1,418,566,195,0,0,520,2104,15679,534,181.28,,,,,,,,,,,,
68204,1564323234052,-0,2.28,1.4,0.63,2.07,1.87,1.05,-0.15,0.2,1,1,0,1.06,9101,86,86,31,84,1498,531.0,636,458,60,123.0,364,1,418,566,195,0,0,520,-22519,1341,533,-5.59,,,,,,,,,,,,
68224,1564323234072,-2,2.29,1.41,0.63,2.07,1.86,1.02,-0.02,0.2,1,2,-1,1.02,9101,86,86,31,84,1498,528.0,636,457,60,123.0,364,1,418,566,195,0,0,518,-28648,-9212,527,181.28,,,,,,,,,,,,
68244,1564323234100,-1,2.28,1.4,0.63,2.07,1.87,0.98,-0.12,0.16,1,1,0,0.99,9101,86,86,31,84,1498,527.0,639,456,60,123.0,364,1,418,566,195,0,0,515,6274,10408,525,-5.59,44.68079,10.0168,52.93,177.7,0,0.0,-1,0.0,0.0,0,0.43,1.1374
68264,1564323234120,-2,2.28,1.4,0.63,2.06,1.87,1.02,-0.04,0.32,1,1,-1,1.02,9101,87,86,31,85,1498,525.0,641,455,60,123.0,364,1,418,566,195,0,0,515,2088,-14,522,181.28,,,,,,,,,,,,
68284,1564323234140,-0,2.28,1.41,0.63,2.06,1.87,1.08,-0.14,0.32,1,-0,-1,1.09,9101,87,86,32,85,1498,524.0,636,453,60,123.0,381,1,418,566,199,0,0,515,10408,-3482,521,-5.59,,,,,,,,,,,,
68304,1564323234160,-1,2.28,1.41,0.63,2.07,1.87,1.05,-0.21,0.41,0,1,-1,1.07,9101,87,86,32,84,1498,522.0,632,453,60,123.0,381,1,418,566,199,0,0,511,2524,-4054,521,-5.59,,,,,,,,,,,,
68324,1564323234180,-1,2.3,1.4,0.63,2.07,1.87,1.09,-0.11,0.41,0,0,-1,1.09,9101,80,86,32,84,1498,519.0,632,455,60,123.0,381,1,418,566,199,0,0,507,-8187,-4054,518,-5.59,,,,,,,,,,,,
68344,1564323234200,-1,2.29,1.41,0.63,2.06,1.87,1.01,-0.12,0.34,1,-1,-1,1.02,9101,71,86,32,81,1498,515.0,623,459,60,123.0,381,1,416,526,199,0,0,503,-14,-21872,515,-5.59,44.680782,10.016795,51.57,177.8,0,0.0,-1,0.0,0.0,0,0.43,1.1391
68364,1564323234220,-1,2.3,1.4,0.63,2.07,1.87,1.01,-0.18,0.37,1,0,-1,1.02,9101,64,86,32,77,1498,514.0,632,453,60,123.0,381,1,413,470,199,0,0,504,-3482,2109,514,-5.59,,,,,,,,,,,,
