SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
323 ;21:30,10 ;6850 ;11 ;79;39;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;6,15 ;13,2 ;2,24 ;32,1 ;0,0;
323 ;21:30,20 ;6820 ;11 ;79;39;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;5,01 ;6,01 ;13,3 ;2,24 ;32,1 ;0,0;
323 ;21:30,30 ;6830 ;11 ;79;39;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,05 ;13,1 ;2,24 ;32,1 ;0,0;
323 ;21:30,40 ;6830 ;11 ;79;39;44;0,500 ;0,0 ;0,5 ;0,0 ;0,0 ;4,85 ;6,05 ;13,1 ;2,24 ;32,1 ;0,0;
323 ;21:30,50 ;6840 ;11 ;79;39;44;0,500 ;0,0 ;0,5 ;0,0 ;0,0 ;4,91 ;6,09 ;13,1 ;2,24 ;32,1 ;0,0;
323 ;21:30,60 ;6848 ;11 ;79;39;45;0,500 ;0,0 ;0,5 ;0,0 ;0,0 ;4,91 ;6,03 ;13,2 ;2,24 ;32,4 ;0,0;
323 ;21:30,70 ;6888 ;11 ;79;39;45;0,500 ;0,0 ;0,5 ;0,0 ;0,0 ;4,92 ;6,13 ;13,2 ;2,24 ;32,5 ;0,0;
323 ;21:30,80 ;6900 ;11 ;79;39;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,06 ;13,3 ;2,24 ;32,2 ;0,0;
323 ;21:30,90 ;6893 ;11 ;79;39;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;6,22 ;13,2 ;2,23 ;32,5 ;0,0;
323 ;21:31,00 ;6936 ;11 ;79;39;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;6,15 ;13,2 ;2,23 ;32,6 ;0,0;
323 ;21:31,10 ;6911 ;11 ;79;39;45;0,500 ;0,5 ;0,0 ;0,5 ;0,0 ;4,95 ;6,15 ;13,2 ;2,23 ;32,6 ;0,0;
323 ;21:31,20 ;6878 ;11 ;79;39;44;0,500 ;0,5 ;0,0 ;0,5 ;0,0 ;4,96 ;6,03 ;13,2 ;2,24 ;32,2 ;0,0;
323 ;21:31,30 ;6863 ;11 ;79;39;45;0,500 ;0,5 ;0,0 ;0,5 ;0,5 ;4,95 ;6,22 ;13,2 ;2,24 ;32,4 ;0,0;
323 ;21:31,40 ;6833 ;11 ;79;39;45;0,500 ;0,7 ;0,5 ;0,7 ;0,5 ;4,93 ;5,92 ;13,3 ;2,24 ;32,4 ;0,0;
323 ;21:31,50 ;6833 ;11 ;79;39;44;0,500 ;0,7 ;0,5 ;0,7 ;0,5 ;4,86 ;6,01 ;13,3 ;2,24 ;32,1 ;0,0;
323 ;21:31,60 ;6848 ;11 ;79;39;44;0,500 ;0,7 ;0,5 ;0,7 ;0,7 ;4,91 ;6,05 ;13,2 ;2,24 ;32,1 ;0,0;
323 ;21:31,70 ;6921 ;11 ;79;39;45;0,500 ;0,9 ;0,7 ;0,8 ;0,7 ;4,87 ;6,20 ;13,2 ;2,23 ;32,6 ;0,0;
323 ;21:31,80 ;6916 ;11 ;80;39;45;0,500 ;0,9 ;0,7 ;0,8 ;0,7 ;4,93 ;6,11 ;13,1 ;2,23 ;32,6 ;0,0;
323 ;21:31,90 ;6949 ;11 ;80;39;45;0,500 ;1,0 ;0,7 ;0,9 ;0,8 ;4,90 ;6,22 ;13,3 ;2,23 ;32,6 ;0,0;
323 ;21:32,00 ;7001 ;11 ;79;39;45;0,500 ;1,0 ;0,8 ;0,9 ;0,8 ;4,87 ;6,13 ;13,3 ;2,22 ;32,8 ;0,0;
323 ;21:32,10 ;7129 ;11 ;80;39;44;0,500 ;1,0 ;0,8 ;1,0 ;0,8 ;4,86 ;6,26 ;13,1 ;2,24 ;32,7 ;0,0;
323 ;21:32,20 ;6959 ;11 ;80;39;44;0,500 ;1,0 ;0,8 ;1,0 ;0,8 ;4,92 ;6,36 ;13,1 ;2,24 ;32,4 ;0,0;
323 ;21:32,30 ;5372 ;11 ;80;39;48;0,500 ;1,3 ;0,8 ;1,3 ;0,8 ;4,96 ;4,93 ;13,3 ;2,59 ;30,3 ;0,0;
323 ;21:32,40 ;3579 ;11 ;80;39;58;0,500 ;2,6 ;1,5 ;2,5 ;1,4 ;4,94 ;3,26 ;13,2 ;2,37 ;17,5 ;0,0;
323 ;21:32,50 ;1850 ;14 ;80;39;71;0,501 ;3,4 ;2,6 ;3,3 ;2,4 ;4,93 ;2,04 ;13,3 ;2,43 ;15,3 ;67,6;
323 ;21:32,60 ;612 ;35 ;80;39;98;0,503 ;4,5 ;3,6 ;4,3 ;3,4 ;4,93 ;1,37 ;13,0 ;4,23 ;30,0 ;57,7;
323 ;21:32,70 ;612 ;50 ;80;39;98;0,504 ;5,0 ;3,8 ;4,6 ;3,4 ;4,92 ;1,18 ;13,0 ;4,23 ;30,0 ;22,0;
323 ;21:32,80 ;612 ;50 ;80;40;98;0,505 ;4,5 ;3,3 ;4,0 ;2,9 ;4,94 ;1,18 ;13,0 ;4,19 ;30,0 ;24,4;
323 ;21:32,90 ;612 ;50 ;80;40;98;0,506 ;3,6 ;2,8 ;3,5 ;2,5 ;4,93 ;1,18 ;13,0 ;4,19 ;30,0 ;27,5;
325 ;21:33,00 ;0 ;24 ;80;45;98;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;1,00 ;1,24 ;13,0 ;0,00 ;0,0 ;0,0;
325 ;21:33,10 ;0 ;24 ;80;45;98;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;1,00 ;1,21 ;13,0 ;0,00 ;0,0 ;0,0;
325 ;21:33,20 ;174 ;23 ;80;45;98;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0,98 ;1,31 ;12,9 ;3,59 ;30,0 ;0,0;
325 ;21:33,30 ;988 ;22 ;81;45;97;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;1,33 ;12,0 ;3,62 ;28,6 ;0,0;
325 ;21:33,40 ;755 ;23 ;80;45;97;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,10 ;12,1 ;3,62 ;28,6 ;0,0;
325 ;21:33,50 ;755 ;22 ;80;45;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;1,05 ;12,1 ;3,62 ;28,6 ;0,0;
325 ;21:33,60 ;755 ;23 ;80;45;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,06 ;12,1 ;3,62 ;28,6 ;0,0;
325 ;21:33,70 ;0 ;26 ;80;45;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;1,46 ;1,24 ;11,7 ;0,00 ;0,0 ;0,0;
325 ;21:33,80 ;0 ;26 ;80;45;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;1,40 ;1,26 ;11,7 ;0,00 ;0,0 ;0,0;
325 ;21:33,90 ;0 ;26 ;80;45;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;1,33 ;1,26 ;11,9 ;0,00 ;0,0 ;0,0;
325 ;21:34,00 ;136 ;26 ;80;45;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;1,60 ;1,26 ;11,6 ;3,59 ;30,0 ;0,0;
325 ;21:34,10 ;480 ;30 ;80;45;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;1,26 ;11,7 ;3,59 ;30,0 ;0,0;
325 ;21:34,20 ;482 ;48 ;80;45;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,26 ;11,7 ;6,04 ;30,0 ;0,0;
325 ;21:34,30 ;479 ;26 ;80;45;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,26 ;11,5 ;5,96 ;30,0 ;0,0;
325 ;21:34,40 ;486 ;41 ;80;45;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;1,26 ;11,8 ;6,04 ;30,0 ;0,0;
325 ;21:34,50 ;1461 ;49 ;80;45;97;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,37 ;11,7 ;7,46 ;32,2 ;0,0;
325 ;21:34,60 ;980 ;32 ;80;45;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;1,32 ;11,5 ;5,59 ;28,6 ;0,0;
325 ;21:34,70 ;2233 ;38 ;80;45;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,78 ;12,2 ;6,31 ;34,0 ;0,0;
325 ;21:34,80 ;4296 ;42 ;80;45;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,05 ;12,5 ;8,14 ;37,1 ;0,0;
325 ;21:34,90 ;7194 ;20 ;80;45;87;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,92 ;12,4 ;6,41 ;45,7 ;0,0;
325 ;21:35,00 ;9360 ;24 ;80;45;69;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,68 ;12,8 ;4,28 ;41,5 ;0,0;
325 ;21:35,10 ;11432 ;23 ;80;45;57;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,14 ;12,8 ;3,65 ;41,2 ;0,0;
325 ;21:35,20 ;12120 ;25 ;80;45;56;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,26 ;12,8 ;3,71 ;40,8 ;0,0;
325 ;21:35,30 ;12475 ;8 ;80;45;48;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,28 ;12,8 ;3,18 ;38,2 ;0,0;
325 ;21:35,40 ;11315 ;9 ;80;44;33;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;7,17 ;12,8 ;2,73 ;30,2 ;0,0;
325 ;21:35,50 ;10296 ;9 ;80;44;31;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,95 ;12,9 ;2,65 ;29,5 ;0,0;
325 ;21:35,60 ;9250 ;8 ;81;44;28;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,80 ;12,8 ;2,40 ;28,2 ;0,0;
325 ;21:35,70 ;8300 ;19 ;81;44;35;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;6,71 ;12,9 ;2,55 ;30,4 ;0,0;
325 ;21:35,80 ;8700 ;25 ;81;44;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,61 ;12,9 ;3,54 ;41,6 ;0,0;
325 ;21:35,90 ;10162 ;13 ;81;44;46;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,89 ;13,0 ;2,96 ;37,2 ;0,0;
325 ;21:36,00 ;10545 ;20 ;81;44;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;7,00 ;12,9 ;2,86 ;34,2 ;0,0;
325 ;21:36,10 ;10990 ;14 ;82;43;40;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,02 ;12,9 ;2,87 ;32,7 ;0,0;
325 ;21:36,20 ;10005 ;9 ;82;43;32;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,98 ;13,0 ;2,63 ;30,0 ;0,0;
325 ;21:36,30 ;8997 ;12 ;82;43;32;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,85 ;12,8 ;2,40 ;30,0 ;0,0;
325 ;21:36,40 ;8819 ;28 ;82;43;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,71 ;13,0 ;3,37 ;38,1 ;0,0;
325 ;21:36,50 ;10324 ;28 ;82;43;65;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,97 ;12,9 ;4,14 ;41,7 ;0,0;
325 ;21:36,60 ;11814 ;18 ;82;43;49;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;7,14 ;12,9 ;3,29 ;38,5 ;0,0;
325 ;21:36,70 ;11645 ;18 ;82;43;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,16 ;12,9 ;3,05 ;36,5 ;0,0;
325 ;21:36,80 ;10945 ;15 ;82;43;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;7,06 ;12,9 ;3,02 ;36,5 ;0,0;
325 ;21:36,90 ;10053 ;12 ;82;43;37;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,88 ;13,0 ;2,70 ;31,4 ;0,0;
325 ;21:37,00 ;9684 ;23 ;81;43;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,88 ;12,8 ;3,11 ;33,5 ;0,0;
325 ;21:37,10 ;10806 ;27 ;81;42;55;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,96 ;12,9 ;3,76 ;40,4 ;0,0;
325 ;21:37,20 ;12135 ;19 ;81;42;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,20 ;12,9 ;3,56 ;39,7 ;0,0;
325 ;21:37,30 ;11814 ;17 ;81;42;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,15 ;12,9 ;3,04 ;35,9 ;0,0;
325 ;21:37,40 ;10901 ;17 ;81;42;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,05 ;12,9 ;2,98 ;35,7 ;0,0;
325 ;21:37,50 ;10393 ;15 ;81;42;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;7,00 ;12,9 ;2,83 ;33,5 ;0,0;
325 ;21:37,60 ;10179 ;17 ;80;42;36;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,88 ;13,0 ;2,70 ;31,1 ;0,0;
325 ;21:37,70 ;10819 ;27 ;80;42;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,93 ;13,0 ;3,63 ;38,8 ;0,0;
325 ;21:37,80 ;12104 ;28 ;80;42;58;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;7,17 ;12,8 ;3,77 ;41,7 ;0,0;
325 ;21:37,90 ;12660 ;16 ;80;42;49;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,23 ;12,8 ;3,29 ;38,5 ;0,0;
325 ;21:38,00 ;11531 ;10 ;80;42;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;7,12 ;12,9 ;2,86 ;32,0 ;0,0;
325 ;21:38,10 ;10457 ;11 ;80;42;34;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,97 ;13,0 ;2,72 ;30,5 ;0,0;
325 ;21:38,20 ;9412 ;12 ;80;42;33;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,97 ;12,8 ;2,51 ;30,2 ;0,0;
325 ;21:38,30 ;8802 ;15 ;80;42;37;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,68 ;12,9 ;2,60 ;31,4 ;0,0;
325 ;21:38,40 ;9333 ;30 ;80;41;55;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,92 ;12,8 ;3,80 ;40,1 ;0,0;
325 ;21:38,50 ;11042 ;32 ;80;41;66;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,93 ;12,9 ;4,27 ;43,0 ;0,0;
325 ;21:38,60 ;12807 ;30 ;80;42;68;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;7,19 ;12,8 ;4,18 ;43,0 ;0,0;
325 ;21:38,70 ;13498 ;24 ;80;42;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,23 ;12,9 ;3,81 ;42,1 ;0,0;
325 ;21:38,80 ;13176 ;22 ;80;42;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,17 ;12,9 ;3,54 ;39,1 ;0,0;
325 ;21:38,90 ;12417 ;22 ;80;41;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,15 ;12,9 ;3,51 ;39,1 ;0,0;
325 ;21:39,00 ;12135 ;21 ;80;41;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,15 ;12,8 ;3,49 ;39,1 ;0,0;
325 ;21:39,10 ;11942 ;21 ;80;41;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,16 ;12,9 ;3,46 ;39,1 ;0,0;
325 ;21:39,20 ;11638 ;21 ;80;41;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,10 ;12,9 ;3,41 ;39,1 ;0,0;
325 ;21:39,30 ;11412 ;21 ;80;41;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,13 ;12,9 ;3,39 ;39,1 ;0,0;
325 ;21:39,40 ;11460 ;21 ;80;41;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;7,20 ;12,8 ;3,31 ;38,8 ;0,0;
325 ;21:39,50 ;11740 ;21 ;80;41;49;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;7,03 ;12,9 ;3,27 ;38,5 ;0,0;
325 ;21:39,60 ;11935 ;21 ;80;41;49;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,18 ;12,9 ;3,32 ;38,5 ;0,0;
325 ;21:39,70 ;11859 ;21 ;80;41;49;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;7,19 ;12,9 ;3,30 ;38,5 ;0,0;
325 ;21:39,80 ;11770 ;21 ;80;41;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,16 ;12,9 ;3,36 ;38,8 ;0,0;
325 ;21:39,90 ;11631 ;21 ;80;41;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;7,20 ;12,9 ;3,33 ;38,8 ;0,0;
325 ;21:40,00 ;11609 ;21 ;80;41;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,03 ;12,9 ;3,33 ;38,8 ;0,0;
325 ;21:40,10 ;10486 ;21 ;80;41;52;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;7,05 ;13,0 ;3,39 ;39,4 ;0,0;
325 ;21:40,20 ;11488 ;21 ;80;41;48;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;7,10 ;12,9 ;3,16 ;38,2 ;0,0;
325 ;21:40,30 ;11996 ;21 ;80;40;48;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,14 ;12,9 ;3,25 ;38,2 ;0,0;
325 ;21:40,40 ;12151 ;21 ;80;40;48;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;7,07 ;12,9 ;3,26 ;38,2 ;0,0;
325 ;21:40,50 ;12246 ;21 ;80;40;49;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;7,17 ;12,9 ;3,35 ;38,5 ;0,0;
325 ;21:40,60 ;12081 ;21 ;80;40;49;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;7,08 ;13,0 ;3,34 ;38,5 ;0,0;
325 ;21:40,70 ;12081 ;21 ;80;40;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,05 ;13,0 ;3,42 ;38,8 ;0,0;
325 ;21:40,80 ;11726 ;21 ;80;40;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,16 ;12,9 ;3,43 ;39,1 ;0,0;
325 ;21:40,90 ;11689 ;21 ;81;40;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,00 ;12,9 ;3,42 ;39,1 ;0,0;
325 ;21:41,00 ;11777 ;21 ;81;40;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,10 ;13,0 ;3,36 ;38,8 ;0,0;
325 ;21:41,10 ;11965 ;21 ;81;40;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;7,00 ;13,0 ;3,41 ;38,8 ;0,0;
325 ;21:41,20 ;11897 ;21 ;81;40;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,09 ;13,0 ;3,39 ;38,8 ;0,0;
325 ;21:41,30 ;11682 ;21 ;81;40;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,02 ;13,0 ;3,42 ;39,1 ;0,0;
325 ;21:41,40 ;11510 ;21 ;81;40;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;7,03 ;12,9 ;3,39 ;39,1 ;0,0;
325 ;21:41,50 ;11602 ;21 ;81;40;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,03 ;13,0 ;3,41 ;39,1 ;0,0;
325 ;21:41,60 ;11950 ;21 ;81;40;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,00 ;13,0 ;3,40 ;38,8 ;0,0;
325 ;21:41,70 ;11882 ;21 ;81;40;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,08 ;13,0 ;3,39 ;38,8 ;0,0;
325 ;21:41,80 ;11867 ;21 ;81;40;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,06 ;13,0 ;3,45 ;39,1 ;0,0;
325 ;21:41,90 ;11711 ;21 ;81;40;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,06 ;12,9 ;3,50 ;39,4 ;0,0;
325 ;21:42,00 ;11822 ;21 ;81;40;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,06 ;12,9 ;3,44 ;39,1 ;0,0;
325 ;21:42,10 ;11957 ;21 ;81;40;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,95 ;13,0 ;3,40 ;38,8 ;0,0;
325 ;21:42,20 ;11785 ;21 ;81;40;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,09 ;13,0 ;3,43 ;39,1 ;0,0;
325 ;21:42,30 ;11740 ;21 ;81;40;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,98 ;13,0 ;3,43 ;39,1 ;0,0;
325 ;21:42,40 ;11942 ;21 ;81;39;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;7,17 ;12,9 ;3,49 ;39,1 ;0,0;
325 ;21:42,50 ;11852 ;21 ;81;39;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,09 ;13,0 ;3,48 ;39,1 ;0,0;
325 ;21:42,60 ;11617 ;22 ;81;39;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,01 ;12,9 ;3,51 ;39,4 ;0,0;
325 ;21:42,70 ;11617 ;22 ;81;39;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,03 ;13,0 ;3,51 ;39,4 ;0,0;
325 ;21:42,80 ;11807 ;22 ;82;39;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,01 ;13,0 ;3,47 ;39,1 ;0,0;
325 ;21:42,90 ;11957 ;22 ;82;39;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,18 ;12,9 ;3,50 ;39,1 ;0,0;
325 ;21:43,00 ;11935 ;22 ;82;39;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;7,10 ;13,0 ;3,49 ;39,1 ;0,0;
325 ;21:43,10 ;11859 ;22 ;82;39;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,07 ;13,0 ;3,55 ;39,4 ;0,0;
325 ;21:43,20 ;11844 ;22 ;82;39;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,13 ;12,9 ;3,55 ;39,4 ;0,0;
325 ;21:43,30 ;11645 ;22 ;82;39;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;7,00 ;13,0 ;3,58 ;39,7 ;0,0;
325 ;21:43,40 ;11545 ;22 ;82;39;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,11 ;13,0 ;3,56 ;39,7 ;0,0;
325 ;21:43,50 ;11762 ;22 ;82;39;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,12 ;12,9 ;3,54 ;39,4 ;0,0;
325 ;21:43,60 ;11882 ;22 ;82;39;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,05 ;13,0 ;3,56 ;39,4 ;0,0;
325 ;21:43,70 ;11844 ;22 ;82;39;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;7,10 ;13,0 ;3,55 ;39,4 ;0,0;
325 ;21:43,80 ;11927 ;22 ;82;39;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;7,03 ;13,0 ;3,56 ;39,4 ;0,0;
325 ;21:43,90 ;11897 ;22 ;82;39;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;7,14 ;13,0 ;3,55 ;39,4 ;0,0;
325 ;21:44,00 ;11762 ;22 ;82;39;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;7,05 ;12,9 ;3,61 ;39,7 ;0,0;
325 ;21:44,10 ;11807 ;22 ;82;39;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,01 ;13,0 ;3,62 ;39,7 ;0,0;
325 ;21:44,20 ;11792 ;22 ;82;39;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;7,00 ;13,0 ;3,61 ;39,7 ;0,0;
325 ;21:44,30 ;11740 ;22 ;82;39;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,02 ;13,0 ;3,60 ;39,7 ;0,0;
325 ;21:44,40 ;11859 ;22 ;82;39;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,98 ;13,0 ;3,63 ;39,7 ;0,0;
325 ;21:44,50 ;11814 ;22 ;83;39;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,97 ;12,9 ;3,62 ;39,7 ;0,0;
325 ;21:44,60 ;11897 ;22 ;83;39;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,15 ;12,9 ;3,63 ;39,7 ;0,0;
325 ;21:44,70 ;11919 ;22 ;83;39;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;7,11 ;12,9 ;3,72 ;40,0 ;0,0;
325 ;21:44,80 ;11980 ;22 ;83;39;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,03 ;12,9 ;3,65 ;39,7 ;0,0;
325 ;21:44,90 ;11792 ;22 ;83;39;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,12 ;12,9 ;3,69 ;40,0 ;0,0;
325 ;21:45,00 ;11792 ;22 ;83;38;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;7,01 ;13,0 ;3,69 ;40,0 ;0,0;
325 ;21:45,10 ;11897 ;22 ;83;38;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;7,02 ;12,9 ;3,71 ;40,0 ;0,0;
