SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
1 ;0:15,20 ;4919 ;14 ;61;20;78;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,86 ;12,8 ;4,33 ;26,8 ;0,0;
1 ;0:15,30 ;6105 ;27 ;61;20;82;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,27 ;12,8 ;4,66 ;34,7 ;0,0;
1 ;0:15,40 ;8778 ;18 ;61;20;73;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,47 ;12,8 ;4,18 ;42,1 ;0,0;
1 ;0:15,50 ;9931 ;10 ;61;20;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,43 ;12,8 ;3,02 ;35,0 ;0,0;
1 ;0:15,60 ;8778 ;11 ;61;20;36;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,47 ;12,8 ;2,66 ;31,1 ;0,0;
1 ;0:15,70 ;7668 ;11 ;61;19;36;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,38 ;12,8 ;2,55 ;30,1 ;0,0;
1 ;0:15,80 ;6667 ;11 ;61;19;38;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,39 ;12,9 ;2,68 ;30,7 ;0,0;
1 ;0:15,90 ;5683 ;30 ;61;19;55;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,27 ;12,8 ;2,83 ;35,6 ;0,0;
1 ;0:16,00 ;5769 ;47 ;61;19;94;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,31 ;12,9 ;5,34 ;31,4 ;0,0;
1 ;0:16,10 ;5163 ;22 ;61;19;89;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,06 ;12,9 ;4,14 ;30,5 ;0,0;
1 ;0:16,20 ;5081 ;18 ;61;19;81;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,06 ;12,7 ;3,82 ;28,0 ;0,0;
1 ;0:16,30 ;5644 ;20 ;61;19;81;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,24 ;12,7 ;4,34 ;32,0 ;0,0;
1 ;0:16,40 ;7287 ;20 ;61;19;75;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,46 ;12,8 ;4,02 ;39,9 ;0,0;
1 ;0:16,50 ;10037 ;24 ;61;19;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,48 ;12,8 ;3,72 ;40,8 ;0,0;
1 ;0:16,60 ;11867 ;21 ;61;19;56;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,96 ;12,7 ;3,93 ;41,1 ;0,0;
1 ;0:16,70 ;11227 ;16 ;61;19;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,27 ;12,8 ;3,18 ;36,5 ;0,0;
1 ;0:16,80 ;10016 ;16 ;60;19;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,38 ;12,8 ;3,01 ;34,2 ;0,0;
1 ;0:16,90 ;9268 ;16 ;60;19;40;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,42 ;12,8 ;2,87 ;32,6 ;0,0;
1 ;0:17,00 ;9286 ;16 ;60;19;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,41 ;12,9 ;2,83 ;32,0 ;0,0;
1 ;0:17,10 ;9791 ;32 ;60;18;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,40 ;12,7 ;3,49 ;39,4 ;0,0;
1 ;0:17,20 ;11682 ;36 ;60;18;68;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,40 ;12,8 ;4,43 ;44,0 ;0,0;
1 ;0:17,30 ;12868 ;18 ;60;18;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,26 ;12,7 ;3,82 ;39,4 ;0,0;
1 ;0:17,40 ;11996 ;18 ;60;18;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,32 ;12,8 ;3,23 ;36,1 ;0,0;
1 ;0:17,50 ;11274 ;19 ;60;18;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,36 ;12,8 ;3,18 ;36,5 ;0,0;
1 ;0:17,60 ;10474 ;19 ;60;18;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,45 ;12,8 ;3,15 ;36,5 ;0,0;
1 ;0:17,70 ;10382 ;19 ;60;18;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,41 ;12,8 ;3,06 ;35,0 ;0,0;
1 ;0:17,80 ;10635 ;19 ;60;18;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,34 ;12,8 ;2,99 ;33,5 ;0,0;
1 ;0:17,90 ;10695 ;19 ;60;18;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,28 ;12,8 ;3,00 ;33,5 ;0,0;
1 ;0:18,00 ;10751 ;19 ;60;18;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,45 ;12,8 ;3,01 ;33,5 ;0,0;
1 ;0:18,10 ;10720 ;19 ;60;18;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,43 ;12,8 ;3,00 ;33,5 ;0,0;
1 ;0:18,20 ;10720 ;19 ;60;18;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,46 ;12,8 ;3,00 ;33,5 ;0,0;
1 ;0:18,30 ;10641 ;19 ;60;18;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,40 ;12,8 ;2,99 ;33,5 ;0,0;
1 ;0:18,40 ;10763 ;19 ;60;18;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,41 ;12,8 ;3,01 ;33,5 ;0,0;
1 ;0:18,50 ;9615 ;19 ;59;18;43;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,38 ;13,0 ;3,00 ;35,0 ;0,0;
1 ;0:18,60 ;8636 ;16 ;59;18;45;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,38 ;12,9 ;2,96 ;35,7 ;0,0;
1 ;0:18,70 ;8453 ;16 ;59;18;44;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,39 ;13,0 ;2,92 ;35,0 ;0,0;
1 ;0:18,80 ;8465 ;16 ;59;18;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,36 ;12,8 ;2,92 ;35,0 ;0,0;
1 ;0:18,90 ;8553 ;19 ;59;18;47;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,38 ;13,0 ;3,00 ;37,0 ;0,0;
1 ;0:19,00 ;8503 ;19 ;59;18;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,40 ;13,0 ;3,08 ;37,8 ;0,0;
1 ;0:19,10 ;8503 ;16 ;59;18;47;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,32 ;12,8 ;3,00 ;37,0 ;0,0;
1 ;0:19,20 ;8507 ;15 ;59;18;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,37 ;12,8 ;2,93 ;35,1 ;0,0;
1 ;0:19,30 ;8408 ;15 ;59;18;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,42 ;12,8 ;2,89 ;34,4 ;0,0;
1 ;0:19,40 ;8325 ;15 ;59;18;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,40 ;12,9 ;2,85 ;33,6 ;0,0;
1 ;0:19,50 ;8263 ;14 ;59;18;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,38 ;12,9 ;2,79 ;31,5 ;0,0;
1 ;0:19,60 ;8238 ;14 ;59;18;37;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,40 ;13,0 ;2,66 ;30,8 ;0,0;
1 ;0:19,70 ;7603 ;14 ;59;17;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,39 ;12,8 ;2,76 ;31,0 ;0,0;
1 ;0:19,80 ;7027 ;14 ;59;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,33 ;12,8 ;2,74 ;34,7 ;0,0;
1 ;0:19,90 ;7373 ;14 ;59;17;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,37 ;12,8 ;2,78 ;35,5 ;0,0;
1 ;0:20,00 ;7643 ;14 ;59;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,42 ;12,8 ;2,81 ;34,7 ;0,0;
1 ;0:20,10 ;7884 ;14 ;59;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,36 ;12,9 ;2,81 ;33,2 ;0,0;
1 ;0:20,20 ;8169 ;13 ;59;17;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,42 ;12,9 ;2,78 ;31,3 ;0,0;
1 ;0:20,30 ;7995 ;12 ;59;17;36;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,35 ;12,9 ;2,55 ;30,1 ;0,0;
1 ;0:20,40 ;7040 ;12 ;59;17;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,30 ;13,0 ;2,75 ;31,0 ;0,0;
1 ;0:20,50 ;6667 ;12 ;59;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,28 ;13,0 ;2,76 ;33,8 ;0,0;
1 ;0:20,60 ;6908 ;12 ;59;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,38 ;12,9 ;2,75 ;34,6 ;0,0;
1 ;0:20,70 ;7145 ;13 ;59;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,35 ;13,0 ;2,75 ;34,7 ;0,0;
1 ;0:20,80 ;7393 ;13 ;59;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,38 ;12,8 ;2,77 ;34,0 ;0,0;
1 ;0:20,90 ;7411 ;13 ;59;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,31 ;13,0 ;2,77 ;33,2 ;0,0;
1 ;0:21,00 ;7341 ;13 ;59;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,34 ;12,9 ;2,76 ;33,2 ;0,0;
1 ;0:21,10 ;7347 ;13 ;59;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,37 ;13,0 ;2,76 ;33,2 ;0,0;
1 ;0:21,20 ;7267 ;13 ;59;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,32 ;12,9 ;2,76 ;33,2 ;0,0;
1 ;0:21,30 ;7324 ;13 ;59;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,31 ;13,0 ;2,76 ;33,2 ;0,0;
1 ;0:21,40 ;7309 ;13 ;59;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,32 ;12,9 ;2,76 ;33,2 ;0,0;
1 ;0:21,50 ;7329 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,35 ;12,8 ;2,76 ;33,2 ;0,0;
1 ;0:21,60 ;7292 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,33 ;13,0 ;2,76 ;33,2 ;0,0;
1 ;0:21,70 ;7298 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,40 ;12,8 ;2,76 ;33,2 ;0,0;
1 ;0:21,80 ;7290 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,32 ;13,0 ;2,76 ;33,2 ;0,0;
1 ;0:21,90 ;7273 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,31 ;13,0 ;2,76 ;33,2 ;0,0;
1 ;0:22,00 ;7284 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,36 ;12,9 ;2,76 ;33,2 ;0,0;
1 ;0:22,10 ;7273 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,36 ;13,0 ;2,76 ;33,2 ;0,0;
1 ;0:22,20 ;7324 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,36 ;13,0 ;2,76 ;33,2 ;0,0;
1 ;0:22,30 ;7281 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,28 ;12,9 ;2,76 ;33,2 ;0,0;
1 ;0:22,40 ;7233 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,28 ;13,0 ;2,75 ;33,2 ;0,0;
1 ;0:22,50 ;7290 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,32 ;13,0 ;2,76 ;33,2 ;0,0;
1 ;0:22,60 ;7298 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,30 ;12,9 ;2,76 ;33,2 ;0,0;
1 ;0:22,70 ;7259 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,30 ;12,9 ;2,76 ;33,2 ;0,0;
1 ;0:22,80 ;7200 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,36 ;12,9 ;2,75 ;33,2 ;0,0;
1 ;0:22,90 ;7231 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,35 ;13,0 ;2,75 ;33,2 ;0,0;
1 ;0:23,00 ;7287 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,35 ;13,1 ;2,76 ;33,2 ;0,0;
1 ;0:23,10 ;7304 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,34 ;13,0 ;2,76 ;33,2 ;0,0;
1 ;0:23,20 ;7256 ;13 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,32 ;12,9 ;2,76 ;33,2 ;0,0;
1 ;0:23,30 ;7256 ;12 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,27 ;12,9 ;2,76 ;33,2 ;0,0;
1 ;0:23,40 ;7217 ;12 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,30 ;12,9 ;2,75 ;33,2 ;0,0;
1 ;0:23,50 ;7205 ;12 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,31 ;12,9 ;2,75 ;33,2 ;0,0;
1 ;0:23,60 ;7214 ;12 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,30 ;12,9 ;2,75 ;33,2 ;0,0;
1 ;0:23,70 ;7261 ;12 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,33 ;12,9 ;2,76 ;33,2 ;0,0;
1 ;0:23,80 ;7203 ;12 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,31 ;12,9 ;2,75 ;33,2 ;0,0;
1 ;0:23,90 ;7211 ;12 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,35 ;13,0 ;2,75 ;33,2 ;0,0;
1 ;0:24,00 ;7208 ;12 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,32 ;13,0 ;2,75 ;33,2 ;0,0;
1 ;0:24,10 ;7170 ;12 ;60;17;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,33 ;13,0 ;2,75 ;33,2 ;0,0;
1 ;0:24,20 ;7181 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,41 ;13,0 ;2,75 ;34,0 ;0,0;
1 ;0:24,30 ;7200 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,24 ;13,0 ;2,76 ;34,0 ;0,0;
1 ;0:24,40 ;7126 ;13 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,28 ;12,9 ;2,75 ;34,0 ;0,0;
1 ;0:24,50 ;7189 ;13 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,29 ;13,0 ;2,75 ;34,0 ;0,0;
1 ;0:24,60 ;7214 ;13 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,30 ;13,1 ;2,76 ;34,0 ;0,0;
1 ;0:24,70 ;7231 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,28 ;12,9 ;2,76 ;34,0 ;0,0;
1 ;0:24,80 ;7142 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,25 ;12,9 ;2,75 ;34,0 ;0,0;
1 ;0:24,90 ;7137 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,33 ;13,1 ;2,75 ;34,0 ;0,0;
1 ;0:25,00 ;7096 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,28 ;13,1 ;2,75 ;34,0 ;0,0;
1 ;0:25,10 ;7102 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,30 ;12,9 ;2,75 ;34,0 ;0,0;
1 ;0:25,20 ;7059 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,27 ;13,0 ;2,75 ;34,0 ;0,0;
1 ;0:25,30 ;7121 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,31 ;13,0 ;2,75 ;34,0 ;0,0;
1 ;0:25,40 ;7131 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,28 ;13,0 ;2,75 ;34,0 ;0,0;
1 ;0:25,50 ;7040 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,29 ;13,0 ;2,74 ;34,0 ;0,0;
1 ;0:25,60 ;7080 ;12 ;61;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,32 ;13,0 ;2,75 ;34,7 ;0,0;
1 ;0:25,70 ;7056 ;12 ;61;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,27 ;13,0 ;2,75 ;34,7 ;0,0;
1 ;0:25,80 ;7091 ;12 ;61;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,30 ;13,0 ;2,75 ;34,7 ;0,0;
1 ;0:25,90 ;7099 ;12 ;61;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,25 ;13,0 ;2,75 ;34,7 ;0,0;
1 ;0:26,00 ;7115 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,27 ;13,1 ;2,75 ;34,0 ;0,0;
1 ;0:26,10 ;7107 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,31 ;12,9 ;2,75 ;34,0 ;0,0;
1 ;0:26,20 ;7059 ;12 ;61;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,29 ;13,0 ;2,75 ;34,7 ;0,0;
1 ;0:26,30 ;7075 ;12 ;61;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,25 ;13,1 ;2,75 ;34,0 ;0,0;
1 ;0:26,40 ;7099 ;12 ;61;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,27 ;13,0 ;2,75 ;34,7 ;0,0;
1 ;0:26,50 ;7056 ;12 ;61;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,25 ;13,1 ;2,75 ;34,7 ;0,0;
1 ;0:26,60 ;7043 ;12 ;61;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,27 ;13,0 ;2,74 ;34,7 ;0,0;
1 ;0:26,70 ;7083 ;12 ;61;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,28 ;13,0 ;2,75 ;34,7 ;0,0;
1 ;0:26,80 ;6578 ;12 ;61;17;44;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,23 ;13,1 ;2,77 ;34,4 ;0,0;
1 ;0:26,90 ;6179 ;13 ;61;17;46;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,16 ;13,0 ;2,83 ;35,4 ;0,0;
1 ;0:27,00 ;5597 ;13 ;61;17;51;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,05 ;13,1 ;2,88 ;33,8 ;0,0;
1 ;0:27,10 ;5447 ;13 ;61;17;57;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,10 ;13,1 ;2,88 ;33,1 ;0,0;
1 ;0:27,20 ;5521 ;13 ;62;17;60;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,13 ;13,0 ;2,81 ;33,1 ;0,0;
1 ;0:27,30 ;5852 ;13 ;62;17;61;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,10 ;13,1 ;2,73 ;36,2 ;0,0;
1 ;0:27,40 ;6562 ;13 ;62;17;58;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,28 ;13,0 ;2,88 ;39,7 ;0,0;
1 ;0:27,50 ;7464 ;13 ;62;17;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,31 ;13,0 ;2,89 ;38,4 ;0,0;
1 ;0:27,60 ;8245 ;13 ;62;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,39 ;13,0 ;2,87 ;34,2 ;0,0;
1 ;0:27,70 ;8307 ;12 ;62;17;38;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,32 ;13,0 ;2,73 ;31,3 ;0,0;
1 ;0:27,80 ;7244 ;12 ;62;17;40;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,27 ;12,9 ;2,75 ;31,7 ;0,0;
1 ;0:27,90 ;6501 ;12 ;62;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,19 ;13,1 ;2,78 ;34,4 ;0,0;
1 ;0:28,00 ;6732 ;12 ;62;17;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,26 ;13,0 ;2,76 ;35,2 ;0,0;
1 ;0:28,10 ;6931 ;12 ;62;17;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,25 ;13,1 ;2,75 ;35,4 ;0,0;
1 ;0:28,20 ;7161 ;14 ;62;17;47;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,32 ;12,9 ;2,76 ;37,0 ;0,0;
1 ;0:28,30 ;7625 ;14 ;62;17;47;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,26 ;13,0 ;2,85 ;37,0 ;0,0;
1 ;0:28,40 ;8029 ;14 ;62;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,31 ;13,1 ;2,85 ;34,0 ;0,0;
1 ;0:28,50 ;8081 ;14 ;62;17;40;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,33 ;13,0 ;2,79 ;31,8 ;0,0;
1 ;0:28,60 ;7315 ;14 ;62;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,32 ;13,1 ;2,77 ;34,7 ;0,0;
1 ;0:28,70 ;7413 ;14 ;62;17;47;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,27 ;13,0 ;2,80 ;37,0 ;0,0;
1 ;0:28,80 ;7924 ;15 ;62;17;46;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,37 ;13,1 ;2,90 ;36,2 ;0,0;
1 ;0:28,90 ;8753 ;17 ;62;17;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,33 ;13,0 ;2,95 ;35,1 ;0,0;
1 ;0:29,00 ;9527 ;17 ;62;17;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,29 ;13,0 ;2,99 ;35,0 ;0,0;
1 ;0:29,10 ;9735 ;15 ;62;17;38;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,17 ;12,9 ;2,82 ;31,7 ;0,0;
1 ;0:29,20 ;9488 ;17 ;62;17;37;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,34 ;12,9 ;2,77 ;31,4 ;0,0;
1 ;0:29,30 ;9720 ;18 ;62;16;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,25 ;12,9 ;2,85 ;32,0 ;0,0;
1 ;0:29,40 ;10048 ;18 ;62;16;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,18 ;12,9 ;2,88 ;32,0 ;0,0;
1 ;0:29,50 ;10151 ;18 ;62;16;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,27 ;13,0 ;2,88 ;32,0 ;0,0;
1 ;0:29,60 ;10302 ;18 ;62;16;38;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,40 ;12,9 ;2,87 ;31,7 ;0,0;
1 ;0:29,70 ;10382 ;18 ;62;16;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,37 ;12,9 ;2,88 ;32,0 ;0,0;
1 ;0:29,80 ;10376 ;18 ;62;17;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,37 ;12,9 ;2,88 ;32,0 ;0,0;
1 ;0:29,90 ;10439 ;18 ;62;17;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,31 ;13,0 ;2,88 ;32,0 ;0,0;
1 ;0:30,00 ;10439 ;18 ;62;17;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,25 ;13,0 ;2,88 ;32,0 ;0,0;
1 ;0:30,10 ;10469 ;18 ;63;17;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,12 ;13,0 ;2,88 ;32,0 ;0,0;
1 ;0:30,20 ;10469 ;18 ;63;17;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,20 ;12,9 ;2,88 ;32,0 ;0,0;
