SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
4 ;12:55,40 ;7725 ;10 ;73;17;36;0,817 ;53,4 ;51,5 ;51,0 ;0,0 ;4,86 ;6,16 ;13,9 ;2,55 ;30,1 ;18,0;
4 ;12:55,50 ;7167 ;10 ;73;16;36;0,907 ;50,0 ;48,9 ;47,3 ;0,0 ;4,81 ;6,03 ;13,9 ;2,54 ;30,1 ;16,8;
4 ;12:55,60 ;6720 ;10 ;74;16;36;1,013 ;47,3 ;45,3 ;43,6 ;0,0 ;4,85 ;5,28 ;13,9 ;2,54 ;30,1 ;16,4;
4 ;12:55,70 ;6490 ;10 ;74;16;37;1,058 ;44,7 ;45,4 ;43,7 ;0,0 ;4,86 ;5,43 ;13,9 ;2,61 ;30,4 ;17,3;
4 ;12:55,80 ;6870 ;10 ;74;16;37;1,042 ;42,2 ;44,1 ;41,6 ;0,0 ;4,87 ;5,76 ;13,9 ;2,61 ;30,4 ;19,0;
4 ;12:55,90 ;7056 ;10 ;74;16;36;0,987 ;41,2 ;43,0 ;41,1 ;0,0 ;4,81 ;5,92 ;13,9 ;2,54 ;30,1 ;20,2;
4 ;12:56,00 ;6885 ;10 ;74;16;37;0,916 ;40,5 ;42,3 ;40,2 ;0,0 ;4,87 ;5,95 ;13,9 ;2,61 ;30,4 ;20,1;
4 ;12:56,10 ;6715 ;10 ;74;16;37;0,879 ;39,0 ;41,6 ;38,8 ;0,0 ;4,80 ;5,94 ;13,7 ;2,61 ;30,4 ;20,3;
4 ;12:56,20 ;6542 ;10 ;74;16;37;0,860 ;37,5 ;41,4 ;37,3 ;0,0 ;4,78 ;5,92 ;13,9 ;2,61 ;30,4 ;20,8;
4 ;12:56,30 ;6308 ;10 ;74;16;38;0,857 ;36,5 ;41,2 ;31,3 ;0,0 ;4,87 ;5,70 ;13,9 ;2,68 ;30,7 ;21,1;
4 ;12:56,40 ;5975 ;10 ;74;16;41;0,866 ;35,4 ;40,4 ;31,5 ;0,0 ;4,89 ;5,51 ;13,9 ;2,77 ;32,0 ;21,2;
4 ;12:56,50 ;5690 ;12 ;74;16;47;0,885 ;34,1 ;39,7 ;29,9 ;0,0 ;4,80 ;5,29 ;13,8 ;2,88 ;33,0 ;21,2;
4 ;12:56,60 ;5758 ;18 ;74;16;59;0,919 ;33,0 ;39,0 ;28,3 ;0,0 ;4,83 ;5,28 ;13,9 ;2,77 ;35,7 ;22,5;
4 ;12:56,70 ;6443 ;28 ;74;16;75;0,967 ;31,7 ;38,7 ;32,2 ;0,0 ;4,79 ;5,60 ;13,8 ;4,05 ;36,4 ;28,8;
4 ;12:56,80 ;7309 ;33 ;74;16;86;0,951 ;32,0 ;38,2 ;42,6 ;0,0 ;4,83 ;6,08 ;13,9 ;4,64 ;39,6 ;43,6;
4 ;12:56,90 ;7509 ;33 ;74;16;88;0,943 ;33,2 ;40,2 ;42,2 ;0,0 ;4,85 ;6,02 ;13,8 ;4,93 ;41,0 ;49,8;
4 ;12:57,00 ;8285 ;34 ;74;16;85;0,945 ;34,4 ;41,4 ;51,8 ;0,0 ;4,80 ;6,12 ;13,8 ;5,39 ;43,5 ;54,4;
4 ;12:57,10 ;8928 ;37 ;75;17;82;0,917 ;37,1 ;42,8 ;57,3 ;0,0 ;4,81 ;6,19 ;13,8 ;5,21 ;41,9 ;57,3;
4 ;12:57,20 ;9561 ;29 ;75;17;75;0,882 ;39,3 ;43,2 ;58,5 ;0,0 ;4,80 ;6,14 ;13,8 ;4,63 ;41,4 ;56,8;
4 ;12:57,30 ;9780 ;23 ;75;17;60;0,927 ;42,3 ;44,6 ;57,1 ;0,0 ;4,83 ;6,23 ;13,8 ;3,65 ;41,0 ;44,2;
4 ;12:57,40 ;9654 ;23 ;75;17;54;0,923 ;45,6 ;46,1 ;55,5 ;0,0 ;4,84 ;6,26 ;13,9 ;3,62 ;40,0 ;38,2;
4 ;12:57,50 ;9177 ;23 ;75;17;56;0,819 ;48,2 ;47,7 ;56,8 ;0,0 ;4,80 ;6,01 ;13,8 ;3,48 ;40,0 ;34,0;
4 ;12:57,60 ;8561 ;23 ;75;16;59;0,754 ;50,4 ;49,2 ;51,9 ;0,0 ;4,88 ;5,97 ;13,9 ;3,37 ;42,6 ;28,1;
4 ;12:57,70 ;8794 ;14 ;75;16;50;0,796 ;51,0 ;51,5 ;51,9 ;0,0 ;4,87 ;6,15 ;13,9 ;3,15 ;38,0 ;26,5;
4 ;12:57,80 ;8209 ;10 ;75;16;38;0,842 ;51,3 ;51,9 ;51,5 ;0,0 ;4,83 ;6,17 ;13,8 ;2,72 ;31,1 ;21,9;
4 ;12:57,90 ;7640 ;9 ;75;16;34;0,836 ;48,4 ;49,2 ;46,6 ;0,0 ;4,76 ;5,84 ;13,8 ;2,40 ;29,5 ;17,2;
4 ;12:58,00 ;6868 ;9 ;75;16;34;0,821 ;46,2 ;48,0 ;46,8 ;0,0 ;4,78 ;5,76 ;13,8 ;2,39 ;29,5 ;16,4;
4 ;12:58,10 ;6730 ;9 ;75;16;35;0,898 ;45,4 ;46,0 ;36,3 ;0,0 ;4,83 ;5,74 ;13,9 ;2,46 ;29,8 ;16,0;
4 ;12:58,20 ;6503 ;9 ;75;16;35;1,021 ;43,4 ;43,9 ;36,2 ;0,0 ;4,75 ;3,86 ;13,8 ;2,46 ;29,8 ;16,3;
4 ;12:58,30 ;6815 ;9 ;75;16;35;1,031 ;41,1 ;42,2 ;40,4 ;0,0 ;4,72 ;4,37 ;13,9 ;2,46 ;29,8 ;17,9;
4 ;12:58,40 ;6798 ;9 ;75;16;35;0,974 ;40,7 ;39,7 ;40,2 ;0,0 ;4,72 ;5,48 ;13,8 ;2,46 ;29,8 ;19,0;
4 ;12:58,50 ;6469 ;9 ;75;16;35;0,928 ;40,6 ;38,1 ;39,9 ;0,0 ;4,75 ;5,58 ;13,9 ;2,46 ;29,8 ;18,5;
4 ;12:58,60 ;6194 ;9 ;75;16;36;0,911 ;39,6 ;36,4 ;38,9 ;0,0 ;4,74 ;5,52 ;14,0 ;2,54 ;30,1 ;18,2;
4 ;12:58,70 ;6105 ;9 ;75;16;38;0,891 ;38,1 ;34,9 ;37,0 ;0,0 ;4,76 ;5,47 ;13,9 ;2,68 ;30,7 ;18,6;
4 ;12:58,80 ;5835 ;9 ;75;16;41;0,902 ;37,7 ;33,5 ;37,0 ;0,0 ;4,62 ;5,20 ;14,0 ;2,77 ;31,1 ;19,2;
4 ;12:58,90 ;5417 ;9 ;76;16;44;0,957 ;37,0 ;32,2 ;36,3 ;0,0 ;4,50 ;4,45 ;13,8 ;2,81 ;29,5 ;19,1;
4 ;12:59,00 ;5104 ;9 ;76;16;47;1,034 ;36,1 ;31,5 ;35,0 ;0,0 ;4,66 ;4,43 ;14,0 ;2,88 ;27,9 ;18,6;
4 ;12:59,10 ;4810 ;9 ;76;16;50;1,096 ;35,4 ;31,2 ;34,7 ;0,0 ;4,66 ;4,27 ;13,9 ;2,79 ;26,1 ;18,9;
4 ;12:59,20 ;4880 ;9 ;76;16;53;1,114 ;34,8 ;29,1 ;34,0 ;0,0 ;4,71 ;4,27 ;13,9 ;2,89 ;28,1 ;18,7;
4 ;12:59,30 ;4631 ;10 ;76;16;56;1,087 ;33,5 ;28,2 ;32,8 ;0,0 ;4,72 ;4,09 ;13,8 ;2,72 ;24,8 ;17,3;
4 ;12:59,40 ;4652 ;16 ;76;16;62;1,017 ;33,7 ;26,8 ;32,7 ;0,0 ;4,77 ;4,06 ;14,0 ;2,80 ;23,8 ;17,4;
4 ;12:59,50 ;4846 ;19 ;76;16;75;0,926 ;32,8 ;26,6 ;32,0 ;0,0 ;4,78 ;4,08 ;14,0 ;3,44 ;26,1 ;21,7;
4 ;12:59,60 ;5222 ;19 ;76;16;80;0,849 ;32,0 ;26,0 ;31,3 ;0,0 ;4,85 ;4,46 ;14,0 ;3,92 ;29,1 ;25,6;
4 ;12:59,70 ;5513 ;19 ;76;16;81;0,817 ;32,2 ;27,5 ;31,8 ;0,0 ;4,87 ;3,67 ;14,0 ;4,21 ;31,1 ;31,3;
4 ;12:59,80 ;5338 ;18 ;76;17;81;0,839 ;33,2 ;28,2 ;32,6 ;0,0 ;4,84 ;4,17 ;13,9 ;4,05 ;29,9 ;30,5;
4 ;12:59,90 ;5810 ;17 ;76;17;78;0,889 ;33,6 ;28,4 ;33,2 ;0,0 ;4,76 ;4,75 ;13,9 ;4,28 ;33,3 ;33,3;
4 ;13:00,00 ;6196 ;17 ;76;17;72;0,923 ;34,6 ;28,1 ;36,2 ;0,0 ;4,75 ;5,31 ;13,8 ;3,84 ;35,9 ;34,3;
4 ;13:00,10 ;6254 ;17 ;76;17;68;0,927 ;36,1 ;29,3 ;37,3 ;0,0 ;4,72 ;5,45 ;13,8 ;3,49 ;36,6 ;28,8;
4 ;13:00,20 ;6793 ;17 ;76;17;66;0,878 ;36,3 ;28,5 ;37,4 ;0,0 ;4,76 ;5,78 ;13,8 ;3,40 ;39,3 ;28,8;
4 ;13:00,30 ;7332 ;17 ;76;17;64;0,801 ;35,9 ;29,0 ;36,8 ;0,0 ;4,86 ;6,08 ;13,9 ;3,35 ;42,3 ;31,2;
4 ;13:00,40 ;6345 ;17 ;76;17;64;0,754 ;35,6 ;31,4 ;39,4 ;0,0 ;4,78 ;2,98 ;13,8 ;3,13 ;38,4 ;29,9;
4 ;13:00,50 ;6177 ;15 ;76;17;63;0,752 ;35,9 ;34,0 ;36,5 ;0,0 ;4,87 ;4,02 ;14,0 ;2,97 ;38,2 ;24,0;
4 ;13:00,60 ;6071 ;15 ;76;17;62;0,750 ;35,9 ;34,5 ;36,7 ;0,0 ;4,73 ;4,91 ;13,8 ;2,82 ;38,1 ;22,2;
4 ;13:00,70 ;6139 ;17 ;76;17;64;0,744 ;35,8 ;36,1 ;36,1 ;0,0 ;4,76 ;5,25 ;13,8 ;3,06 ;37,6 ;22,1;
4 ;13:00,80 ;6565 ;21 ;76;17;69;0,740 ;35,8 ;38,2 ;38,3 ;0,0 ;4,87 ;5,50 ;13,9 ;3,60 ;37,6 ;28,1;
4 ;13:00,90 ;6768 ;21 ;77;17;73;0,741 ;36,6 ;39,6 ;40,7 ;0,0 ;4,80 ;5,67 ;13,9 ;3,84 ;37,8 ;32,3;
4 ;13:01,00 ;7059 ;21 ;77;17;74;0,782 ;37,4 ;40,7 ;41,9 ;0,0 ;4,78 ;5,88 ;13,8 ;3,87 ;38,7 ;32,9;
4 ;13:01,10 ;7022 ;14 ;77;17;66;0,841 ;39,3 ;42,0 ;42,7 ;0,0 ;4,73 ;5,97 ;14,0 ;3,45 ;40,2 ;31,7;
4 ;13:01,20 ;6980 ;12 ;77;17;59;0,884 ;41,4 ;41,8 ;42,3 ;0,0 ;4,86 ;5,97 ;13,9 ;3,05 ;41,3 ;25,7;
4 ;13:01,30 ;7033 ;11 ;77;17;53;0,876 ;43,0 ;39,7 ;43,0 ;0,0 ;4,86 ;5,85 ;13,9 ;2,76 ;38,7 ;20,7;
4 ;13:01,40 ;7072 ;11 ;77;17;48;0,820 ;43,2 ;38,7 ;43,5 ;0,0 ;4,81 ;5,92 ;14,0 ;2,74 ;37,2 ;20,9;
4 ;13:01,50 ;7113 ;11 ;77;17;45;0,768 ;43,8 ;37,8 ;43,4 ;0,0 ;4,84 ;6,04 ;13,9 ;2,75 ;35,5 ;20,9;
4 ;13:01,60 ;7006 ;11 ;77;16;44;0,752 ;43,0 ;36,8 ;42,7 ;0,0 ;4,83 ;4,36 ;13,9 ;2,74 ;34,7 ;20,4;
4 ;13:01,70 ;6959 ;11 ;77;16;44;0,752 ;41,2 ;35,2 ;42,0 ;0,0 ;4,80 ;3,16 ;14,0 ;2,75 ;34,6 ;20,9;
4 ;13:01,80 ;6783 ;13 ;77;16;46;0,750 ;41,5 ;34,4 ;41,0 ;0,0 ;4,75 ;2,90 ;13,9 ;2,76 ;35,9 ;21,2;
4 ;13:01,90 ;6934 ;14 ;77;16;49;0,758 ;41,0 ;32,6 ;40,7 ;0,0 ;4,63 ;3,20 ;13,8 ;2,74 ;37,4 ;21,2;
4 ;13:02,00 ;7083 ;15 ;77;16;52;0,768 ;38,7 ;34,4 ;39,8 ;0,0 ;4,82 ;3,33 ;13,9 ;2,78 ;38,4 ;22,7;
4 ;13:02,10 ;6599 ;16 ;77;16;56;0,763 ;36,7 ;38,4 ;38,5 ;0,0 ;4,71 ;3,89 ;13,9 ;2,82 ;39,2 ;22,5;
4 ;13:02,20 ;6461 ;17 ;77;16;60;0,754 ;35,4 ;39,5 ;38,8 ;0,0 ;4,83 ;4,05 ;14,0 ;2,89 ;39,8 ;23,4;
4 ;13:02,30 ;6962 ;17 ;77;16;61;0,766 ;34,3 ;39,9 ;40,0 ;0,0 ;4,75 ;4,75 ;13,9 ;3,15 ;42,2 ;27,0;
4 ;13:02,40 ;7148 ;15 ;77;16;60;0,783 ;32,6 ;40,7 ;43,0 ;0,0 ;4,75 ;5,61 ;13,8 ;3,12 ;42,1 ;31,5;
4 ;13:02,50 ;7062 ;13 ;77;16;56;0,813 ;33,6 ;40,3 ;38,9 ;0,0 ;4,72 ;5,85 ;13,8 ;2,89 ;40,0 ;28,2;
4 ;13:02,60 ;7309 ;14 ;77;16;54;0,835 ;32,9 ;39,4 ;42,3 ;0,0 ;4,80 ;5,98 ;13,9 ;2,87 ;39,0 ;27,2;
4 ;13:02,70 ;7175 ;15 ;77;16;54;0,831 ;32,7 ;39,1 ;43,3 ;0,0 ;4,80 ;5,83 ;13,9 ;2,82 ;39,0 ;27,5;
4 ;13:02,80 ;7236 ;18 ;77;16;57;0,805 ;33,2 ;40,5 ;43,4 ;0,0 ;4,73 ;5,91 ;13,8 ;2,98 ;40,7 ;29,3;
4 ;13:02,90 ;7233 ;21 ;78;16;62;0,793 ;35,6 ;38,3 ;38,6 ;0,0 ;4,78 ;5,95 ;13,8 ;3,23 ;42,7 ;29,3;
4 ;13:03,00 ;7096 ;26 ;78;16;75;0,795 ;38,4 ;38,6 ;41,6 ;0,0 ;4,84 ;5,80 ;13,9 ;3,96 ;39,0 ;32,5;
4 ;13:03,10 ;7151 ;23 ;78;16;80;0,827 ;40,9 ;38,6 ;41,6 ;0,0 ;4,78 ;5,68 ;13,8 ;4,21 ;38,8 ;32,4;
4 ;13:03,20 ;7479 ;17 ;78;16;71;0,901 ;43,1 ;38,8 ;43,6 ;0,0 ;4,78 ;5,85 ;13,9 ;3,81 ;41,5 ;32,1;
4 ;13:03,30 ;7352 ;12 ;78;17;57;0,911 ;44,6 ;39,1 ;44,6 ;0,0 ;4,80 ;5,96 ;13,9 ;3,01 ;40,8 ;26,4;
4 ;13:03,40 ;7428 ;11 ;78;17;50;0,839 ;44,2 ;39,4 ;44,2 ;0,0 ;4,84 ;6,03 ;13,8 ;2,84 ;37,8 ;22,1;
4 ;13:03,50 ;7075 ;11 ;78;16;47;0,751 ;43,9 ;39,7 ;43,3 ;0,0 ;4,72 ;4,03 ;13,8 ;2,74 ;37,0 ;21,1;
4 ;13:03,60 ;7040 ;11 ;78;16;45;0,723 ;42,6 ;39,8 ;42,9 ;0,0 ;4,68 ;3,27 ;13,9 ;2,74 ;35,5 ;20,8;
4 ;13:03,70 ;6900 ;11 ;78;16;44;0,738 ;42,5 ;38,9 ;43,0 ;0,0 ;4,66 ;3,13 ;13,8 ;2,75 ;34,6 ;20,7;
4 ;13:03,80 ;6835 ;11 ;78;16;44;0,749 ;42,8 ;37,2 ;42,8 ;0,0 ;4,66 ;3,65 ;13,9 ;2,75 ;34,6 ;20,1;
4 ;13:03,90 ;6890 ;11 ;78;16;44;0,754 ;41,4 ;35,1 ;41,5 ;0,0 ;4,70 ;4,53 ;13,9 ;2,75 ;34,6 ;20,6;
4 ;13:04,00 ;6686 ;11 ;78;16;44;0,757 ;39,6 ;34,0 ;40,7 ;0,0 ;4,73 ;4,55 ;14,0 ;2,76 ;34,5 ;21,5;
4 ;13:04,10 ;6401 ;11 ;78;16;44;0,760 ;39,5 ;33,3 ;39,4 ;0,0 ;4,77 ;3,15 ;13,8 ;2,79 ;34,3 ;21,3;
4 ;13:04,20 ;6135 ;20 ;78;16;48;0,762 ;38,9 ;31,9 ;39,0 ;0,0 ;4,73 ;3,01 ;13,8 ;2,85 ;36,4 ;21,2;
4 ;13:04,30 ;7006 ;32 ;78;16;81;0,769 ;37,2 ;30,4 ;37,6 ;0,0 ;4,76 ;3,18 ;14,0 ;4,18 ;37,9 ;28,9;
4 ;13:04,40 ;7665 ;38 ;78;16;90;0,790 ;37,5 ;29,7 ;37,5 ;0,0 ;4,83 ;3,94 ;13,8 ;5,20 ;42,3 ;40,9;
4 ;13:04,50 ;9250 ;42 ;78;16;84;0,868 ;37,0 ;31,0 ;49,6 ;0,0 ;4,90 ;4,03 ;13,8 ;5,62 ;41,8 ;64,4;
4 ;13:04,60 ;9066 ;42 ;78;16;85;0,938 ;38,6 ;32,0 ;52,5 ;0,0 ;4,86 ;5,21 ;13,9 ;5,67 ;41,8 ;61,0;
4 ;13:04,70 ;10195 ;42 ;78;17;83;1,007 ;40,5 ;33,0 ;61,8 ;0,0 ;4,70 ;5,98 ;13,8 ;5,55 ;40,8 ;64,5;
4 ;13:04,80 ;10913 ;32 ;78;17;74;0,979 ;41,4 ;33,9 ;58,9 ;0,0 ;4,78 ;6,10 ;13,8 ;4,73 ;44,3 ;62,1;
4 ;13:04,90 ;10939 ;32 ;79;17;69;0,904 ;42,0 ;33,5 ;65,8 ;0,0 ;4,75 ;6,15 ;13,8 ;4,47 ;44,8 ;54,6;
4 ;13:05,00 ;11081 ;32 ;79;17;69;0,854 ;41,7 ;32,5 ;65,5 ;0,0 ;4,78 ;6,15 ;13,8 ;4,47 ;44,9 ;53,6;
4 ;13:05,10 ;11274 ;27 ;79;17;63;0,872 ;39,0 ;30,3 ;64,7 ;0,0 ;4,78 ;6,09 ;13,9 ;4,11 ;44,5 ;56,5;
4 ;13:05,20 ;11127 ;28 ;79;17;62;0,875 ;35,3 ;30,3 ;66,2 ;0,0 ;4,82 ;6,13 ;13,8 ;4,03 ;44,8 ;55,4;
4 ;13:05,30 ;10869 ;28 ;79;17;62;0,845 ;30,4 ;25,9 ;64,1 ;0,0 ;4,79 ;6,18 ;13,8 ;3,99 ;45,0 ;62,0;
4 ;13:05,40 ;10738 ;29 ;79;17;60;0,814 ;23,5 ;22,2 ;64,7 ;0,0 ;4,78 ;6,13 ;13,8 ;3,87 ;44,2 ;72,0;
4 ;13:05,50 ;10665 ;30 ;79;17;64;0,793 ;15,4 ;14,9 ;66,1 ;0,0 ;4,82 ;6,13 ;13,8 ;4,11 ;44,8 ;104,2;
4 ;13:05,60 ;10800 ;33 ;79;17;67;0,783 ;8,0 ;6,6 ;58,9 ;0,0 ;4,78 ;6,18 ;13,8 ;4,35 ;44,8 ;171,9;
4 ;13:05,70 ;10702 ;32 ;79;17;69;0,803 ;4,5 ;6,6 ;64,0 ;0,0 ;4,77 ;5,12 ;13,8 ;4,49 ;44,4 ;491,1;
4 ;13:05,80 ;10486 ;29 ;79;17;66;0,851 ;4,9 ;20,5 ;65,0 ;0,0 ;4,79 ;5,56 ;13,8 ;4,26 ;44,3 ;733,3;
4 ;13:05,90 ;10416 ;29 ;79;17;63;0,884 ;9,2 ;29,4 ;63,0 ;0,0 ;4,82 ;5,96 ;13,8 ;4,00 ;44,1 ;229,4;
4 ;13:06,00 ;9786 ;28 ;79;17;64;0,880 ;6,4 ;23,8 ;59,4 ;0,0 ;4,86 ;5,92 ;13,8 ;3,83 ;40,9 ;228,0;
4 ;13:06,10 ;9213 ;13 ;79;17;45;0,855 ;4,2 ;19,3 ;51,7 ;0,0 ;4,92 ;6,06 ;13,9 ;3,01 ;36,0 ;369,0;
4 ;13:06,20 ;6761 ;12 ;79;17;42;0,839 ;3,1 ;14,3 ;43,0 ;0,0 ;4,79 ;5,73 ;13,9 ;2,75 ;33,1 ;329,0;
4 ;13:06,30 ;4333 ;12 ;79;17;51;0,813 ;1,3 ;8,8 ;25,7 ;0,0 ;4,81 ;4,33 ;14,0 ;2,50 ;20,7 ;238,7;
4 ;13:06,40 ;1846 ;11 ;79;17;63;0,776 ;1,3 ;5,1 ;11,2 ;0,0 ;4,85 ;2,83 ;14,0 ;2,76 ;15,2 ;0,0;
4 ;13:06,50 ;474 ;24 ;79;17;86;0,786 ;1,5 ;5,1 ;3,9 ;0,0 ;4,83 ;1,75 ;13,8 ;2,73 ;9,0 ;0,0;
4 ;13:06,60 ;474 ;50 ;79;17;98;0,827 ;1,7 ;1,9 ;2,0 ;0,0 ;4,85 ;1,40 ;13,7 ;3,27 ;20,0 ;0,0;
4 ;13:06,70 ;474 ;34 ;79;17;98;0,847 ;1,7 ;1,7 ;2,0 ;0,0 ;4,84 ;1,25 ;13,7 ;3,27 ;20,0 ;0,0;
4 ;13:06,80 ;474 ;28 ;79;17;98;0,845 ;1,7 ;1,6 ;1,7 ;0,0 ;4,84 ;1,18 ;13,7 ;3,27 ;20,0 ;0,0;
4 ;13:06,90 ;474 ;27 ;79;17;98;0,841 ;1,7 ;1,6 ;1,7 ;0,0 ;4,86 ;1,15 ;13,7 ;3,27 ;20,0 ;0,0;
4 ;13:07,00 ;474 ;25 ;79;17;98;0,838 ;1,7 ;1,6 ;1,7 ;0,0 ;4,86 ;1,15 ;13,7 ;3,27 ;20,0 ;0,0;
4 ;13:07,10 ;0 ;40 ;77;20;98;0,662 ;0,0 ;0,0 ;0,0 ;0,0 ;0,97 ;1,15 ;11,8 ;0,00 ;0,0 ;0,0;
4 ;13:07,20 ;0 ;32 ;77;20;98;0,602 ;0,0 ;0,0 ;0,0 ;0,0 ;0,97 ;1,16 ;12,0 ;0,00 ;0,0 ;0,0;
4 ;13:07,30 ;268 ;51 ;77;20;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;0,97 ;1,21 ;12,3 ;4,19 ;20,0 ;0,0;
4 ;13:07,40 ;1578 ;73 ;78;20;97;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,21 ;11,9 ;4,96 ;22,6 ;0,0;
4 ;13:07,50 ;2851 ;35 ;77;20;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;1,53 ;12,6 ;6,06 ;24,0 ;0,0;
4 ;13:07,60 ;3925 ;36 ;77;20;96;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;2,05 ;13,3 ;5,25 ;26,0 ;0,0;
4 ;13:07,70 ;4826 ;33 ;77;20;95;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,71 ;13,3 ;4,90 ;29,9 ;0,0;
4 ;13:07,80 ;6291 ;32 ;77;20;92;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,77 ;13,3 ;5,27 ;33,3 ;0,0;
4 ;13:07,90 ;9684 ;28 ;77;20;77;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,36 ;13,1 ;4,90 ;40,9 ;0,0;
4 ;13:08,00 ;12425 ;28 ;78;20;64;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,23 ;13,1 ;4,16 ;44,0 ;0,0;
4 ;13:08,10 ;13345 ;28 ;78;20;60;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,26 ;13,3 ;4,00 ;43,4 ;0,0;
4 ;13:08,20 ;13288 ;23 ;78;19;55;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;6,25 ;13,2 ;4,03 ;40,5 ;0,0;
4 ;13:08,30 ;12824 ;22 ;78;19;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,28 ;13,1 ;3,64 ;38,8 ;0,0;
4 ;13:08,40 ;11867 ;22 ;78;19;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,28 ;13,2 ;3,58 ;38,8 ;0,0;
4 ;13:08,50 ;11517 ;22 ;78;19;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,26 ;13,2 ;3,66 ;39,4 ;0,0;
4 ;13:08,60 ;11308 ;19 ;78;19;49;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,33 ;13,2 ;3,41 ;38,5 ;0,0;
4 ;13:08,70 ;10605 ;17 ;79;19;47;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,24 ;13,2 ;3,25 ;38,0 ;0,0;
4 ;13:08,80 ;10064 ;16 ;79;19;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,25 ;13,2 ;3,01 ;34,2 ;0,0;
4 ;13:08,90 ;9946 ;15 ;79;18;37;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;6,32 ;13,2 ;2,82 ;31,4 ;0,0;
4 ;13:09,00 ;9561 ;14 ;79;18;34;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;6,25 ;13,2 ;2,70 ;30,5 ;0,0;
4 ;13:09,10 ;9291 ;14 ;78;18;33;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,22 ;13,2 ;2,61 ;30,2 ;0,0;
4 ;13:09,20 ;8585 ;12 ;78;18;33;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,36 ;13,3 ;2,55 ;30,2 ;0,0;
4 ;13:09,30 ;7591 ;11 ;78;18;35;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,24 ;13,4 ;2,47 ;29,8 ;0,0;
4 ;13:09,40 ;7080 ;11 ;78;18;37;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,23 ;13,3 ;2,61 ;30,4 ;0,0;
4 ;13:09,50 ;6936 ;11 ;78;18;38;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,20 ;13,2 ;2,68 ;30,7 ;0,0;
4 ;13:09,60 ;6739 ;11 ;77;18;40;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,13 ;13,3 ;2,75 ;31,7 ;0,0;
4 ;13:09,70 ;6588 ;11 ;77;18;40;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,06 ;13,2 ;2,75 ;31,6 ;0,0;
4 ;13:09,80 ;6414 ;11 ;77;18;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,05 ;13,4 ;2,76 ;32,3 ;0,0;
4 ;13:09,90 ;5918 ;11 ;77;18;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,76 ;13,4 ;2,80 ;32,8 ;0,0;
4 ;13:10,00 ;5325 ;11 ;76;18;48;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,25 ;13,4 ;2,88 ;30,3 ;0,0;
4 ;13:10,10 ;4918 ;11 ;76;18;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,76 ;13,4 ;2,92 ;28,5 ;0,0;
4 ;13:10,20 ;4779 ;10 ;76;18;56;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,53 ;13,3 ;2,82 ;26,5 ;0,0;
4 ;13:10,30 ;4653 ;11 ;75;18;58;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,33 ;13,5 ;2,75 ;24,6 ;0,0;
4 ;13:10,40 ;4774 ;12 ;75;18;60;0,587 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,43 ;13,3 ;2,81 ;25,3 ;0,0;
