SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
18 ;5:47,20 ;4327 ;36 ;87;24;95;1,498 ;28,1 ;23,8 ;27,5 ;0,0 ;4,17 ;3,06 ;13,4 ;4,38 ;27,3 ;30,8;
18 ;5:47,30 ;4191 ;45 ;87;24;97;1,498 ;28,2 ;23,5 ;27,6 ;0,0 ;4,66 ;2,95 ;13,4 ;4,57 ;28,3 ;30,6;
18 ;5:47,40 ;4805 ;37 ;87;24;96;1,498 ;28,6 ;23,2 ;28,0 ;0,0 ;4,75 ;3,15 ;13,4 ;4,33 ;30,0 ;33,4;
18 ;5:47,50 ;5310 ;35 ;87;24;95;1,469 ;29,8 ;24,6 ;30,2 ;0,0 ;4,80 ;3,50 ;13,5 ;4,65 ;31,0 ;36,5;
18 ;5:47,60 ;5230 ;34 ;87;24;95;1,320 ;31,4 ;25,8 ;32,0 ;0,0 ;4,70 ;3,50 ;13,4 ;4,54 ;31,0 ;35,4;
18 ;5:47,70 ;5973 ;30 ;87;24;92;1,079 ;33,2 ;26,6 ;34,4 ;0,0 ;4,77 ;3,80 ;13,5 ;5,43 ;31,6 ;38,5;
18 ;5:47,80 ;6125 ;18 ;87;24;79;0,903 ;34,9 ;28,9 ;37,3 ;0,0 ;4,76 ;4,04 ;13,4 ;4,39 ;35,0 ;41,4;
18 ;5:47,90 ;5640 ;20 ;87;24;78;0,862 ;34,9 ;30,9 ;34,8 ;0,0 ;4,86 ;3,84 ;13,5 ;4,09 ;32,1 ;32,1;
18 ;5:48,00 ;6275 ;22 ;87;24;78;0,818 ;34,5 ;33,2 ;35,3 ;0,0 ;4,81 ;4,13 ;13,5 ;4,27 ;35,6 ;37,1;
18 ;5:48,10 ;5570 ;16 ;87;24;76;0,756 ;35,1 ;35,9 ;35,0 ;0,0 ;4,81 ;3,80 ;13,4 ;3,92 ;31,4 ;31,7;
18 ;5:48,20 ;6830 ;25 ;87;24;79;0,745 ;33,3 ;37,1 ;36,6 ;0,0 ;4,87 ;4,27 ;13,5 ;4,11 ;37,4 ;34,3;
18 ;5:48,30 ;6656 ;19 ;87;24;77;0,749 ;33,9 ;39,6 ;41,8 ;0,0 ;4,80 ;4,32 ;13,4 ;4,06 ;36,9 ;40,1;
18 ;5:48,40 ;7080 ;23 ;87;24;76;0,740 ;34,2 ;40,6 ;41,7 ;0,0 ;4,91 ;4,53 ;13,4 ;3,94 ;38,5 ;34,8;
18 ;5:48,50 ;7172 ;23 ;87;24;77;0,730 ;34,9 ;42,2 ;43,3 ;0,0 ;4,75 ;4,63 ;13,4 ;4,01 ;39,0 ;40,2;
18 ;5:48,60 ;7719 ;22 ;87;23;75;0,729 ;35,1 ;42,6 ;44,8 ;0,0 ;4,75 ;4,61 ;13,5 ;4,11 ;42,3 ;40,1;
18 ;5:48,70 ;7744 ;22 ;87;23;72;0,734 ;36,2 ;42,1 ;45,7 ;0,0 ;4,80 ;4,60 ;13,3 ;3,91 ;43,2 ;37,0;
18 ;5:48,80 ;7551 ;22 ;87;23;71;0,737 ;38,9 ;41,7 ;48,0 ;0,0 ;4,71 ;4,56 ;13,4 ;3,78 ;41,9 ;36,2;
18 ;5:48,90 ;7344 ;20 ;87;23;71;0,722 ;42,9 ;41,4 ;43,1 ;0,0 ;4,84 ;4,43 ;13,5 ;3,73 ;40,7 ;32,7;
18 ;5:49,00 ;7437 ;17 ;87;23;67;0,715 ;43,7 ;41,5 ;44,5 ;0,0 ;4,78 ;4,43 ;13,3 ;3,50 ;42,0 ;28,1;
18 ;5:49,10 ;7888 ;15 ;87;23;59;0,733 ;45,6 ;41,3 ;46,0 ;0,0 ;4,75 ;4,67 ;13,5 ;3,09 ;43,0 ;26,3;
18 ;5:49,20 ;7985 ;13 ;87;23;49;0,760 ;47,1 ;41,9 ;47,6 ;0,0 ;4,76 ;4,58 ;13,5 ;2,93 ;37,5 ;25,4;
18 ;5:49,30 ;7965 ;12 ;87;23;44;0,751 ;46,3 ;41,2 ;46,5 ;0,0 ;4,87 ;4,71 ;13,4 ;2,83 ;34,7 ;22,1;
18 ;5:49,40 ;7738 ;12 ;87;23;40;0,725 ;46,0 ;39,7 ;46,2 ;0,0 ;4,73 ;3,16 ;13,3 ;2,74 ;31,7 ;21,8;
18 ;5:49,50 ;7560 ;12 ;87;23;40;0,711 ;44,7 ;39,7 ;45,7 ;0,0 ;4,77 ;2,98 ;13,5 ;2,74 ;31,7 ;21,4;
18 ;5:49,60 ;7228 ;11 ;87;23;40;0,725 ;45,3 ;39,3 ;44,7 ;0,0 ;4,66 ;3,10 ;13,4 ;2,72 ;31,7 ;20,8;
18 ;5:49,70 ;7096 ;12 ;87;23;41;0,741 ;44,5 ;38,8 ;44,1 ;0,0 ;4,53 ;3,67 ;13,3 ;2,72 ;32,5 ;20,0;
18 ;5:49,80 ;7088 ;12 ;87;23;43;0,757 ;41,3 ;41,0 ;41,2 ;0,0 ;4,39 ;4,11 ;13,5 ;2,72 ;34,0 ;20,6;
18 ;5:49,90 ;7161 ;12 ;87;23;44;0,763 ;39,0 ;42,8 ;38,7 ;0,0 ;4,66 ;4,30 ;13,5 ;2,72 ;34,7 ;22,0;
18 ;5:50,00 ;6833 ;12 ;87;23;46;0,764 ;38,8 ;43,2 ;38,8 ;0,0 ;4,71 ;4,19 ;13,5 ;2,72 ;36,0 ;22,5;
18 ;5:50,10 ;6778 ;12 ;87;23;47;0,771 ;39,0 ;42,0 ;39,2 ;0,0 ;4,62 ;4,22 ;13,4 ;2,74 ;36,7 ;22,2;
18 ;5:50,20 ;6808 ;12 ;87;23;47;0,775 ;40,1 ;39,8 ;40,4 ;0,0 ;4,62 ;4,39 ;13,3 ;2,73 ;36,8 ;21,8;
18 ;5:50,30 ;6863 ;12 ;87;23;47;0,775 ;41,2 ;38,0 ;41,6 ;0,0 ;4,73 ;4,38 ;13,4 ;2,73 ;36,8 ;20,6;
18 ;5:50,40 ;6988 ;12 ;87;23;47;0,777 ;41,4 ;37,0 ;41,4 ;0,0 ;4,82 ;4,32 ;13,5 ;2,71 ;36,9 ;20,9;
18 ;5:50,50 ;7038 ;12 ;87;23;47;0,771 ;41,5 ;35,8 ;41,4 ;0,0 ;4,76 ;4,36 ;13,3 ;2,70 ;37,0 ;21,1;
18 ;5:50,60 ;7067 ;12 ;87;23;45;0,759 ;41,0 ;34,5 ;41,1 ;0,0 ;4,88 ;4,52 ;13,4 ;2,72 ;35,5 ;21,6;
18 ;5:50,70 ;6786 ;12 ;87;23;46;0,756 ;40,4 ;34,2 ;40,9 ;0,0 ;4,86 ;3,39 ;13,4 ;2,72 ;36,0 ;21,2;
18 ;5:50,80 ;6900 ;14 ;87;23;48;0,768 ;40,8 ;33,6 ;40,1 ;0,0 ;4,59 ;3,68 ;13,5 ;2,72 ;37,1 ;20,7;
18 ;5:50,90 ;7040 ;16 ;87;23;54;0,775 ;40,0 ;33,0 ;40,4 ;0,0 ;4,75 ;4,06 ;13,4 ;2,75 ;39,0 ;21,6;
18 ;5:51,00 ;7381 ;19 ;87;23;58;0,772 ;40,0 ;31,1 ;41,3 ;0,0 ;4,80 ;4,39 ;13,4 ;3,01 ;41,4 ;23,5;
18 ;5:51,10 ;7473 ;20 ;87;23;63;0,783 ;39,4 ;30,8 ;44,2 ;0,0 ;4,72 ;4,48 ;13,4 ;3,26 ;43,2 ;27,3;
18 ;5:51,20 ;7473 ;20 ;87;23;66;0,814 ;39,0 ;30,7 ;45,0 ;0,0 ;4,65 ;4,48 ;13,5 ;3,44 ;42,4 ;29,2;
18 ;5:51,30 ;7458 ;20 ;87;23;68;0,847 ;37,7 ;32,6 ;44,7 ;0,0 ;4,79 ;4,58 ;13,4 ;3,57 ;41,8 ;32,1;
18 ;5:51,40 ;7443 ;22 ;87;23;70;0,868 ;37,6 ;34,4 ;44,1 ;0,0 ;4,77 ;4,47 ;13,5 ;3,69 ;41,5 ;32,9;
18 ;5:51,50 ;7405 ;22 ;87;23;72;0,874 ;37,8 ;36,4 ;43,4 ;0,0 ;4,73 ;4,42 ;13,5 ;3,81 ;41,0 ;34,7;
18 ;5:51,60 ;6959 ;25 ;87;23;77;0,879 ;37,3 ;39,4 ;40,9 ;0,0 ;4,77 ;4,34 ;13,5 ;3,97 ;37,9 ;34,0;
18 ;5:51,70 ;7059 ;27 ;87;23;82;0,898 ;38,1 ;40,8 ;40,6 ;0,0 ;4,80 ;4,31 ;13,5 ;4,20 ;38,2 ;35,2;
18 ;5:51,80 ;7172 ;31 ;87;23;87;0,952 ;40,1 ;41,4 ;43,7 ;0,0 ;4,76 ;4,37 ;13,5 ;4,52 ;38,7 ;36,9;
18 ;5:51,90 ;7545 ;31 ;86;23;87;0,968 ;42,2 ;43,0 ;43,9 ;0,0 ;4,74 ;4,51 ;13,4 ;4,81 ;41,2 ;37,6;
18 ;5:52,00 ;7665 ;30 ;86;23;86;0,930 ;44,2 ;45,2 ;45,9 ;0,0 ;4,83 ;4,53 ;13,3 ;4,84 ;41,9 ;38,7;
18 ;5:52,10 ;8296 ;30 ;86;23;80;0,845 ;45,1 ;47,4 ;50,7 ;0,0 ;4,74 ;4,76 ;13,4 ;4,78 ;43,1 ;39,4;
18 ;5:52,20 ;8608 ;29 ;86;23;75;0,772 ;47,9 ;49,3 ;50,9 ;0,0 ;4,82 ;4,74 ;13,4 ;4,32 ;42,5 ;38,1;
18 ;5:52,30 ;8680 ;29 ;86;23;72;0,778 ;50,5 ;50,8 ;52,5 ;0,0 ;4,73 ;4,58 ;13,4 ;4,07 ;42,4 ;33,4;
18 ;5:52,40 ;9075 ;31 ;86;23;72;0,871 ;52,4 ;51,5 ;53,7 ;0,0 ;4,88 ;4,86 ;13,4 ;4,09 ;41,3 ;32,8;
18 ;5:52,50 ;9417 ;31 ;86;23;73;0,991 ;53,8 ;53,5 ;55,1 ;0,0 ;4,79 ;4,83 ;13,3 ;4,28 ;41,5 ;34,5;
18 ;5:52,60 ;9664 ;29 ;86;23;70;1,068 ;55,7 ;55,4 ;57,2 ;0,0 ;4,85 ;4,93 ;13,3 ;4,10 ;41,0 ;35,9;
18 ;5:52,70 ;10021 ;28 ;86;23;65;1,037 ;57,1 ;56,3 ;61,5 ;0,0 ;4,84 ;4,94 ;13,3 ;4,00 ;40,3 ;33,0;
18 ;5:52,80 ;10457 ;27 ;86;23;61;0,940 ;59,1 ;58,3 ;60,9 ;0,0 ;4,85 ;5,08 ;13,3 ;3,80 ;44,6 ;32,7;
18 ;5:52,90 ;10319 ;23 ;86;23;58;0,862 ;60,0 ;60,9 ;62,1 ;0,0 ;4,82 ;4,99 ;13,3 ;3,71 ;42,0 ;29,9;
18 ;5:53,00 ;10393 ;17 ;86;23;48;0,835 ;60,8 ;62,2 ;62,5 ;0,0 ;4,84 ;5,05 ;13,3 ;3,27 ;38,2 ;28,5;
18 ;5:53,10 ;10005 ;14 ;86;23;40;0,809 ;61,3 ;62,7 ;61,6 ;0,0 ;4,89 ;5,14 ;13,3 ;2,88 ;32,7 ;23,8;
18 ;5:53,20 ;9635 ;13 ;86;23;35;0,772 ;60,5 ;61,6 ;60,7 ;0,0 ;4,87 ;5,15 ;13,4 ;2,71 ;30,8 ;20,9;
18 ;5:53,30 ;9878 ;12 ;86;23;31;0,753 ;59,8 ;59,4 ;58,4 ;0,0 ;4,85 ;5,21 ;13,3 ;2,66 ;29,5 ;20,3;
18 ;5:53,40 ;9541 ;10 ;86;23;29;0,762 ;57,3 ;57,9 ;56,4 ;0,0 ;4,77 ;5,29 ;13,4 ;2,54 ;28,7 ;19,5;
18 ;5:53,50 ;8967 ;11 ;86;23;30;0,804 ;56,1 ;56,3 ;54,9 ;0,0 ;4,82 ;5,03 ;13,4 ;2,48 ;29,1 ;18,7;
18 ;5:53,60 ;8865 ;14 ;86;23;33;0,858 ;54,2 ;54,9 ;53,5 ;0,0 ;4,88 ;5,12 ;13,3 ;2,52 ;30,2 ;18,5;
18 ;5:53,70 ;8720 ;15 ;86;23;38;0,924 ;53,9 ;53,9 ;53,9 ;0,0 ;4,87 ;5,21 ;13,4 ;2,73 ;31,7 ;19,5;
18 ;5:53,80 ;9018 ;15 ;86;23;39;0,950 ;51,9 ;52,0 ;52,4 ;0,0 ;4,81 ;5,23 ;13,3 ;2,78 ;32,0 ;21,5;
18 ;5:53,90 ;9213 ;13 ;86;23;36;0,908 ;51,4 ;51,5 ;51,9 ;0,0 ;4,82 ;5,29 ;13,4 ;2,67 ;31,1 ;22,2;
18 ;5:54,00 ;8241 ;9 ;86;23;33;0,804 ;51,8 ;52,0 ;51,8 ;0,0 ;4,84 ;4,96 ;13,4 ;2,40 ;29,6 ;20,7;
18 ;5:54,10 ;7754 ;9 ;86;23;30;0,755 ;50,9 ;50,4 ;48,4 ;0,0 ;4,76 ;4,91 ;13,3 ;2,20 ;28,3 ;15,6;
18 ;5:54,20 ;7978 ;11 ;86;23;31;0,782 ;48,7 ;48,9 ;46,5 ;0,0 ;4,79 ;5,13 ;13,4 ;2,22 ;28,7 ;16,2;
18 ;5:54,30 ;7754 ;11 ;86;23;33;0,845 ;46,1 ;46,5 ;45,7 ;0,0 ;4,80 ;4,99 ;13,4 ;2,31 ;29,2 ;17,2;
18 ;5:54,40 ;7609 ;11 ;86;23;35;0,893 ;43,9 ;45,8 ;44,2 ;0,0 ;4,80 ;4,96 ;13,3 ;2,45 ;29,8 ;18,5;
18 ;5:54,50 ;7321 ;11 ;86;23;37;0,891 ;43,0 ;44,9 ;43,1 ;0,0 ;4,87 ;4,79 ;13,4 ;2,58 ;30,4 ;19,0;
18 ;5:54,60 ;7259 ;11 ;86;23;38;0,846 ;42,2 ;43,9 ;41,9 ;0,0 ;4,79 ;4,86 ;13,3 ;2,65 ;30,7 ;20,2;
18 ;5:54,70 ;7178 ;11 ;85;23;40;0,810 ;41,6 ;42,5 ;41,5 ;0,0 ;4,83 ;4,83 ;13,4 ;2,72 ;31,7 ;21,7;
18 ;5:54,80 ;7099 ;11 ;85;23;41;0,786 ;40,4 ;41,9 ;40,8 ;0,0 ;4,83 ;4,67 ;13,3 ;2,72 ;32,5 ;22,1;
18 ;5:54,90 ;7048 ;11 ;85;23;41;0,771 ;39,5 ;41,0 ;40,0 ;0,0 ;4,85 ;4,73 ;13,3 ;2,72 ;32,5 ;22,0;
18 ;5:55,00 ;6558 ;10 ;85;23;42;0,763 ;39,4 ;39,9 ;39,7 ;0,0 ;4,91 ;4,38 ;13,4 ;2,73 ;33,0 ;22,1;
18 ;5:55,10 ;5877 ;10 ;85;23;43;0,768 ;38,8 ;37,2 ;38,7 ;0,0 ;4,83 ;4,13 ;13,4 ;2,77 ;32,5 ;20,3;
18 ;5:55,20 ;5625 ;10 ;85;23;48;0,773 ;37,6 ;34,7 ;36,0 ;0,0 ;4,79 ;3,91 ;13,3 ;2,84 ;32,9 ;18,8;
18 ;5:55,30 ;5397 ;11 ;85;23;53;0,794 ;36,4 ;32,7 ;36,0 ;0,0 ;4,90 ;3,81 ;13,5 ;2,87 ;32,9 ;19,7;
18 ;5:55,40 ;5070 ;12 ;85;23;58;0,871 ;35,8 ;30,6 ;35,4 ;0,0 ;4,86 ;3,63 ;13,3 ;2,90 ;29,4 ;19,6;
18 ;5:55,50 ;5040 ;12 ;85;23;62;0,925 ;35,7 ;29,6 ;35,3 ;0,0 ;4,67 ;3,51 ;13,5 ;2,91 ;27,6 ;18,7;
18 ;5:55,60 ;5209 ;12 ;85;23;64;0,900 ;35,8 ;28,2 ;35,0 ;0,0 ;4,68 ;3,51 ;13,3 ;3,00 ;29,3 ;19,3;
18 ;5:55,70 ;5366 ;12 ;85;24;65;0,835 ;35,4 ;28,0 ;34,8 ;0,0 ;4,80 ;3,60 ;13,5 ;3,07 ;30,7 ;20,7;
18 ;5:55,80 ;5524 ;12 ;85;24;66;0,809 ;34,4 ;26,2 ;34,3 ;0,0 ;4,60 ;3,76 ;13,4 ;3,17 ;32,2 ;22,4;
18 ;5:55,90 ;5804 ;12 ;85;24;64;0,801 ;33,8 ;25,7 ;33,7 ;0,0 ;4,77 ;3,49 ;13,5 ;2,99 ;35,2 ;23,1;
18 ;5:56,00 ;6145 ;23 ;85;24;73;0,789 ;33,6 ;25,0 ;35,0 ;0,0 ;4,80 ;3,76 ;13,4 ;3,88 ;35,6 ;26,0;
18 ;5:56,10 ;6764 ;24 ;85;24;78;0,791 ;33,8 ;24,7 ;39,3 ;0,0 ;4,78 ;4,16 ;13,3 ;4,08 ;37,2 ;36,1;
18 ;5:56,20 ;6843 ;24 ;85;24;80;0,834 ;34,8 ;24,9 ;41,5 ;0,0 ;4,68 ;4,30 ;13,3 ;4,15 ;37,4 ;38,1;
18 ;5:56,30 ;6975 ;24 ;85;24;80;0,889 ;34,1 ;25,9 ;40,6 ;0,0 ;4,65 ;4,33 ;13,4 ;4,09 ;37,9 ;38,2;
18 ;5:56,40 ;6993 ;24 ;85;24;80;0,932 ;34,0 ;27,8 ;42,3 ;0,0 ;4,62 ;4,34 ;13,4 ;4,09 ;37,9 ;40,3;
18 ;5:56,50 ;7172 ;24 ;85;24;80;0,944 ;34,0 ;30,0 ;41,3 ;0,0 ;4,63 ;4,28 ;13,4 ;4,16 ;38,9 ;39,6;
18 ;5:56,60 ;7006 ;24 ;85;24;80;0,943 ;34,6 ;31,9 ;42,2 ;0,0 ;4,74 ;4,26 ;13,4 ;4,09 ;37,9 ;39,8;
18 ;5:56,70 ;7017 ;24 ;85;24;80;0,904 ;35,5 ;32,7 ;40,9 ;0,0 ;4,69 ;4,36 ;13,4 ;4,08 ;38,0 ;37,7;
18 ;5:56,80 ;6913 ;24 ;85;24;80;0,867 ;36,6 ;34,1 ;41,9 ;0,0 ;4,77 ;4,33 ;13,4 ;4,12 ;37,6 ;37,1;
18 ;5:56,90 ;6941 ;24 ;85;24;81;0,848 ;37,8 ;37,5 ;39,5 ;0,0 ;4,82 ;4,33 ;13,4 ;4,15 ;37,7 ;35,9;
18 ;5:57,00 ;6634 ;21 ;85;24;79;0,842 ;39,8 ;39,9 ;40,7 ;0,0 ;4,76 ;4,17 ;13,3 ;4,19 ;36,7 ;34,2;
18 ;5:57,10 ;7004 ;21 ;85;24;77;0,829 ;41,1 ;40,0 ;41,5 ;0,0 ;4,85 ;4,31 ;13,3 ;3,96 ;37,9 ;30,9;
18 ;5:57,20 ;7025 ;15 ;85;24;71;0,800 ;42,5 ;41,7 ;42,7 ;0,0 ;4,87 ;4,43 ;13,4 ;3,67 ;38,9 ;31,1;
18 ;5:57,30 ;7214 ;13 ;85;24;61;0,766 ;42,5 ;42,3 ;42,5 ;0,0 ;4,78 ;4,50 ;13,3 ;3,13 ;42,9 ;26,7;
18 ;5:57,40 ;7118 ;12 ;85;24;55;0,739 ;41,9 ;43,1 ;42,3 ;0,0 ;4,87 ;4,60 ;13,4 ;2,82 ;39,5 ;22,9;
18 ;5:57,50 ;7151 ;12 ;85;24;52;0,732 ;40,8 ;43,0 ;41,3 ;0,0 ;4,86 ;4,77 ;13,4 ;2,76 ;38,4 ;22,0;
18 ;5:57,60 ;7062 ;12 ;85;24;50;0,732 ;40,1 ;42,4 ;40,8 ;0,0 ;4,80 ;4,59 ;13,3 ;2,72 ;37,8 ;21,5;
18 ;5:57,70 ;7096 ;12 ;85;24;49;0,735 ;38,7 ;43,3 ;40,9 ;0,0 ;4,88 ;4,70 ;13,4 ;2,72 ;37,5 ;22,8;
18 ;5:57,80 ;7035 ;13 ;85;24;49;0,733 ;37,4 ;42,9 ;40,7 ;0,0 ;4,84 ;4,74 ;13,4 ;2,71 ;37,5 ;22,7;
18 ;5:57,90 ;7113 ;14 ;85;24;50;0,735 ;37,0 ;42,8 ;42,3 ;0,0 ;4,85 ;4,62 ;13,3 ;2,74 ;37,8 ;24,0;
18 ;5:58,00 ;7413 ;17 ;85;24;55;0,740 ;36,2 ;42,6 ;43,4 ;0,0 ;4,82 ;4,79 ;13,3 ;2,90 ;39,6 ;24,8;
18 ;5:58,10 ;7332 ;17 ;85;24;59;0,755 ;37,0 ;42,5 ;42,4 ;0,0 ;4,89 ;4,72 ;13,4 ;3,05 ;42,0 ;27,7;
18 ;5:58,20 ;7387 ;18 ;85;24;61;0,783 ;37,7 ;42,7 ;43,6 ;0,0 ;4,82 ;4,66 ;13,3 ;3,13 ;43,4 ;27,1;
18 ;5:58,30 ;7376 ;18 ;85;24;61;0,817 ;38,8 ;42,9 ;42,8 ;0,0 ;4,77 ;4,66 ;13,3 ;3,13 ;43,3 ;28,4;
18 ;5:58,40 ;7671 ;18 ;84;24;61;0,844 ;40,5 ;42,8 ;45,7 ;0,0 ;4,77 ;4,76 ;13,3 ;3,12 ;44,1 ;28,0;
18 ;5:58,50 ;7290 ;15 ;84;24;60;0,839 ;41,8 ;44,2 ;45,4 ;0,0 ;4,81 ;4,55 ;13,3 ;3,08 ;42,5 ;26,5;
18 ;5:58,60 ;7557 ;14 ;84;24;56;0,801 ;42,4 ;44,5 ;43,8 ;0,0 ;4,91 ;4,62 ;13,3 ;2,97 ;40,3 ;24,2;
18 ;5:58,70 ;7281 ;11 ;84;24;51;0,781 ;43,8 ;44,3 ;43,9 ;0,0 ;4,78 ;4,47 ;13,3 ;2,79 ;38,1 ;22,5;
18 ;5:58,80 ;7324 ;11 ;84;24;45;0,772 ;44,0 ;43,3 ;44,0 ;0,0 ;4,87 ;4,49 ;13,3 ;2,75 ;35,5 ;21,7;
18 ;5:58,90 ;7115 ;10 ;84;24;42;0,756 ;43,8 ;41,3 ;43,3 ;0,0 ;4,82 ;4,56 ;13,3 ;2,72 ;33,2 ;20,3;
18 ;5:59,00 ;6918 ;10 ;84;24;41;0,748 ;42,0 ;39,7 ;42,6 ;0,0 ;4,83 ;4,33 ;13,4 ;2,72 ;32,4 ;20,5;
18 ;5:59,10 ;6551 ;10 ;84;24;41;0,755 ;41,4 ;37,9 ;41,3 ;0,0 ;4,91 ;4,20 ;13,4 ;2,73 ;32,3 ;20,4;
18 ;5:59,20 ;5924 ;11 ;84;24;43;0,759 ;39,9 ;34,9 ;39,7 ;0,0 ;4,84 ;3,80 ;13,4 ;2,77 ;32,9 ;19,6;
18 ;5:59,30 ;5195 ;11 ;84;24;49;0,763 ;38,1 ;34,4 ;38,2 ;0,0 ;4,71 ;3,45 ;13,4 ;2,86 ;29,5 ;18,1;
18 ;5:59,40 ;4817 ;11 ;84;24;55;0,787 ;36,6 ;32,5 ;36,2 ;0,0 ;4,66 ;3,29 ;13,5 ;2,82 ;27,4 ;17,6;
18 ;5:59,50 ;4737 ;11 ;84;24;58;0,848 ;35,7 ;31,1 ;35,2 ;0,0 ;4,34 ;3,21 ;13,4 ;2,77 ;25,5 ;16,5;
18 ;5:59,60 ;5132 ;11 ;84;24;61;0,901 ;34,9 ;30,0 ;34,6 ;0,0 ;4,04 ;3,41 ;13,3 ;2,84 ;28,6 ;19,3;
18 ;5:59,70 ;4922 ;11 ;84;24;63;0,884 ;34,6 ;28,6 ;34,2 ;0,0 ;3,94 ;3,33 ;13,4 ;2,93 ;26,4 ;19,7;
18 ;5:59,80 ;5084 ;11 ;84;24;64;0,825 ;34,3 ;28,0 ;34,2 ;0,0 ;3,78 ;3,39 ;13,5 ;3,01 ;28,1 ;19,9;
18 ;5:59,90 ;5221 ;12 ;84;24;65;0,802 ;34,1 ;27,0 ;33,3 ;0,0 ;3,64 ;3,49 ;13,5 ;3,07 ;29,4 ;20,6;
18 ;6:00,00 ;5445 ;16 ;84;24;69;0,823 ;33,3 ;27,0 ;33,0 ;0,0 ;3,83 ;3,59 ;13,5 ;3,38 ;31,1 ;22,7;
18 ;6:00,10 ;5686 ;17 ;84;24;74;0,836 ;33,3 ;26,0 ;33,0 ;0,0 ;3,50 ;3,66 ;13,3 ;3,84 ;32,7 ;28,8;
18 ;6:00,20 ;6153 ;19 ;84;24;74;0,841 ;33,2 ;26,0 ;33,2 ;0,0 ;3,40 ;3,90 ;13,3 ;3,97 ;35,6 ;32,7;
18 ;6:00,30 ;5994 ;21 ;84;24;77;0,879 ;34,1 ;25,9 ;35,5 ;0,0 ;3,40 ;3,92 ;13,4 ;4,27 ;34,7 ;34,3;
18 ;6:00,40 ;6159 ;23 ;84;24;79;0,960 ;34,1 ;25,9 ;35,5 ;0,0 ;3,60 ;3,94 ;13,5 ;4,38 ;35,1 ;35,2;
18 ;6:00,50 ;6574 ;23 ;84;25;79;1,022 ;35,2 ;26,7 ;37,9 ;0,0 ;3,69 ;4,06 ;13,5 ;4,19 ;36,5 ;36,6;
18 ;6:00,60 ;6751 ;23 ;84;25;79;1,037 ;34,8 ;28,8 ;39,3 ;0,0 ;3,72 ;4,27 ;13,5 ;4,11 ;37,1 ;36,8;
18 ;6:00,70 ;6604 ;28 ;84;25;82;1,010 ;34,9 ;30,9 ;38,9 ;0,0 ;3,75 ;4,18 ;13,4 ;4,35 ;36,5 ;36,6;
18 ;6:00,80 ;7030 ;31 ;84;25;88;0,979 ;36,3 ;32,9 ;39,6 ;0,0 ;3,98 ;4,20 ;13,4 ;4,42 ;37,5 ;38,8;
18 ;6:00,90 ;7104 ;31 ;84;25;89;0,971 ;37,4 ;34,0 ;40,2 ;0,0 ;4,45 ;4,33 ;13,3 ;4,53 ;38,1 ;38,8;
18 ;6:01,00 ;7107 ;31 ;84;25;88;0,973 ;38,7 ;36,7 ;41,8 ;0,0 ;4,70 ;4,38 ;13,3 ;4,48 ;38,2 ;39,1;
18 ;6:01,10 ;7145 ;39 ;84;25;93;0,941 ;40,3 ;38,8 ;43,5 ;0,0 ;4,79 ;4,27 ;13,4 ;4,77 ;38,1 ;38,0;
18 ;6:01,20 ;7506 ;59 ;84;25;95;0,900 ;42,6 ;40,2 ;44,2 ;0,0 ;4,82 ;4,46 ;13,3 ;5,12 ;40,4 ;40,2;
18 ;6:01,30 ;8162 ;71 ;84;25;94;0,858 ;45,4 ;42,9 ;48,8 ;0,0 ;4,90 ;4,67 ;13,3 ;5,77 ;44,2 ;45,2;
18 ;6:01,40 ;8984 ;83 ;84;25;91;0,815 ;48,2 ;45,1 ;50,5 ;0,0 ;4,86 ;4,83 ;13,3 ;6,29 ;41,9 ;52,3;
18 ;6:01,50 ;9664 ;81 ;84;25;90;0,800 ;50,3 ;48,4 ;54,5 ;0,0 ;4,81 ;5,11 ;13,3 ;6,37 ;41,3 ;54,4;
18 ;6:01,60 ;10026 ;54 ;84;25;87;0,846 ;53,0 ;50,4 ;62,5 ;0,0 ;4,81 ;4,97 ;13,2 ;6,12 ;39,8 ;54,7;
18 ;6:01,70 ;10907 ;50 ;84;25;85;0,872 ;55,0 ;52,9 ;63,2 ;0,0 ;4,78 ;5,07 ;13,3 ;5,43 ;44,1 ;53,3;
18 ;6:01,80 ;10732 ;38 ;84;25;82;0,841 ;57,1 ;54,6 ;66,7 ;0,0 ;4,83 ;5,03 ;13,2 ;5,18 ;43,6 ;49,2;
18 ;6:01,90 ;10971 ;15 ;84;25;59;0,834 ;58,7 ;58,7 ;64,3 ;0,0 ;4,79 ;5,16 ;13,3 ;3,82 ;43,5 ;41,3;
18 ;6:02,00 ;9115 ;11 ;84;24;43;0,870 ;59,4 ;60,9 ;59,4 ;0,0 ;4,74 ;4,90 ;13,3 ;2,90 ;34,6 ;26,6;
18 ;6:02,10 ;8958 ;15 ;84;24;39;0,859 ;56,3 ;58,4 ;48,2 ;0,0 ;4,73 ;5,10 ;13,4 ;2,78 ;32,0 ;19,4;
18 ;6:02,20 ;8596 ;15 ;84;24;42;0,877 ;53,5 ;56,2 ;44,6 ;0,0 ;4,83 ;5,14 ;13,4 ;2,85 ;33,8 ;20,4;
