SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
2716 ;0:14,90 ;7563 ;9 ;83;26;41;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,05 ;12,7 ;2,49 ;32,5 ;0,0;
2716 ;0:15,00 ;7530 ;9 ;83;26;41;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,99 ;12,8 ;2,49 ;32,5 ;0,0;
2716 ;0:15,10 ;7563 ;9 ;83;26;41;0,831 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,90 ;12,8 ;2,49 ;32,5 ;0,0;
2716 ;0:15,20 ;7551 ;9 ;83;26;41;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,97 ;12,8 ;2,49 ;32,5 ;0,0;
2716 ;0:15,30 ;7479 ;9 ;83;26;41;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,80 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:15,40 ;7405 ;9 ;83;26;41;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,87 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:15,50 ;7373 ;9 ;83;26;40;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,85 ;12,8 ;2,46 ;31,7 ;0,0;
2716 ;0:15,60 ;7405 ;9 ;83;26;38;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,86 ;12,8 ;2,39 ;30,7 ;0,0;
2716 ;0:15,70 ;7518 ;9 ;83;26;36;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,92 ;12,9 ;2,28 ;30,1 ;0,0;
2716 ;0:15,80 ;7871 ;9 ;83;26;34;0,823 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,12 ;12,8 ;2,16 ;29,5 ;0,0;
2716 ;0:15,90 ;8438 ;9 ;83;26;33;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,15 ;12,8 ;2,25 ;30,0 ;0,0;
2716 ;0:16,00 ;9159 ;9 ;83;26;34;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,30 ;12,8 ;2,34 ;30,5 ;0,0;
2716 ;0:16,10 ;9164 ;10 ;83;26;38;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;6,31 ;12,8 ;2,46 ;31,7 ;0,0;
2716 ;0:16,20 ;8573 ;9 ;83;26;48;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,29 ;12,8 ;2,72 ;37,3 ;0,0;
2716 ;0:16,30 ;7569 ;17 ;83;26;54;0,994 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,99 ;12,7 ;3,00 ;39,0 ;0,0;
2716 ;0:16,40 ;7200 ;12 ;83;26;41;1,074 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,80 ;12,9 ;2,48 ;32,5 ;0,0;
2716 ;0:16,50 ;7278 ;10 ;83;27;35;1,006 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,85 ;12,8 ;2,22 ;29,8 ;0,0;
2716 ;0:16,60 ;7901 ;7 ;83;27;33;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,03 ;12,7 ;2,10 ;29,2 ;0,0;
2716 ;0:16,70 ;8827 ;6 ;83;27;33;0,838 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,20 ;12,8 ;2,28 ;30,2 ;0,0;
2716 ;0:16,80 ;9735 ;7 ;83;27;41;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;6,40 ;12,8 ;2,59 ;33,5 ;0,0;
2716 ;0:16,90 ;9342 ;14 ;83;27;66;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,49 ;12,8 ;4,08 ;41,3 ;0,0;
2716 ;0:17,00 ;7123 ;22 ;83;26;77;0,979 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,53 ;12,8 ;4,92 ;38,8 ;0,0;
2716 ;0:17,10 ;5673 ;20 ;83;26;72;1,068 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,68 ;12,8 ;3,98 ;32,7 ;0,0;
2716 ;0:17,20 ;5464 ;10 ;83;26;56;1,011 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,60 ;12,8 ;2,87 ;33,5 ;0,0;
2716 ;0:17,30 ;5690 ;9 ;83;26;50;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,82 ;12,8 ;2,69 ;34,3 ;0,0;
2716 ;0:17,40 ;6186 ;9 ;83;26;44;0,798 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,28 ;12,8 ;2,51 ;34,1 ;0,0;
2716 ;0:17,50 ;6485 ;8 ;83;26;42;0,795 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,50 ;12,8 ;2,49 ;33,0 ;0,0;
2716 ;0:17,60 ;7183 ;8 ;83;26;42;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;5,83 ;12,8 ;2,50 ;33,2 ;0,0;
2716 ;0:17,70 ;7170 ;9 ;83;26;41;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,90 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:17,80 ;7239 ;9 ;83;26;41;0,793 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,77 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:17,90 ;7329 ;9 ;83;26;42;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,89 ;12,9 ;2,50 ;33,2 ;0,0;
2716 ;0:18,00 ;7327 ;9 ;83;26;42;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,94 ;12,7 ;2,50 ;33,2 ;0,0;
2716 ;0:18,10 ;7231 ;9 ;83;26;41;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,81 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:18,20 ;7214 ;8 ;83;26;41;0,804 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,82 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:18,30 ;7189 ;8 ;83;26;41;0,804 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,72 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:18,40 ;7148 ;8 ;83;26;41;0,800 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,81 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:18,50 ;7225 ;8 ;83;26;41;0,793 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,85 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:18,60 ;7197 ;8 ;83;26;41;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,77 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:18,70 ;7217 ;8 ;83;26;41;0,791 ;0,0 ;0,0 ;0,0 ;0,0 ;5,01 ;5,80 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:18,80 ;7200 ;8 ;83;26;41;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,79 ;12,9 ;2,48 ;32,5 ;0,0;
2716 ;0:18,90 ;7304 ;8 ;83;26;41;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,85 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:19,00 ;7295 ;8 ;83;26;41;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,94 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:19,10 ;7335 ;9 ;83;26;42;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,88 ;12,8 ;2,50 ;33,2 ;0,0;
2716 ;0:19,20 ;7315 ;9 ;83;26;42;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,88 ;12,8 ;2,50 ;33,2 ;0,0;
2716 ;0:19,30 ;7384 ;9 ;83;26;42;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,88 ;12,8 ;2,50 ;33,2 ;0,0;
2716 ;0:19,40 ;7338 ;9 ;83;26;42;0,777 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,92 ;12,7 ;2,50 ;33,2 ;0,0;
2716 ;0:19,50 ;7381 ;9 ;83;26;42;0,777 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,90 ;12,8 ;2,50 ;33,2 ;0,0;
2716 ;0:19,60 ;7304 ;9 ;83;27;42;0,778 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,86 ;12,9 ;2,50 ;33,2 ;0,0;
2716 ;0:19,70 ;7452 ;9 ;83;27;43;0,778 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,83 ;12,8 ;2,52 ;34,0 ;0,0;
2716 ;0:19,80 ;7338 ;9 ;83;27;43;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,96 ;12,7 ;2,52 ;34,0 ;0,0;
2716 ;0:19,90 ;7384 ;9 ;83;27;43;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,93 ;12,8 ;2,52 ;34,0 ;0,0;
2716 ;0:20,00 ;7324 ;9 ;83;27;45;0,770 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,79 ;12,7 ;2,56 ;35,5 ;0,0;
2716 ;0:20,10 ;7416 ;9 ;83;27;46;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,91 ;12,9 ;2,58 ;36,2 ;0,0;
2716 ;0:20,20 ;7482 ;9 ;83;27;51;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,88 ;12,9 ;2,82 ;38,1 ;0,0;
2716 ;0:20,30 ;7225 ;10 ;83;27;58;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,69 ;12,8 ;3,19 ;41,2 ;0,0;
2716 ;0:20,40 ;7566 ;17 ;83;27;69;0,835 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,91 ;12,7 ;3,99 ;42,3 ;0,0;
2716 ;0:20,50 ;7123 ;15 ;83;27;59;0,800 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,75 ;12,8 ;3,24 ;41,6 ;0,0;
2716 ;0:20,60 ;7482 ;22 ;83;27;72;0,824 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,81 ;12,8 ;4,34 ;41,4 ;0,0;
2716 ;0:20,70 ;6595 ;14 ;83;27;57;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,33 ;12,7 ;3,03 ;39,5 ;0,0;
2716 ;0:20,80 ;8311 ;14 ;83;27;57;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,18 ;12,8 ;3,33 ;41,4 ;0,0;
2716 ;0:20,90 ;6715 ;15 ;83;27;59;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,27 ;12,8 ;3,10 ;40,1 ;0,0;
2716 ;0:21,00 ;6034 ;10 ;83;27;54;0,807 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,05 ;12,7 ;2,95 ;38,4 ;0,0;
2716 ;0:21,10 ;5532 ;8 ;83;27;49;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,70 ;12,9 ;2,63 ;32,7 ;0,0;
2716 ;0:21,20 ;6179 ;8 ;83;27;44;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,25 ;12,8 ;2,51 ;34,1 ;0,0;
2716 ;0:21,30 ;6651 ;8 ;83;27;43;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,52 ;12,8 ;2,51 ;33,8 ;0,0;
2716 ;0:21,40 ;6936 ;8 ;83;27;42;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,82 ;12,8 ;2,50 ;33,2 ;0,0;
2716 ;0:21,50 ;7164 ;9 ;83;27;42;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,75 ;12,8 ;2,50 ;33,2 ;0,0;
2716 ;0:21,60 ;7172 ;8 ;83;27;42;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,81 ;12,9 ;2,50 ;33,2 ;0,0;
2716 ;0:21,70 ;7151 ;8 ;83;27;42;0,781 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,77 ;12,8 ;2,50 ;33,2 ;0,0;
2716 ;0:21,80 ;7148 ;8 ;83;27;42;0,778 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,75 ;12,7 ;2,50 ;33,2 ;0,0;
2716 ;0:21,90 ;7222 ;8 ;83;27;43;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,95 ;12,7 ;2,52 ;34,0 ;0,0;
2716 ;0:22,00 ;7134 ;8 ;83;27;44;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,80 ;12,8 ;2,54 ;34,7 ;0,0;
2716 ;0:22,10 ;7167 ;8 ;83;27;45;0,807 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,85 ;12,8 ;2,56 ;35,5 ;0,0;
2716 ;0:22,20 ;7178 ;8 ;83;27;47;0,826 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,86 ;12,7 ;2,60 ;37,0 ;0,0;
2716 ;0:22,30 ;7178 ;8 ;83;27;51;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,72 ;12,8 ;2,80 ;38,1 ;0,0;
2716 ;0:22,40 ;7200 ;11 ;83;27;55;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,82 ;12,8 ;3,02 ;39,5 ;0,0;
2716 ;0:22,50 ;7200 ;12 ;83;27;57;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,81 ;12,7 ;3,14 ;40,6 ;0,0;
2716 ;0:22,60 ;7107 ;13 ;83;27;58;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,59 ;12,9 ;3,18 ;41,0 ;0,0;
2716 ;0:22,70 ;7113 ;13 ;83;27;56;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,61 ;12,9 ;3,07 ;40,0 ;0,0;
2716 ;0:22,80 ;7091 ;12 ;83;27;54;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,72 ;12,8 ;2,95 ;39,0 ;0,0;
2716 ;0:22,90 ;7035 ;12 ;83;27;53;0,913 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,57 ;12,9 ;2,90 ;38,7 ;0,0;
2716 ;0:23,00 ;6980 ;11 ;83;27;52;0,920 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,67 ;12,8 ;2,84 ;38,3 ;0,0;
2716 ;0:23,10 ;6978 ;11 ;83;27;51;0,935 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,67 ;12,7 ;2,79 ;38,0 ;0,0;
2716 ;0:23,20 ;6970 ;11 ;83;27;51;0,974 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,57 ;12,8 ;2,79 ;38,0 ;0,0;
2716 ;0:23,30 ;6911 ;9 ;83;27;52;1,156 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,63 ;12,7 ;2,84 ;38,3 ;0,0;
2716 ;0:23,40 ;6781 ;11 ;83;27;52;1,106 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,37 ;12,8 ;2,84 ;38,2 ;0,0;
2716 ;0:23,50 ;7597 ;12 ;83;27;52;0,952 ;0,0 ;0,0 ;0,0 ;0,0 ;5,01 ;5,93 ;12,8 ;2,89 ;38,4 ;0,0;
2716 ;0:23,60 ;7014 ;13 ;83;27;52;0,827 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,50 ;12,8 ;2,85 ;38,4 ;0,0;
2716 ;0:23,70 ;6718 ;12 ;83;27;46;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,60 ;12,9 ;2,56 ;35,9 ;0,0;
2716 ;0:23,80 ;7264 ;10 ;83;27;41;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,72 ;12,8 ;2,48 ;32,5 ;0,0;
2716 ;0:23,90 ;7530 ;10 ;83;27;38;0,793 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,97 ;12,8 ;2,40 ;30,7 ;0,0;
2716 ;0:24,00 ;7719 ;9 ;83;27;34;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,91 ;12,8 ;2,16 ;29,5 ;0,0;
2716 ;0:24,10 ;8169 ;9 ;83;27;33;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,25 ;12,8 ;2,16 ;29,5 ;0,0;
2716 ;0:24,20 ;8461 ;9 ;83;27;33;0,777 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,23 ;12,8 ;2,26 ;30,1 ;0,0;
2716 ;0:24,30 ;8573 ;10 ;83;27;33;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;6,22 ;12,8 ;2,28 ;30,2 ;0,0;
2716 ;0:24,40 ;8644 ;10 ;83;27;35;0,796 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;6,24 ;12,7 ;2,35 ;30,8 ;0,0;
2716 ;0:24,50 ;8700 ;10 ;83;27;36;0,813 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,23 ;12,8 ;2,39 ;31,1 ;0,0;
2716 ;0:24,60 ;8782 ;11 ;83;27;39;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,27 ;12,8 ;2,50 ;32,0 ;0,0;
2716 ;0:24,70 ;8798 ;13 ;83;27;41;0,832 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,21 ;12,7 ;2,54 ;33,2 ;0,0;
2716 ;0:24,80 ;8692 ;13 ;83;27;41;0,838 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;6,20 ;12,8 ;2,54 ;33,2 ;0,0;
2716 ;0:24,90 ;8815 ;14 ;83;27;42;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,22 ;12,8 ;2,56 ;33,8 ;0,0;
2716 ;0:25,00 ;8565 ;8 ;83;27;41;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,15 ;12,8 ;2,53 ;33,2 ;0,0;
2716 ;0:25,10 ;8720 ;19 ;83;28;49;1,071 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,17 ;12,8 ;2,81 ;37,6 ;0,0;
2716 ;0:25,20 ;8790 ;12 ;83;28;44;1,116 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,18 ;12,8 ;2,58 ;35,1 ;0,0;
2716 ;0:25,30 ;8720 ;12 ;83;28;55;1,019 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,33 ;12,8 ;3,26 ;39,8 ;0,0;
2716 ;0:25,40 ;6880 ;13 ;83;28;67;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,36 ;12,8 ;3,54 ;39,2 ;0,0;
2716 ;0:25,50 ;5676 ;13 ;83;28;64;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,81 ;12,8 ;3,13 ;33,9 ;0,0;
2716 ;0:25,60 ;6325 ;13 ;83;28;62;0,929 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,15 ;12,9 ;3,06 ;39,1 ;0,0;
2716 ;0:25,70 ;6306 ;13 ;83;28;65;0,937 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,14 ;12,8 ;3,26 ;38,0 ;0,0;
2716 ;0:25,80 ;6325 ;15 ;83;28;66;0,945 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,16 ;12,8 ;3,33 ;37,7 ;0,0;
2716 ;0:25,90 ;6397 ;16 ;83;28;66;0,929 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,12 ;12,9 ;3,35 ;37,9 ;0,0;
2716 ;0:26,00 ;6524 ;16 ;83;28;64;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,25 ;12,8 ;3,26 ;39,1 ;0,0;
2716 ;0:26,10 ;6727 ;16 ;83;28;58;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,35 ;12,8 ;3,07 ;40,1 ;0,0;
2716 ;0:26,20 ;6815 ;11 ;83;28;49;1,012 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,57 ;12,7 ;2,67 ;37,3 ;0,0;
2716 ;0:26,30 ;7056 ;10 ;83;28;47;1,048 ;0,0 ;0,0 ;0,0 ;0,0 ;5,02 ;5,60 ;12,8 ;2,58 ;37,0 ;0,0;
2716 ;0:26,40 ;7828 ;10 ;83;28;46;0,941 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,05 ;12,7 ;2,56 ;36,2 ;0,0;
2716 ;0:26,50 ;6911 ;10 ;83;28;48;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,46 ;12,9 ;2,62 ;37,1 ;0,0;
2716 ;0:26,60 ;6656 ;10 ;83;28;47;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,60 ;12,9 ;2,56 ;36,6 ;0,0;
2716 ;0:26,70 ;7094 ;10 ;83;28;46;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,68 ;12,8 ;2,56 ;36,2 ;0,0;
2716 ;0:26,80 ;7295 ;10 ;83;28;46;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;5,77 ;12,8 ;2,56 ;36,2 ;0,0;
2716 ;0:26,90 ;7485 ;10 ;83;28;46;0,813 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,88 ;12,8 ;2,56 ;36,2 ;0,0;
2716 ;0:27,00 ;7653 ;10 ;83;28;45;0,823 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,91 ;12,8 ;2,54 ;35,5 ;0,0;
2716 ;0:27,10 ;7600 ;11 ;83;28;46;0,834 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,94 ;12,8 ;2,56 ;36,2 ;0,0;
2716 ;0:27,20 ;7618 ;11 ;83;28;46;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,87 ;12,9 ;2,56 ;36,2 ;0,0;
2716 ;0:27,30 ;7703 ;10 ;83;28;46;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,91 ;12,8 ;2,56 ;36,2 ;0,0;
2716 ;0:27,40 ;7735 ;11 ;83;28;47;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,03 ;12,8 ;2,58 ;37,0 ;0,0;
2716 ;0:27,50 ;7725 ;11 ;83;28;47;0,948 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,90 ;12,8 ;2,58 ;37,0 ;0,0;
2716 ;0:27,60 ;7700 ;12 ;83;28;46;1,053 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,04 ;12,9 ;2,56 ;36,2 ;0,0;
2716 ;0:27,70 ;7891 ;12 ;83;28;42;1,019 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,01 ;12,8 ;2,49 ;33,2 ;0,0;
2716 ;0:27,80 ;7835 ;11 ;83;28;40;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,05 ;12,8 ;2,45 ;31,7 ;0,0;
2716 ;0:27,90 ;7264 ;9 ;83;28;39;0,825 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,86 ;12,8 ;2,43 ;31,0 ;0,0;
2716 ;0:28,00 ;7256 ;8 ;83;28;37;0,826 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,83 ;12,9 ;2,31 ;30,4 ;0,0;
2716 ;0:28,10 ;7536 ;8 ;83;28;36;0,824 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,97 ;12,7 ;2,26 ;30,1 ;0,0;
2716 ;0:28,20 ;7722 ;8 ;83;28;35;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;6,08 ;12,8 ;2,20 ;29,8 ;0,0;
2716 ;0:28,30 ;7832 ;8 ;83;28;35;0,813 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,91 ;12,8 ;2,20 ;29,8 ;0,0;
2716 ;0:28,40 ;7861 ;8 ;83;28;35;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;6,06 ;12,8 ;2,20 ;29,8 ;0,0;
2716 ;0:28,50 ;7864 ;8 ;83;28;34;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,02 ;12,8 ;2,14 ;29,5 ;0,0;
2716 ;0:28,60 ;7861 ;8 ;83;28;34;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,01 ;12,8 ;2,14 ;29,5 ;0,0;
2716 ;0:28,70 ;7891 ;8 ;83;28;34;0,820 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;6,19 ;12,7 ;2,14 ;29,5 ;0,0;
2716 ;0:28,80 ;7934 ;8 ;83;28;34;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,99 ;12,8 ;2,14 ;29,5 ;0,0;
2716 ;0:28,90 ;7931 ;8 ;83;27;34;0,813 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,07 ;12,9 ;2,16 ;29,5 ;0,0;
2716 ;0:29,00 ;7904 ;8 ;83;27;34;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,05 ;12,8 ;2,16 ;29,5 ;0,0;
2716 ;0:29,10 ;7968 ;8 ;83;27;34;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,00 ;12,8 ;2,16 ;29,5 ;0,0;
2716 ;0:29,20 ;7948 ;8 ;83;27;34;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,22 ;12,8 ;2,16 ;29,5 ;0,0;
2716 ;0:29,30 ;7982 ;9 ;83;27;34;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,02 ;12,8 ;2,16 ;29,5 ;0,0;
2716 ;0:29,40 ;8009 ;9 ;83;27;34;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,14 ;12,8 ;2,17 ;29,5 ;0,0;
2716 ;0:29,50 ;7971 ;9 ;83;27;34;0,819 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,16 ;12,8 ;2,16 ;29,5 ;0,0;
2716 ;0:29,60 ;7995 ;9 ;83;27;34;0,821 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,06 ;12,8 ;2,16 ;29,5 ;0,0;
2716 ;0:29,70 ;8033 ;8 ;83;27;34;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;6,06 ;12,8 ;2,17 ;29,5 ;0,0;
