SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
2788 ;4:10,80 ;3060 ;16 ;84;22;90;0,952 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,73 ;12,8 ;3,49 ;18,0 ;0,0;
2788 ;4:10,90 ;3063 ;16 ;84;22;90;0,946 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,72 ;12,8 ;3,49 ;18,0 ;0,0;
2788 ;4:11,00 ;3062 ;16 ;84;22;90;0,945 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,75 ;12,9 ;3,49 ;18,0 ;0,0;
2788 ;4:11,10 ;3060 ;16 ;84;22;90;0,948 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,70 ;12,8 ;3,49 ;18,0 ;0,0;
2788 ;4:11,20 ;3091 ;16 ;84;22;90;0,955 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,72 ;12,7 ;3,52 ;18,0 ;0,0;
2788 ;4:11,30 ;3069 ;16 ;84;22;90;0,956 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,72 ;12,8 ;3,49 ;18,0 ;0,0;
2788 ;4:11,40 ;3065 ;16 ;84;22;90;0,957 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,73 ;12,8 ;3,49 ;18,0 ;0,0;
2788 ;4:11,50 ;3070 ;16 ;84;22;90;0,952 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,72 ;12,9 ;3,49 ;18,0 ;0,0;
2788 ;4:11,60 ;3085 ;16 ;84;22;90;0,950 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,73 ;12,8 ;3,49 ;18,0 ;0,0;
2788 ;4:11,70 ;3055 ;16 ;84;22;90;0,945 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,66 ;12,7 ;3,46 ;18,0 ;0,0;
2788 ;4:11,80 ;3096 ;16 ;84;22;90;0,944 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,73 ;12,8 ;3,50 ;18,0 ;0,0;
2788 ;4:11,90 ;3046 ;15 ;84;22;90;0,944 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,66 ;12,8 ;3,46 ;18,0 ;0,0;
2788 ;4:12,00 ;3073 ;16 ;84;22;90;0,948 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,71 ;12,9 ;3,49 ;18,0 ;0,0;
2788 ;4:12,10 ;3042 ;16 ;84;22;90;0,949 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;2,63 ;12,8 ;3,45 ;18,0 ;0,0;
2788 ;4:12,20 ;3072 ;16 ;84;22;90;0,950 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,67 ;12,7 ;3,49 ;18,0 ;0,0;
2788 ;4:12,30 ;3053 ;16 ;84;22;90;0,951 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,68 ;12,8 ;3,46 ;18,0 ;0,0;
2788 ;4:12,40 ;3046 ;16 ;84;22;90;0,949 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,66 ;12,9 ;3,46 ;18,0 ;0,0;
2788 ;4:12,50 ;3043 ;16 ;84;22;90;0,948 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,71 ;12,9 ;3,46 ;18,0 ;0,0;
2788 ;4:12,60 ;3075 ;16 ;84;22;90;0,945 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,65 ;12,8 ;3,49 ;18,0 ;0,0;
2788 ;4:12,70 ;3046 ;16 ;84;22;90;0,948 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,68 ;12,7 ;3,46 ;18,0 ;0,0;
2788 ;4:12,80 ;3073 ;16 ;84;22;90;0,950 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,70 ;12,8 ;3,49 ;18,0 ;0,0;
2788 ;4:12,90 ;3089 ;15 ;84;22;90;0,949 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,75 ;12,9 ;3,50 ;18,0 ;0,0;
2788 ;4:13,00 ;3048 ;16 ;84;22;90;0,944 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,70 ;12,9 ;3,46 ;18,0 ;0,0;
2788 ;4:13,10 ;3053 ;15 ;84;22;90;0,942 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,68 ;12,8 ;3,46 ;18,0 ;0,0;
2788 ;4:13,20 ;3097 ;16 ;84;22;90;0,944 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,73 ;12,7 ;3,50 ;18,0 ;0,0;
2788 ;4:13,30 ;3058 ;15 ;84;22;90;0,951 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,70 ;12,8 ;3,49 ;18,0 ;0,0;
2788 ;4:13,40 ;3078 ;15 ;84;22;90;0,957 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,73 ;12,9 ;3,49 ;18,0 ;0,0;
2788 ;4:13,50 ;3076 ;15 ;84;22;90;0,959 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,70 ;12,9 ;3,49 ;18,0 ;0,0;
2788 ;4:13,60 ;3065 ;15 ;84;22;90;0,958 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,67 ;12,8 ;3,47 ;18,0 ;0,0;
2788 ;4:13,70 ;3062 ;15 ;84;22;90;0,956 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,72 ;12,7 ;3,47 ;18,0 ;0,0;
2788 ;4:13,80 ;3058 ;15 ;84;22;90;0,956 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,68 ;12,8 ;3,47 ;18,0 ;0,0;
2788 ;4:13,90 ;3104 ;15 ;84;22;90;0,959 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,77 ;12,9 ;3,51 ;18,0 ;0,0;
2788 ;4:14,00 ;3069 ;15 ;84;22;90;0,958 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,66 ;12,8 ;3,47 ;18,0 ;0,0;
2788 ;4:14,10 ;3060 ;15 ;84;22;90;0,957 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,71 ;12,8 ;3,47 ;18,0 ;0,0;
2788 ;4:14,20 ;3048 ;15 ;84;22;90;0,955 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,67 ;12,8 ;3,46 ;18,0 ;0,0;
2788 ;4:14,30 ;3103 ;15 ;84;22;90;0,952 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,84 ;12,9 ;3,51 ;18,0 ;0,0;
2788 ;4:14,40 ;3044 ;15 ;84;22;90;0,950 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,71 ;12,9 ;3,46 ;18,0 ;0,0;
2788 ;4:14,50 ;3043 ;15 ;84;22;90;0,951 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,74 ;12,8 ;3,46 ;18,0 ;0,0;
2788 ;4:14,60 ;3054 ;15 ;84;22;90;0,951 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,70 ;12,7 ;3,46 ;18,0 ;0,0;
2788 ;4:14,70 ;3081 ;15 ;84;22;90;0,950 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,82 ;12,8 ;3,49 ;18,0 ;0,0;
2788 ;4:14,80 ;3050 ;15 ;84;22;90;0,948 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,73 ;12,8 ;3,46 ;18,0 ;0,0;
2788 ;4:14,90 ;3056 ;15 ;84;22;90;0,949 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,78 ;12,8 ;3,46 ;18,0 ;0,0;
2788 ;4:15,00 ;3069 ;15 ;84;22;90;0,950 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,71 ;12,8 ;3,47 ;18,0 ;0,0;
2788 ;4:15,10 ;3075 ;15 ;84;22;90;0,952 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,78 ;12,7 ;3,47 ;18,0 ;0,0;
2788 ;4:15,20 ;3053 ;15 ;84;22;90;0,952 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,73 ;12,8 ;3,44 ;18,0 ;0,0;
2788 ;4:15,30 ;3040 ;15 ;84;22;90;0,951 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,77 ;12,9 ;3,43 ;18,0 ;0,0;
2788 ;4:15,40 ;3061 ;15 ;84;22;90;0,952 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,78 ;12,9 ;3,45 ;18,0 ;0,0;
2788 ;4:15,50 ;3073 ;15 ;84;22;90;0,955 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,75 ;12,8 ;3,47 ;18,0 ;0,0;
2788 ;4:15,60 ;3056 ;15 ;84;22;90;0,958 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,76 ;12,7 ;3,44 ;18,0 ;0,0;
2788 ;4:15,70 ;3067 ;15 ;84;22;90;0,957 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,77 ;12,9 ;3,45 ;18,0 ;0,0;
2788 ;4:15,80 ;3068 ;15 ;84;22;90;0,956 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,77 ;12,9 ;3,45 ;18,0 ;0,0;
2788 ;4:15,90 ;3076 ;15 ;84;22;90;0,956 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,78 ;12,8 ;3,47 ;18,0 ;0,0;
2788 ;4:16,00 ;3045 ;15 ;84;22;90;0,957 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,72 ;12,8 ;3,44 ;18,0 ;0,0;
2788 ;4:16,10 ;3049 ;15 ;84;22;90;0,958 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,76 ;12,7 ;3,42 ;18,0 ;0,0;
2788 ;4:16,20 ;3065 ;15 ;84;22;90;0,964 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,76 ;12,7 ;3,43 ;18,0 ;0,0;
2788 ;4:16,30 ;3048 ;15 ;84;22;90;0,972 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,82 ;12,9 ;3,42 ;18,0 ;0,0;
2788 ;4:16,40 ;3071 ;15 ;84;22;90;0,982 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,80 ;12,8 ;3,43 ;18,0 ;0,0;
2788 ;4:16,50 ;3037 ;15 ;84;22;90;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,77 ;12,8 ;3,41 ;18,0 ;0,0;
2788 ;4:16,60 ;3063 ;16 ;84;22;90;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,80 ;12,7 ;3,43 ;18,0 ;0,0;
2788 ;4:16,70 ;3055 ;16 ;84;22;91;0,983 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,80 ;12,9 ;3,83 ;18,7 ;0,0;
2788 ;4:16,80 ;3092 ;16 ;84;22;91;0,981 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,84 ;12,9 ;3,83 ;18,7 ;0,0;
2788 ;4:16,90 ;3045 ;16 ;84;22;91;0,974 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,80 ;12,8 ;3,80 ;18,7 ;0,0;
2788 ;4:17,00 ;3065 ;16 ;84;22;90;0,971 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,77 ;12,8 ;3,41 ;18,0 ;0,0;
2788 ;4:17,10 ;3054 ;16 ;84;22;91;0,970 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,75 ;12,7 ;3,80 ;18,7 ;0,0;
2788 ;4:17,20 ;3088 ;16 ;84;22;91;0,972 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,83 ;12,8 ;3,82 ;18,7 ;0,0;
2788 ;4:17,30 ;3055 ;16 ;84;22;91;0,977 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,76 ;12,9 ;3,80 ;18,7 ;0,0;
2788 ;4:17,40 ;3053 ;16 ;84;22;90;0,983 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,81 ;12,8 ;3,38 ;18,0 ;0,0;
2788 ;4:17,50 ;3060 ;16 ;84;22;90;0,984 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,70 ;12,8 ;3,39 ;18,0 ;0,0;
2788 ;4:17,60 ;3081 ;16 ;84;22;91;0,983 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,82 ;12,7 ;3,80 ;18,7 ;0,0;
2788 ;4:17,70 ;3035 ;16 ;84;22;91;0,982 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,71 ;12,8 ;3,76 ;18,7 ;0,0;
2788 ;4:17,80 ;3086 ;16 ;84;22;91;0,981 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,81 ;12,8 ;3,81 ;18,7 ;0,0;
2788 ;4:17,90 ;3066 ;16 ;84;22;90;0,979 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,71 ;12,8 ;3,39 ;18,0 ;0,0;
2788 ;4:18,00 ;3035 ;16 ;84;22;90;0,975 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,75 ;12,8 ;3,37 ;18,0 ;0,0;
2788 ;4:18,10 ;3062 ;16 ;84;22;90;0,978 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,75 ;12,7 ;3,39 ;18,0 ;0,0;
2788 ;4:18,20 ;3077 ;16 ;84;22;91;0,982 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,82 ;12,9 ;3,80 ;18,7 ;0,0;
2788 ;4:18,30 ;3099 ;16 ;84;22;91;0,987 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,82 ;12,9 ;3,81 ;18,7 ;0,0;
2788 ;4:18,40 ;3042 ;16 ;84;22;90;0,987 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,73 ;12,8 ;3,37 ;18,0 ;0,0;
2788 ;4:18,50 ;3094 ;16 ;84;22;90;0,990 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,76 ;12,7 ;3,42 ;18,0 ;0,0;
2788 ;4:18,60 ;3039 ;16 ;84;22;91;0,991 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,77 ;12,8 ;3,76 ;18,7 ;0,0;
2788 ;4:18,70 ;3096 ;16 ;84;22;91;0,996 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,76 ;12,9 ;3,81 ;18,7 ;0,0;
2788 ;4:18,80 ;3021 ;16 ;84;22;91;0,997 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,76 ;12,8 ;3,75 ;18,7 ;0,0;
2788 ;4:18,90 ;3078 ;16 ;84;22;90;0,996 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,71 ;12,8 ;3,41 ;18,0 ;0,0;
2788 ;4:19,00 ;3067 ;16 ;84;22;90;0,990 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,77 ;12,7 ;3,39 ;18,0 ;0,0;
2788 ;4:19,10 ;3071 ;16 ;84;22;90;0,982 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,71 ;12,7 ;3,39 ;18,0 ;0,0;
2788 ;4:19,20 ;3055 ;16 ;84;22;91;0,978 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,77 ;12,9 ;3,78 ;18,7 ;0,0;
2788 ;4:19,30 ;3070 ;16 ;84;22;91;0,981 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,70 ;12,8 ;3,79 ;18,7 ;0,0;
2788 ;4:19,40 ;3059 ;16 ;84;22;90;0,983 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,73 ;12,9 ;3,39 ;18,0 ;0,0;
2788 ;4:19,50 ;3064 ;16 ;84;22;90;0,984 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,67 ;12,7 ;3,39 ;18,0 ;0,0;
2788 ;4:19,60 ;3026 ;16 ;84;22;91;0,980 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,73 ;12,9 ;3,76 ;18,7 ;0,0;
2788 ;4:19,70 ;3072 ;16 ;84;22;91;0,981 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,71 ;12,9 ;3,80 ;18,7 ;0,0;
2788 ;4:19,80 ;3055 ;16 ;84;22;91;0,984 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,72 ;12,8 ;3,78 ;18,7 ;0,0;
2788 ;4:19,90 ;3085 ;16 ;84;22;90;0,990 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,69 ;12,8 ;3,41 ;18,0 ;0,0;
2788 ;4:20,00 ;3052 ;16 ;84;22;90;0,992 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,70 ;12,7 ;3,38 ;18,0 ;0,0;
2788 ;4:20,10 ;3069 ;16 ;84;22;91;0,989 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,72 ;12,8 ;3,79 ;18,7 ;0,0;
2788 ;4:20,20 ;3075 ;16 ;84;22;91;0,982 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,73 ;12,8 ;3,80 ;18,7 ;0,0;
2788 ;4:20,30 ;3042 ;16 ;84;22;90;0,972 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,67 ;12,8 ;3,37 ;18,0 ;0,0;
2788 ;4:20,40 ;3049 ;16 ;84;22;90;0,971 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;2,68 ;12,8 ;3,38 ;18,0 ;0,0;
2788 ;4:20,50 ;3068 ;16 ;84;22;90;0,977 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,70 ;12,7 ;3,39 ;18,0 ;0,0;
2788 ;4:20,60 ;3099 ;16 ;84;22;90;0,985 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,73 ;12,8 ;3,42 ;18,0 ;0,0;
2788 ;4:20,70 ;3074 ;16 ;84;22;91;0,988 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,71 ;12,9 ;3,80 ;18,7 ;0,0;
2788 ;4:20,80 ;3030 ;16 ;84;22;90;0,993 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,67 ;12,8 ;3,37 ;18,0 ;0,0;
2788 ;4:20,90 ;3050 ;16 ;84;22;90;0,989 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,66 ;12,7 ;3,38 ;18,0 ;0,0;
2788 ;4:21,00 ;3117 ;16 ;84;22;90;0,985 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,72 ;12,8 ;3,44 ;18,0 ;0,0;
2788 ;4:21,10 ;3041 ;16 ;84;22;91;0,984 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,64 ;12,9 ;3,76 ;18,7 ;0,0;
2788 ;4:21,20 ;3084 ;16 ;84;22;91;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,72 ;12,9 ;3,80 ;18,7 ;0,0;
2788 ;4:21,30 ;3070 ;16 ;84;22;90;0,982 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,63 ;12,8 ;3,39 ;18,0 ;0,0;
2788 ;4:21,40 ;3076 ;16 ;84;22;90;0,981 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,67 ;12,8 ;3,41 ;18,0 ;0,0;
2788 ;4:21,50 ;3069 ;16 ;84;22;91;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,67 ;12,8 ;3,79 ;18,7 ;0,0;
2788 ;4:21,60 ;3085 ;16 ;84;22;91;0,991 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,75 ;12,9 ;3,80 ;18,7 ;0,0;
2788 ;4:21,70 ;3053 ;16 ;84;22;91;0,993 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,71 ;12,8 ;3,78 ;18,7 ;0,0;
2788 ;4:21,80 ;3050 ;16 ;84;22;90;0,996 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,66 ;12,8 ;3,38 ;18,0 ;0,0;
2788 ;4:21,90 ;3039 ;16 ;84;22;90;0,996 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,67 ;12,7 ;3,37 ;18,0 ;0,0;
2788 ;4:22,00 ;3118 ;16 ;84;22;90;0,992 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,71 ;12,8 ;3,44 ;18,0 ;0,0;
2788 ;4:22,10 ;3001 ;16 ;84;22;91;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,68 ;12,9 ;3,74 ;18,7 ;0,0;
2788 ;4:22,20 ;3112 ;16 ;84;22;90;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,72 ;12,8 ;3,43 ;18,0 ;0,0;
2788 ;4:22,30 ;3072 ;16 ;84;22;90;0,987 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,71 ;12,9 ;3,41 ;18,0 ;0,0;
2788 ;4:22,40 ;3065 ;16 ;84;22;90;0,987 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,66 ;12,7 ;3,39 ;18,0 ;0,0;
2788 ;4:22,50 ;3037 ;16 ;84;22;90;0,987 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,71 ;12,8 ;3,37 ;18,0 ;0,0;
2788 ;4:22,60 ;3098 ;16 ;84;22;91;0,987 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,73 ;12,9 ;3,81 ;18,7 ;0,0;
2788 ;4:22,70 ;3029 ;16 ;84;22;90;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,70 ;12,8 ;3,37 ;18,0 ;0,0;
2788 ;4:22,80 ;3076 ;16 ;84;22;90;0,987 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,68 ;12,7 ;3,41 ;18,0 ;0,0;
2788 ;4:22,90 ;3078 ;16 ;84;22;90;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,70 ;12,7 ;3,41 ;18,0 ;0,0;
2788 ;4:23,00 ;3050 ;16 ;84;22;90;0,983 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,72 ;12,8 ;3,38 ;18,0 ;0,0;
2788 ;4:23,10 ;3110 ;16 ;84;22;90;0,979 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,72 ;12,9 ;3,43 ;18,0 ;0,0;
2788 ;4:23,20 ;3082 ;16 ;84;22;90;0,979 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,73 ;12,8 ;3,41 ;18,0 ;0,0;
2788 ;4:23,30 ;3081 ;16 ;84;22;90;0,984 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,70 ;12,8 ;3,41 ;18,0 ;0,0;
2788 ;4:23,40 ;3054 ;16 ;84;22;90;0,990 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,75 ;12,7 ;3,38 ;18,0 ;0,0;
2788 ;4:23,50 ;3078 ;16 ;84;22;90;0,996 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,74 ;12,9 ;3,41 ;18,0 ;0,0;
2788 ;4:23,60 ;3044 ;16 ;84;22;91;0,990 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,76 ;12,8 ;3,78 ;18,7 ;0,0;
2788 ;4:23,70 ;3112 ;16 ;84;22;90;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,78 ;12,9 ;3,43 ;18,0 ;0,0;
2788 ;4:23,80 ;3040 ;16 ;84;22;90;0,983 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,70 ;12,8 ;3,37 ;18,0 ;0,0;
2788 ;4:23,90 ;3079 ;16 ;84;22;90;0,983 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,77 ;12,8 ;3,41 ;18,0 ;0,0;
2788 ;4:24,00 ;3050 ;16 ;84;22;90;0,979 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,76 ;12,9 ;3,38 ;18,0 ;0,0;
2788 ;4:24,10 ;3076 ;16 ;84;22;90;0,977 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,78 ;12,8 ;3,41 ;18,0 ;0,0;
2788 ;4:24,20 ;3054 ;16 ;84;22;90;0,978 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,76 ;12,9 ;3,38 ;18,0 ;0,0;
2788 ;4:24,30 ;3084 ;16 ;84;22;90;0,980 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,75 ;12,8 ;3,41 ;18,0 ;0,0;
2788 ;4:24,40 ;3037 ;16 ;84;22;90;0,981 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,75 ;12,7 ;3,37 ;18,0 ;0,0;
2788 ;4:24,50 ;3062 ;16 ;84;22;90;0,982 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,75 ;12,9 ;3,39 ;18,0 ;0,0;
2788 ;4:24,60 ;3064 ;16 ;84;22;90;0,983 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,80 ;12,8 ;3,39 ;18,0 ;0,0;
2788 ;4:24,70 ;3068 ;16 ;84;22;90;0,984 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,71 ;12,8 ;3,39 ;18,0 ;0,0;
2788 ;4:24,80 ;3046 ;16 ;84;22;90;0,983 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,75 ;12,8 ;3,38 ;18,0 ;0,0;
2788 ;4:24,90 ;3073 ;16 ;84;22;90;0,980 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,75 ;12,8 ;3,41 ;18,0 ;0,0;
2788 ;4:25,00 ;3039 ;16 ;84;22;90;0,974 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,83 ;12,8 ;3,37 ;18,0 ;0,0;
2788 ;4:25,10 ;3079 ;16 ;84;22;90;0,972 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,76 ;12,8 ;3,41 ;18,0 ;0,0;
2788 ;4:25,20 ;3037 ;16 ;84;22;90;0,970 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,80 ;12,9 ;3,37 ;18,0 ;0,0;
2788 ;4:25,30 ;3074 ;16 ;84;22;90;0,971 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,74 ;12,7 ;3,41 ;18,0 ;0,0;
2788 ;4:25,40 ;3051 ;16 ;84;22;90;0,972 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,85 ;12,7 ;3,38 ;18,0 ;0,0;
2788 ;4:25,50 ;3057 ;15 ;84;22;90;0,975 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,78 ;12,8 ;3,38 ;18,0 ;0,0;
2788 ;4:25,60 ;3039 ;15 ;84;22;90;0,976 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,86 ;12,8 ;3,37 ;18,0 ;0,0;
