SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
2736 ;0:14,90 ;4123 ;100 ;87;25;97;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,32 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:15,00 ;4092 ;100 ;87;25;97;0,726 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,31 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:15,10 ;4070 ;100 ;87;25;97;0,724 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,39 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:15,20 ;4110 ;100 ;87;25;97;0,720 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,38 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:15,30 ;4113 ;100 ;87;25;97;0,721 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,30 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:15,40 ;4059 ;100 ;87;25;97;0,723 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,32 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:15,50 ;4111 ;100 ;87;25;97;0,725 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,43 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:15,60 ;4106 ;100 ;87;25;97;0,726 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,27 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:15,70 ;4059 ;100 ;87;25;97;0,729 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,30 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:15,80 ;4101 ;100 ;87;25;97;0,731 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,38 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:15,90 ;4111 ;100 ;87;25;97;0,729 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,35 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:16,00 ;4094 ;100 ;87;25;97;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,29 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:16,10 ;4081 ;100 ;87;25;97;0,729 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,43 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:16,20 ;4101 ;100 ;87;25;97;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,32 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:16,30 ;4122 ;100 ;87;25;97;0,729 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,30 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:16,40 ;4071 ;100 ;87;25;97;0,727 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,38 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:16,50 ;4107 ;100 ;87;25;97;0,726 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,36 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:16,60 ;4121 ;100 ;87;25;97;0,726 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,30 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:16,70 ;4064 ;100 ;87;25;97;0,726 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,32 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:16,80 ;4113 ;100 ;87;25;97;0,727 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,43 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:16,90 ;4129 ;100 ;87;25;97;0,726 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,31 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:17,00 ;4063 ;100 ;87;25;97;0,727 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,22 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:17,10 ;4084 ;100 ;87;25;97;0,726 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,52 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:17,20 ;4128 ;100 ;87;25;97;0,724 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,32 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:17,30 ;4114 ;100 ;87;25;97;0,721 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,27 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:17,40 ;4079 ;100 ;87;25;97;0,724 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,37 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:17,50 ;4100 ;100 ;87;25;97;0,724 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,34 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:17,60 ;4115 ;100 ;87;25;97;0,722 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,29 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:17,70 ;4071 ;100 ;87;25;97;0,721 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,38 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:17,80 ;4104 ;100 ;87;25;97;0,723 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,42 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:17,90 ;4111 ;100 ;87;25;97;0,725 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,23 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:18,00 ;4066 ;100 ;87;25;97;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,30 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:18,10 ;4105 ;100 ;87;25;97;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,47 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:18,20 ;4107 ;100 ;87;25;97;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,28 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:18,30 ;4100 ;100 ;87;25;97;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,36 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:18,40 ;4055 ;100 ;87;25;97;0,729 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,39 ;12,8 ;5,70 ;27,9 ;0,0;
2736 ;0:18,50 ;4104 ;100 ;87;25;97;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,32 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:18,60 ;4111 ;100 ;87;25;97;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,31 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:18,70 ;4057 ;100 ;87;25;97;0,725 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,41 ;12,8 ;5,70 ;27,9 ;0,0;
2736 ;0:18,80 ;4107 ;100 ;87;25;97;0,726 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,41 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:18,90 ;4119 ;100 ;87;25;97;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,26 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:19,00 ;4068 ;100 ;87;25;97;0,733 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,48 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:19,10 ;4116 ;100 ;87;25;97;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,38 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:19,20 ;4115 ;100 ;87;25;97;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,31 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:19,30 ;4103 ;100 ;87;25;97;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,41 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:19,40 ;4085 ;100 ;87;25;97;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,35 ;12,7 ;5,70 ;28,0 ;0,0;
2736 ;0:19,50 ;4119 ;100 ;87;25;97;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,31 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:19,60 ;4103 ;100 ;87;25;97;0,748 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,37 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:19,70 ;4062 ;100 ;87;25;97;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,37 ;12,7 ;5,70 ;28,0 ;0,0;
2736 ;0:19,80 ;4122 ;100 ;87;25;97;0,759 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,32 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:19,90 ;4131 ;100 ;87;25;97;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,29 ;12,9 ;5,70 ;28,1 ;0,0;
2736 ;0:20,00 ;4071 ;100 ;87;25;97;0,769 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,40 ;12,7 ;5,70 ;28,0 ;0,0;
2736 ;0:20,10 ;4125 ;100 ;87;25;97;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,42 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:20,20 ;4111 ;100 ;87;25;97;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,32 ;12,9 ;5,70 ;28,1 ;0,0;
2736 ;0:20,30 ;4087 ;100 ;87;25;97;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,31 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:20,40 ;4131 ;100 ;87;25;97;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,45 ;12,7 ;5,70 ;28,1 ;0,0;
2736 ;0:20,50 ;4141 ;100 ;87;25;97;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,30 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:20,60 ;4143 ;100 ;87;25;97;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,36 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:20,70 ;4096 ;100 ;87;25;97;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,36 ;12,8 ;5,70 ;28,0 ;0,0;
2736 ;0:20,80 ;4164 ;100 ;87;25;97;0,824 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,48 ;12,8 ;5,70 ;28,3 ;0,0;
2736 ;0:20,90 ;4163 ;100 ;87;25;97;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,38 ;12,7 ;5,70 ;28,3 ;0,0;
2736 ;0:21,00 ;4118 ;100 ;87;25;97;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,26 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:21,10 ;4163 ;100 ;87;25;97;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,47 ;12,9 ;5,70 ;28,3 ;0,0;
2736 ;0:21,20 ;4156 ;100 ;87;25;97;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,36 ;12,9 ;5,70 ;28,3 ;0,0;
2736 ;0:21,30 ;4170 ;100 ;87;25;97;0,936 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,32 ;12,8 ;5,71 ;28,3 ;0,0;
2736 ;0:21,40 ;4128 ;100 ;87;25;97;0,965 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,32 ;13,0 ;5,70 ;28,1 ;0,0;
2736 ;0:21,50 ;4174 ;100 ;87;25;97;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,57 ;12,9 ;5,71 ;28,3 ;0,0;
2736 ;0:21,60 ;4185 ;100 ;87;25;97;1,013 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,40 ;12,9 ;5,71 ;28,3 ;0,0;
2736 ;0:21,70 ;4142 ;100 ;87;25;97;0,994 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,36 ;12,8 ;5,70 ;28,1 ;0,0;
2736 ;0:21,80 ;4154 ;100 ;87;25;97;0,939 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,41 ;12,8 ;5,70 ;28,3 ;0,0;
2736 ;0:21,90 ;4003 ;100 ;87;25;97;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,25 ;13,0 ;5,70 ;27,8 ;0,0;
2736 ;0:22,00 ;4034 ;70 ;87;24;97;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,33 ;12,9 ;5,74 ;27,8 ;0,0;
2736 ;0:22,10 ;4060 ;14 ;87;25;80;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,35 ;12,8 ;3,45 ;20,0 ;0,0;
2736 ;0:22,20 ;4090 ;14 ;87;25;80;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,35 ;12,9 ;3,46 ;20,3 ;0,0;
2736 ;0:22,30 ;4066 ;14 ;87;25;80;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,33 ;12,9 ;3,46 ;20,1 ;0,0;
2736 ;0:22,40 ;4057 ;14 ;87;25;80;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,33 ;12,8 ;3,45 ;20,0 ;0,0;
2736 ;0:22,50 ;4093 ;14 ;87;24;80;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,39 ;12,9 ;3,48 ;20,3 ;0,0;
2736 ;0:22,60 ;4084 ;14 ;87;25;80;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,32 ;12,8 ;3,46 ;20,2 ;0,0;
2736 ;0:22,70 ;4044 ;14 ;87;25;80;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,30 ;12,9 ;3,45 ;19,9 ;0,0;
2736 ;0:22,80 ;4068 ;14 ;87;25;80;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,35 ;13,0 ;3,46 ;20,1 ;0,0;
2736 ;0:22,90 ;4088 ;14 ;87;25;80;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,42 ;12,8 ;3,46 ;20,3 ;0,0;
2736 ;0:23,00 ;4049 ;14 ;87;24;80;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,32 ;12,9 ;3,47 ;19,9 ;0,0;
2736 ;0:23,10 ;4076 ;14 ;87;24;80;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,36 ;12,9 ;3,48 ;20,2 ;0,0;
2736 ;0:23,20 ;4084 ;14 ;87;24;80;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,36 ;12,9 ;3,48 ;20,2 ;0,0;
2736 ;0:23,30 ;4063 ;14 ;87;25;80;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,31 ;12,9 ;3,46 ;20,1 ;0,0;
2736 ;0:23,40 ;4074 ;14 ;87;24;80;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,36 ;12,8 ;3,48 ;20,1 ;0,0;
2736 ;0:23,50 ;4077 ;14 ;87;24;80;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,40 ;12,9 ;3,48 ;20,2 ;0,0;
2736 ;0:23,60 ;4073 ;14 ;87;25;80;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,31 ;12,9 ;3,46 ;20,1 ;0,0;
2736 ;0:23,70 ;4032 ;14 ;87;24;80;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,32 ;12,8 ;3,46 ;19,8 ;0,0;
2736 ;0:23,80 ;4089 ;14 ;87;24;80;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,39 ;13,0 ;3,48 ;20,3 ;0,0;
2736 ;0:23,90 ;4103 ;14 ;87;25;80;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,34 ;12,8 ;3,47 ;20,4 ;0,0;
2736 ;0:24,00 ;4037 ;14 ;87;24;80;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,27 ;12,9 ;3,46 ;19,8 ;0,0;
2736 ;0:24,10 ;4084 ;14 ;87;24;80;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,39 ;12,9 ;3,48 ;20,2 ;0,0;
2736 ;0:24,20 ;4089 ;14 ;87;24;80;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,32 ;12,8 ;3,48 ;20,3 ;0,0;
2736 ;0:24,30 ;4050 ;14 ;87;24;80;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,34 ;13,0 ;3,47 ;20,0 ;0,0;
2736 ;0:24,40 ;4076 ;14 ;87;24;80;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,42 ;12,8 ;3,48 ;20,2 ;0,0;
2736 ;0:24,50 ;4097 ;14 ;87;24;80;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,30 ;12,9 ;3,49 ;20,3 ;0,0;
2736 ;0:24,60 ;4043 ;14 ;87;24;80;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,34 ;12,9 ;3,47 ;19,9 ;0,0;
2736 ;0:24,70 ;4061 ;14 ;87;24;80;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,37 ;12,8 ;3,47 ;20,0 ;0,0;
2736 ;0:24,80 ;4082 ;14 ;87;24;80;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,30 ;13,0 ;3,48 ;20,2 ;0,0;
2736 ;0:24,90 ;4100 ;14 ;87;24;80;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,39 ;12,8 ;3,49 ;20,4 ;0,0;
2736 ;0:25,00 ;4053 ;14 ;87;24;80;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,28 ;12,9 ;3,47 ;20,0 ;0,0;
2736 ;0:25,10 ;4093 ;14 ;87;24;80;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,38 ;13,0 ;3,45 ;20,3 ;0,0;
2736 ;0:25,20 ;4090 ;14 ;87;24;80;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,33 ;12,9 ;3,45 ;20,3 ;0,0;
2736 ;0:25,30 ;4036 ;14 ;87;24;80;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,32 ;13,0 ;3,43 ;19,8 ;0,0;
2736 ;0:25,40 ;4088 ;14 ;87;24;80;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,41 ;12,8 ;3,45 ;20,3 ;0,0;
2736 ;0:25,50 ;4110 ;14 ;87;24;80;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,33 ;13,0 ;3,46 ;20,4 ;0,0;
2736 ;0:25,60 ;4071 ;14 ;87;24;80;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,34 ;12,9 ;3,44 ;20,1 ;0,0;
2736 ;0:25,70 ;4090 ;14 ;87;24;80;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,37 ;12,8 ;3,45 ;20,3 ;0,0;
2736 ;0:25,80 ;4089 ;14 ;87;24;80;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,32 ;13,0 ;3,45 ;20,3 ;0,0;
2736 ;0:25,90 ;4086 ;14 ;87;24;80;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,43 ;12,8 ;3,45 ;20,2 ;0,0;
2736 ;0:26,00 ;4088 ;14 ;87;24;80;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,35 ;12,9 ;3,45 ;20,3 ;0,0;
2736 ;0:26,10 ;4103 ;14 ;87;24;80;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,35 ;12,9 ;3,46 ;20,4 ;0,0;
2736 ;0:26,20 ;4094 ;14 ;87;24;80;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,33 ;12,9 ;3,46 ;20,3 ;0,0;
2736 ;0:26,30 ;4065 ;14 ;87;24;80;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,40 ;13,0 ;3,45 ;20,1 ;0,0;
2736 ;0:26,40 ;4091 ;14 ;87;24;80;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,37 ;12,8 ;3,45 ;20,3 ;0,0;
2736 ;0:26,50 ;4119 ;14 ;87;24;80;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,30 ;12,9 ;3,46 ;20,5 ;0,0;
2736 ;0:26,60 ;4079 ;14 ;87;24;80;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,45 ;12,9 ;3,45 ;20,2 ;0,0;
2736 ;0:26,70 ;4095 ;14 ;87;24;80;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,30 ;12,8 ;3,46 ;20,3 ;0,0;
2736 ;0:26,80 ;4108 ;14 ;87;24;80;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,31 ;12,9 ;3,46 ;20,4 ;0,0;
2736 ;0:26,90 ;4069 ;14 ;87;24;80;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,51 ;12,8 ;3,45 ;20,1 ;0,0;
2736 ;0:27,00 ;4101 ;14 ;87;24;80;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,27 ;12,9 ;3,44 ;20,4 ;0,0;
2736 ;0:27,10 ;4109 ;14 ;87;24;80;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,32 ;12,9 ;3,44 ;20,4 ;0,0;
2736 ;0:27,20 ;4092 ;14 ;87;24;80;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,48 ;12,8 ;3,43 ;20,3 ;0,0;
2736 ;0:27,30 ;4068 ;14 ;87;24;80;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,28 ;12,9 ;3,43 ;20,1 ;0,0;
2736 ;0:27,40 ;4102 ;14 ;87;24;80;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,37 ;12,8 ;3,44 ;20,4 ;0,0;
2736 ;0:27,50 ;4110 ;14 ;87;24;80;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,39 ;12,9 ;3,41 ;20,4 ;0,0;
2736 ;0:27,60 ;4068 ;14 ;87;24;80;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,34 ;12,9 ;3,41 ;20,1 ;0,0;
2736 ;0:27,70 ;4100 ;14 ;87;24;80;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,34 ;12,8 ;3,41 ;20,4 ;0,0;
2736 ;0:27,80 ;4104 ;14 ;87;24;80;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,43 ;12,9 ;3,41 ;20,4 ;0,0;
2736 ;0:27,90 ;4076 ;14 ;87;24;80;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,40 ;12,9 ;3,41 ;20,2 ;0,0;
2736 ;0:28,00 ;4114 ;14 ;87;24;80;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,22 ;12,9 ;3,41 ;20,5 ;0,0;
2736 ;0:28,10 ;4117 ;14 ;87;24;80;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,46 ;13,0 ;3,41 ;20,5 ;0,0;
2736 ;0:28,20 ;4076 ;14 ;87;24;80;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,38 ;12,8 ;3,41 ;20,2 ;0,0;
2736 ;0:28,30 ;4089 ;14 ;87;24;80;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,25 ;12,9 ;3,41 ;20,3 ;0,0;
2736 ;0:28,40 ;4094 ;14 ;87;24;80;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,48 ;12,9 ;3,41 ;20,3 ;0,0;
2736 ;0:28,50 ;4073 ;14 ;87;24;80;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,31 ;12,9 ;3,41 ;20,1 ;0,0;
2736 ;0:28,60 ;4071 ;14 ;87;24;80;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,32 ;13,0 ;3,41 ;20,1 ;0,0;
2736 ;0:28,70 ;4113 ;14 ;87;24;80;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,44 ;12,8 ;3,41 ;20,5 ;0,0;
2736 ;0:28,80 ;4110 ;14 ;87;24;80;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,35 ;12,9 ;3,41 ;20,4 ;0,0;
2736 ;0:28,90 ;4058 ;14 ;87;24;80;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,36 ;12,9 ;3,41 ;20,1 ;0,0;
2736 ;0:29,00 ;4107 ;14 ;87;24;80;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,33 ;12,9 ;3,41 ;20,4 ;0,0;
2736 ;0:29,10 ;4104 ;14 ;87;24;80;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,46 ;13,0 ;3,41 ;20,4 ;0,0;
2736 ;0:29,20 ;4070 ;14 ;87;24;80;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,36 ;12,8 ;3,41 ;20,1 ;0,0;
2736 ;0:29,30 ;4093 ;14 ;87;24;80;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,26 ;12,9 ;3,41 ;20,3 ;0,0;
2736 ;0:29,40 ;4114 ;14 ;87;24;80;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,53 ;12,9 ;3,41 ;20,5 ;0,0;
2736 ;0:29,50 ;4061 ;14 ;87;24;80;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,27 ;12,9 ;3,40 ;20,0 ;0,0;
2736 ;0:29,60 ;4082 ;13 ;87;24;80;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,33 ;12,9 ;3,41 ;20,2 ;0,0;
2736 ;0:29,70 ;4086 ;14 ;87;24;80;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,46 ;12,8 ;3,41 ;20,2 ;0,0;
