SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3389 ;0:14,90 ;4913 ;15 ;83;27;79;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,88 ;3,55 ;13,3 ;3,57 ;26,7 ;0,0;
3389 ;0:15,00 ;4917 ;14 ;83;27;78;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,90 ;3,46 ;13,5 ;3,54 ;26,8 ;0,0;
3389 ;0:15,10 ;4718 ;14 ;83;27;77;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,92 ;3,35 ;13,4 ;3,33 ;25,2 ;0,0;
3389 ;0:15,20 ;4794 ;14 ;83;27;77;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,90 ;3,43 ;13,5 ;3,39 ;25,8 ;0,0;
3389 ;0:15,30 ;4826 ;14 ;83;27;77;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,96 ;3,45 ;13,5 ;3,43 ;26,0 ;0,0;
3389 ;0:15,40 ;4879 ;14 ;83;27;76;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,95 ;3,50 ;13,5 ;3,45 ;26,5 ;0,0;
3389 ;0:15,50 ;4861 ;14 ;83;27;77;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,95 ;3,48 ;13,5 ;3,47 ;26,3 ;0,0;
3389 ;0:15,60 ;4751 ;13 ;83;27;76;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,98 ;3,41 ;13,4 ;3,32 ;25,4 ;0,0;
3389 ;0:15,70 ;4781 ;13 ;83;27;76;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,98 ;3,41 ;13,4 ;3,35 ;25,7 ;0,0;
3389 ;0:15,80 ;4944 ;13 ;83;27;76;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,98 ;3,50 ;13,5 ;3,52 ;27,0 ;0,0;
3389 ;0:15,90 ;4893 ;13 ;83;27;76;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,98 ;3,58 ;13,3 ;3,47 ;26,6 ;0,0;
3389 ;0:16,00 ;4867 ;13 ;83;27;75;1,497 ;0,0 ;0,0 ;0,0 ;0,0 ;3,02 ;3,51 ;13,4 ;3,40 ;26,3 ;0,0;
3389 ;0:16,10 ;4848 ;13 ;83;27;75;1,490 ;0,0 ;0,0 ;0,0 ;0,0 ;3,05 ;3,46 ;13,4 ;3,38 ;26,1 ;0,0;
3389 ;0:16,20 ;4973 ;13 ;83;27;75;1,488 ;0,0 ;0,0 ;0,0 ;0,0 ;3,07 ;3,47 ;13,5 ;3,50 ;27,1 ;0,0;
3389 ;0:16,30 ;5038 ;13 ;83;27;75;1,492 ;0,0 ;0,0 ;0,0 ;0,0 ;3,10 ;3,62 ;13,4 ;3,55 ;27,7 ;0,0;
3389 ;0:16,40 ;4985 ;13 ;83;27;74;1,488 ;0,0 ;0,0 ;0,0 ;0,0 ;3,11 ;3,58 ;13,3 ;3,47 ;27,2 ;0,0;
3389 ;0:16,50 ;4875 ;13 ;83;27;74;1,451 ;0,0 ;0,0 ;0,0 ;0,0 ;3,16 ;3,50 ;13,4 ;3,37 ;26,3 ;0,0;
3389 ;0:16,60 ;4775 ;13 ;82;27;74;1,378 ;0,0 ;0,0 ;0,0 ;0,0 ;3,17 ;3,38 ;13,5 ;3,29 ;25,5 ;0,0;
3389 ;0:16,70 ;4969 ;12 ;82;27;73;1,258 ;0,0 ;0,0 ;0,0 ;0,0 ;3,18 ;3,55 ;13,4 ;3,41 ;27,1 ;0,0;
3389 ;0:16,80 ;5048 ;12 ;82;27;73;1,092 ;0,0 ;0,0 ;0,0 ;0,0 ;3,25 ;3,68 ;13,5 ;3,45 ;27,8 ;0,0;
3389 ;0:16,90 ;4978 ;12 ;82;27;73;0,978 ;0,0 ;0,0 ;0,0 ;0,0 ;3,29 ;3,64 ;13,4 ;3,44 ;27,5 ;0,0;
3389 ;0:17,00 ;4978 ;12 ;82;27;72;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;3,31 ;3,52 ;13,4 ;3,37 ;27,2 ;0,0;
3389 ;0:17,10 ;4893 ;12 ;82;27;72;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;3,37 ;3,49 ;13,4 ;3,32 ;26,5 ;0,0;
3389 ;0:17,20 ;4964 ;11 ;82;27;71;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;3,42 ;3,55 ;13,5 ;3,32 ;27,0 ;0,0;
3389 ;0:17,30 ;5041 ;11 ;82;27;71;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;3,49 ;3,57 ;13,5 ;3,36 ;27,7 ;0,0;
3389 ;0:17,40 ;4936 ;11 ;82;27;70;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;3,57 ;3,51 ;13,3 ;3,27 ;26,8 ;0,0;
3389 ;0:17,50 ;4960 ;10 ;82;27;69;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;3,64 ;3,53 ;13,5 ;3,24 ;27,0 ;0,0;
3389 ;0:17,60 ;4974 ;10 ;82;27;70;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;3,67 ;3,62 ;13,3 ;3,28 ;27,1 ;0,0;
3389 ;0:17,70 ;4947 ;10 ;82;27;70;0,767 ;0,0 ;0,0 ;0,0 ;0,0 ;3,74 ;3,52 ;13,5 ;3,27 ;26,9 ;0,0;
3389 ;0:17,80 ;4939 ;10 ;82;27;72;0,775 ;0,0 ;0,0 ;0,0 ;0,0 ;3,79 ;3,52 ;13,3 ;3,35 ;26,9 ;0,0;
3389 ;0:17,90 ;4972 ;10 ;82;27;73;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;3,84 ;3,56 ;13,4 ;3,41 ;27,1 ;0,0;
3389 ;0:18,00 ;4818 ;11 ;82;27;74;0,793 ;0,0 ;0,0 ;0,0 ;0,0 ;3,91 ;3,52 ;13,4 ;3,32 ;25,9 ;0,0;
3389 ;0:18,10 ;4929 ;11 ;82;27;74;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;3,89 ;3,52 ;13,4 ;3,42 ;26,8 ;0,0;
3389 ;0:18,20 ;4825 ;11 ;82;27;74;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;3,94 ;3,38 ;13,4 ;3,33 ;25,9 ;0,0;
3389 ;0:18,30 ;4839 ;11 ;82;27;74;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;3,91 ;3,39 ;13,5 ;3,34 ;26,0 ;0,0;
3389 ;0:18,40 ;4639 ;11 ;82;27;76;0,763 ;0,0 ;0,0 ;0,0 ;0,0 ;3,91 ;3,35 ;13,4 ;3,21 ;24,5 ;0,0;
3389 ;0:18,50 ;4740 ;11 ;82;27;76;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;3,94 ;3,40 ;13,3 ;3,31 ;25,3 ;0,0;
3389 ;0:18,60 ;4678 ;11 ;82;27;78;0,762 ;0,0 ;0,0 ;0,0 ;0,0 ;4,01 ;3,31 ;13,4 ;3,34 ;24,8 ;0,0;
3389 ;0:18,70 ;4642 ;12 ;82;27;82;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,02 ;3,28 ;13,4 ;3,51 ;24,7 ;0,0;
3389 ;0:18,80 ;4512 ;14 ;82;27;84;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;4,02 ;3,23 ;13,2 ;3,56 ;24,0 ;0,0;
3389 ;0:18,90 ;4346 ;15 ;82;27;85;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;4,02 ;3,10 ;13,4 ;3,57 ;22,9 ;0,0;
3389 ;0:19,00 ;4199 ;16 ;82;27;87;0,972 ;0,0 ;0,0 ;0,0 ;0,0 ;4,01 ;2,97 ;13,3 ;3,70 ;21,9 ;0,0;
3389 ;0:19,10 ;4204 ;17 ;82;27;89;0,964 ;0,0 ;0,0 ;0,0 ;0,0 ;3,98 ;2,96 ;13,3 ;3,88 ;22,3 ;0,0;
3389 ;0:19,20 ;3916 ;22 ;82;27;93;0,983 ;0,0 ;0,0 ;0,0 ;0,0 ;3,99 ;2,87 ;13,5 ;4,31 ;22,9 ;0,0;
3389 ;0:19,30 ;3770 ;24 ;82;27;93;1,158 ;0,0 ;0,0 ;0,0 ;0,0 ;3,93 ;2,70 ;13,4 ;4,41 ;21,9 ;0,0;
3389 ;0:19,40 ;3580 ;24 ;81;27;93;1,306 ;0,0 ;0,0 ;0,0 ;0,0 ;3,91 ;2,61 ;13,5 ;4,55 ;20,7 ;0,0;
3389 ;0:19,50 ;3278 ;21 ;81;27;91;1,415 ;0,0 ;0,0 ;0,0 ;0,0 ;3,83 ;2,46 ;13,3 ;4,58 ;18,7 ;0,0;
3389 ;0:19,60 ;3080 ;14 ;81;27;90;1,454 ;0,0 ;0,0 ;0,0 ;0,0 ;3,77 ;2,34 ;13,4 ;4,45 ;18,0 ;0,0;
3389 ;0:19,70 ;2820 ;17 ;81;27;94;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;3,66 ;2,31 ;13,5 ;4,36 ;20,1 ;0,0;
3389 ;0:19,80 ;3218 ;26 ;81;27;95;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;3,55 ;2,33 ;13,5 ;4,77 ;21,7 ;0,0;
3389 ;0:19,90 ;2900 ;33 ;81;27;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;3,47 ;2,21 ;13,5 ;4,94 ;23,1 ;0,0;
3389 ;0:20,00 ;2729 ;32 ;81;27;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;3,33 ;2,15 ;13,2 ;4,54 ;22,9 ;0,0;
3389 ;0:20,10 ;2667 ;32 ;81;27;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;3,12 ;2,18 ;13,2 ;4,39 ;22,8 ;0,0;
3389 ;0:20,20 ;2859 ;19 ;81;27;88;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,92 ;2,27 ;13,5 ;3,78 ;16,5 ;0,0;
3389 ;0:20,30 ;3000 ;10 ;81;27;84;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,82 ;2,30 ;13,4 ;3,65 ;18,0 ;0,0;
3389 ;0:20,40 ;2970 ;9 ;81;27;85;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,73 ;2,22 ;13,5 ;3,71 ;17,7 ;0,0;
3389 ;0:20,50 ;2849 ;9 ;81;27;85;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,67 ;2,22 ;13,4 ;3,48 ;16,4 ;0,0;
3389 ;0:20,60 ;2849 ;9 ;81;27;87;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,66 ;2,23 ;13,5 ;3,66 ;16,4 ;0,0;
3389 ;0:20,70 ;2950 ;12 ;81;27;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,70 ;2,26 ;13,5 ;4,48 ;19,1 ;0,0;
3389 ;0:20,80 ;3046 ;25 ;81;27;95;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,67 ;2,30 ;13,5 ;4,91 ;21,7 ;0,0;
3389 ;0:20,90 ;3054 ;25 ;81;27;93;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,68 ;2,33 ;13,5 ;4,71 ;20,2 ;0,0;
3389 ;0:21,00 ;3142 ;15 ;81;27;89;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,67 ;2,41 ;13,3 ;4,35 ;18,0 ;0,0;
3389 ;0:21,10 ;3215 ;15 ;81;27;89;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,67 ;2,42 ;13,5 ;4,39 ;18,0 ;0,0;
3389 ;0:21,20 ;3334 ;16 ;81;27;91;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,71 ;2,48 ;13,5 ;4,60 ;18,7 ;0,0;
3389 ;0:21,30 ;3344 ;25 ;81;27;95;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,71 ;2,50 ;13,5 ;4,67 ;21,7 ;0,0;
3389 ;0:21,40 ;3502 ;30 ;81;27;95;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,69 ;2,61 ;13,3 ;4,55 ;21,7 ;0,0;
3389 ;0:21,50 ;3567 ;17 ;81;27;90;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,72 ;2,63 ;13,5 ;4,58 ;18,3 ;0,0;
3389 ;0:21,60 ;3675 ;18 ;81;28;91;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,70 ;2,67 ;13,4 ;4,41 ;19,6 ;0,0;
3389 ;0:21,70 ;3768 ;24 ;81;28;93;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,75 ;2,78 ;13,3 ;4,37 ;21,9 ;0,0;
3389 ;0:21,80 ;3812 ;26 ;81;28;94;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,74 ;2,76 ;13,5 ;4,38 ;23,2 ;0,0;
3389 ;0:21,90 ;4029 ;40 ;81;28;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,76 ;2,87 ;13,4 ;4,56 ;27,8 ;0,0;
3389 ;0:22,00 ;4008 ;58 ;81;28;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,76 ;2,93 ;13,3 ;4,56 ;27,8 ;0,0;
3389 ;0:22,10 ;4142 ;69 ;81;28;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,78 ;2,95 ;13,4 ;4,52 ;28,1 ;0,0;
3389 ;0:22,20 ;4287 ;84 ;81;28;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,76 ;3,06 ;13,4 ;4,48 ;28,6 ;0,0;
3389 ;0:22,30 ;4319 ;83 ;81;28;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,81 ;3,14 ;13,2 ;4,47 ;28,7 ;0,0;
3389 ;0:22,40 ;4471 ;73 ;81;28;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,77 ;3,16 ;13,4 ;4,42 ;29,2 ;0,0;
3389 ;0:22,50 ;4614 ;32 ;81;28;83;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,79 ;3,32 ;13,4 ;3,52 ;24,6 ;0,0;
3389 ;0:22,60 ;4618 ;13 ;81;28;81;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,79 ;3,28 ;13,4 ;3,41 ;24,5 ;0,0;
3389 ;0:22,70 ;4785 ;16 ;81;28;84;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;2,81 ;3,39 ;13,4 ;3,63 ;26,2 ;0,0;
3389 ;0:22,80 ;4939 ;23 ;81;27;89;1,486 ;0,0 ;0,0 ;0,0 ;0,0 ;2,85 ;3,46 ;13,3 ;3,84 ;29,6 ;0,0;
3389 ;0:22,90 ;4998 ;28 ;81;27;91;1,429 ;0,0 ;0,0 ;0,0 ;0,0 ;2,86 ;3,50 ;13,4 ;3,93 ;30,7 ;0,0;
3389 ;0:23,00 ;5139 ;28 ;81;27;89;1,276 ;0,0 ;0,0 ;0,0 ;0,0 ;2,88 ;3,62 ;13,4 ;4,02 ;30,5 ;0,0;
3389 ;0:23,10 ;5271 ;22 ;80;27;82;1,084 ;0,0 ;0,0 ;0,0 ;0,0 ;2,93 ;3,65 ;13,4 ;3,96 ;29,4 ;0,0;
3389 ;0:23,20 ;5426 ;18 ;80;27;76;0,953 ;0,0 ;0,0 ;0,0 ;0,0 ;2,97 ;3,78 ;13,4 ;3,83 ;30,6 ;0,0;
3389 ;0:23,30 ;5367 ;15 ;80;27;70;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,76 ;13,5 ;3,40 ;30,4 ;0,0;
3389 ;0:23,40 ;5580 ;14 ;80;27;61;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;3,03 ;3,94 ;13,4 ;2,74 ;33,5 ;0,0;
3389 ;0:23,50 ;5700 ;10 ;80;27;54;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;2,98 ;3,98 ;13,5 ;2,80 ;35,9 ;0,0;
3389 ;0:23,60 ;5640 ;8 ;80;27;51;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;2,98 ;4,01 ;13,4 ;2,82 ;34,2 ;0,0;
3389 ;0:23,70 ;5733 ;8 ;80;27;48;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;3,01 ;4,05 ;13,4 ;2,83 ;33,8 ;0,0;
3389 ;0:23,80 ;5874 ;7 ;80;26;46;0,940 ;0,0 ;0,0 ;0,0 ;0,0 ;3,06 ;4,12 ;13,4 ;2,81 ;34,2 ;0,0;
3389 ;0:23,90 ;5837 ;7 ;80;26;44;0,945 ;0,0 ;0,0 ;0,0 ;0,0 ;3,08 ;4,13 ;13,3 ;2,78 ;32,8 ;0,0;
3389 ;0:24,00 ;6000 ;7 ;80;26;41;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;3,12 ;4,21 ;13,5 ;2,74 ;32,2 ;0,0;
3389 ;0:24,10 ;6040 ;7 ;80;26;38;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;3,14 ;4,17 ;13,2 ;2,64 ;30,7 ;0,0;
3389 ;0:24,20 ;6252 ;7 ;80;26;35;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;3,14 ;4,36 ;13,2 ;2,43 ;29,8 ;0,0;
3389 ;0:24,30 ;6306 ;7 ;80;26;34;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;3,17 ;4,43 ;13,3 ;2,36 ;29,5 ;0,0;
3389 ;0:24,40 ;6551 ;7 ;80;26;33;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;3,18 ;4,66 ;13,2 ;2,29 ;29,2 ;0,0;
3389 ;0:24,50 ;6537 ;7 ;80;26;33;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,18 ;4,57 ;13,3 ;2,29 ;29,2 ;0,0;
3389 ;0:24,60 ;6751 ;7 ;80;26;32;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;3,25 ;4,83 ;13,1 ;2,23 ;29,0 ;0,0;
3389 ;0:24,70 ;6800 ;7 ;80;26;32;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;3,22 ;4,73 ;13,3 ;2,23 ;29,0 ;0,0;
3389 ;0:24,80 ;6939 ;7 ;80;26;32;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;3,24 ;4,72 ;13,3 ;2,23 ;29,0 ;0,0;
3389 ;0:24,90 ;6975 ;7 ;80;26;31;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;3,30 ;4,84 ;13,1 ;2,21 ;28,5 ;0,0;
3389 ;0:25,00 ;7118 ;7 ;80;26;31;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;3,25 ;4,96 ;13,2 ;2,21 ;28,5 ;0,0;
3389 ;0:25,10 ;7151 ;7 ;80;26;31;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;3,25 ;4,89 ;13,2 ;2,21 ;28,5 ;0,0;
3389 ;0:25,20 ;7292 ;7 ;80;26;30;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;3,22 ;5,06 ;13,2 ;2,19 ;28,2 ;0,0;
3389 ;0:25,30 ;7393 ;7 ;80;26;30;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;3,14 ;4,94 ;13,3 ;2,19 ;28,2 ;0,0;
3389 ;0:25,40 ;7515 ;7 ;80;26;30;0,932 ;0,0 ;0,0 ;0,0 ;0,0 ;3,12 ;4,99 ;13,2 ;2,19 ;28,2 ;0,0;
3389 ;0:25,50 ;7542 ;7 ;80;26;30;1,000 ;0,0 ;0,0 ;0,0 ;0,0 ;3,13 ;5,08 ;13,1 ;2,19 ;28,2 ;0,0;
3389 ;0:25,60 ;7640 ;8 ;80;26;29;1,054 ;0,0 ;0,0 ;0,0 ;0,0 ;3,20 ;5,03 ;13,3 ;2,17 ;27,9 ;0,0;
3389 ;0:25,70 ;7835 ;8 ;80;26;29;1,065 ;0,0 ;0,0 ;0,0 ;0,0 ;3,19 ;5,13 ;13,3 ;2,17 ;28,0 ;0,0;
3389 ;0:25,80 ;7951 ;8 ;80;25;29;1,052 ;0,0 ;0,0 ;0,0 ;0,0 ;3,26 ;5,20 ;13,2 ;2,17 ;28,1 ;0,0;
3389 ;0:25,90 ;8078 ;8 ;80;25;29;1,058 ;0,0 ;0,0 ;0,0 ;0,0 ;3,30 ;5,08 ;13,3 ;2,21 ;28,2 ;0,0;
3389 ;0:26,00 ;8329 ;8 ;80;25;28;1,056 ;0,0 ;0,0 ;0,0 ;0,0 ;3,33 ;5,20 ;13,2 ;2,35 ;28,1 ;0,0;
3389 ;0:26,10 ;8573 ;7 ;80;25;29;1,016 ;0,0 ;0,0 ;0,0 ;0,0 ;3,36 ;5,29 ;13,2 ;2,47 ;28,7 ;0,0;
3389 ;0:26,20 ;8636 ;7 ;81;25;29;0,959 ;0,0 ;0,0 ;0,0 ;0,0 ;3,46 ;5,17 ;13,2 ;2,47 ;28,7 ;0,0;
3389 ;0:26,30 ;8984 ;8 ;81;25;28;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;3,49 ;5,34 ;13,2 ;2,47 ;28,2 ;0,0;
3389 ;0:26,40 ;9204 ;8 ;81;25;28;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;3,53 ;5,34 ;13,2 ;2,49 ;28,2 ;0,0;
3389 ;0:26,50 ;9445 ;9 ;81;25;27;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;3,60 ;5,32 ;13,2 ;2,49 ;27,8 ;0,0;
3389 ;0:26,60 ;9659 ;9 ;81;25;28;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;3,62 ;5,34 ;13,2 ;2,53 ;28,2 ;0,0;
3389 ;0:26,70 ;9750 ;10 ;81;25;29;0,974 ;0,0 ;0,0 ;0,0 ;0,0 ;3,71 ;5,38 ;13,2 ;2,57 ;28,7 ;0,0;
3389 ;0:26,80 ;8932 ;9 ;81;25;32;1,033 ;0,0 ;0,0 ;0,0 ;0,0 ;3,79 ;5,25 ;13,2 ;2,47 ;30,0 ;0,0;
3389 ;0:26,90 ;9204 ;9 ;81;25;31;1,034 ;0,0 ;0,0 ;0,0 ;0,0 ;3,84 ;5,14 ;13,4 ;2,52 ;29,5 ;0,0;
3389 ;0:27,00 ;9952 ;10 ;81;25;34;0,995 ;0,0 ;0,0 ;0,0 ;0,0 ;3,87 ;5,14 ;13,2 ;2,72 ;30,5 ;0,0;
3389 ;0:27,10 ;10888 ;11 ;81;25;36;0,997 ;0,0 ;0,0 ;0,0 ;0,0 ;3,88 ;5,06 ;13,1 ;2,88 ;31,1 ;0,0;
3389 ;0:27,20 ;11950 ;11 ;81;26;36;1,097 ;0,0 ;0,0 ;0,0 ;0,0 ;3,88 ;5,21 ;13,1 ;2,92 ;32,0 ;0,0;
3389 ;0:27,30 ;13048 ;11 ;81;26;41;1,172 ;0,0 ;0,0 ;0,0 ;0,0 ;3,87 ;5,01 ;13,2 ;3,04 ;34,2 ;0,0;
3389 ;0:27,40 ;13656 ;19 ;81;26;64;1,164 ;0,0 ;0,0 ;0,0 ;0,0 ;3,80 ;4,97 ;13,3 ;4,11 ;44,0 ;0,0;
3389 ;0:27,50 ;13636 ;36 ;82;26;76;1,156 ;0,0 ;0,0 ;0,0 ;0,0 ;3,87 ;5,15 ;13,0 ;4,82 ;44,0 ;0,0;
3389 ;0:27,60 ;13586 ;41 ;82;26;78;1,312 ;0,0 ;0,0 ;0,0 ;0,0 ;3,86 ;5,01 ;13,0 ;4,94 ;44,0 ;0,0;
3389 ;0:27,70 ;12922 ;41 ;82;26;80;1,394 ;0,0 ;0,0 ;0,0 ;0,0 ;3,94 ;5,05 ;12,9 ;5,06 ;44,0 ;0,0;
3389 ;0:27,80 ;11602 ;41 ;82;26;81;1,262 ;0,0 ;0,0 ;0,0 ;0,0 ;4,04 ;5,22 ;13,0 ;4,95 ;44,0 ;0,0;
3389 ;0:27,90 ;9894 ;41 ;82;26;83;1,062 ;0,0 ;0,0 ;0,0 ;0,0 ;4,13 ;5,17 ;12,9 ;5,45 ;40,0 ;0,0;
3389 ;0:28,00 ;10168 ;33 ;82;26;76;0,977 ;0,0 ;0,0 ;0,0 ;0,0 ;4,20 ;5,17 ;13,2 ;4,93 ;41,1 ;0,0;
3389 ;0:28,10 ;11140 ;33 ;82;26;73;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;4,13 ;5,09 ;12,9 ;4,55 ;44,5 ;0,0;
3389 ;0:28,20 ;10932 ;35 ;82;26;79;0,931 ;0,0 ;0,0 ;0,0 ;0,0 ;4,07 ;5,12 ;13,0 ;4,87 ;44,2 ;0,0;
3389 ;0:28,30 ;10738 ;46 ;82;26;83;0,983 ;0,0 ;0,0 ;0,0 ;0,0 ;4,00 ;5,07 ;13,0 ;5,24 ;43,5 ;0,0;
3389 ;0:28,40 ;10091 ;48 ;82;26;86;0,965 ;0,0 ;0,0 ;0,0 ;0,0 ;3,90 ;5,26 ;13,0 ;5,94 ;40,2 ;0,0;
3389 ;0:28,50 ;9412 ;48 ;82;26;88;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;3,87 ;5,12 ;13,0 ;6,01 ;41,8 ;0,0;
3389 ;0:28,60 ;9164 ;48 ;82;26;89;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;3,85 ;5,26 ;12,9 ;6,10 ;41,8 ;0,0;
3389 ;0:28,70 ;8522 ;47 ;82;26;91;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;3,88 ;5,15 ;13,0 ;6,29 ;43,5 ;0,0;
3389 ;0:28,80 ;7751 ;47 ;82;26;94;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;3,89 ;4,90 ;13,0 ;5,26 ;42,6 ;0,0;
3389 ;0:28,90 ;7381 ;46 ;82;26;95;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;3,90 ;4,78 ;13,0 ;5,03 ;39,6 ;0,0;
3389 ;0:29,00 ;6931 ;35 ;82;26;92;0,748 ;0,0 ;0,0 ;0,0 ;0,0 ;3,96 ;4,53 ;13,0 ;4,69 ;36,5 ;0,0;
3389 ;0:29,10 ;6730 ;35 ;82;26;91;0,724 ;0,0 ;0,0 ;0,0 ;0,0 ;3,91 ;4,62 ;12,8 ;4,77 ;35,7 ;0,0;
3389 ;0:29,20 ;5885 ;24 ;82;26;79;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;3,99 ;3,98 ;13,1 ;4,31 ;33,8 ;0,0;
3389 ;0:29,30 ;6177 ;18 ;82;26;74;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,10 ;4,25 ;13,0 ;3,95 ;35,6 ;0,0;
3389 ;0:29,40 ;5640 ;14 ;82;26;75;0,731 ;0,0 ;0,0 ;0,0 ;0,0 ;4,17 ;3,89 ;13,0 ;3,87 ;32,2 ;0,0;
3389 ;0:29,50 ;5833 ;15 ;82;26;75;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,19 ;4,05 ;13,0 ;3,98 ;33,6 ;0,0;
3389 ;0:29,60 ;5469 ;15 ;82;26;78;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,26 ;3,80 ;13,0 ;3,94 ;30,9 ;0,0;
3389 ;0:29,70 ;5272 ;14 ;82;26;77;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,29 ;3,73 ;13,1 ;3,77 ;29,4 ;0,0;
