SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
313 ;0:15,20 ;4396 ;8 ;51;31;64;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,16 ;13,1 ;2,71 ;26,8 ;0,0;
313 ;0:15,30 ;4605 ;8 ;51;31;61;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,32 ;13,0 ;2,66 ;28,8 ;0,0;
313 ;0:15,40 ;4533 ;8 ;51;31;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,22 ;13,2 ;2,62 ;27,2 ;0,0;
313 ;0:15,50 ;4444 ;8 ;51;31;57;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,19 ;13,2 ;2,55 ;25,6 ;0,0;
313 ;0:15,60 ;4249 ;8 ;51;30;57;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,09 ;13,1 ;2,44 ;23,1 ;0,0;
313 ;0:15,70 ;4155 ;8 ;51;30;57;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,11 ;13,0 ;2,39 ;21,9 ;0,0;
313 ;0:15,80 ;4052 ;8 ;51;30;57;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,82 ;13,2 ;2,32 ;20,5 ;0,0;
313 ;0:15,90 ;3760 ;8 ;51;30;59;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,41 ;13,2 ;2,43 ;17,7 ;0,0;
313 ;0:16,00 ;3152 ;8 ;51;30;63;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,35 ;13,0 ;2,60 ;15,7 ;0,0;
313 ;0:16,10 ;2826 ;8 ;51;30;67;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,88 ;13,1 ;2,54 ;16,6 ;0,0;
313 ;0:16,20 ;2621 ;8 ;51;30;71;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,57 ;13,2 ;2,56 ;16,0 ;0,0;
313 ;0:16,30 ;2452 ;8 ;51;30;74;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,33 ;13,2 ;2,70 ;14,5 ;0,0;
313 ;0:16,40 ;2337 ;8 ;51;30;78;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,12 ;13,2 ;2,95 ;13,8 ;0,0;
313 ;0:16,50 ;2228 ;8 ;51;30;81;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,05 ;13,2 ;3,09 ;13,3 ;0,0;
313 ;0:16,60 ;2049 ;8 ;51;30;84;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,79 ;13,2 ;3,19 ;14,4 ;0,0;
313 ;0:16,70 ;2139 ;8 ;51;30;87;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,80 ;13,1 ;3,23 ;18,7 ;0,0;
313 ;0:16,80 ;2482 ;8 ;51;31;88;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,19 ;13,2 ;3,28 ;20,1 ;0,0;
313 ;0:16,90 ;2853 ;8 ;52;31;84;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,78 ;13,2 ;3,20 ;20,3 ;0,0;
313 ;0:17,00 ;2955 ;8 ;52;31;81;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,03 ;13,2 ;3,08 ;20,9 ;0,0;
313 ;0:17,10 ;3302 ;8 ;52;31;78;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,42 ;13,1 ;2,96 ;20,7 ;0,0;
313 ;0:17,20 ;3541 ;8 ;52;31;76;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,79 ;13,2 ;2,78 ;20,3 ;0,0;
313 ;0:17,30 ;3797 ;8 ;52;31;75;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,42 ;13,2 ;2,66 ;21,9 ;0,0;
313 ;0:17,40 ;4036 ;8 ;52;31;71;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,67 ;13,1 ;2,65 ;23,1 ;0,0;
313 ;0:17,50 ;4372 ;8 ;52;31;67;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,18 ;13,0 ;2,84 ;27,2 ;0,0;
313 ;0:17,60 ;4542 ;8 ;52;31;63;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,28 ;13,2 ;2,73 ;28,5 ;0,0;
313 ;0:17,70 ;4643 ;8 ;52;31;60;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,38 ;13,1 ;2,66 ;29,0 ;0,0;
313 ;0:17,80 ;4508 ;8 ;52;31;58;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,33 ;13,0 ;2,60 ;26,6 ;0,0;
313 ;0:17,90 ;4399 ;8 ;52;31;57;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,23 ;13,0 ;2,52 ;25,0 ;0,0;
313 ;0:18,00 ;4245 ;8 ;52;30;57;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,04 ;13,2 ;2,44 ;23,0 ;0,0;
313 ;0:18,10 ;4129 ;8 ;52;30;57;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,95 ;13,0 ;2,37 ;21,5 ;0,0;
313 ;0:18,20 ;3985 ;8 ;52;30;57;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,81 ;13,2 ;2,31 ;20,1 ;0,0;
313 ;0:18,30 ;3622 ;8 ;52;30;60;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,28 ;13,2 ;2,50 ;16,3 ;0,0;
313 ;0:18,40 ;3108 ;8 ;52;30;65;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,38 ;13,2 ;2,64 ;16,4 ;0,0;
313 ;0:18,50 ;2821 ;8 ;52;30;68;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,83 ;13,3 ;2,56 ;16,9 ;0,0;
313 ;0:18,60 ;2618 ;8 ;52;30;72;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,50 ;13,2 ;2,62 ;15,9 ;0,0;
313 ;0:18,70 ;2550 ;8 ;52;30;75;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,43 ;13,2 ;2,79 ;14,8 ;0,0;
313 ;0:18,80 ;2492 ;8 ;52;30;77;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,33 ;13,2 ;2,90 ;13,9 ;0,0;
313 ;0:18,90 ;2434 ;8 ;52;30;79;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,21 ;13,2 ;3,00 ;13,6 ;0,0;
313 ;0:19,00 ;2440 ;8 ;52;30;81;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,24 ;13,2 ;3,11 ;13,3 ;0,0;
313 ;0:19,10 ;2528 ;8 ;53;30;82;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,37 ;13,2 ;3,16 ;13,7 ;0,0;
313 ;0:19,20 ;2633 ;8 ;53;31;81;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,48 ;13,2 ;3,11 ;15,5 ;0,0;
313 ;0:19,30 ;2876 ;8 ;53;31;79;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,82 ;13,3 ;3,00 ;19,1 ;0,0;
313 ;0:19,40 ;3162 ;8 ;53;31;78;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,16 ;13,2 ;2,96 ;20,7 ;0,0;
313 ;0:19,50 ;3400 ;8 ;53;31;76;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,58 ;13,2 ;2,82 ;20,0 ;0,0;
313 ;0:19,60 ;3602 ;8 ;53;31;75;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;4,98 ;13,3 ;2,74 ;20,5 ;0,0;
313 ;0:19,70 ;3701 ;8 ;53;31;74;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,22 ;13,3 ;2,70 ;21,0 ;0,0;
313 ;0:19,80 ;3797 ;8 ;53;31;72;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,32 ;13,2 ;2,69 ;21,4 ;0,0;
313 ;0:19,90 ;3949 ;8 ;53;31;71;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,60 ;13,0 ;2,67 ;22,5 ;0,0;
313 ;0:20,00 ;4261 ;8 ;53;31;67;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,11 ;13,2 ;2,77 ;25,4 ;0,0;
313 ;0:20,10 ;4350 ;8 ;53;31;64;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,18 ;13,1 ;2,69 ;26,1 ;0,0;
313 ;0:20,20 ;4384 ;8 ;53;30;62;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,13 ;13,2 ;2,62 ;26,1 ;0,0;
313 ;0:20,30 ;4467 ;8 ;53;30;60;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,18 ;13,2 ;2,60 ;26,7 ;0,0;
313 ;0:20,40 ;4375 ;8 ;53;30;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,12 ;13,3 ;2,54 ;25,2 ;0,0;
313 ;0:20,50 ;4282 ;8 ;53;30;58;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,13 ;13,2 ;2,48 ;23,7 ;0,0;
313 ;0:20,60 ;4242 ;8 ;53;30;58;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,11 ;13,3 ;2,46 ;23,2 ;0,0;
313 ;0:20,70 ;4096 ;8 ;53;30;57;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,91 ;13,0 ;2,35 ;21,1 ;0,0;
313 ;0:20,80 ;3635 ;8 ;53;30;60;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,23 ;13,0 ;2,50 ;16,4 ;0,0;
313 ;0:20,90 ;3014 ;8 ;53;30;64;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,18 ;13,2 ;2,62 ;16,0 ;0,0;
313 ;0:21,00 ;2738 ;8 ;53;30;69;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,69 ;13,3 ;2,53 ;16,7 ;0,0;
313 ;0:21,10 ;2543 ;8 ;53;30;72;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,41 ;13,3 ;2,58 ;15,3 ;0,0;
313 ;0:21,20 ;2261 ;8 ;53;30;76;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,08 ;13,2 ;2,84 ;14,0 ;0,0;
313 ;0:21,30 ;1985 ;8 ;53;30;81;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,75 ;13,3 ;3,08 ;13,3 ;0,0;
313 ;0:21,40 ;1717 ;8 ;53;30;86;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,42 ;13,2 ;3,19 ;17,2 ;0,0;
313 ;0:21,50 ;1526 ;8 ;54;30;92;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,19 ;13,2 ;3,24 ;25,7 ;0,0;
313 ;0:21,60 ;1627 ;8 ;54;30;94;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,11 ;13,0 ;3,25 ;28,5 ;0,0;
313 ;0:21,70 ;2458 ;8 ;54;30;93;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;2,93 ;13,1 ;3,35 ;27,1 ;0,0;
313 ;0:21,80 ;2812 ;8 ;54;31;87;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;3,65 ;13,2 ;3,26 ;21,9 ;0,0;
313 ;0:21,90 ;2993 ;8 ;54;31;83;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,97 ;13,1 ;3,16 ;22,3 ;0,0;
313 ;0:22,00 ;3408 ;8 ;54;31;81;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,49 ;13,3 ;3,15 ;21,7 ;0,0;
313 ;0:22,10 ;3727 ;8 ;54;31;78;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,24 ;13,3 ;2,85 ;22,4 ;0,0;
313 ;0:22,20 ;4082 ;8 ;54;31;74;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,72 ;13,3 ;2,64 ;24,8 ;0,0;
313 ;0:22,30 ;4455 ;8 ;54;31;68;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,20 ;13,0 ;2,92 ;28,7 ;0,0;
313 ;0:22,40 ;4746 ;8 ;54;31;64;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,27 ;13,3 ;2,86 ;31,5 ;0,0;
313 ;0:22,50 ;4498 ;8 ;54;31;62;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,27 ;13,0 ;2,66 ;27,6 ;0,0;
313 ;0:22,60 ;4609 ;8 ;54;31;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,34 ;13,3 ;2,64 ;28,2 ;0,0;
313 ;0:22,70 ;4392 ;8 ;54;30;58;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,15 ;13,2 ;2,54 ;25,2 ;0,0;
313 ;0:22,80 ;4239 ;8 ;54;30;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,11 ;13,2 ;2,48 ;23,4 ;0,0;
313 ;0:22,90 ;4126 ;8 ;54;30;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,83 ;13,3 ;2,43 ;22,0 ;0,0;
313 ;0:23,00 ;3980 ;8 ;54;30;59;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,68 ;13,0 ;2,38 ;20,1 ;0,0;
313 ;0:23,10 ;3503 ;8 ;54;30;62;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,05 ;13,3 ;2,58 ;15,3 ;0,0;
313 ;0:23,20 ;3087 ;8 ;54;30;66;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,23 ;13,2 ;2,67 ;16,7 ;0,0;
313 ;0:23,30 ;2792 ;8 ;54;30;70;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,85 ;13,1 ;2,61 ;16,9 ;0,0;
313 ;0:23,40 ;2704 ;8 ;54;30;73;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,59 ;13,0 ;2,70 ;16,5 ;0,0;
313 ;0:23,50 ;2748 ;8 ;54;30;74;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,59 ;13,1 ;2,77 ;16,8 ;0,0;
313 ;0:23,60 ;2759 ;8 ;54;30;76;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,62 ;13,3 ;2,87 ;17,1 ;0,0;
313 ;0:23,70 ;2912 ;8 ;54;30;76;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,83 ;13,2 ;2,88 ;18,3 ;0,0;
313 ;0:23,80 ;3067 ;8 ;54;30;76;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,05 ;13,3 ;2,88 ;20,0 ;0,0;
313 ;0:23,90 ;3247 ;8 ;54;30;75;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,33 ;13,2 ;2,83 ;19,6 ;0,0;
313 ;0:24,00 ;3385 ;8 ;54;30;75;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,56 ;13,3 ;2,81 ;19,6 ;0,0;
313 ;0:24,10 ;3570 ;8 ;55;30;74;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,89 ;13,2 ;2,76 ;19,9 ;0,0;
313 ;0:24,20 ;3638 ;8 ;55;30;73;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,05 ;13,2 ;2,73 ;20,2 ;0,0;
313 ;0:24,30 ;3715 ;8 ;55;30;73;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,14 ;13,3 ;2,70 ;20,9 ;0,0;
313 ;0:24,40 ;3797 ;8 ;55;30;72;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,53 ;13,1 ;2,69 ;21,4 ;0,0;
313 ;0:24,50 ;3927 ;8 ;55;30;71;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,58 ;13,2 ;2,67 ;22,3 ;0,0;
313 ;0:24,60 ;4234 ;8 ;55;30;67;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,02 ;13,2 ;2,77 ;25,4 ;0,0;
313 ;0:24,70 ;4436 ;8 ;55;30;64;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,17 ;13,3 ;2,73 ;27,3 ;0,0;
313 ;0:24,80 ;4637 ;8 ;55;30;61;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,31 ;13,3 ;2,67 ;29,2 ;0,0;
313 ;0:24,90 ;4519 ;8 ;55;30;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,22 ;13,1 ;2,62 ;27,0 ;0,0;
313 ;0:25,00 ;4404 ;8 ;55;30;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,16 ;13,2 ;2,56 ;25,5 ;0,0;
313 ;0:25,10 ;4245 ;8 ;55;30;58;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,11 ;13,0 ;2,46 ;23,3 ;0,0;
313 ;0:25,20 ;4075 ;8 ;55;30;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,87 ;13,2 ;2,40 ;21,3 ;0,0;
313 ;0:25,30 ;4029 ;8 ;55;30;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,75 ;13,2 ;2,39 ;20,7 ;0,0;
313 ;0:25,40 ;3821 ;8 ;55;30;61;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,57 ;13,3 ;2,49 ;18,7 ;0,0;
313 ;0:25,50 ;3319 ;8 ;55;30;65;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,50 ;13,2 ;2,64 ;16,4 ;0,0;
313 ;0:25,60 ;2951 ;8 ;55;30;68;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,97 ;13,3 ;2,67 ;17,3 ;0,0;
313 ;0:25,70 ;2787 ;8 ;55;30;72;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,76 ;13,1 ;2,69 ;17,1 ;0,0;
313 ;0:25,80 ;2725 ;8 ;55;30;74;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,69 ;13,2 ;2,76 ;16,6 ;0,0;
313 ;0:25,90 ;2805 ;8 ;55;30;75;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,75 ;13,3 ;2,82 ;17,5 ;0,0;
313 ;0:26,00 ;2945 ;8 ;55;30;76;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,87 ;13,3 ;2,88 ;19,3 ;0,0;
313 ;0:26,10 ;3078 ;8 ;55;30;75;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,07 ;13,1 ;2,86 ;19,6 ;0,0;
313 ;0:26,20 ;3256 ;8 ;55;30;75;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,36 ;13,3 ;2,83 ;19,6 ;0,0;
313 ;0:26,30 ;3447 ;8 ;55;30;74;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,71 ;13,1 ;2,78 ;19,3 ;0,0;
313 ;0:26,40 ;3588 ;8 ;56;30;74;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,96 ;13,2 ;2,76 ;19,8 ;0,0;
313 ;0:26,50 ;3621 ;8 ;56;30;73;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,14 ;13,1 ;2,73 ;20,0 ;0,0;
313 ;0:26,60 ;3770 ;8 ;56;30;72;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,37 ;13,3 ;2,69 ;21,2 ;0,0;
313 ;0:26,70 ;3819 ;8 ;56;30;72;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,36 ;13,1 ;2,68 ;21,6 ;0,0;
313 ;0:26,80 ;3987 ;8 ;56;30;70;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,66 ;13,1 ;2,68 ;22,7 ;0,0;
313 ;0:26,90 ;4238 ;8 ;56;30;67;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,07 ;13,3 ;2,77 ;25,4 ;0,0;
313 ;0:27,00 ;4436 ;8 ;56;30;64;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,18 ;13,3 ;2,73 ;27,3 ;0,0;
313 ;0:27,10 ;4595 ;8 ;56;30;61;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,29 ;13,3 ;2,66 ;28,6 ;0,0;
313 ;0:27,20 ;4553 ;8 ;56;30;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,22 ;13,3 ;2,62 ;27,5 ;0,0;
313 ;0:27,30 ;4361 ;8 ;56;30;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,15 ;13,3 ;2,54 ;25,0 ;0,0;
313 ;0:27,40 ;4235 ;8 ;56;30;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,02 ;13,2 ;2,49 ;23,6 ;0,0;
313 ;0:27,50 ;4113 ;8 ;56;30;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,95 ;13,1 ;2,43 ;21,8 ;0,0;
313 ;0:27,60 ;4146 ;8 ;56;30;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,92 ;13,3 ;2,44 ;22,3 ;0,0;
313 ;0:27,70 ;4027 ;8 ;56;30;58;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,74 ;13,1 ;2,34 ;20,5 ;0,0;
313 ;0:27,80 ;3753 ;8 ;56;30;61;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,36 ;13,3 ;2,51 ;17,9 ;0,0;
313 ;0:27,90 ;3295 ;8 ;56;30;65;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,51 ;13,2 ;2,64 ;16,4 ;0,0;
313 ;0:28,00 ;2950 ;8 ;56;30;69;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,93 ;13,3 ;2,69 ;17,5 ;0,0;
313 ;0:28,10 ;2770 ;8 ;56;30;72;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,70 ;13,0 ;2,68 ;17,0 ;0,0;
313 ;0:28,20 ;2771 ;8 ;56;30;74;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,70 ;13,3 ;2,77 ;17,1 ;0,0;
313 ;0:28,30 ;2836 ;8 ;56;30;76;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,80 ;13,3 ;2,88 ;18,0 ;0,0;
313 ;0:28,40 ;3063 ;8 ;56;30;76;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,09 ;13,3 ;2,88 ;20,0 ;0,0;
313 ;0:28,50 ;3290 ;8 ;56;30;75;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,42 ;13,1 ;2,82 ;19,6 ;0,0;
313 ;0:28,60 ;3404 ;8 ;56;30;74;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,53 ;13,3 ;2,79 ;19,3 ;0,0;
313 ;0:28,70 ;3524 ;8 ;56;30;74;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,77 ;13,1 ;2,77 ;19,5 ;0,0;
313 ;0:28,80 ;3611 ;8 ;56;30;74;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,92 ;13,2 ;2,73 ;19,9 ;0,0;
313 ;0:28,90 ;3675 ;8 ;57;30;73;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,14 ;13,1 ;2,72 ;20,5 ;0,0;
313 ;0:29,00 ;3696 ;8 ;57;30;72;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,05 ;13,3 ;2,72 ;20,5 ;0,0;
313 ;0:29,10 ;3792 ;8 ;57;30;72;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,44 ;13,2 ;2,69 ;21,3 ;0,0;
313 ;0:29,20 ;3869 ;8 ;57;30;71;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,38 ;13,3 ;2,69 ;21,8 ;0,0;
313 ;0:29,30 ;4043 ;8 ;57;30;70;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,71 ;13,2 ;2,69 ;23,4 ;0,0;
313 ;0:29,40 ;4290 ;8 ;57;30;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,01 ;13,3 ;2,76 ;25,8 ;0,0;
313 ;0:29,50 ;4402 ;8 ;57;30;63;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,18 ;13,0 ;2,67 ;26,6 ;0,0;
313 ;0:29,60 ;4487 ;8 ;57;30;62;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,25 ;13,1 ;2,66 ;27,4 ;0,0;
313 ;0:29,70 ;4500 ;8 ;57;30;60;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;6,26 ;13,2 ;2,62 ;27,1 ;0,0;
313 ;0:29,80 ;4439 ;8 ;57;30;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,12 ;13,1 ;2,57 ;25,9 ;0,0;
313 ;0:29,90 ;4315 ;8 ;57;30;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,02 ;13,4 ;2,52 ;24,4 ;0,0;
313 ;0:30,00 ;4171 ;8 ;57;30;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,91 ;13,3 ;2,45 ;22,6 ;0,0;
313 ;0:30,10 ;4018 ;8 ;57;30;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,76 ;13,0 ;2,38 ;20,6 ;0,0;
313 ;0:30,20 ;3635 ;8 ;57;30;62;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,19 ;13,1 ;2,56 ;16,8 ;0,0;
