"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
488643,0,-1,2,56,49,29,39,-24,0.16,1.0,0.41,67,9,-6,1.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.144
488683,0,,,,,,,,0.44,1.05,0.71,61,14,-7,1.14,0,,,,,,,,,,,,,,,,,
488723,0,,,,,,,,0.32,0.98,0.46,57,-3,4,1.04,0,,,,,,,,,,,,,,,,,
488763,0,,,,,,,,-0.11,0.89,-0.01,54,-13,8,0.9,0,,,,,,,,,,,,,,,,,
488803,0,,,,,,,,-0.29,0.88,-0.39,52,-28,16,0.93,0,,,,,,,,,,,,,,,,,
488843,0,1,1,55,47,29,41,-41,0.14,0.94,0.07,51,-8,6,0.95,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1474
488883,0,,,,,,,,-0.23,0.87,-0.33,50,-10,7,0.9,0,,,,,,,,,,,,,,,,,
488923,0,,,,,,,,-0.09,0.79,-0.61,49,-29,19,0.8,0,,,,,,,,,,,,,,,,,
488963,0,,,,,,,,0.2,0.81,-0.11,49,3,5,0.83,0,,,,,,,,,,,,,,,,,
489003,0,,,,,,,,-0.03,0.98,-0.47,51,-14,14,0.98,0,,,,,,,,,,,,,,,,,
489043,0,-1,2,55,46,32,45,-80,-0.12,1.08,-0.4,53,-14,12,1.09,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1507
489083,0,,,,,,,,0.11,1.09,-0.35,58,-2,6,1.1,0,,,,,,,,,,,,,,,,,
489123,0,,,,,,,,0.08,1.19,-0.3,60,2,3,1.19,0,,,,,,,,,,,,,,,,,
489163,0,,,,,,,,-0.02,1.01,-0.22,61,8,-5,1.02,0,,,,,,,,,,,,,,,,,
489203,0,,,,,,,,-0.06,1.14,-0.2,64,-7,7,1.14,0,,,,,,,,,,,,,,,,,
489243,0,1,1,55,45,33,47,-74,-0.12,1.19,-0.14,65,6,-5,1.19,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.154
489283,0,,,,,,,,-0.07,1.25,-0.14,67,-0,3,1.25,0,,,,,,,,,,,,,,,,,
489323,0,,,,,,,,-0.25,1.28,-0.09,68,-2,2,1.3,0,,,,,,,,,,,,,,,,,
489363,0,,,,,,,,0.07,1.12,0.3,69,15,-14,1.12,0,,,,,,,,,,,,,,,,,
489403,0,,,,,,,,0.27,1.07,0.63,72,26,-23,1.1,0,,,,,,,,,,,,,,,,,
489443,0,0,2,55,44,32,47,-60,0.14,1.06,0.49,74,21,-19,1.07,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1574
489483,0,,,,,,,,0.03,1.13,0.01,76,11,-7,1.13,0,,,,,,,,,,,,,,,,,
489523,0,,,,,,,,0.18,1.17,0.39,78,17,-14,1.19,0,,,,,,,,,,,,,,,,,
489563,0,,,,,,,,0.08,1.05,-0.06,79,8,-3,1.05,0,,,,,,,,,,,,,,,,,
489603,0,,,,,,,,0.11,0.89,-0.07,79,1,-1,0.9,0,,,,,,,,,,,,,,,,,
489643,0,2,2,53,45,33,43,-17,-0.09,0.76,-0.44,77,-19,15,0.77,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1607
489683,0,,,,,,,,0.09,0.7,-0.28,72,-15,11,0.71,0,,,,,,,,,,,,,,,,,
489723,0,,,,,,,,0.22,0.7,0.15,63,9,-2,0.73,0,,,,,,,,,,,,,,,,,
489763,0,,,,,,,,0.37,0.64,0.5,51,11,-3,0.74,0,,,,,,,,,,,,,,,,,
489803,0,,,,,,,,0.34,0.36,0.43,38,7,-2,0.5,0,,,,,,,,,,,,,,,,,
489843,0,1,2,43,49,35,38,30,0.09,0.14,0.4,25,3,-3,0.17,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1641
489883,0,,,,,,,,-0.08,-0.06,0.44,15,2,-2,0.1,0,,,,,,,,,,,,,,,,,
489923,0,,,,,,,,-0.01,-0.14,0.59,5,-0,-0,0.14,0,,,,,,,,,,,,,,,,,
489963,0,,,,,,,,-0.28,-0.41,0.1,-3,-4,2,0.5,0,,,,,,,,,,,,,,,,,
490003,0,,,,,,,,-0.54,-0.72,-0.3,-11,-12,2,0.9,0,,,,,,,,,,,,,,,,,
490043,0,1,2,39,48,39,36,53,-0.31,-0.81,-0.22,-17,-25,13,0.87,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1674
490083,0,,,,,,,,-0.3,-0.88,-0.56,-22,-18,11,0.93,0,,,,,,,,,,,,,,,,,
490123,0,,,,,,,,-0.3,-1.0,-0.48,-31,-2,-3,1.04,0,,,,,,,,,,,,,,,,,
490163,0,,,,,,,,0.03,-0.97,-0.36,-38,-24,6,0.97,0,,,,,,,,,,,,,,,,,
490203,0,,,,,,,,0.38,-0.99,0.09,-44,-5,-3,1.06,0,,,,,,,,,,,,,,,,,
490243,0,0,2,41,56,41,35,73,0.68,-0.94,0.45,-50,12,-12,1.16,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1707
490283,0,,,,,,,,0.55,-0.9,0.61,-56,30,-24,1.06,0,,,,,,,,,,,,,,,,,
490323,0,,,,,,,,0.39,-0.85,0.51,-60,14,-14,0.94,0,,,,,,,,,,,,,,,,,
490363,0,,,,,,,,0.34,-1.04,0.07,-62,21,-15,1.1,0,,,,,,,,,,,,,,,,,
490403,0,,,,,,,,0.2,-1.04,-0.33,-65,19,-9,1.06,0,,,,,,,,,,,,,,,,,
490443,0,0,1,43,56,42,35,62,0.19,-0.98,-0.28,-68,14,-7,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1741
490483,0,,,,,,,,0.14,-0.76,-0.25,-71,10,-7,0.77,0,,,,,,,,,,,,,,,,,
490523,0,,,,,,,,0.18,-0.76,-0.22,-74,9,-7,0.78,0,,,,,,,,,,,,,,,,,
490563,0,,,,,,,,0.17,-0.85,-0.16,-75,16,-5,0.86,0,,,,,,,,,,,,,,,,,
490603,0,,,,,,,,0.16,-0.72,-0.11,-72,11,-3,0.73,0,,,,,,,,,,,,,,,,,
490643,0,-1,2,45,51,37,35,12,0.03,-0.64,-0.11,-65,8,-4,0.64,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1774
490683,0,,,,,,,,0.09,-0.47,-0.45,-55,-11,8,0.48,0,,,,,,,,,,,,,,,,,
490723,0,,,,,,,,-0.09,-0.37,-0.4,-44,-9,8,0.38,0,,,,,,,,,,,,,,,,,
490763,0,,,,,,,,-0.02,-0.15,-0.09,-33,-6,8,0.15,0,,,,,,,,,,,,,,,,,
490803,0,,,,,,,,-0.09,0.03,0.01,-22,-2,8,0.1,0,,,,,,,,,,,,,,,,,
490843,0,-1,2,50,44,31,43,-36,-0.2,0.17,-0.01,-12,-7,12,0.26,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1807
490883,0,,,,,,,,-0.45,0.22,-0.39,-1,-19,19,0.5,0,,,,,,,,,,,,,,,,,
490923,0,,,,,,,,-0.26,0.42,-0.3,11,-9,13,0.49,0,,,,,,,,,,,,,,,,,
490963,0,,,,,,,,-0.2,0.52,-0.22,20,-13,17,0.56,0,,,,,,,,,,,,,,,,,
491003,0,,,,,,,,-0.22,0.62,-0.56,30,-14,21,0.66,0,,,,,,,,,,,,,,,,,
491043,0,0,0,54,45,30,44,-62,0.06,0.82,-0.47,37,3,10,0.82,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.184
491083,0,,,,,,,,-0.21,0.92,-0.76,45,-15,23,0.95,0,,,,,,,,,,,,,,,,,
491123,0,,,,,,,,-0.0,0.89,-0.24,51,7,3,0.89,0,,,,,,,,,,,,,,,,,
491163,0,,,,,,,,0.07,0.88,0.19,56,28,-12,0.88,0,,,,,,,,,,,,,,,,,
491203,0,,,,,,,,0.3,0.81,0.53,60,31,-13,0.87,0,,,,,,,,,,,,,,,,,
491243,0,-1,2,54,48,30,43,-16,0.33,0.71,0.41,59,31,-16,0.78,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1874
491283,0,,,,,,,,0.04,0.6,-0.05,58,29,-16,0.61,0,,,,,,,,,,,,,,,,,
491323,0,,,,,,,,-0.01,0.46,-0.0,55,41,-31,0.46,0,,,,,,,,,,,,,,,,,
491363,0,,,,,,,,0.36,0.56,0.38,51,35,-24,0.67,0,,,,,,,,,,,,,,,,,
491403,0,,,,,,,,0.24,0.67,-0.07,48,9,-7,0.72,0,,,,,,,,,,,,,,,,,
491443,0,-1,2,54,48,28,41,-18,0.4,0.7,0.32,44,22,-16,0.81,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1907
491483,0,,,,,,,,0.29,0.7,0.28,41,22,-18,0.76,0,,,,,,,,,,,,,,,,,
491523,0,,,,,,,,0.28,0.83,0.2,40,5,-1,0.87,0,,,,,,,,,,,,,,,,,
491563,0,,,,,,,,0.08,0.74,0.13,39,17,-8,0.74,0,,,,,,,,,,,,,,,,,
491603,0,,,,,,,,0.37,0.64,0.49,38,39,-22,0.74,0,,,,,,,,,,,,,,,,,
491643,0,-0,2,51,48,29,40,-7,0.53,0.6,0.37,35,15,-5,0.8,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.194
491683,0,,,,,,,,0.37,0.38,0.32,31,32,-18,0.53,0,,,,,,,,,,,,,,,,,
491723,0,,,,,,,,0.45,0.38,0.24,25,20,-7,0.58,0,,,,,,,,,,,,,,,,,
491763,0,,,,,,,,0.21,0.2,-0.19,22,17,-3,0.29,0,,,,,,,,,,,,,,,,,
491803,0,,,,,,,,0.53,0.35,0.23,19,21,-9,0.63,0,,,,,,,,,,,,,,,,,
491843,0,1,1,47,44,32,37,-1,0.13,0.25,-0.19,16,3,-2,0.28,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1974
491883,0,,,,,,,,0.43,0.3,0.22,13,12,-8,0.52,0,,,,,,,,,,,,,,,,,
491923,0,,,,,,,,0.05,0.2,-0.2,11,-3,5,0.21,0,,,,,,,,,,,,,,,,,
491963,0,,,,,,,,0.31,0.36,0.22,10,17,-6,0.48,0,,,,,,,,,,,,,,,,,
492003,0,,,,,,,,0.09,0.51,-0.21,10,-8,10,0.52,0,,,,,,,,,,,,,,,,,
492043,0,1,0,47,45,30,40,-21,0.01,0.5,-0.15,12,12,-5,0.5,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2007
492083,0,,,,,,,,-0.15,0.76,-0.5,17,-3,9,0.77,0,,,,,,,,,,,,,,,,,
492123,0,,,,,,,,0.02,0.85,-0.43,22,14,-0,0.85,0,,,,,,,,,,,,,,,,,
492163,0,,,,,,,,-0.05,0.84,-0.32,27,11,-4,0.84,0,,,,,,,,,,,,,,,,,
492203,0,,,,,,,,-0.32,0.95,-0.64,33,-0,5,1.0,0,,,,,,,,,,,,,,,,,
492243,0,0,2,52,41,31,46,-61,-0.27,1.12,-0.54,40,-5,11,1.15,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2041
492283,0,,,,,,,,-0.29,1.03,-0.42,45,8,0,1.07,0,,,,,,,,,,,,,,,,,
492323,0,,,,,,,,-0.05,1.02,0.04,50,18,-3,1.02,0,,,,,,,,,,,,,,,,,
492363,0,,,,,,,,0.05,0.97,0.41,53,23,-9,0.97,0,,,,,,,,,,,,,,,,,
492403,0,,,,,,,,0.01,1.14,0.08,57,22,-5,1.14,0,,,,,,,,,,,,,,,,,
492443,0,1,2,54,43,31,46,-53,0.0,1.11,0.27,60,21,-7,1.11,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2074
492483,0,,,,,,,,0.03,1.2,0.24,63,19,-8,1.2,0,,,,,,,,,,,,,,,,,
492523,0,,,,,,,,-0.03,1.26,0.21,67,17,-7,1.26,0,,,,,,,,,,,,,,,,,
492563,0,,,,,,,,-0.01,1.3,-0.21,72,10,-0,1.3,0,,,,,,,,,,,,,,,,,
492603,0,,,,,,,,-0.02,1.38,0.06,77,5,-2,1.38,0,,,,,,,,,,,,,,,,,
492643,0,1,1,55,45,30,45,-23,-0.04,1.38,0.43,81,5,-1,1.38,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2107
492683,0,,,,,,,,-0.04,1.41,0.73,84,5,-1,1.41,0,,,,,,,,,,,,,,,,,
492723,0,,,,,,,,-0.13,1.29,0.57,87,-2,3,1.29,0,,,,,,,,,,,,,,,,,
492763,0,,,,,,,,0.0,1.15,0.44,88,-3,4,1.15,0,,,,,,,,,,,,,,,,,
492803,0,,,,,,,,0.0,1.08,0.47,87,-2,2,1.08,0,,,,,,,,,,,,,,,,,
492843,0,0,0,52,46,29,40,40,0.28,0.98,0.63,84,4,-1,1.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2141
492883,0,,,,,,,,0.27,0.91,0.63,80,-1,2,0.95,0,,,,,,,,,,,,,,,,,
492923,0,,,,,,,,0.34,0.94,0.15,76,2,2,1.0,0,,,,,,,,,,,,,,,,,
492963,0,,,,,,,,0.31,0.94,0.16,74,2,2,0.99,0,,,,,,,,,,,,,,,,,
493003,0,,,,,,,,0.52,0.91,0.51,71,6,-0,1.05,0,,,,,,,,,,,,,,,,,
493043,0,0,1,53,49,27,38,63,0.5,0.8,0.68,68,-2,1,0.94,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2174
493083,0,,,,,,,,0.56,0.57,0.81,64,0,1,0.8,0,,,,,,,,,,,,,,,,,
493123,0,,,,,,,,0.63,0.47,0.84,58,2,-1,0.79,0,,,,,,,,,,,,,,,,,
493163,0,,,,,,,,0.67,0.53,0.79,51,2,0,0.86,0,,,,,,,,,,,,,,,,,
493203,0,,,,,,,,0.77,0.6,0.55,43,-1,-0,0.98,0,,,,,,,,,,,,,,,,,
493243,0,1,1,50,49,25,35,73,0.86,0.51,0.75,34,1,-1,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2207
493283,0,,,,,,,,0.87,0.47,0.65,25,0,-3,0.99,0,,,,,,,,,,,,,,,,,
493323,0,,,,,,,,0.86,0.56,0.74,16,6,-5,1.03,0,,,,,,,,,,,,,,,,,
493363,0,,,,,,,,0.72,0.57,0.58,9,1,-3,0.92,0,,,,,,,,,,,,,,,,,
493403,0,,,,,,,,0.76,0.5,0.17,4,-1,1,0.91,0,,,,,,,,,,,,,,,,,
493443,0,1,0,52,50,24,34,22,0.77,0.58,0.3,0,1,-1,0.97,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.224
493483,0,,,,,,,,0.68,0.56,0.22,0,-1,-0,0.88,0,,,,,,,,,,,,,,,,,
493523,0,,,,,,,,0.78,0.63,0.17,2,-0,-1,1.0,0,,,,,,,,,,,,,,,,,
493563,0,,,,,,,,0.85,0.65,0.5,5,2,-2,1.07,0,,,,,,,,,,,,,,,,,
493603,0,,,,,,,,0.86,0.58,0.43,6,5,-1,1.03,0,,,,,,,,,,,,,,,,,
493643,0,1,0,53,52,26,34,12,0.79,0.53,0.37,6,6,-2,0.95,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2274
493683,0,,,,,,,,0.69,0.66,0.34,6,1,-0,0.95,0,,,,,,,,,,,,,,,,,
493723,0,,,,,,,,0.66,0.53,0.32,6,-5,0,0.85,0,,,,,,,,,,,,,,,,,
493763,0,,,,,,,,0.78,0.53,0.5,7,-5,1,0.94,0,,,,,,,,,,,,,,,,,
493803,0,,,,,,,,0.77,0.46,0.65,7,-3,-1,0.89,0,,,,,,,,,,,,,,,,,
493843,0,1,0,51,50,24,33,12,0.69,0.45,0.21,5,-5,1,0.82,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2307
493883,0,,,,,,,,0.85,0.22,0.23,2,-1,-3,0.88,0,,,,,,,,,,,,,,,,,
493923,0,,,,,,,,0.84,0.28,0.21,-0,-5,3,0.89,0,,,,,,,,,,,,,,,,,
493963,0,,,,,,,,0.66,0.22,0.25,-3,-7,2,0.7,0,,,,,,,,,,,,,,,,,
494003,0,,,,,,,,0.65,0.05,0.58,-6,-2,1,0.65,0,,,,,,,,,,,,,,,,,
494043,0,-0,2,46,52,30,32,4,0.54,-0.02,0.85,-7,-0,-1,0.54,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.234
494083,0,,,,,,,,0.76,-0.05,0.93,-7,-4,1,0.76,0,,,,,,,,,,,,,,,,,
494123,0,,,,,,,,0.67,0.08,0.58,-5,-3,4,0.68,0,,,,,,,,,,,,,,,,,
494163,0,,,,,,,,0.74,0.03,0.34,-2,1,6,0.74,0,,,,,,,,,,,,,,,,,
494203,0,,,,,,,,0.73,-0.02,0.58,0,5,6,0.73,0,,,,,,,,,,,,,,,,,
494243,0,1,1,48,48,31,37,-0,0.63,-0.0,0.64,3,-1,4,0.63,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2374
494283,0,,,,,,,,0.76,0.15,0.76,3,-8,5,0.77,0,,,,,,,,,,,,,,,,,
494323,0,,,,,,,,0.79,0.26,0.69,3,-9,1,0.83,0,,,,,,,,,,,,,,,,,
494363,0,,,,,,,,0.72,0.15,0.42,3,-6,-1,0.73,0,,,,,,,,,,,,,,,,,
494403,0,,,,,,,,0.85,0.15,0.57,3,-6,-1,0.87,0,,,,,,,,,,,,,,,,,
494443,0,-1,2,44,45,31,35,5,0.5,0.15,0.26,1,-3,-2,0.53,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2407
494483,0,,,,,,,,0.7,0.16,0.18,-1,1,-2,0.72,0,,,,,,,,,,,,,,,,,
494523,0,,,,,,,,0.78,0.12,-0.02,-2,1,1,0.79,0,,,,,,,,,,,,,,,,,
494563,0,,,,,,,,0.78,-0.0,0.26,-3,-0,-0,0.78,0,,,,,,,,,,,,,,,,,
494603,0,,,,,,,,0.9,-0.07,0.19,-4,-2,0,0.9,0,,,,,,,,,,,,,,,,,
494643,0,-1,2,44,47,32,33,4,0.8,-0.13,0.17,-4,8,-1,0.81,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2441
494683,0,,,,,,,,0.61,-0.19,0.52,-4,6,-0,0.64,0,,,,,,,,,,,,,,,,,
494723,0,,,,,,,,0.53,-0.07,0.44,-3,7,-1,0.53,0,,,,,,,,,,,,,,,,,
494763,0,,,,,,,,0.42,0.1,0.05,-4,-1,4,0.44,0,,,,,,,,,,,,,,,,,
494803,0,,,,,,,,0.52,-0.05,0.31,-3,0,1,0.52,0,,,,,,,,,,,,,,,,,
494843,0,17,15,45,47,32,35,2,0.31,-0.04,0.23,-2,6,-0,0.31,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2474
494883,0,,,,,,,,0.32,-0.04,0.17,-2,6,1,0.32,0,,,,,,,,,,,,,,,,,
494923,0,,,,,,,,0.13,-0.15,-0.05,-2,7,3,0.2,0,,,,,,,,,,,,,,,,,
494963,0,,,,,,,,0.02,-0.09,0.1,-2,10,2,0.09,0,,,,,,,,,,,,,,,,,
495003,0,,,,,,,,-0.07,-0.07,0.29,-2,12,-1,0.1,0,,,,,,,,,,,,,,,,,
495043,0,32,29,33,34,40,44,3,-0.15,-0.1,0.22,-3,10,-1,0.18,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2507
495083,0,,,,,,,,-0.23,-0.14,0.31,-3,10,-5,0.26,0,,,,,,,,,,,,,,,,,
495123,0,,,,,,,,-0.53,-0.32,-0.13,-4,-3,2,0.62,0,,,,,,,,,,,,,,,,,
495163,0,,,,,,,,-0.66,-0.36,-0.49,-5,-11,11,0.75,0,,,,,,,,,,,,,,,,,
495203,0,,,,,,,,-0.79,-0.3,-0.73,-5,-2,10,0.84,0,,,,,,,,,,,,,,,,,
495243,0,30,29,33,37,41,44,-1,-0.99,-0.16,-0.57,-5,2,9,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2541
495283,0,,,,,,,,-0.9,-0.23,-0.45,-4,7,5,0.93,0,,,,,,,,,,,,,,,,,
495323,0,,,,,,,,-0.8,-0.3,-0.34,-4,6,5,0.86,0,,,,,,,,,,,,,,,,,
495363,0,,,,,,,,-0.88,-0.3,-0.66,-3,9,7,0.93,0,,,,,,,,,,,,,,,,,
495403,0,,,,,,,,-0.92,-0.26,-0.91,-3,10,7,0.96,0,,,,,,,,,,,,,,,,,
495443,0,27,26,33,37,41,45,0,-0.92,-0.15,-0.5,-2,9,6,0.94,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2574
495483,0,,,,,,,,-0.94,-0.17,-0.42,-3,4,7,0.96,0,,,,,,,,,,,,,,,,,
495523,0,,,,,,,,-0.79,-0.29,0.04,-3,4,1,0.84,0,,,,,,,,,,,,,,,,,
495563,0,,,,,,,,-0.97,-0.36,-0.02,-4,16,-14,1.03,0,,,,,,,,,,,,,,,,,
495603,0,,,,,,,,-0.64,-0.37,0.36,-6,15,-11,0.74,0,,,,,,,,,,,,,,,,,
495643,0,30,26,33,39,42,44,9,-0.85,-0.48,0.31,-9,14,-14,0.97,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2607
495683,0,,,,,,,,-0.79,-0.41,0.23,-13,3,-10,0.89,0,,,,,,,,,,,,,,,,,
495723,0,,,,,,,,-0.97,-0.52,-0.19,-16,-14,0,1.11,0,,,,,,,,,,,,,,,,,
495763,0,,,,,,,,-1.17,-0.67,-0.54,-19,-22,4,1.35,0,,,,,,,,,,,,,,,,,
495803,0,,,,,,,,-0.98,-0.63,-0.17,-23,-18,2,1.17,0,,,,,,,,,,,,,,,,,
495843,0,30,28,33,43,44,43,5,-0.89,-0.68,0.07,-27,-2,-2,1.12,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.264
495883,0,,,,,,,,-0.86,-0.65,0.44,-29,19,-3,1.08,0,,,,,,,,,,,,,,,,,
495923,0,,,,,,,,-0.66,-0.54,0.16,-32,36,-0,0.85,0,,,,,,,,,,,,,,,,,
495963,0,,,,,,,,-0.63,-0.52,0.15,-32,25,-0,0.82,0,,,,,,,,,,,,,,,,,
496003,0,,,,,,,,-0.68,-0.32,0.27,-30,22,1,0.75,0,,,,,,,,,,,,,,,,,
496043,0,28,25,36,37,41,46,-42,-0.73,-0.18,0.42,-26,17,1,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2674
496083,0,,,,,,,,-0.69,-0.07,0.59,-21,14,0,0.7,0,,,,,,,,,,,,,,,,,
496123,0,,,,,,,,-0.71,-0.01,0.67,-15,13,1,0.71,0,,,,,,,,,,,,,,,,,
496163,0,,,,,,,,-0.81,0.12,0.44,-7,10,2,0.82,0,,,,,,,,,,,,,,,,,
496203,0,,,,,,,,-0.82,0.2,0.51,2,6,2,0.84,0,,,,,,,,,,,,,,,,,
496243,0,2,4,39,37,38,44,-57,-0.74,0.29,0.7,11,5,2,0.79,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2707
496283,0,,,,,,,,-0.68,0.35,0.8,21,5,2,0.77,0,,,,,,,,,,,,,,,,,
496323,0,,,,,,,,-0.67,0.43,0.72,32,3,3,0.8,0,,,,,,,,,,,,,,,,,
496363,0,,,,,,,,-0.4,0.55,0.48,42,15,4,0.68,0,,,,,,,,,,,,,,,,,
496403,0,,,,,,,,-0.22,0.61,0.15,50,24,5,0.65,0,,,,,,,,,,,,,,,,,
496443,0,1,1,47,37,33,47,-57,-0.18,0.66,-0.07,56,23,6,0.69,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.274
496483,0,,,,,,,,-0.09,0.82,0.28,61,19,5,0.83,0,,,,,,,,,,,,,,,,,
496523,0,,,,,,,,-0.09,0.9,0.14,65,18,4,0.91,0,,,,,,,,,,,,,,,,,
496563,0,,,,,,,,-0.19,0.94,0.25,69,15,4,0.95,0,,,,,,,,,,,,,,,,,
496603,0,,,,,,,,-0.27,1.04,0.19,72,9,5,1.07,0,,,,,,,,,,,,,,,,,
496643,0,1,2,52,41,32,47,-54,-0.16,1.12,0.38,74,9,4,1.13,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.2774
496683,0,,,,,,,,-0.47,1.04,-0.07,75,-1,9,1.15,0,,,,,,,,,,,,,,,,,
496723,0,,,,,,,,-0.6,0.98,-0.39,75,-4,7,1.15,0,,,,,,,,,,,,,,,,,
496763,0,,,,,,,,-0.79,0.87,-0.7,75,-15,13,1.17,0,,,,,,,,,,,,,,,,,
